hour_ending,total
3394.0,98068.1072191
3395.0,96820.4822276
3396.0,97025.2220131
3397.0,94941.4280007
3398.0,95593.3357756
3399.0,93917.2273716
3400.0,89480.1192667
3401.0,82375.0694713
3402.0,76347.545084
3403.0,72808.8093737
3404.0,71121.9980062
3405.0,69298.6250346
3406.0,67547.4970664
3407.0,64368.8613457
3408.0,62611.6977574
3409.0,58739.9691368
3410.0,54620.7040798
3411.0,50785.5312484
3412.0,50177.1574734
3413.0,53397.0923423
3414.0,61470.8515499
3415.0,72886.2462266
3416.0,83952.6695631
3417.0,88232.8287428
3418.0,87478.8551366
3419.0,88599.906943
3420.0,86703.2323544
3421.0,85724.5649292
3422.0,84203.0793803
3423.0,82751.5887799
3424.0,78574.7724897
3425.0,74721.120323
3426.0,70979.4539928
3427.0,68294.0363698
3428.0,66154.7663436
3429.0,65141.0786396
3430.0,63547.5381256
3431.0,59422.6555331
3432.0,57373.2812782
3433.0,52791.815901
3434.0,48864.9761404
3435.0,46012.1604031
3436.0,45353.300146
3437.0,46523.2935683
3438.0,49014.8445267
3439.0,51327.9874221
3440.0,53584.4304564
3441.0,54597.6345858
3442.0,55409.6412457
3443.0,56152.9955053
3444.0,55761.7251227
3445.0,55616.9006483
3446.0,53369.5747799
3447.0,51702.4589937
3448.0,50168.5753387
3449.0,48813.4798234
3450.0,49843.0319342
3451.0,49415.33148
3452.0,47904.442473
3453.0,47675.5145982
3454.0,46245.5135417
3455.0,45300.2092605
3456.0,45557.0195714
3457.0,43324.1898333
3458.0,40721.0436404
3459.0,39365.6896729
3460.0,38493.1853072
3461.0,38569.0638451
3462.0,40748.5840074
3463.0,40139.4576802
3464.0,40620.4144995
3465.0,41669.1680917
3466.0,42673.8251704
3467.0,44707.4566431
3468.0,46156.1270733
3469.0,47178.2068738
3470.0,46604.830573
3471.0,46296.5882658
3472.0,45945.4580893
3473.0,46193.2301733
3474.0,46013.2029831
3475.0,44353.7647488
3476.0,43653.3515691
3477.0,43738.8688554
3478.0,42164.5374243
3479.0,41058.3998327
3480.0,40990.6397359
3481.0,39101.8403391
3482.0,37827.4427359
3483.0,36898.337329
3484.0,37086.7718187
3485.0,37922.606372
3486.0,40125.470853
3487.0,41068.4338609
3488.0,42140.0832812
3489.0,43050.9221957
3490.0,44614.2618049
3491.0,46845.8905002
3492.0,48025.6565749
3493.0,49741.619835
3494.0,48852.490909
3495.0,48515.9860888
3496.0,48244.2919693
3497.0,48719.091544
3498.0,48028.3931281
3499.0,46597.7839487
3500.0,44991.7997194
3501.0,44118.1247171
3502.0,44185.9608293
3503.0,43639.1747035
3504.0,43895.3540869
3505.0,42930.475849
3506.0,41798.9111176
3507.0,40288.1209306
3508.0,40887.7377355
3509.0,48172.4042381
3510.0,57903.6024759
3511.0,72788.1940065
3512.0,84829.7652568
3513.0,94704.427294
3514.0,97385.4512289
3515.0,100625.028468
3516.0,98305.9288917
3517.0,99011.8303807
3518.0,98355.9165961
3519.0,95367.7829829
3520.0,89961.699412
3521.0,86984.7172529
3522.0,81280.8890967
3523.0,75979.8283548
3524.0,72850.1389279
3525.0,71413.3496993
3526.0,70874.7808344
3527.0,65778.7411349
3528.0,63812.542893
3529.0,60241.1129739
3530.0,55313.8121828
3531.0,51459.7799392
3532.0,50098.1699071
3533.0,55126.6851574
3534.0,64104.6243335
3535.0,76024.0236883
3536.0,90542.4568047
3537.0,98372.3587197
3538.0,97053.6897675
3539.0,98093.777608
3540.0,97402.2278201
3541.0,99940.7229445
3542.0,99135.6974189
3543.0,96307.5305409
3544.0,92411.9026894
3545.0,86823.0173674
3546.0,83495.6955916
3547.0,77907.7376571
3548.0,73999.7497071
3549.0,73162.4404557
3550.0,72593.1689847
3551.0,69213.7386759
3552.0,66179.4409313
3553.0,60778.7468497
3554.0,55504.238275
3555.0,51712.4854204
3556.0,49730.1947256
3557.0,54738.0489996
3558.0,63981.418629
3559.0,77647.4762486
3560.0,91047.2824488
3561.0,97287.2089705
3562.0,98111.1851267
3563.0,99667.0980347
3564.0,96489.9978244
3565.0,96635.5824525
3566.0,95248.7581236
3567.0,94257.3429216
3568.0,92166.547894
3569.0,87652.9607299
3570.0,81655.7436688
3571.0,75905.2648827
3572.0,72013.0197149
3573.0,70351.8255257
3574.0,69421.7243176
3575.0,65149.4707359
3576.0,62179.2159367
3577.0,57487.7452157
3578.0,53465.6277958
3579.0,50240.7747329
3580.0,48846.9417873
3581.0,53508.614485
3582.0,62575.5144434
3583.0,73977.3859866
3584.0,84410.0008068
3585.0,90289.0975914
3586.0,94477.338991
3587.0,96388.851779
3588.0,92084.618533
3589.0,93755.6567121
3590.0,92196.2394958
3591.0,90596.7697834
3592.0,85806.1142133
3593.0,81577.5846699
3594.0,77821.0345312
3595.0,73430.7822976
3596.0,69590.4480229
3597.0,66539.2216564
3598.0,65473.2049747
3599.0,61511.9226519
3600.0,55973.6407587
3601.0,51831.9005442
3602.0,49718.7222045
3603.0,45301.2674414
3604.0,43848.0090528
3605.0,45669.059324
3606.0,48759.2089274
3607.0,53287.500833
3608.0,56078.8492376
3609.0,57729.298224
3610.0,59166.5849222
3611.0,61842.2151359
3612.0,61205.3541716
3613.0,61025.3911635
3614.0,58585.9018208
3615.0,57299.1474889
3616.0,57127.4929602
3617.0,57256.0459146
3618.0,56187.7445402
3619.0,54019.5692402
3620.0,51755.2345029
3621.0,49745.1331555
3622.0,48347.4648037
3623.0,45669.325221
3624.0,45882.1868173
3625.0,43718.7016654
3626.0,42339.9580834
3627.0,40153.0948368
3628.0,40255.654768
3629.0,41231.1143447
3630.0,43791.821159
3631.0,43826.3017288
3632.0,44074.1802343
3633.0,45432.5292073
3634.0,46439.2463023
3635.0,48754.8263673
3636.0,49275.2807705
3637.0,49850.8539153
3638.0,48904.2421698
3639.0,48234.3491595
3640.0,47303.3053608
3641.0,46994.6753752
3642.0,46514.782771
3643.0,45888.841845
3644.0,46533.8778309
3645.0,47215.7356597
3646.0,46470.4734145
3647.0,45989.4405798
3648.0,45483.9764066
3649.0,43748.6723298
3650.0,42764.1723319
3651.0,41194.7949867
3652.0,41988.2032487
3653.0,47254.5608603
3654.0,57758.6964221
3655.0,70972.1792439
3656.0,84408.6531406
3657.0,90901.4426598
3658.0,93846.5494602
3659.0,96628.8465507
3660.0,95012.552522
3661.0,96189.2758661
3662.0,96470.789055
3663.0,94686.1437962
3664.0,89929.0316911
3665.0,86688.1828793
3666.0,81560.2450165
3667.0,76919.0487423
3668.0,74337.4735943
3669.0,71188.8162178
3670.0,70182.6747237
3671.0,65534.5990589
3672.0,63416.056307
3673.0,59302.8779649
3674.0,54968.8012432
3675.0,50810.5174991
3676.0,50657.7038098
3677.0,55149.9458593
3678.0,64404.9002305
3679.0,76903.1946015
3680.0,88784.7687104
3681.0,95581.2797386
3682.0,97747.2463612
3683.0,100727.117104
3684.0,98271.0758466
3685.0,99165.5790591
3686.0,99517.7886537
3687.0,97095.4526094
3688.0,93321.9814502
3689.0,87760.3476368
3690.0,83567.0664183
3691.0,78109.6724757
3692.0,74894.9598624
3693.0,72293.0983293
3694.0,71249.5061804
3695.0,67557.1206117
3696.0,64402.3613173
3697.0,58154.1549982
3698.0,55617.5910558
3699.0,51900.5337207
3700.0,50059.5888177
3701.0,54736.6042374
3702.0,64793.4095132
3703.0,75641.4967365
3704.0,89957.2453034
3705.0,97903.7196026
3706.0,98793.6799174
3707.0,100337.957694
3708.0,98187.3946057
3709.0,98521.3253262
3710.0,99492.508059
3711.0,97890.692293
3712.0,93597.9705946
3713.0,88588.492413
3714.0,83630.9859368
3715.0,78591.7705442
3716.0,73534.6003223
3717.0,71356.61089
3718.0,69714.0204819
3719.0,66700.4853548
3720.0,63172.5010383
3721.0,59768.9158675
3722.0,56714.9426035
3723.0,52269.3511838
3724.0,51131.6596139
3725.0,55243.8628434
3726.0,63981.5630582
3727.0,76394.2033154
3728.0,88225.4096431
3729.0,95957.1529166
3730.0,99839.4856807
3731.0,99792.4777786
3732.0,96834.7199056
3733.0,99600.2197161
3734.0,99195.3618793
3735.0,94492.9753517
3736.0,87756.6684931
3737.0,83131.4831707
3738.0,79933.083455
3739.0,75703.7481487
3740.0,75241.5139139
3741.0,72727.1612696
3742.0,72489.0203324
3743.0,67833.5504885
3744.0,61542.3972119
3745.0,56885.8384867
3746.0,53432.3526125
3747.0,49530.9330107
3748.0,47249.3476376
3749.0,52757.6268866
3750.0,62401.9933928
3751.0,73229.6834929
3752.0,83995.1398132
3753.0,90892.523852
3754.0,92744.1067463
3755.0,92996.0146867
3756.0,89216.4249112
3757.0,94535.2358615
3758.0,93910.135138
3759.0,87430.2357088
3760.0,82036.0333395
3761.0,79241.4196439
3762.0,75363.6554033
3763.0,70235.5600241
3764.0,66837.9468399
3765.0,64926.874941
3766.0,64155.873893
3767.0,59809.3837053
3768.0,55408.4969221
3769.0,51435.8584279
3770.0,47746.3606567
3771.0,43826.3174561
3772.0,42552.8024175
3773.0,44267.6870458
3774.0,48164.3038835
3775.0,49597.7264178
3776.0,52726.4208297
3777.0,54131.862108
3778.0,56986.7491733
3779.0,60580.0114917
3780.0,61929.6954993
3781.0,60173.1180158
3782.0,58647.323182
3783.0,56428.8459313
3784.0,53144.9525202
3785.0,51936.2177761
3786.0,52692.8070972
3787.0,50767.4070883
3788.0,49345.0919716
3789.0,48534.0772215
3790.0,47135.0456113
3791.0,44698.9287675
3792.0,44039.2986179
3793.0,43162.8042319
3794.0,41435.9031471
3795.0,39315.8429901
3796.0,38897.5844307
3797.0,39045.0018154
3798.0,40674.3387514
3799.0,42325.0284035
3800.0,43621.6916936
3801.0,44582.5723096
3802.0,45309.0063352
3803.0,47899.5575684
3804.0,49139.5133959
3805.0,48762.9036552
3806.0,48283.6527256
3807.0,47998.1542157
3808.0,48375.3348579
3809.0,48397.5845554
3810.0,47923.043433
3811.0,45974.2375067
3812.0,45241.0465015
3813.0,46576.6212709
3814.0,46569.7874895
3815.0,46053.8027898
3816.0,45442.7228678
3817.0,45084.2916113
3818.0,43596.9129031
3819.0,41355.0024634
3820.0,42000.4748715
3821.0,47002.6387292
3822.0,57872.5274728
3823.0,71663.261028
3824.0,83735.9865098
3825.0,92483.3590138
3826.0,93064.0739319
3827.0,95397.1938764
3828.0,93433.3552455
3829.0,95114.0201045
3830.0,95192.5015025
3831.0,89884.9597846
3832.0,82006.335155
3833.0,77729.7442306
3834.0,74326.8511131
3835.0,70447.7065274
3836.0,67988.0652763
3837.0,65099.5833405
3838.0,64925.5797019
3839.0,59837.1522751
3840.0,58055.5832876
3841.0,53556.1761238
3842.0,51142.4157881
3843.0,46937.0557281
3844.0,46068.086077
3845.0,49054.1444707
3846.0,57872.6300152
3847.0,70373.437961
3848.0,82068.2929937
3849.0,90193.6488976
3850.0,91408.9939641
3851.0,93364.3372119
3852.0,91649.977876
3853.0,91259.86702
3854.0,92797.9695279
3855.0,88423.4410726
3856.0,84448.6394171
3857.0,81304.5298754
3858.0,77541.4880244
3859.0,72125.636479
3860.0,69280.4421592
3861.0,65905.9528491
3862.0,66238.0639812
3863.0,62560.3569795
3864.0,59840.6868328
3865.0,55355.2633616
3866.0,51796.6116255
3867.0,46713.0308444
3868.0,45199.0252074
3869.0,48981.1089074
3870.0,58030.9738224
3871.0,70527.5882539
3872.0,83797.605819
3873.0,91453.9190452
3874.0,94475.5754345
3875.0,94157.2306852
3876.0,91394.9463246
3877.0,91885.0097847
3878.0,92368.1406434
3879.0,90326.4971512
3880.0,85077.6513639
3881.0,80575.1244354
3882.0,76441.3784513
3883.0,72241.7043406
3884.0,68238.5071453
3885.0,65990.7783955
3886.0,64601.5747857
3887.0,59843.1497307
3888.0,58100.9535679
3889.0,54668.5101432
3890.0,51813.7606919
3891.0,47216.1993535
3892.0,46311.5860974
3893.0,49560.4448128
3894.0,59122.4252454
3895.0,70964.2053105
3896.0,82530.9769861
3897.0,92702.2737842
3898.0,95154.1722042
3899.0,96396.5217294
3900.0,92651.7843784
3901.0,92795.9551207
3902.0,94367.7856462
3903.0,92003.4265211
3904.0,84831.8404763
3905.0,81711.5617517
3906.0,77074.5636416
3907.0,72338.7607593
3908.0,68240.2631002
3909.0,66586.5336199
3910.0,65114.039974
3911.0,60761.7118063
3912.0,57543.5100878
3913.0,53041.3555563
3914.0,50465.1329871
3915.0,46124.0690427
3916.0,44693.891897
3917.0,48827.5302057
3918.0,57552.3369607
3919.0,67240.0379525
3920.0,79185.0760362
3921.0,84658.0746796
3922.0,85035.6797541
3923.0,87506.7479954
3924.0,86399.8261917
3925.0,88152.6024395
3926.0,89131.101377
3927.0,85646.5709699
3928.0,79132.4405678
3929.0,75819.5756607
3930.0,72617.2218921
3931.0,69109.7424462
3932.0,64885.0048156
3933.0,62070.7855034
3934.0,61504.4469717
3935.0,57634.5718721
3936.0,54100.7911097
3937.0,49267.4592596
3938.0,46099.4880245
3939.0,42932.1785932
3940.0,41785.996107
3941.0,42955.8117704
3942.0,46933.1561399
3943.0,51198.4163079
3944.0,55753.0289649
3945.0,56427.4144833
3946.0,57261.5843001
3947.0,58680.0538257
3948.0,57957.0032702
3949.0,57457.8027632
3950.0,55535.024498
3951.0,54946.8328026
3952.0,52936.5000394
3953.0,51397.9110332
3954.0,51031.1901053
3955.0,50232.7475103
3956.0,47569.3591402
3957.0,45973.6217822
3958.0,44578.929863
3959.0,42017.348872
3960.0,40713.2140578
3961.0,39564.5230645
3962.0,38501.1973268
3963.0,36085.42901
3964.0,35569.710364
3965.0,36300.2940422
3966.0,37370.4079521
3967.0,36976.1390557
3968.0,37559.6330015
3969.0,38936.0508269
3970.0,40886.696325
3971.0,41792.8450915
3972.0,42282.1103902
3973.0,42914.6114422
3974.0,42756.9099649
3975.0,42174.7234833
3976.0,41828.4962979
3977.0,42282.6957085
3978.0,42424.6468021
3979.0,41020.7874298
3980.0,39675.0342029
3981.0,41516.9777284
3982.0,41315.5674158
3983.0,41123.8110547
3984.0,41178.8081717
3985.0,39179.079552
3986.0,37834.6565941
3987.0,37329.5344901
3988.0,38479.4721353
3989.0,43384.013926
3990.0,53635.9022146
3991.0,66428.0795904
3992.0,79928.0892455
3993.0,87997.0290789
3994.0,91128.2844223
3995.0,91708.3728798
3996.0,88762.0933269
3997.0,89176.3390614
3998.0,90212.5121106
3999.0,86904.969533
4000.0,82113.6678323
4001.0,78713.3941103
4002.0,75388.9229108
4003.0,69888.7779265
4004.0,65520.471329
4005.0,64499.8282189
4006.0,63131.4300147
4007.0,59834.8868605
4008.0,57534.7607192
4009.0,54241.0149305
4010.0,50496.4068056
4011.0,47557.7591954
4012.0,45484.4781081
4013.0,49581.9419582
4014.0,58331.2345163
4015.0,69734.2842976
4016.0,81930.0451153
4017.0,90768.5341033
4018.0,93955.5087097
4019.0,96533.3341843
4020.0,93469.4588609
4021.0,91512.8157504
4022.0,89516.4090022
4023.0,88445.0636434
4024.0,83243.8870918
4025.0,79521.2854152
4026.0,75575.2745794
4027.0,71273.5650436
4028.0,67148.9028957
4029.0,66221.6598653
4030.0,65641.6398216
4031.0,60867.0158922
4032.0,58796.6081856
4033.0,53025.2555802
4034.0,50302.1799451
4035.0,45806.0079012
4036.0,43902.9708265
4037.0,47534.1716275
4038.0,57725.9013559
4039.0,68642.1943455
4040.0,82008.6906125
4041.0,91914.5265511
4042.0,93908.4019877
4043.0,94845.3293756
4044.0,89930.3582768
4045.0,90835.3212035
4046.0,92492.6842183
4047.0,87480.2690224
4048.0,80796.6028044
4049.0,78081.5087827
4050.0,74743.4004266
4051.0,70254.6474824
4052.0,67226.7350284
4053.0,65653.5590309
4054.0,65170.5421952
4055.0,61131.7089965
4056.0,58826.3910059
4057.0,53659.7558363
4058.0,49450.2301343
4059.0,45697.9140514
4060.0,44925.3622899
4061.0,48277.1686149
4062.0,57601.6314363
4063.0,69146.1154067
4064.0,81480.0645575
4065.0,88088.6351959
4066.0,91613.0572129
4067.0,93054.8026434
4068.0,88441.3236874
4069.0,91118.546854
4070.0,94531.1350652
4071.0,93450.6982687
4072.0,87805.3107255
4073.0,85689.6662749
4074.0,80561.3808573
4075.0,72130.7599146
4076.0,67864.3139069
4077.0,66896.6383036
4078.0,65042.7527642
4079.0,59630.4967456
4080.0,57276.9165993
4081.0,52787.0234246
4082.0,50426.5486847
4083.0,45768.9808167
4084.0,44702.4852382
4085.0,47503.6286536
4086.0,55827.9117014
4087.0,67909.9459308
4088.0,79611.3636234
4089.0,87610.9166312
4090.0,91355.1446792
4091.0,90244.9022578
4092.0,86635.3810391
4093.0,89136.1345346
4094.0,88881.270217
4095.0,85485.9831029
4096.0,79967.2447602
4097.0,75649.1843193
4098.0,71404.759963
4099.0,67640.0989847
4100.0,63962.1183277
4101.0,62525.5419421
4102.0,62198.1665674
4103.0,57227.7954701
4104.0,55775.5523177
4105.0,50273.773003
4106.0,45780.0486539
4107.0,42518.8754492
4108.0,40967.5310647
4109.0,42531.7904598
4110.0,45386.6083249
4111.0,48451.7379018
4112.0,52887.7513855
4113.0,54584.6423904
4114.0,55371.9563359
4115.0,57451.9723846
4116.0,56392.6982659
4117.0,56179.5587824
4118.0,53511.9819657
4119.0,52265.5504155
4120.0,51236.811669
4121.0,50092.5903793
4122.0,49842.5226313
4123.0,49629.4287571
4124.0,49033.4910958
4125.0,46716.6035665
4126.0,44322.2639813
4127.0,42247.7742496
4128.0,42742.2313978
4129.0,40609.8483637
4130.0,37636.8722145
4131.0,36108.932961
4132.0,36006.8443251
4133.0,37066.4301068
4134.0,37624.3524838
4135.0,38788.0489102
4136.0,40863.0099371
4137.0,42547.4040159
4138.0,42874.9466245
4139.0,45138.7602256
4140.0,45778.1102621
4141.0,46517.5801365
4142.0,45475.8123564
4143.0,45449.5718522
4144.0,45637.4514297
4145.0,45374.6359049
4146.0,45373.2296206
4147.0,45332.8350553
4148.0,43558.0359023
4149.0,43439.2466906
4150.0,44041.790087
4151.0,43718.7399866
4152.0,43365.9526751
4153.0,42023.5745305
4154.0,40268.9194493
4155.0,38880.7496484
4156.0,39484.8057507
4157.0,45027.5193397
4158.0,55532.8960678
4159.0,70518.3447854
4160.0,82081.6577619
4161.0,88656.3483519
4162.0,88482.5012109
4163.0,91133.4458656
4164.0,89831.4926924
4165.0,90238.9350516
4166.0,86927.2496366
4167.0,85463.543367
4168.0,81365.6918385
4169.0,77775.6989672
4170.0,74131.9708339
4171.0,69629.4743116
4172.0,64350.5796502
4173.0,62484.7140893
4174.0,62341.8964205
4175.0,59601.0255884
4176.0,57910.9303571
4177.0,52512.2886905
4178.0,49138.8407909
4179.0,45277.959563
4180.0,44387.8652417
4181.0,48823.9091315
4182.0,56670.3975992
4183.0,67514.5976162
4184.0,79202.5833937
4185.0,86000.9491968
4186.0,89378.6691598
4187.0,90628.7874553
4188.0,89123.0066809
4189.0,88005.6948306
4190.0,90025.1494376
4191.0,87561.4306282
4192.0,82864.2283486
4193.0,78255.4699468
4194.0,75674.6874744
4195.0,69043.335031
4196.0,66312.5590394
4197.0,64323.7386247
4198.0,63687.6420459
4199.0,59360.9766655
4200.0,57223.0141036
4201.0,52426.4978424
4202.0,50623.8326717
4203.0,45791.9022541
4204.0,45517.3970619
4205.0,49382.3618109
4206.0,57729.1545043
4207.0,70917.0997751
4208.0,82170.9252881
4209.0,88099.9428591
4210.0,89793.6579176
4211.0,92900.5518322
4212.0,91711.870651
4213.0,92659.768552
4214.0,90946.7105747
4215.0,89057.008091
4216.0,84497.0758543
4217.0,80305.4000559
4218.0,75900.653188
4219.0,71201.323974
4220.0,68752.7489213
4221.0,64455.9970832
4222.0,62795.275685
4223.0,59121.2341199
4224.0,57772.2517358
4225.0,54407.8608278
4226.0,51426.3689012
4227.0,45746.2236718
4228.0,45270.9037317
4229.0,48377.9371186
4230.0,56705.5081708
4231.0,70691.2601522
4232.0,83377.1721875
4233.0,90964.3003685
4234.0,93839.4108752
4235.0,94705.0932016
4236.0,92580.0421893
4237.0,93737.5399024
4238.0,92770.2637196
4239.0,92300.1508319
4240.0,84793.8504686
4241.0,81334.1824805
4242.0,74722.8946326
4243.0,69700.7460089
4244.0,66003.9860957
4245.0,63670.2196942
4246.0,62675.2511137
4247.0,58942.9616186
4248.0,56244.4354856
4249.0,53253.0449538
4250.0,48785.0863526
4251.0,44116.3559679
4252.0,44101.6663383
4253.0,48004.7402347
4254.0,55179.1277855
4255.0,66356.6061101
4256.0,79315.8465953
4257.0,84715.4577976
4258.0,85971.5854476
4259.0,88938.0664236
4260.0,87670.3091023
4261.0,87753.4132405
4262.0,86603.9510311
4263.0,82187.2952
4264.0,76324.5990704
4265.0,73854.9323984
4266.0,69958.2444723
4267.0,63887.0609996
4268.0,61727.4762067
4269.0,59900.4054273
4270.0,58467.0714368
4271.0,54865.5891828
4272.0,53218.3403521
4273.0,48435.7541529
4274.0,43588.9729775
4275.0,40032.5070229
4276.0,38773.6891086
4277.0,40671.5080683
4278.0,44414.9572986
4279.0,47296.2478545
4280.0,52671.7317798
4281.0,54872.0234805
4282.0,55909.1432608
4283.0,58133.4254108
4284.0,57578.0308846
4285.0,55840.4453935
4286.0,53572.1814325
4287.0,51571.7652136
4288.0,50647.7493753
4289.0,48804.9054075
4290.0,47651.4903991
4291.0,47933.146672
4292.0,46939.6679927
4293.0,45053.6929065
4294.0,44315.336997
4295.0,41704.661822
4296.0,41112.1261882
4297.0,39063.0753383
4298.0,36189.5618339
4299.0,33902.1648054
4300.0,33451.0405561
4301.0,34420.9247456
4302.0,35238.4361348
4303.0,36854.0556514
4304.0,37740.1785096
4305.0,39040.4330792
4306.0,39526.8823484
4307.0,42877.8946526
4308.0,44691.8078518
4309.0,44018.8403597
4310.0,43389.8097489
4311.0,43429.9956116
4312.0,42942.8096729
4313.0,43160.1949543
4314.0,42098.1352121
4315.0,40314.8644864
4316.0,39759.4091479
4317.0,41741.5139448
4318.0,41362.0721852
4319.0,41604.3677019
4320.0,41207.5260251
4321.0,40686.8021071
4322.0,38771.1734269
4323.0,36697.060311
4324.0,37893.9871943
4325.0,43580.2979493
4326.0,51748.1835231
4327.0,64545.4428658
4328.0,77147.0994699
4329.0,83684.7975221
4330.0,86676.6828333
4331.0,89400.9788547
4332.0,89480.3506385
4333.0,91250.8970716
4334.0,93455.1719774
4335.0,90899.7903793
4336.0,82767.0549901
4337.0,77948.4755153
4338.0,74321.9614014
4339.0,68869.5278011
4340.0,66148.729166
4341.0,63521.7182889
4342.0,63247.9986997
4343.0,59591.8918039
4344.0,56918.6559831
4345.0,52785.4006378
4346.0,49603.0215001
4347.0,44462.6157723
4348.0,44278.6855328
4349.0,48084.3989491
4350.0,56168.7664407
4351.0,68654.8112754
4352.0,81849.4333399
4353.0,88250.5773894
4354.0,87326.5767542
4355.0,90483.9095085
4356.0,92309.4910663
4357.0,93491.5113363
4358.0,92512.6352087
4359.0,88119.1260565
4360.0,83287.0386512
4361.0,82919.5769132
4362.0,79757.2810351
4363.0,72735.2669641
4364.0,69419.8761398
4365.0,68375.6267978
