hour_ending,hvac,lighting,total,other
2229.0,1412.73819124,2230.73956573,5619.93546727,1976.4577103
2230.0,1322.46729389,1936.36078878,5352.38168503,2093.55360236
2231.0,1126.27672656,1484.98293923,4490.81398826,1879.55432247
2232.0,804.527608474,1289.56632072,4200.59558429,2106.5016551
2233.0,815.714538851,1213.30417694,4016.26157594,1987.24286015
2234.0,785.882016979,1162.38130206,3905.4090602,1957.14574116
2235.0,800.492830026,1172.46116228,3953.13848914,1980.18449684
2236.0,823.36736417,1212.80280871,4079.61111206,2043.44093918
2237.0,1104.17659652,1334.55360271,4308.54748039,1869.81728117
2238.0,1140.51973384,1552.16871674,4554.00977795,1861.32132736
2239.0,1062.53673914,2152.24016563,4829.51247624,1614.73557147
2240.0,1128.2321942,2398.44507501,5015.9146934,1489.23742418
2241.0,1191.47673175,2646.05325889,5392.55826849,1555.02827785
2242.0,1293.83463047,2873.14951913,5788.88874872,1621.90459912
2243.0,1352.4396952,3038.93624155,6159.04090551,1767.66496877
2244.0,1415.84767935,3095.12804912,6342.00033081,1831.02460233
2245.0,1405.72254138,3038.26330633,6226.43385359,1782.44800589
2246.0,1383.18167915,2982.37428799,6059.0282531,1693.47228596
2247.0,1398.78550403,2977.65009106,5979.12326204,1602.68766696
2248.0,1424.71917013,2939.50789485,5815.15042332,1450.92335833
2249.0,1549.40258014,2919.58588414,5714.75332886,1245.76486459
2250.0,1418.40269803,2735.99411435,5245.76246637,1091.36565399
2251.0,1102.11070258,2234.06601805,4455.59340802,1119.41668739
2252.0,1111.11336625,2121.33234271,4862.25481651,1629.80910755
2253.0,1415.75951129,2196.68084112,5550.68994078,1938.24958838
2254.0,1279.89122059,1912.10069638,5289.75459967,2097.7626827
2255.0,1205.15973647,1618.50927532,4892.36270116,2068.69368938
2256.0,809.266065849,1282.50207797,4175.86288433,2084.09474051
2257.0,787.902275382,1173.69276951,3922.51873843,1960.92369354
2258.0,762.232536924,1128.44889553,3806.02466587,1915.34323341
2259.0,769.845386482,1140.31486292,3851.80411203,1941.64386263
2260.0,764.620493469,1146.05169106,3865.82593253,1955.153748
2261.0,1003.79313519,1223.09233081,3955.21902075,1728.33355475
2262.0,990.54466088,1354.29703202,3979.02082519,1634.17913229
2263.0,894.394180909,1804.69832845,4025.29367691,1326.20116755
2264.0,877.04827681,1840.8610645,3820.26234086,1102.35299956
2265.0,827.069823281,1855.92564475,3757.1313291,1074.13586106
2266.0,883.827045039,1953.38263493,3908.5573838,1071.34770383
2267.0,936.633556714,2092.76074281,4211.91338496,1182.51908544
2268.0,980.467016618,2141.34585289,4355.81262341,1233.9997539
2269.0,1006.82296078,2181.90382967,4443.61006838,1254.88327793
2270.0,996.085470917,2161.4158157,4370.49680588,1212.99551926
2271.0,985.614146519,2139.30829726,4279.25059826,1154.32815449
2272.0,1019.81310999,2126.90480757,4213.53549002,1066.81757246
2273.0,1139.95058847,2139.24443778,4227.43385432,948.238828072
2274.0,1113.32726269,2138.30374901,4150.24322061,898.61220891
2275.0,954.554244153,1970.22637635,4016.25036833,1091.46974783
2276.0,918.342310163,1762.61872875,4192.54588475,1511.58484583
2277.0,1111.48291604,1728.61373604,4553.79662477,1713.69997269
2278.0,1117.10036054,1547.51766105,4487.9152429,1823.29722131
2279.0,1088.84440733,1379.33845964,4322.04090434,1853.85803737
2280.0,809.632713433,1247.89725367,4142.72539438,2085.19542727
2281.0,782.675208464,1168.10434192,3944.26783842,1993.48828803
2282.0,740.891229849,1140.5085471,3851.02158793,1969.62181098
2283.0,767.792288906,1155.10642893,3901.65386814,1978.7551503
2284.0,731.589624658,1158.27929538,3869.73097668,1979.86205664
2285.0,769.486308254,1208.09503482,3939.57249329,1961.99115021
2286.0,747.186192129,1297.234504,4006.89253889,1962.47184276
2287.0,802.326512153,1625.90387643,4023.03040936,1594.80002077
2288.0,852.376569062,1657.95980625,3850.55458283,1340.21820751
2289.0,837.062173073,1608.4087414,3613.14793846,1167.67702399
2290.0,885.580298818,1669.88478034,3743.35260165,1187.88752249
2291.0,963.028499745,1731.15863272,3954.13010573,1259.94297326
2292.0,1060.82464673,1713.57562992,4048.23685608,1273.83657943
2293.0,1096.5017919,1702.03144036,4128.53207703,1329.99884477
2294.0,1137.22363187,1689.21138217,4182.53658199,1356.10156796
2295.0,1154.94845787,1646.75981965,4124.93113366,1323.22285615
2296.0,1137.4937067,1623.02907432,4127.43340001,1366.91061899
2297.0,1178.31183892,1575.35251555,4140.93903725,1387.27468278
2298.0,1147.60786424,1523.55191519,4128.14624983,1456.9864704
2299.0,990.222725484,1372.21785502,4046.37392774,1683.93334723
2300.0,865.011562287,1227.82805999,4171.31162992,2078.47200764
2301.0,959.525896646,1324.70605139,4500.92012536,2216.68817732
2302.0,901.625833774,1296.33220903,4418.44757989,2220.48953708
2303.0,852.821678629,1246.78260302,4264.0529883,2164.44870665
2304.0,772.459769305,1201.74096301,4114.41799643,2140.21726412
2305.0,699.525443387,1147.7100842,3928.85417433,2081.61864674
2306.0,655.460500435,1112.22105304,3807.95557423,2040.27402076
2307.0,777.805422248,1135.8018081,3888.78057144,1975.17334109
2308.0,699.063665779,1205.62782469,4063.46034215,2158.76885168
2309.0,855.012167043,1252.27880783,4221.64265207,2114.3516772
2310.0,1003.67390748,1558.64382937,4401.45861028,1839.14087344
2311.0,1313.85790747,1718.22929201,4789.68413801,1757.59693853
2312.0,1141.30983278,1745.64162312,4812.58404572,1925.63258981
2313.0,1333.81703367,1904.61332732,5255.41175731,2016.98139632
2314.0,1508.81491585,2172.3398066,5990.90724909,2309.75252663
2315.0,1678.69159089,2382.63559907,6563.41626439,2502.08907444
2316.0,1757.004877,2468.79893192,6800.95897467,2575.15516576
2317.0,1767.6961405,2445.41422638,6742.57920013,2529.46883325
2318.0,1830.72094743,2483.78904553,6859.07204469,2544.56205174
2319.0,1848.18817931,2554.75466806,7073.8156938,2670.87284644
2320.0,1842.64231106,2566.66362242,7143.66643673,2734.36050324
2321.0,1827.21031707,2490.28798232,7030.66685697,2713.16855758
2322.0,1381.31582267,2075.70213085,6278.78263413,2821.76468061
2323.0,945.523224244,1449.93437619,5010.61151367,2615.15391323
2324.0,934.492655292,1453.18354617,5018.89822279,2631.22202133
2325.0,1028.2601418,1622.2067973,5615.39876631,2964.93182721
2326.0,952.706144303,1560.05329691,5405.14913893,2892.38969772
2327.0,824.653482237,1401.95614342,4877.89053574,2651.28091009
2328.0,853.711672266,1299.24972278,4342.89376569,2189.93237064
2329.0,816.742485451,1223.81141854,4109.20870969,2068.65480571
2330.0,787.853845479,1186.29314708,3993.73051408,2019.58352152
2331.0,778.292156424,1170.12235004,3932.48642641,1984.07191995
2332.0,1021.11055607,1249.6078768,4031.37669553,1760.65826265
2333.0,1120.71115869,1447.14432521,4239.93416164,1672.07867773
2334.0,1027.95452869,1933.81822847,4317.25946825,1355.48671108
2335.0,1048.06562766,2219.64907171,4628.55891033,1360.84421097
2336.0,1031.501774,2293.8350191,4667.26097228,1341.92417918
2337.0,1146.62725444,2564.16727126,5160.4113298,1449.61680409
2338.0,1329.08761049,2981.42652522,6041.73252744,1731.21839174
2339.0,1477.10792718,3239.87757132,6631.08564002,1914.10014152
2340.0,1584.95595647,3447.66062075,7060.82252618,2028.20594896
2341.0,1619.05127149,3518.91084897,7153.91593157,2015.95381111
2342.0,1676.29013687,3629.44151126,7293.82752002,1988.09587189
2343.0,1834.96058155,3817.09036624,7562.65749081,1910.60654303
2344.0,2066.67195178,3892.11205562,7602.24809317,1643.46408576
2345.0,2145.79001943,3868.39730197,7398.55322192,1384.36590052
2346.0,1738.26055667,3401.39725888,6770.34544125,1630.68762569
2347.0,1292.27065069,2347.37102519,5378.39351983,1738.75184395
2348.0,1436.08274592,2167.29162655,5469.49115895,1866.11678647
2349.0,1533.54986547,2236.01194029,6182.00565019,2412.44384443
2350.0,1459.02409281,1925.43450304,5817.86223837,2433.40364252
2351.0,979.761930924,1547.11995611,5033.65221551,2506.77032848
2352.0,883.403689884,1337.51374922,4422.52601373,2201.60857463
2353.0,819.249790919,1231.40007446,4134.65669871,2084.00683333
2354.0,792.668703963,1168.03744612,3934.20877688,1973.5026268
2355.0,771.326884113,1176.88458493,3956.94094471,2008.72947566
2356.0,1021.77884419,1254.6004224,4047.46022067,1771.08095408
2357.0,1048.70129192,1464.90356807,4293.51156441,1779.90670442
2358.0,964.219462697,1946.0191838,4335.5415844,1425.3029379
2359.0,1064.55126817,2203.76469366,4585.161907,1316.84594517
2360.0,1025.19394777,2317.81025467,4710.94731121,1367.94310877
2361.0,1133.94704473,2527.06070827,5087.2902637,1426.28251069
2362.0,1287.11027425,2897.95103455,5871.5316375,1686.47032869
2363.0,1444.3875893,3182.40891163,6513.43760152,1886.64110058
2364.0,1541.57862656,3360.97747644,6885.19611734,1982.64001433
2365.0,1609.56669359,3487.51422416,7099.28574937,2002.20483161
2366.0,1706.17888916,3674.94247371,7401.61276783,2020.49140497
2367.0,1855.88025783,3836.62924557,7632.38899332,1939.87948991
2368.0,2036.81446915,3827.17794335,7513.9311105,1649.93869801
2369.0,2122.57569681,3818.15816549,7327.77379919,1387.03993689
2370.0,1634.45717508,3244.48525687,6462.0110787,1583.06864675
2371.0,1258.73514832,2312.81719528,5297.13625102,1725.58390743
2372.0,1437.03141085,2186.54289818,5514.71582246,1891.14151342
2373.0,1621.91821443,2180.59068387,6023.50611835,2220.99722005
2374.0,1351.93577017,1802.11996013,5442.20983005,2288.15409975
2375.0,924.049255891,1465.65857239,4768.70418064,2378.99635235
2376.0,866.000030479,1306.09807471,4319.63377365,2147.53566846
2377.0,797.265320888,1212.02960895,4067.9512789,2058.65634906
2378.0,790.854431173,1167.22370599,3929.84829235,1971.77015519
2379.0,763.945471594,1175.19850849,3951.5306374,2012.38665732
2380.0,1044.36369867,1259.40014492,4061.24167638,1757.47783279
2381.0,1041.19431225,1466.73237686,4297.34633436,1789.41964525
2382.0,971.88237212,1985.47889049,4432.63988044,1475.27861782
2383.0,1054.60527063,2247.73187994,4687.48463245,1385.14748188
2384.0,994.791803107,2319.90648666,4722.99428866,1408.29599889
2385.0,1127.08270506,2523.26123219,5081.77804538,1431.43410813
2386.0,1235.65966931,2796.99499859,5665.2230429,1632.568375
2387.0,1429.25881837,3137.41867657,6424.52746784,1857.84997289
2388.0,1553.96945094,3373.24346992,6917.48683692,1990.27391605
2389.0,1603.74567289,3471.96401359,7072.18900213,1996.47931565
2390.0,1619.88521564,3491.80103653,7035.60485058,1923.9185984
2391.0,1707.08680342,3543.50741045,7041.13484832,1790.54063444
2392.0,1892.02043322,3540.83189906,6934.66997148,1501.8176392
2393.0,1857.47425993,3477.35341766,6667.95074913,1333.12307154
2394.0,1520.6987896,3011.51838407,6009.36248006,1477.14530639
2395.0,1146.77371626,2121.91611841,4870.52499522,1601.83516055
2396.0,1350.25681709,2085.58735827,5254.54106252,1818.69688716
2397.0,1480.13443434,2162.295273,5973.64609124,2331.2163839
2398.0,1396.26548928,1845.55338731,5576.26297629,2334.4440997
2399.0,864.766531253,1405.45841802,4574.33096899,2304.10601972
2400.0,833.406500931,1275.51150236,4217.86110041,2108.94309712
2401.0,778.253376254,1187.23231827,3984.61739423,2019.13169971
2402.0,764.353652792,1153.3066133,3884.68874674,1967.02848065
2403.0,782.703037441,1163.73996951,3912.83353128,1966.39052433
2404.0,1015.65012366,1250.2438871,4035.12461357,1769.2306028
2405.0,1037.53414775,1453.93907202,4264.4847442,1773.01152443
2406.0,879.19301803,1814.45118317,4066.99051521,1373.34631401
2407.0,992.703248006,2118.23711483,4429.6295784,1318.68921556
2408.0,1006.03654038,2293.65262927,4671.87167189,1372.18250224
2409.0,1119.20630699,2493.6252532,5025.49640469,1412.6648445
2410.0,1268.25924762,2855.56674259,5787.81398659,1663.98799639
2411.0,1361.67829154,2998.52566959,6134.45364162,1774.24968049
2412.0,1472.0486824,3204.14147384,6556.15159915,1879.96144291
2413.0,1482.76177252,3207.63099937,6507.39630327,1817.00353138
2414.0,1536.2655336,3289.1459644,6589.58904435,1764.17754635
2415.0,1679.87201155,3470.41601534,6862.20679278,1711.91876588
2416.0,1857.45450786,3484.17377057,6808.97807239,1467.34979396
2417.0,1966.31096335,3490.51975202,6691.21878685,1234.38807147
2418.0,1533.30796358,3030.49749679,6047.61944117,1483.81398081
2419.0,1125.23645176,2107.83528403,4839.88287637,1606.81114058
2420.0,1284.85356131,1978.17296626,4997.61034718,1734.58381962
2421.0,1380.3689332,2039.48043534,5639.8436569,2219.99428837
2422.0,1363.04170237,1812.41466148,5476.01172448,2300.55536063
2423.0,965.060104097,1560.00104429,5077.80401464,2552.74286625
2424.0,860.617190574,1298.89467573,4342.00441358,2182.49254727
2425.0,810.808024881,1218.72259813,4109.56141562,2080.03079261
2426.0,798.756109199,1182.7007617,3996.46005499,2015.00318409
2427.0,789.763416598,1179.06818683,3976.98066377,2008.14906034
2428.0,1004.46755216,1221.54247352,3951.98099983,1725.97097415
2429.0,983.995652893,1364.18667123,4008.18556904,1660.00324492
2430.0,910.944008989,1835.31753829,4087.38394369,1341.12239642
2431.0,951.0862038,1999.20757196,4148.8275788,1198.53380303
2432.0,855.441874821,1894.57783223,3833.58323581,1083.56352876
2433.0,837.286755829,1856.46930862,3715.74581164,1021.98974719
2434.0,885.051119877,1987.08845856,3999.27059234,1127.1310139
2435.0,918.309336568,2022.40465274,4110.80616276,1170.09217345
2436.0,976.575465191,2136.47883487,4345.9893566,1232.93505654
2437.0,1010.37254799,2219.37933232,4479.69953388,1249.94765357
2438.0,1020.36915755,2234.42708985,4462.48506013,1207.68881272
2439.0,1058.34118035,2217.31059344,4388.58275547,1112.93098169
2440.0,1174.60704101,2210.24671733,4364.3956217,979.54186336
2441.0,1191.62261343,2261.70920766,4386.32082421,932.989003114
2442.0,1001.96084139,2043.08659277,4164.28903436,1119.2416002
2443.0,885.002846498,1713.24991446,4079.69968071,1481.44691976
2444.0,1042.544963,1633.79353442,4302.65890457,1626.32040715
2445.0,1184.92327316,1655.70566447,4800.42589148,1959.79695385
2446.0,1146.10447055,1472.81691075,4613.76301091,1994.84162961
2447.0,835.02765768,1300.45524049,4316.37352081,2180.89062264
2448.0,819.356633335,1256.24798822,4242.50946235,2166.90484079
2449.0,803.974027407,1194.61324664,4034.89205282,2036.30477877
2450.0,759.19391764,1158.68581381,3916.94924642,1999.06951496
2451.0,762.476699764,1175.95363596,3934.75636348,1996.32602776
2452.0,766.250869307,1210.79651438,3959.35735663,1982.30997294
2453.0,767.649447433,1293.22648153,4005.40233804,1944.52640908
2454.0,797.311946125,1637.12611327,4059.28525665,1624.84719725
2455.0,933.668290887,1731.93207069,4041.5439453,1375.94358372
2456.0,904.947876413,1728.15503836,3907.50346208,1274.40054731
2457.0,886.288743673,1632.27685831,3673.7008153,1155.13521332
2458.0,938.025833612,1643.35872685,3760.18218377,1178.79762331
2459.0,1038.33415448,1648.6868508,3897.20964717,1210.18864189
2460.0,1121.36872594,1667.02431686,4049.46839819,1261.07535539
2461.0,1175.03507359,1671.02389405,4144.38776923,1298.32880159
2462.0,1200.85425523,1631.62370463,4100.53244795,1268.05448808
2463.0,1214.51019029,1623.68755136,4151.96440026,1313.7666586
2464.0,1238.92218232,1535.32415494,4065.16957349,1290.92323623
2465.0,1257.81470361,1506.92191931,4118.39024011,1353.65361719
2466.0,1093.61627429,1388.27690217,4127.22842342,1645.33524696
2467.0,882.461182028,1188.78171394,4060.93319611,1989.69030015
2468.0,887.753381754,1220.72036599,4153.80092203,2045.32717428
2469.0,927.615411968,1339.25925329,4567.4254395,2300.55077424
2470.0,902.923559815,1330.49601037,4552.39281602,2318.97324584
2471.0,819.544157936,1269.70700766,4348.6428025,2259.3916369
2472.0,740.15013852,1248.80606824,4224.4949978,2235.53879104
2473.0,683.365381231,1185.80889345,4055.04197026,2185.86769558
2474.0,673.870716875,1148.48246098,3928.11115313,2105.75797527
2475.0,658.728513745,1154.80998814,3952.39260915,2138.85410726
2476.0,732.2110729,1230.91736289,4150.92538253,2187.79694674
2477.0,750.98964092,1288.03837276,4348.47512369,2309.44711001
2478.0,883.92121715,1564.90550848,4427.46981826,1978.64309263
2479.0,1154.93116889,1709.76502155,4773.26230713,1908.5661167
2480.0,1148.95020527,1711.63501647,4729.22972597,1868.64450424
2481.0,1230.28439396,1836.24690989,5062.13247124,1995.60116739
2482.0,1397.92376673,2025.48841693,5579.40139629,2155.98921263
2483.0,1544.64613612,2235.81337463,6161.64317137,2381.18366063
2484.0,1725.52530414,2444.56114237,6742.84144612,2572.75499961
2485.0,1798.00452577,2465.08209578,6815.30200066,2552.2153791
2486.0,1790.8480221,2446.46786835,6775.16186567,2537.84597523
2487.0,1749.54479778,2442.42622725,6777.23508822,2585.26406319
2488.0,1791.28738843,2490.25157827,6945.86809046,2664.32912375
2489.0,1733.69364608,2429.92966386,6873.28872719,2709.66541725
2490.0,1386.55277227,2054.84340916,6223.09430317,2781.69812173
2491.0,930.331544986,1467.14967585,5072.39295764,2674.91173681
2492.0,915.942580414,1425.22576734,4924.59379026,2583.4254425
2493.0,1041.32767833,1628.36557353,5639.00175,2969.30849814
2494.0,966.482906873,1575.17516623,5459.81898748,2918.16091437
2495.0,778.571115001,1359.98517449,4734.10925131,2595.55296181
2496.0,824.865576605,1237.70334677,4139.49860035,2076.92967697
2497.0,850.19880806,1164.556855,3912.70464989,1897.94898683
2498.0,845.317365393,1106.5530413,3731.64365379,1779.77324709
2499.0,829.942211469,1109.20905174,3734.11138212,1794.96011892
2500.0,1077.34574078,1194.64057795,3860.77474727,1588.78842855
2501.0,1098.12718737,1382.58720383,4057.53947299,1576.82508179
2502.0,1042.41317069,1941.16348734,4340.08277528,1356.50611725
2503.0,1066.20352909,2231.94065492,4664.89664392,1366.7524599
2504.0,1119.62661403,2337.39234986,4766.15592377,1309.13695987
2505.0,1175.80094282,2618.58662717,5282.46620473,1488.07863474
2506.0,1241.55395186,2813.22806451,5708.61303615,1653.83101977
2507.0,1392.51782572,3107.35859492,6366.61182687,1866.73540624
2508.0,1443.42794786,3213.75310842,6586.36599534,1929.18493906
2509.0,1435.38046513,3214.73202992,6535.68915776,1885.57666271
2510.0,1461.72407122,3264.22566628,6562.00842413,1836.05868663
2511.0,1575.12304985,3397.91946178,6731.96818056,1758.92566893
2512.0,1769.93839208,3486.02928852,6805.47691996,1549.50923936
2513.0,1726.29812175,3505.85801547,6702.48856543,1470.33242822
2514.0,1474.87296864,3038.74003528,6046.7591014,1533.14609747
2515.0,1069.98926643,2087.10598284,4783.85126359,1626.75601433
2516.0,1177.61298482,1866.72736681,4717.01826225,1672.67791062
2517.0,1304.54341949,1940.80285282,5370.71722155,2125.37094924
2518.0,1273.99794306,1703.23692743,5153.40726241,2176.17239192
2519.0,876.10593575,1368.65662619,4461.70431197,2216.94175003
