hour_ending,hvac,lighting,total,other
6951.0,1635.82778293,6108.36398647,9458.76775021,1714.57598081
6952.0,1556.26731597,6123.86121507,9258.97780742,1578.84927638
6953.0,1527.94961948,5847.69236224,8909.04230086,1533.40031914
6954.0,1248.4740917,4536.3047062,7743.65560926,1958.87681136
6955.0,1045.47955501,3512.15396634,6347.87187911,1790.23835776
6956.0,968.859573721,3172.2345456,5719.88975326,1578.79563394
6957.0,976.103215663,2451.53909212,4939.70605509,1512.06374731
6958.0,826.490181202,1946.83712508,4385.24337906,1611.91607278
6959.0,695.385334964,1407.53140441,3640.04487525,1537.12813588
6960.0,566.847723116,1144.79123178,3125.10233799,1413.46338309
6961.0,548.222333561,1002.27945179,2826.10518351,1275.60339816
6962.0,481.14618489,943.598323401,2610.03959462,1185.29508633
6963.0,445.659255284,941.936693539,2499.98303669,1112.38708787
6964.0,405.334889778,1040.64801043,2505.94892783,1059.96602763
6965.0,314.419783208,1206.7060401,2709.57128415,1188.44546084
6966.0,357.224476637,1543.83745393,2738.69208227,837.630151702
6967.0,387.778464754,1913.54337719,2938.03845559,636.716613644
6968.0,422.909689865,2126.31191,3164.99319848,615.771598621
6969.0,477.916845825,2255.15058754,3407.89032094,674.822887579
6970.0,608.367119108,2790.19405168,4201.95095289,803.389782107
6971.0,769.526943306,3439.8746391,5218.39795409,1008.99637169
6972.0,909.249382107,3975.53353736,6058.75776371,1173.97484425
6973.0,1038.41344785,4189.21822523,6443.56934488,1215.93767181
6974.0,1133.3649709,4305.55554688,6684.12077361,1245.20025582
6975.0,1140.76977462,4466.52482218,6859.06297531,1251.76837851
6976.0,1150.80936189,4653.31296314,7000.5920092,1196.46968417
6977.0,1139.42048844,4529.95668432,6854.8215093,1185.44433654
6978.0,986.716940169,3745.30371676,6347.62769137,1615.60703444
6979.0,909.936092469,3038.16418878,5488.58870824,1540.48842699
6980.0,846.754172178,2753.7602713,4947.38580617,1346.87136269
6981.0,897.857037105,2231.46805211,4499.71629082,1370.39120161
6982.0,795.384533931,1824.00236643,4121.32320858,1501.93630821
6983.0,681.309025272,1348.85707461,3490.2045964,1460.03849652
6984.0,544.70854886,1109.02292055,3026.89972183,1373.16825242
6985.0,501.518996314,964.335751623,2721.01688274,1255.16213481
6986.0,475.088615479,913.066583012,2541.72022717,1153.56502867
6987.0,454.062650272,927.371493243,2515.12810925,1133.69396574
6988.0,405.918206009,987.430023491,2472.63119486,1079.28296536
6989.0,393.43926997,1162.27677862,2650.23262856,1094.51657998
6990.0,430.222914696,1549.72917325,2769.16767609,789.215588145
6991.0,423.533353472,1860.2184198,2897.98613548,614.234362213
6992.0,455.699919872,1829.59908115,2821.63684796,536.337846935
6993.0,405.595923166,1795.08915879,2724.8296955,524.144613539
6994.0,433.240756396,2047.73964195,3059.16745489,578.187056542
6995.0,555.359527556,2419.64128197,3653.54257991,678.54177038
6996.0,692.583975503,3000.51602077,4542.63799175,849.537995477
6997.0,870.846453761,3655.87393297,5519.46871885,992.748332123
6998.0,934.321441661,3831.68949723,5761.61839981,995.607460922
6999.0,1034.9164953,4114.58605066,6131.35356377,981.851017815
7000.0,1093.44349091,4217.37272582,6158.91505804,848.098841314
7001.0,1105.08865891,3953.7077365,5948.17896263,889.382567219
7002.0,949.041244817,3128.77763458,5485.54626325,1407.72738385
7003.0,831.774692519,2589.32819075,4801.312312,1380.20942873
7004.0,797.18970441,2286.90210468,4374.2697908,1290.17798172
7005.0,743.918778155,1842.2147677,3890.03856657,1303.90502072
7006.0,564.846821278,1541.88265225,3571.77034858,1465.04087505
7007.0,572.89305021,1216.51987639,3199.04909017,1409.63616357
7008.0,505.621999249,1037.83430638,2837.80426894,1294.34796331
7009.0,486.911284643,943.408196892,2663.56062,1233.24113847
7010.0,466.276693286,910.876492099,2540.97158304,1163.81839766
7011.0,461.1337541,898.436836022,2474.458277,1114.88768688
7012.0,431.462003407,923.759697577,2440.12056878,1084.89886779
7013.0,445.45987375,1057.02844069,2669.18911821,1166.70080377
7014.0,386.976911012,1387.04093272,2656.08030259,882.062458854
7015.0,581.274414462,1932.77911884,3012.61279091,498.559257604
7016.0,671.975494634,2489.61101729,3708.57026767,546.983755751
7017.0,692.9127782,3077.41793826,4521.91582978,751.585113318
7018.0,878.255230487,3720.7950062,5483.57616266,884.525925969
7019.0,1081.14265518,4471.50796192,6533.51904865,980.868431548
7020.0,1251.33861806,5067.22239319,7447.18984601,1128.62883476
7021.0,1354.42311267,5230.93586064,7748.86210386,1163.50313055
7022.0,1463.75662983,5518.95221578,8217.24911695,1234.54027134
7023.0,1509.26241478,5728.72981463,8447.66304697,1209.67081757
7024.0,1634.91746771,6080.55571887,8887.53746892,1172.06428234
7025.0,1652.10867927,5821.95650377,8757.81448687,1283.74930383
7026.0,1439.21824187,4391.52308213,7896.55374337,2065.81241936
7027.0,1231.88972676,3095.62714564,6343.09270434,2015.57583194
7028.0,1059.73826214,2406.09582569,5571.16462154,2105.33053371
7029.0,774.807186882,2005.01318842,4895.22295931,2115.40258401
7030.0,714.430160388,1723.48931945,4320.92955129,1883.01007146
7031.0,636.556259099,1331.43616705,3581.42406163,1613.43163549
7032.0,565.510527956,1104.28100763,3032.81836263,1363.02682705
7033.0,533.847758616,970.314936635,2757.14674952,1252.98405427
7034.0,506.101574489,924.484432499,2589.28591503,1158.69990804
7035.0,474.971144699,937.302895268,2519.41934258,1107.14530261
7036.0,362.570095194,1030.79919246,2514.54415879,1121.17487114
7037.0,342.50686645,1181.85449747,2688.48441694,1164.12305302
7038.0,399.685255857,1527.28232963,2755.70902367,828.741438183
7039.0,448.543049557,1965.75433382,3070.27929567,655.981912302
7040.0,572.55097193,2582.33238363,3915.59272133,760.70936577
7041.0,721.973316854,3154.27582136,4814.71726938,938.468131168
7042.0,863.415609793,3857.83256995,5832.67129313,1111.42311339
7043.0,1048.9701094,4739.45721627,7181.31165965,1392.88433398
7044.0,1240.13884794,5541.75236004,8426.56962873,1644.67842075
7045.0,1412.71334286,5814.18273634,8920.1636953,1693.2676161
7046.0,1543.35698735,6048.48643709,9353.46346199,1761.62003756
7047.0,1669.96589005,6538.71376397,10047.6496762,1838.97002217
7048.0,1660.65203481,6633.19392782,10010.5090165,1716.6630539
7049.0,1673.57751102,6321.40438437,9653.80098017,1658.81908477
7050.0,1358.59741701,4973.45504159,8523.56826589,2191.5158073
7051.0,1110.16435619,3698.83935515,6716.4048229,1907.40111156
7052.0,1021.53028115,3229.77460175,5865.46447343,1614.15959053
7053.0,1002.26730237,2521.62114159,5141.00651027,1617.1180663
7054.0,850.323446652,1985.59285884,4498.68715844,1662.77085294
7055.0,677.707645311,1429.14136409,3700.82523216,1593.97622276
7056.0,574.993078252,1148.02617524,3135.90606457,1412.88681108
7057.0,503.439228704,987.82785562,2771.1677564,1279.90067208
7058.0,478.729300955,954.545870806,2636.91119723,1203.63602547
7059.0,444.945027658,954.198750322,2526.36107991,1127.21730193
7060.0,322.716724938,1063.57884428,2543.22905903,1156.93348981
7061.0,302.231741691,1229.31189358,2742.51269719,1210.96906192
7062.0,361.134674179,1569.51940854,2783.61352718,852.959444463
7063.0,391.161573366,2007.4595175,3069.22685817,670.605767306
7064.0,467.269436819,2471.97891794,3669.71092773,730.462572968
7065.0,579.879500791,2955.14467628,4411.2075209,876.183343826
7066.0,736.609382984,3706.45843201,5514.72359366,1071.65577867
7067.0,876.351912246,4276.49144352,6408.31172106,1255.4683653
7068.0,1125.95485094,4984.05443352,7586.82427388,1476.81498942
7069.0,1317.45578979,5540.41051906,8465.17677988,1607.31047103
7070.0,1532.24760737,5911.39665244,9165.30278378,1721.65852396
7071.0,1584.73332791,6186.68901415,9507.75183229,1736.32949022
7072.0,1619.67030073,6416.80168871,9689.71523786,1653.24324842
7073.0,1584.60997876,6297.4663892,9533.82094964,1651.74458168
7074.0,1305.13611695,5057.35432243,8591.14243406,2228.65199468
7075.0,1090.00968471,3803.67942258,6854.79821823,1961.10911094
7076.0,976.292743996,3234.71229371,5847.28554524,1636.28050754
7077.0,1002.00636675,2543.41545294,5163.50928234,1618.08746265
7078.0,868.796144915,1994.87611639,4510.40410971,1646.73184841
7079.0,694.203095809,1398.76145575,3642.86269149,1549.89813993
7080.0,563.913395591,1150.77909874,3135.60346547,1420.91097113
7081.0,507.599072249,1002.26041997,2808.39307958,1298.53358736
7082.0,479.319801229,961.547152155,2653.15365818,1212.28670479
7083.0,456.683984946,980.432077653,2594.48162583,1157.36556323
7084.0,407.729141201,1064.01087118,2555.41715454,1083.67714216
7085.0,369.254758739,1226.67209612,2735.46504328,1139.53818842
7086.0,361.478735585,1579.80910761,2797.97906169,856.691218491
7087.0,404.865630957,2023.66288275,3091.18690284,662.658389133
7088.0,495.18582971,2508.22300495,3738.30101527,734.892180607
7089.0,606.277626069,2931.26485942,4411.56020944,874.017723945
7090.0,710.140222597,3572.76210924,5309.35193907,1026.44960724
7091.0,926.681238313,4395.51719193,6609.04689246,1286.84846222
7092.0,1115.65939523,5161.77399248,7808.18539403,1530.75200633
7093.0,1213.49317032,5556.7263265,8386.78262551,1616.56312869
7094.0,1313.56311156,5779.99488651,8785.36059268,1691.80259461
7095.0,1421.31392609,6208.35075708,9383.60467089,1753.93998772
7096.0,1461.80392785,6536.06206047,9690.47545988,1692.60947156
7097.0,1392.91797465,6032.60971957,9011.90019055,1586.37249634
7098.0,1208.23100593,4910.8276322,8247.39797897,2128.33934084
7099.0,1037.55675771,3716.47141105,6671.02528198,1916.99711322
7100.0,978.532891344,3272.02385656,5886.50179443,1635.94504653
7101.0,956.794658295,2463.79476724,4986.63430418,1566.04487865
7102.0,817.486293304,1921.36987709,4333.64793959,1594.79176919
7103.0,682.362144681,1383.45051132,3576.61261483,1510.79995883
7104.0,563.643763798,1112.5410234,3033.0373324,1356.8525452
7105.0,500.750606927,956.807335386,2697.15818593,1239.60024362
7106.0,489.175176059,936.64490239,2600.18755615,1174.3674777
7107.0,459.499976207,953.671067829,2539.51838993,1126.34734589
7108.0,398.132368183,1036.64485784,2490.76002945,1055.98280342
7109.0,307.865778492,1203.3025604,2696.25721794,1185.08887904
7110.0,363.760089128,1541.8549032,2742.97260178,837.357609448
7111.0,419.604714857,2113.21055519,3235.68806366,702.872793612
7112.0,525.366753017,2587.78014967,3868.63629327,755.489390576
7113.0,640.385620663,2995.20989941,4536.20780972,900.612289646
7114.0,774.07957748,3570.90966914,5382.21903123,1037.2297846
7115.0,941.699837919,4268.40029311,6472.88524429,1262.78511325
7116.0,1117.49176558,5025.89299935,7640.96181758,1497.57705266
7117.0,1293.87108117,5579.46964033,8506.46421682,1633.12349533
7118.0,1411.07252326,5940.80113487,9095.74938544,1743.87572731
7119.0,1489.54761166,6385.42780714,9702.91951579,1827.944097
7120.0,1587.23885593,6477.88824537,9763.75546377,1698.62836247
7121.0,1558.11591379,6405.41660635,9670.85167464,1707.3191545
7122.0,1286.31712484,5065.83186799,8544.84683725,2192.69784443
7123.0,1105.07443359,3871.57207278,6959.09028836,1982.443782
7124.0,957.671771278,3208.88549032,5789.35114244,1622.79388084
7125.0,1045.1586563,2562.70489387,5193.33901193,1585.47546176
7126.0,865.382996869,2018.27698134,4578.94491998,1695.28494177
7127.0,700.198726832,1413.37660888,3688.95022348,1575.37488777
7128.0,597.35571593,1135.63225195,3131.37197152,1398.38400364
7129.0,556.318158637,993.017363681,2832.32327884,1282.98775652
7130.0,522.843957849,948.52493461,2667.64294732,1196.27405486
7131.0,498.726007025,963.869300452,2601.20017675,1138.60486928
7132.0,452.780264567,1050.31883697,2573.00457385,1069.90547232
7133.0,355.235390141,1193.5958235,2724.41034226,1175.57912862
7134.0,408.981034176,1527.75445531,2767.01104778,830.275558288
7135.0,420.81425764,1857.45833461,2899.13498783,620.862395579
7136.0,491.728763727,2132.05085485,3251.45061575,627.67099717
7137.0,548.58627884,2280.24434673,3517.53232309,688.701697522
7138.0,672.723398751,2740.33984276,4214.57751985,801.514278338
7139.0,872.908474787,3513.0886662,5427.83086791,1041.83372693
7140.0,1034.36749726,4076.46096413,6329.30017903,1218.47171763
7141.0,1116.22176838,4615.05020441,7088.39955027,1357.12757747
7142.0,1214.72829885,4890.84911416,7550.14105866,1444.56364565
7143.0,1330.04905943,4950.59793408,7700.78936008,1420.14236658
7144.0,1294.01450596,4903.60152698,7487.3618653,1289.74583236
7145.0,1267.54913836,4655.98782349,7165.51948099,1241.98251913
7146.0,1129.30320285,3963.80075826,6809.47248743,1716.36852632
7147.0,1012.75977364,3232.13240128,5892.86256203,1647.97038711
7148.0,925.119807993,2876.1980949,5214.6198969,1413.30199401
7149.0,945.315663069,2270.76321308,4615.8151712,1399.73629506
7150.0,839.346028411,1859.31502471,4238.73231415,1540.07126103
7151.0,685.763456084,1359.10860785,3564.1453401,1519.27327617
7152.0,576.211248409,1105.44479534,3054.31304835,1372.6570046
7153.0,511.65459885,977.852105049,2763.30457008,1273.79786619
7154.0,467.860875364,936.640615274,2599.4322529,1194.93076226
7155.0,449.569646116,941.424570999,2545.7464117,1154.75219459
7156.0,358.241807265,1005.53832986,2538.95521438,1175.17507726
7157.0,341.836017184,1194.82268216,2730.66478487,1194.00608553
7158.0,445.300534074,1535.1180962,2762.47885907,782.060228796
7159.0,409.928941789,1779.73779004,2778.27398527,588.607253432
7160.0,436.703185544,1784.87311779,2760.67804624,539.101742901
7161.0,457.450030886,1848.47775435,2849.9465474,544.018762163
7162.0,492.318112211,2084.90947695,3175.80137394,598.573784775
7163.0,670.285124153,2426.74965869,3795.86614736,698.831364517
7164.0,816.619753569,3049.34297686,4749.04963367,883.086903238
7165.0,985.093646725,3544.22865502,5513.20105917,983.878757418
7166.0,1074.63621965,3680.86815095,5728.80166623,973.297295633
7167.0,1081.82478178,3844.78953785,5862.92165123,936.307331597
7168.0,1147.17179265,3984.02406188,5951.37586776,820.18001323
7169.0,1153.34725049,3760.60589715,5772.90610891,858.952961264
7170.0,954.153344597,3004.78466263,5314.3120212,1355.37401397
7171.0,827.287181801,2479.23520928,4641.7107786,1335.18838752
7172.0,780.567189443,2171.15766923,4210.41387074,1258.68901206
7173.0,699.829979446,1736.7227856,3684.1160464,1247.56328135
7174.0,544.873283733,1485.07097617,3444.52311845,1414.57885855
7175.0,533.313935927,1189.28781391,3128.27233442,1405.67058459
7176.0,498.794990406,1023.55856782,2795.88283106,1273.52927284
7177.0,450.080632898,952.412300438,2587.41478573,1184.92185239
7178.0,436.180450798,901.124652337,2513.74939115,1176.44428801
7179.0,433.624535498,896.300493315,2475.6744239,1145.74939509
7180.0,348.839442771,913.306711445,2479.85741805,1217.71126384
7181.0,456.666198073,1025.8070424,2687.18879584,1204.71555537
7182.0,356.323039903,1074.13560625,2697.8702347,1267.41158855
7183.0,414.158778662,1553.31423218,2956.79650149,989.323490651
7184.0,701.446421219,2325.20235304,3620.69449273,594.045718475
7185.0,835.005377915,3099.17955388,4589.62365555,655.438723752
7186.0,853.371480694,3775.11577864,5560.28650965,931.799250318
7187.0,1134.0713919,4420.96674198,6604.94206529,1049.90393141
7188.0,1359.33282013,5068.69813095,7541.22040878,1113.1894577
7189.0,1543.11067213,5313.73664346,8047.09043803,1190.24312243
7190.0,1708.90125275,5451.00908175,8376.99208007,1217.08174558
7191.0,1842.20517209,5653.43357027,8771.35600513,1275.71726277
7192.0,1951.07633718,5856.33915145,9058.59533445,1251.17984582
7193.0,1865.21576614,5749.23569483,8750.03824646,1135.58678549
7194.0,1718.43242781,5158.46287367,8055.59187306,1178.69657158
7195.0,1447.27631322,3506.45558091,6628.25681895,1674.52492482
7196.0,1216.19775452,2775.64567755,5835.19427532,1843.35084326
7197.0,936.106337129,2136.82130924,4988.32967518,1915.40202881
7198.0,684.840529232,1761.01070032,4316.2061772,1870.35494765
7199.0,570.347719849,1426.96181564,3564.4996583,1567.19012281
7200.0,511.262311564,1166.85639692,3096.0628298,1417.94412131
7201.0,488.926311174,1040.04332009,2809.55275494,1280.58312368
7202.0,471.034906713,952.035186458,2657.20676259,1234.13666942
7203.0,370.695983212,936.825434924,2574.00897614,1266.48755801
7204.0,456.306932097,981.735127468,2599.03751383,1160.99545427
7205.0,359.061758383,1145.85049212,2752.16689113,1247.25464063
7206.0,320.724822094,1235.9688339,2773.83923504,1217.14557905
7207.0,417.919602496,1757.33538572,3130.06749186,954.812503638
7208.0,507.031769329,2482.99603007,3820.22999796,830.202198565
7209.0,588.885702632,3114.41793732,4618.02648262,914.722842669
7210.0,771.362744496,3785.00221643,5678.32194141,1121.95698049
7211.0,1062.82854436,4447.30084334,6786.58438649,1276.4549988
7212.0,1529.77323413,5119.55305581,8145.41720018,1496.09091023
7213.0,1808.24115802,5237.16043198,8586.5265562,1541.12496619
7214.0,1764.08356934,5512.69027247,8868.85628303,1592.08244122
7215.0,1731.99454681,5716.67836506,9109.06943992,1660.39652804
7216.0,1778.48885223,5925.40111846,9374.09001887,1670.20004819
7217.0,1633.14047244,6030.47753176,9237.84874746,1574.23074326
7218.0,1582.48371304,5594.60639375,8659.920088,1482.82998121
7219.0,1110.86766578,3886.10172563,6714.04280478,1717.07341337
7220.0,971.402087583,3165.8735049,5772.68682009,1635.41122761
7221.0,835.773419875,2799.85288522,5054.72203892,1419.09573383
7222.0,851.641182654,2128.04915285,4345.65145933,1365.96112382
7223.0,691.382942142,1566.0586546,3550.12933814,1292.68774139
7224.0,552.325711596,1147.96314114,2972.20553024,1271.91667751
7225.0,489.019636824,990.326044739,2702.14187034,1222.79618878
7226.0,467.170289106,927.320154194,2585.7025483,1191.212105
7227.0,448.069068227,926.519864777,2542.80545821,1168.2165252
7228.0,433.641240779,945.407379105,2495.76608865,1116.71746877
7229.0,426.345829314,1123.84497892,2694.99603395,1144.80522572
7230.0,380.90035963,1233.93270409,2761.324394,1146.49133028
7231.0,418.935050132,1774.67789859,3156.42858743,962.815638706
7232.0,519.074361885,2519.03518045,3868.40382207,830.294279733
7233.0,596.856961129,3089.59696614,4591.09972525,904.645797975
7234.0,755.737328878,3709.01229613,5563.32858002,1098.57895501
7235.0,984.382738731,4288.72952311,6505.54179673,1232.42953489
7236.0,1363.92865503,4873.62329919,7666.92672732,1429.3747731
7237.0,1558.80803244,5282.13620282,8403.3616168,1562.41738155
7238.0,1622.8706081,5578.76814386,8823.92584459,1622.28709264
7239.0,1715.68040643,5996.57679081,9461.61450402,1749.35730678
7240.0,1769.42119901,6225.61968806,9759.12725241,1764.08636534
7241.0,1811.31167281,6151.85916609,9585.67424994,1622.50341104
7242.0,1630.2389082,5639.11237008,8777.48517088,1508.1338926
7243.0,1248.41116208,4049.84177735,7089.2590859,1791.00614648
7244.0,1033.16473783,3235.64204644,5945.45820914,1676.65142486
7245.0,871.923273327,2902.32550813,5249.26534453,1475.01656307
7246.0,888.09235095,2188.68396021,4485.07760636,1408.3012952
7247.0,688.30357486,1612.03491738,3657.94805314,1357.6095609
7248.0,572.620384554,1208.18199221,3127.62956469,1346.82718792
7249.0,488.830413636,1051.51082735,2839.39778305,1299.05654206
7250.0,487.550128413,982.508883498,2739.5021253,1269.44311339
7251.0,466.826920439,950.980032545,2617.21931009,1199.4123571
7252.0,456.711936586,996.880282186,2631.27308937,1177.6808706
7253.0,366.368467525,1157.64068138,2783.22015298,1259.21100408
7254.0,325.163368007,1257.38537649,2821.09181187,1238.54306737
7255.0,405.949568822,1724.3407143,3067.3219355,937.03165238
7256.0,509.526705186,2447.7183946,3766.32175275,809.076652967
7257.0,551.650407514,2880.54131622,4279.34263304,847.150909303
7258.0,726.437899521,3514.00320449,5296.23616091,1055.7950569
7259.0,1047.32614674,4130.58007199,6369.45190463,1191.54568591
7260.0,1312.45860517,4599.18386003,7258.79399482,1347.15152962
7261.0,1500.92564882,5017.26704701,8002.88249998,1484.68980414
7262.0,1683.85061809,5368.06941092,8609.79529883,1557.87526981
7263.0,1702.79636813,5701.71997493,9071.83763402,1667.32129096
7264.0,1738.53167592,5987.89942517,9423.20680342,1696.77570233
7265.0,1720.3413064,5913.21560846,9187.4063084,1553.84939354
7266.0,1619.34536121,5288.89386279,8319.25370281,1411.0144788
7267.0,1195.95962423,3834.01515499,6694.57916628,1664.60438706
7268.0,1007.38017908,3133.07386044,5762.92675267,1622.47271315
7269.0,824.967103527,2784.27733333,5023.31000134,1414.06556448
7270.0,854.377797576,2184.94971217,4444.19223585,1404.8647261
7271.0,685.958723008,1615.50102886,3654.59924985,1353.13949798
7272.0,556.096364539,1239.49872916,3181.36580722,1385.77071353
7273.0,501.592397943,1069.69855826,2888.41224853,1317.12129232
7274.0,488.91283314,983.947907152,2744.08360267,1271.22286238
7275.0,472.257125535,969.805513377,2665.15189049,1223.08925158
7276.0,462.060240577,1009.47889112,2664.05894665,1192.51981496
7277.0,381.912263346,1124.13474641,2692.01540709,1185.96839734
7278.0,312.460610478,1236.93811695,2767.67058017,1218.27185273
7279.0,410.750583788,1747.44918623,3107.21792972,949.018159705
7280.0,525.015993548,2550.8069405,3913.75950357,837.936569516
7281.0,600.790798942,3180.75730434,4712.01736712,930.469263836
7282.0,791.393902726,3736.63255485,5644.99056888,1116.9641113
7283.0,1062.80334344,4460.02891066,6807.30031804,1284.46806394
7284.0,1128.58346931,4900.5385811,7463.95530353,1434.83325313
7285.0,1266.03679764,5092.76032318,7868.66189798,1509.86477716
7286.0,1289.85089511,5100.02589681,7879.63055355,1489.75376163
7287.0,1367.95417844,5214.88827994,8108.04337915,1525.20092077
7288.0,1384.83268706,5238.61036046,8119.67734741,1496.23429989
7289.0,1376.14529316,5076.20855805,7791.59041123,1339.23656002
7290.0,1219.71960765,4463.49593439,6877.16557896,1193.95003693
7291.0,879.183921626,3360.32703652,5694.72849578,1455.21753764
7292.0,804.006189783,2794.94843998,5030.51481436,1431.5601846
7293.0,742.89382681,2560.45599144,4583.00112029,1279.65130204
7294.0,789.061844417,2025.49354763,4067.44079894,1252.8854069
7295.0,622.312419172,1528.69658799,3427.8899861,1276.88097895
7296.0,551.204537759,1208.98485101,3111.65098604,1351.46159727
7297.0,464.210800031,985.02122044,2645.34548633,1196.11346586
7298.0,456.953696848,911.462159813,2529.18061553,1160.76475887
7299.0,313.527908259,893.958952102,2443.12210636,1235.63524599
7300.0,322.668506474,961.301688456,2525.32051053,1241.3503156
7301.0,313.395780648,1135.96959806,2708.29246662,1258.92708791
7302.0,273.921700196,1237.436886,2750.61370492,1239.25511872
7303.0,300.270213656,1615.65845705,2850.21721381,934.288543097
7304.0,400.892503669,2029.65130898,3096.91798823,666.374175578
7305.0,421.215644269,2259.99307046,3336.25556102,655.046846286
7306.0,529.834362925,2574.44770153,3875.85192347,771.569859007
7307.0,636.42994099,3110.47463586,4643.01350516,896.108928303
7308.0,754.670103162,3539.69292471,5336.39872806,1042.03570019
7309.0,793.832088759,3693.1619133,5581.963255,1094.96925294
7310.0,851.80534473,3832.37719557,5803.12423925,1118.94169894
7311.0,833.492304139,3839.99762859,5797.6075456,1124.11761287
7312.0,828.744948163,3816.20912384,5732.16111887,1087.20704687
7313.0,838.131628927,3834.0574422,5688.19212139,1016.00305027
7314.0,746.344027232,3394.34574007,5335.8764597,1195.1866924
7315.0,689.815495846,2922.34456602,4877.27830381,1265.11824194
7316.0,686.997840288,2592.81955825,4599.10395676,1319.28655821
7317.0,639.355924203,2367.52715288,4184.65530443,1177.77222735
7318.0,738.227512754,1951.14498983,3897.89924323,1208.52674065
7319.0,626.015615591,1538.53371902,3438.63120577,1274.08187116
7320.0,528.123018854,1158.76214257,2968.93975097,1282.05458955
7321.0,508.054882076,1328.09633349,3580.01431079,1743.86309523
7322.0,578.038732065,1679.26378482,4651.91561786,2394.61310098
7323.0,334.407943696,977.14704042,2675.822048,1364.26706388
7324.0,330.676874534,996.78383111,2656.96624176,1329.50553611
7325.0,313.023701868,1079.82550093,2673.29286744,1280.44366464
7326.0,277.912149512,1211.35319507,2722.22549893,1232.96015435
7327.0,343.776835818,1530.04700137,2709.14956971,835.325732525
7328.0,365.79789836,1666.81226951,2569.50546579,536.895297923
7329.0,400.506955398,1872.23023577,2827.54567357,554.808482407
7330.0,420.326987257,2048.13644284,3075.66915719,607.205727095
7331.0,491.544017568,2462.42268453,3655.65132262,701.684620528
7332.0,648.16152387,2928.1693113,4415.70498141,839.374146234
7333.0,751.998376508,3195.2485409,4863.36839967,916.121482256
7334.0,830.299640608,3277.90965829,5011.88014612,903.670847221
7335.0,863.728234098,3361.060049,5112.24411209,887.455828992
7336.0,853.570551198,3373.93503712,5041.4815392,813.975950878
7337.0,836.903662875,3385.8460928,4929.59738303,706.847627362
7338.0,763.435434021,2919.14030998,4635.72357272,953.147828718
7339.0,706.390300501,2569.2490901,4445.16167927,1169.52228867
7340.0,613.775569394,2119.67211583,3889.74610837,1156.29842314
7341.0,605.288107517,1914.31920576,3619.45084096,1099.84352768
7342.0,626.251150768,1625.34395894,3405.73466715,1154.13955744
7343.0,469.844402906,1370.8403505,3141.56486538,1300.88011198
7344.0,479.357741513,1091.66091654,2845.29474423,1274.27608618
7345.0,330.857957783,970.214436866,2623.13788195,1322.0654873
7346.0,429.648329175,960.502524285,2663.11991859,1272.96906513
7347.0,336.335996372,968.686329696,2652.48493462,1347.46260855
7348.0,335.083026243,995.302497908,2678.0227616,1347.63723745
7349.0,336.924309003,1079.33569287,2801.86399309,1385.60399122
7350.0,318.57388429,1125.7481338,2797.60170082,1353.27968273
7351.0,425.588843466,1637.51248842,3080.98904757,1017.88771568
7352.0,704.62605886,2418.49931107,3717.63733514,594.51196521
7353.0,796.920367823,3101.95666998,4565.35519094,666.478153131
7354.0,801.986463119,3791.21231025,5546.13318649,952.934413121
7355.0,954.668403336,4307.99458356,6303.75136453,1041.08837764
7356.0,1150.77721481,4685.22938619,6889.11645109,1053.10985009
7357.0,1241.35283395,4836.84636355,7183.24084865,1105.04165115
7358.0,1315.09199999,5035.82471638,7489.47854066,1138.56182429
7359.0,1413.83503383,5072.96200478,7652.30235953,1165.50532092
7360.0,1360.05531841,5063.26043826,7511.69596202,1088.38020535
7361.0,1332.77819006,4977.31974505,7311.63861289,1001.54067778
7362.0,1167.76651501,4213.05262632,6820.35605618,1439.53691485
7363.0,1041.97795335,3380.24899111,6061.55885823,1639.33191376
7364.0,900.244527552,2477.46109358,5027.96454815,1650.25892702
7365.0,782.67797969,1980.43642258,4512.87733741,1749.76293514
7366.0,612.161402052,1696.12313145,4092.94018389,1784.65565039
7367.0,436.909592845,1423.36459139,3509.29693676,1649.02275252
7368.0,524.828272497,1198.72608056,3162.96166928,1439.40731622
7369.0,415.036883427,1086.84854208,2919.27364355,1417.38821804
7370.0,370.257617036,1025.15005841,2845.75816804,1450.35049259
7371.0,376.470529166,1036.99005092,2837.64973998,1424.18915989
7372.0,369.990900781,1077.61141562,2832.47162058,1384.86930418
7373.0,327.776867658,1197.63164221,2854.16255537,1328.7540455
7374.0,331.395415528,1326.2467042,2948.14000668,1290.49788695
7375.0,342.024408146,1828.49231426,3227.7039084,1057.187186
7376.0,495.213528263,2484.52383804,3798.75423423,819.016867925
7377.0,578.37613637,3180.85849915,4705.42651433,946.191878816
7378.0,737.692293627,3827.26105362,5703.90023294,1138.9468857
7379.0,886.067065178,4312.8632285,6452.69303176,1253.76273808
7380.0,1009.37064265,4749.51383979,7169.149209,1410.26472656
7381.0,1053.2691662,4832.01325715,7329.75983372,1444.47741037
7382.0,1102.86255894,4956.94637197,7523.84320702,1464.03427611
7383.0,1132.08294386,5226.21581416,7906.55752154,1548.25876352
7384.0,1140.35811386,5389.86345967,8081.21925429,1550.99768076
7385.0,1106.74106632,5246.75684313,7756.70121341,1403.20330396
7386.0,956.636186353,4454.99804144,6988.42796125,1576.79373345
7387.0,859.353634589,3614.71794253,6075.52733558,1601.45575846
