hour_ending,total,process,other
7054.0,720.012741494,394.673650786,325.339090708
7055.0,690.898256356,378.714599678,312.183656678
7056.0,673.612210288,369.23928554,304.372924748
7057.0,628.625003604,344.579631512,284.045372092
7058.0,516.646214611,283.19866571,233.447548901
7059.0,452.568255163,248.074450911,204.493804252
7060.0,458.895600327,251.542773445,207.352826882
7061.0,466.114427113,255.499759978,210.614667135
7062.0,475.507599316,260.648609925,214.858989391
7063.0,527.691889331,289.253331851,238.43855748
7064.0,729.73206551,400.001280246,329.730785264
7065.0,948.971313939,520.176868241,428.794445698
7066.0,1059.29760041,580.652017846,478.645582564
7067.0,1139.90058503,624.834394588,515.066190442
7068.0,1236.74592992,677.919991032,558.825938888
7069.0,1284.38583802,704.033718428,580.352119592
7070.0,1320.15382013,723.639871579,596.513948551
7071.0,1323.19790372,725.308480362,597.889423358
7072.0,1288.73452885,706.417445253,582.317083597
7073.0,1224.8957474,671.42433543,553.47141197
7074.0,1081.6498713,592.904373738,488.745497562
7075.0,880.849072014,482.835787492,398.013284522
7076.0,789.330873399,432.670256413,356.660616986
7077.0,725.013735954,397.414936638,327.598799316
7078.0,689.789340193,378.106749337,311.682590856
7079.0,675.938759885,370.514579392,305.424180493
7080.0,648.19411236,355.306402235,292.887710125
7081.0,607.968722139,333.256929082,274.711793057
7082.0,502.708660486,275.558821229,227.149839257
7083.0,481.965405205,264.188444263,217.776960942
7084.0,461.613532099,253.032602712,208.580929387
7085.0,464.527154958,254.629699686,209.897455272
7086.0,480.269415779,263.2587908,217.010624979
7087.0,545.304087212,298.907425502,246.39666171
7088.0,743.408698185,407.498101117,335.910597068
7089.0,870.781852732,477.317459887,393.464392845
7090.0,1017.65888567,557.827833476,459.831052194
7091.0,1118.22236122,612.951516355,505.270844865
7092.0,1214.61109357,665.786821481,548.824272089
7093.0,1266.09959306,694.010147119,572.089445941
7094.0,1282.32020987,702.901448183,579.418761687
7095.0,1346.81129495,738.252117032,608.559177918
7096.0,1365.88030426,748.70475917,617.17554509
7097.0,1233.35395107,676.060684108,557.293266962
7098.0,1122.31013061,615.192219576,507.117911034
7099.0,900.722589128,493.729419092,406.993170036
7100.0,800.528752298,438.808352993,361.720399305
7101.0,744.930739977,408.332405507,336.59833447
7102.0,694.20326139,380.526232066,313.677029324
7103.0,667.328352032,365.794800274,301.533551758
7104.0,625.68963729,342.970615903,282.719021387
7105.0,557.980520995,305.855989203,252.124531792
7106.0,479.508394883,262.841638606,216.666756277
7107.0,448.763150682,245.988689937,202.774460745
7108.0,418.518005927,229.409869854,189.108136073
7109.0,456.764741818,250.374747299,206.389994519
7110.0,485.487844781,266.119262993,219.368581788
7111.0,590.72616298,323.805452213,266.920710767
7112.0,775.436806182,425.0542492,350.382556982
7113.0,905.027793055,496.089308652,408.938484403
7114.0,1017.59365531,557.792077575,459.801577735
7115.0,1124.04960694,616.145710304,507.903896636
7116.0,1265.94738888,693.92671668,572.0206722
7117.0,1307.71656434,716.822412852,590.894151488
7118.0,1330.15580905,729.122443282,601.033365768
7119.0,1382.81845506,757.989375161,624.829079899
7120.0,1348.70297546,739.2890382,609.41393726
7121.0,1236.46326502,677.765048791,558.698216229
7122.0,1091.54314295,598.32735227,493.21579068
7123.0,918.943603725,503.717234498,415.226369227
7124.0,813.814002798,446.09063845,367.723364348
7125.0,780.48128755,427.819372319,352.661915231
7126.0,698.204056958,382.719260748,315.48479621
7127.0,595.661927077,326.510982161,269.150944916
7128.0,539.889967123,295.939685602,243.950281521
7129.0,484.922514973,265.809378506,219.113136467
7130.0,421.431628787,231.006966828,190.424661959
7131.0,391.512635844,214.606926256,176.905709588
7132.0,387.381379551,212.342385771,175.03899378
7133.0,386.794306289,212.020582649,174.77372364
7134.0,395.665635591,216.883385376,178.782250215
7135.0,427.476309047,234.320347118,193.155961929
7136.0,488.705875999,267.883220846,220.822655153
7137.0,503.230503386,275.844868448,227.385634938
7138.0,534.8237423,293.162643848,241.661098452
7139.0,566.177803218,310.349314273,255.828488945
7140.0,599.162623199,328.429882257,270.732740942
7141.0,645.95453658,354.078782919,291.875753661
7142.0,643.497526258,352.731977261,290.765548997
7143.0,643.736704254,352.863082236,290.873622018
7144.0,634.734914226,347.928767704,286.806146522
7145.0,615.513700737,337.392695128,278.121005609
7146.0,616.644360354,338.012464103,278.631896251
7147.0,583.811744553,320.015326557,263.796417996
7148.0,527.99629769,289.42019273,238.57610496
7149.0,521.364544167,285.785009318,235.579534849
7150.0,480.508593775,263.389895776,217.118697999
7151.0,431.433617706,236.48953853,194.944079176
7152.0,419.452974457,229.922371122,189.530603335
7153.0,403.449792185,221.150256397,182.299535788
7154.0,377.770772807,207.074349483,170.696423324
7155.0,376.64011319,206.454580508,170.185532682
7156.0,368.20365297,201.830150462,166.373502508
7157.0,371.530401459,203.653701485,167.876699974
7158.0,364.202857402,199.637121781,164.565735621
7159.0,373.335108155,204.642948119,168.692160036
7160.0,404.863116707,221.924967616,182.938149091
7161.0,433.390528582,237.562215603,195.828312979
7162.0,445.218967652,244.045952573,201.173015079
7163.0,477.225332195,261.590182021,215.635150174
7164.0,492.054367941,269.718690502,222.335677439
7165.0,517.624670049,283.735004246,233.889665803
7166.0,512.558445227,280.957962493,231.600482734
7167.0,549.109191692,300.993186476,248.116005216
7168.0,530.996894366,291.06496424,239.931930126
7169.0,531.170841999,291.160313313,240.010528686
7170.0,529.844491295,290.433276631,239.411214664
7171.0,482.269813563,264.355305141,217.914508422
7172.0,463.222547708,253.914581638,209.30796607
7173.0,446.045218911,244.49886067,201.546358241
7174.0,432.933916044,237.311924286,195.621991758
7175.0,423.127618212,231.936620291,191.190997921
7176.0,417.235142131,228.70667044,188.528471691
7177.0,443.088109143,242.877926428,200.210182715
7178.0,428.367790668,234.809011118,193.55877955
7179.0,391.273457848,214.475821281,176.797636567
7180.0,386.816049743,212.032501283,174.78354846
7181.0,385.511442492,211.317383235,174.194059257
7182.0,422.562288404,231.626735803,190.935552601
7183.0,514.884994823,282.233256345,232.651738478
7184.0,645.584897859,353.876166138,291.708731721
7185.0,857.366141507,469.963662625,387.402478882
7186.0,1012.74486503,555.134222163,457.610642867
7187.0,1092.06498585,598.613399489,493.451586361
7188.0,1182.47426831,648.171080232,534.303188078
7189.0,1203.36972777,659.624887636,543.744840134
7190.0,1245.87818067,682.925817368,562.952363302
7191.0,1261.53346768,691.507233949,570.026233731
7192.0,1242.29051074,680.95924274,561.331268
7193.0,1216.307083,666.716474946,549.590608054
7194.0,1094.58722654,599.995961052,494.591265488
7195.0,899.852850961,493.252673727,406.600177234
7196.0,811.052584118,444.576971915,366.475612203
7197.0,769.479099738,421.788543446,347.690556292
7198.0,711.228386008,389.858522595,321.369863413
7199.0,653.673462811,358.309898037,295.363564774
7200.0,650.411944685,356.522102916,293.889841769
7201.0,597.249199232,327.381042454,269.868156778
7202.0,492.924106108,270.195435868,222.72867024
7203.0,443.631695497,243.175892281,200.455803216
7204.0,451.328878275,247.395088765,203.93378951
7205.0,465.418636579,255.118363685,210.300272894
7206.0,459.200008686,251.709634323,207.490374363
7207.0,530.475051466,290.778917021,239.696134445
7208.0,686.832230426,376.485815095,310.346415331
7209.0,868.498790043,476.066003302,392.432786741
7210.0,1079.01891335,591.46221901,487.55669434
7211.0,1156.88222274,634.142847849,522.739374891
7212.0,1251.29230076,685.893557268,565.398743492
7213.0,1299.21487376,712.162226906,587.052646854
7214.0,1367.85895859,749.789354876,618.069603714
7215.0,1379.70914111,756.285010478,623.424130632
7216.0,1401.90920782,768.453935931,633.455271889
7217.0,1299.58451248,712.364843685,587.219668795
7218.0,1140.87904047,625.370733126,515.508307344
7219.0,922.009430764,505.397761912,416.611668852
7220.0,836.035812963,458.271482537,377.764330426
7221.0,814.422819514,446.424360206,367.998459308
7222.0,779.742010108,427.414138758,352.32787135
7223.0,733.01532709,401.800994,331.21433309
7224.0,712.576480167,390.597477912,321.979002255
7225.0,668.002399112,366.164277933,301.838121179
7226.0,563.11197618,308.66878686,254.44318932
7227.0,486.857682394,266.870136944,219.98754545
7228.0,490.032226703,268.610257528,221.421969175
7229.0,503.295733749,275.880624351,227.415109398
7230.0,503.187016478,275.82103118,227.365985298
7231.0,545.999877745,299.288821794,246.711055951
7232.0,690.615591452,378.559657434,312.055934018
7233.0,944.057293296,517.483256926,426.57403637
7234.0,1037.22799443,568.554604201,468.673390229
7235.0,1106.45915252,606.503535291,499.955617229
7236.0,1211.95839216,664.332748116,547.625644044
7237.0,1274.99266581,698.884868477,576.107797333
7238.0,1285.79916254,704.808429646,580.990732894
7239.0,1356.33492788,743.472478785,612.862449095
7240.0,1325.61142713,726.631448749,598.979978381
7241.0,1311.17377356,718.717475683,592.456297877
7242.0,1095.73962961,600.627648661,495.111980949
7243.0,906.832499751,497.078555285,409.753944466
7244.0,803.681553153,440.536554943,363.14499821
7245.0,749.975221345,411.097528626,338.877692719
7246.0,680.896267436,373.232027975,307.664239461
7247.0,680.439654899,372.981736659,307.45791824
7248.0,657.239389296,360.264554035,296.974835261
7249.0,602.03275915,330.003141963,272.029617187
7250.0,518.124769495,284.009132832,234.115636663
7251.0,479.377934158,262.770126801,216.607807357
7252.0,467.179856367,256.08377305,211.096083317
7253.0,452.155129533,247.847996862,204.307132671
7254.0,459.395699773,251.81690203,207.578797743
7255.0,523.908528305,287.179489512,236.729038793
7256.0,669.7636189,367.129687298,302.633931602
7257.0,850.864848709,466.399991018,384.464857691
7258.0,963.778606231,528.293458088,435.485148143
7259.0,1061.16753747,581.677020382,479.490517088
7260.0,1128.33306741,618.493681228,509.839386182
7261.0,1199.99949237,657.777499344,542.221993026
7262.0,1256.64119049,688.825541268,567.815649222
7263.0,1286.45146616,705.165988667,581.285477493
7264.0,1265.01242035,693.414215412,571.598204938
7265.0,1174.99452007,644.071070087,530.923449983
7266.0,1037.98901532,568.971756392,469.017258928
7267.0,880.914302376,482.871543394,398.042758982
7268.0,749.801273711,411.002179553,338.799094158
7269.0,703.031103785,385.365197526,317.665906259
7270.0,662.196896847,362.982002618,299.214894229
7271.0,665.088776252,364.567180958,300.521595294
7272.0,659.631169255,361.57560379,298.055565465
7273.0,623.624009144,341.838345661,281.785663483
7274.0,509.666565822,279.372784153,230.293781669
7275.0,479.051782346,262.591347289,216.460435057
7276.0,460.417642119,252.377077834,208.040564285
7277.0,471.745981744,258.586686219,213.159295525
7278.0,490.488839241,268.860548845,221.628290396
7279.0,634.12609751,347.595045949,286.531051561
7280.0,765.543534533,419.631270668,345.912263865
7281.0,909.615661885,498.604140454,411.011521431
7282.0,1010.02693326,553.644392897,456.382540363
7283.0,1075.80088213,589.698261156,486.102620974
7284.0,1140.63986248,625.239628153,515.400234327
7285.0,1145.07552713,627.671029516,517.404497614
7286.0,1137.20439672,623.35648396,513.84791276
7287.0,1132.85570588,620.972757129,511.882948751
7288.0,1021.15958179,559.746733571,461.412848219
7289.0,956.407575266,524.253041115,432.154534151
7290.0,844.428786274,462.872075314,381.55671096
7291.0,710.684799654,389.560556742,321.124242912
7292.0,671.785760138,368.238120272,303.547639866
7293.0,640.127290861,350.88458897,289.242701891
7294.0,607.120727426,332.792102351,274.328625075
7295.0,528.670344769,289.789670388,238.880674381
7296.0,474.485656969,260.08843412,214.397222849
7297.0,419.452974457,229.922371122,189.530603335
7298.0,399.101101351,218.76652957,180.334571781
7299.0,362.115485802,198.492932904,163.622552898
7300.0,357.375412792,195.894670663,161.480742129
7301.0,353.331130316,193.677804713,159.653325603
7302.0,357.288438975,195.846996126,161.441442849
7303.0,369.964872758,202.795559827,167.169312931
7304.0,417.496063581,228.849694049,188.646369532
7305.0,464.788076408,254.772723296,210.015353112
7306.0,490.988938687,269.13467743,221.854261257
7307.0,514.819764461,282.197500443,232.622264018
7308.0,536.976344263,294.342588628,242.633755635
7309.0,553.63183016,303.472262376,250.159567784
7310.0,551.174819839,302.125456719,249.04936312
7311.0,537.933056247,294.86700853,243.066047717
7312.0,527.800606602,289.312925022,238.48768158
7313.0,529.692287115,290.349846192,239.342440923
7314.0,515.993910986,282.841106686,233.1528043
7315.0,474.398683153,260.040759584,214.357923569
7316.0,428.954863931,235.130814239,193.824049692
7317.0,419.431231003,229.910452488,189.520778515
7318.0,409.10309027,224.249101273,184.853988997
7319.0,387.68578791,212.509246649,175.176541261
7320.0,376.553139373,206.406905971,170.146233402
7321.0,464.809819862,254.78464193,210.025177932
7322.0,638.300840711,349.883423703,288.417417008
7323.0,347.547371506,190.507448033,157.039923473
7324.0,359.614988572,197.122289979,162.492698593
7325.0,349.526025836,191.59204374,157.933982096
7326.0,369.008160775,202.271139926,166.737020849
7327.0,378.357846069,207.396152604,170.961693465
7328.0,433.520989307,237.633727408,195.887261899
7329.0,443.69692586,243.211648183,200.485277677
7330.0,478.703887079,262.400649143,216.303237936
7331.0,482.117609384,264.271874702,217.845734682
7332.0,518.342204037,284.128319173,234.213884864
7333.0,514.428382286,281.982965029,232.445417257
7334.0,523.604119947,287.012628634,236.591491313
7335.0,511.94962851,280.624240737,231.325387773
7336.0,505.296131533,276.977138691,228.318992842
7337.0,504.535110637,276.559986497,227.97512414
7338.0,462.700704807,253.628534418,209.072170389
7339.0,432.716481503,237.192737945,195.523743558
7340.0,419.931330449,230.184581073,189.746749376
7341.0,407.950687199,223.617413663,184.333273536
7342.0,406.232954319,222.675841567,183.557112752
7343.0,376.313961377,206.275800995,170.038160382
7344.0,390.729871494,214.177855428,176.552016066
7345.0,424.540942733,232.711331509,191.829611224
7346.0,414.234545455,227.061898929,187.172646526
7347.0,385.946311576,211.555755918,174.390555658
7348.0,395.730865954,216.919141279,178.811724675
7349.0,398.861923355,218.635424595,180.22649876
7350.0,426.128214888,233.581391801,192.546823087
7351.0,494.4461479,271.029740257,223.416407643
7352.0,658.283075096,360.836648474,297.446426622
7353.0,893.395045072,489.712839389,403.682205683
7354.0,967.148841628,530.140846379,437.007995249
7355.0,1007.54817948,552.285668603,455.262510877
7356.0,1090.78212206,597.910200079,492.871921981
7357.0,1156.12120185,633.725695658,522.395506192
7358.0,1198.93406311,657.193486268,541.740576842
7359.0,1182.77867666,648.337941105,534.440735555
7360.0,1149.85908705,630.293129027,519.565958023
7361.0,1086.73783958,595.693334127,491.044505453
7362.0,913.572970545,500.773331867,412.799638678
7363.0,774.871476373,424.744364712,350.127111661
7364.0,691.006973627,378.774192849,312.232780778
7365.0,647.193913468,354.758145064,292.435768404
7366.0,607.185957789,332.827858254,274.358099535
7367.0,589.312838458,323.030740993,266.282097465
7368.0,582.615854573,319.35980168,263.256052893
7369.0,573.22268237,314.210951733,259.011730637
7370.0,480.617311046,263.449488947,217.167822099
7371.0,458.743396148,251.459343006,207.284053142
7372.0,453.43799333,248.551196277,204.886797053
7373.0,490.706273783,268.979735186,221.726538597
7374.0,499.077503639,273.568409328,225.509094311
7375.0,560.828913491,307.417330275,253.411583216
7376.0,731.841180564,401.157387756,330.683792808
7377.0,896.765280469,491.56022768,405.205052789
7378.0,999.82925325,548.054553485,451.774699765
7379.0,1081.32371949,592.725594227,488.598125263
7380.0,1128.78967995,618.743972546,510.045707404
7381.0,1154.42521242,632.796042193,521.629170227
7382.0,1194.93326755,655.000457591,539.932809959
7383.0,1193.71563411,654.333014076,539.382620034
7384.0,1191.36734106,653.04580159,538.32153947
7385.0,1145.05378367,627.659110879,517.394672791
7386.0,1010.02693326,553.644392897,456.382540363
7387.0,804.660008591,441.072893479,363.587115112
7388.0,735.602798136,403.219311462,332.383486674
7389.0,687.593251322,376.902967289,310.690284033
7390.0,669.981053441,367.248873639,302.732179802
7391.0,653.064646095,357.976176281,295.088469814
7392.0,626.798553453,343.578466244,283.220087209
7393.0,597.336173048,327.42871699,269.907456058
7394.0,478.703887079,262.400649143,216.303237936
7395.0,450.437396654,246.906424766,203.530971888
7396.0,462.070144636,253.282894028,208.787250608
7397.0,478.703887079,262.400649143,216.303237936
7398.0,486.140148406,266.476822017,219.663326389
7399.0,566.851850297,310.718791931,256.133058366
7400.0,759.95546681,416.568181694,343.387285116
7401.0,937.36030941,513.812317612,423.547991798
7402.0,1069.21261552,586.086915016,483.125700504
7403.0,1140.11801958,624.953580934,515.164438646
7404.0,1243.94301325,681.865058931,562.077954319
7405.0,1321.63237501,724.450338699,597.182036311
7406.0,1325.63317058,726.643367381,598.989803199
7407.0,1332.15620683,730.218957621,601.937249209
7408.0,1348.42031056,739.134095959,609.286214601
7409.0,1264.18616909,692.961307314,571.224861776
7410.0,1072.27844256,587.76744243,484.51100013
7411.0,897.808966269,492.132322118,405.676644151
7412.0,797.354207988,437.068232409,360.285975579
7413.0,724.20922815,396.973947175,327.235280975
7414.0,701.813470351,384.697754014,317.115716337
7415.0,685.049267183,375.508487095,309.540780088
7416.0,671.06822615,367.844805346,303.223420804
7417.0,613.86119822,336.486878933,277.374319287
7418.0,488.466698003,267.75211587,220.714582133
7419.0,482.704682647,264.593677824,218.111004823
7420.0,475.79026422,260.803552169,214.986712051
7421.0,474.137761703,259.897735974,214.240025729
7422.0,486.270609131,266.548333822,219.722275309
7423.0,561.263782575,307.655702958,253.608079617
7424.0,750.236142795,411.240552236,338.995590559
7425.0,923.444498739,506.184391765,417.260106974
7426.0,1080.67141587,592.368035206,488.303380664
7427.0,1188.95381765,651.722833202,537.230984448
7428.0,1268.36091229,695.249685067,573.111227223
7429.0,1330.09057869,729.086687381,601.003891309
7430.0,1343.87592863,736.64310142,607.23282721
7431.0,1399.34348023,767.047537104,632.295943126
7432.0,1340.13605452,734.593096353,605.542958167
7433.0,1260.12014316,690.732522731,569.387620429
7434.0,1073.69176708,588.542153648,485.149613432
7435.0,871.368925994,477.639263008,393.729662986
7436.0,821.206777217,450.142974057,371.06380316
7437.0,742.191064751,406.830657605,335.360407146
7438.0,686.005979167,376.032906997,309.97307217
7439.0,660.305216334,361.945081448,298.360134886
7440.0,651.172965581,356.939255111,294.23371047
7441.0,579.115158451,317.440901584,261.674256867
7442.0,465.483866942,255.154119588,210.329747354
7443.0,471.702494835,258.562848951,213.139645884
7444.0,463.505212612,254.069523882,209.43568873
7445.0,478.073326908,262.055008753,216.018318155
7446.0,500.38211089,274.283527377,226.098583513
7447.0,583.137697473,319.645848899,263.491848574
7448.0,748.453179553,410.263224237,338.189955316
7449.0,962.365281709,527.518746868,434.846534841
7450.0,1058.86273133,580.413645165,478.449086165
7451.0,1176.34261423,644.810025404,531.532588826
7452.0,1293.21368041,708.872683885,584.340996525
7453.0,1343.91941554,736.666938689,607.252476851
7454.0,1347.39836821,738.573920153,608.824448057
7455.0,1324.28507642,725.904412064,598.380664356
7456.0,1276.44947724,699.683416965,576.766060275
7457.0,1168.79763563,640.674259357,528.123376273
7458.0,974.737307134,534.300449692,440.436857442
7459.0,818.749766895,448.796168399,369.953598496
7460.0,754.062990729,413.338231843,340.724758886
7461.0,703.031103785,385.365197526,317.665906259
7462.0,633.430306976,347.213649656,286.21665732
7463.0,537.432956801,294.592879945,242.840076856
7464.0,478.486452537,262.281462801,216.204989736
7465.0,422.931927125,231.829352584,191.102574541
7466.0,369.334312587,202.449919437,166.88439315
7467.0,351.526423619,192.68855808,158.837865539
7468.0,348.460596581,191.008030667,157.452565914
7469.0,353.939947033,194.011526469,159.928420564
7470.0,354.679224475,194.41676003,160.262464445
7471.0,404.449991077,221.698513567,182.75147751
7472.0,457.612736531,250.839574031,206.7731625
7473.0,495.815985513,271.780614208,224.035371305
7474.0,534.3018994,292.876596629,241.425302771
7475.0,584.311843999,320.289455143,264.022388856
7476.0,673.981849009,369.44190232,304.539946689
7477.0,727.775154634,398.928603173,328.846551461
7478.0,714.598621405,391.705910887,322.892710518
7479.0,688.593450214,377.45122446,311.142225754
7480.0,669.937566533,367.225036371,302.712530162
7481.0,589.095403917,322.911554652,266.183849265
7482.0,542.412207807,297.322247162,245.089960645
7483.0,489.292949261,268.205023967,221.087925294
7484.0,451.241904458,247.347414229,203.894490229
7485.0,423.58423075,232.186911608,191.397319142
7486.0,421.08373352,230.816268682,190.267464838
7487.0,389.142599339,213.307795136,175.834804203
7488.0,378.249128798,207.336559433,170.912569365
7489.0,365.724899195,200.471426171,165.253473024
7490.0,345.525230268,189.399015059,156.126215209
7491.0,340.154597087,186.455112427,153.69948466
7492.0,345.286052272,189.267910083,156.018142189
7493.0,336.936565869,184.691154575,152.245411294
7494.0,347.003785151,190.20948218,156.794302971
7495.0,374.639715406,205.358066167,169.281649239
7496.0,409.733650441,224.594741663,185.138908778
7497.0,420.518403711,230.506384194,190.012019517
7498.0,429.389733014,235.369186922,194.020546092
7499.0,471.115421573,258.241045829,212.874375744
7500.0,495.685524788,271.709102403,223.976422385
7501.0,523.865041397,287.155652244,236.709389153
7502.0,539.498584947,295.725150187,243.77343476
7503.0,546.152081925,299.372252234,246.779829691
7504.0,530.08366929,290.564381606,239.519287684
7505.0,508.862058017,278.931794689,229.930263328
7506.0,454.677370218,249.230558423,205.446811795
7507.0,418.996361919,229.672079805,189.324282114
7508.0,419.322513732,229.850859317,189.471654415
7509.0,413.103885838,226.442129954,186.661755884
7510.0,407.059205578,223.128749664,183.930455914
7511.0,402.058211118,220.387463813,181.670747305
7512.0,397.731263738,218.01565562,179.715608118
7513.0,424.127817104,232.484877461,191.642939643
7514.0,388.294604626,212.842968404,175.451636222
7515.0,387.729274818,212.533083917,175.196190901
7516.0,387.294405735,212.294711234,174.999694501
7517.0,388.294604626,212.842968404,175.451636222
7518.0,431.759769519,236.668318043,195.091451476
7519.0,497.859870206,272.900965817,224.958904389
7520.0,675.569121164,370.311962612,305.257158552
7521.0,876.326433546,480.356711592,395.969721954
7522.0,1010.54877616,553.930440116,456.618336044
7523.0,1088.45557246,596.634906224,491.820666236
7524.0,1194.88978064,654.976620322,539.913160318
7525.0,1243.6820918,681.722035321,561.960056479
7526.0,1255.79319578,688.360714538,567.432481242
7527.0,1267.14327886,694.582241558,572.561037302
7528.0,1200.412618,658.003953393,542.408664607
7529.0,1129.96382648,619.387578792,510.576247688
7530.0,989.392395247,542.3336091,447.058786147
7531.0,807.421427271,442.586560014,364.834867257
7532.0,727.101107555,398.559125515,328.54198204
7533.0,686.636539338,376.378547387,310.257991951
7534.0,659.196300171,361.337231107,297.859069064
7535.0,605.946580901,332.148496108,273.798084793
7536.0,608.120926318,333.340359521,274.780566797
7537.0,568.917478444,311.851062174,257.06641627
7538.0,475.812007674,260.815470803,214.996536871
7539.0,438.630701038,240.43460643,198.196094608
7540.0,432.433816598,237.037795701,195.396020897
7541.0,434.977800737,238.432275895,196.545524842
7542.0,461.548301736,252.996846809,208.551454927
7543.0,524.930470651,287.739665316,237.190805335
7544.0,690.702565269,378.607331971,312.095233298
7545.0,880.957789285,482.895380663,398.062408622
7546.0,992.306018106,543.930706074,448.375312032
7547.0,1138.24808252,623.928578398,514.319504122
7548.0,1168.97158326,640.769608429,528.201974831
7549.0,1126.50661726,617.492515961,509.014101299
7550.0,1190.75852435,652.712079838,538.046444512
7551.0,1140.96601429,625.418407664,515.547606626
7552.0,1103.78470765,605.037543289,498.747164361
7553.0,1027.53041387,563.238893377,464.291520493
7554.0,921.965943856,505.373924644,416.592019212
7555.0,737.929347733,404.494605315,333.434742418
7556.0,684.766602279,375.353544851,309.413057428
7557.0,643.997625704,353.006105846,290.991519858
7558.0,616.731334171,338.060138639,278.671195532
7559.0,592.748304218,324.913885187,267.834419031
7560.0,593.965937652,325.581328699,268.384608953
7561.0,546.173825379,299.384170868,246.789654511
7562.0,456.764741818,250.374747299,206.389994519
7563.0,434.477701291,238.15814731,196.319553981
7564.0,445.41465874,244.15322028,201.26143846
7565.0,454.155527317,248.944511203,205.211016114
7566.0,472.137363919,258.801221634,213.336142285
7567.0,553.718803977,303.519936913,250.198867064
7568.0,756.759179047,414.816142477,341.94303657
7569.0,924.140289273,506.565788057,417.574501216
7570.0,1027.55215732,563.250812008,464.301345312
7571.0,1088.673007,596.754092565,491.918914435
7572.0,1113.48228821,610.353254113,503.129034097
7573.0,1125.54990528,616.968096061,508.581809219
7574.0,1184.75733099,649.422536812,535.334794178
7575.0,1205.58756009,660.840588315,544.746971775
7576.0,1196.10741407,655.644063832,540.463350238
7577.0,1116.98298434,612.272154213,504.710830127
7578.0,973.084804617,533.394633498,439.690171119
7579.0,810.791662668,444.433948305,366.357714363
7580.0,760.455566256,416.84231028,343.613255976
7581.0,701.291627451,384.411706795,316.879920656
7582.0,677.004189139,371.098592465,305.905596674
7583.0,650.085792873,356.343323404,293.742469469
7584.0,625.95055874,343.113639513,282.836919227
7585.0,596.401204519,326.916215722,269.484988797
7586.0,493.750357367,270.648343965,223.102013402
7587.0,466.157914021,255.523597246,210.634316775
7588.0,460.113233761,252.210216956,207.903016805
7589.0,460.874254657,252.627369151,208.246885506
7590.0,493.185027558,270.338459477,222.846568081
7591.0,544.651783587,298.549866478,246.101917109
7592.0,690.267696185,378.368959288,311.898736897
7593.0,864.78065938,474.027916865,390.752742515
7594.0,967.931605978,530.569917208,437.36168877
7595.0,1036.07559136,567.922916592,468.152674768
7596.0,1118.96163867,613.35674992,505.60488875
7597.0,1164.4924317,638.314369796,526.178061904
7598.0,1162.49203392,637.217855458,525.274178462
7599.0,1178.79962455,646.15683106,532.64279349
7600.0,1188.71463965,651.591728225,537.122911425
7601.0,1113.46054476,610.341335481,503.119209279
7602.0,1008.72232601,552.929274849,455.793051161
7603.0,849.060142013,465.410744385,383.649397628
7604.0,758.542142289,415.793470476,342.748671813
7605.0,724.426662691,397.093133516,327.333529175
7606.0,676.765011143,370.967487489,305.797523654
7607.0,660.827059234,362.231128667,298.595930567
7608.0,672.177142313,368.452655687,303.724486626
7609.0,622.645553706,341.302007124,281.343546582
7610.0,521.864643613,286.059137903,235.80550571
7611.0,483.13955173,264.832050506,218.307501224
7612.0,504.121985008,276.333532448,227.78845256
7613.0,498.490430377,273.246606207,225.24382417
7614.0,537.019831172,294.366425896,242.653405276
7615.0,616.339951996,337.845603225,278.494348771
7616.0,797.636872893,437.223174653,360.41369824
7617.0,893.851657609,489.963130705,403.888526904
7618.0,984.065248974,539.413543736,444.651705238
7619.0,1055.38377866,578.506663702,476.877114958
7620.0,1140.22673685,625.013174104,515.213562746
7621.0,1107.52458177,607.087548362,500.437033408
7622.0,1125.65862255,617.027689231,508.630933319
7623.0,1123.70171168,615.955012162,507.746699518
7624.0,1107.15494305,606.884931582,500.270011468
7625.0,1052.57887307,576.969159897,475.609713173
7626.0,899.874594415,493.264592361,406.610002054
7627.0,777.219769424,426.031577199,351.188192225
7628.0,727.644693909,398.857091368,328.787602541
7629.0,661.174954501,362.421826814,298.753127687
7630.0,588.356126475,322.506321092,265.849805383
7631.0,483.270012455,264.903562311,218.366450144
7632.0,448.415255416,245.797991791,202.617263625
7633.0,422.736236037,231.722084876,191.014151161
7634.0,389.686185694,213.605760989,176.080424705
7635.0,363.898449044,199.470260904,164.42818814
7636.0,369.443029858,202.509512608,166.93351725
7637.0,365.768386103,200.495263439,165.273122664
7638.0,387.511840276,212.413897575,175.097942701
7639.0,424.801864183,232.854355119,191.947509064
7640.0,480.682541409,263.485244849,217.19729656
7641.0,494.163482996,270.874798013,223.288684983
7642.0,505.861461341,277.287023179,228.574438162
7643.0,540.520527294,296.285325992,244.235201302
7644.0,530.040182382,290.540544338,239.499638044
7645.0,530.127156199,290.588218875,239.538937324
7646.0,527.300507156,289.038796437,238.261710719
7647.0,511.753937422,280.51697303,231.236964392
7648.0,516.450523524,283.091398003,233.359125521
7649.0,489.205975445,268.157349431,221.048626014
7650.0,453.633684417,248.658463984,204.975220433
7651.0,457.308328172,250.672713152,206.63561502
7652.0,446.219166544,244.594209743,201.624956801
7653.0,424.736633821,232.818599217,191.918034604
7654.0,415.952278335,228.003471026,187.948807309
