hour_ending,hvac,lighting,total,other
1459.0,665.448521816,2516.37425199,4334.04347191,1152.2206981
1460.0,641.550898441,2288.14097603,4181.23826507,1251.5463906
1461.0,654.006342215,2083.80961635,3941.02213189,1203.20617333
1462.0,624.80784586,1610.25241749,3385.22605459,1150.16579124
1463.0,427.052708718,1267.86956214,2921.80341174,1226.88114087
1464.0,430.659355463,976.77046701,2576.29552113,1168.86569866
1465.0,402.35816816,921.574654656,2530.57864864,1206.64582583
1466.0,417.35739846,887.704530049,2525.6739771,1220.61204859
1467.0,335.32712774,911.592196873,2561.32316762,1314.40384301
1468.0,331.942039621,931.783583953,2571.92784405,1308.20222048
1469.0,345.233269846,1016.71106058,2703.29033679,1341.34600637
1470.0,339.338230117,1100.99846855,2797.68273836,1357.3460397
1471.0,514.777073638,1876.41224525,3122.93202105,731.74270216
1472.0,705.851763025,2387.40484636,3696.97284341,603.716234025
1473.0,799.818102087,3068.82361093,4543.97707439,675.335361364
1474.0,736.069643438,3484.05565028,5100.19616114,880.070867421
1475.0,812.529831302,3629.0115921,5317.38653304,875.845109642
1476.0,822.818151322,3690.196054,5349.54083787,836.526632548
1477.0,825.184525555,3678.24998068,5343.42309921,839.98859297
1478.0,860.330211031,3709.12994043,5405.98669641,836.526544956
1479.0,904.829264017,3816.66795056,5593.75695234,872.259737767
1480.0,915.082835224,3805.57102086,5542.70991017,822.056054086
1481.0,886.795272663,3596.96837976,5198.71033888,714.946686463
1482.0,873.309968,3342.91385857,4981.06750589,764.843679311
1483.0,834.370374491,2755.01157104,4911.98957337,1322.60762784
1484.0,865.416443704,2388.61217624,4845.70481182,1591.67619187
1485.0,778.851088625,1949.1054285,4469.85146163,1741.8949445
1486.0,633.223842417,1759.34119407,4280.51119618,1887.94615969
1487.0,536.800627701,1377.13104808,3442.59134216,1528.65966637
1488.0,360.77328545,973.887899737,2617.83591132,1283.17472614
1489.0,359.145998742,896.582820957,2456.58291845,1200.85409876
1490.0,313.216459656,831.528376576,2359.24021971,1214.49538348
1491.0,320.95323363,857.587641383,2399.21711823,1220.67624321
1492.0,315.042062459,895.262097543,2400.27270109,1189.96854109
1493.0,294.694351713,1023.45013833,2480.20892331,1162.06443326
1494.0,276.341651082,1175.01899407,2652.50406648,1201.14342132
1495.0,351.426520397,1793.19786846,2910.64486217,766.020473304
1496.0,469.461556923,2335.12320106,3588.82318107,784.238423086
1497.0,551.380032934,3002.96301383,4461.83579766,907.492750892
1498.0,653.128092834,3351.46525685,5013.48375982,1008.89041013
1499.0,700.727621619,3549.23331758,5285.60938,1035.64844081
1500.0,708.082138091,3539.9569953,5298.24375917,1050.20462578
1501.0,717.902364571,3574.11486646,5359.50112287,1067.48389184
1502.0,729.083875241,3606.89607035,5389.50396234,1053.52401676
1503.0,752.042435107,3674.67575361,5502.5568753,1075.83868658
1504.0,764.742818301,3691.73429223,5506.37152769,1049.89441717
1505.0,764.820457989,3575.7333912,5279.05115905,938.497309864
1506.0,752.540056862,3413.13370776,5075.83344826,910.159683639
1507.0,694.283900347,2931.79821735,4938.25878794,1312.17667025
1508.0,724.84604096,2645.57497574,4781.71297144,1411.29195474
1509.0,719.828613471,2526.46776682,4580.91528604,1334.61890575
1510.0,799.99712722,2159.30895784,4361.82898704,1402.52290198
1511.0,660.449561623,1600.8251142,3608.92968242,1347.65500659
1512.0,496.994635938,1045.13809378,2711.29766606,1169.16493633
1513.0,409.049078194,905.050768188,2486.85276685,1172.75292047
1514.0,410.64663611,848.128802495,2414.63577653,1155.86033793
1515.0,328.96236409,861.274703756,2416.01349733,1225.77642948
1516.0,326.320674283,910.85844748,2448.20689576,1211.027774
1517.0,309.131119389,1033.24490671,2516.29115928,1173.91513318
1518.0,279.989303552,1129.32655142,2564.02453657,1154.70868159
1519.0,359.706601538,1766.11059192,2882.47928751,756.662094053
1520.0,496.624073254,2416.87805596,3724.18146277,810.679333559
1521.0,567.489998617,3063.52932298,4559.74148821,928.722166611
1522.0,636.543468759,3294.84284762,4925.36664513,993.980328752
1523.0,694.178923633,3574.68108292,5322.05406839,1053.19406183
1524.0,728.247249821,3722.09808191,5570.70006612,1120.35473439
1525.0,737.604325238,3716.05345015,5578.07376405,1124.41598866
1526.0,798.608474299,3901.31251771,5867.10995261,1167.1889606
1527.0,832.784046718,4056.76780662,6106.57918394,1217.0273306
1528.0,826.562158122,4004.17007252,5994.36427823,1163.63204759
1529.0,825.038418418,3872.16795521,5736.7122427,1039.50586907
1530.0,765.357078784,3605.47330853,5354.15349754,983.323110227
1531.0,712.515136804,3093.67103788,5203.18294583,1396.99677114
1532.0,722.860432972,2790.82859577,5033.76120772,1520.07217898
1533.0,713.365400659,2601.13875748,4705.23200555,1390.72784741
1534.0,786.689411309,2188.06975164,4412.18289741,1437.42373446
1535.0,629.446070313,1559.15193118,3509.49917663,1320.90117513
1536.0,504.748370677,1096.77838391,2839.3411431,1237.81438851
1537.0,349.356496539,977.803169099,2683.55916421,1356.39949857
1538.0,351.952985986,911.082347184,2591.69279797,1328.6574648
1539.0,348.114603144,914.1736529,2562.40323913,1300.11498308
1540.0,347.363108937,955.237535275,2564.59951494,1261.99887072
1541.0,322.832011327,1087.77668396,2645.49700583,1234.88831054
1542.0,297.950587202,1225.96015368,2776.94409268,1253.0333518
1543.0,377.293698404,1880.03751222,3062.91092437,805.579713746
1544.0,482.659526183,2373.27890333,3656.33544883,800.397019315
1545.0,545.149138818,3003.34040672,4464.92972244,916.440176894
1546.0,643.026100893,3322.75807027,4999.76772897,1033.98355781
1547.0,680.484784229,3606.70892733,5364.36016277,1077.16645121
1548.0,757.017446268,3709.06022887,5598.63282226,1132.55514712
1549.0,790.66413385,3721.49840439,5661.61024558,1149.44770734
1550.0,826.65403189,3898.19479846,5913.83257077,1188.98374042
1551.0,846.895145277,4012.58261784,6090.08052033,1230.60275721
1552.0,824.375126568,4026.33332434,6047.9938976,1197.28544669
1553.0,818.840471971,3768.12345369,5621.03791398,1034.07398832
1554.0,766.83607643,3611.24893659,5381.48013264,1003.39511962
1555.0,682.342294981,3075.90119271,5138.27383447,1380.03034678
1556.0,738.493712731,2815.09433528,5086.24160429,1532.65355628
1557.0,722.398873997,2648.57403376,4794.2596882,1423.28678044
1558.0,802.421640564,2253.59116988,4543.93147198,1487.91866153
1559.0,643.952853552,1592.3813909,3585.81864999,1349.48440554
1560.0,493.25226553,1073.69490981,2779.9719273,1213.02475196
1561.0,381.859097539,939.605951781,2579.63731589,1258.17226657
1562.0,337.482164308,883.517004252,2509.39315429,1288.39398573
1563.0,341.277655471,903.25634964,2528.89477475,1284.36076964
1564.0,340.198124608,940.187945737,2522.64094134,1242.25487099
1565.0,313.282421123,1062.16391265,2580.78308783,1205.33675406
1566.0,288.87671283,1196.72669273,2708.2511161,1222.64771054
1567.0,361.397844143,1794.43937948,2924.53324715,768.696023531
1568.0,443.190671471,2219.28615179,3410.98506755,748.508244285
1569.0,513.536605704,2853.86671863,4232.08960077,864.68627643
1570.0,641.988375355,3339.46005464,5016.04654217,1034.59811217
1571.0,670.757012361,3597.94251163,5342.77007456,1074.07055057
1572.0,728.61597077,3723.1750342,5595.65205787,1143.8610529
1573.0,729.279192085,3676.78541957,5547.53405504,1141.46944339
1574.0,739.76960371,3596.9570174,5436.27215191,1099.54553079
1575.0,752.502728801,3716.62343505,5605.6880838,1136.56191995
1576.0,778.943442026,3907.15005013,5860.89420979,1174.80071764
1577.0,800.466325812,3784.84847667,5637.27570756,1051.96090507
1578.0,712.553490231,3482.12230251,5172.17564423,977.499851486
1579.0,659.536293016,3023.8727385,5041.0844414,1357.67540988
1580.0,696.945448165,2723.38493471,4890.13541241,1469.80502954
1581.0,711.055928148,2583.83542686,4664.27868053,1369.38732551
1582.0,768.82224909,2190.05525036,4388.71112781,1429.83362836
1583.0,624.519876652,1565.47913806,3514.95834359,1324.95932888
1584.0,495.864142744,1086.19835863,2809.12283747,1227.0603361
1585.0,329.115538245,933.776968832,2557.74129,1294.84878293
1586.0,326.566890488,893.33317169,2529.73277318,1309.83271101
1587.0,344.341065631,892.917223118,2491.20016268,1253.94187393
1588.0,327.122870363,930.741692999,2489.72299293,1231.85842957
1589.0,312.352136232,1056.19383663,2560.27743672,1191.73146386
1590.0,282.070002651,1173.85128513,2649.58882415,1193.66753637
1591.0,334.657984241,1710.9395056,2778.0230363,732.425546462
1592.0,396.411199519,1977.13072232,3044.03239197,670.490470138
1593.0,407.749488981,2261.15213401,3353.90708322,685.005460225
1594.0,486.266909577,2501.47746218,3767.80100313,780.056631367
1595.0,526.530274214,2813.26425319,4180.55227534,840.757747936
1596.0,549.821262791,2925.71832952,4372.6389927,897.099400381
1597.0,626.812487368,3038.75102434,4608.03432644,942.47081474
1598.0,687.40146231,3332.33314557,5033.61114288,1013.87653501
1599.0,697.402108848,3333.58334257,5046.58627377,1015.60082235
1600.0,727.37082979,3358.55138266,5078.67640698,992.754194532
1601.0,723.273093978,3224.79615804,4833.05703102,884.987779002
1602.0,698.260614574,3172.4409807,4760.03651948,889.334924214
1603.0,624.846933179,2868.93812541,4779.95294697,1286.16788838
1604.0,648.36099997,2571.91126468,4601.30130277,1381.02903812
1605.0,626.088755876,2359.77474877,4221.95155804,1236.08805339
1606.0,677.038178389,1900.22477495,3797.73495398,1220.47200064
1607.0,566.263203735,1417.28367621,3176.89230045,1193.34542051
1608.0,374.979370691,1007.06466314,2601.09406724,1219.0500334
1609.0,301.361046016,885.169138005,2423.43646377,1236.90627975
1610.0,324.350522164,865.72744956,2454.98822476,1264.91025303
1611.0,313.470238397,870.600836038,2435.33106945,1251.25999501
1612.0,336.161225729,912.363369658,2485.65332756,1237.12873217
1613.0,311.035665825,992.893714876,2510.33109656,1206.40171586
1614.0,279.746082995,1123.19465551,2563.55957182,1160.61883332
1615.0,377.632972246,1601.7296161,2572.27365627,592.911067922
1616.0,386.401811908,1708.86836867,2659.14997375,563.879793171
1617.0,366.156042587,1694.60804186,2585.05361156,524.289527114
1618.0,386.998252333,1957.68028879,2940.32942434,595.650883213
1619.0,475.157521303,2233.81840729,3354.81401248,645.838083894
1620.0,644.279589461,2630.57767722,4036.78171359,761.924446909
1621.0,699.433311935,2750.77370135,4256.76146467,806.55445139
1622.0,796.940518462,2961.23889438,4595.59956292,837.420150077
1623.0,814.881249715,3147.73269605,4812.17026745,849.556321685
1624.0,870.801747817,3363.20485594,5060.03441426,826.027810501
1625.0,863.914631176,3412.64342793,4988.77587351,712.217814411
1626.0,892.841152544,3301.36362202,4963.16728842,768.962513854
1627.0,767.941959657,2762.99165696,4806.16633114,1275.23271453
1628.0,698.448603823,2443.83249301,4487.29149179,1345.01039495
1629.0,686.663445763,2220.8041458,4198.31941897,1290.85182741
1630.0,657.646816027,1734.00149469,3639.27830266,1247.62999194
1631.0,433.476570518,1302.8654953,2997.67801504,1261.33594923
1632.0,433.067754096,1000.31568237,2630.57594498,1197.19250852
1633.0,434.537091134,912.414099056,2498.14575058,1151.19456039
1634.0,315.119988462,877.267792768,2482.48216379,1290.09438256
1635.0,312.288782864,876.221219569,2452.89386328,1264.38386085
1636.0,320.646390089,910.17824929,2506.9694197,1276.14478032
1637.0,320.648384848,967.803462961,2565.52044937,1277.06860156
1638.0,322.307330711,1061.74632836,2693.14468702,1309.09102795
1639.0,480.44191584,1760.80568592,2928.08299346,686.835391704
1640.0,568.90687314,2296.09698506,3560.88151193,695.877653722
1641.0,698.022911693,2691.13610184,3982.45276135,593.293747811
1642.0,686.094611324,3188.18129523,4685.01943303,810.743526483
1643.0,831.148581337,3404.09211595,5084.38519791,849.144500625
1644.0,965.693284353,3749.82629155,5571.80048215,856.28090625
1645.0,1033.30600004,3924.95014007,5866.31968914,908.06354904
1646.0,1063.30474973,4063.42133029,6061.48919452,934.763114495
1647.0,1110.63287482,4187.75645582,6272.53164487,974.142314236
1648.0,1128.44544202,4249.12522988,6304.89827843,927.327606531
1649.0,1164.53489042,4244.65339128,6275.32254911,866.1342674
1650.0,1095.52840666,3923.16181296,5927.92316219,909.232942567
1651.0,902.466375118,3081.86437805,5498.7486234,1514.41787023
1652.0,909.843161645,2569.70261118,5205.49111501,1725.94534218
1653.0,839.888085311,2151.76641045,4925.48868055,1933.83418479
1654.0,663.702880794,1867.58245442,4536.50249276,2005.21715755
1655.0,457.831296632,1478.27021457,3689.97807524,1753.87656404
1656.0,384.542702454,1069.56073771,2865.06159608,1410.95815591
1657.0,374.568430119,947.68634716,2593.1175958,1270.86281852
1658.0,338.943992918,906.837020292,2568.15385168,1322.37283847
1659.0,331.930667013,882.195750708,2461.73785084,1247.61143312
1660.0,322.563142451,928.283371173,2480.17172359,1229.32520997
1661.0,297.243278344,1059.02365627,2558.03642095,1201.76948633
1662.0,271.424462917,1193.17603018,2683.74024962,1219.13975652
1663.0,337.821268243,1757.77865398,2848.79716005,753.197237832
1664.0,443.674990785,2233.87252244,3426.06152503,748.514011807
1665.0,532.008663275,2887.57885875,4300.34697967,880.759457636
1666.0,637.726252856,3308.11325265,4949.21215973,1003.37265422
1667.0,671.070147255,3489.40529155,5190.58938824,1030.11394943
1668.0,720.328698002,3707.44749655,5542.12414899,1114.34795444
1669.0,790.858959579,3773.51103305,5710.74556139,1146.37556876
1670.0,838.215558928,3883.1560162,5880.65954513,1159.28797001
1671.0,918.677386021,4017.73580048,6138.62820407,1202.21501757
1672.0,949.962298057,4180.37806702,6338.13313642,1207.79277134
1673.0,924.000081957,4021.63798666,6017.44100133,1071.80293271
1674.0,871.099267225,3883.2782514,5807.44522293,1053.06770431
1675.0,755.853383994,3179.15109402,5368.25069577,1433.24621776
1676.0,754.336780288,2883.24213547,5205.24841056,1567.6694948
1677.0,746.276573318,2696.57023839,4876.23023994,1433.38342823
1678.0,788.90600476,2214.61104221,4456.39194054,1452.87489357
1679.0,668.905758636,1678.03283699,3768.54605028,1421.60745465
1680.0,507.814484591,1130.76009563,2914.73661599,1276.16203577
1681.0,367.631488067,938.679445729,2563.63717472,1257.32624092
1682.0,406.828345667,871.671543763,2466.14133453,1187.6414451
1683.0,320.16281095,883.155024144,2459.78858295,1256.47074786
1684.0,313.962917034,929.116015149,2477.36758955,1234.28865736
1685.0,296.228688435,1071.85769036,2584.87801319,1216.7916344
1686.0,267.702019748,1205.79440995,2705.9478986,1232.4514689
1687.0,342.483814438,1830.92057698,2957.85014844,784.445757018
1688.0,477.911847986,2438.76582158,3737.2641384,820.586468834
1689.0,523.625668793,2894.75584187,4300.94789057,882.566379907
1690.0,607.275569865,3163.28360851,4731.96435518,961.405176806
1691.0,711.450895156,3474.80803243,5217.90737046,1031.64844288
1692.0,800.157753089,3628.11288555,5523.56428445,1095.29364582
1693.0,820.15929972,3761.0772192,5723.41754952,1142.18103059
1694.0,947.376669875,3928.14430724,6047.1544357,1171.63345858
1695.0,921.303892385,4013.80585957,6135.07985742,1199.97010546
1696.0,907.741905453,4059.84916801,6144.31791989,1176.72684643
1697.0,898.91788613,3903.78260474,5849.70810366,1047.00761279
1698.0,856.694858646,3688.25891083,5551.60769076,1006.65392128
1699.0,727.668859108,3048.64952477,5153.63126106,1377.31287718
1700.0,726.649525912,2725.75982714,4937.58574334,1485.17639029
1701.0,696.399021191,2556.0156563,4619.11346949,1366.698792
1702.0,780.030201812,2194.41616679,4415.78485611,1441.33848751
1703.0,630.752659045,1581.21064035,3551.61530707,1339.65200768
1704.0,490.656118737,1091.7649166,2814.58249945,1232.16146412
1705.0,352.591584197,898.786490882,2455.24018831,1203.86211323
1706.0,387.282650343,845.625257702,2384.81754329,1151.90963525
1707.0,292.721679614,829.935819139,2303.21442705,1180.5569283
1708.0,299.046097963,897.55477743,2388.92380376,1192.32292837
1709.0,276.416622835,1014.55016073,2442.60241843,1151.63563486
1710.0,252.335601483,1146.18108633,2569.96633714,1171.44964932
1711.0,326.52237845,1749.20997132,2825.150736,749.418386228
1712.0,437.602236257,2267.81259288,3465.36794658,759.953117441
1713.0,509.820613291,2848.53438531,4227.61818161,869.263183006
1714.0,618.69690655,3179.26585911,4784.65637111,986.693605453
1715.0,684.631550627,3500.42753489,5229.02678187,1043.96769635
1716.0,738.689329709,3727.03341736,5601.3316955,1135.60894843
1717.0,831.330420027,3763.63604121,5752.88811236,1157.92165112
1718.0,841.412359137,3782.82508917,5774.19026152,1149.95281321
1719.0,857.371520898,3881.5456037,5923.77340494,1184.85628034
1720.0,868.902223978,3927.57304524,5960.82676623,1164.35149701
1721.0,928.946139265,3860.74949331,5844.34284587,1054.6472133
1722.0,828.727748372,3648.3257901,5486.20400815,1009.15046968
1723.0,721.09811653,3058.08124059,5148.37294331,1369.19358619
1724.0,742.543911226,2675.35803889,4872.5920771,1454.69012698
1725.0,756.379958187,2649.8696069,4829.22059826,1422.97103318
1726.0,782.898233419,2200.88702631,4449.02708946,1465.24182973
1727.0,674.289388536,1649.67436485,3722.0407739,1398.07702051
1728.0,524.596719634,1130.99990915,2932.42616805,1276.82953926
1729.0,320.060747423,940.523372915,2565.49695968,1304.91283934
1730.0,315.076624577,870.720028156,2455.53564022,1269.73898749
1731.0,302.930495566,858.124572001,2381.36146877,1220.3064012
1732.0,299.010420826,894.950551836,2378.72432801,1184.76335535
1733.0,286.07999371,1038.59855614,2497.1110715,1172.43252165
1734.0,258.782352073,1163.87111302,2606.08706607,1183.43360098
1735.0,315.524179682,1733.454396,2791.08055546,742.101979775
