hour_ending,total
7766.0,16046.8525353
7767.0,15879.647585
7768.0,15796.955435
7769.0,15675.1742117
7770.0,15553.9181145
7771.0,15391.9124096
7772.0,15012.8795218
7773.0,14473.3482632
7774.0,13560.1640607
7775.0,12017.3807398
7776.0,11195.6406605
7777.0,10631.0203977
7778.0,10438.0087202
7779.0,10285.0069294
7780.0,10200.2410353
7781.0,10110.5168793
7782.0,10309.7633718
7783.0,10849.5920434
7784.0,11974.7153948
7785.0,13325.4962127
7786.0,14522.0644369
7787.0,15188.9976681
7788.0,15906.1593418
7789.0,16157.7561013
7790.0,15923.3552257
7791.0,15743.8017661
7792.0,15274.0955257
7793.0,14568.6434075
7794.0,14383.7337398
7795.0,14210.8336791
7796.0,13697.0476758
7797.0,13106.1244641
7798.0,12547.8082795
7799.0,11685.8217807
7800.0,11087.8402333
7801.0,10460.1631765
7802.0,10158.205935
7803.0,10071.8635174
7804.0,9917.82353817
7805.0,9766.31525213
7806.0,9761.03680067
7807.0,9989.3167881
7808.0,10269.655399
7809.0,10862.7881638
7810.0,11861.9932671
7811.0,12553.1284276
7812.0,13155.3548569
7813.0,13257.0778839
7814.0,13477.5247458
7815.0,13514.930084
7816.0,13457.3415215
7817.0,13434.1831824
7818.0,13970.0674827
7819.0,14274.0607626
7820.0,13869.3400731
7821.0,13509.8992533
7822.0,12963.2035255
7823.0,12045.3905957
7824.0,11274.2771824
7825.0,10611.8943315
7826.0,10217.5270525
7827.0,10069.8360069
7828.0,9942.09578474
7829.0,9866.88123367
7830.0,9893.13375363
7831.0,10008.6854703
7832.0,10257.1554725
7833.0,10756.1394516
7834.0,11399.1178863
7835.0,12133.5787519
7836.0,12590.3672784
7837.0,12878.3953714
7838.0,12852.2492792
7839.0,12709.9443306
7840.0,12500.6086744
7841.0,12125.0480825
7842.0,12428.0648581
7843.0,12610.8017523
7844.0,12197.6515581
7845.0,11909.1414047
7846.0,11424.6549446
7847.0,10866.569361
7848.0,10207.0217052
7849.0,9987.2733666
7850.0,9906.55804968
7851.0,9691.93508772
7852.0,9656.04978553
7853.0,9697.6604342
7854.0,9979.50450607
7855.0,10701.5958928
7856.0,11551.6581794
7857.0,12949.3865823
7858.0,13938.5028139
7859.0,14430.4656239
7860.0,15025.424374
7861.0,15392.9007223
7862.0,15378.921209
7863.0,15450.0666708
7864.0,14967.0044152
7865.0,14350.5465781
7866.0,14338.6399604
7867.0,14307.3772603
7868.0,13950.6926043
7869.0,13328.1893825
7870.0,12418.4486602
7871.0,11585.6462974
7872.0,10985.1643108
7873.0,10558.7947944
7874.0,10220.4876731
7875.0,10201.6823689
7876.0,9969.55887383
7877.0,10059.6755011
7878.0,10184.5862622
7879.0,10562.5189933
7880.0,11571.4133956
7881.0,13010.1487794
7882.0,13975.7639307
7883.0,14450.7292585
7884.0,15024.5993726
7885.0,15441.7084755
7886.0,15457.7796965
7887.0,15598.2915786
7888.0,15483.2556445
7889.0,15108.1506397
7890.0,15162.7587423
7891.0,15066.6549658
7892.0,14641.2001534
7893.0,14165.8728746
7894.0,13273.4648496
7895.0,11722.2213898
7896.0,10950.0347756
7897.0,10425.3062289
7898.0,10207.1829185
7899.0,10076.9621584
7900.0,10043.962293
7901.0,10140.9478675
7902.0,10424.0456223
7903.0,10724.5598364
7904.0,11794.3386475
7905.0,13198.3647682
7906.0,14148.4897514
7907.0,14823.5088209
7908.0,16287.8204427
7909.0,16674.5765084
7910.0,16566.784975
7911.0,16666.0970219
7912.0,16666.8436301
7913.0,15885.9566808
7914.0,15581.5328276
7915.0,15578.7506265
7916.0,15085.4480598
7917.0,14567.2638599
7918.0,12969.7470836
7919.0,11737.5727843
7920.0,11219.5815992
7921.0,10818.4461117
7922.0,10603.004484
7923.0,10585.2975476
7924.0,10400.544252
7925.0,10342.0338861
7926.0,10334.9424229
7927.0,10350.7951145
7928.0,10614.9858139
7929.0,10634.6358951
7930.0,11020.4756684
7931.0,11438.6173848
7932.0,11776.1604282
7933.0,11809.0623476
7934.0,11794.1153532
7935.0,11892.9033452
7936.0,11676.3644122
7937.0,11267.576054
7938.0,11125.8877506
7939.0,11337.3866114
7940.0,11190.6995733
7941.0,11025.7065196
7942.0,10892.979287
7943.0,10596.1970003
7944.0,10366.8985614
7945.0,10211.0504978
7946.0,10029.0444612
7947.0,9882.43587596
7948.0,9849.25054319
7949.0,9911.20980292
7950.0,10074.1559727
7951.0,10193.8164189
7952.0,10719.8187346
7953.0,11263.7493507
7954.0,11955.6362099
7955.0,12461.835896
7956.0,13363.3175401
7957.0,14030.5263059
7958.0,14516.4134604
7959.0,14351.8265102
7960.0,14431.2434068
7961.0,13940.2121264
7962.0,13854.8925159
7963.0,14212.9483312
7964.0,13957.5074531
7965.0,13480.4496155
7966.0,12355.3573118
7967.0,11664.8651823
7968.0,10987.5963366
7969.0,10485.0250818
7970.0,10101.0648334
7971.0,9893.88806504
7972.0,9699.05833013
7973.0,9682.79283299
7974.0,9783.80687604
7975.0,9977.98525427
7976.0,10266.5732708
7977.0,10976.4590086
7978.0,12167.7399907
7979.0,13020.6208416
7980.0,13745.7721289
7981.0,14041.9246004
7982.0,13966.8454502
7983.0,13798.275099
7984.0,13972.0923874
7985.0,13658.3694843
7986.0,13966.0050115
7987.0,14139.964955
7988.0,13693.5748369
7989.0,12981.9290985
7990.0,11911.4091209
7991.0,11414.1547813
7992.0,10868.1960384
7993.0,10506.4073758
7994.0,10187.1584744
7995.0,10029.6338571
7996.0,9842.3324379
7997.0,9976.5820675
7998.0,10006.2147383
7999.0,10087.0871721
8000.0,10453.3353714
8001.0,10913.113358
8002.0,11653.2905182
8003.0,12845.5567313
8004.0,13779.0152384
8005.0,13831.1787228
8006.0,13641.8532575
8007.0,13403.5349838
8008.0,13425.3047924
8009.0,13390.6819315
8010.0,13809.3749019
8011.0,13662.5393488
8012.0,12978.0331217
8013.0,12356.9477863
8014.0,11810.8460134
8015.0,11080.4390255
8016.0,10442.167419
8017.0,10107.3296635
8018.0,9883.15286512
8019.0,9796.11257281
8020.0,9710.6806254
8021.0,9745.88956165
8022.0,10004.1193819
8023.0,10607.6805965
8024.0,11695.2349862
8025.0,12985.7423557
8026.0,14120.1759021
8027.0,14875.3148819
8028.0,15426.3299057
8029.0,15478.0719079
8030.0,15479.8265518
8031.0,15327.5075646
8032.0,15090.5799016
8033.0,14748.7280082
8034.0,14883.2288441
8035.0,14857.9148313
8036.0,14482.7368864
8037.0,13883.5374544
8038.0,12849.6766899
8039.0,11631.7159703
8040.0,10889.2378206
8041.0,8670.71826898
8042.0,10038.9941473
8043.0,10000.765069
8044.0,9985.22367394
8045.0,10092.4733149
8046.0,10201.6511206
8047.0,10741.4623449
8048.0,12025.7872831
8049.0,13358.3270251
8050.0,14272.5628018
8051.0,15093.8852966
8052.0,15448.8560023
8053.0,15517.1525891
8054.0,15467.5528849
8055.0,15342.848953
8056.0,15044.0703685
8057.0,14847.7348036
8058.0,14798.1011961
8059.0,14414.9068845
8060.0,14147.8105529
8061.0,13643.5559678
8062.0,12762.1850032
8063.0,11620.6603761
8064.0,11017.471587
8065.0,10654.0285041
8066.0,10622.9556781
8067.0,10461.8481825
8068.0,10516.7148381
8069.0,10691.3264284
8070.0,10791.5705583
8071.0,11371.169913
8072.0,12667.8259016
8073.0,13943.5031299
8074.0,15108.9393544
8075.0,16031.152838
8076.0,16664.2920899
8077.0,16928.1810119
8078.0,16780.1196998
8079.0,16645.2524968
8080.0,16247.2799222
8081.0,15954.3707893
8082.0,15919.2956224
8083.0,15668.4498672
8084.0,15191.6457596
8085.0,14722.6989656
8086.0,13482.3860586
8087.0,12227.8454112
8088.0,11535.6891885
8089.0,11114.7618983
8090.0,10927.2449551
8091.0,10790.3587353
8092.0,10702.1439239
8093.0,10892.8545978
8094.0,11043.3829898
8095.0,11549.2124517
8096.0,12775.3372996
8097.0,13881.0022286
8098.0,15142.335507
8099.0,15764.054621
8100.0,16152.9391184
8101.0,16610.4190609
8102.0,16460.3157975
8103.0,16404.9322455
8104.0,16085.7231009
8105.0,15555.4070104
8106.0,15366.0220541
8107.0,15246.6396839
8108.0,14806.3041317
8109.0,14197.0624184
8110.0,13001.3835961
8111.0,11755.7909135
8112.0,10970.6327178
8113.0,10621.1752293
8114.0,10468.725986
8115.0,10254.487121
8116.0,10081.4061562
8117.0,10134.3454078
8118.0,10236.7323413
8119.0,10653.887402
8120.0,11853.4956548
8121.0,13028.9896112
8122.0,14435.4554839
8123.0,15264.9475062
8124.0,16035.9618359
8125.0,15992.0596587
8126.0,15756.6786962
8127.0,15634.5646679
8128.0,15393.2582106
8129.0,15014.6034366
8130.0,14800.4041394
8131.0,14684.2455846
8132.0,14278.8434986
8133.0,13571.2515376
8134.0,12982.665787
8135.0,12114.5346647
8136.0,11266.1617933
8137.0,10883.3719702
8138.0,10479.8268906
8139.0,10224.1494897
8140.0,10081.6643692
8141.0,10108.6265914
8142.0,10179.0390952
8143.0,10252.2310043
8144.0,10683.2333624
8145.0,11210.3867614
8146.0,12105.1894015
8147.0,12681.4836845
8148.0,13213.8321427
8149.0,13565.1478103
8150.0,13673.8734992
8151.0,13764.87711
8152.0,13450.2990132
8153.0,13674.5061383
8154.0,14083.3844597
8155.0,14310.500296
8156.0,13716.6613392
8157.0,13209.0240869
8158.0,12594.342114
8159.0,12015.7741341
8160.0,11350.6860586
8161.0,11105.504635
8162.0,10672.6215504
8163.0,10354.0005092
8164.0,10082.4034334
8165.0,9886.03745225
8166.0,9956.23429725
8167.0,10109.922465
8168.0,10459.6137178
8169.0,11035.3812073
8170.0,11765.8262709
8171.0,12498.3331739
8172.0,13435.8482366
8173.0,13924.3024461
8174.0,13843.167984
8175.0,13319.0605149
8176.0,12924.8172159
8177.0,12877.1038841
8178.0,13151.3196412
8179.0,13205.1970078
8180.0,12763.9905294
8181.0,12216.7705695
8182.0,11629.3134146
8183.0,11252.0717042
8184.0,10763.8411458
8185.0,10483.9668321
8186.0,10185.5480651
8187.0,9935.36529523
8188.0,9918.05788501
8189.0,9972.67649546
8190.0,10216.0171455
8191.0,10738.6692922
8192.0,11896.326387
8193.0,12944.8309066
8194.0,14345.2376031
8195.0,14886.0968023
8196.0,15884.2599803
8197.0,16083.108621
8198.0,16106.0913259
8199.0,16110.2618114
8200.0,15899.2196627
8201.0,15214.349885
8202.0,14761.4962263
8203.0,14842.4741027
8204.0,14325.9937834
8205.0,13724.6016075
8206.0,12704.8562931
8207.0,11534.7236139
8208.0,10690.2577766
8209.0,10320.5817126
8210.0,10155.1904249
8211.0,10008.3598501
8212.0,9883.38466388
8213.0,9872.30170437
8214.0,9969.93966008
8215.0,10474.5201345
8216.0,11773.4875965
8217.0,13154.5891796
8218.0,14327.4908212
8219.0,15067.3527085
8220.0,15866.7277977
8221.0,16043.4822067
8222.0,16187.3426084
8223.0,16220.4445564
8224.0,15880.1669464
8225.0,15270.1228592
8226.0,15147.0539941
8227.0,15004.6451888
8228.0,14606.4662705
8229.0,13832.3148583
8230.0,12696.7599437
8231.0,11618.8216382
8232.0,10753.1445181
8233.0,10405.5193099
8234.0,10166.2403418
8235.0,9889.93151382
8236.0,9757.77112977
8237.0,9864.25075075
8238.0,10117.899254
8239.0,10597.0996172
8240.0,11662.9106669
8241.0,13103.5531389
8242.0,14723.4240315
8243.0,15015.1187023
8244.0,15353.083074
8245.0,15319.0619689
8246.0,15400.0089381
8247.0,16039.2956838
8248.0,15670.5772405
8249.0,15278.7900173
8250.0,15462.9398798
8251.0,15357.1038502
8252.0,14953.8354334
8253.0,14370.8113941
8254.0,13024.1167173
8255.0,11762.5871828
8256.0,10952.6404227
8257.0,10662.1384245
8258.0,10478.5512455
8259.0,10304.0812017
8260.0,10247.5906956
8261.0,10347.5901057
8262.0,10462.8410734
8263.0,10995.3364969
8264.0,12287.7747507
8265.0,13421.4468591
8266.0,14457.253625
8267.0,15117.3692615
8268.0,15808.9423112
8269.0,16102.2484523
8270.0,16118.435919
8271.0,16169.167432
8272.0,15780.9861412
8273.0,15390.9818417
8274.0,15182.3861667
8275.0,15240.3742814
8276.0,14758.2778866
8277.0,14121.728925
8278.0,13109.7644495
8279.0,11827.5523358
8280.0,10980.6583131
8281.0,10602.0026097
8282.0,10364.9745305
8283.0,10259.58181
8284.0,9995.80436701
8285.0,10116.6062734
8286.0,10195.2962833
8287.0,10801.5942554
8288.0,11971.5709486
8289.0,12840.0019851
8290.0,13877.5400303
8291.0,14653.6767444
8292.0,15005.379934
8293.0,15090.9496035
8294.0,15174.3326265
8295.0,14895.6579273
8296.0,14831.6824951
8297.0,14611.3733378
8298.0,14411.5301359
8299.0,14273.9383418
8300.0,13991.2273666
8301.0,13484.5022923
8302.0,12902.01169
8303.0,12065.9725619
8304.0,11120.4774769
8305.0,10477.7019211
8306.0,10112.256522
8307.0,9888.65876272
8308.0,9786.90888595
8309.0,9718.88029724
8310.0,9772.63169976
8311.0,9950.45224511
8312.0,10335.7214187
8313.0,10883.9142495
8314.0,11662.6650949
8315.0,12393.1067857
8316.0,12569.321463
8317.0,12952.5994343
8318.0,12862.7454825
8319.0,12815.2704934
8320.0,12524.3382231
8321.0,12704.24601
8322.0,12807.2751253
8323.0,13140.8440095
8324.0,12847.9869628
8325.0,12414.9784021
8326.0,11914.9283497
8327.0,11035.4683753
8328.0,10421.1179654
8329.0,10042.1471585
8330.0,9846.80049837
8331.0,9570.22136031
8332.0,9497.08199114
8333.0,9416.25291808
8334.0,9669.29251235
8335.0,9782.77935971
8336.0,10106.7963847
8337.0,10518.277154
8338.0,11178.2898661
8339.0,11826.1742289
8340.0,12288.4640978
8341.0,12285.6349112
8342.0,11990.2210564
8343.0,11744.9689661
8344.0,11458.2587285
8345.0,11526.1250678
8346.0,12007.1580327
8347.0,12271.3499185
8348.0,11984.6391213
8349.0,11380.6420742
8350.0,11067.0566398
8351.0,10485.2019792
8352.0,9984.50174059
8353.0,9815.12743881
8354.0,9653.12330131
8355.0,9447.73135733
8356.0,9438.66307676
8357.0,9512.74442506
8358.0,9702.14379716
8359.0,10342.7607417
8360.0,11723.1221449
8361.0,13083.3152564
8362.0,14135.5167231
8363.0,14668.9340186
8364.0,14819.0062827
8365.0,14956.0554638
8366.0,14759.1244774
8367.0,14420.9924466
8368.0,14124.7573737
8369.0,13779.3041366
8370.0,13713.9006326
8371.0,13846.7453133
8372.0,13391.3036851
8373.0,12945.0804627
8374.0,12060.1901964
8375.0,11053.7825712
8376.0,10437.9775808
8377.0,10053.6523596
8378.0,9911.32815721
8379.0,9853.6371071
8380.0,9730.3226054
8381.0,9736.51357157
8382.0,9877.06533874
8383.0,10517.858093
8384.0,11571.8911152
8385.0,12861.2042059
8386.0,14156.6253667
8387.0,14628.5061086
8388.0,14954.585138
8389.0,14945.0633332
8390.0,14734.1478503
8391.0,14739.7758839
8392.0,14381.0759577
8393.0,14020.7872346
8394.0,13822.6816406
8395.0,13593.997638
8396.0,13313.6600477
8397.0,12851.7664883
8398.0,12148.3512145
8399.0,11171.708588
8400.0,10425.340838
8401.0,10078.5792315
8402.0,10034.8143418
8403.0,9930.30498326
8404.0,9818.2295695
8405.0,9872.59883267
8406.0,10106.9484959
8407.0,10652.8786975
8408.0,11772.4501234
8409.0,13095.6037453
8410.0,14182.9078394
8411.0,14692.5650956
8412.0,14974.4145635
8413.0,15185.2906671
8414.0,14913.6968538
8415.0,14732.6883892
8416.0,14335.5584599
8417.0,13972.8660419
8418.0,14074.9569781
8419.0,14023.6540152
8420.0,13593.3351236
8421.0,12992.7732265
8422.0,12124.1056376
8423.0,11143.6602739
8424.0,10379.3026353
8425.0,10012.1558337
8426.0,9881.0940752
8427.0,9599.77738456
8428.0,9627.23623766
8429.0,9670.17948896
8430.0,9854.62707159
8431.0,10499.1505963
8432.0,11480.8650402
8433.0,12787.1768611
8434.0,14029.8113844
8435.0,14551.1543055
8436.0,14976.1299559
8437.0,14941.165932
8438.0,14913.5856651
8439.0,14937.0391593
8440.0,14533.0635499
8441.0,14181.1611951
8442.0,14028.2870415
8443.0,14047.7474935
8444.0,13746.4371277
8445.0,13174.6720968
8446.0,12313.1430038
8447.0,11281.1542351
8448.0,10534.3832098
8449.0,10118.2192403
8450.0,9920.8166072
8451.0,9706.78212306
8452.0,9627.46888111
8453.0,9692.7030176
8454.0,9832.55072126
8455.0,10368.8685487
8456.0,11381.6895075
8457.0,12748.3754048
8458.0,13978.1332581
8459.0,14502.1151069
8460.0,14969.2093981
8461.0,15341.7509266
8462.0,15062.4997842
8463.0,14598.8632239
8464.0,14247.758598
8465.0,13843.3166267
8466.0,13713.0426646
8467.0,13629.3421261
8468.0,13144.1300969
8469.0,12495.413462
8470.0,12039.4950426
8471.0,11248.7895085
8472.0,10586.180142
8473.0,9990.61976767
8474.0,9767.82833899
8475.0,9610.58761252
8476.0,9463.83322912
8477.0,9455.76621988
8478.0,9568.5316329
8479.0,9771.61469476
8480.0,9998.96285841
8481.0,10371.994447
8482.0,11220.4215966
8483.0,11896.5908629
8484.0,12292.3777202
8485.0,12521.5511712
8486.0,12309.7536896
8487.0,12310.8376599
8488.0,11937.6830555
8489.0,12107.8989168
8490.0,12665.7899157
8491.0,12875.1331869
8492.0,12398.9060539
8493.0,11989.5129536
8494.0,11508.1624146
8495.0,10953.1698647
8496.0,10381.3898007
8497.0,10033.4878887
8498.0,9858.51829616
8499.0,9696.42083009
8500.0,9512.31283757
8501.0,9533.03640643
8502.0,9643.3321731
8503.0,9886.99581085
8504.0,10088.7207599
8505.0,10559.7548864
8506.0,11206.2129839
8507.0,11791.5040022
8508.0,12251.2427613
8509.0,12314.5345912
8510.0,12382.834354
8511.0,11982.5402823
8512.0,11760.9625993
8513.0,11831.7853547
8514.0,12272.714555
8515.0,12460.8656923
8516.0,12208.6654758
8517.0,11701.1716729
8518.0,11247.3769124
8519.0,10717.0659689
8520.0,10161.3614893
8521.0,9855.84646362
8522.0,9699.45923179
8523.0,9510.32051266
8524.0,9464.5168802
8525.0,9550.16464347
8526.0,9767.38307203
8527.0,10361.4816875
8528.0,11228.5414381
8529.0,12132.8677415
8530.0,13193.6590515
8531.0,13899.9145903
8532.0,14255.1724675
8533.0,14661.2611971
8534.0,14502.9502287
8535.0,14452.1462524
8536.0,14184.9585662
8537.0,13874.6916229
8538.0,13744.9159008
8539.0,13597.7645075
8540.0,13203.8688487
8541.0,12689.8077701
8542.0,12053.6047174
8543.0,11370.8443898
8544.0,10677.9283304
8545.0,10263.4998271
8546.0,10001.3988468
8547.0,9858.16565034
8548.0,9837.75460822
8549.0,9834.11175237
8550.0,10038.449894
8551.0,10723.4198319
8552.0,11495.4355323
8553.0,12441.7727811
8554.0,13650.5570021
8555.0,14196.4375114
8556.0,14778.2796681
8557.0,15111.1248178
8558.0,15399.1909543
8559.0,15154.6938275
8560.0,14821.4132445
8561.0,14490.9029668
8562.0,14109.5404412
8563.0,13929.7907595
8564.0,13437.2157214
8565.0,12725.6239808
8566.0,12067.8416267
8567.0,11359.2847657
8568.0,10748.3369688
8569.0,10356.5055653
8570.0,9970.85281791
8571.0,9756.90224589
8572.0,9691.07531875
8573.0,9879.09358933
8574.0,10009.9834537
8575.0,10274.2013014
8576.0,10778.0491219
8577.0,11309.29548
8578.0,12076.5078378
8579.0,12449.8904778
8580.0,12799.4529088
8581.0,12836.5452108
8582.0,12649.4254842
8583.0,12247.599392
8584.0,12022.9706575
8585.0,11814.9745017
8586.0,12240.4565436
8587.0,12359.0295552
8588.0,12042.1759768
8589.0,11703.4964525
8590.0,11082.6059472
8591.0,10801.4001438
8592.0,10756.7395908
8593.0,10232.0832115
8594.0,10012.7817473
8595.0,9816.59905246
8596.0,9715.34966789
8597.0,9698.78436678
8598.0,9839.2357349
8599.0,9800.40741048
8600.0,9905.66968787
8601.0,9702.65705463
8602.0,9781.92206147
8603.0,9927.40377411
8604.0,10128.3329153
8605.0,9819.73226735
8606.0,10030.6128611
8607.0,9882.43915201
8608.0,9734.41681858
8609.0,9794.58589017
8610.0,10103.5936319
8611.0,10378.8738049
8612.0,10370.4457024
8613.0,10272.5458748
8614.0,10180.688169
8615.0,9986.54372447
8616.0,9728.17207157
8617.0,9404.7634206
8618.0,9297.79642026
8619.0,9238.05366102
8620.0,9226.04782403
8621.0,9392.50971835
8622.0,9505.09654344
8623.0,9900.04585161
8624.0,10263.4865755
8625.0,10709.4019176
8626.0,11508.5875386
8627.0,11794.3944202
8628.0,12263.9137828
8629.0,12377.9066772
8630.0,12294.9004024
8631.0,11970.8709992
8632.0,11807.583099
8633.0,11560.5889566
8634.0,11724.8044825
8635.0,12043.2141009
8636.0,11822.6587117
8637.0,11627.7379949
8638.0,11225.5936229
8639.0,10764.0994219
8640.0,10247.1684985
8641.0,9787.71047252
8642.0,9693.75028654
8643.0,9499.58481273
8644.0,9382.99372409
8645.0,9442.09378281
8646.0,9566.18940664
8647.0,9685.90663414
8648.0,9842.81620291
8649.0,10118.3944438
8650.0,10745.2276775
8651.0,11244.883893
8652.0,11587.3672213
8653.0,11737.0756991
8654.0,11867.5278286
8655.0,11681.5158675
8656.0,11565.1846116
8657.0,11569.126327
8658.0,11932.3088491
8659.0,12303.1106682
8660.0,11908.1468197
8661.0,11446.4625647
8662.0,11098.1948141
8663.0,10624.055606
8664.0,10117.5278982
8665.0,9750.68023886
8666.0,9631.586432
8667.0,9491.33637943
8668.0,9419.92254999
8669.0,9458.94983293
8670.0,9430.95400375
8671.0,9684.87100569
8672.0,9995.25476213
8673.0,10505.4283848
8674.0,11120.8327094
8675.0,11574.4000767
8676.0,12196.9966342
8677.0,12185.538903
8678.0,11742.4391765
8679.0,11441.4580346
8680.0,11253.0320558
8681.0,11330.0236228
8682.0,11719.6109082
8683.0,11968.8921533
8684.0,11657.0742991
8685.0,11275.0288828
8686.0,10951.2175638
8687.0,10334.1667077
8688.0,9961.51947196
8689.0,9646.56012146
8690.0,9529.17145252
8691.0,9245.05284162
8692.0,9232.86780928
8693.0,9313.4574494
8694.0,9536.72738927
8695.0,10175.1415931
8696.0,10875.7138907
8697.0,11737.5054812
8698.0,12747.5078171
8699.0,13399.3661144
8700.0,13728.4661678
8701.0,13888.2592687
8702.0,13673.8305832
8703.0,13466.8145514
8704.0,13290.3469252
8705.0,12943.5773193
8706.0,12997.6105717
8707.0,13130.9441784
8708.0,12817.869449
8709.0,12441.9373299
8710.0,11896.462398
8711.0,11128.0291895
8712.0,10537.7838927
8713.0,10200.1994703
8714.0,9987.67605486
8715.0,9817.63628038
8716.0,9740.20025695
8717.0,9620.67389356
8718.0,9759.68005167
8719.0,10336.6429555
8720.0,10922.9627983
8721.0,11789.8498539
8722.0,12856.7768315
8723.0,13376.3720309
8724.0,13763.6063816
8725.0,13851.8663561
8726.0,13670.3444455
8727.0,13436.6663312
8728.0,13238.6066326
8729.0,13001.1039203
8730.0,13324.5881455
8731.0,13221.6767344
8732.0,12851.3830627
8733.0,12380.708304
8734.0,11870.0624616
8735.0,11068.3820273
8736.0,10567.1518747
8737.0,10206.2623167
8738.0,9953.21188024
8739.0,9793.089654
8740.0,9734.33436614
8741.0,9656.19621826
8742.0,9690.40298076
8743.0,10204.4591183
8744.0,10811.0455538
