hour_ending,total,pumping,process,other
7532.0,41.9568784291,20.9784392146,10.4892196073,10.4892196073
7533.0,33.0249596812,16.5124798406,8.2562399203,8.2562399203
7534.0,37.3196853797,18.6598426898,9.32992134492,9.32992134492
7535.0,104.563612533,52.2818062665,26.1409031332,26.1409031332
7536.0,340.236685236,170.118342618,85.059171309,85.059171309
7537.0,345.299648506,172.649824253,86.3249121265,86.3249121265
7538.0,345.058995772,172.529497886,86.264748943,86.264748943
7539.0,345.466254244,172.733127122,86.366563561,86.366563561
7540.0,343.624335248,171.812167624,85.906083812,85.906083812
7541.0,447.132778106,223.566389053,111.783194526,111.783194526
7542.0,451.446015553,225.723007777,112.861503888,112.861503888
7543.0,444.254201183,222.127100592,111.063550296,111.063550296
7544.0,375.640404625,187.820202312,93.9101011562,93.9101011562
7545.0,141.013245724,70.506622862,35.253311431,35.253311431
7546.0,139.356444215,69.6782221075,34.8391110538,34.8391110538
7547.0,309.757091001,154.8785455,77.4392727502,77.4392727502
7548.0,460.377934301,230.18896715,115.094483575,115.094483575
7549.0,456.555258194,228.277629097,114.138814549,114.138814549
7550.0,339.051933319,169.525966659,84.7629833297,84.7629833297
7551.0,205.822877924,102.911438962,51.455719481,51.455719481
7552.0,200.02870058,100.01435029,50.007175145,50.007175145
7553.0,201.139405502,100.569702751,50.2848513755,50.2848513755
7554.0,200.852473398,100.426236699,50.2131183495,50.2131183495
7555.0,215.643360609,107.821680305,53.9108401523,53.9108401523
7556.0,196.974262045,98.4871310225,49.2435655112,49.2435655112
7557.0,198.242316831,99.1211584155,49.5605792077,49.5605792077
7558.0,202.157551681,101.07877584,50.5393879202,50.5393879202
7559.0,173.445829447,86.7229147235,43.3614573617,43.3614573617
7560.0,56.4238100383,28.2119050191,14.1059525096,14.1059525096
7561.0,48.6766432073,24.3383216036,12.1691608018,12.1691608018
7562.0,46.7051419707,23.3525709853,11.6762854927,11.6762854927
7563.0,51.4626613867,25.7313306933,12.8656653467,12.8656653467
7564.0,43.0213039794,21.5106519897,10.7553259948,10.7553259948
7565.0,57.7659118191,28.8829559095,14.4414779548,14.4414779548
7566.0,46.9457947038,23.4728973519,11.736448676,11.736448676
7567.0,311.404636635,155.702318317,77.8511591587,77.8511591587
7568.0,466.857046346,233.428523173,116.714261587,116.714261587
7569.0,464.58935713,232.294678565,116.147339282,116.147339282
7570.0,476.103664821,238.05183241,119.025916205,119.025916205
7571.0,240.976688705,120.488344352,60.2441721762,60.2441721762
7572.0,51.5089407584,25.7544703792,12.8772351896,12.8772351896
7573.0,53.9247239638,26.9623619819,13.4811809909,13.4811809909
7574.0,52.5455986856,26.2727993428,13.1363996714,13.1363996714
7575.0,50.2593977212,25.1296988606,12.5648494303,12.5648494303
7576.0,46.5385362324,23.2692681162,11.6346340581,11.6346340581
7577.0,63.9395800106,31.9697900053,15.9848950027,15.9848950027
7578.0,58.6822433798,29.3411216899,14.6705608449,14.6705608449
7579.0,59.7281571813,29.8640785906,14.9320392953,14.9320392953
7580.0,49.6299982653,24.8149991326,12.4074995663,12.4074995663
7581.0,47.1679356882,23.5839678441,11.791983922,11.791983922
7582.0,48.908040066,24.454020033,12.2270100165,12.2270100165
7583.0,48.7506902021,24.3753451011,12.1876725505,12.1876725505
7584.0,81.2480650454,40.6240325227,20.3120162613,20.3120162613
7585.0,187.357408595,93.6787042975,46.8393521488,46.8393521488
7586.0,194.253034986,97.126517493,48.5632587465,48.5632587465
7587.0,191.244875822,95.622437911,47.8112189555,47.8112189555
7588.0,196.455933081,98.2279665405,49.1139832702,49.1139832702
7589.0,186.653962145,93.3269810725,46.6634905363,46.6634905363
7590.0,169.910085445,84.9550427225,42.4775213612,42.4775213612
7591.0,169.484315225,84.7421576125,42.3710788062,42.3710788062
7592.0,172.159262912,86.079631456,43.039815728,43.039815728
7593.0,173.168153216,86.584076608,43.292038304,43.292038304
7594.0,195.289692913,97.6448464565,48.8224232282,48.8224232282
7595.0,195.326716411,97.6633582055,48.8316791027,48.8316791027
7596.0,180.924575922,90.462287961,45.2311439805,45.2311439805
7597.0,126.981340209,63.4906701045,31.7453350522,31.7453350522
7598.0,81.8867203755,40.9433601878,20.4716800939,20.4716800939
7599.0,142.947723463,71.4738617315,35.7369308657,35.7369308657
7600.0,141.92032141,70.960160705,35.4800803525,35.4800803525
7601.0,138.79183588,69.39591794,34.69795897,34.69795897
7602.0,141.837018541,70.9185092705,35.4592546352,35.4592546352
7603.0,145.891091507,72.9455457535,36.4727728767,36.4727728767
7604.0,142.799629474,71.399814737,35.6999073685,35.6999073685
7605.0,44.7243848598,22.3621924299,11.1810962149,11.1810962149
7606.0,33.1082625504,16.5541312752,8.2770656376,8.2770656376
7607.0,66.51271308,33.25635654,16.62817827,16.62817827
7608.0,174.982304589,87.4911522945,43.7455761473,43.7455761473
7609.0,175.667239291,87.8336196455,43.9168098227,43.9168098227
7610.0,170.363623288,85.181811644,42.590905822,42.590905822
7611.0,181.757604613,90.8788023065,45.4394011532,45.4394011532
7612.0,177.879393261,88.9396966305,44.4698483152,44.4698483152
7613.0,181.09118166,90.54559083,45.272795415,45.272795415
7614.0,171.640933949,85.8204669745,42.9102334872,42.9102334872
7615.0,175.232213196,87.616106598,43.808053299,43.808053299
7616.0,180.526573325,90.2632866625,45.1316433312,45.1316433312
7617.0,181.683557619,90.8417788095,45.4208894048,45.4208894048
7618.0,177.60171703,88.800858515,44.4004292575,44.4004292575
7619.0,181.146716906,90.573358453,45.2866792265,45.2866792265
7620.0,182.498074561,91.2490372805,45.6245186402,45.6245186402
7621.0,186.200424301,93.1002121505,46.5501060752,46.5501060752
7622.0,173.269967834,86.634983917,43.3174919585,43.3174919585
7623.0,179.128936298,89.564468149,44.7822340745,44.7822340745
7624.0,279.268240892,139.634120446,69.817060223,69.817060223
7625.0,275.45482066,137.72741033,68.863705165,68.863705165
7626.0,183.969758583,91.9848792915,45.9924396457,45.9924396457
7627.0,143.049538081,71.5247690405,35.7623845203,35.7623845203
7628.0,138.717788885,69.3588944425,34.6794472213,34.6794472213
7629.0,102.1941087,51.09705435,25.548527175,25.548527175
7630.0,29.0912130824,14.5456065412,7.2728032706,7.2728032706
7631.0,96.2703491156,48.1351745578,24.0675872789,24.0675872789
7632.0,348.835392507,174.417696253,87.2088481267,87.2088481267
7633.0,339.616541655,169.808270827,84.9041354137,84.9041354137
7634.0,339.403656545,169.701828272,84.8509141362,84.8509141362
7635.0,344.966437029,172.483218515,86.2416092573,86.2416092573
7636.0,344.827598914,172.413799457,86.2068997285,86.2068997285
7637.0,347.354452611,173.677226305,86.8386131527,86.8386131527
7638.0,343.911267353,171.955633677,85.9778168383,85.9778168383
7639.0,350.038656173,175.019328087,87.5096640433,87.5096640433
7640.0,351.260431587,175.630215793,87.8151078967,87.8151078967
7641.0,121.788794699,60.8943973495,30.4471986747,30.4471986747
7642.0,40.3093327948,20.1546663974,10.0773331987,10.0773331987
7643.0,43.4193065764,21.7096532882,10.8548266441,10.8548266441
7644.0,39.8187714542,19.9093857271,9.95469286355,9.95469286355
7645.0,30.8868527064,15.4434263532,7.7217131766,7.7217131766
7646.0,36.218236332,18.109118166,9.054559083,9.054559083
7647.0,44.094985404,22.047492702,11.023746351,11.023746351
7648.0,35.3944635149,17.6972317574,8.84861587872,8.84861587872
7649.0,25.5462132063,12.7731066032,6.38655330158,6.38655330158
7650.0,33.0064479325,16.5032239663,8.25161198313,8.25161198313
7651.0,28.8135368519,14.406768426,7.20338421298,7.20338421298
7652.0,32.9879361838,16.4939680919,8.24698404595,8.24698404595
7653.0,38.6155077887,19.3077538944,9.65387694718,9.65387694718
7654.0,136.996196256,68.498098128,34.249049064,34.249049064
7655.0,239.745657417,119.872828709,59.9364143543,59.9364143543
7656.0,445.022438754,222.511219377,111.255609689,111.255609689
7657.0,438.58960608,219.29480304,109.64740152,109.64740152
7658.0,439.718822751,219.859411376,109.929705688,109.929705688
7659.0,443.29159025,221.645795125,110.822897563,110.822897563
7660.0,359.396345141,179.69817257,89.8490862852,89.8490862852
7661.0,329.231450634,164.615725317,82.3078626585,82.3078626585
7662.0,335.331071831,167.665535915,83.8327679577,83.8327679577
7663.0,335.580980438,167.790490219,83.8952451095,83.8952451095
7664.0,233.201754251,116.600877125,58.3004385627,58.3004385627
7665.0,36.3940979447,18.1970489724,9.09852448618,9.09852448618
7666.0,36.0886540911,18.0443270456,9.02216352278,9.02216352278
7667.0,38.3841109299,19.1920554649,9.59602773247,9.59602773247
7668.0,38.4951814222,19.2475907111,9.62379535555,9.62379535555
7669.0,36.5144243112,18.2572121556,9.1286060778,9.1286060778
7670.0,284.127574926,142.063787463,71.0318937315,71.0318937315
7671.0,348.964974748,174.482487374,87.241243687,87.241243687
7672.0,344.355549322,172.177774661,86.0888873305,86.0888873305
7673.0,343.541032379,171.77051619,85.8852580948,85.8852580948
7674.0,342.698747813,171.349373907,85.6746869533,85.6746869533
7675.0,403.528354042,201.764177021,100.88208851,100.88208851
7676.0,411.682779345,205.841389672,102.920694836,102.920694836
7677.0,150.6208433,75.31042165,37.655210825,37.655210825
7678.0,175.047095709,87.5235478545,43.7617739273,43.7617739273
7679.0,553.714171247,276.857085623,138.428542812,138.428542812
7680.0,579.001219972,289.500609986,144.750304993,144.750304993
7681.0,566.237369243,283.118684621,141.559342311,141.559342311
7682.0,478.278795294,239.139397647,119.569698824,119.569698824
7683.0,476.862646518,238.431323259,119.21566163,119.21566163
7684.0,470.818560568,235.409280284,117.704640142,117.704640142
7685.0,56.8958596302,28.4479298151,14.2239649076,14.2239649076
7686.0,28.7487457315,14.3743728658,7.18718643288,7.18718643288
7687.0,137.94029544,68.97014772,34.48507386,34.48507386
7688.0,161.616822027,80.8084110135,40.4042055068,40.4042055068
7689.0,78.6656761017,39.3328380509,19.6664190254,19.6664190254
7690.0,191.467016807,95.7335084035,47.8667542018,47.8667542018
7691.0,181.118949283,90.5594746415,45.2797373208,45.2797373208
7692.0,180.09154723,90.045773615,45.0228868075,45.0228868075
7693.0,181.600254749,90.8001273745,45.4000636873,45.4000636873
7694.0,184.256690688,92.128345344,46.064172672,46.064172672
7695.0,178.018231376,89.009115688,44.504557844,44.504557844
7696.0,168.031142952,84.015571476,42.007785738,42.007785738
7697.0,56.9236272532,28.4618136266,14.2309068133,14.2309068133
7698.0,59.9502981657,29.9751490828,14.9875745414,14.9875745414
7699.0,57.8492146883,28.9246073442,14.4623036721,14.4623036721
7700.0,47.6214735314,23.8107367657,11.9053683829,11.9053683829
7701.0,47.3715649239,23.685782462,11.842891231,11.842891231
7702.0,179.0919128,89.5459564,44.7729782,44.7729782
7703.0,240.661988977,120.330994489,60.1654972443,60.1654972443
7704.0,245.650905252,122.825452626,61.412726313,61.412726313
7705.0,190.032356282,95.016178141,47.5080890705,47.5080890705
7706.0,190.254497267,95.1272486335,47.5636243168,47.5636243168
7707.0,188.440345894,94.220172947,47.1100864735,47.1100864735
7708.0,186.959405998,93.479702999,46.7398514995,46.7398514995
7709.0,188.190437287,94.0952186435,47.0476093218,47.0476093218
7710.0,191.152317079,95.5761585395,47.7880792698,47.7880792698
7711.0,118.891706027,59.4458530135,29.7229265068,29.7229265068
7712.0,131.248298285,65.6241491425,32.8120745713,32.8120745713
7713.0,391.45869389,195.729346945,97.8646734725,97.8646734725
7714.0,440.22789584,220.11394792,110.05697396,110.05697396
7715.0,450.298287133,225.149143567,112.574571783,112.574571783
7716.0,451.260898066,225.630449033,112.815224516,112.815224516
7717.0,449.122791091,224.561395546,112.280697773,112.280697773
7718.0,450.233496013,225.116748007,112.558374003,112.558374003
7719.0,457.517869126,228.758934563,114.379467281,114.379467281
7720.0,445.86472332,222.93236166,111.46618083,111.46618083
7721.0,456.212790843,228.106395422,114.053197711,114.053197711
7722.0,282.07277082,141.03638541,70.518192705,70.518192705
7723.0,86.2740048175,43.1370024087,21.5685012044,21.5685012044
7724.0,49.7595805062,24.8797902531,12.4398951265,12.4398951265
7725.0,48.4730139716,24.2365069858,12.1182534929,12.1182534929
7726.0,49.8243716267,24.9121858133,12.4560929067,12.4560929067
7727.0,138.199459922,69.099729961,34.5498649805,34.5498649805
7728.0,344.281502327,172.140751163,86.0703755817,86.0703755817
7729.0,353.805797033,176.902898517,88.4514492583,88.4514492583
7730.0,353.805797033,176.902898517,88.4514492583,88.4514492583
7731.0,336.849035224,168.424517612,84.212258806,84.212258806
7732.0,336.26591514,168.13295757,84.066478785,84.066478785
7733.0,336.793499978,168.396749989,84.1983749945,84.1983749945
7734.0,335.340327705,167.670163852,83.8350819262,83.8350819262
7735.0,343.94829085,171.974145425,85.9870727125,85.9870727125
7736.0,340.301476357,170.150738179,85.0753690893,85.0753690893
7737.0,340.440314472,170.220157236,85.110078618,85.110078618
7738.0,351.778760551,175.889380276,87.9446901378,87.9446901378
7739.0,208.405266867,104.202633433,52.1013167167,52.1013167167
7740.0,175.102630956,87.551315478,43.775657739,43.775657739
7741.0,174.797187102,87.398593551,43.6992967755,43.6992967755
7742.0,173.075594473,86.5377972365,43.2688986182,43.2688986182
7743.0,176.435476862,88.217738431,44.1088692155,44.1088692155
7744.0,184.552878667,92.2764393335,46.1382196668,46.1382196668
7745.0,104.989382753,52.4946913765,26.2473456882,26.2473456882
7746.0,144.104707757,72.0523538785,36.0261769392,36.0261769392
7747.0,166.531691307,83.2658456535,41.6329228268,41.6329228268
7748.0,147.47384602,73.73692301,36.868461505,36.868461505
7749.0,148.98255354,74.49127677,37.245638385,37.245638385
7750.0,148.121757225,74.0608786125,37.0304393063,37.0304393063
7751.0,184.608413913,92.3042069565,46.1521034782,46.1521034782
7752.0,470.402046222,235.201023111,117.600511555,117.600511555
7753.0,412.626878528,206.313439264,103.156719632,103.156719632
7754.0,358.313407842,179.156703921,89.5783519605,89.5783519605
7755.0,358.998342544,179.499171272,89.749585636,89.749585636
7756.0,351.982389786,175.991194893,87.9955974465,87.9955974465
7757.0,341.791672127,170.895836064,85.4479180318,85.4479180318
7758.0,333.304035348,166.652017674,83.326008837,83.326008837
7759.0,340.282964608,170.141482304,85.070741152,85.070741152
7760.0,341.625066389,170.812533195,85.4062665973,85.4062665973
7761.0,342.957912295,171.478956148,85.7394780738,85.7394780738
7762.0,337.237781947,168.618890974,84.3094454868,84.3094454868
7763.0,275.362261916,137.681130958,68.840565479,68.840565479
7764.0,242.457628601,121.2288143,60.6144071502,60.6144071502
7765.0,215.948804463,107.974402231,53.9872011157,53.9872011157
7766.0,250.065957317,125.032978658,62.5164893292,62.5164893292
7767.0,247.927850342,123.963925171,61.9819625855,61.9819625855
7768.0,136.746287649,68.3731438245,34.1865719123,34.1865719123
7769.0,137.958807189,68.9794035945,34.4897017972,34.4897017972
7770.0,140.050634792,70.025317396,35.012658698,35.012658698
7771.0,145.576391779,72.7881958895,36.3940979448,36.3940979448
7772.0,104.804265266,52.402132633,26.2010663165,26.2010663165
7773.0,35.264881274,17.632440637,8.8162203185,8.8162203185
7774.0,28.9986543389,14.4993271694,7.24966358472,7.24966358472
7775.0,94.2248008842,47.1124004421,23.5562002211,23.5562002211
7776.0,337.737599162,168.868799581,84.4343997905,84.4343997905
7777.0,339.311097801,169.6555489,84.8277744502,84.8277744502
7778.0,337.321084816,168.660542408,84.330271204,84.330271204
7779.0,337.33034069,168.665170345,84.3325851725,84.3325851725
7780.0,337.145223203,168.572611602,84.2863058008,84.2863058008
7781.0,341.699113383,170.849556691,85.4247783457,85.4247783457
7782.0,335.340327705,167.670163852,83.8350819262,83.8350819262
7783.0,218.882916632,109.441458316,54.720729158,54.720729158
7784.0,31.9697900053,15.9848950027,7.99244750133,7.99244750133
7785.0,32.4973748433,16.2486874217,8.12434371083,8.12434371083
7786.0,33.6358473883,16.8179236942,8.40896184708,8.40896184708
7787.0,46.2608600019,23.1304300009,11.5652150005,11.5652150005
7788.0,35.5147898814,17.7573949407,8.87869747035,8.87869747035
7789.0,38.9024398936,19.4512199468,9.7256099734,9.7256099734
7790.0,35.0705079126,17.5352539563,8.76762697815,8.76762697815
7791.0,28.6654428623,14.3327214312,7.16636071558,7.16636071558
7792.0,26.8790591127,13.4395295563,6.71976477817,6.71976477817
7793.0,29.8131712817,14.9065856409,7.45329282043,7.45329282043
7794.0,31.8772312618,15.9386156309,7.96930781545,7.96930781545
7795.0,46.0849983892,23.0424991946,11.5212495973,11.5212495973
7796.0,34.3485497133,17.1742748567,8.58713742833,8.58713742833
7797.0,83.6823599994,41.8411799997,20.9205899998,20.9205899998
7798.0,135.404185868,67.702092934,33.851046467,33.851046467
7799.0,134.108363459,67.0541817295,33.5270908648,33.5270908648
7800.0,134.265713323,67.1328566615,33.5664283307,33.5664283307
7801.0,129.81363776,64.90681888,32.45340944,32.45340944
7802.0,131.618533259,65.8092666295,32.9046333148,32.9046333148
7803.0,135.357906496,67.678953248,33.839476624,33.839476624
7804.0,35.5240457558,17.7620228779,8.88101143895,8.88101143895
7805.0,31.4884845391,15.7442422695,7.87212113477,7.87212113477
7806.0,27.7120878043,13.8560439021,6.92802195107,6.92802195107
7807.0,25.5091897089,12.7545948544,6.37729742722,6.37729742722
