hour_ending,hvac,lighting,total,other
6927.0,6116.62989604,11463.271037,23237.6310768,5657.73014373
6928.0,6957.74465813,11689.876574,23544.0582334,4896.43700127
6929.0,7292.23351107,11690.8064944,22945.2554178,3962.21541229
6930.0,5348.1256528,9480.23226761,21096.2670543,6267.90913386
6931.0,4763.44908237,7835.2445561,18540.3637408,5941.67010233
6932.0,5268.24016979,7417.55775141,19197.4027598,6511.60483855
6933.0,5330.77814129,6612.50605004,18739.8525209,6796.56832959
6934.0,4617.51445907,5653.25623553,17517.3161702,7246.54547562
6935.0,3295.68608622,4882.01132945,16261.5421157,8083.84470003
6936.0,3280.54584016,4593.60300727,15532.7459003,7658.59705289
6937.0,3093.06466229,4399.82364005,15105.8351571,7612.94685477
6938.0,3068.7209965,4312.43720646,14841.9595955,7460.80139257
6939.0,3014.49209994,4289.0315768,14730.2413793,7426.71770254
6940.0,3739.28178413,4448.3190802,14626.2416361,6438.64077177
6941.0,3669.22015956,4951.51180775,14788.4221069,6167.69013959
6942.0,3011.57095787,5994.63472922,14915.4021193,5909.19643218
6943.0,3591.90034142,7219.16649566,15296.7508902,4485.68405309
6944.0,3371.91329656,7569.25172831,15572.6543793,4631.48935445
6945.0,3621.87197134,7818.03571109,15815.3602268,4375.45254439
6946.0,4145.20613832,8879.96206191,18120.3489686,5095.1807684
6947.0,4625.35731985,9556.03219466,19755.3542348,5573.96472031
6948.0,4905.33568001,9945.83409379,20598.2024682,5747.03269441
6949.0,5090.95504904,10314.6135745,21161.1987463,5755.63012282
6950.0,5484.08281005,10654.6155963,21754.9494338,5616.25102748
6951.0,5794.35692331,10708.1681201,21673.8658145,5171.34077103
6952.0,6258.3320747,10688.1103047,21370.8869734,4424.44459408
6953.0,6548.0100378,10587.9687313,20709.1974088,3573.2186397
6954.0,4785.01481166,8618.34062246,19064.5201382,5661.16470403
6955.0,4404.30535815,7298.26375093,17250.9516391,5548.38252999
6956.0,5023.38950347,7024.02866801,18213.3113028,6165.8931313
6957.0,4899.57500556,6231.64004381,17645.421295,6514.20624564
6958.0,4441.25861655,5539.31722352,17121.5393079,7140.96346778
6959.0,3440.55222653,5025.90844259,16696.7399476,8230.27927844
6960.0,3304.47207517,4609.69043267,15722.0240833,7807.86157549
6961.0,3104.74757802,4364.26268268,15017.7900788,7548.77981805
6962.0,3038.41713638,4302.30707642,14827.0799292,7486.35571637
6963.0,2975.59430496,4231.97372141,14554.3859814,7346.81795503
6964.0,3788.2520644,4414.48194016,14542.146939,6339.41293446
6965.0,3596.2667889,4804.0937185,14369.2099623,5968.84945489
6966.0,2988.54018277,5845.25819495,14477.0950167,5643.29663894
6967.0,3513.73529488,6995.2166504,14710.1336037,4201.18165841
6968.0,3277.76252325,6916.78718544,14133.30503,3938.75532133
6969.0,3077.73275706,6582.89926292,13220.2058155,3559.57379552
6970.0,3178.07436025,6822.34504244,13784.3748072,3783.95540453
6971.0,3455.26748959,7220.83166276,14753.0655305,4076.96637817
6972.0,3596.24566064,7403.86756476,15158.5835747,4158.47034931
6973.0,3742.29691418,7610.90300118,15512.5379498,4159.33803448
6974.0,3870.8819111,7726.40572024,15631.5670953,4034.27946398
6975.0,4094.38395288,7881.24879017,15784.3596068,3808.72686371
6976.0,4546.19644591,7852.3551012,15697.5375161,3298.98596904
6977.0,4917.20652466,7920.15256867,15525.6067094,2688.24761612
6978.0,3515.61361017,6627.44780607,14875.6932986,4732.6318824
6979.0,3623.16650886,6127.6993048,14875.5588566,5124.69304291
6980.0,4380.77519023,6195.50288665,16648.0601066,6071.78202972
6981.0,4428.24561052,5651.92154981,16718.6683228,6638.5011625
6982.0,4419.87091144,5196.97705103,16617.2159141,7000.3679516
6983.0,3360.36713874,4763.777241,16129.6238525,8005.47947272
6984.0,3218.92924814,4561.67406094,15721.7458701,7941.142561
6985.0,3019.18013005,4360.24936651,15030.2986315,7650.86913493
6986.0,2942.08539699,4190.30668002,14451.1715063,7318.77942928
6987.0,2793.57183709,4152.03657993,14164.9312951,7219.32287812
6988.0,2810.0455653,4198.54140325,14097.0478328,7088.46086422
6989.0,2737.33060325,4247.79261074,14040.7218235,7055.59860955
6990.0,2738.94841632,4607.10993345,14219.4379019,6873.37955211
6991.0,3637.81340016,5527.84530083,14461.4872548,5295.82855378
6992.0,3549.50252299,5466.2570136,13766.8911118,4751.13157521
6993.0,3535.48437959,4939.69850012,12349.5967969,3874.41391723
6994.0,3663.41598045,5050.80070638,12833.5637508,4119.34706392
6995.0,4341.05078414,5236.65113116,13583.5531014,4005.8511861
6996.0,4261.81885981,5346.27453619,13969.3536475,4361.26025152
6997.0,4820.87986735,5562.88817803,14677.4734927,4293.70544728
6998.0,5020.40828576,5700.58285026,15122.4119424,4401.42080634
6999.0,5171.88165071,5711.28330131,15239.6484433,4356.48349127
7000.0,5087.94931482,5609.54849484,15226.0226468,4528.52483717
7001.0,4822.15144907,5416.66515232,15040.4803312,4801.6637298
7002.0,3501.67464752,4372.87570057,14826.2968483,6951.74650018
7003.0,3389.97809713,4283.50040696,14861.1747624,7187.69625829
7004.0,3687.21511022,4788.7720715,16599.2266059,8123.23942421
7005.0,3620.82258476,4726.9969234,16441.6558913,8093.83638315
7006.0,3320.24664116,4602.50930944,16076.9236341,8154.16768352
7007.0,3127.96940907,4521.56363755,15803.7963043,8154.26325766
7008.0,2738.60929828,4409.1187376,15229.4072644,8081.67922853
7009.0,2648.02584959,4252.53662662,14859.7260157,7959.1635395
7010.0,2560.01102154,4180.17544202,14609.110572,7868.92410843
7011.0,2543.77899021,4162.57288843,14553.618134,7847.26625537
7012.0,2523.79558229,4137.73830722,14270.7087897,7609.17490015
7013.0,2466.58684853,4099.83602863,14219.616575,7653.19369788
7014.0,2549.36993018,4435.29975623,14590.3843428,7605.71465639
7015.0,3741.78323739,5327.50981956,15239.0718206,6169.77876363
7016.0,3927.43265801,5553.88803121,15674.6446456,6193.32395638
7017.0,4446.56221195,5741.96356793,16224.0116972,6035.48591735
7018.0,5263.19671873,6436.31245071,18180.9681439,6481.45897442
7019.0,5581.33457646,6991.92210908,19782.0710721,7208.81438655
7020.0,6329.3773972,7335.0119016,20782.5758622,7118.1865634
7021.0,6759.40559227,7432.7067464,21134.1882187,6942.07587998
7022.0,7048.28395273,7424.6181699,21170.7591941,6697.85707143
7023.0,7073.97749313,7566.2562233,21616.7434178,6976.50970137
7024.0,7371.74443026,7724.89336183,22157.8615386,7061.22374652
7025.0,6519.28189773,7451.6228492,21630.4295212,7659.52477423
7026.0,4223.7789171,5759.79284646,20131.7994664,10148.2277028
7027.0,3617.32003192,5000.11191559,17687.0506675,9069.61871998
7028.0,3647.4447226,5175.36325321,18263.9636263,9441.15565045
7029.0,3537.89899173,4950.26067938,17510.9409568,9022.78128571
7030.0,3185.75124902,4757.17762962,16849.2538899,8906.3250113
7031.0,2914.4299996,4514.80101725,16067.6046199,8638.37360308
7032.0,3214.20039026,4553.12640653,15552.5389754,7785.21217863
7033.0,3157.42667989,4405.73932718,15115.4862396,7552.32023251
7034.0,3063.31486361,4336.33208935,14925.572194,7525.92524109
7035.0,3019.81768994,4291.27548248,14741.2472922,7430.15411979
7036.0,3763.58828218,4456.01846394,14668.1130229,6448.50627677
7037.0,3726.40686596,4932.07523294,14760.0492863,6101.56718735
7038.0,3071.17961182,5965.20466223,14844.8335068,5808.44923274
7039.0,3689.47953433,7157.44231346,15245.1199758,4398.19812797
7040.0,3485.60428505,7577.06560976,15656.4564474,4593.7865526
7041.0,3789.9296579,7947.2441144,16165.4705086,4428.29673631
7042.0,4199.15392922,8902.69433238,18191.089821,5089.24155936
7043.0,4725.70149514,9821.51483823,20262.3680977,5715.15176434
7044.0,5075.66142555,10408.6059842,21510.4555059,6026.18809609
7045.0,5417.96863661,10871.0386299,22413.7712316,6124.76396507
7046.0,5710.86501681,11232.7708855,22977.0684294,6033.43252707
7047.0,6195.23701544,11671.105124,23599.4094414,5733.06730192
7048.0,6851.26417375,11831.280764,23634.0812212,4951.53628345
7049.0,7100.8233038,11749.0800229,22967.0938016,4117.19047489
7050.0,5234.62128167,9549.6635881,21036.654818,6252.36994822
7051.0,4736.59665976,7940.03905302,18723.9264307,6047.29071789
7052.0,5275.34757158,7489.42112049,19409.2289956,6644.46030355
7053.0,5209.76889009,6532.21979748,18510.1201735,6768.13148596
7054.0,4439.16522632,5549.07654021,17162.6162796,7174.37451306
7055.0,3303.31403616,4867.73702505,16174.1865357,8003.13547451
7056.0,3177.62585819,4574.30365511,15442.8337854,7690.90427208
7057.0,3107.37503489,4394.93613442,15052.9680014,7550.65683205
7058.0,2965.03572083,4291.93573439,14747.7705174,7490.79906222
7059.0,3032.18946233,4242.35774117,14546.990787,7272.44358352
7060.0,3700.24724032,4429.43146198,14545.7640872,6416.08538491
7061.0,3572.97899747,4821.78860359,14395.7122306,6000.9446295
7062.0,2998.46446009,5834.1376545,14476.9055427,5644.30342815
7063.0,3527.3921502,7026.88210487,14832.9286917,4278.6544366
7064.0,3244.62088448,7295.65261027,14974.7169664,4434.44347168
7065.0,3473.7756019,7512.92880531,15183.50217,4196.79776283
7066.0,3906.03953999,8511.04846087,17296.9688291,4879.88082826
7067.0,4438.94376008,9411.2934845,19343.3029762,5493.0657316
7068.0,4942.91134848,10111.0582185,20922.0538693,5868.08430232
7069.0,5281.38158192,10646.5449574,21943.3881202,6015.46158087
7070.0,5725.8222206,11217.6467751,23006.0579424,6062.58894665
7071.0,6144.15001323,11591.1073943,23499.9497761,5764.69236859
7072.0,6870.66082544,11816.6002138,23720.1069683,5032.84592897
7073.0,7188.30467853,11997.5606809,23419.5347289,4233.66936946
7074.0,5294.5450086,9849.81456838,21621.3128736,6476.95329663
7075.0,4813.19745468,8077.1201783,18990.7335073,6100.41587431
7076.0,5307.19393257,7546.14734828,19536.8176913,6683.47641048
7077.0,5253.54526975,6659.25294902,18848.5156502,6935.71743141
7078.0,4637.66874379,5730.64000419,17716.1691072,7347.86035924
7079.0,3392.84165386,5026.92440787,16719.2994038,8299.53334212
7080.0,3327.25958175,4704.45160188,15878.0227027,7846.3115191
7081.0,3171.03069479,4499.002455,15408.0470798,7738.01393004
7082.0,3081.57049455,4424.95852924,15203.3308711,7696.80184729
7083.0,2994.56244918,4274.94553582,14659.0609763,7389.55299135
7084.0,3803.5427901,4464.20071974,14668.714238,6400.97072815
7085.0,3611.80804596,4870.9263484,14541.0995133,6058.36511896
7086.0,2982.68865733,5799.88746986,14399.0872492,5616.51112201
7087.0,3479.50561035,6985.2735095,14773.1594272,4308.38030739
7088.0,3455.89375242,7353.39943767,15125.4434648,4316.15027467
7089.0,3548.28993767,7641.66616146,15460.2427517,4270.2866526
7090.0,3930.24420975,8580.21319818,17424.5450397,4914.08763177
7091.0,4536.53957002,9544.34351487,19641.6656473,5560.78256245
7092.0,4858.34464806,10041.4368191,20716.8587438,5817.07727654
7093.0,5073.25734673,10481.5080866,21471.6204843,5916.85505101
7094.0,5366.7213095,10949.5929357,22222.5768624,5906.26261716
7095.0,5761.26780762,11294.525754,22647.7696701,5591.97610851
7096.0,6518.25725045,11660.8672043,23102.1589628,4923.03450806
7097.0,6975.10979765,11688.8976127,22598.0683939,3934.06098351
7098.0,5162.35159078,9772.14798353,21379.3870869,6444.88751261
7099.0,4834.74324756,8187.50462303,19192.2415607,6169.99369015
7100.0,5219.70255653,7391.46386631,19083.2889178,6472.12249498
7101.0,5295.79406464,6686.98774733,18904.8910747,6922.1092627
7102.0,4627.08230797,5747.35447988,17760.9311705,7386.49438267
7103.0,3310.16929583,4871.19385176,16182.72526,8001.36211242
7104.0,3224.85082869,4575.85307669,15445.2327806,7644.52887524
7105.0,3101.305497,4394.58482539,15062.8053586,7566.91503625
7106.0,3030.8599341,4348.20125832,14951.7253344,7572.66414193
7107.0,3093.27547889,4405.02612659,15115.5399205,7617.23831503
7108.0,3826.12922346,4554.64516523,14962.8162922,6582.04190354
7109.0,3579.80256438,4849.7256847,14494.0930416,6064.56479253
7110.0,2945.40947478,5819.44002411,14489.1797025,5724.33020359
7111.0,3486.86924104,6960.84493329,14774.5326014,4326.8184271
7112.0,3236.90675305,7247.38916976,14949.2269381,4464.93101527
7113.0,3449.07176162,7404.43329907,15019.0622391,4165.55717841
7114.0,3833.62551438,8254.45510463,16844.4004261,4756.31980708
7115.0,4383.80935177,9200.55093086,18975.9043386,5391.54405597
7116.0,4658.12813581,9634.37965427,19885.061091,5592.55330093
7117.0,4922.65501819,10051.6156878,20612.7096045,5638.43889851
7118.0,5203.34853372,10464.4722514,21224.0702515,5556.24946644
7119.0,5677.13564313,11104.009693,22220.9628986,5439.81756248
7120.0,6357.0271914,11141.8939262,22220.2576463,4721.33652871
7121.0,6452.39742749,11141.5520554,21674.6794883,4080.73000539
7122.0,4787.23374896,9168.85314426,20152.8186531,6196.73175987
7123.0,4431.6639856,7580.90447838,17870.1511944,5857.5827304
7124.0,4892.05156736,7025.5178021,18211.7316022,6294.16223271
7125.0,4943.44823273,6338.09958953,17965.9233276,6684.37550532
7126.0,4685.94092135,5872.95848095,18173.5409423,7614.64154005
7127.0,3447.0014417,5193.49218408,17275.5356771,8635.04205131
7128.0,3460.85139907,4856.18621182,16582.4754277,8265.43781678
7129.0,3367.7863913,4744.90526833,16347.4100671,8234.71840747
7130.0,3310.9216429,4611.15625873,15922.0468576,7999.96895595
7131.0,3138.94860332,4526.09986405,15596.2485994,7931.20013205
7132.0,3936.44025376,4598.40123305,15178.8323646,6643.99087783
7133.0,3784.71457504,4961.06175524,14869.4968511,6123.72052084
7134.0,3051.17125811,5898.07459757,14649.2651973,5700.01934162
7135.0,3462.51009664,6818.00288491,14369.4464636,4088.93348207
7136.0,3161.89629022,7132.39746097,14602.9126779,4308.61892668
7137.0,3235.92996191,6930.76336045,13949.4552932,3782.76197081
7138.0,3408.24158873,7355.90812071,14893.5614761,4129.41176668
7139.0,3713.85772384,7743.4765984,15871.8050036,4414.4706814
7140.0,3894.3905557,7968.07360781,16380.7247177,4518.26055416
7141.0,4059.64797427,8396.22184001,17092.378832,4636.50901775
7142.0,4211.76726252,8639.1549797,17431.2249771,4580.30273491
7143.0,4544.14987087,8762.61733211,17618.1593452,4311.39214218
7144.0,4888.49931125,8464.89747055,16993.0580887,3639.6613069
7145.0,4968.21376291,8325.15422138,16400.7902719,3107.42228756
7146.0,3688.7937091,6995.21097853,15757.2970052,5073.29231762
7147.0,3790.51192587,6642.6773581,16154.4935438,5721.30425986
7148.0,4513.44534206,6511.50784165,17515.5852909,6490.63210716
7149.0,4546.19635198,5849.72088041,17326.6838561,6930.76662368
7150.0,4420.44936885,5277.19123086,16899.2744333,7201.63383357
7151.0,3342.48341873,4829.37874615,16385.1536416,8213.2914767
7152.0,3167.11494956,4524.26237579,15618.7030909,7927.32576554
7153.0,3081.43340203,4380.32486546,15102.1464897,7640.38822223
7154.0,2905.73239736,4317.61408359,14881.3946718,7658.04819085
7155.0,2820.76486887,4241.26457845,14462.2467923,7400.21734493
7156.0,2805.87425384,4271.41134369,14355.528388,7278.24279045
7157.0,2809.67075782,4331.30125117,14319.4136162,7178.44160721
7158.0,2809.11106677,4720.55810443,14581.515868,7051.84669675
7159.0,3700.73484505,5658.35814933,14802.3801816,5443.28718722
7160.0,3635.60090645,5654.89668967,14240.6375338,4950.13993773
7161.0,3435.18813268,5093.57129935,12754.6353548,4225.87592278
7162.0,3603.14285978,5087.72868784,12950.8042777,4259.93273007
7163.0,4184.27522582,5213.94702007,13598.2136163,4199.99137041
7164.0,4217.75080607,5379.1143788,14126.1533718,4529.28818696
7165.0,4384.52399302,5340.21284982,14195.7175568,4470.98071396
7166.0,4556.5734506,5315.07692788,14242.3616992,4370.71132076
7167.0,4605.01172758,5273.75642747,14167.5839021,4288.81574703
7168.0,4522.81913092,5137.89219244,14037.9190106,4377.20768721
7169.0,4368.03738572,5005.27126599,13982.4126272,4609.10397551
7170.0,3170.43550344,4089.89515269,13886.5784972,6626.24784108
7171.0,3149.97302758,4077.96075345,14165.4053627,6937.47158166
7172.0,3521.22203381,4557.01697107,15821.3252595,7743.0862546
7173.0,3335.60195841,4459.283868,15523.0770907,7728.19126427
7174.0,3104.07070258,4381.90120577,15309.6300594,7823.6581511
7175.0,2965.33477232,4297.24552159,15021.0721882,7758.49189429
7176.0,2639.33477169,4243.46371674,14657.2890161,7774.49052768
7177.0,2550.76690461,4113.32192907,14358.478491,7694.38965733
7178.0,2432.76851713,4039.47183495,14097.6175941,7625.37724207
7179.0,2454.06174915,4002.63594504,13993.7183083,7537.02061415
7180.0,2311.58159585,3793.57960255,13269.1322023,7163.97100385
7181.0,2307.74766956,3824.27284834,13212.0699166,7080.04939867
7182.0,2368.40468926,3848.76735459,13387.1338811,7169.96183729
7183.0,2480.86073813,4188.66900556,13829.9842912,7160.45454752
7184.0,3600.64768007,4986.38903526,14291.8892025,5704.85248716
7185.0,3697.26407468,5035.52619607,14229.6222738,5496.83200303
7186.0,4780.04650338,5924.97469624,16742.1719434,6037.15074378
7187.0,5232.18753055,6540.47038808,18583.6340895,6810.97617083
7188.0,5746.55825133,6809.21421787,19430.8457808,6875.07331165
7189.0,6107.23521474,6903.4494317,19838.9889268,6828.30428032
7190.0,6309.9907353,7059.04091003,20443.6057666,7074.57412127
7191.0,6975.4664947,7292.16062079,21221.7557804,6954.12866487
7192.0,6482.92365894,7282.18876571,21313.18041,7548.06798531
7193.0,6047.1640127,7222.04093043,21111.2968074,7842.09186427
7194.0,5401.81235835,6669.3042187,19691.3558349,7620.23925786
7195.0,3859.58448523,4964.18209067,17711.0500229,8887.28344697
7196.0,3617.1110711,5060.19390508,17930.5949044,9253.28992821
7197.0,3354.11757178,4781.64419678,16934.9708922,8799.20912368
7198.0,3169.33238925,4607.0503012,16308.7027469,8532.32005648
7199.0,2822.77554657,4365.14719724,15449.0512279,8261.12848407
7200.0,2609.6565928,4207.72765107,14941.8526725,8124.46842864
7201.0,2764.1432588,4015.11165997,13539.0797871,6759.82486828
7202.0,2788.21530294,3978.53338724,13635.6027657,6868.85407555
7203.0,2781.38859795,3972.5656622,13660.4052102,6906.45095001
7204.0,2777.90802341,3974.33484762,13674.0971293,6921.85425824
7205.0,3509.73127726,4142.61895493,13662.10567,6009.75543776
7206.0,3469.63734387,4642.47954509,13928.5876579,5816.47076898
7207.0,3016.05192396,5749.03402621,14361.0217749,5595.9358247
7208.0,3585.97099467,6818.43204281,14496.45844,4092.05540255
7209.0,3183.72082238,6967.84146431,14359.2224691,4207.66018242
7210.0,3740.83991395,7992.93913977,16172.0199787,4438.24092498
7211.0,4240.57271144,8761.06042644,17993.5487406,4991.9156027
7212.0,4936.88651019,9182.55723971,19442.1170111,5322.67326121
7213.0,5454.99454159,9539.33600279,20498.5287527,5504.1982083
7214.0,5772.98466726,10500.5169485,22171.1682733,5897.66665758
7215.0,5801.73496518,10767.7526181,22355.6988644,5786.21128115
7216.0,6199.98744195,11149.6721245,22862.7574975,5513.09793112
7217.0,6502.39562704,11129.7963986,22397.7498414,4765.55781573
7218.0,6365.55599088,10571.3161108,20793.8766866,3857.00458491
7219.0,4611.90704771,8482.44914849,18718.6597392,5624.30354298
7220.0,4717.27219284,8153.88832692,19142.3977333,6271.23721357
7221.0,4900.64338048,6994.62936039,18130.5359649,6235.26322405
7222.0,4715.47934885,5944.59769211,16848.8160995,6188.73905853
7223.0,4150.77648766,5190.6765145,16052.6689172,6711.21591499
7224.0,3113.49903889,4633.60071594,15395.0781195,7647.97836463
7225.0,3015.92068382,4382.52599913,14797.1473036,7398.70062063
7226.0,3061.82717074,4314.97730841,14773.8647442,7397.06026504
7227.0,2915.96685013,4202.88306373,14437.3676511,7318.5177372
7228.0,2928.3006873,4166.90116801,14306.4612919,7211.25943658
7229.0,3658.97273599,4314.69022248,14207.6347866,6233.9718281
7230.0,3547.00510636,4717.10179222,14122.8336485,5858.72674996
7231.0,2917.38355805,5591.19184887,13931.5930305,5423.01762357
7232.0,3529.01191726,6772.40590428,14334.3311432,4032.91332164
7233.0,3334.58116795,7258.20186587,14944.8306294,4352.04759563
7234.0,3894.41227511,8359.9660285,16901.4148204,4647.03651683
7235.0,4435.45004022,9354.67769487,19138.6176402,5348.48990515
7236.0,4984.93872291,9640.73384934,20239.6576804,5613.98510816
7237.0,5277.9383462,9902.04470042,20926.5070939,5746.52404726
7238.0,5494.86656368,10377.9923528,21743.7418106,5870.88289407
7239.0,5896.92836352,11191.2267467,23162.5847306,6074.42962047
7240.0,6319.51383965,11628.0554702,23800.0783053,5852.50899545
7241.0,6886.52066693,11565.8304484,23556.2086387,5103.85752336
7242.0,6653.89565921,11042.4127797,21812.316756,4116.00831701
7243.0,4805.38738713,8841.40561404,19615.9208246,5969.1278234
7244.0,4919.13607861,8554.56216113,20099.350369,6625.65212923
7245.0,5001.79389524,7171.12360044,18580.8843497,6407.96685406
7246.0,4787.43024335,6140.94763859,17404.006358,6475.62847605
7247.0,4179.75372288,5279.76801843,16325.3569489,6865.83520756
7248.0,3164.31132736,4771.79496808,15851.8009443,7915.69464888
7249.0,3103.3350944,4563.62411057,15383.1882726,7716.22906763
7250.0,2968.60927664,4270.47542817,14619.0102041,7379.92549925
7251.0,2889.69264274,4140.99327614,14243.8811335,7213.19521465
7252.0,2904.1375909,4162.74858058,14291.8398651,7224.9536936
7253.0,3720.04422107,4382.20283155,14446.3581563,6344.11110368
7254.0,3597.04920491,4704.33984718,14103.4233557,5802.03430364
7255.0,3013.09392879,5787.60333318,14434.7649393,5634.06767729
7256.0,3652.66724325,7034.4996289,14943.3254001,4256.15852792
7257.0,3305.6879764,7251.97651169,14952.8555543,4395.19106619
7258.0,3869.66804417,8332.14417568,16852.7880102,4650.97579036
7259.0,4383.72740982,9016.47147759,18560.7906725,5160.59178507
7260.0,4843.79531549,9332.14162872,19607.9070536,5431.97010943
7261.0,5177.96280536,9713.36184423,20526.1208223,5634.79617275
7262.0,5606.94102186,10332.0003084,21777.559645,5838.61831477
7263.0,5870.40906783,11007.9643594,22828.6712995,5950.29787223
7264.0,6170.54206821,11281.6576606,23058.9299007,5606.73017181
7265.0,6574.27534729,11113.5352736,22500.6661911,4812.8555702
7266.0,6415.78546935,10474.8937463,20727.2790845,3836.59986881
7267.0,4705.20803704,8515.52561414,18897.496708,5676.76305683
7268.0,4805.79458608,8263.48780247,19399.4977558,6330.21536728
7269.0,4999.81464555,7125.24204702,18415.8157105,6290.75901792
7270.0,4856.5811472,6170.60970926,17460.1762562,6432.98539978
7271.0,4258.44941843,5324.30261606,16459.0774504,6876.32541593
7272.0,3143.50910835,4761.50856931,15798.0287106,7893.01103296
7273.0,3099.94237522,4502.4080841,15177.7624779,7575.41201855
7274.0,3053.44598343,4355.69626343,14909.6063542,7500.46410731
7275.0,3050.14721645,4296.30698679,14765.5118297,7419.05762644
7276.0,2938.53075374,4267.27175147,14648.3648889,7442.56238366
7277.0,3794.29654981,4474.73934662,14716.8228866,6447.78699021
7278.0,3697.12236439,4948.23043137,14816.4458912,6171.09309549
7279.0,3134.70789617,6069.56570618,15165.2431834,5960.96958107
7280.0,3795.89096241,7371.09656408,15680.1021262,4513.11459969
7281.0,3448.52368996,7602.43935896,15682.8896347,4631.92658579
7282.0,4013.11323567,8582.18966909,17395.2621009,4799.95919611
7283.0,4437.03115933,9250.64440344,18986.00245,5298.32688724
7284.0,4538.61723281,9308.9574703,19265.1020956,5417.52739247
7285.0,4681.86359486,9306.5535567,19370.9405953,5382.52344372
7286.0,4775.52860559,9482.16625456,19576.5027363,5318.80787611
7287.0,4871.84801488,9515.43829516,19460.3441933,5073.05788331
7288.0,5042.84466805,9521.22123789,19263.3347946,4699.26888866
7289.0,5282.75559891,9157.49736973,18430.0039885,3989.75101988
7290.0,5100.67253175,8592.69995196,16867.8869986,3174.51451489
7291.0,3899.41509522,7431.00494025,16342.5049481,5012.08491262
7292.0,4145.34485089,7347.24840509,17244.0780267,5751.48477068
7293.0,4508.95072459,6493.04296914,16821.3430244,5819.34933064
7294.0,4492.25422689,5810.61046444,16439.0752925,6136.21060115
7295.0,4012.70799187,5075.05842411,15687.6717011,6599.90528514
7296.0,3005.63345953,4505.08594896,14978.982147,7468.26273856
7297.0,2992.66470773,4252.64383044,14501.7364796,7256.42794141
7298.0,2845.66925191,4122.11088064,14195.4611291,7227.68099659
7299.0,2864.82576365,4079.74196819,14080.4434047,7135.87567285
7300.0,2829.99536225,4127.52824996,14226.7000713,7269.17645908
7301.0,3642.5387127,4287.3969049,14155.3371045,6225.40148687
7302.0,3474.6824266,4654.63975095,13941.1930249,5811.87084732
7303.0,2951.92974021,5713.6563404,14174.9724078,5509.38632718
7304.0,3388.29845838,6674.59511716,14045.2888888,3982.39531325
7305.0,2792.29885624,6168.91600036,12613.8861824,3652.6713258
7306.0,2957.54063695,6389.9024686,12848.8522142,3501.40910861
7307.0,3072.35603243,6685.92924867,13516.0306724,3757.7453913
7308.0,3239.34493234,6853.53412228,14009.3170813,3916.43802671
7309.0,3248.95408954,6810.56191888,13936.9609329,3877.44492445
7310.0,3296.2585128,6896.35972212,14017.1220704,3824.50383549
7311.0,3299.38306797,6912.16618337,13891.5438491,3679.99459781
7312.0,3428.42517222,6888.11339277,13733.4043444,3416.8657794
7313.0,3706.21545948,6809.22728016,13580.1559628,3064.7132232
7314.0,3437.42690035,6238.71982128,13086.770592,3410.6238704
7315.0,3072.34257968,6183.77289924,13844.4547949,4588.33931603
7316.0,3532.26325186,6365.35651543,15413.4227853,5515.80301801
7317.0,3825.17490635,5670.62135385,15233.204402,5737.40814178
7318.0,3818.22906405,5035.75322656,14898.0426988,6044.06040821
7319.0,3775.17190705,4617.09155685,14766.2467762,6373.98331234
7320.0,2828.10548009,4204.49711711,14247.2350045,7214.63240733
7321.0,3082.85313209,4464.61624894,15399.8074137,7852.33803262
7322.0,3579.46242528,5344.99038813,18421.7054883,9497.25267486
7323.0,2634.03648789,3868.88004714,13344.2842525,6841.36771751
7324.0,2523.7328927,3882.40528025,13245.4968677,6839.3586948
7325.0,2590.87258316,3927.61333305,13199.6084312,6681.12251502
7326.0,2608.69404343,3995.26037672,13216.0645355,6612.11011534
7327.0,2508.18981281,4194.96722181,12975.5544795,6272.39744492
7328.0,2956.4106205,4445.59941432,11649.6201292,4247.61009436
7329.0,2990.80101149,4590.439585,11575.3494159,3994.10881943
7330.0,3192.59302194,4740.1901944,11859.4890248,3926.70580844
7331.0,3403.95146669,4820.16134307,12257.8866781,4033.77386834
7332.0,3839.49503253,4847.09523588,12597.6916111,3911.1013427
7333.0,3825.09539597,4859.75261051,12739.491511,4054.64350455
7334.0,4073.18905562,4846.45567361,12849.7540269,3930.10929769
7335.0,4035.33478167,4837.15355013,12892.6728326,4020.18450083
7336.0,4090.1015677,4815.24436007,12884.7766865,3979.43075873
7337.0,3832.10901642,4731.86174716,12859.3424155,4295.37165192
7338.0,3563.39625095,4374.65461386,13696.0893957,5758.03853086
7339.0,3529.83955695,4703.2374159,15922.6621626,7689.58518977
7340.0,3406.58109571,4524.59368393,15686.2277084,7755.05292876
7341.0,3236.36232769,4338.0322053,15047.7538608,7473.35932779
7342.0,3124.24738289,4197.27862842,14610.8601439,7289.33413253
7343.0,2844.45361655,4044.17905461,14132.3786979,7243.74602677
7344.0,2668.91438946,3951.8279884,13826.5258501,7205.78347227
7345.0,2385.02619843,3853.43592794,13469.998315,7231.53618861
7346.0,2243.9163312,3751.27919292,13107.8606725,7112.66514839
7347.0,2333.12744003,3791.81700292,13250.6470563,7125.70261334
7348.0,2276.72291501,3728.4533931,13027.4185088,7022.24220066
7349.0,2256.36146397,3707.46224087,12797.0011033,6833.17739844
7350.0,2654.53213429,3831.05833767,13297.9765601,6812.38608811
7351.0,2429.86832575,4088.74962161,13468.1125904,6949.49464301
