hour_ending,hvac,lighting,total,other
440.0,2352.60372184,13227.7886279,20307.1217377,4726.72938804
441.0,2722.29055504,13146.6145501,19774.7184848,3905.81337969
442.0,2842.23178458,14389.620771,21529.2166409,4297.36408538
443.0,3006.07135926,16070.1074747,23694.5003572,4618.32152322
444.0,3248.00356646,17019.3600829,25273.0317221,5005.66807274
445.0,3352.51181953,17192.8908868,25690.9619602,5145.55925394
446.0,3476.85595881,17587.9262056,26132.5814496,5067.79928511
447.0,3599.53780534,17895.9459995,26451.1149411,4955.63113627
448.0,3822.01900933,18430.2757944,26925.6213598,4673.32655607
449.0,3939.07330634,18606.9082039,26593.6960184,4047.71450821
450.0,4024.39966141,17424.4811811,27317.3630711,5868.48222858
451.0,4320.94252777,16999.2627077,29215.809116,7895.60388058
452.0,4168.85828618,15362.9845792,28025.7605839,8493.91771852
453.0,4304.21125276,14190.8584911,26849.3454882,8354.2757443
454.0,4435.40978787,11721.9910051,24611.7798053,8454.37901235
455.0,3367.77273141,9971.00109785,22921.2558108,9582.48198153
456.0,2910.22023244,8041.10750056,21097.5350519,10146.2073189
457.0,2569.26562309,7376.3334392,20127.721689,10182.1226267
458.0,2539.50998919,6917.54411974,19408.7499528,9951.69584385
459.0,2512.1370472,6972.59925548,19312.2248093,9827.48850667
460.0,2516.47123075,7043.12651445,19161.8881891,9602.29044393
461.0,2404.37953705,7454.89890821,19539.8765125,9680.5980672
462.0,2406.05370199,8235.07462589,20629.5786991,9988.45037125
463.0,3030.84254106,11519.6335539,21739.4284032,7188.95230821
464.0,3577.54762857,14768.5633298,22636.5213261,4290.41036774
465.0,4024.17578738,15802.6818788,23192.0329946,3365.17532839
466.0,3727.49593707,17726.3517696,25896.6462836,4442.79857701
467.0,4414.0116485,18837.7022187,27937.0685562,4685.35468896
468.0,5345.46154392,19847.5100008,29845.706324,4652.73477935
469.0,5621.26533074,20046.5864903,30427.9061167,4760.05429567
470.0,6017.27888956,20530.7819955,31351.5945447,4803.5336597
471.0,6339.94458591,21367.1400289,32741.2349597,5034.15034487
472.0,6247.42758302,21588.8383017,32694.6109505,4858.34506574
473.0,5916.40717211,21356.8827942,31740.948692,4467.6587257
474.0,5820.4258443,18883.9172862,31281.5025414,6577.15941089
475.0,5769.36213322,17723.9122022,32206.5292463,8713.25491083
476.0,5473.8900063,14908.0317081,30509.1677075,10127.245993
477.0,4480.52192413,12694.5619285,29259.4775389,12084.3936863
478.0,3470.66048631,11179.2859803,27342.2178547,12692.271388
479.0,3116.9768118,9886.13722474,24651.7182832,11648.6042467
480.0,2970.5474491,8149.2939762,21713.8707407,10594.0293154
481.0,2591.3394631,7455.19106795,20246.4486089,10199.9180778
482.0,2527.78365125,6924.47542695,19451.559383,9999.30030484
483.0,2479.92706756,6945.68675039,19208.83327,9783.219452
484.0,2563.09827292,7278.97290972,19273.8262147,9431.75503206
485.0,2445.96651827,8261.23988986,19824.7839821,9117.57757397
486.0,2226.71632894,9309.85784514,20810.76186,9274.18768593
487.0,2429.77032387,12321.749097,21800.8528306,7049.33340978
488.0,3012.92823991,15399.8773929,23522.8496746,5110.04404183
489.0,3009.095294,16278.8668906,24079.8848982,4791.92271357
490.0,3259.97511336,17656.0674165,26247.82577,5331.78324011
491.0,3895.13558014,18939.2187809,28395.6346595,5561.28029844
492.0,4843.74443959,18666.7628517,29158.4768703,5647.96957904
493.0,5294.39161917,19048.1389023,30119.3699493,5776.83942789
494.0,5790.56955005,19939.3166127,31642.234974,5912.34881124
495.0,5040.60319018,19882.1074824,30857.6448108,5934.93413829
496.0,5146.73867476,19726.4550963,30613.7620469,5740.56827582
497.0,5626.31598165,19272.873889,30111.7027559,5212.5128852
498.0,5040.38524706,19089.3719412,30959.6779714,6829.92078322
499.0,4889.37197432,18494.2019369,31722.3872528,8338.81334161
500.0,4950.56545638,17160.0986951,31434.9116298,9324.24747835
501.0,4892.61306015,16348.4381176,29956.0929175,8715.04173976
502.0,5008.13963034,13911.3424601,28119.4042835,9199.92219308
503.0,4407.46659722,11104.7607294,24845.9917231,9333.76439643
504.0,3174.38746528,8664.38984367,22234.2831716,10395.5058627
505.0,2600.12337939,7685.56703505,20864.4856021,10578.7951876
506.0,2523.53948466,7141.4858341,20051.1072373,10386.0819185
507.0,2599.42144422,7197.52718091,19895.0940568,10098.1454317
508.0,2482.59655322,7511.14627914,19894.6337032,9900.89087079
509.0,2318.99682737,8357.01869047,20035.0948896,9359.07937178
510.0,2103.12866432,9346.30594055,20874.5464576,9425.11185275
511.0,2320.06236383,12325.1686733,21805.8873547,7160.6563176
512.0,2921.26179099,14953.4318059,22845.6103419,4970.91674506
513.0,2899.3159564,15898.9416251,23525.3266832,4727.06910173
514.0,3309.43753813,17693.646974,26369.1555921,5366.07107997
515.0,3677.20061886,19337.6774115,28735.0470886,5720.16905818
516.0,3840.84148683,19525.9203263,29360.8177336,5994.05592053
517.0,3939.00614257,19720.1172741,29797.3506154,6138.22719877
518.0,4104.81919528,20265.7934558,30573.9793538,6203.36670268
519.0,4235.93923217,20588.2282355,31184.6503614,6360.48289364
520.0,4636.39631312,20942.0126431,31843.4969462,6265.08798998
521.0,4756.1712249,20916.9909921,31465.2699271,5792.1077101
522.0,4186.04377217,19533.6434727,30825.7653384,7106.07809346
523.0,4188.34920513,19053.4789499,32041.4350924,8799.60693738
524.0,4322.6339713,17077.3533038,30742.8009545,9342.81367942
525.0,4249.3863935,16242.3366445,29287.0434499,8795.32041194
526.0,4793.27062424,13834.5254461,27788.537142,9160.74107162
527.0,4359.11838791,10975.4681404,24573.1073434,9238.52081513
528.0,3126.41640591,8540.76517198,21929.1185345,10261.9369566
529.0,2535.43013473,7567.33140327,20556.7077406,10453.9462026
530.0,2697.64526698,7009.85406752,19700.8028279,9993.30349336
531.0,2650.96570563,7080.88319591,19581.4740572,9849.62515562
532.0,2556.27148089,7366.03904111,19512.4552426,9590.14472062
533.0,2335.46165666,8279.1505179,19860.0370473,9245.42487276
534.0,2228.71069159,9325.77247348,20834.3537265,9279.87056138
535.0,2489.1657881,12305.4573382,21785.7111637,6991.08803737
536.0,2593.7511792,15154.9551509,23182.4689351,5433.76260497
537.0,2957.33029904,15928.0778092,23586.0540576,4700.64594936
538.0,3470.25042174,17322.3163026,26158.6280675,5366.06134314
539.0,5347.49589519,18863.6936087,29749.8769133,5538.68740934
540.0,5843.57529221,19461.9247148,31194.5352016,5889.03519459
541.0,6193.12871429,19430.3633612,31572.9764681,5949.48439265
542.0,6331.89201942,19878.7228763,32179.7759591,5969.16106335
543.0,6744.32842767,20377.9140273,33239.3178456,6117.07539061
544.0,6908.42603595,20333.5117938,33198.9145063,5956.97667656
545.0,5956.16176178,20099.8380539,31527.0847531,5471.08493747
546.0,4906.92184545,19249.280681,31104.7569401,6948.55441359
547.0,4585.65151929,19014.1977769,32085.335034,8485.48573777
548.0,4728.66946332,16917.2827058,30767.7725679,9121.82039875
549.0,4718.2981872,16409.2175562,29977.6539724,8850.13822903
550.0,4824.79758844,13956.7778329,28015.6987813,9234.12336002
551.0,4428.71238272,11167.6029511,24989.7383665,9393.42303266
552.0,3151.05064052,8603.84163889,22091.9835795,10337.0913001
553.0,2581.72787553,7594.2357476,20629.633958,10453.6703349
554.0,2569.26082,7051.74074252,19811.4485933,10190.4470308
555.0,2561.39601466,7151.8680302,19788.7830135,10075.5189686
556.0,2606.1819581,7480.92723286,19834.293434,9747.18424305
557.0,2389.16240909,8464.54195472,20319.3500104,9465.64564654
558.0,2173.7124944,9439.38827742,21125.7825439,9512.68177204
559.0,2546.68630598,12562.0006746,22248.176951,7139.48997037
560.0,2611.65522124,15480.2685217,23623.8706395,5531.94689653
561.0,2963.45042035,16201.1772081,23931.4779285,4766.85030004
562.0,3288.30158913,17358.1129398,25927.6613061,5281.24677715
563.0,3746.76571052,19052.6354458,28393.9419266,5594.54077034
564.0,4093.7222929,19422.7066079,29391.9780735,5875.54917262
565.0,4471.77055424,19411.8107409,29799.6738304,5916.09253526
566.0,4742.73665036,19669.3405794,30304.4845629,5892.40733315
567.0,4472.76250864,19910.0563252,30344.658438,5961.83960417
568.0,4295.74006762,19770.7983088,29826.7279763,5760.18959989
569.0,4332.65454263,19890.8569604,29628.253646,5404.74214298
570.0,4192.95929597,19024.0292727,30053.0463307,6836.05776206
571.0,4147.68489411,18594.5995284,31011.6908456,8269.4064231
572.0,4315.02169979,16903.4449179,30267.5487193,9049.08210161
573.0,4469.77565827,16333.1095755,29390.5179544,8587.63272067
574.0,4918.77764273,14120.6879343,28195.8850859,9156.4195088
575.0,4448.53847897,11244.5552284,25125.3073131,9432.21360578
576.0,3224.54682881,8815.35844218,22629.494417,10589.589146
577.0,2644.85331682,7733.46930405,21023.3798013,10645.0571805
578.0,2572.28849903,7070.3732237,19869.5346651,10226.8729424
579.0,2539.10350223,7095.25954798,19629.3785091,9995.01545892
580.0,2516.97452281,7407.03916897,19640.0159275,9716.00223568
581.0,2363.51556351,8384.10883357,20127.5635532,9379.93915607
582.0,2121.32454393,9289.94418103,20776.6298253,9365.36110031
583.0,2308.02339892,12135.3836725,21496.2426085,7052.83553707
584.0,2740.77736232,14419.0782968,22006.0292116,4846.17355251
585.0,2699.95864767,15095.2396346,22234.4736599,4439.27537762
586.0,3236.86769536,16441.8441803,24629.8116551,4951.09977941
587.0,3853.93581757,18369.0502536,27614.4868783,5391.50080717
588.0,5043.68488145,19286.1495769,30130.448745,5800.61428657
589.0,5499.68195329,19248.9707066,30607.0684112,5858.41575132
590.0,5422.24730588,19268.6119305,30456.7668035,5765.90756717
591.0,5483.65470912,19512.6965011,30805.4752093,5809.12399904
592.0,5682.30961043,19649.5982559,31019.2646883,5687.35682196
593.0,5697.88597331,19582.3177901,30544.0343962,5263.83063287
594.0,5222.77653799,18400.8173287,30188.9635666,6565.36969994
595.0,4943.33978702,18648.2084484,31806.6977783,8215.14954285
596.0,4743.9899779,16969.3845973,30672.3037563,8958.92918101
597.0,4460.36250138,16334.369053,29238.5514078,8443.81985349
598.0,5085.16852194,13946.828984,27784.1862275,8752.18872161
599.0,4481.80154374,11242.8124173,25101.1487382,9376.53477721
600.0,3213.30870197,8761.43693719,22489.3047873,10514.5591481
601.0,2546.11813724,7714.17894481,20964.7281432,10704.4310612
602.0,2535.96301771,7166.01153506,20151.5973806,10449.6228279
603.0,2466.89983762,7092.6613709,19675.3271101,10115.7659016
604.0,2463.39965247,7306.51754067,19715.8503187,9945.9331256
605.0,2376.42090729,8010.39580681,20045.1294235,9658.31270936
606.0,2091.98943072,9059.04323446,20478.9527378,9327.92007258
607.0,2628.61297996,11658.060885,20698.1012441,6411.4273791
608.0,2909.17794727,13378.5653077,20605.9213258,4318.1780709
609.0,2822.14403016,13452.7451726,20309.8587335,4034.96953074
610.0,2976.28300055,14800.8687657,22218.4457862,4441.29401997
611.0,3965.18989187,16488.6345113,25182.5005123,4728.67610909
612.0,4883.06634339,17728.3570412,27819.9575252,5208.53414058
613.0,5069.56778996,17891.3370751,28298.4854209,5337.5805558
614.0,5535.09630025,18174.6105417,28926.7713165,5217.06447456
615.0,5483.74550804,18410.6092068,28925.5085179,5031.15380303
616.0,5377.92529491,18656.0646061,28745.4774232,4711.48752216
617.0,5335.92954574,18710.9268982,28092.9820462,4046.12560225
618.0,5527.32937762,17512.7076452,28914.0683487,5874.03132586
619.0,6141.7701998,17202.8292327,31318.851685,7974.2522525
620.0,5996.08484394,15743.0214517,30434.741434,8695.63513838
621.0,5099.701654,14313.5396814,27833.1114105,8419.87007512
622.0,4816.10097495,11943.2880294,25371.3137861,8611.9247818
623.0,3624.71990644,10262.5776459,23748.190347,9860.89279465
624.0,2979.55700427,8261.50661291,21674.1935371,10433.1299199
625.0,2540.36890645,7576.41152421,20576.0522331,10459.2718025
626.0,2472.74667549,7059.94279071,19812.0524589,10279.3629927
627.0,2551.15408258,7113.25424959,19702.4948707,10038.0865385
628.0,2588.28110484,7325.57117828,19958.9581345,10045.1058514
629.0,2505.82592781,7727.46127489,20272.7653245,10039.4781218
630.0,2474.67623934,8470.49027042,21224.5675194,10279.4010097
631.0,3169.00780828,11823.7142438,22315.703367,7322.98131487
632.0,3721.91214127,15220.6023486,23367.8628303,4425.34834044
633.0,4137.40070164,16322.3254049,23944.4692397,3484.74313313
634.0,3664.23892915,18021.8931621,26268.1700035,4582.03791218
635.0,5001.51170114,19436.0317733,29358.7792499,4921.23577543
636.0,6080.09622103,20372.0567668,31308.2649177,4856.11192986
637.0,6652.11179994,20585.673406,32246.5779181,5008.79271218
638.0,6728.82260764,20939.24362,32717.0515163,5048.98528868
639.0,6629.8126172,21007.1433476,32772.24698,5135.29101514
640.0,6683.04848828,21200.2060874,32804.2531385,4920.99856276
641.0,6325.68282731,21099.9127964,31956.5036061,4530.90798242
642.0,5537.78039946,19203.1483914,31505.6783286,6764.74953775
643.0,5671.67795484,17976.1516716,32551.4195204,8903.58989401
644.0,5812.49066594,15358.3250162,31611.2831398,10440.4674576
645.0,4805.08634776,13077.102159,30325.9602642,12443.7717574
646.0,3543.5816176,11682.7090541,28471.1015533,13244.8108816
647.0,3298.65454025,10186.3440692,25397.9782458,11912.9796363
648.0,3120.12572016,8524.60899869,22702.0165381,11057.2818193
649.0,2939.04819172,7784.77279281,21132.1789637,10408.3579792
650.0,2915.46092293,7223.21049092,20288.3889288,10149.717515
651.0,2857.81237451,7242.44964836,20026.7982652,9926.53624229
652.0,2783.47170253,7601.23661534,20132.4663669,9747.75804899
653.0,2499.36707049,8432.85163066,20225.7554879,9293.53678671
654.0,2290.88757453,9533.36649481,21307.1391933,9482.88512397
655.0,2539.12401899,12624.4536209,22335.5588236,7171.98118369
656.0,2717.07761628,15483.4686147,23650.8034406,5450.25720954
657.0,2964.34659621,16416.0124303,24225.8083527,4845.44932614
658.0,3302.03878723,17636.5764753,26271.4312996,5332.81603713
659.0,3860.87785593,19234.4145532,28840.5454508,5745.25304174
660.0,5161.56055562,19811.0691963,31069.1592118,6096.52945981
661.0,5872.21763369,19985.0735683,32090.8015819,6233.5103799
662.0,6448.70559845,20506.4710922,33269.3687792,6314.19208856
663.0,5819.26169747,20879.3196597,33155.0431771,6456.46182
664.0,5359.15149659,21139.9373329,32839.044896,6339.95606645
665.0,5091.80640064,20726.0508788,31571.624117,5753.76683764
666.0,4666.06186121,19394.0983377,31089.8015545,7029.64135559
667.0,4663.56215285,18992.8699527,32407.2024047,8750.77029923
668.0,4491.73749933,17228.6564307,31166.4025648,9446.00863479
669.0,4509.23812019,16507.2703112,29957.2039249,8940.69549347
670.0,4859.12380895,13870.9089339,27843.4505612,9113.41781832
671.0,4416.95281234,11127.0197922,24900.2057176,9356.23311306
672.0,2839.03070993,8716.74795119,22374.9916719,10819.2130108
673.0,2645.58509277,7686.67074224,20874.8520164,10542.5961814
674.0,2725.31030181,7118.77350003,19983.3649411,10139.2811393
675.0,2844.7492959,7153.79922517,19783.6476814,9785.09916028
676.0,2777.28727088,7532.92787349,19962.5939722,9652.3788278
677.0,2647.41100716,8534.63757857,20461.6928518,9279.64426605
678.0,2292.47332059,9399.2375566,21021.3829777,9329.67210052
679.0,2522.19984955,12441.8812652,22024.2413966,7060.1602819
680.0,2620.15753015,15270.2701799,23328.1868594,5437.75914935
681.0,2966.62100386,15949.9826674,23604.2951305,4687.69145918
682.0,3258.54323668,17563.0333784,26145.8841848,5324.30756968
683.0,3663.46838967,19376.4846509,28767.4177405,5727.46469991
684.0,3831.63322537,20142.7491819,30149.3988989,6175.01649156
685.0,4037.42548036,20385.9683799,30779.566177,6356.17231677
686.0,4115.10057744,20730.2275355,31246.2847447,6400.95663171
687.0,4221.02969365,21008.698314,31718.3222757,6488.59426807
688.0,4305.57829956,21405.517454,32122.0139653,6410.91821166
689.0,4254.98437611,21192.796637,31330.5808383,5882.79982519
690.0,3943.73971495,19339.354527,30296.2583427,7013.16410074
691.0,4124.6086562,19008.8564314,31904.539798,8771.07471044
692.0,4348.81277881,17220.8759037,31020.1177204,9450.42903788
693.0,4332.70088939,16555.0723317,29858.105979,8970.33275792
694.0,4822.78345696,13973.2590777,28056.5725103,9260.52997557
695.0,4507.70487251,11313.2287219,25316.7116157,9495.77802124
696.0,2809.58728964,8794.60658129,22565.850374,10961.656503
697.0,2807.72287178,7766.51833129,21080.5146475,10506.2734445
698.0,2900.26583543,7159.04638769,20084.2254947,10024.9132716
699.0,2840.39445491,7207.3666721,19890.2827345,9842.52160747
700.0,2764.62047449,7566.82541102,20005.8219122,9674.37602671
701.0,2621.24074197,8564.10054804,20487.2161199,9301.87482987
702.0,2347.14874929,9506.42687485,21186.8520393,9333.27641514
703.0,2513.55101374,12697.7949557,22405.2910325,7193.94506303
704.0,2568.42059427,15481.4332289,23554.4100943,5504.55627107
705.0,2974.52677771,16392.1410948,24186.1327071,4819.46483456
706.0,3286.02677029,17667.6612763,26393.4228231,5439.73477654
707.0,3665.11864606,19212.4476146,28525.1077644,5647.5415038
708.0,3696.94828651,19470.7914098,29046.3555268,5878.61583048
709.0,3722.23558631,19418.754816,29137.2738502,5996.28344795
710.0,3767.98731237,19417.0483582,29101.9901587,5916.95448809
711.0,3943.30808915,19611.0778891,29504.7850482,5950.39906997
712.0,3770.56060972,19653.617925,29257.6516147,5833.47307996
713.0,3968.89568683,19850.7014776,29281.6827907,5462.08562629
714.0,3934.85662659,18995.5903222,29836.0895622,6905.64261337
715.0,4137.23330593,18826.637572,31377.7668724,8413.89599454
716.0,4274.09750861,16920.3278695,30466.5277597,9272.10238164
717.0,4290.76090135,16408.9574442,29587.9767931,8888.25844756
718.0,4872.91556989,13933.7276066,27969.468714,9162.82553755
719.0,4485.48767127,11337.3719605,25363.1145976,9540.25496581
720.0,2864.17197373,8862.21407018,22733.9450989,11007.559055
721.0,2648.10836391,7764.08985663,21070.8084731,10658.6102526
722.0,2790.98293008,7320.85428125,20534.3604891,10422.5232778
723.0,2714.58119839,7318.48904276,20206.2630814,10173.1928402
724.0,2798.28242659,7708.6423238,20380.4673085,9873.54255812
725.0,2566.26632299,8734.76476139,20913.4554379,9612.42435355
726.0,2301.74795166,9660.53038882,21553.8845435,9591.60620306
727.0,2534.54368768,12787.9206664,22575.5586213,7253.09426721
728.0,2520.8182593,15727.8569446,23923.9922685,5675.31706464
729.0,2990.85317757,16513.3924962,24350.7407316,4846.49505781
730.0,3296.63996622,17519.2098504,26163.8241574,5347.97434078
731.0,3622.17436477,19038.9246559,28238.9315861,5577.83256543
732.0,3729.37652941,19257.1071184,28797.5663902,5811.08274239
733.0,3668.87578631,19081.1727688,28621.7650956,5871.71654047
