hour_ending,hvac,lighting,total,other
7161.0,1370.84777259,6122.27587756,9294.94838766,1801.82473751
7162.0,1499.01199051,7131.1826391,10677.5444208,2047.34979116
7163.0,1887.74672893,8105.04462701,12326.8019433,2334.01058732
7164.0,2117.56808876,9074.05130211,13819.4562479,2627.83685699
7165.0,2391.15021977,9792.44896147,14901.985452,2718.38627077
7166.0,2564.18461822,10093.599633,15326.7397321,2668.95548091
7167.0,2578.95127835,10329.2954637,15423.7017436,2515.45500156
7168.0,2710.2396726,10507.3267684,15380.680738,2163.11429701
7169.0,2783.18937877,10138.7980087,15237.7712828,2315.78389532
7170.0,2470.73279941,8526.22718367,14842.9017258,3845.94174275
7171.0,2333.26796725,7625.06976377,14064.8075668,4106.46983574
7172.0,2284.83427271,6926.83344315,13227.3729163,4015.70520043
7173.0,2242.82531863,5756.57462486,12134.5971021,4135.19715862
7174.0,1571.16512043,4428.57425452,10218.1017391,4218.36236415
7175.0,1563.43249517,3559.49468179,9330.04753224,4207.12035529
7176.0,1486.08581915,3104.64607569,8453.58623803,3862.85434318
7177.0,1392.41158774,2948.03374057,8008.17368419,3667.72835587
7178.0,1340.40575464,2737.21596797,7651.13631044,3573.51458783
7179.0,1323.73823217,2711.0418355,7500.33047876,3465.55041109
7180.0,1150.3967561,2986.60095506,8119.03088577,3982.03317461
7181.0,1402.42883031,3130.86384633,8210.20287664,3676.9102
7182.0,1134.67460186,3411.9823245,8572.57871206,4025.9217857
7183.0,1272.26575166,4761.94211369,9067.14292548,3032.93506014
7184.0,1996.34827671,6615.89494629,10302.4806604,1690.23743744
7185.0,2030.37674739,7482.44528441,11095.2680639,1582.44603209
7186.0,1958.57031123,8755.07444629,12874.6306143,2160.98585683
7187.0,2455.3133771,10039.8973043,14879.514447,2384.30376565
7188.0,2730.59060395,10773.8629456,15870.613526,2366.15997638
7189.0,3030.67419577,11236.4803506,16784.0544898,2516.89994348
7190.0,3278.48613565,11432.5161184,17263.6134247,2552.6111707
7191.0,3462.21183807,11628.77948,17715.0665006,2624.07518249
7192.0,3635.67767019,11937.3424171,18123.3782306,2550.35814331
7193.0,3567.51709495,12000.8244749,17938.7397258,2370.39815588
7194.0,3446.15700706,11257.5405632,17276.0189752,2572.3214049
7195.0,3220.43188369,8832.42024947,16270.8174012,4217.96526804
7196.0,2996.62441269,7494.56760919,15468.4546581,4977.26263623
7197.0,2557.79806385,6121.83005953,14167.1088338,5487.48071042
7198.0,1957.21043437,5194.02618649,12667.7690157,5516.53239489
7199.0,1729.91648834,4386.84119681,10934.6961322,4817.938447
7200.0,1583.12214268,3588.48020373,9532.26268364,4360.66033723
7201.0,1459.7370891,3071.75542803,8313.67935994,3782.18684281
7202.0,1397.2076664,2794.39433091,7814.0148678,3622.4128705
7203.0,1113.47518332,2774.96987035,7639.90683471,3751.46178105
7204.0,1424.03760314,3054.41935687,8090.59926757,3612.14230756
7205.0,1058.59811222,3352.75647789,8060.81942403,3649.46483393
7206.0,957.669099475,3677.65267191,8256.96543111,3621.64365972
7207.0,1234.48228064,5174.60557252,9220.60473388,2811.51688071
7208.0,1355.11766012,6633.79964865,10206.9615531,2218.04424431
7209.0,1404.2539333,7340.16450259,10900.2678673,2155.84943145
7210.0,1713.01982643,8520.66891637,12759.4003336,2525.71159078
7211.0,2198.703875,9877.09151931,14910.6975715,2834.90217719
7212.0,2839.98702445,10600.4084306,16538.1609288,3097.76547383
7213.0,3325.33686435,11229.5968251,17859.4366262,3304.50293671
7214.0,3291.2218978,11735.766896,18416.3155084,3389.32671454
7215.0,3187.4714005,11839.9468562,18466.3045115,3438.88625473
7216.0,3259.3693518,12146.1214699,18829.1329109,3423.64208917
7217.0,3066.89498846,12220.3889314,18477.3649457,3190.08102577
7218.0,3054.42235623,11752.9037438,17922.3902906,3115.06419058
7219.0,2530.31071933,9686.88082216,16497.3382521,4280.14671066
7220.0,2536.9113012,8987.72172208,16167.4657177,4642.83269441
7221.0,2369.26188032,8181.79381538,14697.9695424,4146.91384671
7222.0,2510.16756815,6457.58588044,13112.7757826,4145.02233398
7223.0,2184.99712873,5053.94959803,11410.6798044,4171.73307767
7224.0,1821.69306648,3850.72476039,9938.93202728,4266.51420042
7225.0,1538.97816168,3166.37222819,8615.00005873,3909.64966886
7226.0,1490.70993306,2928.86215325,8181.91461178,3762.34252546
7227.0,1394.50493461,2849.42107022,7836.66147446,3592.73546963
7228.0,1460.98767002,3169.36041051,8374.00421594,3743.65613541
7229.0,1334.77045085,3498.21794168,8396.4497733,3563.46138077
7230.0,1183.67818668,3809.36810328,8532.46743486,3539.4211449
7231.0,1249.31006734,5265.26598528,9371.13973475,2856.56368212
7232.0,1391.23553082,6721.3981057,10328.0605755,2215.42693896
7233.0,1471.9666719,7552.3359607,11235.6554617,2211.35282906
7234.0,1728.50448447,8593.60769033,12867.4681355,2545.35596068
7235.0,2165.50687934,10105.7658761,15175.313281,2904.04052559
7236.0,2688.10180276,10686.0689347,16508.265521,3134.09478353
7237.0,2979.5259629,11428.2616048,17788.1840374,3380.39646967
7238.0,3102.49572386,11970.2863991,18553.7013187,3480.91919571
7239.0,3178.96419145,12323.9456416,19098.1250881,3595.21525507
7240.0,3301.845856,12887.8039707,19841.5271341,3651.87730748
7241.0,3396.04954125,12826.2513162,19605.1215543,3382.82069689
7242.0,3201.55733059,12222.2649379,18692.5657847,3268.74351625
7243.0,2755.35795683,10012.4870197,17195.7774192,4427.9324427
7244.0,2601.8765642,8986.92716388,16245.6675029,4656.86377483
7245.0,2402.23477221,8256.69869462,14855.1434704,4196.21000359
7246.0,2542.20425597,6500.59370604,13225.5830065,4182.78504446
7247.0,2069.85075439,4970.71382085,11226.7571539,4186.19257865
7248.0,1771.98521238,3793.3786305,9794.0524896,4228.68864672
7249.0,1470.1165682,3133.390708,8474.55795125,3871.05067506
7250.0,1436.14506593,2863.78286741,8000.05675695,3700.1288236
7251.0,1391.01193522,2815.46621847,7757.45173659,3550.9735829
7252.0,1444.11212916,3135.03128145,8282.76403072,3703.62062011
7253.0,1089.16743192,3435.02811907,8260.60986021,3736.41430922
7254.0,989.287031264,3824.29933709,8580.57739596,3766.99102761
7255.0,1253.66451206,5311.40634959,9451.36579567,2886.29493403
7256.0,1426.49367623,6843.27920236,10531.7722346,2261.99935605
7257.0,1428.97259481,7406.89284654,11014.1907355,2178.32529418
7258.0,1721.36175196,8470.08653284,12736.3166223,2544.86833748
7259.0,2276.33805848,9906.85964485,15041.0229155,2857.82521219
7260.0,2627.96594563,10345.8945982,16004.286845,3030.42630115
7261.0,2895.61802948,11002.4462055,17153.8645639,3255.80032891
7262.0,3160.36314069,11464.3152563,17951.754084,3327.07568698
7263.0,3168.93884568,11853.4321893,18488.6022683,3466.23123324
7264.0,3202.39146748,12250.4805029,18924.2592104,3471.38724004
7265.0,3233.93153756,12289.22727,18752.4691533,3229.31034568
7266.0,3174.09141645,11633.2670401,17910.9768416,3103.61838509
7267.0,2652.87042487,9668.74843996,16519.4742253,4197.85536048
7268.0,2575.0594741,8857.48213976,16019.4181827,4586.87656887
7269.0,2364.5546296,8210.23687301,14744.5676594,4169.77615678
7270.0,2474.51160886,6460.0960268,13088.278077,4153.67044133
7271.0,2111.09005294,5077.20765401,11440.953752,4252.65604502
7272.0,1721.89431593,3826.20566496,9825.83228485,4277.73230396
7273.0,1485.11187288,3133.49327857,8476.87969493,3858.27454348
7274.0,1442.5361644,2873.0337267,8027.41899532,3711.84910421
7275.0,1418.12623081,2881.37119808,7933.39525022,3633.89782133
7276.0,1467.05169088,3183.91694622,8412.2003785,3761.2317414
7277.0,1233.01317047,3602.57332098,8636.32134234,3800.73485089
7278.0,1017.01605932,4007.65774339,8971.85317834,3947.17937563
7279.0,1264.40844349,5364.46546086,9542.2491141,2913.37520976
7280.0,1431.59225534,6929.68430027,10637.6683116,2276.39175596
7281.0,1506.61647063,7901.85315676,11720.0045187,2311.53489129
7282.0,1836.78782521,8913.75202731,13415.0622441,2664.52239159
7283.0,2337.00761524,10568.7838997,15949.553263,3043.76174812
7284.0,2440.76879111,11280.4104958,17023.981177,3302.80189011
7285.0,2635.47157571,11414.5938353,17434.1817023,3384.11629133
7286.0,2652.69072219,11360.7129194,17331.9485174,3318.54487583
7287.0,2725.6442885,11357.1324599,17404.4028227,3321.62607428
7288.0,2710.4774456,11218.1281479,17132.6896847,3204.08409112
7289.0,2730.12842794,11081.3536921,16735.0330004,2923.5508804
7290.0,2626.67906153,10623.3083851,16091.6388394,2841.65139279
7291.0,2229.83796317,9115.81738826,15293.3357971,3947.68044572
7292.0,2252.49012033,8311.81605168,14821.5814588,4257.27528676
7293.0,2217.38746218,7716.82010239,13790.8795498,3856.67198523
7294.0,2433.65142285,6255.41357864,12558.401636,3869.3366345
7295.0,2012.23944765,4931.56649852,11063.0167221,4119.21077593
7296.0,1749.3753494,3830.07872896,9860.90087432,4281.44679596
7297.0,1504.43930774,3179.78070294,8545.43481329,3861.21480262
7298.0,1439.18339608,2858.25966287,7937.49223996,3640.04918101
7299.0,1063.34978757,3021.35661498,8260.84303097,4176.13662843
7300.0,1070.97252619,3213.20051067,8433.4505383,4149.27750144
7301.0,961.546006375,3497.38800454,8334.8797258,3875.94571488
7302.0,846.54878015,3822.46448,8497.09429327,3828.08103312
7303.0,936.347818614,5027.42125189,8870.98133215,2907.21226164
7304.0,1196.15758117,6089.50902349,9284.97138043,1999.30477577
7305.0,1207.50456238,6554.79374494,9662.17004887,1899.87174156
7306.0,1513.86536253,7589.88019684,11378.4558943,2274.71033491
7307.0,1737.79662566,8744.13922373,13001.0694692,2519.13361979
7308.0,1914.83097774,9344.34117895,14010.0144784,2750.84232172
7309.0,1962.02410104,9483.24526809,14256.9148454,2811.64547627
7310.0,2044.57828648,9655.36130547,14519.0218043,2819.08221235
7311.0,2036.47456097,9767.40739433,14663.18442,2859.30246473
7312.0,2048.35654193,9805.2834656,14647.0857896,2793.44578203
7313.0,2089.32985485,9863.55566083,14566.670726,2613.78521031
7314.0,1968.03637799,9113.73924193,14290.8240475,3209.04842761
7315.0,1926.30714901,8324.82648072,13855.0515127,3603.91788298
7316.0,1971.70522928,7582.19183899,13411.8916376,3857.99456932
7317.0,1931.29766995,7204.84791911,12720.3367022,3584.1911131
7318.0,2249.59208366,5985.15704429,11941.9171615,3707.16803351
7319.0,1941.31848802,4798.85917537,10714.181874,3974.00421063
7320.0,1686.58815178,3729.85527132,9543.15579425,4126.71237115
7321.0,1338.3173538,3514.4808859,9467.50378574,4614.70554604
7322.0,1453.37730665,4201.95975893,11647.2890028,5991.95193721
7323.0,928.910324427,2701.94466806,7403.23925667,3772.38426418
7324.0,919.762960077,2744.94083669,7325.89283775,3661.18904098
7325.0,853.131733668,2910.53970692,7214.95326826,3451.28182767
7326.0,817.809119448,3542.03675993,7965.06210207,3605.21622269
7327.0,1043.36663718,4626.84188107,8196.22247738,2526.01395913
7328.0,1157.60503039,5359.36273368,8243.26694259,1726.29917851
7329.0,1289.40515564,6096.56663624,9192.60156355,1806.62977166
7330.0,1369.48902311,6785.12854362,10166.1871207,2011.56955396
7331.0,1470.34806791,7546.06268309,11166.7142564,2150.30350538
7332.0,1717.53216739,8222.25641467,12296.7388552,2356.95027318
7333.0,1907.83683712,8712.92866031,13118.881377,2498.11587953
7334.0,2061.98000164,8940.6494805,13467.4333154,2464.80383324
7335.0,2135.72618766,9135.02239008,13682.7640579,2412.01548019
7336.0,2163.16778967,9266.55745436,13665.3210194,2235.59577534
7337.0,2165.63110997,9299.4805841,13406.5217896,1941.41009556
7338.0,2144.55040839,8594.17882969,13544.8714653,2806.14222726
7339.0,2096.66204434,7864.33957411,13540.8493074,3579.84768897
7340.0,1920.76038827,6817.55369642,12457.3452169,3719.0311322
7341.0,1894.64045081,6047.90482985,11417.2787332,3474.73345257
7342.0,1908.65051158,4990.19909976,10442.3372214,3543.48761004
7343.0,1398.51213963,4141.90990748,9470.95139159,3930.52934448
7344.0,1452.7584823,3359.6964349,8734.1679317,3921.7130145
7345.0,1036.02869922,3075.68493501,8302.80453938,4191.09090516
7346.0,1309.72236459,2902.881568,8059.83841909,3847.2344865
7347.0,1021.03465982,2907.95230516,7974.00843222,4045.02146724
7348.0,987.261455857,2896.48112902,7805.57121008,3921.8286252
7349.0,955.856214493,3020.11389216,7853.06033034,3877.09022369
7350.0,981.805742858,3427.04286832,8528.55118611,4119.70257493
7351.0,1271.13757,4841.26247213,9121.75822022,3009.35817809
7352.0,1841.2901585,6312.03832348,9704.94451552,1551.61603354
7353.0,1977.92348154,7661.06704237,11285.0269959,1646.03647202
7354.0,1833.34259301,8639.03964732,12643.8349321,2171.45269179
7355.0,2163.92707274,9756.97380943,14278.8128611,2357.91197898
7356.0,2436.37219244,10285.328342,15033.5575847,2311.85705022
7357.0,2571.07784403,10528.1075421,15504.4710759,2405.28568975
7358.0,2684.77368842,10829.2676547,15962.456733,2448.41538995
7359.0,2862.16716917,10923.467528,16295.2847823,2509.65008506
7360.0,2848.55371189,11132.8983841,16374.5397867,2393.08769066
7361.0,2793.41425658,10869.1427618,15849.6555305,2187.09851209
7362.0,2590.49742973,9650.73700872,15538.7465779,3297.51213948
7363.0,2579.07891153,8586.40311691,15329.6618539,4164.1798255
7364.0,2475.53369917,6930.77330722,14022.956911,4616.64990462
7365.0,2257.54324972,5712.51674739,13017.20514,5047.14514286
7366.0,1801.46279947,4996.77793787,12055.8354338,5257.5946965
7367.0,1306.50587724,4218.06205082,10411.3554282,4886.78750013
7368.0,1558.46838328,3536.70274061,9341.97603012,4246.80490623
7369.0,1139.21650614,2951.14972405,7939.03942301,3848.67319282
7370.0,1007.88839558,2762.57876948,7678.87788628,3908.41072122
7371.0,1007.99950731,2752.03824664,7539.6526451,3779.61489116
7372.0,1052.87430061,3055.08771384,8034.14276491,3926.18075046
7373.0,918.375150663,3324.44581108,7931.24289784,3688.4219361
7374.0,946.789916986,3748.91710678,8343.57252973,3647.86550596
7375.0,976.432394722,5159.56494825,9119.12497554,2983.12763257
7376.0,1241.57178644,6205.67635732,9492.93333127,2045.68518752
7377.0,1355.69534008,7439.06157473,11007.6122336,2212.85531875
7378.0,1628.16039655,8497.39053457,12654.2722152,2528.72128406
7379.0,1911.85693651,9583.41616476,14281.2019505,2785.92884919
7380.0,2062.94657065,10035.6917637,15078.5185028,2979.88016844
7381.0,2152.56977204,10227.1503041,15437.0145827,3057.29450657
7382.0,2255.79900106,10539.119525,15907.6478289,3112.72930284
7383.0,2260.53737932,10735.1665919,16175.9813162,3180.27734499
7384.0,2264.94850057,10927.9942382,16337.6037948,3144.66105602
7385.0,2243.30738369,10797.6066566,15928.6478896,2887.73384939
7386.0,2118.62352533,9955.87546847,15598.2630681,3523.76407434
7387.0,2145.13966369,9149.87208547,15348.7486032,4053.736854
7388.0,2001.24901258,7952.26314611,14137.6299116,4184.11775291
7389.0,1969.22516399,7393.65485338,13155.0547676,3792.1747502
7390.0,2112.66364426,5988.7463856,12020.2084654,3918.79843556
7391.0,1875.98375011,4710.31550887,10518.8170563,3932.51779732
7392.0,1631.72421765,3634.50394674,9288.35238756,4022.12422318
7393.0,999.568285398,2928.97081244,7880.69700218,3952.15790435
7394.0,1002.24704543,2763.88797097,7677.50643189,3911.37141549
7395.0,979.220642425,2737.80408483,7497.41490773,3780.39018047
7396.0,1036.66717386,3065.04810649,8039.29991548,3937.58463513
7397.0,934.874791199,3352.95418607,7986.72144754,3698.89247027
7398.0,842.777756562,3724.32501891,8281.61816596,3714.51539049
7399.0,949.623258134,5089.28746233,8980.56782692,2941.65710645
7400.0,1216.1781467,6274.15369265,9579.41620059,2089.08436124
7401.0,1378.66576584,7492.36626117,11094.049024,2223.016997
7402.0,1632.82712974,8408.15112138,12547.862825,2506.88457386
7403.0,1907.2013005,9615.51275839,14326.5830279,2803.86896897
7404.0,2057.2665677,10234.5839304,15329.3748354,3037.52433729
7405.0,2132.77685579,10399.3408356,15660.4941244,3128.37643301
7406.0,2204.09253401,10762.5286575,16139.2330603,3172.61186881
7407.0,2255.41824668,11046.909381,16567.0737031,3264.74607545
7408.0,2371.23621516,11644.8168184,17347.9443255,3331.89129193
7409.0,2338.3955722,11397.0078096,16767.5001206,3032.09673878
7410.0,2207.75134129,10481.8545089,16384.6724886,3695.06663844
7411.0,2218.30256095,9516.12719585,15940.7243263,4206.29456946
7412.0,2058.33959238,8040.34255788,14302.4908322,4203.8086819
7413.0,2000.18321401,7444.73509043,13254.2466221,3809.32831762
7414.0,2150.37505433,5982.76606113,12009.4647014,3876.32358589
7415.0,1880.63763028,4711.52571122,10525.1110152,3932.94767371
7416.0,1644.62376696,3641.56636497,9305.16640258,4018.97627065
7417.0,1414.62386898,2966.37426742,7984.01326309,3603.01512669
7418.0,1019.95502088,2760.53323312,7689.34541515,3908.85716116
7419.0,995.618179823,2741.03694296,7518.4408602,3781.78573742
7420.0,1025.1549068,3027.41246536,7938.77180088,3886.20442871
7421.0,905.022798764,3340.34188514,7951.3461228,3705.9814389
7422.0,823.209827361,3740.97211928,8314.09067753,3749.9087309
7423.0,958.327769745,5103.05100944,9011.84687421,2950.46809503
7424.0,1243.74734062,6282.76660919,9600.81799523,2074.30404542
7425.0,1356.81644554,7438.46689326,11015.5982427,2220.31490394
7426.0,1635.37735053,8370.71795711,12543.1903146,2537.09500693
7427.0,1946.45924281,10031.9379876,14916.8230194,2938.42578896
7428.0,2117.10508276,10761.1036747,16089.2433055,3211.03454804
7429.0,2248.13667835,11251.3830413,16857.0212537,3357.5015341
7430.0,2380.74264994,11676.5726023,17484.1647356,3426.84948335
7431.0,2392.25304914,11927.1460145,17817.2154663,3497.81640268
7432.0,2410.80185622,11984.654548,17814.9617534,3419.50534923
7433.0,2432.15794646,11846.9237138,17426.7336277,3147.65196743
7434.0,2315.17790793,10857.324667,17000.6099708,3828.1073958
7435.0,2240.57899925,9698.31611031,16151.5589363,4212.66382675
7436.0,2209.09893179,8373.74600379,14914.574683,4331.72974742
7437.0,2077.22254533,7662.77986829,13659.1149889,3919.11257533
7438.0,2225.37649039,6125.46649533,12318.8532718,3968.01028607
7439.0,1935.88450921,4788.72269678,10722.0935016,3997.48629558
7440.0,1688.09949261,3689.97317876,9450.61443134,4072.54175998
7441.0,1450.7364202,3003.32965968,8102.13257232,3648.06649244
7442.0,1012.27122372,2795.58508918,7765.09073713,3957.23442422
7443.0,1233.52008269,2767.85364485,7568.66153857,3567.28781102
7444.0,1041.14699119,3084.46865482,8089.53997859,3963.92433259
7445.0,915.70584702,3361.78515743,8003.38704625,3725.89604179
7446.0,832.026779837,3768.77848205,8378.1722902,3777.36702831
7447.0,1164.34886643,5137.38889587,9066.23891735,2764.50115504
7448.0,1254.06382643,6411.41899319,9765.28893803,2099.80611841
7449.0,1366.60234316,7513.98787492,11070.2456218,2189.65540372
7450.0,1675.18794096,8604.29585411,12879.0015828,2599.5177877
7451.0,1983.27861787,10096.4610485,15017.4282924,2937.68862597
7452.0,2204.16942602,10898.221436,16324.7252822,3222.33442016
7453.0,2353.93748359,11398.4086202,17157.0987568,3404.75265305
7454.0,2451.31643145,11853.1737081,17799.8658694,3495.37572977
7455.0,2477.94497442,12241.7404656,18343.6810415,3623.99560147
7456.0,2498.81329669,12339.2214017,18392.6347619,3554.60006354
7457.0,2402.07705458,11790.1679245,17343.6680437,3151.42306466
7458.0,2278.37968729,10742.9520667,16821.6307637,3800.29900967
7459.0,2228.06317111,9724.80574892,16172.3282486,4219.45932854
7460.0,2160.68071603,8331.0359266,14761.3918571,4269.67521444
7461.0,2106.55653391,7826.10430136,13897.134959,3964.47412373
7462.0,2268.62813461,6281.55579466,12537.3108835,3987.12695422
7463.0,1921.86944344,4843.60432264,10797.7928801,4032.31911401
7464.0,1688.41723837,3779.91084544,9650.06957823,4181.74149442
7465.0,1175.8108697,3026.54721268,8143.66297168,3941.30488931
7466.0,1420.88131562,2807.39724262,7797.63214006,3569.35358182
7467.0,1040.44755584,2948.06400882,8060.49806574,4071.98650108
7468.0,1054.24166317,3123.42126909,8191.50014445,4013.83721218
7469.0,937.011460542,3371.39384304,8028.69939532,3720.29409173
7470.0,939.784944838,3752.99606292,8344.46719059,3651.68618283
7471.0,926.566251736,4927.18978214,8703.21068241,2849.45464854
7472.0,1118.89313063,5665.17447183,8649.83490745,1865.76730499
7473.0,1217.33456614,6730.81068937,9906.66211125,1958.51685574
7474.0,1505.70295021,7622.50180014,11440.8658444,2312.66109402
7475.0,1735.98048578,8901.1111497,13259.2227735,2622.13113799
7476.0,1947.28736217,9959.05741736,14895.0516641,2988.70688455
7477.0,2031.33244345,10309.0161086,15474.0537906,3133.70523854
7478.0,2091.26096108,10769.2189692,16089.6817819,3229.20185162
7479.0,2171.36549335,11059.9307851,16553.9508574,3322.6545789
7480.0,2192.83676688,11214.0298105,16666.0933667,3259.22678931
7481.0,2215.30303302,11038.8702298,16237.4689845,2983.29572163
7482.0,2115.42362614,10188.6773356,15928.610871,3624.50990926
7483.0,2082.91270938,9365.30872325,15547.433152,4099.21171938
7484.0,2018.49546343,8053.45458008,14212.4002621,4140.4502186
7485.0,2012.09252897,7632.50533678,13452.703789,3808.10592328
7486.0,2276.77360303,6298.08130327,12542.9381084,3968.08320213
7487.0,1994.53270896,4937.43400493,11022.04183,4090.07511612
7488.0,1421.82978482,3815.06225511,9759.95527742,4523.06323749
7489.0,1174.20317292,3062.81627951,8256.67839743,4019.658945
7490.0,1041.93591832,2851.03192657,7934.3483519,4041.38050701
7491.0,987.395890945,2812.49666491,7725.80629371,3925.91373785
7492.0,953.30237896,2837.77514674,7574.42557435,3783.34804865
7493.0,881.5313223,3001.1265612,7439.668118,3557.01023451
7494.0,845.923188133,3687.64652752,8285.28061935,3751.7109037
7495.0,1067.05442908,4756.28408537,8420.16482654,2596.82631209
7496.0,1158.68100624,5374.97374369,8265.12756081,1731.47281087
7497.0,1255.25755876,6074.81869228,9153.72105596,1823.64480492
7498.0,1419.76257843,6903.8114667,10390.7255085,2067.15146342
7499.0,1581.23970636,7874.76087204,11710.4379636,2254.43738519
7500.0,1813.22891734,8873.84417332,13234.1181657,2547.04507502
7501.0,2004.6776681,9408.73242051,14126.8246803,2713.41459166
7502.0,2143.70687083,9861.15630589,14736.2261496,2731.36297292
7503.0,2173.6068999,10033.6650886,14854.5826271,2647.31063859
7504.0,2277.81409899,10411.4571675,15245.2546744,2555.98340789
7505.0,2337.25459675,10440.5211049,14973.4795711,2195.7038694
7506.0,2299.63505181,9619.68566651,15091.2931881,3171.97246974
7507.0,2229.46604108,8457.53431935,14542.9990288,3855.99866834
7508.0,1988.01068824,7207.56535938,13130.9449157,3935.36886808
7509.0,1950.4489857,6345.38669156,11954.2703115,3658.43463425
7510.0,1818.20923797,4911.41250896,10261.3549773,3531.73323038
7511.0,1349.65497934,4066.41702859,9274.84835163,3858.77634369
7512.0,1373.43632824,3221.87691419,8356.09553575,3760.78229332
7513.0,1113.05000596,2961.65696596,7974.56223356,3899.85526164
7514.0,1012.41721509,2824.83857004,7844.38245555,4007.12667042
7515.0,1005.98059978,2849.89460957,7820.43307803,3964.55786869
7516.0,1052.68984967,3066.81734286,8270.16543051,4150.65823798
7517.0,1031.83862659,3151.97752663,8205.83645594,4022.02030272
7518.0,1016.05559596,3508.16323143,8739.53254474,4215.31371735
7519.0,1296.9273012,4899.61177694,9242.64592144,3046.1068433
7520.0,1624.10364424,6645.33541239,10218.3187716,1948.879715
7521.0,2040.23344987,7946.03854306,11711.2564402,1724.98444731
7522.0,1992.16786548,9196.42282644,13505.1332802,2316.54258832
7523.0,2346.57511789,10324.1992193,15188.7574117,2517.98307445
7524.0,2610.36545412,11405.3876926,16611.0860934,2595.33294673
7525.0,2681.97019265,11456.4466162,16786.6779383,2648.26112943
7526.0,2786.08765379,11645.4195247,17103.3233494,2671.81617093
7527.0,2820.9548504,11740.3184379,17275.2088787,2713.9355904
7528.0,2803.61106314,11887.6684606,17338.1278089,2646.84828519
7529.0,2749.84638661,11365.8208026,16457.1181615,2341.45097231
7530.0,2609.71426358,10276.9027905,16445.5885833,3558.97152917
7531.0,2581.53954694,9001.63905415,15986.6991878,4403.52058672
7532.0,2578.67684509,7342.31575844,14809.6347695,4888.64216598
7533.0,2367.11644556,6071.90943029,13804.6806696,5365.65479374
7534.0,1834.02724561,5182.38571326,12476.3339678,5459.92100893
7535.0,1349.28301492,4362.3268389,10771.433466,5059.82361214
7536.0,1616.26309117,3641.9342584,9626.51440886,4368.31705929
7537.0,1217.86443572,3037.55780695,8188.10176235,3932.67951969
7538.0,1093.64837441,2882.12427579,8030.81324845,4055.04059825
7539.0,1037.27877215,2798.8861824,7680.0626898,3843.89773525
7540.0,1094.35455042,3106.66685884,8191.57056694,3990.54915768
7541.0,1000.1747049,3437.67135007,8229.64614821,3791.80009324
7542.0,908.731906235,3917.05395382,8749.81411267,3924.02825262
7543.0,1033.61724492,5278.45112913,9357.92837749,3045.86000343
7544.0,1386.7234833,6702.00618648,10274.5756389,2185.84596909
7545.0,1474.58898046,8018.84168563,11838.1278053,2344.69713919
7546.0,1744.56078374,8963.92059589,13333.3550379,2624.87365825
7547.0,2032.91089945,10033.7373527,14956.7555136,2890.10726149
7548.0,2219.52028039,10693.009496,16044.4057287,3131.87595232
7549.0,2205.17716962,10689.3026452,16043.3417151,3148.86190034
7550.0,2239.53751676,10842.6872173,16203.4503905,3121.22565646
7551.0,2232.89500733,10884.6599563,16275.3845531,3157.82958944
7552.0,2245.94098493,10948.1881479,16277.3706138,3083.24148096
7553.0,2273.706589,10848.0903666,15968.0748003,2846.27784466
7554.0,2194.53891708,10217.4565886,15994.2959633,3582.30045756
7555.0,2194.08009187,9418.33036793,15764.4381985,4152.02773868
7556.0,2104.57572672,8242.61693,14650.8638531,4303.67119636
7557.0,2078.22451176,7700.11074686,13699.6713284,3921.33606977
7558.0,2273.52130961,6273.7132941,12612.7164064,4065.48180267
7559.0,1949.5380139,4836.24670893,10822.6766362,4036.89191335
7560.0,1722.46954656,3740.37630705,9601.45007533,4138.60422172
7561.0,1218.39955046,3021.72810407,8176.73741336,3936.60975883
7562.0,1315.83332528,2848.97286368,7933.7476463,3768.94145734
7563.0,1038.97388116,2800.16395177,7704.65775326,3865.51992033
7564.0,1063.86632197,3090.1458305,8125.91475723,3971.90260476
7565.0,977.798187403,3446.66591955,8228.55810618,3804.09399923
7566.0,864.283007531,3939.19191381,8753.1149792,3949.64005787
7567.0,987.043039005,5259.90047852,9288.88882429,3041.94530676
7568.0,1309.07990016,6663.84588494,10161.1959085,2188.27012345
7569.0,1458.04945659,7896.46012767,11698.8629369,2344.35335262
7570.0,1809.83219042,8977.58786826,13448.9699208,2661.54986209
7571.0,2177.80989617,10224.084037,15368.4411225,2966.54718934
7572.0,2563.16432345,10806.9845804,16573.7197551,3203.57085126
7573.0,2473.16536326,10886.0288995,16611.2343691,3252.04010633
7574.0,2680.7872891,11145.446346,17105.0835865,3278.84995142
7575.0,2818.09707446,11135.3564241,17249.7792964,3296.32579785
7576.0,2675.35990678,11231.574753,17121.9995563,3215.06489651
7577.0,2698.68055547,11093.0220371,16738.9421607,2947.23956812
7578.0,2784.74398567,10445.2500299,16906.5232772,3676.52926169
7579.0,2679.50563181,9405.34987415,16238.4092839,4153.55377796
7580.0,2488.29252093,8220.86668725,15002.4059316,4293.24672347
7581.0,2248.50245934,7600.51147718,13716.4166887,3867.40275214
7582.0,2367.34963164,6180.98334104,12538.3555803,3990.02260763
7583.0,2102.16099918,4819.32661557,10944.2002776,4022.71266282
7584.0,1697.14996164,3655.49003834,9387.09916433,4034.45916435
7585.0,1466.94721655,2991.93724979,8093.1072289,3634.22276256
7586.0,1019.70116904,2787.29651513,7753.88421824,3946.88653407
