hour_ending,total,process,other
2832.0,577.386953565,316.493589276,260.893364289
2833.0,516.436671626,283.083805111,233.352866515
2834.0,491.074241003,269.181435736,221.892805267
2835.0,493.741742054,270.643621497,223.098120557
2836.0,492.15394381,269.77327283,222.38067098
2837.0,506.359445435,277.559992238,228.799453197
2838.0,510.487720871,279.822898772,230.664822099
2839.0,562.885062933,308.544404784,254.340658149
2840.0,752.743391667,412.614896062,340.128495605
2841.0,1164.85113332,638.510991425,526.340141895
2842.0,1275.55242691,699.191700488,576.360726422
2843.0,1410.49410704,773.159732539,637.334374501
2844.0,1547.55285149,848.288229476,699.264622014
2845.0,1633.31512732,895.298662141,738.016465179
2846.0,1709.29656598,936.947747025,772.348818955
2847.0,1708.21686317,936.355909929,771.860953241
2848.0,1772.80849575,971.761693704,801.046802046
2849.0,1512.72714333,829.198582046,683.528561284
2850.0,1277.92353896,700.491421167,577.432117793
2851.0,1030.18467156,564.693819814,465.490851746
2852.0,739.003644193,405.08347893,333.920165263
2853.0,655.591309758,359.361162289,296.230147469
2854.0,634.357154571,347.721699449,286.635455122
2855.0,572.348340469,313.731682839,258.61665763
2856.0,501.765415849,275.041783428,226.723632421
2857.0,488.957176678,268.020970847,220.936205831
2858.0,471.703102423,258.563181999,213.139920424
2859.0,473.756654819,259.688832942,214.067821877
2860.0,472.126515288,258.795274977,213.331240311
2861.0,490.756681355,269.007366003,221.749315352
2862.0,493.212475972,270.353505275,222.858970697
2863.0,548.743073237,300.792499323,247.950573914
2864.0,837.087234406,458.847817254,378.239417152
2865.0,1171.03296115,641.899548901,529.133412249
2866.0,1284.86750995,704.297746004,580.569763946
2867.0,1470.34351553,805.966074962,664.377440568
2868.0,1568.80817732,859.939296965,708.868880355
2869.0,1658.69872859,909.212636167,749.486092423
2870.0,1761.9691264,965.820113469,796.149012931
2871.0,1790.65534801,981.544412718,809.110935292
2872.0,1802.51090824,988.043016102,814.467892138
2873.0,1496.21404159,820.146955909,676.067085681
2874.0,1327.39933225,727.611485629,599.787846621
2875.0,1048.81483763,574.905910842,473.908926788
2876.0,748.149362081,410.096687252,338.052674829
2877.0,663.763178056,363.840556762,299.922621294
2878.0,651.336010464,357.028627862,294.307382602
2879.0,620.786772243,340.283119508,280.503652735
2880.0,574.634769941,314.98498492,259.649785021
2881.0,523.846396766,287.145432224,236.700964542
2882.0,491.836384161,269.599203097,222.237181064
2883.0,479.133998206,262.63641376,216.497584446
2884.0,471.660761136,258.539972701,213.120788435
2885.0,491.624677728,269.483156608,222.14152112
2886.0,482.944713993,264.725250562,218.219463431
2887.0,501.871269065,275.099806672,226.771462393
2888.0,813.164407525,445.734564004,367.429843521
2889.0,1196.0143202,655.593034599,540.421285601
2890.0,1375.24498601,753.837992128,621.406993882
2891.0,1559.81065393,855.007321182,704.803332748
2892.0,1658.74106988,909.235845466,749.505224414
2893.0,1718.31526,941.891327449,776.423932551
2894.0,1787.22570381,979.664459601,807.561244209
2895.0,1785.48971106,978.712878391,806.776832669
2896.0,1836.95554482,1006.92377985,830.031764969
2897.0,1563.04976235,856.782832464,706.266929886
2898.0,1316.72932805,721.762742588,594.966585462
2899.0,1003.91190328,550.292450538,453.619452742
2900.0,752.531685235,412.498849573,340.032835662
2901.0,661.053335719,362.355161704,298.698174015
2902.0,605.141666875,331.707283975,273.4343829
2903.0,525.158976648,287.864920455,237.294056193
2904.0,513.726829289,281.598410053,232.128419236
2905.0,513.049368705,281.227061288,231.822307417
2906.0,498.928549652,273.486760476,225.441789176
2907.0,479.155168849,262.648018409,216.50715044
2908.0,470.940959265,258.145414638,212.795544627
2909.0,471.914808855,258.679228488,213.235580367
2910.0,477.630882535,261.812483689,215.818398846
2911.0,527.974672201,289.408338758,238.566333443
2912.0,736.611361505,403.772153605,332.8392079
2913.0,1120.77385406,614.35011243,506.42374163
2914.0,1323.84266418,725.661904614,598.180759566
2915.0,1548.42084786,848.764020079,699.656827781
2916.0,1706.565553,935.450747318,771.114805682
2917.0,1811.61428484,993.033015125,818.581269715
2918.0,1758.2007519,963.754485966,794.446265934
2919.0,1776.95794183,974.036204888,802.921736942
2920.0,1803.08251561,988.356341623,814.726173987
2921.0,1526.36103759,836.671975934,689.689061656
2922.0,1273.05429101,697.822351921,575.231939089
2923.0,910.231806861,498.941879182,411.289927679
2924.0,627.730743231,344.089444345,283.641298886
2925.0,606.983512839,332.716888429,274.26662441
2926.0,546.541326338,299.585615838,246.9557105
2927.0,490.693169425,268.972552057,221.720617368
2928.0,476.23362008,261.046576862,215.187043218
2929.0,454.089127232,248.908114119,205.181013113
2930.0,439.544895314,240.935720329,198.609174985
2931.0,430.801419649,236.143000336,194.658419313
2932.0,420.893558604,230.712024654,190.18153395
2933.0,395.298250906,216.682004142,178.616246764
2934.0,382.892253957,209.88167989,173.010574067
2935.0,382.553523665,209.696005508,172.857518157
2936.0,399.976963066,219.246631547,180.730331519
2937.0,452.480158345,248.026160804,204.453997541
2938.0,508.540021691,278.755271074,229.784750617
2939.0,511.71561818,280.495968408,231.219649772
2940.0,548.340831015,300.572010994,247.768820021
2941.0,587.04076689,321.785309171,265.255457719
2942.0,576.667151694,316.099031214,260.56812048
2943.0,583.716975899,319.963379295,263.753596604
2944.0,612.720757162,335.86174828,276.859008882
2945.0,610.032085468,334.38795787,275.644127598
2946.0,585.474139289,320.926565153,264.547574136
2947.0,589.8352918,323.317122825,266.518168975
2948.0,520.586117705,285.358316295,235.22780141
2949.0,482.775348846,264.63241337,218.142935476
2950.0,481.018185456,263.669227512,217.348957944
2951.0,469.903597746,257.576786843,212.326810903
2952.0,439.417871455,240.866092436,198.551779019
2953.0,449.219879283,246.239044874,202.980834409
2954.0,439.90479625,241.132999361,198.771796889
2955.0,422.947111,231.837675597,191.109435403
2956.0,417.315719894,228.750838991,188.564880903
2957.0,405.671866102,222.3682821,183.303584002
2958.0,382.278305303,209.545145072,172.733160231
2959.0,382.871083314,209.870075241,173.001008073
2960.0,374.423996654,205.239820333,169.184176321
2961.0,391.741582839,214.732423128,177.009159711
2962.0,399.892280493,219.200212952,180.692067541
2963.0,448.28837098,245.728440323,202.559930657
2964.0,524.036932556,287.249874064,236.787058492
2965.0,507.841390463,278.37231766,229.469072803
2966.0,515.483992679,282.561595911,232.922396768
2967.0,520.776653494,285.462758134,235.31389536
2968.0,513.938535722,281.714456542,232.22407918
2969.0,485.929774692,266.361506055,219.568268637
2970.0,490.290927203,268.752063728,221.538863475
2971.0,447.822616828,245.473138047,202.349478781
2972.0,430.208641638,235.818070167,194.390571471
2973.0,416.363040947,228.228629791,188.134411156
2974.0,413.864905043,226.859281222,187.005623821
2975.0,400.315693358,219.43230593,180.883387428
2976.0,402.115198035,220.418701086,181.696496949
2977.0,396.293271139,217.22742264,179.065848499
2978.0,385.390389861,211.251028459,174.139361402
2979.0,387.888525766,212.620377029,175.268148737
2980.0,370.76147537,203.232216074,167.529259296
2981.0,386.152533019,211.66879582,174.483737199
2982.0,387.825013836,212.585563082,175.239450754
2983.0,429.340645264,235.342279563,193.998365701
2984.0,666.515361679,365.349161118,301.166200561
2985.0,922.362585447,505.591342997,416.77124245
2986.0,1140.67425872,625.258482389,515.415776331
2987.0,1282.3482034,702.916792785,579.431410615
2988.0,1348.9087058,739.401808905,609.506896895
2989.0,1385.63977185,759.535874735,626.103897115
2990.0,1408.37704271,771.999267647,636.377775063
2991.0,1450.63364665,795.162146838,655.471499812
2992.0,1403.8676957,769.527477435,634.340218265
2993.0,1164.47006174,638.302107744,526.167953996
2994.0,1020.4673463,559.367285969,461.100060331
2995.0,771.923994459,423.128707959,348.7952865
2996.0,635.563881237,348.383164436,287.180716801
2997.0,577.259929705,316.423961382,260.835968323
2998.0,549.314680605,301.105824843,248.208855762
2999.0,485.294655394,266.013366589,219.281288805
3000.0,471.110324412,258.23825183,212.872072582
3001.0,462.345678103,253.433927188,208.911750915
3002.0,444.45648455,243.627998873,200.828485677
3003.0,434.717988652,238.289860382,196.42812827
3004.0,430.737907719,236.10818639,194.629721329
3005.0,436.686858475,239.369092729,197.317765746
3006.0,446.298330514,244.637603327,201.660727187
3007.0,458.344426527,251.240648547,207.10377798
3008.0,654.786825315,358.920185631,295.866639684
3009.0,969.276730906,531.307244946,437.96948596
3010.0,1155.66307415,633.474573807,522.188500343
3011.0,1258.93347196,690.08205111,568.85142085
3012.0,1267.19002283,694.607864178,572.582158652
3013.0,1406.02710131,770.711151621,635.315949689
3014.0,1363.3470845,747.31617945,616.03090505
3015.0,1364.65966439,748.035667686,616.623996704
3016.0,1354.01083083,742.198529291,611.812301539
3017.0,1182.6556443,648.270501145,534.385143155
3018.0,1032.49227167,565.95872654,466.53354513
3019.0,855.018769245,468.676954867,386.341814378
3020.0,657.263790576,360.277929552,296.985861024
3021.0,604.866448513,331.55642354,273.310024973
3022.0,571.37449088,313.19786899,258.17662189
3023.0,536.146540499,293.887733231,242.258807268
3024.0,478.498878908,262.288274293,216.210604615
3025.0,475.556159496,260.675228098,214.880931398
3026.0,476.932251307,261.429530275,215.502721032
3027.0,470.602228973,257.959740256,212.642488717
3028.0,476.953421951,261.441134925,215.512287026
3029.0,496.112854099,271.943342173,224.169511926
3030.0,499.43664509,273.765272049,225.671373041
3031.0,544.445432656,298.436755597,246.008677059
3032.0,713.556530998,391.13469096,322.421840038
3033.0,1065.20091551,583.887909085,481.313006425
3034.0,1272.94843779,697.764328674,575.184109116
3035.0,1310.9285718,718.583068792,592.345503008
3036.0,1438.84159836,788.698357406,650.143240954
3037.0,1433.78181462,785.92484632,647.8569683
3038.0,1459.86404711,800.221773755,659.642273355
3039.0,1467.71835576,804.527098495,663.191257265
3040.0,1415.34218434,775.817197132,639.524987208
3041.0,1237.50878098,678.338146428,559.170634552
3042.0,1096.68166203,601.144021987,495.537640043
3043.0,897.29654383,491.851438707,405.445105123
3044.0,712.201609829,390.39199343,321.809616399
3045.0,638.633624509,350.065838525,288.567785984
3046.0,613.377047103,336.221492395,277.155554708
3047.0,570.167764214,312.536404003,257.631360211
3048.0,529.858859451,290.441152509,239.417706942
3049.0,545.885036397,299.225871722,246.659164675
3050.0,523.063082966,286.716060215,236.347022751
3051.0,513.726829289,281.598410053,232.128419236
3052.0,525.031952789,287.795292562,237.236660227
3053.0,527.889989628,289.361920162,238.528069466
3054.0,522.618499457,286.472362588,236.146136869
3055.0,584.521460343,320.404355953,264.11710439
3056.0,789.601481579,432.818589786,356.782891793
3057.0,1143.32058913,626.709063502,516.611525628
3058.0,1306.92732022,716.389790149,590.537530071
3059.0,1318.42297951,722.691114499,595.731865011
3060.0,1338.93733283,733.936019279,605.001313551
3061.0,1387.24874074,760.417828052,626.830912688
3062.0,1436.6610221,787.503078568,649.157943532
3063.0,1421.48167089,779.182545314,642.299125576
3064.0,1376.2188356,754.371805977,621.847029623
3065.0,1200.50249657,658.053220164,542.449276406
3066.0,1119.82117511,613.827903228,505.993271882
3067.0,906.463432361,496.876251678,409.587180683
3068.0,781.93770872,428.617706886,353.320001834
3069.0,638.675965795,350.089047823,288.586917972
3070.0,580.033283972,317.944170388,262.089113584
3071.0,595.064440685,326.183471102,268.880969583
3072.0,557.931132411,305.828916943,252.102215468
3073.0,503.967162747,276.248666913,227.718495834
3074.0,507.82021982,278.360713011,229.459506809
3075.0,495.033151293,271.35150508,223.681646213
3076.0,503.607261812,276.051387882,227.55587393
3077.0,502.972142514,275.703248415,227.268894099
3078.0,525.899949162,288.271083166,237.628865996
3079.0,560.365756386,307.163451566,253.20230482
3080.0,836.769674757,458.673747521,378.095927236
3081.0,1084.27566508,594.343697735,489.931967345
3082.0,1236.81014975,677.955193013,558.854956737
3083.0,1334.68203353,731.603484848,603.078548682
3084.0,1384.49655712,758.909223698,625.587333422
3085.0,1382.23129829,757.667526265,624.563772025
3086.0,1332.73433435,730.53585715,602.1984772
3087.0,1402.21638552,768.622314818,633.594070702
3088.0,1467.35845483,804.329819467,663.028635363
3089.0,1298.54374549,711.794349187,586.749396303
3090.0,1123.88593862,616.055995818,507.829942802
3091.0,920.499568841,504.570133895,415.929434946
3092.0,684.446896518,375.178298731,309.268597787
3093.0,604.739424654,331.486795647,273.252629007
3094.0,597.985989454,327.784912649,270.201076805
3095.0,522.004550803,286.13582777,235.868723033
3096.0,475.13274663,260.443135119,214.689611511
3097.0,468.400482075,256.752856772,211.647625303
3098.0,454.385516238,249.070579204,205.314937034
3099.0,448.309541623,245.740044971,202.569496652
3100.0,447.526227823,245.310672963,202.21555486
3101.0,449.07168478,246.157812331,202.913872449
3102.0,450.214899516,246.784463372,203.430436144
3103.0,488.216204164,267.614808136,220.601396028
3104.0,552.680812883,302.950964017,249.729848866
3105.0,618.563854701,339.064631374,279.499223327
3106.0,612.339685583,335.652864599,276.686820984
3107.0,633.891400419,347.466397173,286.425003246
3108.0,707.078314161,387.583668398,319.494645763
3109.0,731.234018118,400.824572786,330.409445332
3110.0,711.926391467,390.241132995,321.685258472
3111.0,702.145554282,384.879785206,317.265769076
3112.0,707.522897669,387.827366025,319.695531644
3113.0,694.121880487,380.481623275,313.640257212
3114.0,693.634955692,380.214716351,313.420239341
3115.0,647.969878186,355.183488687,292.786389499
3116.0,603.342162199,330.72088882,272.621273379
3117.0,596.969798578,327.227889502,269.741909076
3118.0,575.142865379,315.263496493,259.879368886
3119.0,526.894969395,288.816501664,238.078467731
3120.0,486.3743582,266.605203682,219.769154518
3121.0,487.665767439,267.313087265,220.352680174
3122.0,489.10537118,268.102203389,221.003167791
3123.0,476.699374232,261.301879138,215.397495094
3124.0,460.270955064,252.296671597,207.974283467
3125.0,481.780328613,264.086994872,217.693333741
3126.0,466.473953538,255.696833722,210.777119816
3127.0,479.896141363,263.05418112,216.841960243
3128.0,455.401707114,249.627602351,205.774104763
3129.0,473.142706164,259.352298124,213.79040804
3130.0,486.43787013,266.640017629,219.797852501
3131.0,543.958507861,298.169848673,245.788659188
3132.0,540.677058156,296.371128094,244.305930062
3133.0,579.249970171,317.514798378,261.735171793
3134.0,581.007133562,318.477984237,262.529149325
3135.0,551.770475223,302.451964115,249.318511108
3136.0,563.160281296,308.69526522,254.465016076
3137.0,551.156526569,302.115429297,249.041097272
3138.0,556.809088318,305.213870551,251.595217767
3139.0,572.348340469,313.731682839,258.61665763
3140.0,537.819021316,294.804500494,243.014520822
3141.0,511.186352098,280.205852185,230.980499913
3142.0,491.984578664,269.680435639,222.304143025
3143.0,485.273484751,266.00176194,219.271722811
3144.0,473.671972246,259.642414346,214.0295579
3145.0,470.009450962,257.634810087,212.374640875
3146.0,464.843814007,254.803275757,210.04053825
3147.0,440.476403618,241.446324881,199.030078737
3148.0,440.87864584,241.66681321,199.21183263
3149.0,451.358114252,247.411114412,203.94699984
3150.0,451.125237176,247.283463274,203.841773902
3151.0,505.068036197,276.852108655,228.215927542
3152.0,698.864104577,383.081064628,315.783039949
3153.0,991.505906327,543.492126284,448.013780043
3154.0,1224.57351795,671.247705954,553.325811996
3155.0,1282.22117954,702.847164891,579.374014649
