hour_ending,total
3405.0,1703.85103312
3406.0,1691.40075137
3407.0,1601.7432246
3408.0,1492.57086416
3409.0,1417.46407476
3410.0,1316.03313798
3411.0,1266.60536703
3412.0,1289.81439899
3413.0,1296.53607289
3414.0,1427.85835319
3415.0,1474.05545127
3416.0,1481.86545054
3417.0,1580.70934723
3418.0,1626.30576869
3419.0,1623.90688734
3420.0,1607.07771554
3421.0,1635.57235942
3422.0,1647.80929485
3423.0,1743.92181262
3424.0,1797.27765767
3425.0,1877.52508776
3426.0,1911.97522819
3427.0,1822.35094039
3428.0,1862.77244877
3429.0,1920.82424193
3430.0,1960.20949676
3431.0,1920.03943225
3432.0,1810.47212199
3433.0,1691.42487468
3434.0,1573.78723699
3435.0,1476.31442049
3436.0,1486.98576225
3437.0,1449.21584386
3438.0,1548.94762958
3439.0,1620.62437404
3440.0,1656.81069882
3441.0,1717.02769802
3442.0,1794.74671508
3443.0,1870.14411019
3444.0,1917.90087908
3445.0,1935.39677356
3446.0,1829.28110201
3447.0,1856.61990918
3448.0,1848.51274897
3449.0,1941.27627552
3450.0,1915.96425839
3451.0,1876.87213882
3452.0,1896.7173724
3453.0,1968.22775238
3454.0,1949.28521498
3455.0,1843.61826169
3456.0,1788.08726205
3457.0,1623.41438001
3458.0,1514.83634147
3459.0,1465.04283397
3460.0,1444.64540175
3461.0,1465.82764365
3462.0,1541.68749991
3463.0,1541.07793899
3464.0,1611.5162969
3465.0,1718.61615023
3466.0,1853.25015711
3467.0,2059.07452449
3468.0,2107.24021744
3469.0,2114.18285718
3470.0,2088.29175718
3471.0,2077.9163116
3472.0,2155.63449575
3473.0,2248.72333224
3474.0,2252.66135489
3475.0,2227.5982521
3476.0,2047.27615826
3477.0,2011.82257136
3478.0,2075.74265314
3479.0,1977.64144288
3480.0,1857.99098938
3481.0,1697.82123863
3482.0,1590.46994143
3483.0,1497.84080518
3484.0,1491.6766204
3485.0,1507.10613114
3486.0,1576.16938316
3487.0,1563.86513691
3488.0,1587.8970761
3489.0,1717.22537345
3490.0,1877.27574157
3491.0,2092.77076515
3492.0,2078.49180065
3493.0,2027.00676159
3494.0,1979.28576122
3495.0,1994.6771744
3496.0,2004.46698187
3497.0,2066.53425758
3498.0,2048.6413156
3499.0,1914.48607316
3500.0,1826.56453023
3501.0,1790.00252034
3502.0,1891.54774979
3503.0,1701.15499084
3504.0,1551.14966839
3505.0,1451.33406804
3506.0,1344.63804883
3507.0,1297.7448143
3508.0,1327.604415
3509.0,1357.19986235
3510.0,1459.69753074
3511.0,1478.70418618
3512.0,1506.04552291
3513.0,1709.08287659
3514.0,1867.94184001
3515.0,1981.04586837
3516.0,1956.30172078
3517.0,1970.21368397
3518.0,1960.32229329
3519.0,1989.03261253
3520.0,1996.02985362
3521.0,2011.19015191
3522.0,1978.61674035
3523.0,1893.67592254
3524.0,1764.17194457
3525.0,1723.45094619
3526.0,1794.4150504
3527.0,1688.28922977
3528.0,1522.00863081
3529.0,1418.1623089
3530.0,1328.65590758
3531.0,1285.88758966
3532.0,1293.33311715
3533.0,1321.6992936
3534.0,1428.92867861
3535.0,1449.06069271
3536.0,1459.57561855
3537.0,1595.66368735
3538.0,1638.08912725
3539.0,1755.7485592
3540.0,1787.98268657
3541.0,1825.17352209
3542.0,1890.8905438
3543.0,1973.30317993
3544.0,2012.25052878
3545.0,2076.87436653
3546.0,2047.2990168
3547.0,1867.03175569
3548.0,1782.88822567
3549.0,1803.88124456
3550.0,1841.99044715
3551.0,1687.66083601
3552.0,1537.94146118
3553.0,1427.67824583
3554.0,1316.67570649
3555.0,1287.05337492
3556.0,1310.84551544
3557.0,1324.98330305
3558.0,1432.00463221
3559.0,1459.34343938
3560.0,1475.78591328
3561.0,1583.32007875
3562.0,1712.28919479
3563.0,1789.57666061
3564.0,1798.20597329
3565.0,1855.8234543
3566.0,1865.96099838
3567.0,1930.58207522
3568.0,1993.36811456
3569.0,2041.08425634
3570.0,1985.86841759
3571.0,1889.04325956
3572.0,1800.59237652
3573.0,1752.86502141
3574.0,1817.73627734
3575.0,1692.25054283
3576.0,1547.68152589
3577.0,1434.554639
3578.0,1354.32520884
3579.0,1296.51258196
3580.0,1319.64881211
3581.0,1329.11224537
3582.0,1436.85573147
3583.0,1459.84506236
3584.0,1460.98036957
3585.0,1556.64819477
3586.0,1693.1060258
3587.0,1795.68265021
3588.0,1906.71693237
3589.0,1912.21462584
3590.0,1951.85851217
3591.0,1968.69001303
3592.0,2004.87550491
3593.0,2040.47745635
3594.0,2017.75883403
3595.0,1894.75706026
3596.0,1803.73796998
3597.0,1775.11146537
3598.0,1802.70171642
3599.0,1708.814096
3600.0,1629.65625605
3601.0,1500.86238878
3602.0,1377.92283588
3603.0,1319.46235001
3604.0,1305.06147332
3605.0,1294.04598877
3606.0,1369.80932094
3607.0,1381.66125511
3608.0,1436.25019624
3609.0,1548.68244281
3610.0,1643.42261561
3611.0,1712.50872617
3612.0,1862.23974619
3613.0,1871.88837677
3614.0,1884.47348068
3615.0,1951.97070717
3616.0,2006.4341423
3617.0,2018.04501301
3618.0,1977.84932906
3619.0,1922.63199416
3620.0,1863.00655594
3621.0,1769.3422304
3622.0,1824.63828996
3623.0,1729.44899786
3624.0,1602.57015753
3625.0,1461.50418786
3626.0,1384.68427315
3627.0,1313.76186033
3628.0,1275.43212378
3629.0,1305.61936347
3630.0,1398.30436585
3631.0,1348.72017898
3632.0,1392.02312748
3633.0,1513.99986102
3634.0,1594.51141361
3635.0,1704.47853229
3636.0,1766.24631801
3637.0,1759.58200639
3638.0,1861.08278354
3639.0,1932.91827297
3640.0,2006.58730375
3641.0,2033.85880009
3642.0,2022.69621579
3643.0,1936.19063721
3644.0,1815.82671055
3645.0,1796.70300152
3646.0,1903.4447378
3647.0,1782.54235538
3648.0,1614.09019565
3649.0,1461.83711732
3650.0,1372.70280729
3651.0,1311.46479355
3652.0,1338.69692757
3653.0,1331.04334422
3654.0,1444.85958097
3655.0,1463.64041199
3656.0,1508.68696384
3657.0,1634.72742655
3658.0,1749.23830362
3659.0,1805.22773872
3660.0,1815.39702564
3661.0,1887.95912957
3662.0,1936.34705314
3663.0,1981.4698001
3664.0,2009.66961207
3665.0,2027.83093361
3666.0,2003.40277982
3667.0,1910.65555657
3668.0,1813.28581941
3669.0,1735.84004049
3670.0,1808.35726026
3671.0,1701.88856162
3672.0,1554.32910236
3673.0,1447.0123089
3674.0,1335.17671327
3675.0,1279.39766305
3676.0,1312.60412645
3677.0,1320.1281781
3678.0,1431.57750769
3679.0,1474.95538653
3680.0,1496.90846387
3681.0,1574.13833606
3682.0,1737.16899744
3683.0,1817.62065821
3684.0,1929.24969413
3685.0,1997.05296584
3686.0,2021.12659642
3687.0,2128.6683814
3688.0,2183.61141389
3689.0,2153.59456435
3690.0,2181.55414579
3691.0,2046.85768667
3692.0,1985.95409854
3693.0,1859.971831
3694.0,1895.85570437
3695.0,1761.43101812
3696.0,1591.10848426
3697.0,1445.85773698
3698.0,1359.53502668
3699.0,1317.31531359
3700.0,1333.75103171
3701.0,1332.65741588
3702.0,1443.69529186
3703.0,1465.78149471
3704.0,1525.92482835
3705.0,1631.26816834
3706.0,1763.33842554
3707.0,1838.2852052
3708.0,1842.86326683
3709.0,1905.1174365
3710.0,1943.43319881
3711.0,1990.39351281
3712.0,2076.56130332
3713.0,2104.66079688
3714.0,2083.61337713
3715.0,1982.84407308
3716.0,1850.12213171
3717.0,1788.75585105
3718.0,1856.24821894
3719.0,1762.16016217
3720.0,1606.70159856
3721.0,1438.87423877
3722.0,1356.09989178
3723.0,1302.72521389
3724.0,1303.2067828
3725.0,1330.88037305
3726.0,1445.19568113
3727.0,1478.73677065
3728.0,1467.818142
3729.0,1625.01635606
3730.0,1719.72158094
3731.0,1789.10844626
3732.0,1854.66439396
3733.0,1923.04697992
3734.0,1899.27177506
3735.0,1955.7082318
3736.0,1999.80510562
3737.0,2003.94250036
3738.0,1979.08765392
3739.0,1962.75777605
3740.0,1864.3934767
3741.0,1807.70474319
3742.0,1857.40152608
3743.0,1749.73273896
3744.0,1636.71126044
3745.0,1473.50894412
3746.0,1373.07616335
3747.0,1295.20475606
3748.0,1321.3244414
3749.0,1345.53162936
3750.0,1455.53049086
3751.0,1516.49420219
3752.0,1506.3450129
3753.0,1642.31160138
3754.0,1704.71540038
3755.0,1732.80853919
3756.0,1811.76191712
3757.0,1801.88343642
3758.0,1814.04141582
3759.0,1869.02783633
3760.0,1880.30830713
3761.0,1964.91938826
3762.0,1918.24459
3763.0,1861.30038691
3764.0,1786.30386449
3765.0,1745.45206965
3766.0,1797.25839295
3767.0,1721.90142445
3768.0,1626.9153296
3769.0,1471.41231369
3770.0,1388.58060443
3771.0,1323.2966301
3772.0,1346.32681947
3773.0,1302.85348081
3774.0,1395.79246893
3775.0,1408.10686425
3776.0,1418.87323397
3777.0,1533.72318241
3778.0,1609.21730212
3779.0,1741.85542887
3780.0,1783.12629684
3781.0,1850.50839775
3782.0,1862.50786355
3783.0,1899.56959924
3784.0,1926.46244906
3785.0,1950.74456737
3786.0,1930.4373045
3787.0,1885.14057355
3788.0,1774.83926064
3789.0,1695.92524504
3790.0,1782.3990808
3791.0,1707.08782936
3792.0,1579.63985471
3793.0,1480.38174348
3794.0,1367.6663102
3795.0,1325.45824231
3796.0,1313.17558981
3797.0,1299.79932148
3798.0,1371.06461232
3799.0,1377.1335501
3800.0,1383.57182448
3801.0,1470.74389437
3802.0,1585.20186672
3803.0,1734.79297463
3804.0,1801.52339137
3805.0,1865.12112462
3806.0,1824.09005532
3807.0,1879.14864525
3808.0,1932.24013644
3809.0,1958.42077788
3810.0,1932.88779492
3811.0,1876.54150755
3812.0,1810.11736741
3813.0,1768.84987421
3814.0,1870.34812181
3815.0,1777.0789466
3816.0,1595.90093793
3817.0,1448.95230437
3818.0,1371.93006328
3819.0,1314.81080482
3820.0,1329.55455952
3821.0,1363.46012082
3822.0,1450.41398579
3823.0,1466.21685259
3824.0,1440.49338185
3825.0,1605.98281639
3826.0,1670.79057437
3827.0,1773.92828171
3828.0,1854.16659617
3829.0,1917.06968909
3830.0,1944.7465157
3831.0,1937.60450389
3832.0,1948.4483335
3833.0,1956.80184763
3834.0,1950.41140654
3835.0,1898.75747346
3836.0,1789.88756444
3837.0,1788.80792286
3838.0,1869.11757382
3839.0,1730.34467607
3840.0,1566.06674386
3841.0,1430.72516814
3842.0,1340.30442544
3843.0,1309.61705891
3844.0,1330.04116253
3845.0,1367.86060463
3846.0,1470.99831198
3847.0,1495.36847111
3848.0,1497.8911618
3849.0,1625.83164379
3850.0,1674.9279691
3851.0,1735.87241571
3852.0,1765.77264352
3853.0,1846.16251529
3854.0,1942.27779398
3855.0,1955.98126943
3856.0,1987.71420569
3857.0,1990.50930162
3858.0,1980.04368668
3859.0,1894.17941184
3860.0,1784.55264163
3861.0,1733.28454272
3862.0,1773.70605111
3863.0,1661.250946
3864.0,1522.55700428
3865.0,1411.9557695
3866.0,1326.4419922
3867.0,1289.36544936
3868.0,1321.58074388
3869.0,1325.60787163
3870.0,1432.80275291
3871.0,1453.02493636
3872.0,1493.93133257
3873.0,1666.17567997
3874.0,1795.93066995
3875.0,1891.89968178
3876.0,1910.07983615
3877.0,1994.06082688
3878.0,1965.38860519
3879.0,2012.77434707
3880.0,2037.06937535
3881.0,2068.96465038
3882.0,2063.86593243
3883.0,1945.55418391
3884.0,1839.95410957
3885.0,1750.29531803
3886.0,1833.38206499
3887.0,1702.71146886
3888.0,1571.77778364
3889.0,1466.07992044
3890.0,1399.50824867
3891.0,1321.3244414
3892.0,1355.29984308
3893.0,1371.84942201
3894.0,1444.03667374
3895.0,1478.34733392
3896.0,1490.47483527
3897.0,1646.57217308
3898.0,1877.9780014
3899.0,1990.88265769
3900.0,1976.74084438
3901.0,2059.79351948
3902.0,2016.88678558
3903.0,2114.61104596
3904.0,2120.90962103
3905.0,2130.73519702
3906.0,2132.13106376
3907.0,2017.59054155
3908.0,1901.02725498
3909.0,1887.54431349
3910.0,1946.21751328
3911.0,1847.05190045
3912.0,1686.37799716
3913.0,1515.63998399
3914.0,1405.31072259
3915.0,1348.61753151
3916.0,1392.48305908
3917.0,1413.48243271
3918.0,1490.59188886
3919.0,1529.8429539
3920.0,1580.51250471
3921.0,1714.75791651
3922.0,1769.58792109
3923.0,1965.79310253
3924.0,2043.00923183
3925.0,2052.32430056
3926.0,2076.02098125
3927.0,2064.3707482
3928.0,2086.8582556
3929.0,2166.83667376
3930.0,2142.66884814
3931.0,2045.33953757
3932.0,1960.36188699
3933.0,1888.88747603
3934.0,1991.94326592
3935.0,1854.54061546
3936.0,1743.64624542
3937.0,1604.6623304
3938.0,1480.9989239
3939.0,1425.04525731
3940.0,1381.53784678
3941.0,1388.33445102
3942.0,1480.17242285
3943.0,1466.95130566
3944.0,1519.30856284
3945.0,1710.04546459
3946.0,1859.69752859
3947.0,1963.98218835
3948.0,2059.17909996
3949.0,2068.51659535
3950.0,2097.76939604
3951.0,2073.29319614
3952.0,2135.08257562
3953.0,2185.61517573
3954.0,2209.98872817
3955.0,2138.77803869
3956.0,2029.2194122
3957.0,1880.88402755
3958.0,1978.68172213
3959.0,1850.9939488
3960.0,1706.8960768
3961.0,1561.3189553
3962.0,1458.82827403
3963.0,1400.61583874
3964.0,1387.13692294
3965.0,1398.90906817
3966.0,1488.88025969
3967.0,1460.78712087
3968.0,1489.68919268
3969.0,1642.56304526
3970.0,1806.64922491
3971.0,2013.40719839
3972.0,2007.63034391
3973.0,2002.43533322
3974.0,2013.7518039
3975.0,2030.33462179
3976.0,2084.94492532
3977.0,2151.81099713
3978.0,2113.71979447
3979.0,1962.9197138
3980.0,1814.18917882
3981.0,1809.95758903
3982.0,1909.49253223
3983.0,1796.61708921
3984.0,1613.26116503
3985.0,1457.44215533
3986.0,1369.18132821
3987.0,1318.62586956
3988.0,1349.74521921
3989.0,1368.3127039
3990.0,1455.09132011
3991.0,1460.12908198
3992.0,1499.7124441
3993.0,1660.02696556
3994.0,1842.8876215
3995.0,1994.85242316
3996.0,1977.40776757
3997.0,1971.52423994
3998.0,1968.22372669
3999.0,2056.18972191
4000.0,2062.29421538
4001.0,2094.66063536
4002.0,2106.43404537
4003.0,1966.26953794
4004.0,1904.19570698
4005.0,1826.63034492
4006.0,1890.01706089
4007.0,1763.96345684
4008.0,1643.39633293
4009.0,1511.74641363
4010.0,1405.62185779
4011.0,1352.15448098
4012.0,1362.85227509
4013.0,1379.27994183
4014.0,1454.44006781
4015.0,1490.39654247
4016.0,1493.43799233
4017.0,1636.85476639
4018.0,1809.57235641
4019.0,1893.60838035
4020.0,1994.02951592
4021.0,1991.94685974
4022.0,2065.6925175
4023.0,2072.7213009
4024.0,2044.52910844
4025.0,2128.64365654
4026.0,2120.03613813
4027.0,2013.44679209
4028.0,1907.64458476
4029.0,1778.58656415
4030.0,1849.50135746
4031.0,1772.73351455
4032.0,1637.55576145
4033.0,1495.65400539
4034.0,1378.68688472
4035.0,1328.39048946
4036.0,1353.23009687
4037.0,1384.97298168
4038.0,1454.34863368
4039.0,1445.35761013
4040.0,1482.29297608
4041.0,1647.29476189
4042.0,1843.2393838
4043.0,1919.29375354
4044.0,1978.87304282
4045.0,1962.13826657
4046.0,2037.75176892
4047.0,2021.17806667
4048.0,2075.1178532
4049.0,2085.46514979
4050.0,2070.39142704
4051.0,1967.8795839
4052.0,1911.79765038
4053.0,1828.46029245
4054.0,1907.01978482
4055.0,1798.82674754
4056.0,1677.70699311
4057.0,1543.58073258
4058.0,1416.7158665
4059.0,1346.85130099
4060.0,1378.91187624
4061.0,1407.37837111
4062.0,1504.34427417
4063.0,1478.89108015
4064.0,1545.59714221
4065.0,1711.65274964
4066.0,1816.50611185
4067.0,1931.31817556
4068.0,1975.06857755
4069.0,1996.46014009
4070.0,2056.60856369
4071.0,2068.23340864
4072.0,2142.65317723
4073.0,2219.10862017
4074.0,2208.91161614
4075.0,2123.42429118
4076.0,2038.31963846
4077.0,1923.51878808
4078.0,1972.31943004
4079.0,1874.82375501
4080.0,1751.66599719
4081.0,1609.02112283
4082.0,1478.33761672
4083.0,1437.8246742
4084.0,1434.58997564
4085.0,1470.44866142
4086.0,1541.10715226
4087.0,1554.50711204
4088.0,1554.69759982
4089.0,1747.19184782
4090.0,1867.76532647
4091.0,2099.07486206
4092.0,2208.41358698
4093.0,2245.75195413
4094.0,2299.38166971
4095.0,2354.40132918
4096.0,2438.78106406
4097.0,2434.20659626
4098.0,2427.78843803
4099.0,2332.70222528
4100.0,2196.52990999
4101.0,2106.35658548
4102.0,2117.29058445
4103.0,2041.34055882
4104.0,1889.67058906
4105.0,1730.58280893
4106.0,1588.23106984
4107.0,1521.04095286
4108.0,1498.67895145
4109.0,1505.04400445
4110.0,1559.09046413
4111.0,1603.19981606
4112.0,1637.79026965
4113.0,1766.33355678
4114.0,1906.5514008
4115.0,2102.83530691
4116.0,2273.44738221
4117.0,2328.33198815
4118.0,2359.64162507
4119.0,2384.28715088
4120.0,2443.83765876
4121.0,2488.04839339
4122.0,2474.24310338
4123.0,2340.7367842
4124.0,2172.1142343
4125.0,2019.14492189
4126.0,2084.39841817
4127.0,1985.66838228
4128.0,1861.33635595
4129.0,1729.11497329
4130.0,1584.39230134
4131.0,1522.65965175
4132.0,1513.0180083
4133.0,1483.05808917
4134.0,1585.94435264
4135.0,1571.9092125
4136.0,1545.00302082
4137.0,1718.55645891
4138.0,1999.35917911
4139.0,2168.82260534
4140.0,2210.58365161
4141.0,2128.98503843
4142.0,2060.61792286
4143.0,2090.25422869
4144.0,2176.58202894
4145.0,2210.98814895
4146.0,2163.88792282
4147.0,2084.55356932
4148.0,1990.8640562
4149.0,1857.53022487
4150.0,1939.53140738
4151.0,1865.20666675
4152.0,1705.76203436
4153.0,1567.4463073
4154.0,1466.30724101
4155.0,1394.56192094
4156.0,1404.9947288
4157.0,1443.71708612
4158.0,1520.74272764
4159.0,1567.50197293
4160.0,1561.40573135
4161.0,1680.27962707
4162.0,1765.52396056
4163.0,1938.44644448
4164.0,2033.01093664
4165.0,2085.8293902
4166.0,2093.14814691
4167.0,2121.6626879
4168.0,2178.91210331
4169.0,2176.26327423
4170.0,2196.17305772
4171.0,2044.29969019
4172.0,1923.72092107
4173.0,1853.79030951
4174.0,1909.01885774
4175.0,1792.82130772
4176.0,1670.00240223
4177.0,1517.95505071
4178.0,1415.86883594
4179.0,1373.19957167
4180.0,1431.84059677
4181.0,1437.28092797
4182.0,1496.40071751
4183.0,1508.53224456
4184.0,1496.90084436
4185.0,1665.28845417
4186.0,1853.15639392
4187.0,2007.13021707
4188.0,2078.21137486
4189.0,2102.45792516
4190.0,2149.283417
4191.0,2182.5337003
4192.0,2296.88373473
4193.0,2318.75935218
4194.0,2330.95057054
4195.0,2213.42236693
4196.0,2038.77680914
4197.0,1903.77027911
4198.0,1952.4284794
4199.0,1840.88009616
4200.0,1716.94874199
4201.0,1588.1521138
4202.0,1479.11331075
4203.0,1414.70917406
4204.0,1406.61725287
4205.0,1396.23821347
4206.0,1473.24099645
4207.0,1576.08280763
4208.0,1580.06145739
4209.0,1722.81533396
4210.0,1828.14386679
4211.0,1964.88847835
4212.0,2086.99644023
4213.0,2107.19090656
4214.0,2130.00478818
4215.0,2150.47079601
4216.0,2284.82607376
4217.0,2308.6738799
4218.0,2285.31245771
4219.0,2178.23546293
4220.0,2091.64121113
4221.0,1964.23386359
4222.0,2025.30551285
4223.0,1914.92524391
4224.0,1759.38815614
4225.0,1622.352507
4226.0,1542.33875221
4227.0,1468.74951036
4228.0,1476.2775877
4229.0,1507.73855059
4230.0,1588.89756115
4231.0,1648.44404335
4232.0,1619.34639379
4233.0,1754.00558825
4234.0,1974.5781679
4235.0,2131.56192944
4236.0,2138.79411061
4237.0,2199.20795233
4238.0,2218.19703971
4239.0,2271.8953309
4240.0,2348.43099465
4241.0,2375.50947366
4242.0,2380.03186966
4243.0,2240.53744736
4244.0,2062.60302153
4245.0,2025.73579932
4246.0,2015.46955645
4247.0,1926.1460234
4248.0,1786.54895364
4249.0,1650.62575318
4250.0,1555.22058521
4251.0,1494.26575816
4252.0,1506.66270334
4253.0,1534.8548958
4254.0,1633.93140353
4255.0,1681.08856006
4256.0,1669.81294785
4257.0,1869.60924825
4258.0,1953.46599774
4259.0,2015.35802469
4260.0,2150.46636929
4261.0,2113.78837008
4262.0,2113.72741399
4263.0,2133.70979877
4264.0,2172.2300231
4265.0,2246.65381739
4266.0,2186.73397914
4267.0,2151.38177493
4268.0,2039.15801608
4269.0,1930.62822416
4270.0,2025.21767253
4271.0,1927.85958058
4272.0,1802.28241193
4273.0,1657.34003893
4274.0,1571.84912016
4275.0,1490.80037658
4276.0,1455.16518618
4277.0,1465.77916567
4278.0,1526.80383308
4279.0,1550.60718694
4280.0,1609.01074241
4281.0,1695.60881939
4282.0,1848.00307461
4283.0,1972.31054576
4284.0,2059.5816693
4285.0,2185.41430752
4286.0,2258.99592985
4287.0,2291.53124386
4288.0,2371.42182169
4289.0,2415.49989352
4290.0,2297.88465165
4291.0,2145.30140477
4292.0,2019.75597895
4293.0,2014.73472088
4294.0,2028.80922335
4295.0,1990.39164649
4296.0,1835.17817202
4297.0,1741.54199548
4298.0,1613.06941247
4299.0,1535.25260653
4300.0,1517.49788002
4301.0,1510.87016981
4302.0,1557.0748874
4303.0,1583.83461171
4304.0,1621.23752878
4305.0,1749.84090826
4306.0,1931.23099847
4307.0,2102.30553492
4308.0,2165.15762032
4309.0,2201.63498267
4310.0,2222.93787198
4311.0,2212.38125477
4312.0,2274.50991844
4313.0,2299.79102565
4314.0,2242.80659648
4315.0,2136.83972134
4316.0,1992.94820853
4317.0,1982.14098034
4318.0,2084.42277285
4319.0,1913.6999987
4320.0,1796.08521955
4321.0,1669.12256458
4322.0,1563.1732575
4323.0,1514.46172063
4324.0,1512.94141216
4325.0,1532.47022007
4326.0,1575.74269052
4327.0,1653.49980514
4328.0,1616.4514113
4329.0,1735.21800147
4330.0,1878.91945836
4331.0,1982.45338031
4332.0,1991.2033404
4333.0,2111.15245098
4334.0,2153.49767008
4335.0,2248.64104459
4336.0,2295.19160163
4337.0,2360.94459237
4338.0,2380.63277765
4339.0,2302.76200274
4340.0,2126.50047614
4341.0,1940.61128033
4342.0,1986.82847604
4343.0,1957.64172138
4344.0,1779.62072002
4345.0,1609.82879105
4346.0,1518.98771045
4347.0,1438.27592202
4348.0,1471.76959782
4349.0,1507.84036516
4350.0,1544.90166898
4351.0,1601.32415146
4352.0,1595.50008379
4353.0,1732.57785617
4354.0,1874.68174521
4355.0,1998.66367504
4356.0,2117.51155027
4357.0,2217.51404459
4358.0,2334.26908373
4359.0,2355.76731942
4360.0,2404.64013081
4361.0,2417.24789275
4362.0,2354.21929381
4363.0,2193.41755548
4364.0,2072.44743037
4365.0,1998.63722269
4366.0,2119.27821267
4367.0,1992.66076477
4368.0,1863.21288429
4369.0,1661.56251306
4370.0,1542.58510613
4371.0,1463.65458674
4372.0,1482.19285817
4373.0,1530.40150728
4374.0,1572.52978623
4375.0,1660.9389779
4376.0,1668.64992351
4377.0,1771.12346859
4378.0,1941.18334524
4379.0,2071.04141456
4380.0,2139.97237397
4381.0,2219.19519571
4382.0,2319.28233756
4383.0,2428.72011612
4384.0,2508.56138306
4385.0,2564.25365723
4386.0,2548.57017305
4387.0,2487.57365464
4388.0,2362.87399459
4389.0,2151.96951073
4390.0,2184.16194672
4391.0,2091.74362724
4392.0,1935.72777502
4393.0,1772.46959257
