hour_ending,cooling,poolpump,plugload,other,total
8392.0,413.307404335,5467.904568,54175.6647795,126409.884486,186466.761237
8393.0,132.107885634,4548.522384,60489.1819356,141141.424516,206311.236722
8394.0,14.3503263177,3177.513864,76525.3178241,178559.074923,258276.256937
8395.0,18.3635531693,2419.4268,81513.0631806,190197.147421,274148.000955
8396.0,0.0,2209.743144,80922.5336961,188819.245291,271951.522131
8397.0,14.0041060652,1774.24632,76940.49606,179527.82414,258256.570626
8398.0,16.0908106114,1274.231448,69561.347118,162309.809942,233161.479319
8399.0,18.5948560667,887.12316,58436.8830417,136352.727097,195695.328155
8400.0,23.1856060682,983.900232,47888.3564049,111739.498278,160634.940521
8401.0,25.6896515236,1048.41828,40552.4377872,94622.3548368,136248.900556
8402.0,27.7763560698,806.4756,37735.2059844,88048.8139636,126618.271904
8403.0,30.2804015251,1016.159256,36132.9473994,84310.2105986,121489.597656
8404.0,30.2804015251,1161.324864,35033.2083408,81744.1527952,117968.966402
8405.0,34.8711515266,1145.195352,36113.4358983,84264.6837627,121558.186165
8406.0,36.9578560728,1532.30364,39510.9078951,92192.1184219,133272.287813
8407.0,79.4007703515,2822.6646,47585.6863851,111033.268232,161521.019987
8408.0,42.4429142787,3693.658248,50916.7875819,118805.837691,173458.726435
8409.0,36.6054934037,4516.26336,50882.6598372,118726.206287,174161.734977
8410.0,28.2142008958,6209.86212,52408.9255365,122287.492919,180934.494776
8411.0,18.3635531693,7484.093568,52795.6253676,123189.792524,183487.875013
8412.0,14.3503263177,8097.015024,51348.7700949,119813.796888,179273.932333
8413.0,890.643722115,7532.482104,50133.8732859,116979.037667,175536.036779
8414.0,1117.08521855,7242.150888,48839.6578746,113959.201707,171158.095689
8415.0,1162.66106361,6548.581872,46515.2745162,108535.640538,162762.15799
8416.0,51.1393070361,5467.904568,47191.7100009,110113.990002,162824.743878
8417.0,14.3503263177,4548.522384,55261.6841892,128943.929775,188768.486674
8418.0,16.1745203412,3177.513864,72614.9495616,169434.88231,245243.520256
8419.0,18.3635531693,2419.4268,78468.3078273,183092.718264,263998.816444
8420.0,0.0,2209.743144,78414.2300661,182966.536821,263590.510031
8421.0,14.0041060652,1774.24632,75943.3935069,177201.251516,254932.895449
8422.0,18.5948560667,1274.231448,69765.6986007,162786.630068,233845.154973
8423.0,20.6815606129,887.12316,58701.7675566,136970.790965,196580.363243
8424.0,23.1856060682,983.900232,47867.8960749,111691.757508,160566.739421
8425.0,27.7763560698,1048.41828,41070.7402044,95831.7271436,137978.661984
8426.0,27.7763560698,806.4756,38238.9222276,89224.1518644,128297.326048
8427.0,32.3671060713,1016.159256,36490.0784091,85143.5162879,122682.121059
8428.0,32.3671060713,1161.324864,35787.4059186,83503.9471434,120485.045032
8429.0,34.8711515266,1145.195352,36720.002286,85680.005334,123580.074124
8430.0,36.9578560728,1532.30364,40567.5733404,94657.6711276,136794.505964
8431.0,75.4898717819,2822.6646,48017.1108276,112039.925264,162955.190564
8432.0,38.4296874271,3693.658248,51715.8203355,120670.247449,176118.15572
8433.0,32.5922665521,4516.26336,51084.2186871,119196.51027,174829.584584
8434.0,26.3900068724,6209.86212,52763.8688355,123115.693949,182115.814912
8435.0,16.1745203412,7484.093568,53164.8111885,124051.226106,184716.305383
8436.0,85.629365891,8097.015024,51827.0343309,120929.746772,180939.425493
8437.0,568.637135912,7532.482104,50678.1798351,118249.086282,177028.385357
8438.0,926.318750636,7242.150888,49034.8372938,114414.620352,171617.927285
8439.0,737.756213605,6548.581872,46935.6519534,109516.521225,163738.511264
8440.0,467.097755404,5467.904568,47395.1243661,110588.623521,163918.75021
8441.0,171.922455986,4548.522384,54465.8102307,127086.890538,186273.145609
8442.0,52.9635010595,3177.513864,72078.2265036,168182.528508,243491.232377
8443.0,29.6832395442,2419.4268,78351.2218566,182819.517665,263619.849562
8444.0,0.0,2209.743144,77819.30088,181578.36872,261607.412744
8445.0,11.5000606099,1774.24632,75586.2589791,176367.937618,253739.942978
8446.0,16.0908106114,1274.231448,69514.4712693,162200.432962,233005.22649
8447.0,18.5948560667,887.12316,59309.4413388,138388.696457,198603.855812
8448.0,20.6815606129,983.900232,48306.9117633,112716.127448,162027.621004
8449.0,18.5948560667,1048.41828,41774.4099228,97473.6231532,140315.046212
8450.0,25.6896515236,806.4756,38750.1948621,90417.1213449,129999.481459
8451.0,25.6896515236,1016.159256,37147.772181,86678.135089,124867.756178
8452.0,30.2804015251,1161.324864,36735.2107845,85715.4918305,123642.307881
8453.0,30.2804015251,1145.195352,37430.5241088,87337.8895872,125943.88945
8454.0,25.6896515236,1532.30364,40852.5667116,95322.6556604,137733.215664
8455.0,58.2819180757,2822.6646,48657.460026,113534.073394,165072.479938
8456.0,30.403233724,3693.658248,51803.9225649,120875.819318,176403.803365
8457.0,30.403233724,4516.26336,51504.7639266,120177.782495,176229.213016
8458.0,22.3767800208,6209.86212,52644.5090871,122837.18787,181713.935857
8459.0,16.1745203412,7484.093568,53026.3022082,123728.038486,184254.608782
8460.0,2216.99140615,8097.015024,50590.6534626,118044.858079,178949.517972
8461.0,9538.47127166,7532.482104,48745.130202,113738.637138,179554.720716
8462.0,6835.48103281,7242.150888,47277.6444651,110314.503752,171669.780138
8463.0,3630.63534571,6548.581872,45777.8131299,106814.897303,162771.927651
8464.0,2145.45175149,5467.904568,47193.1491141,110117.347933,164923.853366
8465.0,656.43891831,4548.522384,54279.3083727,126651.719536,186135.989211
8466.0,82.4460222545,3177.513864,70655.3467554,164862.475763,238777.782404
8467.0,20.1877471927,2419.4268,76368.6365313,178193.48524,257001.736318
8468.0,0.0,2209.743144,75372.7095762,175869.655678,253452.108398
8469.0,16.0908106114,1774.24632,73274.546091,170973.940879,246038.824101
8470.0,18.5948560667,1274.231448,68290.8396621,159345.292545,228928.958511
8471.0,20.6815606129,887.12316,60137.0283069,140319.732716,201364.565744
8472.0,20.6815606129,983.900232,50396.1458631,117591.007014,168991.73467
8473.0,38.8762345863,1048.41828,42672.1832214,99568.4275166,143327.905253
8474.0,46.5737290344,806.4756,39078.5592081,91183.3048189,131114.913356
8475.0,46.5737290344,1016.159256,37184.8433808,86764.6345552,125012.210921
8476.0,50.7723623697,1161.324864,36219.8136555,84512.8985295,121944.809411
8477.0,46.5737290344,1145.195352,36388.1104449,84905.5910381,122485.470564
8478.0,46.5737290344,1532.30364,38436.9182235,89686.1425215,129701.938114
8479.0,82.8700364634,2822.6646,42811.0516047,99892.4537443,145609.039985
8480.0,45.3319183144,3693.658248,47695.7057829,111289.98016,162724.676109
8481.0,35.8453418786,4516.26336,53108.3869074,123919.569451,181580.06506
8482.0,26.3587654427,6209.86212,55779.3524091,130151.822288,192167.395582
8483.0,21.290413545,7484.093568,56324.1032742,131422.90764,195252.394896
8484.0,15.1341493874,8097.015024,54543.8479755,127268.97861,189924.975758
8485.0,12.8255503283,7532.482104,54098.1000564,126228.900132,187872.307842
8486.0,12.8255503283,7242.150888,53359.7117265,124505.994029,185120.682193
8487.0,12.8255503283,6548.581872,51486.850227,120135.983863,178184.241512
8488.0,15.1341493874,5467.904568,52984.231137,123629.872653,182097.142507
8489.0,12.8255503283,4548.522384,60290.4613071,140677.74305,205529.552291
8490.0,17.0579819366,3177.513864,75838.6245837,176956.790695,255989.987125
8491.0,17.0579819366,2419.4268,78638.0808039,183488.855209,264563.420795
8492.0,0.0,2209.743144,76377.621927,178214.451163,256801.816234
8493.0,19.2826123548,1774.24632,73692.8169291,171949.906168,247436.252029
8494.0,19.2826123548,1274.231448,68540.3599455,159927.506539,229761.380545
8495.0,23.4812456901,887.12316,59550.6024189,138951.405644,199412.612469
8496.0,26.9801068029,983.900232,48827.0512692,113929.786295,163767.717903
8497.0,19.2826123548,1048.41828,41846.7744978,97642.4738282,140556.949218
8498.0,15.783751242,806.4756,38833.012977,90610.363613,130265.635941
8499.0,34.677601251,1016.159256,36774.3986847,85806.9302643,123632.165806
8500.0,15.783751242,1161.324864,35502.9418863,82840.1977347,119520.248236
8501.0,15.783751242,1145.195352,35576.6805597,83012.2546393,119749.914302
8502.0,19.2826123548,1532.30364,37365.3732012,87185.8708028,126102.830256
8503.0,52.5029519562,2822.6646,40374.6437217,94207.5020173,137457.313291
8504.0,30.6708456409,3693.658248,44953.7645154,104892.117203,153570.210812
8505.0,26.3587654427,4516.26336,49787.1580992,116170.035565,170499.815789
8506.0,19.3665809957,6209.86212,53676.6941397,125245.619659,185151.5425
8507.0,17.0579819366,7484.093568,54801.2690094,127869.627689,190172.048248
8508.0,21.290413545,8097.015024,53850.2994387,125650.69869,187619.303567
8509.0,21.290413545,7532.482104,52544.4538056,122603.725546,182701.95187
8510.0,19.3665809957,7242.150888,50583.1117524,118027.260756,175871.889977
8511.0,17.0579819366,6548.581872,48689.2545186,113608.260543,168863.154916
8512.0,17.0579819366,5467.904568,48269.3820273,112628.558064,166382.902641
8513.0,17.0579819366,4548.522384,55219.732659,128846.042871,188631.355896
8514.0,19.3665809957,3177.513864,73065.832569,170486.942661,246749.655675
8515.0,19.3665809957,2419.4268,77603.493843,181074.818967,261117.106191
8516.0,0.0,2209.743144,76599.0872841,178731.203663,257540.034091
8517.0,19.2826123548,1774.24632,73309.4308404,171055.338628,246158.2984
8518.0,19.2826123548,1274.231448,67759.7797281,158106.152699,227159.446487
8519.0,23.4812456901,887.12316,58931.1999156,137506.133136,197347.937458
8520.0,23.4812456901,983.900232,47762.5635,111445.9815,160215.926478
8521.0,20.6815606129,1048.41828,40603.4277072,94741.3313168,136413.858865
8522.0,23.1856060682,806.4756,37054.6977045,86460.9613105,124345.320221
8523.0,25.6896515236,1016.159256,35596.2597639,83057.9394491,119696.048121
8524.0,23.1856060682,1161.324864,34941.5799609,81530.3532421,117656.443673
8525.0,25.6896515236,1145.195352,35594.7712788,83054.4663172,119820.1226
8526.0,25.6896515236,1532.30364,38311.0649862,89392.4849678,129261.543246
8527.0,62.1928166453,2822.6646,43014.8732622,100368.037612,146267.768291
8528.0,34.4164605755,3693.658248,47780.3832354,111487.560883,162996.018827
8529.0,32.5922665521,4516.26336,50939.8200369,118859.580086,174348.25575
8530.0,26.3900068724,6209.86212,52744.1191893,123069.611442,182049.982758
8531.0,22.3767800208,7484.093568,52097.6959116,121561.29046,181165.45672
8532.0,14.3503263177,8097.015024,49812.3006741,116228.701573,174152.367597
8533.0,21.8150269137,7532.482104,49026.6732489,114395.570914,170976.541294
8534.0,26.2945508598,7242.150888,44227.3778223,103197.214919,154693.03818
8535.0,95.0623688512,6548.581872,44210.9437068,103158.868649,154013.456597
8536.0,24.5385347109,5467.904568,42778.286757,99816.002433,148086.732293
8537.0,21.1108387015,4548.522384,48602.1297576,113404.969434,166576.732415
8538.0,16.1745203412,3177.513864,69890.6527854,163078.189833,236162.531002
8539.0,18.3635531693,2419.4268,76987.4849985,179637.464996,259062.740348
8540.0,0.0,2209.743144,76460.3588016,178407.50387,257077.605816
8541.0,14.0041060652,1774.24632,74233.3423209,173211.132082,249232.724829
8542.0,14.0041060652,1274.231448,69750.5796519,162751.352521,233790.167727
8543.0,16.0908106114,887.12316,59954.9032425,139894.774232,200752.891446
8544.0,16.0908106114,983.900232,48302.307816,112705.384904,162007.683763
8545.0,20.6815606129,1048.41828,40700.8305315,94968.6045735,136738.534946
8546.0,25.6896515236,806.4756,36861.7714371,86010.8000199,123704.736709
8547.0,23.1856060682,1016.159256,35327.7047649,82431.3111181,118798.360745
8548.0,20.6815606129,1161.324864,34280.3021208,79987.3716152,115449.680161
8549.0,25.6896515236,1145.195352,34898.5980588,81430.0621372,117499.5452
8550.0,25.6896515236,1532.30364,37697.0826021,87959.8594049,127214.935299
8551.0,58.2819180757,2822.6646,42209.2311735,98488.2060715,143578.383763
8552.0,30.403233724,3693.658248,46785.3353268,109165.782429,159675.179238
8553.0,28.2142008958,4516.26336,50077.2921915,116847.015114,171468.784866
8554.0,28.2142008958,6209.86212,51576.4088808,120344.954055,178159.439257
8555.0,24.2009740443,7484.093568,50401.3785141,117603.216533,175512.889589
8556.0,16.1745203412,8097.015024,48896.1644187,114091.05031,171100.404273
8557.0,27.9990941566,7532.482104,47846.5407375,111641.928387,167048.950323
8558.0,216.393580719,7242.150888,46388.4094464,108239.622042,162086.575957
8559.0,679.254539619,6548.581872,44679.3509874,104251.818971,156159.00637
8560.0,63.4635808503,5467.904568,44777.7601518,104481.440354,154790.568655
8561.0,14.3503263177,4548.522384,48876.8331084,114045.94392,167485.649738
8562.0,16.1745203412,3177.513864,68454.1973238,159726.460422,231374.34613
8563.0,16.1745203412,2419.4268,75755.3691966,176762.528125,254953.498642
8564.0,0.0,2209.743144,75168.2080944,175392.485554,252770.436792
8565.0,11.5000606099,1774.24632,71901.5971515,167770.393353,241457.736886
8566.0,14.0041060652,1274.231448,67359.9258591,157173.160338,225821.321751
8567.0,14.0041060652,887.12316,60476.6596008,141112.205735,202489.992602
8568.0,18.5948560667,983.900232,49890.541968,116411.264592,167304.301648
8569.0,20.6815606129,1048.41828,42183.2398728,98427.5597032,141679.899417
8570.0,23.1856060682,806.4756,37793.9148693,88185.8013617,126809.377437
8571.0,25.6896515236,1016.159256,35673.3319752,83237.7746088,119952.955492
8572.0,27.7763560698,1161.324864,34649.9016024,80849.7704056,116688.773228
8573.0,30.2804015251,1145.195352,34812.7953231,81229.8557539,117218.126831
8574.0,30.2804015251,1532.30364,37191.3704262,86779.8643278,125533.818796
8575.0,70.7967934984,2822.6646,41216.2284654,96171.1997526,140280.889611
8576.0,38.4296874271,3693.658248,45861.8552703,107010.995631,156604.938836
8577.0,34.4164605755,4516.26336,50912.4193836,118795.645228,174258.744433
8578.0,144.147566189,6209.86212,53866.0315473,125687.406944,185907.448177
8579.0,674.056583114,7484.093568,52895.6893677,123423.275191,184477.11471
8580.0,1794.91142839,8097.015024,52122.5749038,121619.341442,183633.842798
8581.0,4149.46456451,7532.482104,51444.8402688,120037.960627,183164.747565
8582.0,3938.7569006,7242.150888,51125.4988734,119292.830705,181599.237367
8583.0,3500.08985566,6548.581872,50474.6187306,117774.110371,178297.40083
8584.0,2144.48804896,5467.904568,52899.891099,123433.079231,183945.362947
8585.0,1353.84398794,4548.522384,58248.8954754,135914.089443,200065.35129
8586.0,739.007638314,3177.513864,75642.9454374,176500.206021,256059.67296
8587.0,194.279259648,2419.4268,79196.0343243,184790.746757,266600.487141
8588.0,0.0,2209.743144,77328.6405072,180433.494517,259971.878168
8589.0,11.5000606099,1774.24632,74245.2527991,173238.923198,249269.922378
8590.0,16.0908106114,1274.231448,70706.7017823,164982.304159,236979.3282
8591.0,20.6815606129,887.12316,64714.6378431,151000.821634,216623.264198
8592.0,23.1856060682,983.900232,54300.2493489,126700.581814,182007.917001
8593.0,23.1856060682,1048.41828,45769.5868014,106795.702537,153636.893224
8594.0,27.7763560698,806.4756,39897.9062517,93095.1145873,133827.272795
8595.0,23.1856060682,1016.159256,36872.3721567,86035.5350323,123947.252051
8596.0,23.1856060682,1161.324864,35235.800175,82216.867075,118637.17772
8597.0,25.6896515236,1145.195352,35340.7414716,82461.7301004,118973.356576
8598.0,27.7763560698,1532.30364,37552.7836935,87623.1619515,126736.025641
8599.0,70.7967934984,2822.6646,40770.6681549,95131.5590281,138795.688576
8600.0,36.6054934037,3693.658248,47626.5626319,111128.646141,162485.472514
8601.0,30.403233724,4516.26336,54571.8072624,127334.216946,186452.690802
8602.0,16.1745203412,6209.86212,60405.8857014,140947.066637,207578.988978
8603.0,14.3503263177,7484.093568,61385.6849628,143233.264913,212117.39377
8604.0,2958.95178535,8097.015024,62833.1112882,146610.593006,220499.671103
8605.0,3594.4078564,7532.482104,62888.6928912,146740.283413,220755.866264
8606.0,6118.5471111,7242.150888,61359.0076182,143171.017776,217890.723393
8607.0,4696.33401369,6548.581872,57064.8336252,133151.278459,201461.02797
8608.0,4694.06587831,5467.904568,56176.0242219,131077.389851,197415.384519
8609.0,2821.07543027,4548.522384,60771.9942174,141801.319841,209942.911872
8610.0,816.896706449,3177.513864,75451.7150772,176054.001847,255500.127494
8611.0,14.3503263177,2419.4268,79433.3343117,185344.446727,267211.558165
8612.0,0.0,2209.743144,78005.2478997,182012.245099,262227.236143
8613.0,14.0041060652,1774.24632,75361.7701659,175844.130387,252994.150979
8614.0,18.5948560667,1274.231448,70290.7745784,164011.80735,235595.408232
8615.0,23.1856060682,887.12316,61682.9471589,143926.876704,206520.132629
8616.0,25.6896515236,983.900232,51250.9260669,119585.494156,171846.010107
8617.0,23.1856060682,1048.41828,44154.3037053,103026.708646,148252.616237
8618.0,25.6896515236,806.4756,40484.1575565,94463.0342985,135779.357107
8619.0,30.2804015251,1016.159256,38707.1805183,90316.7545427,130070.374719
8620.0,34.8711515266,1161.324864,38176.6708071,89078.8985499,128451.765373
8621.0,32.3671060713,1145.195352,38420.1202095,89646.9471555,129244.629823
8622.0,34.8711515266,1532.30364,40571.0314767,94665.7401123,136803.946381
8623.0,88.0047472045,2822.6646,43939.6567215,102525.865684,149376.191752
8624.0,38.4296874271,3693.658248,48794.2860663,113853.334155,166379.708156
