hour_ending,hvac,lighting,total,other
481.0,97.1899621732,263.451313808,721.085668866,360.444392886
482.0,103.857358832,253.006207662,722.217603213,365.354036719
483.0,112.387026179,271.295566787,765.810978769,382.128385804
484.0,112.030287539,286.315504568,769.3401253,370.994333193
485.0,115.250910582,305.105622333,757.088575195,336.73204228
486.0,123.258493695,413.847888778,949.368638008,412.262255535
487.0,193.844047207,870.815740584,1562.85776647,498.197978677
488.0,307.763326823,1463.19394339,2256.47967417,485.522403959
489.0,353.621176259,1833.94100765,2727.40955959,539.847375678
490.0,383.204776758,2079.36283821,3090.49407613,627.926461161
491.0,435.234482885,2097.44400256,3148.56840907,615.889923626
492.0,529.326347357,2020.54529568,3161.22447661,611.352833577
493.0,579.557949841,2039.4386649,3237.50899281,618.512378064
494.0,634.34023474,2101.54986833,3359.03562542,623.145522344
495.0,458.526120465,1679.50999895,2639.38041791,501.344298496
496.0,464.988536535,1607.37712803,2540.12624818,467.760583611
497.0,506.737885315,1479.38446587,2386.2344795,400.112128316
498.0,392.392970381,1269.8565298,2116.58710392,454.337603737
499.0,293.462017884,910.183157363,1614.03581994,410.390644691
500.0,297.678583292,885.620887259,1664.51746769,481.217997142
501.0,270.862960674,878.809251614,1618.14872693,468.476514639
502.0,229.614145024,621.324862442,1261.83683472,410.897827257
503.0,209.797179549,525.167866508,1176.37871124,441.413665183
504.0,133.471724447,355.039181878,914.485725474,425.974819149
505.0,87.6695668161,245.606557984,671.341157843,338.065033043
506.0,84.6514352799,220.462205577,625.738589257,320.6249484
507.0,88.0632116858,211.09476136,595.324357207,296.166384161
508.0,95.5505952009,240.879769315,653.948386444,317.518021928
509.0,89.828256795,266.359921387,654.486379736,298.298201554
510.0,105.097993592,399.784083722,908.037048914,403.1549716
511.0,163.370183768,745.488017691,1341.9706095,433.112408038
512.0,265.238981626,1238.87534319,1915.94929811,411.8349733
513.0,293.600303535,1519.56138347,2264.957274,451.79558699
514.0,375.414771938,1997.23770553,2978.36816216,605.715684687
515.0,398.930859562,2105.08782251,3126.71281285,622.694130779
516.0,433.79688122,2194.464079,3301.91629556,673.655335336
517.0,392.860094315,1918.16438875,2908.08628849,597.06180542
518.0,415.851501414,1984.22304959,3007.44594376,607.371392754
519.0,413.700566281,1914.52571195,2919.69572869,591.469450455
520.0,419.613244126,1747.28951099,2689.62818351,522.725428395
521.0,414.045158514,1663.92985439,2538.73253497,460.757522068
522.0,294.628157734,1299.43110222,2066.77490578,472.715645821
523.0,219.881305591,975.714157654,1646.21663816,450.621174914
524.0,191.79177248,759.828899987,1367.31388409,415.69321162
525.0,196.433996966,741.947325243,1340.15014385,401.768821637
526.0,209.225093491,588.068466753,1186.69202406,389.398463813
527.0,197.090910534,482.718262026,1086.13377344,406.324600877
528.0,139.467557123,366.333415469,945.959475832,440.15850324
529.0,97.1899633347,270.607960933,741.631302883,373.833378615
530.0,116.090107689,261.021167635,749.225119811,372.113844488
531.0,111.65527305,256.283481401,724.433298357,356.494543906
532.0,109.080853062,269.362662885,729.137682103,350.694166156
533.0,102.901697842,291.216945445,719.324035431,325.205392143
534.0,113.802346255,371.141427281,854.258424405,369.314650869
535.0,186.024387641,812.821991362,1460.63418129,461.787802285
536.0,262.059248504,1395.04979917,2157.2998668,500.190819128
537.0,340.43711615,1766.22514626,2627.90526353,521.243001123
538.0,410.158292491,2084.127913,3139.90183984,645.61563435
539.0,615.537781523,2188.36413173,3446.44123322,642.539319968
540.0,634.007599768,2059.9994763,3317.34775765,623.340681589
541.0,670.588509067,2007.45996591,3292.72312177,614.67464679
542.0,636.565434651,1811.26422498,2991.71409096,543.884431332
543.0,693.950892634,1896.6812305,3159.98098109,569.348857954
544.0,675.028338867,1663.25723328,2825.55922395,487.273651805
545.0,530.174821921,1526.90998325,2472.70279114,415.617985969
546.0,380.982335528,1325.72850912,2185.26881447,478.557969822
547.0,291.323485932,1092.78205298,1871.78251766,487.676978743
548.0,274.12336675,890.638589049,1644.99541827,480.233462476
549.0,223.912622463,743.594561803,1368.55705979,401.049875521
550.0,185.735069116,532.437737444,1070.44578876,352.2729822
551.0,181.71612857,449.388225172,1009.0989622,377.99460846
552.0,139.178348311,365.459051524,943.71842208,439.081022245
553.0,98.6495101109,270.982861295,742.647588806,373.0152174
554.0,108.028340808,265.459994663,757.1036885,383.615353029
555.0,113.299286162,258.39477992,735.719450146,364.025384065
556.0,117.184420267,264.465637942,726.2323832,344.58232499
557.0,114.826533363,299.90934454,750.115582639,335.379704736
558.0,119.273744005,367.827739967,857.785275591,370.683791619
559.0,167.483566324,663.704205606,1208.3975526,377.209780668
560.0,226.797154688,1183.81798851,1833.65807933,423.042936135
561.0,296.305916352,1543.28001996,2293.66311427,454.077177955
562.0,334.587663529,1767.65318495,2640.05349657,537.812648096
563.0,380.795006969,1926.07333095,2872.43291859,565.564580675
564.0,414.570504404,1910.96114697,2903.61514986,578.083498485
565.0,431.305569593,1784.34518312,2759.46149552,543.810742805
566.0,464.236411076,1831.06966404,2843.84547696,548.539401836
567.0,394.0303881,1642.30010718,2528.09855766,491.768062379
568.0,393.987276226,1724.15717092,2620.47480576,502.330358613
569.0,387.811995167,1703.04989812,2553.61448229,462.752589006
570.0,278.766149601,1184.13197683,1888.40181313,425.503686704
571.0,187.825311754,809.372955282,1357.14330941,359.94504237
572.0,172.125336275,675.991928083,1210.00245918,361.885194819
573.0,176.83824603,640.14273625,1153.5556365,336.574654221
574.0,187.01287794,526.605579825,1055.09060324,341.472145477
575.0,165.498914598,406.916184646,913.746552136,341.331452892
576.0,130.953181535,342.799493405,885.546003415,411.793328476
577.0,113.02365261,251.876654753,711.606460429,346.706153066
578.0,112.880643102,236.655403001,691.843964093,342.307917991
579.0,110.130784944,222.765430024,646.703469198,313.80725423
580.0,115.834732194,239.487274117,669.463573225,314.141566915
581.0,114.182351308,270.414305082,687.129671997,302.533015607
582.0,112.65788348,328.662583879,772.651174866,331.330707506
583.0,154.077998246,598.40187203,1100.25873763,347.778867353
584.0,180.149977267,814.776713986,1268.76869982,273.84200857
585.0,184.325258274,952.158330483,1416.49855602,280.014967264
586.0,233.471560702,1163.33867824,1747.1240973,350.313858353
587.0,231.300440486,1015.94727181,1545.438444,298.190731713
588.0,361.072773032,1177.84247821,1893.16999136,354.254740126
589.0,364.900124553,1003.57364437,1673.91096529,305.437196376
590.0,371.242882408,1109.85287696,1813.20629877,332.1105394
591.0,338.092809954,937.49713337,1554.6921728,279.102229473
592.0,340.017134139,858.508569482,1447.01142357,248.48571995
593.0,334.445147153,813.817491883,1367.0210868,218.758447762
594.0,313.792905392,852.653191941,1470.6708136,304.224716269
595.0,261.110102171,808.175988915,1425.31421166,356.02812057
596.0,233.308584467,753.274941631,1384.27248277,397.688956673
597.0,182.624265602,648.139243389,1165.80987616,335.046367167
598.0,181.971633406,490.157362327,979.722194394,307.593198662
599.0,171.527416437,412.947886039,928.874912725,344.399610249
600.0,145.429084886,356.747137775,930.306780234,428.130557573
601.0,106.695825837,254.23181155,713.707488588,352.779851201
602.0,113.059793583,233.916335501,688.077656385,341.101527301
603.0,110.298817155,230.020433947,668.381277569,328.062026468
604.0,107.372219748,239.012209055,671.737708835,325.353280031
605.0,113.503994674,266.737344929,701.85249974,321.611160137
606.0,102.109619229,311.776272668,734.91583697,321.029945073
607.0,122.572003028,391.273914061,729.029583574,215.183666485
608.0,131.7289128,477.092645032,762.811985818,153.990427986
609.0,127.094792952,500.727897158,778.009271534,150.186581423
610.0,115.707151378,532.096621532,807.469910125,159.666137215
611.0,192.288527882,591.115191683,952.926082542,169.522362977
612.0,260.005103165,654.95652344,1107.38574154,192.424114936
613.0,263.385251845,652.376340227,1110.38713929,194.625547215
614.0,293.379977582,613.528204724,1083.02288879,176.114706483
615.0,284.372468138,639.717087028,1098.90805352,174.818498351
616.0,275.082867343,679.469722106,1126.14896762,171.596378174
617.0,264.706650278,683.431846391,1095.92653016,147.788033491
618.0,320.672069226,801.778598804,1391.37953393,268.928865895
619.0,348.480516217,704.686970708,1379.82024778,326.65276086
620.0,340.560384897,632.088200773,1321.78158953,349.133003855
621.0,261.039443182,605.839296642,1223.26075837,356.382018541
622.0,206.603021269,480.199391279,1033.05890639,346.256493839
623.0,147.795568992,400.597851816,933.311577515,384.918156706
624.0,129.994720676,345.289587294,911.336869933,436.052561963
625.0,85.1797332687,246.083980827,670.983808955,339.720094859
626.0,92.3112789154,253.371416474,714.594574582,368.911879192
627.0,95.4279794073,255.927819575,712.516177957,361.160378974
628.0,106.884619826,269.789452809,746.619779952,369.945707317
629.0,99.7871463809,257.651493152,692.178140196,334.739500663
630.0,100.541862446,303.772090186,772.957919025,368.643966392
631.0,181.713265131,637.207822216,1213.57380641,394.652719064
632.0,310.325861248,1178.85081779,1831.92431744,342.747638408
633.0,390.066996576,1491.0346906,2199.43089398,318.329206804
634.0,383.440781533,1918.04472942,2789.14535825,487.659847297
635.0,531.574308862,2044.08360116,3093.22329906,517.565389033
636.0,605.632496806,1913.62030362,2975.40479784,456.151997415
637.0,654.841270954,1851.86457036,2957.29133255,450.585491233
638.0,666.556982339,1935.31419593,3068.5247538,466.653575533
639.0,646.436116736,1901.76140212,3013.09167794,464.894159079
640.0,578.772928537,1588.71018951,2536.25503125,368.771913205
641.0,539.494042307,1623.66069023,2511.81291199,348.65817945
642.0,425.921534037,1374.24007001,2284.26919354,484.107589488
643.0,321.930696035,890.677798412,1653.76130566,441.152811216
644.0,329.838010577,761.045012731,1608.23538307,517.352359765
645.0,240.191527981,624.289110959,1458.5351254,594.054486457
646.0,163.150792677,517.670964132,1267.71080686,586.889050054
647.0,149.261042376,449.739728949,1124.97360281,525.972831487
648.0,158.39231818,426.89594539,1139.01556959,553.727306016
649.0,128.45434623,328.892756709,897.081651357,439.734548418
650.0,124.557899016,280.421680535,799.01500827,394.035428719
651.0,124.637673466,276.380699797,779.827086669,378.808713406
652.0,126.166950503,302.41173353,816.388794256,387.810110223
653.0,113.146768217,311.944592524,768.87406593,343.782705188
654.0,119.981854324,397.076216005,912.031676335,394.973606006
655.0,181.435057552,789.043649811,1418.73622246,448.257515095
656.0,262.118513631,1366.15318949,2109.16435421,480.892651098
657.0,307.458574548,1674.35364353,2476.02454694,494.212328859
658.0,401.775732836,2160.19636762,3215.15611543,653.184014977
659.0,419.573360661,2093.41476588,3138.28387016,625.295743627
660.0,538.532696751,2001.96090729,3156.56402042,616.070416378
661.0,616.62675204,1981.71828145,3216.45941947,618.11438598
662.0,673.903176893,1949.33588554,3223.46331218,600.224249752
663.0,562.078081622,1800.63414424,2919.51799318,556.805767313
664.0,496.784259373,1759.63418591,2784.14013415,527.72168886
665.0,408.89122821,1439.54319439,2248.06655424,399.632131643
666.0,355.92824646,1310.8599604,2141.9263251,475.138118235
667.0,300.897260109,1061.80178656,1851.91334448,489.214297819
668.0,269.240108144,988.614421976,1799.88521046,542.030680341
669.0,272.050060152,985.255736004,1790.94166403,533.635867877
670.0,234.035028071,661.668790417,1330.43121618,434.727397688
671.0,191.215873575,473.148055583,1062.21381059,397.849881434
672.0,116.618261419,344.779222425,889.336879361,427.939395517
673.0,97.7882072653,267.843904946,732.991431245,367.359319034
674.0,93.6594856501,229.842750711,650.867655034,327.365418674
675.0,110.554917384,238.146807312,674.44334127,325.741616574
676.0,117.578036695,262.34205853,716.074240588,336.154145363
677.0,106.421574782,292.528418637,717.013840615,318.063847196
678.0,114.938456722,348.504258558,809.367630828,345.924915548
679.0,167.319851339,686.001660018,1242.59396704,389.272455681
680.0,230.650920249,1206.41267253,1866.66840465,429.604811876
681.0,312.969715893,1581.4572969,2359.21647484,464.789462053
682.0,342.758899135,1832.54939768,2730.85336809,555.545071267
683.0,361.459234708,1912.03317098,2838.66729107,565.174885389
684.0,356.594602737,1871.62842863,2801.99458105,573.771549678
685.0,382.08488555,1883.57498316,2852.94259874,587.282730034
686.0,395.529694243,1947.00181448,2943.71517422,601.183665496
687.0,404.800960745,1949.12581274,2955.91964268,601.992869203
688.0,368.084117337,1738.79396211,2627.64408765,520.766008202
689.0,313.964888201,1522.94496911,2259.65634762,422.746490306
690.0,280.894091342,1383.83429229,2166.55779922,501.829415586
691.0,254.674443502,1165.8698125,1958.50040634,537.956150337
692.0,259.052034362,1004.94219967,1815.48389102,551.489656986
693.0,228.756433898,861.845229874,1557.59077399,466.98911022
694.0,223.820319474,638.91567999,1286.16605064,423.430051178
695.0,198.89868668,490.744381996,1101.55021129,411.907142616
696.0,120.351883079,365.866390665,942.236591723,456.018317978
697.0,99.5678539174,262.609542209,717.426368946,355.248972819
698.0,105.237081764,248.40453176,701.485970483,347.844356959
699.0,105.580258506,258.743880786,717.669869196,353.345729904
700.0,110.112917506,289.068722888,768.763251027,369.581610633
701.0,96.3344054677,302.90469806,728.238228529,328.999125001
702.0,101.302770115,396.252182525,886.589781213,389.034828573
703.0,166.753240893,828.203292835,1464.17571788,469.219184154
704.0,232.557463799,1380.39073688,2103.75795807,490.809757393
705.0,304.819903606,1663.35964228,2457.22507428,489.045528392
706.0,367.049050186,1975.14762892,2950.32919182,608.132512719
707.0,395.561676498,2075.7928338,3081.53840864,610.183898344
708.0,375.241690453,1992.2501029,2968.99138044,601.499587082
709.0,371.154773059,1936.63298771,2905.79728501,598.009524245
710.0,363.283271437,1873.44859214,2807.6275966,570.895733018
711.0,352.534073078,1710.23039712,2581.68308456,518.918614367
712.0,291.596449423,1529.49377128,2275.06570628,453.975485571
713.0,288.341500512,1427.62009414,2108.78313825,392.821543601
714.0,286.37683288,1368.83668049,2152.83937028,497.625856907
715.0,233.009258471,1052.14758244,1755.37677773,470.219936818
716.0,194.440779026,772.515039541,1390.28322648,423.327407911
717.0,198.246337262,749.302107982,1353.42376144,405.875316192
718.0,192.284670456,542.945055415,1092.27063838,357.040912505
719.0,188.416130774,470.295837726,1054.45996168,395.747993176
720.0,122.69352631,372.519504076,957.911223839,462.698193452
721.0,97.6721523602,275.985809855,752.533688386,378.875726171
722.0,104.660990252,265.28947031,747.636666768,377.686206205
723.0,104.597479992,270.198065257,750.389060091,375.593514842
724.0,111.836758781,298.930921616,793.650560745,382.882880348
725.0,104.461387526,337.323557967,813.002404945,371.217459452
726.0,97.8301850629,384.569161769,864.224754866,381.825408034
727.0,177.294387765,874.327534362,1547.52584526,495.90392313
728.0,214.751329172,1261.35608831,1931.26133691,455.153919431
729.0,310.683894247,1686.98306514,2492.77752432,495.110564935
730.0,373.476064863,1988.07484622,2968.43748621,606.886575131
731.0,388.713448537,2046.2958192,3034.51242587,599.503158139
732.0,370.827943992,1915.4867776,2864.33779059,578.023068997
733.0,351.300839515,1826.12660099,2739.3686743,561.941233797
734.0,367.801778512,1831.30972253,2756.42382321,557.312322169
