hour_ending,cooling,poolpump,plugload,other,total
5151.0,1009.92794072,2039.350992,3578.97810303,8350.94890707,14979.2059428
5152.0,1024.13452065,1702.807848,3889.52500731,9075.55835039,15692.0257264
5153.0,1024.13452065,1416.495024,4047.83347122,9444.94476618,15933.4077821
5154.0,1181.4334155,989.537304,4103.40575205,9574.61342145,15848.989893
5155.0,1102.19309475,753.4548,4049.91413133,9449.79963977,15355.3616658
5156.0,905.112054612,688.155384,4320.33901542,10080.791036,15994.39749
5157.0,976.56262334,552.53352,4872.57440838,11369.3402862,17771.0108379
5158.0,793.899419894,396.819528,4814.00124267,11232.6695662,17237.3897568
5159.0,702.424588876,276.26676,4227.22914444,9863.53467036,15069.4551637
5160.0,542.7659447,306.404952,3532.08284985,8241.52664965,12622.7803962
5161.0,469.946054308,326.49708,3031.93864104,7074.52349576,10902.9052711
5162.0,463.279149269,251.1516,2786.88108236,6502.72252551,10004.0343571
5163.0,464.144997636,316.451016,2578.26853484,6015.95991464,9374.82446312
5164.0,463.326139547,361.658304,2478.11733238,5782.27377556,9085.37555149
5165.0,462.343509841,356.635272,2463.55999887,5748.30666402,9030.84544473
5166.0,377.361814924,477.18804,2552.71546574,5956.33608672,9363.60140738
5167.0,378.344444631,879.0306,2572.6337131,6002.81199724,9832.82075497
5168.0,463.382527882,1150.274328,2720.84283498,6348.63328162,10683.1329725
5169.0,622.187265035,1406.44896,2688.33711354,6272.78659826,10989.7599368
5170.0,796.843304343,1933.86732,2995.57353543,6989.67158267,12715.9557424
5171.0,989.792808102,2330.686848,3063.94546776,7149.20609144,13533.6312153
5172.0,1188.03015897,2521.562064,3145.27887945,7338.98405205,14193.8551545
5173.0,1182.30067949,2345.755944,3561.52806432,8310.23215008,15399.8168379
5174.0,1191.82369548,2255.341368,4018.71616773,9377.00439137,16842.8856226
5175.0,1192.64147167,2039.350992,4240.00277436,9893.33980684,17365.3350449
5176.0,1301.08878051,1702.807848,4588.42736574,10706.3305201,18298.6545143
5177.0,1221.53895907,1416.495024,4863.50357127,11348.1749996,18849.712554
5178.0,1187.13652821,989.537304,4959.47312508,11572.1039585,18708.2509158
5179.0,1284.96573765,753.4548,5065.47373431,11819.4387134,18923.3329854
5180.0,996.627665261,688.155384,5049.02042955,11781.0476689,18514.8511478
5181.0,637.016664088,552.53352,5318.08835667,12408.8728322,18916.511373
5182.0,632.791172266,396.819528,5110.02338613,11923.387901,18063.0219874
5183.0,541.484337326,276.26676,4591.42929366,10713.3350185,16122.5154095
5184.0,538.828942508,306.404952,3896.83845324,9092.62305756,13834.6954053
5185.0,465.184015677,326.49708,3281.66827017,7657.22596373,11730.5753296
5186.0,465.184015677,251.1516,2941.76651133,6864.12185977,10522.2239868
5187.0,379.383462671,316.451016,2627.68590621,6131.26711449,9454.78749937
5188.0,379.383462671,361.658304,2475.01375231,5775.03208871,8991.08760769
5189.0,378.400832965,356.635272,2467.76132515,5758.10975867,8960.90718879
5190.0,334.903942298,477.18804,2544.72740712,5937.69728328,9294.5166727
5191.0,282.707673496,879.0306,2630.1702648,6137.0639512,9928.9724895
5192.0,337.688059798,1150.274328,2777.80128543,6481.53633267,10747.3000059
5193.0,388.890873546,1406.44896,2664.33481446,6216.78123374,10676.4558817
5194.0,635.735056715,1933.86732,2629.80169218,6136.20394842,11335.6080173
5195.0,881.407173327,2330.686848,2694.92907117,6288.16783273,12195.1909252
5196.0,987.814907605,2521.562064,2770.13123004,6463.63953676,12743.1477384
5197.0,1006.83621721,2345.755944,3143.03770269,7333.75463961,13829.3845035
5198.0,1097.90982857,2255.341368,3349.37976816,7815.21945904,14517.8504238
5199.0,1176.69582922,2039.350992,3463.57238703,8081.66890307,14761.2881113
5200.0,1181.93722341,1702.807848,3722.67494583,8686.24154027,15293.6615575
5201.0,1096.44696145,1416.495024,4222.7636274,9853.1151306,16588.8207435
5202.0,997.222337197,989.537304,4459.160163,10404.707047,16850.6268512
5203.0,984.001713764,753.4548,4631.12315295,10805.9540235,17174.5336903
5204.0,719.589986108,688.155384,4614.57640887,10767.344954,16789.666733
5205.0,637.016664088,552.53352,4932.81910242,11509.911239,17632.2805255
5206.0,698.487586685,396.819528,4934.92649574,11514.8284901,17545.0621005
5207.0,538.828942508,276.26676,4296.31321185,10024.7308277,15136.139742
5208.0,534.644262613,306.404952,3547.1431707,8276.6673983,12664.8597836
5209.0,462.343509841,326.49708,2942.29173447,6865.34738043,10596.4797047
5210.0,377.478596263,251.1516,2648.7636607,6180.44854162,9457.84239858
5211.0,376.495966557,316.451016,2416.26007692,5637.94017947,8747.14723895
5212.0,374.657331503,361.658304,2327.97665072,5431.94551835,8496.23780457
5213.0,330.232401668,356.635272,2327.0943657,5429.88685331,8443.84889268
5214.0,330.232401668,477.18804,2442.72411043,5699.689591,8949.8341431
5215.0,330.232401668,879.0306,2513.38329137,5864.56101319,9587.20730623
5216.0,374.749069302,1150.274328,2639.02400317,6157.72267406,10321.7700745
5217.0,461.360880135,1406.44896,2575.55560735,6009.62975047,10452.995198
5218.0,466.049864044,1933.86732,2656.6576428,6198.8678332,11255.44266
5219.0,631.174795489,2330.686848,2867.66873136,6691.22703984,12520.7574147
5220.0,637.016664088,2521.562064,2815.62765879,6569.79787051,12544.0042574
5221.0,711.037172251,2345.755944,3018.47256378,7043.10264882,13118.3683289
5222.0,796.843304343,2255.341368,3092.8331091,7216.6105879,13361.6283693
5223.0,715.273630266,2039.350992,3247.47623295,7577.44454355,13579.5453988
5224.0,715.727950367,1702.807848,3503.57139129,8174.99991301,14097.1071027
5225.0,645.359063228,1416.495024,3795.86365242,8857.01518898,14714.7329286
5226.0,641.576925314,989.537304,3938.59741119,9190.06062611,14759.7722666
5227.0,550.096920701,753.4548,4094.16146778,9553.04342482,14950.7566133
5228.0,471.850920716,688.155384,4143.91939416,9669.14525304,14973.0709519
5229.0,381.184950466,552.53352,4563.32312133,10647.7539498,16144.7955416
5230.0,335.886572004,396.819528,4638.3148089,10822.7345541,16193.755463
5231.0,331.979298924,276.26676,4186.21422942,9767.83320198,14562.2934903
5232.0,333.046066168,306.404952,3516.74116167,8205.72937723,12361.9215571
5233.0,331.160440835,326.49708,2953.87498245,6892.37495905,10503.9074623
5234.0,279.055909833,251.1516,2520.33322176,5880.77751743,8931.31824902
5235.0,278.036132867,316.451016,2291.57506462,5347.00848412,8233.07069762
5236.0,278.036132867,361.658304,2188.09423678,5105.55321914,7933.34189279
5237.0,225.839864066,356.635272,2186.4836638,5101.79521552,7870.75401539
5238.0,225.839864066,477.18804,2334.61875733,5447.44376709,8485.09042849
5239.0,225.839864066,879.0306,2570.49094428,5997.81220331,9673.17361166
5240.0,226.767903233,1150.274328,2604.04266903,6076.09956106,10057.1844613
5241.0,228.569391028,1406.44896,2523.38032,5887.88741334,10046.2860844
5242.0,336.649041758,1933.86732,2571.66705999,6000.55647331,10842.7398951
5243.0,342.45009843,2330.686848,2552.37812694,5955.54896286,11181.0640362
5244.0,391.038329287,2521.562064,2516.99706612,5872.99315428,11302.5906137
5245.0,475.037394497,2345.755944,2593.21574061,6050.83672809,11464.8458072
5246.0,482.784129505,2255.341368,2569.00880163,5994.35387047,11301.4881696
5247.0,488.625998104,2039.350992,2901.29584533,6769.69030577,12198.9631412
5248.0,556.977807341,1702.807848,3193.91500257,7452.46833933,12906.1689972
5249.0,712.076190292,1416.495024,3494.3494749,8153.4821081,13776.4027973
5250.0,554.322412523,989.537304,3820.00658136,8913.34868984,14277.2149877
5251.0,476.076412538,753.4548,4267.46096895,9957.40892755,15454.401109
5252.0,384.33061232,688.155384,4145.58141126,9673.02329294,14891.0907005
5253.0,335.830183669,552.53352,4632.36635079,10808.8548185,16329.584873
5254.0,532.899163153,396.819528,4554.3584232,10626.8363208,16110.9134352
5255.0,376.495966557,276.26676,4038.40175406,9422.93742614,14114.1019068
5256.0,332.180217801,306.404952,3393.04360944,7917.10175536,11948.7305346
5257.0,278.964172034,326.49708,2926.09484664,6827.55464216,10359.1107408
5258.0,278.964172034,251.1516,2562.36234953,5978.84548225,9071.32360381
5259.0,278.036132867,316.451016,2375.46574844,5542.75341301,8512.70631032
5260.0,191.042351532,361.658304,2216.47986979,5171.78636284,7940.96688816
5261.0,225.839864066,356.635272,2209.20480656,5154.81121529,7946.49115792
5262.0,278.036132867,477.18804,2291.6652842,5347.21899648,8394.10845355
5263.0,278.036132867,879.0306,2421.09283471,5649.21661431,9227.37618189
5264.0,278.036132867,1150.274328,2646.86592686,6176.02049602,10251.1968837
5265.0,278.964172034,1406.44896,2570.29193367,5997.34784524,10253.0529109
5266.0,281.785436795,1933.86732,2694.7338525,6287.7123225,11198.0989318
5267.0,343.48911647,2330.686848,2617.2185868,6106.8433692,11398.2379205
5268.0,346.675590252,2521.562064,2809.25179869,6554.92086361,12232.4103166
5269.0,477.692789315,2345.755944,2902.22655369,6771.86195861,12497.5372456
5270.0,482.784129505,2255.341368,2925.79896441,6826.86425029,12490.7887122
5271.0,555.072940933,2039.350992,2958.77077113,6903.79846597,12456.99317
5272.0,555.486877025,1702.807848,3297.32079249,7693.74851581,13249.3640333
5273.0,482.60480929,1416.495024,3451.67381391,8053.90556579,13404.679213
5274.0,482.784129505,989.537304,3744.47816133,8737.11570977,13953.9153046
5275.0,479.597655723,753.4548,3833.27155836,8944.30030284,14010.6243169
5276.0,384.33061232,688.155384,4021.670208,9383.897152,14478.0533563
5277.0,334.964335302,552.53352,4249.04572203,9914.44001807,15050.9835954
5278.0,280.802807088,396.819528,4252.30264425,9922.03950325,14851.9644826
5279.0,279.783030123,276.26676,3885.34320942,9065.80082198,13507.1938215
5280.0,226.767903233,306.404952,3450.7209837,8051.6822953,12035.5761342
5281.0,226.767903233,326.49708,2998.55090928,6996.61878832,10548.4346808
5282.0,226.767903233,251.1516,2746.1362172,6407.65117348,9631.70689391
5283.0,225.839864066,316.451016,2427.05335694,5663.12449954,8632.46873655
5284.0,182.342973398,361.658304,2304.92693934,5378.16285845,8227.09107519
5285.0,182.342973398,356.635272,2238.23230848,5222.54205311,7999.75260699
5286.0,225.839864066,477.18804,2219.05245516,5177.78906203,8099.86942126
5287.0,225.839864066,879.0306,2271.80006248,5300.86681246,8677.53733901
5288.0,225.839864066,1150.274328,2516.20363834,5871.1418228,9763.45965321
5289.0,279.983949,1406.44896,2730.46413639,6371.08298491,10787.9800303
5290.0,334.903942298,1933.86732,2837.13963957,6619.99249233,11725.9033942
5291.0,381.231940745,2330.686848,2933.43077715,6844.67181335,12490.0213792
5292.0,388.890873546,2521.562064,2973.77994642,6938.81987498,12823.0527589
5293.0,549.231072334,2345.755944,3284.8894254,7664.7419926,13844.6184343
5294.0,638.296448547,2255.341368,3335.34766056,7782.47787464,14011.4633517
5295.0,641.860483567,2039.350992,3328.68487422,7766.93137318,13776.827723
5296.0,710.522129909,1702.807848,3437.25077052,8020.25179788,13870.8325463
5297.0,639.932000911,1416.495024,3472.6943217,8102.9534173,13632.0747639
5298.0,477.308124812,989.537304,3720.01348143,8680.03145667,13866.8903669
5299.0,386.986007138,753.4548,3917.12195325,9139.95122425,14197.5139846
5300.0,335.830183669,688.155384,3885.09355104,9065.21828576,13974.2974045
5301.0,332.99907589,552.53352,4392.67786227,10249.5816786,15527.7921368
5302.0,278.964172034,396.819528,4405.09614354,10278.5576683,15359.4375118
5303.0,278.964172034,276.26676,4140.8488917,9661.9807473,14358.060571
5304.0,278.964172034,306.404952,3670.95396303,8565.55924707,12821.8823341
5305.0,279.783030123,326.49708,3083.62511334,7195.12526446,10885.0304879
5306.0,227.586761321,251.1516,2743.86920559,6402.36147971,9624.96904662
5307.0,226.767903233,316.451016,2493.3142716,5817.73330041,8854.26649124
5308.0,226.767903233,361.658304,2369.76913846,5529.46132307,8487.65666876
5309.0,226.767903233,356.635272,2293.32224886,5351.08524733,8227.81067142
5310.0,225.839864066,477.18804,2285.70802038,5333.31871421,8322.05463866
5311.0,225.839864066,879.0306,2167.67133081,5057.8997719,8330.44156678
5312.0,226.767903233,1150.274328,2387.52334948,5570.88781546,9335.45339617
5313.0,226.767903233,1406.44896,2740.80932898,6395.22176762,10769.2479598
5314.0,280.802807088,1933.86732,2784.92022468,6498.14719092,11497.7375427
5315.0,334.964335302,2330.686848,2820.28430298,6580.66337362,12066.5988599
5316.0,386.986007138,2521.562064,2757.54014733,6434.26034377,12100.3485622
5317.0,481.918281137,2345.755944,2938.21848888,6855.84314072,12621.7358547
5318.0,553.285802308,2255.341368,3040.20276219,7093.80644511,12942.6363776
5319.0,484.058633613,2039.350992,3269.0591247,7627.8046243,13420.2733746
5320.0,556.193450954,1702.807848,3605.32841997,8412.43297993,14276.7626989
5321.0,482.416848175,1416.495024,3880.24692933,9053.90950177,14833.0683033
5322.0,476.675354686,989.537304,4264.82218737,9951.25177053,15682.2866166
5323.0,385.017140473,753.4548,4416.11034021,10304.2574605,15858.8397412
5324.0,333.981705596,688.155384,4486.20694932,10467.8162151,15976.160254
5325.0,279.983949,552.53352,4769.61226404,11129.0952828,16731.2250158
5326.0,278.036132867,396.819528,4806.97186959,11216.2676957,16698.0952262
5327.0,278.036132867,276.26676,4291.25348187,10012.924791,14858.4811658
5328.0,278.036132867,306.404952,3576.58730853,8345.37038657,12506.39878
5329.0,331.252178634,326.49708,3076.70252223,7178.97255187,10913.4243327
5330.0,279.055909833,251.1516,2787.52634369,6504.22813527,9821.96198879
5331.0,279.983949,316.451016,2518.0894801,5875.54212023,8990.06656533
5332.0,279.983949,361.658304,2290.34759088,5344.14437872,8276.1342226
5333.0,279.055909833,356.635272,2344.62007707,5470.78017982,8451.09143872
5334.0,279.9217582,477.18804,2344.56892534,5470.66082581,8572.33954935
5335.0,279.055909833,879.0306,2537.15036077,5920.01750845,9615.25437905
5336.0,279.983949,1150.274328,2682.98612247,6260.30095243,10373.5453519
5337.0,279.983949,1406.44896,2739.74808108,6392.74552252,10818.9265126
5338.0,334.903942298,1933.86732,2818.98860292,6577.64007348,11665.3999387
5339.0,465.28739429,2330.686848,2898.23083986,6762.53862634,12456.7437085
5340.0,539.49301347,2521.562064,2894.90536803,6754.77919207,12710.7396376
5341.0,707.959867885,2345.755944,3290.32918971,7677.43477599,14021.4797776
5342.0,641.737444932,2255.341368,3490.62879579,8144.80052351,14532.5081322
5343.0,713.236214131,2039.350992,4049.51267472,9448.86290768,16250.9627885
5344.0,640.731707635,1702.807848,4134.80998407,9647.88996283,16126.2395025
5345.0,713.105836293,1416.495024,4483.04492901,10460.4381677,17073.083957
5346.0,559.26036899,989.537304,4852.8095019,11323.2221711,17724.829346
5347.0,392.996953722,753.4548,4981.67379576,11623.9055234,17752.0310729
5348.0,283.633914868,688.155384,4900.5367215,11434.5856835,17306.9117039
5349.0,228.606538287,552.53352,5135.09136735,11981.8798571,17898.1112828
5350.0,226.859641032,396.819528,4969.3665702,11595.1886638,17188.234403
5351.0,278.036132867,276.26676,4481.76656892,10457.4553275,15493.5247893
5352.0,279.055909833,306.404952,3711.43230843,8660.00871967,12956.9018899
5353.0,279.055909833,326.49708,3200.54142834,7467.92999946,11274.0244176
5354.0,279.055909833,251.1516,2804.14123937,6542.99622521,9877.34497441
5355.0,279.9217582,316.451016,2573.03137677,6003.73987913,9173.1440301
5356.0,279.9217582,361.658304,2473.16743186,5770.72400766,8885.47150172
5357.0,227.725489399,356.635272,2482.416628,5792.30546532,8859.08285472
5358.0,226.859641032,477.18804,2524.14194777,5889.66454481,9117.85417361
5359.0,225.839864066,879.0306,2651.59391338,6187.05246456,9943.51684201
5360.0,225.839864066,1150.274328,2789.2834206,6508.3279814,10673.7255941
5361.0,225.839864066,1406.44896,2688.8380116,6273.9553604,10595.0821961
5362.0,225.839864066,1933.86732,2726.5021569,6361.8383661,11248.0477071
5363.0,279.9217582,2330.686848,2741.50633584,6396.84811696,11748.963059
5364.0,380.342582884,2521.562064,2991.74752674,6980.74422906,12874.3964027
5365.0,543.467417699,2345.755944,3236.76997773,7552.46328137,13678.4566208
5366.0,551.438672581,2255.341368,3497.23227891,8160.20865079,14464.2209703
5367.0,636.673838695,2039.350992,3618.56761557,8443.32443633,14737.9168826
5368.0,640.419601756,1702.807848,3880.04571084,9053.43999196,15276.7131526
5369.0,550.533310395,1416.495024,4143.0112515,9667.0262535,15777.0658394
5370.0,391.446032304,989.537304,4333.69354035,10111.9515941,15826.6284708
5371.0,341.844192067,753.4548,4393.64504166,10251.8384305,15740.7824643
5372.0,230.713141731,688.155384,4508.77254435,10520.4692702,15948.1103402
5373.0,183.271012565,552.53352,4801.65518838,11203.8621062,16741.3218272
5374.0,131.449939341,396.819528,5021.45427318,11716.7266374,17266.4503779
5375.0,182.342973398,276.26676,4330.08740958,10103.537289,14892.234432
5376.0,182.342973398,306.404952,3621.67555506,8450.57629514,12560.9997756
5377.0,131.449939341,326.49708,3060.80847363,7141.88643847,10660.6419314
5378.0,131.449939341,251.1516,2750.61490777,6418.10145147,9551.31789858
5379.0,182.342973398,316.451016,2575.84170575,6010.29731341,9084.93300856
5380.0,131.449939341,361.658304,2454.10682105,5726.24924911,8673.4643135
5381.0,131.449939341,356.635272,2480.99801059,5788.99535804,8758.07857997
5382.0,131.449939341,477.18804,2594.09778498,6052.89483161,9255.63059593
5383.0,131.449939341,879.0306,2770.92039219,6465.48091511,10246.8818466
5384.0,182.342973398,1150.274328,2845.93078731,6640.50517039,10819.0532591
5385.0,182.342973398,1406.44896,2781.96870639,6491.26031491,10862.0209547
5386.0,227.586761321,1933.86732,2699.70482625,6299.31126125,11160.4701688
5387.0,282.567147623,2330.686848,2705.20481304,6312.14456376,11630.6033724
5388.0,349.977999404,2521.562064,2778.02884206,6482.06729814,12131.6362036
5389.0,351.613546719,2345.755944,3116.51817099,7271.87573231,13085.763394
5390.0,484.473439895,2255.341368,3309.20028459,7721.46733071,13770.4824232
