hour_ending,total,process,other
6439.0,294.913385196,237.126302946,57.7870822503
6440.0,317.632433878,255.393646141,62.2387877365
6441.0,350.181270783,281.564670408,68.6166003751
6442.0,391.415061136,314.718866703,76.6961944329
6443.0,415.693453733,334.240006695,81.4534470377
6444.0,452.012349976,363.442362456,88.5699875197
6445.0,450.689868428,362.379015806,88.3108526217
6446.0,423.983636571,340.905761815,83.0778747564
6447.0,411.607577906,330.954741672,80.6528362336
6448.0,402.389684131,323.543056813,78.8466273177
6449.0,349.431206621,280.961578278,68.4696283433
6450.0,300.400696694,241.538398001,58.8622986928
6451.0,263.390951881,211.780562647,51.6103892342
6452.0,286.820587664,230.619256282,56.2013313821
6453.0,292.051298264,234.825030345,57.2262679189
6454.0,327.264836795,263.138618757,64.1262180383
6455.0,301.32840763,242.28432774,59.0440798897
6456.0,212.189203591,170.611589362,41.5776142286
6457.0,225.512711724,181.32441009,44.1883016338
6458.0,235.322761415,189.212220314,46.1105411008
6459.0,221.56500561,178.150240985,43.4147646247
6460.0,227.644473025,183.038461406,44.6060116186
6461.0,248.350191589,199.686978359,48.6632132302
6462.0,225.966697927,181.689439537,44.2772583898
6463.0,241.42196736,194.11631158,47.3056557795
6464.0,226.06539058,181.768793765,44.2965968151
6465.0,253.087438925,203.495981284,49.5914576409
6466.0,245.113072576,197.084159693,48.0289128829
6467.0,258.318149525,207.701755347,50.6163941776
6468.0,271.562703536,218.351092693,53.2116108427
6469.0,264.259447226,212.47887985,51.7805673761
6470.0,294.459398993,236.761273499,57.6981254943
6471.0,299.532201349,240.840080798,58.6921205508
6472.0,268.720355134,216.065690938,52.6546641962
6473.0,266.943887383,214.637314841,52.3065725422
6474.0,255.732402021,205.622674584,50.1097274369
6475.0,243.83006809,196.052554735,47.7775133551
6476.0,200.207915537,160.97798613,39.2299294066
6477.0,172.356848908,138.584223099,33.7726258089
6478.0,158.658308695,127.569856307,31.088452388
6479.0,158.658308695,127.569856307,31.088452388
6480.0,151.493222099,121.808739382,29.6844827168
6481.0,156.506808863,125.839934145,30.6668747181
6482.0,146.795451824,118.031478148,28.7639736762
6483.0,141.920034774,114.111379304,27.8086554701
6484.0,131.873122716,106.033118933,25.8400037826
6485.0,140.834415593,113.2384828,27.5959327927
6486.0,139.748796412,112.365586297,27.3832101153
6487.0,148.492965453,119.396370863,29.09659459
6488.0,152.874919239,122.919698569,29.95522067
6489.0,183.5880728,147.614734201,35.9733385991
6490.0,175.297889962,140.948979082,34.3489108804
6491.0,167.777509816,134.902186938,32.8753228784
6492.0,199.161773417,160.136831318,39.0249420992
6493.0,211.399662369,169.976755542,41.422906827
6494.0,227.999766575,183.324136626,44.6756299493
6495.0,220.005661696,176.89644419,43.1092175064
6496.0,227.170748291,182.657561114,44.5131871774
6497.0,225.335064949,181.181572481,44.1534924684
6498.0,214.59730432,172.547832516,42.049471804
6499.0,188.700352217,151.725283191,36.9750690257
6500.0,171.468615032,137.87003505,33.5985799818
6501.0,157.256873024,126.443026274,30.8138467497
6502.0,154.454001684,124.189366211,30.2646354735
6503.0,179.521935503,144.345340023,35.1765954799
6504.0,191.068975885,153.629784654,37.439191231
6505.0,198.076154236,159.263934814,38.8122194218
6506.0,219.828014921,176.75360658,43.074408341
6507.0,220.637294674,177.404311246,43.2329834278
6508.0,230.447344365,185.29212147,45.1552228948
6509.0,231.177669996,185.879342755,45.2983272414
6510.0,235.164853171,189.08525355,46.0795996205
6511.0,253.462471006,203.797527349,49.6649436568
6512.0,278.431712173,223.874146935,54.5575652381
6513.0,302.7298433,243.411157772,59.3186855279
6514.0,333.265350087,267.963355795,65.3019942918
6515.0,353.457866857,284.199230765,69.2586360924
6516.0,353.043357715,283.865943009,69.1774147065
6517.0,325.685754349,261.868951114,63.8168032346
6518.0,335.653712286,269.883728104,65.7699841823
6519.0,365.300985197,293.721738078,71.5792471192
6520.0,342.799060351,275.628974183,67.1700861684
6521.0,311.375319689,250.362588111,61.0127315775
6522.0,299.334816043,240.681372343,58.6534437003
6523.0,248.606792487,199.893299351,48.7134931359
6524.0,236.349165005,190.037504282,46.3116607232
6525.0,233.368646889,187.641006608,45.7276402814
6526.0,218.308148067,175.531551475,42.7765965925
6527.0,286.228431747,230.143130916,56.0853008308
6528.0,225.453496132,181.276797553,44.1766985786
6529.0,220.735987327,177.483665474,43.252321853
6530.0,237.533476839,190.989755013,46.5437218259
6531.0,233.585770725,187.815585908,45.7701848168
6532.0,236.250472352,189.958150054,46.292322298
6533.0,232.69753685,187.10139786,45.5961389899
6534.0,235.993871455,189.751829063,46.2420423925
6535.0,255.594232307,205.511578665,50.0826536415
6536.0,291.182802919,234.126713142,57.0560897769
6537.0,314.928255191,253.219340305,61.7089148855
6538.0,327.225359734,263.106877066,64.1184826683
6539.0,367.926209762,295.832560532,72.09364923
6540.0,358.550407743,288.293908909,70.2564988339
6541.0,366.840590581,294.959664028,71.8809265526
6542.0,395.836491983,318.2739361,77.5625558829
6543.0,373.452998321,300.276397278,73.1766010425
6544.0,388.77009804,312.592173403,76.177924637
6545.0,339.246124849,272.772221989,66.4739028604
6546.0,302.295595628,243.061999171,59.233596457
6547.0,276.5762903,222.382287456,54.194002844
6548.0,255.969264388,205.813124731,50.1561396574
6549.0,238.105894225,191.450009533,46.6558846921
6550.0,212.169465061,170.595718517,41.5737465437
6551.0,265.878006732,213.780289182,52.0977175497
6552.0,247.876466856,199.306078067,48.5703887892
6553.0,185.561925857,149.201818753,36.3601071036
6554.0,165.13254672,132.775493638,32.3570530824
6555.0,144.703167584,116.349168523,28.3539990614
6556.0,147.861332475,118.888503806,28.9728286686
6557.0,154.710602581,124.395687202,30.314915379
6558.0,189.470154909,152.344246167,37.1259087424
6559.0,254.390181943,204.543457089,49.8467248539
6560.0,260.963112621,209.828448647,51.1346639736
6561.0,255.67318643,205.575062048,50.0981243819
6562.0,264.693694898,212.828038451,51.865656447
6563.0,290.807770838,233.825167077,56.982603761
6564.0,334.745739879,269.153669209,65.5920706701
6565.0,376.9269797,303.06966609,73.8573136102
6566.0,409.021830402,328.875660909,80.1461694928
6567.0,383.993373643,308.751428787,75.2419448562
6568.0,390.250487833,313.782486818,76.4680010154
6569.0,318.02720449,255.711063052,62.3161414375
6570.0,278.826482784,224.191563845,54.634918939
6571.0,253.403255414,203.749914812,49.6533406016
6572.0,233.526555134,187.767973372,45.7585817619
6573.0,238.796742795,192.005489126,46.7912536687
6574.0,215.900047338,173.595308321,42.3047390171
6575.0,287.629867417,231.269960948,56.3599064689
6576.0,274.523483121,220.731719522,53.7917635994
6577.0,203.129218061,163.326871268,39.8023467932
6578.0,215.584230849,173.341374793,42.2428560564
6579.0,227.644473025,183.038461406,44.6060116186
6580.0,214.972336401,172.849378581,42.1229578199
6581.0,229.085385756,184.197033129,44.8883526267
6582.0,216.117171174,173.769887621,42.3472835525
6583.0,231.197408527,185.8952136,45.3021949266
6584.0,251.133324399,201.924767578,49.2085568215
6585.0,290.610385532,233.666458622,56.9439269105
6586.0,351.424798208,282.564533675,68.8602645327
6587.0,381.42736467,306.688218869,74.7391458006
6588.0,385.908011108,310.290900802,75.6171103055
6589.0,399.606551321,321.305267595,78.3012837264
6590.0,416.423779364,334.82722798,81.5965513844
6591.0,409.594247788,329.335915429,80.258332359
6592.0,445.636804603,358.316079353,87.3207252504
6593.0,434.40558071,349.28556825,85.1200124599
6594.0,327.304313856,263.170360448,64.1339534084
6595.0,317.514002695,255.298421069,62.2155816263
6596.0,288.43914717,231.920665614,56.5184815557
6597.0,233.644986317,187.863198445,45.781787872
6598.0,228.256367472,183.530457617,44.7259098548
6599.0,269.727020193,216.87510406,52.8519161335
6600.0,214.617042851,172.563703362,42.0533394892
6601.0,206.56372238,166.088398389,40.475323991
6602.0,240.158701404,193.100577467,47.0581239367
6603.0,248.666008078,199.940911887,48.7250961909
6604.0,237.178183289,190.704079794,46.4741034951
6605.0,246.415815594,198.131635498,48.2841800959
6606.0,230.427605835,185.276250625,45.1513552099
6607.0,279.931840496,225.080331194,54.8515093015
6608.0,291.024894674,233.999746378,57.0251482964
6609.0,294.637045768,236.904111108,57.7329346597
6610.0,348.049509481,279.850619091,68.1988903901
6611.0,378.900832757,304.656750642,74.2440821148
6612.0,398.777533038,320.638692083,78.1388409547
6613.0,407.896734159,327.971022714,79.9257114451
6614.0,406.436082897,326.796580145,79.6395027518
6615.0,381.269456425,306.561252105,74.7082043201
6616.0,382.888015931,307.862661437,75.0253544937
6617.0,349.490422213,281.009190815,68.4812313985
6618.0,339.542202807,273.010284671,66.5319181359
6619.0,307.565783289,247.299514925,60.2662683638
6620.0,267.950552442,215.446727963,52.5038244795
6621.0,248.922608976,200.147232879,48.7753760966
6622.0,308.098723614,247.728027754,60.3706958599
6623.0,248.310714528,199.655236668,48.6554778601
6624.0,192.884920697,155.089902442,37.7950182551
6625.0,195.707530568,157.359433352,38.3480972165
6626.0,222.038730344,178.531141278,43.5075890659
6627.0,214.518350198,172.484349134,42.0340010639
6628.0,207.530910378,166.86606982,40.6648405583
6629.0,209.406070781,168.373800144,41.0322706373
6630.0,198.589356031,159.676576798,38.912779233
6631.0,197.582690972,158.867163676,38.7155272957
6632.0,202.872617164,163.120550276,39.7520668877
6633.0,224.052060462,180.149967522,43.9020929405
6634.0,234.335834887,188.418678038,45.9171568486
6635.0,275.609102302,221.604616025,54.0044862768
6636.0,267.792644197,215.319761198,52.472882999
6637.0,313.191264501,251.822705899,61.3685586016
6638.0,317.573218286,255.346033605,62.2271846813
6639.0,304.920820193,245.172821625,59.7479985678
6640.0,297.972857434,239.586284002,58.3865734322
6641.0,288.754963659,232.174599143,56.5803645164
6642.0,261.930300619,210.606120078,51.3241805409
6643.0,241.343013238,194.052828199,47.2901850394
6644.0,210.175873473,168.992763119,41.183110354
6645.0,196.023347057,157.61336688,38.4099801772
6646.0,175.21893584,140.8854957,34.3334401403
6647.0,170.264564668,136.901913474,33.3626511941
6648.0,162.902092766,130.982088094,31.9200046724
6649.0,158.776739878,127.66508138,31.1116584982
6650.0,149.933878184,120.554942586,29.3789355982
6651.0,144.071534606,115.841301466,28.23023314
6652.0,144.288658442,116.015880767,28.2727776755
6653.0,143.281993383,115.206467645,28.0755257382
6654.0,139.590888167,112.238619532,27.3522686349
6655.0,125.833132362,101.176640203,24.6564921588
6656.0,142.13715861,114.285958604,27.8512000056
6657.0,144.387351095,116.095234994,28.2921161007
6658.0,170.363257321,136.981267702,33.3819896194
6659.0,194.542957265,156.423053466,38.1199037989
6660.0,204.885947282,164.73937652,40.1465707623
6661.0,243.84980662,196.06842558,47.7813810401
6662.0,251.587310602,202.289797024,49.2975135775
6663.0,236.88210533,190.466017111,46.4160882194
6664.0,247.34352653,198.877565237,48.4659612929
6665.0,246.751370613,198.401439871,48.3499307416
6666.0,226.77597768,182.340144203,44.4358334766
6667.0,197.306351544,158.644971839,38.6613797051
6668.0,194.977204937,156.772212067,38.2049928698
6669.0,163.790326642,131.696276142,32.0940504995
6670.0,182.127421538,146.440291632,35.6871299058
6671.0,177.192788897,142.472580252,34.7202086448
6672.0,161.401964443,129.775903834,31.626060609
6673.0,158.303015144,127.284181087,31.018834057
6674.0,177.330958611,142.583676171,34.7472824401
6675.0,193.062567472,155.232740052,37.8298274205
6676.0,187.121269772,150.45561555,36.6656542222
6677.0,196.260209424,157.803817026,38.4563923977
6678.0,214.853905218,172.754153508,42.0997517097
6679.0,222.453239486,178.864429034,43.5888104518
6680.0,238.224325409,191.545234607,46.6790908025
6681.0,269.154602807,216.41484954,52.7397532673
6682.0,344.693959285,277.152575352,67.5413839326
6683.0,379.749589571,305.339196999,74.4103925716
6684.0,402.70550062,323.796990342,78.9085102784
6685.0,362.044127653,291.103048566,70.9410790867
6686.0,359.478118679,289.039838648,70.4382800309
6687.0,374.420186318,301.054068708,73.3661176096
6688.0,325.567323166,261.773726042,63.7935971244
6689.0,292.011821203,234.793288654,57.2185325488
6690.0,290.728816716,233.761683695,56.9671330209
6691.0,273.911588673,220.23972331,53.6718653629
6692.0,256.660112958,206.368604324,50.291508634
6693.0,252.850576559,203.305531139,49.5450454205
6694.0,274.543221651,220.747590367,53.7956312843
6695.0,287.077188561,230.825577273,56.2516112876
6696.0,242.547063603,195.020949776,47.5261138272
6697.0,209.34685519,168.326187608,41.0206675823
6698.0,230.328913182,185.196896397,45.1320167846
6699.0,224.131014584,180.213450903,43.9175636806
6700.0,227.427349189,182.863882106,44.5634670831
6701.0,218.564748964,175.737872466,42.826876498
6702.0,241.954907686,194.54482441,47.4100832759
6703.0,309.598851938,248.934212014,60.6646399235
6704.0,320.435305219,257.647306206,62.7879990129
6705.0,336.462992039,270.53443277,65.9285592691
6706.0,366.505035561,294.689859654,71.8151759068
6707.0,373.78855334,300.546201652,73.2423516882
6708.0,351.81956882,282.881950586,68.9376182337
6709.0,374.203062482,300.879489408,73.3235730741
6710.0,378.052075943,303.974304285,74.0777716579
6711.0,387.467355023,311.544697599,75.9226574241
6712.0,382.631415034,307.656340446,74.9750745882
6713.0,335.416849919,269.693277957,65.7235719617
6714.0,304.506311051,244.839533869,59.6667771819
6715.0,262.088208864,210.733086843,51.3551220213
6716.0,251.626787663,202.321538715,49.3052489476
6717.0,239.152036345,192.291164346,46.8608719994
6718.0,231.592179138,186.212630511,45.3795486274
6719.0,234.217403704,188.323452966,45.8939507384
6720.0,251.251755583,202.019992651,49.2317629319
6721.0,181.258926193,145.741974429,35.5169517638
6722.0,156.862102413,126.125609364,30.7364930489
6723.0,145.709832643,117.158581644,28.5512509987
6724.0,144.407089625,116.111105839,28.2959837857
6725.0,158.125368369,127.141343477,30.9840248917
6726.0,189.50963197,152.375987858,37.1336441125
6727.0,212.090510938,170.532235135,41.5582758034
6728.0,226.460161191,182.086210675,44.3739505159
6729.0,281.017459677,225.953227698,55.0642319789
6730.0,312.520154461,251.283097151,61.2370573099
6731.0,332.989010659,267.741163958,65.2478467012
6732.0,330.205877849,265.503374739,64.7025031099
6733.0,349.766761641,281.231382652,68.5353789891
6734.0,360.89929288,290.182539526,70.7167533541
6735.0,362.557329448,291.51569055,71.0416388979
6736.0,364.669352218,293.21387102,71.4554811976
6737.0,336.620900283,270.661399534,65.9595007493
6738.0,298.249196862,239.808475839,58.4407210229
6739.0,273.635249245,220.017531473,53.6177177723
6740.0,271.621919127,218.398705229,53.2232138977
6741.0,264.555525185,212.716942533,51.8385826519
6742.0,251.705741786,202.385022098,49.3207196879
6743.0,241.75752238,194.386115955,47.3714064254
6744.0,227.604995964,183.006719716,44.5982762485
6745.0,195.016681998,156.803953758,38.2127282399
6746.0,216.413249133,174.007950305,42.4052988283
6747.0,217.518606844,174.896717653,42.6218891906
6748.0,225.907482335,181.641827,44.2656553346
6749.0,226.697023558,182.276660822,44.4203627365
6750.0,244.659086373,196.719130246,47.9399561269
6751.0,290.018229615,233.190333256,56.8278963592
6752.0,319.09308514,256.56808871,62.5249964298
6753.0,343.707032757,276.359033077,67.3479996804
6754.0,337.370964445,271.264491664,66.1064727811
6755.0,366.169480542,294.420055281,71.7494252611
6756.0,393.842900396,316.670980703,77.1719196935
6757.0,377.578351209,303.593403992,73.9849472168
6758.0,378.506062146,304.339333732,74.1667284139
6759.0,395.73779933,318.194581872,77.5432174577
6760.0,379.492988674,305.132876008,74.3601126661
6761.0,362.083604714,291.134790257,70.9488144568
6762.0,319.369424568,256.790280548,62.5791440205
6763.0,284.392748404,228.667142282,55.7256061216
6764.0,262.088208864,210.733086843,51.3551220213
6765.0,240.336348179,193.243415077,47.0929331021
6766.0,259.206383401,208.415943396,50.7904400047
6767.0,273.556295123,219.954048091,53.6022470321
6768.0,241.836476502,194.449599337,47.3868771655
6769.0,213.511685139,171.674936012,41.8367491266
6770.0,224.604739318,180.594351196,44.0103881217
6771.0,223.99284487,180.102354985,43.8904898853
6772.0,227.8221198,183.181299016,44.6408207839
6773.0,229.855188448,184.815996105,45.0391923435
6774.0,240.612687607,193.465606914,47.1470806928
6775.0,268.325584523,215.748274028,52.5773104954
6776.0,302.256118567,243.03025748,59.2258610869
6777.0,354.050022774,284.67535613,69.3746666438
6778.0,337.19331767,271.121654054,66.0716636157
6779.0,353.378912734,284.135747382,69.2431653521
6780.0,378.170507126,304.069529358,74.1009777681
6781.0,394.198193946,316.956655922,77.2415380242
6782.0,391.750616156,314.988671077,76.7619450788
6783.0,394.770611333,317.416910442,77.3537008906
6784.0,406.988761753,327.24096382,79.7477979331
6785.0,360.54399933,289.896864307,70.6471350233
6786.0,316.763938533,254.695328938,62.0686095945
6787.0,283.366344815,227.841858316,55.5244864993
6788.0,275.056423446,221.16023235,53.8961910955
6789.0,264.654217837,212.79629676,51.857921077
6790.0,336.936716772,270.915333062,66.02138371
6791.0,305.572191702,245.696559528,59.8756321743
6792.0,194.167925184,156.121507401,38.046417783
6793.0,196.358902077,157.883171254,38.475730823
6794.0,223.499381606,179.705583847,43.7937977592
6795.0,215.97900146,173.658791703,42.3202097572
6796.0,224.841601684,180.784801342,44.0568003421
6797.0,221.861083569,178.388303668,43.4727799005
6798.0,208.952084578,168.008770697,40.9433138813
6799.0,219.966184634,176.864702498,43.1014821361
6800.0,243.711636906,195.957329661,47.7543072448
6801.0,271.917997086,218.636767913,53.2812291734
6802.0,275.589363771,221.588745179,54.0006185916
6803.0,310.72394818,249.838850209,60.885097971
6804.0,328.745226587,264.32893217,64.4162944166
6805.0,307.624998881,247.347127462,60.277871419
6806.0,314.19792956,252.632119021,61.5658105389
6807.0,283.761115426,228.159275226,55.6018402002
6808.0,286.899541786,230.682739664,56.2168021222
6809.0,286.662679419,230.492289517,56.1703899017
6810.0,264.831864612,212.93913437,51.8927302423
6811.0,219.018735167,176.102901913,42.915833254
6812.0,207.550648908,166.881940665,40.6687082432
6813.0,189.50963197,152.375987858,37.1336441125
6814.0,168.310450142,135.330699767,32.9797503748
6815.0,158.441184858,127.395277006,31.0459078524
6816.0,149.558846103,120.253396521,29.3054495823
6817.0,153.348643972,123.300598861,30.0480451109
6818.0,145.926956479,117.333160945,28.5937955342
6819.0,144.959768481,116.555489514,28.404278967
6820.0,146.262511499,117.602965319,28.65954618
6821.0,159.408372856,128.172948436,31.2354244196
6822.0,159.388634326,128.157077591,31.2315567347
6823.0,152.677533933,122.760990114,29.9165438194
6824.0,162.487583624,130.648800338,31.8387832865
6825.0,175.337367023,140.980720773,34.3566462505
6826.0,176.422986205,141.853617277,34.5693689281
6827.0,176.758541224,142.12342165,34.6351195737
6828.0,200.64216321,161.327144732,39.3150184777
6829.0,222.492716547,178.896170725,43.5965458219
6830.0,230.032835223,184.958833714,45.0740015088
6831.0,251.745218847,202.416763789,49.328455058
6832.0,244.87621021,196.893709548,47.9825006625
6833.0,255.653447899,205.559191202,50.0942566967
6834.0,244.580132251,196.655646864,47.9244853867
6835.0,208.202020417,167.405678567,40.7963418497
6836.0,199.220989009,160.184443855,39.0365451544
6837.0,165.487840271,133.061168858,32.4266714134
6838.0,172.041032419,138.330289571,33.7107428482
6839.0,163.750849581,131.664534452,32.0863151295
6840.0,165.764179699,133.283360695,32.480819004
6841.0,163.336340439,131.331246696,32.0050937435
6842.0,191.305838252,153.8202348,37.4856034516
6843.0,183.824935167,147.805184347,36.0197508197
6844.0,206.465029727,166.009044161,40.4559855658
6845.0,210.235089065,169.040375656,41.1947134092
6846.0,252.593975661,203.099210146,49.4947655148
6847.0,288.162807742,231.698473777,56.464333965
6848.0,318.974653957,256.472863637,62.5017903196
6849.0,345.799316997,278.041342702,67.7579742951
6850.0,347.852124176,279.691910636,68.1602135398
6851.0,333.462735393,268.122064251,65.3406711423
6852.0,367.985425354,295.880173069,72.1052522852
6853.0,392.816496806,315.845696735,76.9708000711
6854.0,392.165125298,315.321958833,76.8431664647
6855.0,339.917234888,273.311830736,66.6054041518
6856.0,353.122311837,283.92942639,69.1928854466
6857.0,324.856736066,261.202375603,63.6543604629
6858.0,318.165374203,255.82215897,62.3432152327
6859.0,282.517588,227.159411958,55.3581760423
6860.0,259.818277849,208.907939608,50.9103382412
6861.0,235.81622468,189.608991453,46.2072332271
6862.0,239.803407854,192.814902248,46.988505606
6863.0,264.141016043,212.383654777,51.7573612659
6864.0,261.140759396,209.971286257,51.169473139
6865.0,198.036677175,159.232193123,38.8044840518
6866.0,212.880052161,171.167068956,41.7129832052
6867.0,211.064107349,169.706951168,41.3571561811
6868.0,212.959006283,171.230552338,41.7284539453
6869.0,215.031551993,172.896991118,42.1345608751
6870.0,230.328913182,185.196896397,45.1320167846
6871.0,287.136404153,230.87318981,56.2632143428
6872.0,304.940558724,245.188692471,59.7518662529
6873.0,324.442226924,260.869087847,63.573139077
6874.0,332.771886823,267.566584657,65.2053021657
6875.0,315.934920249,254.028753426,61.9061668226
6876.0,358.017467417,287.865396079,70.1520713375
6877.0,362.478375326,291.452207168,71.0261681578
6878.0,384.013112174,308.767299633,75.2458125413
6879.0,385.552717558,310.005225583,75.5474919748
6880.0,351.622183514,282.723242131,68.8989413832
6881.0,314.040021315,252.505152257,61.5348690584
6882.0,266.48990118,214.272285394,52.2176157862
6883.0,223.459904545,179.673842156,43.7860623891
6884.0,218.920042514,176.023547685,42.8964948288
6885.0,298.565013351,240.062409367,58.5026039836
6886.0,227.091794169,182.594077732,44.4977164373
6887.0,229.22355547,184.308129048,44.9154264221
6888.0,196.043085588,157.629237726,38.4138478623
6889.0,193.773154573,155.804090491,37.9690640822
6890.0,188.858260461,151.852249955,37.0060105059
6891.0,184.239444309,148.138472103,36.1009722056
6892.0,189.50963197,152.375987858,37.1336441125
6893.0,216.215863827,173.849241849,42.3666219778
6894.0,240.277132588,193.195802541,47.0813300471
6895.0,272.628584186,219.208118351,53.420465835
6896.0,283.603207181,228.032308461,55.5708987197
6897.0,300.97311408,241.998652521,58.974461559
6898.0,323.218438029,259.885095425,63.3333426042
6899.0,302.117948853,242.919161561,59.1987872916
6900.0,333.975937187,268.534706234,65.4412309533
6901.0,330.462478746,265.709695731,64.7527830154
6902.0,336.956455303,270.931203908,66.0252513952
6903.0,318.520667754,256.10783419,62.4128335636
6904.0,302.157425914,242.950903252,59.2065226616
6905.0,311.572704994,250.521296566,61.0514084278
6906.0,273.418125409,219.842952172,53.5751732368
6907.0,234.09897252,188.228227892,45.8707446281
6908.0,217.104097702,174.563429897,42.5406678047
6909.0,209.70214874,168.611862827,41.0902859131
6910.0,283.603207181,228.032308461,55.5708987197
6911.0,263.331736289,211.73295011,51.598786179
6912.0,189.568847562,152.423600394,37.1452471677
6913.0,182.620884802,146.83706277,35.7838220319
6914.0,208.734960742,167.834191396,40.9007693459
6915.0,213.057698936,171.309906565,41.7477923706
6916.0,218.367363659,175.579164011,42.7881996477
6917.0,225.611404377,181.403764318,44.207640059
6918.0,236.033348516,189.783570753,46.2497777625
6919.0,273.79315749,220.144498237,53.6486592527
6920.0,289.48528929,232.761820427,56.723468863
6921.0,307.624998881,247.347127462,60.277871419
6922.0,324.106671904,260.599283473,63.5073884311
6923.0,337.56834975,271.423200119,66.1451496314
6924.0,344.18075749,276.739933369,67.4408241214
6925.0,366.603728214,294.769213882,71.834514332
6926.0,360.504522269,289.865122616,70.6393996533
6927.0,362.083604714,291.134790257,70.9488144568
6928.0,362.675760631,291.610915623,71.0648450081
6929.0,336.206391141,270.328111778,65.8782793634
6930.0,301.012591141,242.030394212,58.982196929
6931.0,266.055653508,213.923126793,52.1325267153
6932.0,266.450424119,214.240543703,52.2098804161
6933.0,230.467082896,185.307992316,45.1590905799
6934.0,217.301483008,174.722138353,42.5793446552
6935.0,251.50835648,202.226313643,49.2820428374
6936.0,267.851859789,215.367373735,52.4844860542
6937.0,205.241240832,165.025051739,40.216189093
6938.0,211.774694449,170.278301606,41.4963928427
6939.0,231.29610118,185.974567828,45.3215333518
6940.0,223.538858667,179.737325538,43.8015331293
6941.0,228.789307798,183.958970447,44.8303373512
6942.0,244.54065519,196.623905173,47.9167500167
6943.0,292.031559733,234.809159499,57.2224002337
6944.0,308.375063042,247.950219591,60.4248434506
6945.0,339.28560191,272.80396368,66.4816382304
6946.0,352.589371512,283.500913562,69.0884579505
6947.0,349.964146946,281.390091107,68.5740558394
6948.0,349.214082785,280.786998977,68.4270838078
6949.0,357.484527092,287.436883251,70.0476438414
6950.0,355.510674036,285.849798699,69.6608753371
6951.0,385.27637813,309.783033746,75.4933443841
6952.0,359.517595741,289.07158034,70.4460154011
6953.0,291.676266183,234.52348428,57.152781903
6954.0,268.325584523,215.748274028,52.5773104954
6955.0,298.249196862,239.808475839,58.4407210229
6956.0,273.990542795,220.303206692,53.687336103
6957.0,287.156142683,230.889060655,56.2670820277
6958.0,246.435554124,198.147506343,48.2880477809
6959.0,188.206888953,151.328512053,36.8783768996
6960.0,176.699325632,142.075809113,34.6235165185
6961.0,197.247135952,158.597359302,38.6497766499
6962.0,213.945932812,172.024094614,41.9218381977
6963.0,211.222015593,169.833917932,41.3880976614
6964.0,218.545010434,175.722001621,42.8230088131
6965.0,221.624221202,178.197853522,43.4263676799
6966.0,216.057955582,173.722275085,42.3356804973
6967.0,222.828271567,179.165975099,43.6622964677
6968.0,228.276106003,183.546328463,44.72977754
6969.0,241.481182952,194.163924117,47.3172588347
6970.0,243.770852498,196.004942198,47.7659102999
6971.0,244.382746945,196.496938409,47.8858085362
6972.0,233.171261584,187.482298153,45.6889634311
6973.0,261.713176783,210.431540778,51.2816360054
6974.0,278.135634214,223.636084252,54.4995499624
6975.0,278.056680092,223.57260087,54.4840792222
6976.0,244.047191926,196.227134035,47.8200578906
6977.0,236.368903535,190.053375127,46.3155284081
6978.0,214.064363995,172.119319687,41.9450443079
6979.0,195.07589759,156.851566295,38.2243312951
6980.0,197.365567136,158.692584376,38.6729827603
6981.0,183.035393944,147.170350526,35.8650434178
6982.0,162.428368033,130.601187802,31.8271802315
6983.0,156.546285924,125.871675836,30.6746100882
6984.0,157.335827147,126.506509657,30.82931749
6985.0,154.296093439,124.062399446,30.233693993
6986.0,151.394529446,121.729385154,29.6651442915
6987.0,144.505782278,116.190460067,28.3153222109
6988.0,139.018470781,111.778365012,27.2401057687
6989.0,143.380686036,115.285821873,28.0948641635
6990.0,140.873892654,113.270224491,27.6036681628
6991.0,142.49245216,114.571633824,27.9208183364
6992.0,163.849542234,131.743888679,32.1056535547
6993.0,171.784431521,138.123968579,33.6604629425
6994.0,203.918759284,163.961705089,39.957054195
6995.0,181.14049501,145.646749356,35.4937456536
6996.0,190.575512621,153.233013516,37.342499105
6997.0,195.549622324,157.232466588,38.3171557362
6998.0,228.789307798,183.958970447,44.8303373512
6999.0,251.607049133,202.30566787,49.3013812626
7000.0,225.137679643,181.022864025,44.1148156179
7001.0,220.558340551,177.340827864,43.2175126875
7002.0,191.799301516,154.217005938,37.5822955777
7003.0,181.49578856,145.932424576,35.5633639844
7004.0,183.331471903,147.408413209,35.9230586936
7005.0,166.612936513,133.965807052,32.6471294609
7006.0,164.481175212,132.251755736,32.2294194761
7007.0,175.870307349,141.409233602,34.4610737468
7008.0,167.461693327,134.648253409,32.8134399177
7009.0,165.704964107,133.235748158,32.4692159488
7010.0,183.706503984,147.709959275,35.9965447095
7011.0,181.47605003,145.916553731,35.5594962995
7012.0,224.585000787,180.57848035,44.0065204366
7013.0,229.243294001,184.323999894,44.9192941072
7014.0,230.763160854,185.546054999,45.2171058555
7015.0,233.704201909,187.910810982,45.7933909272
7016.0,266.904410322,214.60557315,52.2988371721
7017.0,304.565526643,244.887146406,59.6783802371
7018.0,317.257401797,255.092100076,62.1653017206
7019.0,315.007209313,253.282823687,61.7243856257
7020.0,339.621156929,273.073768053,66.5473888761
7021.0,322.152557378,259.028069766,63.1244876118
7022.0,300.223049918,241.395560391,58.8274895272
7023.0,312.224076503,251.045034469,61.1790420344
