hour_ending,cooling,poolpump,plugload,other,total
1916.0,150.35629012,2211.423312,16425.3887432,38325.9070674,57113.0754127
1917.0,71.564816321,1775.59536,17244.8845622,40238.0639784,59330.1087168
1918.0,58.0706266826,1275.200304,16264.7265547,37951.0286275,55549.0261129
1919.0,6.92315793486,887.79768,14068.6360561,32826.8174642,47790.1743582
1920.0,7.99713288488,984.648336,11758.7964382,27437.1916892,40188.6335963
1921.0,1.87980373319,1049.21544,10203.2229216,23807.5201505,35061.8383158
1922.0,1.87980373319,807.0888,9316.77378513,21739.138832,31864.8812208
1923.0,2.11876183486,1016.931888,8583.34768167,20027.8112572,29630.2095887
1924.0,2.40551155687,1162.207872,8245.42995447,19239.3365604,28649.3798985
1925.0,2.40551155687,1146.066096,8418.65313,19643.52397,29210.6487076
1926.0,2.93121938056,1533.46872,8560.29928584,19974.031667,30070.7308922
1927.0,0.0,2824.8108,9126.43682994,21295.0192699,33246.2668998
1928.0,0.0,3696.466704,9807.61850289,22884.4431734,36388.5283803
1929.0,7.22384196102,4519.69728,10715.8601924,25003.6737821,40246.4550965
1930.0,302.8703566,6214.58376,10571.3250512,24666.4251196,41755.2042874
1931.0,693.987471039,7489.784064,10350.2260873,24150.527537,42684.5251593
1932.0,1270.0123162,8103.171552,10215.4739532,23836.1058907,43424.7637121
1933.0,949.390650298,7538.209392,10243.720504,23902.0145095,42633.3350558
1934.0,1151.45275543,7247.657424,10057.7900631,23468.1768139,41925.0770564
1935.0,1141.27889292,6553.561056,10323.5275272,24088.2308968,42106.5983729
1936.0,935.768844958,5472.062064,10371.4413426,24200.0297993,40979.3020509
1937.0,935.575018578,4551.980832,11163.7002644,26048.6339502,42699.8900652
1938.0,569.702714262,3179.929872,12222.2114345,28518.4933472,44490.337368
1939.0,546.04089128,2421.2664,13661.4719349,31876.7678481,48505.5470743
1940.0,351.243996858,2211.423312,16752.966122,39090.2542848,58405.8877157
1941.0,208.619655464,1775.59536,16730.4331369,39037.6773194,57752.3254718
1942.0,137.378426982,1275.200304,15871.0766943,37032.5122866,54316.1677119
1943.0,70.9277949522,887.79768,13750.5429937,32084.6003185,46793.8687872
1944.0,12.8673033424,984.648336,11650.8300516,27185.2701204,39833.6158113
1945.0,63.6051633566,1049.21544,10009.8342516,23356.2799205,34478.9347755
1946.0,2.11876183486,807.0888,9158.80688643,21370.5494017,31338.5638499
1947.0,2.40551155687,1016.931888,8358.28862127,19502.6734496,28880.2994705
1948.0,2.64446965855,1162.207872,8031.37431489,18739.8734014,27936.100058
1949.0,2.64446965855,1146.066096,7857.14566506,18333.3398851,27339.1961159
1950.0,2.64446965855,1533.46872,8121.44939538,18950.0485892,28607.6111743
1951.0,0.0,2824.8108,8543.87718093,19935.7134222,31304.4014031
1952.0,0.0,3696.466704,9362.90984376,21846.7896354,34906.1661832
1953.0,0.0,4519.69728,10303.9475717,24042.5443339,38866.1891856
1954.0,6.50900586275,6214.58376,10406.6268173,24282.1292404,40909.8488236
1955.0,198.294204059,7489.784064,10102.7412995,23573.0630321,41363.8825997
1956.0,168.088562188,8103.171552,10013.3125042,23364.395843,41648.9684614
1957.0,156.255552157,7538.209392,9739.63789668,22725.8217589,40159.9245998
1958.0,171.268770691,7247.657424,10103.6856183,23575.2664428,41097.8782558
1959.0,108.546750695,6553.561056,9763.72558698,22782.0263696,39207.8597633
1960.0,171.861999032,5472.062064,9838.03352622,22955.4115612,38437.3691504
1961.0,23.8309032066,4551.980832,11066.2214822,25821.1834584,41463.2166758
1962.0,4.03732822098,3179.929872,12754.3675869,29760.1910361,45698.5258232
1963.0,0.0,2421.2664,14764.9157858,34451.470167,51637.6523528
1964.0,2.11876183486,2211.423312,17884.4150939,41730.3018858,61828.2590535
1965.0,2.11876183486,1775.59536,17893.483384,41751.4612292,61422.658735
1966.0,1.87980373319,1275.200304,16333.518911,38111.5441258,55722.1431445
1967.0,1.87980373319,887.79768,13928.0115965,32498.6937252,47316.3828054
1968.0,2.11876183486,984.648336,11107.5357339,25917.5833792,38011.8862109
1969.0,1.75598988611,1049.21544,9486.8814732,22136.0567708,32673.9096739
1970.0,1.75598988611,807.0888,8628.30274275,20132.7063998,29569.8539324
1971.0,1.75598988611,1016.931888,8207.59181631,19151.0475714,28377.3272656
1972.0,1.75598988611,1162.207872,8008.89828981,18687.4293429,27860.2914946
1973.0,1.75598988611,1146.066096,8165.750403,19053.417607,28366.9900959
1974.0,1.75598988611,1533.46872,8930.06448393,20836.8171292,31302.106323
1975.0,0.599259019833,2824.8108,10369.95006,24196.5501399,37391.9102589
1976.0,0.599259019833,3696.466704,10426.7364454,24329.0517059,38452.8541143
1977.0,7.01685248973,4519.69728,9947.435253,23210.682257,37684.8316425
1978.0,7.01685248973,6214.58376,9069.46349097,21162.0814789,36453.1455824
1979.0,3.33059598383,7489.784064,8455.99524129,19730.655563,35679.7654643
1980.0,33.6812049829,8103.171552,8150.4297177,19017.6693413,35304.951816
1981.0,90.4399513813,7538.209392,8375.79097107,19543.5122658,35547.9525803
1982.0,138.047078592,7247.657424,8372.57816472,19536.0157177,35294.298385
1983.0,90.4399513813,6553.561056,8399.43321738,19598.6775072,34642.111732
1984.0,93.0214493697,5472.062064,9058.88993187,21137.409841,35761.3832863
1985.0,3.33059598383,4551.980832,10404.9895496,24278.3089492,39238.6099268
1986.0,2.67969539756,3179.929872,12456.2877246,29064.6713573,44703.5686493
1987.0,0.599259019833,2421.2664,15177.8955411,35415.0895959,53014.850796
1988.0,1.75598988611,2211.423312,18151.9395463,42354.525608,62719.6444562
1989.0,1.75598988611,1775.59536,17937.225725,41853.5266916,61568.1037665
1990.0,1.97920893943,1275.200304,16257.6293059,37934.4683805,55469.2771993
1991.0,1.97920893943,887.79768,13930.7082768,32504.9859792,47325.4711449
1992.0,1.97920893943,984.648336,11095.9095412,25890.455596,37972.9926821
1993.0,1.75598988611,1049.21544,9383.93806728,21895.8554903,32330.7649875
1994.0,1.75598988611,807.0888,8757.69775611,20434.6280976,30001.1706436
1995.0,1.75598988611,1016.931888,8167.37619375,19057.2111188,28243.2751904
1996.0,1.75598988611,1162.207872,7835.12567982,18281.9599196,27281.0494613
1997.0,1.75598988611,1146.066096,8086.74712239,18869.0766189,28103.6458272
1998.0,1.75598988611,1533.46872,9016.13897832,21037.6576161,31589.0213043
1999.0,0.599259019833,2824.8108,10694.1096648,24952.9225512,38472.442275
2000.0,0.599259019833,3696.466704,10878.035489,25382.0828076,39957.1842595
2001.0,11.9774332873,4519.69728,10245.1474932,23905.3441509,38682.1663574
2002.0,230.929097218,6214.58376,9455.89992135,22063.7664832,37965.1792617
2003.0,369.227574755,7489.784064,8767.94017989,20458.5270864,37085.4789051
2004.0,583.347699723,8103.171552,8382.94127781,19560.1963149,36629.6568444
2005.0,444.389551452,7538.209392,8402.17320465,19605.0708108,35989.842959
2006.0,466.812218172,7247.657424,8253.17127798,19257.3996486,35225.0405688
2007.0,645.819340314,6553.561056,8597.17128762,20060.0663378,35856.6180217
2008.0,608.137645228,5472.062064,8710.80274902,20325.2064144,35116.2088726
2009.0,928.230454618,4551.980832,9551.72974665,22287.3694088,37319.3104421
2010.0,594.5349366,3179.929872,12357.7502129,28834.7504968,44966.9655183
2011.0,239.945657009,2421.2664,15206.8406248,35482.6281245,53350.6808063
2012.0,86.7012243857,2211.423312,17956.2913676,41898.013191,62152.4290949
2013.0,78.7951232824,1775.59536,17692.0121207,41281.3616151,60827.7642191
2014.0,81.3381357886,1275.200304,16202.4698533,37805.7629911,55364.7712842
2015.0,73.0293426402,887.79768,13852.523651,32322.5551856,47135.9058592
2016.0,12.7812632113,984.648336,11255.2759002,26262.3104337,38515.0159331
2017.0,6.27225734859,1049.21544,9537.90505866,22255.1118035,32848.5045595
2018.0,1.48812702213,807.0888,8887.12299714,20736.6203267,30432.3202508
2019.0,1.75598988611,1016.931888,8266.20686145,19287.8160101,28572.7107494
2020.0,2.24707180342,1162.207872,8046.74159718,18775.7303934,27986.9269344
2021.0,2.47029085674,1146.066096,8229.24116259,19201.5627127,28579.3402622
2022.0,2.73815372072,1533.46872,9136.15239543,21317.6889227,31990.0481918
2023.0,0.934437793639,2824.8108,10785.7668164,25166.7892382,38778.3012923
2024.0,0.934437793639,3696.466704,10239.4712094,23892.0994886,37828.9718398
2025.0,12.358085007,4519.69728,9382.29449613,21892.020491,35806.3703521
2026.0,685.96558238,6214.58376,8856.18153027,20664.4235706,36421.1544433
2027.0,1261.27528715,7489.784064,8232.42052773,19208.9812314,36192.4611103
2028.0,1976.54392332,8103.171552,7987.48985433,18637.4763268,36704.6816564
2029.0,1669.85607541,7538.209392,8208.12806409,19152.2988162,36568.4923477
2030.0,1186.84781337,7247.657424,8362.86006753,19513.3401576,36310.7054625
2031.0,618.594826346,6553.561056,8262.6739968,19279.5726592,34714.4025383
2032.0,1149.87716127,5472.062064,8636.92016916,20152.813728,35411.6731225
2033.0,1316.05531427,4551.980832,9829.77514371,22936.142002,38633.953292
2034.0,947.270705412,3179.929872,11639.3344756,27158.4471097,42924.9821627
2035.0,1253.74183887,2421.2664,14113.4876782,32931.4712492,50719.9671664
2036.0,352.863696671,2211.423312,17694.4991378,41287.164655,61545.9508015
2037.0,222.464972779,1775.59536,18307.4075217,42717.2842172,63022.7520717
2038.0,158.042686997,1275.200304,16565.0102812,38651.6906562,56649.9439284
2039.0,144.861950125,887.79768,13935.2470882,32515.5765392,47483.4832576
2040.0,72.5394568905,984.648336,11227.2537999,26196.9255331,38481.3671259
2041.0,6.92315793486,1049.21544,9627.02200653,22463.0513486,33146.211953
2042.0,6.27225734859,807.0888,8956.83745815,20899.2874024,30669.4859178
2043.0,62.8839616877,1016.931888,8514.94863333,19868.2134778,29462.9779608
2044.0,1.48812702213,1162.207872,8235.57546045,19216.3427411,28615.6142005
2045.0,1.48812702213,1146.066096,8546.62966578,19942.1358868,29636.3197756
2046.0,1.48812702213,1533.46872,9282.30647349,21658.7151048,32475.9784253
2047.0,5.46842742456,2824.8108,10866.2856697,25354.6665625,39051.2314596
2048.0,13.4419596064,3696.466704,10337.420786,24120.6485005,38167.9779501
2049.0,70.9080284563,4519.69728,9349.59642261,21815.7249861,35755.9267172
2050.0,80.6813479239,6214.58376,8506.57451823,19848.6738759,34650.513502
2051.0,241.025392451,7489.784064,7806.21094335,18214.4922011,33751.512601
2052.0,337.580954805,8103.171552,7547.45682201,17610.7325847,33598.9419135
2053.0,398.989566954,7538.209392,8014.48964058,18700.475828,34652.1644276
2054.0,604.475778126,7247.657424,7807.2484077,18216.9129513,33876.2945611
2055.0,580.423778014,6553.561056,7554.66149697,17627.5434929,32316.1898239
2056.0,403.751101254,5472.062064,8081.83718307,18857.6200938,32815.2704422
2057.0,406.683789612,4551.980832,9305.11938543,21711.9452327,35975.7292397
2058.0,557.665463847,3179.929872,11350.0083568,26483.3528327,41570.9565253
2059.0,301.127639978,2421.2664,13316.9678675,31072.9250242,47112.2869317
2060.0,213.684881697,2211.423312,16697.902502,38961.7725046,58084.7832003
2061.0,160.255859514,1775.59536,17378.7830911,40550.4938793,59865.12819
2062.0,159.030784453,1275.200304,16497.4300774,38494.0035138,56425.6646797
2063.0,137.876515399,887.79768,14033.1813036,32744.0897085,47802.9452075
2064.0,62.8839616877,984.648336,11469.122698,26761.2862952,39277.9412909
2065.0,130.818006895,1049.21544,9924.38585028,23156.9003173,34261.3196145
2066.0,14.2457895305,807.0888,9234.91303233,21548.1304088,31604.3780306
2067.0,7.99713288488,1016.931888,8698.8049647,20297.2115843,30020.9455699
2068.0,3.92783865669,1162.207872,8422.64505969,19652.8384726,29241.619243
2069.0,34.264369077,1146.066096,8473.68813801,19771.9389887,29425.9575918
2070.0,23.0377058841,1533.46872,9417.32638302,21973.7615604,32947.5943693
2071.0,21.7339329586,2824.8108,10716.0952744,25004.2223068,38566.8623142
2072.0,298.884203895,3696.466704,10410.1747024,24290.4076388,38695.9332491
2073.0,614.264026081,4519.69728,9791.71026075,22847.3239418,37772.9955086
2074.0,1679.0364,6214.58376,8751.95480139,20421.2278699,37066.8028313
2075.0,2717.35138903,7489.784064,7817.69429934,18241.2866985,36266.1164508
2076.0,3455.08971813,8103.171552,7247.93142759,16911.8399977,35718.0326954
2077.0,3871.19309591,7538.209392,7407.5193585,17284.2118365,36101.1336829
2078.0,3934.39806717,7247.657424,7481.15827404,17456.0359728,36119.249738
2079.0,3938.62460904,6553.561056,7451.28731499,17386.3370683,35329.8100483
2080.0,3477.82511044,5472.062064,8012.5610037,18695.9756753,35658.4238534
2081.0,2438.55660001,4551.980832,9053.69554197,21125.2895979,37169.5225719
2082.0,1359.19665439,3179.929872,10832.5714726,25276.0001027,40647.6981017
2083.0,1670.64838784,2421.2664,12655.9656194,29530.5864453,46278.4668525
2084.0,2346.46009776,2211.423312,15817.3864837,36907.2351285,57282.505022
2085.0,867.717641773,1775.59536,16632.5426758,38809.2662436,58085.1219212
2086.0,1228.29334535,1275.200304,15656.2420675,36531.2314909,54690.9672077
2087.0,1108.47465372,887.79768,13863.7065248,32348.648558,48208.6274165
2088.0,1265.60771728,984.648336,11739.1013116,27391.2363937,41380.5937586
2089.0,1060.30187036,1049.21544,10047.4014036,23443.9366085,35600.8553225
2090.0,206.397925277,807.0888,9276.50495574,21645.1782301,31935.1699111
2091.0,84.1085318243,1016.931888,8508.75738675,19853.7672358,29463.5650423
2092.0,98.7537950155,1162.207872,7991.45443344,18646.7270114,27899.1431118
2093.0,6.3582974796,1146.066096,8065.4502906,18819.3840114,28037.2586955
2094.0,1.59305401117,1533.46872,8300.53671066,19367.9189915,29203.5174762
2095.0,0.0,2824.8108,8815.47991926,20569.4531449,32209.7438642
2096.0,34.084022317,3696.466704,9522.84146715,22219.9634234,35473.3556168
2097.0,756.912779207,4519.69728,10120.5388498,23614.5906494,39011.7395584
2098.0,1178.79116589,6214.58376,9856.05064797,22997.4515119,40246.8770858
2099.0,2722.95534103,7489.784064,9204.85860129,21478.003403,40895.6014093
2100.0,2817.40054321,8103.171552,8926.14983682,20827.6829526,40674.4048846
2101.0,3600.00726154,7538.209392,9192.31519035,21448.7354441,41779.267288
2102.0,3243.94928913,7247.657424,8706.90952875,20316.1222338,39514.6384756
2103.0,3568.30474608,6553.561056,8520.07690251,19880.1794392,38522.1221438
2104.0,2748.25011106,5472.062064,8999.50526811,20998.8456256,38218.6630688
2105.0,2630.23233575,4551.980832,9796.6441395,22858.8363255,39837.6936328
2106.0,2838.97772086,3179.929872,10760.5337717,25107.9121339,41887.3534985
2107.0,1693.75853095,2421.2664,12527.4182507,29230.6425849,45873.0857664
2108.0,1296.31960564,2211.423312,15847.6471513,36977.8433531,56333.2334221
2109.0,1077.7091739,1775.59536,16540.6156943,38594.7699533,57988.6901815
2110.0,845.264315387,1275.200304,15453.3570245,36057.8330571,53631.6547009
2111.0,341.008539176,887.79768,13963.3278492,32581.0983148,47773.2323832
2112.0,205.919560511,984.648336,11667.594398,27224.3869287,40082.5492232
2113.0,77.9863034566,1049.21544,10108.4187976,23586.3105278,34821.9310689
2114.0,8.53014625018,807.0888,9086.25449043,21201.2604777,31103.1339144
2115.0,1.59305401117,1016.931888,8351.07967131,19485.8525664,28855.4571797
2116.0,1.59305401117,1162.207872,7806.95679411,18216.2325196,27186.9902397
2117.0,1.59305401117,1146.066096,7740.00004161,18060.0000971,26947.6592887
2118.0,1.87980373319,1533.46872,7963.75748811,18582.1008056,28081.2068174
2119.0,0.0,2824.8108,8533.38597564,19911.2339432,31269.4307188
2120.0,0.650900586275,3696.466704,9071.98795017,21167.9718837,33937.0774385
2121.0,389.51548352,4519.69728,9914.57745231,23134.0140554,37957.8042712
2122.0,2431.0035881,6214.58376,9912.63259449,23129.4760538,41687.6959964
2123.0,4032.43831812,7489.784064,9506.86189836,22182.6777628,43211.7620433
2124.0,5348.71229499,8103.171552,9303.49186593,21708.1476872,44463.5234001
2125.0,5505.00022325,7538.209392,9595.907388,22390.450572,45029.5675752
2126.0,5970.72892598,7247.657424,9419.99337648,21979.9845451,44618.3642716
2127.0,4829.31882186,6553.561056,9394.46966166,21920.4292105,42697.7787501
2128.0,4609.57286063,5472.062064,9546.81135189,22275.8931544,41904.3394309
2129.0,4144.96945263,4551.980832,10272.844402,23969.9702714,42939.764958
2130.0,4047.0155965,3179.929872,11831.5120562,27606.8614645,46665.3189892
2131.0,3162.13468425,2421.2664,13475.6036914,31443.07528,50502.0800557
2132.0,2426.13452112,2211.423312,16965.3825834,39585.8926945,61188.833111
2133.0,2039.81864011,1775.59536,18164.8956917,42384.756614,64365.0663058
2134.0,1598.19269942,1275.200304,16387.7995235,38238.1988883,57499.3914152
2135.0,901.578079541,887.79768,14035.4749024,32749.441439,48574.2921009
2136.0,1055.25584751,984.648336,11323.4823581,26421.4588355,39784.8453771
2137.0,340.188238338,1049.21544,9738.37736016,22722.880507,33850.6615455
2138.0,202.46175192,807.0888,8826.03864453,20594.0901706,30429.679367
2139.0,132.989855665,1016.931888,8326.93376346,19429.5121147,28906.3676219
2140.0,65.0558104583,1162.207872,8240.85415134,19228.6596865,28696.7775203
2141.0,1.48812702213,1146.066096,8399.48030247,19598.7873724,29145.8218979
2142.0,1.48812702213,1533.46872,9361.23838947,21842.8895754,32739.0848119
2143.0,0.599259019833,2824.8108,10404.3691138,24276.8612656,37506.6404384
2144.0,161.479499698,3696.466704,10319.5492622,24078.9482784,38256.4437443
2145.0,917.950309813,4519.69728,10062.8766988,23480.0456304,38980.569919
2146.0,2399.34465846,6214.58376,8954.90078421,20894.7684965,38463.5976992
2147.0,3518.26724224,7489.784064,8327.04999048,19429.7833111,38764.8846078
2148.0,3563.47946864,8103.171552,8451.90188757,19721.1044043,39839.6573125
2149.0,2607.81582986,7538.209392,8603.23704951,20074.2197822,38823.4820536
2150.0,2840.61834177,7247.657424,8064.72830775,18817.6993847,36970.7034583
2151.0,2479.04262627,6553.561056,8384.70930204,19564.3217048,36981.6346891
2152.0,1831.32278013,5472.062064,9004.82372181,21011.2553509,37319.4639168
2153.0,1442.4774854,4551.980832,10092.3391287,23548.7913002,39635.5887463
2154.0,1246.75529717,3179.929872,11998.7714191,27997.1333113,44422.5898996
2155.0,630.599269589,2421.2664,13817.4647091,32240.7509879,49110.0813666
2156.0,378.841268794,2211.423312,17225.363918,40192.5158086,60008.1443074
2157.0,305.384585634,1775.59536,17745.3322683,41405.7752926,61232.0875065
2158.0,205.883885335,1275.200304,16330.0143011,38103.3667025,55914.4651929
2159.0,205.883885335,887.79768,14052.9245907,32790.1573783,47936.7635343
2160.0,149.272180996,984.648336,11312.8183144,26396.5760671,38843.3148985
2161.0,1.97920893943,1049.21544,9613.00954464,22430.3556042,33094.5597977
2162.0,2.24707180342,807.0888,9086.58000858,21202.02002,31097.9359004
