hour_ending,hvac,lighting,total,other
462.0,18.89721725,65.2817208927,163.360154939,79.1812167963
463.0,22.8954897692,87.7180464002,165.354934773,54.7413986033
464.0,29.1539693221,122.697879873,187.496769026,35.6449198309
465.0,34.4500852646,137.323985126,201.017162816,29.2430924248
466.0,30.9981223553,153.482413454,222.948205691,38.4676698823
467.0,31.2920401074,149.765521439,218.307571127,37.2500095803
468.0,33.0243154674,154.563780781,223.821572309,36.2334760602
469.0,38.9126371709,180.114405753,261.795139688,42.7680967645
470.0,37.5942731975,168.02365666,244.92998775,39.3120578929
471.0,36.4911111475,158.984481274,232.932724268,37.4571318461
472.0,36.7997782534,159.072335176,231.66969938,35.7975859514
473.0,31.1977596492,132.317975583,191.195409456,27.6796742238
474.0,28.5584206936,112.280368408,179.945393443,39.1066043418
475.0,30.5086102256,106.104821828,188.775638079,52.1622060249
476.0,33.3096174988,97.8999505462,197.714449527,66.5048814823
477.0,29.030179338,87.9045673858,200.614152527,83.6794058036
478.0,20.9249702479,73.395540679,177.64927831,83.3287673835
479.0,20.8929107391,68.2961519718,169.660821074,80.4717583626
480.0,22.9233433225,63.1936276211,168.268276998,82.1513060545
481.0,25.5348571445,74.1839598477,201.214580982,101.49576399
482.0,19.0652488706,52.9073563138,148.37356143,76.4009562454
483.0,15.3030716657,43.4542435128,119.963991449,61.2066762703
484.0,17.2951477938,49.6732880091,131.332775381,64.3643395778
485.0,21.4608964568,74.241110771,177.638749854,81.9367426266
486.0,19.3243883704,82.9817720125,184.969992737,82.6638323545
487.0,18.3895488925,95.3658863404,168.314729002,54.5592937693
488.0,24.6297388443,130.87094082,198.926757309,43.4260776449
489.0,26.2146627458,146.380851535,215.684860242,43.0893459609
490.0,27.6383735364,151.226303715,224.532030722,45.6673534705
491.0,29.7246013718,158.566644957,234.852488837,46.5612425088
492.0,32.3318934747,166.844300835,249.657980736,50.4817864266
493.0,33.2075435151,168.526004138,252.843405174,51.1098575207
494.0,34.0377010073,170.791019744,255.471182685,50.6424619342
495.0,31.8940988213,162.030051361,242.291139652,48.3669894704
496.0,30.0923339443,150.441169592,224.313179171,43.7796756346
497.0,27.2095996904,131.092815032,193.75758303,35.4551683077
498.0,24.046525482,113.28150025,177.858624397,40.5305986649
499.0,25.1163083678,110.026561969,184.752524542,49.6096542047
500.0,30.0908854609,117.263476255,211.071575247,63.7172135312
501.0,29.5017687773,109.21341672,196.934782893,58.2195973959
502.0,31.6170478794,91.4489989041,183.543579916,60.4775331327
503.0,35.4834526035,89.6227821337,200.435902199,75.3296674615
504.0,23.8776409666,65.4207810378,167.790055586,78.4916335819
505.0,20.9342815663,62.2780258167,168.934867189,85.722559806
506.0,16.7265490906,47.7450544788,133.90870091,69.4370973408
507.0,13.7983438674,38.5376653622,106.404432959,54.0684237298
508.0,15.5604334488,47.753797938,126.261366814,62.9471354275
509.0,16.1877054814,59.290014174,141.876990635,66.3992709793
510.0,18.5961272305,84.3712985539,188.050123814,85.0826980296
511.0,17.2745457833,93.9159400525,165.753614932,54.5631290967
512.0,24.120957513,128.590225961,195.457980047,42.7467965735
513.0,24.2214142169,137.161535219,202.163780662,40.7808312259
514.0,28.2354200546,153.165717163,227.852732331,46.4515951131
515.0,29.1443994834,157.63904672,233.413761634,46.6303154311
516.0,29.2213734668,156.310996274,233.516630509,47.9842607676
517.0,31.6454215766,169.777796995,254.269491075,52.8462725033
518.0,28.823788859,155.378479964,231.763677708,47.5614088846
519.0,28.4141742739,153.097026101,228.808665918,47.2974655439
520.0,25.0609040188,133.096075708,197.974481494,39.8175017675
521.0,24.4173900417,125.268802828,184.374279649,34.6880867792
522.0,23.0485019935,114.314227335,178.948715464,41.5859861356
523.0,21.9322139863,101.967333274,170.991863347,47.0923160869
524.0,29.2071585512,116.007900249,208.681579524,63.466520724
525.0,29.0746256976,111.247250241,200.562913434,60.2410374956
526.0,27.6421405144,80.0123376778,160.6358624,52.9813842083
527.0,30.1562442754,76.2513161341,170.5915535,64.1839930905
528.0,21.7230370185,59.7019898854,153.158418942,71.7333920379
529.0,22.65360527,68.3679006211,185.46885027,94.4473443791
530.0,17.7032841211,46.6293680855,130.807848765,66.475196558
531.0,14.0057038845,37.8188276661,104.431143753,52.6066122022
532.0,16.535488606,48.2830443004,127.680184848,62.861651942
533.0,21.4355740521,77.7807162492,186.074932027,86.8586417262
534.0,19.169374754,82.2031903653,183.171147327,81.7985822076
535.0,20.2388098358,102.884911503,181.575630461,58.4519091218
536.0,22.5730626629,140.122252879,212.935718779,50.2404032369
537.0,23.8203943516,133.445191451,196.64752543,39.3819396269
538.0,26.532287614,145.519072513,217.12987365,45.0785135233
539.0,30.8506036697,159.258119722,236.869498924,46.760775532
540.0,29.944631882,152.15398808,228.139297025,46.0406770622
541.0,32.0574954241,160.063177173,241.131252416,49.010579819
542.0,31.4054437601,155.416754459,233.490570482,46.6683722632
543.0,30.4765022352,149.204897897,224.469969161,44.7885690291
544.0,28.2659856329,135.488553313,203.44773903,39.6932000834
545.0,25.958058351,125.034841534,185.026817788,34.0339179025
546.0,25.0446191592,120.200885547,188.635302363,43.3897976568
547.0,23.2934227807,106.216244795,176.910901165,47.401233589
548.0,30.456249723,117.191487467,210.837536611,63.1897994213
549.0,29.4383841352,111.62938016,201.273891825,60.206127529
550.0,31.5373138824,91.331847505,183.296400157,60.4272387695
551.0,35.861453478,90.6924704073,202.838220895,76.28429701
552.0,27.8496754707,76.5904132639,196.459692052,92.0196033176
553.0,24.1956198895,71.9651827033,195.222817596,99.0620150035
554.0,18.887876325,52.4638837853,147.167143611,75.8153835009
555.0,13.9315196519,39.4397272001,108.933754136,55.5625072838
556.0,17.0153656326,49.8021398723,131.706605201,64.8890996963
557.0,19.4157743572,70.7015289113,169.180721339,79.0634180707
558.0,17.7619906028,80.1074353517,178.598867066,80.729441112
559.0,20.3299280732,103.605992056,182.819370331,58.8834502016
560.0,21.8263802844,136.191029989,206.685916548,48.6685062747
561.0,23.5559882676,132.351796742,194.849473869,38.9416888603
562.0,30.6541969987,163.544450439,243.957431978,49.7587845404
563.0,31.7740624273,170.252216313,252.018468436,49.9921896956
564.0,31.3314834619,166.126602203,247.712926035,50.2548403694
565.0,32.3986386241,169.099004231,253.033554162,51.535911307
566.0,31.2349437767,160.567479071,239.904136646,48.1017137979
567.0,28.9114768953,149.510313847,223.1909514,44.7691606576
568.0,25.3502625255,130.509343724,193.883289091,38.0236828411
569.0,24.4451163563,123.061658397,180.945079229,33.4383044757
570.0,23.1394889239,112.05674435,175.462486338,40.2662530646
571.0,22.5760711007,103.534609932,172.154682523,46.0440014899
572.0,28.1438597968,110.899044873,198.411546205,59.3686415352
573.0,30.2746918005,110.773859396,199.291301307,58.242750111
574.0,32.6390061161,93.8832662101,187.399941621,60.8776692943
575.0,32.7982441416,83.186095505,185.762913,69.7785733538
576.0,24.2571790096,66.7174268311,171.119973003,80.1453671628
577.0,20.8631123692,62.0240332596,168.262719598,85.3755739697
578.0,16.7137432337,46.6472517824,130.833461037,67.4724660208
579.0,12.9281808257,36.7027645491,101.333733211,51.7027878363
580.0,15.9536033039,47.9938083763,126.902114476,62.9547027963
581.0,20.7627670821,75.9510330668,181.68598779,84.9721876408
582.0,17.2279282927,78.0399361712,173.941338518,78.6734740539
583.0,18.4354245203,100.309983974,177.043509222,58.298100727
584.0,23.8774731396,130.412128526,198.120406603,43.8308049365
585.0,20.8455547056,118.888219326,174.696951663,34.963177632
586.0,26.3379500587,138.602386899,206.677397574,41.7370606165
587.0,27.5118121482,145.643314201,215.902902377,42.7477760274
588.0,24.8211909631,126.826819332,189.7931806,38.1451703048
589.0,24.0509002646,120.164733848,180.787717902,36.5720837888
590.0,23.318981273,115.988000676,174.015039447,34.7080574984
591.0,18.7121121327,92.1823176238,138.338023396,27.4435936399
592.0,22.9063348419,112.266511959,167.6671352,32.4942883997
593.0,22.4421607853,107.846230909,159.278029181,28.9896374873
594.0,21.5389383052,100.507178254,157.906848773,35.8607322137
595.0,22.2305609509,98.8400306213,164.612877933,43.5422863607
596.0,21.9033639394,84.7821246419,151.445924419,44.7604358381
597.0,20.2714993159,75.8676931116,135.357917758,39.2187253304
598.0,23.4219968043,64.4461116909,128.310601376,40.4424928808
599.0,22.914238444,57.6589140447,128.660836663,48.0876841746
600.0,15.8879060193,43.5771922602,111.761881195,52.2967829152
601.0,14.4741766783,44.3648225949,120.400986415,61.5619871415
602.0,13.3069604432,38.2143764204,107.246312778,55.7249759146
603.0,11.5179852068,33.6121628155,93.0688205048,47.9386724824
604.0,14.4487396694,43.5069619166,117.179173139,59.2234715529
605.0,15.3768524451,53.0712452349,132.437280576,63.9891828964
606.0,13.0191429423,57.6070198928,129.94298728,59.3168244451
607.0,15.47209296,69.991902631,123.956503502,38.4925079111
608.0,16.3486277997,77.45818116,118.807861883,25.0010529235
609.0,14.337120404,69.8175305011,105.095477827,20.9408269219
610.0,15.5775709411,80.4735715901,120.198832638,24.1476901069
611.0,15.5496049121,81.7512168733,120.745760531,23.4449387457
612.0,18.1245804142,92.1031631945,137.287356005,27.0596123961
613.0,20.2890109202,100.509008067,150.783197003,29.9851780158
614.0,20.0408347404,96.1259598738,143.759976278,27.5931816635
615.0,19.0309335272,90.1715134661,133.844040751,24.6415937574
616.0,17.9539449867,84.431359127,123.707984079,21.3226799652
617.0,19.130816627,87.7352976553,125.838345642,18.9722313595
618.0,16.505787783,68.7200221117,108.275561582,23.0497516875
619.0,20.209382045,76.5102153386,132.185377387,35.4657800034
620.0,19.6781277841,69.885415605,128.164651662,38.6011082726
621.0,19.9340019062,65.9786042736,124.724199125,38.8115929453
622.0,22.8015411836,61.2347224388,128.190672557,44.154408935
623.0,17.2813875963,52.2898153675,119.814356427,50.2431534632
624.0,16.8340959472,48.1885867472,125.878142812,60.8554601174
625.0,13.4627424323,40.1120744483,108.949724629,55.3749077482
626.0,11.7320320745,33.5538402538,94.1406738461,48.8548015178
627.0,13.6560861952,38.1340824158,105.604246658,53.8140780474
628.0,16.2080291258,46.3709835829,126.164694587,63.5856818786
629.0,22.0228840551,68.9295680045,180.505393874,89.5529418147
630.0,19.9668368334,69.1325748543,172.995554304,83.8961426166
631.0,23.8252380378,89.5464525983,168.832012635,55.4603219992
632.0,30.1919506965,127.013868107,194.134752203,36.9289334
633.0,33.830138253,135.632838164,198.419977928,28.9570015113
634.0,32.1800535996,160.920663766,234.014542322,40.9138249569
635.0,36.1656879219,173.016367876,252.990089725,43.8080339268
636.0,38.2040839504,178.9371531,259.794703699,42.6534666485
637.0,38.5519697478,177.673728562,259.456291704,43.2305933945
638.0,38.5807080496,173.087206598,253.403651412,41.7357367645
639.0,39.2660729083,173.414985476,255.073134359,42.3920759746
640.0,34.4732015142,151.148667473,220.706545633,35.0846766455
641.0,31.9208776269,136.776896932,198.068679552,29.3709049938
642.0,27.2991266117,109.860277535,175.860207084,38.7008029373
643.0,28.9348569545,102.181412439,181.726734179,50.6104647853
644.0,33.3660087156,97.7441898773,197.555923143,66.4457245504
645.0,29.0663598442,87.7427621206,200.30245955,83.4933375849
646.0,21.2820008305,74.2866330608,179.788175897,84.2195420055
647.0,24.4279401342,77.6725315279,192.938880428,90.8384087659
648.0,23.9005675157,65.4312540238,174.202789304,84.8709677641
649.0,26.7779128743,71.3788602385,193.591379784,95.4346066713
650.0,18.7394549171,46.8794470084,131.491708068,65.8728061425
651.0,14.7562237855,37.7730924647,104.301298044,51.7719817934
652.0,23.0678621179,63.9271200643,168.974550862,81.9795686794
653.0,22.6503423499,78.0359632003,186.68688121,86.0005756595
654.0,21.3504673837,91.2387616352,203.344860402,90.7556313828
655.0,18.1850984791,92.3154083142,162.945102914,52.4445961207
656.0,21.7195777952,129.271301514,196.495014112,45.504134803
657.0,24.287574139,136.800928893,201.467491019,40.3789879872
658.0,26.95898784,148.562859571,220.443173335,44.9213259246
659.0,25.4556117563,136.818079343,203.140777765,40.8670866658
660.0,30.4462914217,159.225392262,238.670669304,48.9989856203
661.0,31.38566541,162.173070349,244.141862907,50.5831271477
662.0,32.5263246222,166.301547603,250.034143234,51.2062710091
663.0,31.6200448041,164.926672499,247.546595721,50.9998784178
664.0,32.0435575065,168.983394482,251.705782304,50.6788303155
665.0,27.0288084062,137.810407183,203.096814944,38.2575993549
666.0,22.3354665851,108.773269728,170.535012387,39.4262760738
667.0,23.4473007517,107.803042034,180.919490248,49.6691474617
668.0,29.8622482909,119.161072582,214.35612991,65.3328090367
669.0,29.3842609034,112.457618538,202.751363827,60.9094843854
670.0,32.2118904686,92.0413045076,184.725862522,60.4726675459
671.0,34.4664253273,87.0470016136,194.707512518,73.1940855773
672.0,23.4074889708,72.2890800828,185.421654619,89.7250855649
673.0,23.9607643341,70.2374667699,190.531907125,96.3336760208
674.0,17.4634474391,45.8776414038,128.684691108,65.343602265
675.0,16.1271672481,41.0040418408,113.21729744,56.0860883506
676.0,19.4567833092,53.6297572462,141.805469248,68.7189286923
677.0,18.9329743174,61.9225505891,148.183426791,67.3279018848
678.0,18.7129821078,79.0021277623,176.132528605,78.4174187351
679.0,18.4407591696,93.2162443492,164.552671943,52.8956684247
680.0,21.6318225996,131.929249319,200.541215302,46.9801433832
681.0,23.7223311688,132.229154214,194.81356378,38.8620783978
682.0,26.1824624873,142.945100264,212.461972189,43.3344094375
683.0,32.037226831,171.039848982,253.634476445,50.5574006314
684.0,29.6865448515,160.443850418,239.316502556,49.1861072862
685.0,31.3181582228,169.169106422,253.232759539,52.7454948942
686.0,28.0095832049,150.954045362,225.574322834,46.6106942671
687.0,30.1382690777,163.602091117,244.269316096,50.5289559019
688.0,25.6328919765,138.333486672,205.397036464,41.4306578149
689.0,23.4957153275,122.255087243,179.686965795,33.9361632247
690.0,20.8199938375,102.73348136,160.808429204,37.2549540064
691.0,22.6042765248,104.81613949,175.784724181,48.3643081658
692.0,23.9177324956,95.5237404345,171.862751351,52.4212784214
693.0,24.9160017711,95.4186083167,172.036991736,51.7023816478
694.0,27.9318681258,81.0955137541,162.771997351,53.7446154707
695.0,31.194195744,78.5091061656,175.600055447,65.8967535369
696.0,19.1184730819,60.0715639607,154.063636407,74.8735993647
697.0,20.2875722751,56.4453571166,153.090227635,76.3572982436
698.0,20.0425880979,49.741784054,139.438491445,69.6541192935
699.0,16.5665639673,42.1708112587,116.326664061,57.5892888348
700.0,17.7771186575,48.9142986092,129.229574568,62.5381573016
701.0,21.8424075381,71.7394911522,171.501554504,77.9196558136
702.0,20.0383293935,81.646718451,181.844649525,80.1596016804
703.0,19.4398841894,98.7251897858,174.097902796,55.9328288206
704.0,23.4815459594,143.882977922,218.523349858,51.1588259763
705.0,25.000687946,139.716551137,205.795399716,41.078160633
706.0,27.9903086955,151.936181839,226.706453046,46.7799625112
707.0,31.9311382641,168.977026905,250.579336265,49.6711710959
708.0,27.0181564091,143.526704763,213.878403243,43.3335420711
709.0,28.9477666938,155.189944353,232.058543429,47.9208323824
710.0,26.7902577695,141.962623674,212.013132321,43.260250878
711.0,31.4242119134,167.068053128,249.184103276,50.6918382344
712.0,24.7159066521,129.763002361,192.994412059,38.5155030456
713.0,23.5944013759,120.955333812,177.831601372,33.2818661841
714.0,22.3394363295,110.558640509,173.090481825,40.192404986
715.0,22.4292321656,102.720643983,171.057214178,45.9073380291
716.0,21.5091643041,85.6219818384,154.050791427,46.9196452841
717.0,21.6407079168,82.8088034365,149.304649114,44.8551377612
718.0,26.8535546293,76.8398658742,154.223350843,50.5299303399
719.0,31.6695290058,80.1822586159,179.324143084,67.4723554625
720.0,21.2611147726,65.9602311882,169.149082566,81.9277366057
721.0,25.1744067815,74.2587431667,201.376200052,101.943050103
722.0,19.6485013237,51.7646750034,145.109292855,73.6961165275
723.0,14.7934271031,40.0550442455,110.52768149,55.6792101418
724.0,17.7608945228,49.1194107825,129.794444063,62.9141387574
725.0,22.4821750917,77.3044152502,184.858468531,85.0718781887
726.0,18.7702798515,79.7824227138,177.765908238,79.2132056727
727.0,19.8167508379,100.904163615,177.952064828,57.2311503756
728.0,20.7816516549,133.148892379,201.976643621,48.0460995873
729.0,24.3659163315,136.763040713,201.267372035,40.13841499
730.0,27.5102713589,147.649533683,220.231810247,45.072005205
731.0,28.0638768995,148.952513499,220.65499896,43.6386085616
732.0,28.839129377,153.057181939,228.083308309,46.1869969927
733.0,32.8302249679,175.658291425,262.542620285,54.0541038921
