hour_ending,hvac,lighting,total,other
486.0,42.3837547891,156.233600292,354.252355749,155.635000669
487.0,45.2362236895,204.093648182,366.092854264,116.762982393
488.0,63.5460727836,272.720795678,426.762087449,90.4952189867
489.0,89.7796631435,446.909294165,668.243248648,131.55429134
490.0,104.021868592,549.046990625,818.870193885,165.801334668
491.0,119.275144246,615.194813141,915.11472598,180.644768593
492.0,139.09839002,643.052116281,976.717653233,194.567146932
493.0,158.31913223,696.974626169,1066.66929075,211.375532347
494.0,162.985116886,678.156620503,1042.22678794,201.085050554
495.0,149.53771689,695.774683527,1053.00551974,207.693119328
496.0,150.109871684,682.469405076,1031.18374963,198.60447287
497.0,158.684811755,652.238048606,987.326195543,176.403335182
498.0,141.021703044,611.748196722,971.645184703,218.875284937
499.0,130.878715266,539.842933088,914.130337638,243.408689284
500.0,121.029641926,447.311212181,811.395426014,243.054571907
501.0,106.663871407,380.197481636,689.537406741,202.676053699
502.0,107.398544336,304.682752301,613.575697538,201.494400902
503.0,73.3631245488,182.936407581,410.061091652,153.761559523
504.0,45.7314232747,119.932651635,309.558867929,143.89479302
505.0,34.8716547746,96.3758418511,263.903979528,132.656482902
506.0,35.2985143727,90.9551367023,258.532496492,132.278845417
507.0,36.391760444,90.3401017599,253.479210696,126.747348492
508.0,35.0282395001,93.0133780225,250.648110739,122.606493217
509.0,44.5504787671,146.184065834,354.447026972,163.71248237
510.0,39.9396081496,159.456679499,360.197469367,160.801181719
511.0,44.1893636386,208.598124235,373.978484584,121.190996711
512.0,62.7559591398,269.347466575,421.641656753,89.5382310376
513.0,87.0481326538,436.975088033,653.944537815,129.921317128
514.0,104.407025488,540.255707658,808.509707878,163.846974731
515.0,116.059860447,612.043648919,909.14868187,181.045172504
516.0,123.670717887,644.301814614,965.759937242,197.78740474
517.0,114.441976023,594.8907411,894.502737998,185.170020876
518.0,115.94991075,603.993731433,904.826341711,184.882699528
519.0,115.079997919,597.392367113,897.029476423,184.557111391
520.0,133.31031254,667.86136118,1000.97148591,199.799812187
521.0,145.093725932,706.735992536,1047.53143259,195.701714119
522.0,129.377184346,624.55044489,981.130723267,227.203094031
523.0,119.238728303,540.751447734,909.729355081,249.739179044
524.0,107.23611267,414.832117662,749.017870279,226.949639947
525.0,99.2865672097,375.524080496,678.159136451,203.348488746
526.0,112.032382173,316.947983235,638.852284678,209.871919271
527.0,77.0053779838,187.656139192,422.619713204,157.958196028
528.0,46.3455310239,119.420447202,309.25254832,143.486570094
529.0,37.309771795,102.032373262,280.295525339,140.953380282
530.0,38.8711272648,90.0780809572,257.365234067,128.416025845
531.0,39.6645351996,94.8050712754,266.345022165,131.87541569
532.0,36.6034160442,93.0558859384,250.812530777,121.153228794
533.0,51.1943421485,165.990792101,402.549006378,185.363872129
534.0,51.516666095,197.691281314,445.926182484,196.718235076
535.0,55.8158068722,256.451939763,457.965548753,145.697802118
536.0,61.9885103649,305.756461992,477.373012351,109.628039995
537.0,86.9137907179,434.263222301,649.335456324,128.158443305
538.0,99.9078136155,526.5076114,789.515560762,163.100135747
539.0,144.084608189,614.900636509,939.530077756,180.544833057
540.0,162.92704677,667.350025879,1032.21227932,201.935206672
541.0,179.042266823,702.48074566,1096.61925926,215.096246773
542.0,199.003328535,800.957789561,1240.47184308,240.510724989
543.0,197.004818448,750.366742327,1172.61787045,225.24630967
544.0,186.923688104,672.700492602,1056.70086797,197.076687263
545.0,164.132423616,663.731887084,1008.52912602,180.664815319
546.0,135.75702944,604.747802859,958.80509423,218.300261932
547.0,118.823447329,522.779616708,874.904465107,233.30140107
548.0,110.51920114,409.925684086,741.477336601,221.032451375
549.0,102.552970525,376.663787436,682.366394636,203.149636676
550.0,108.301565526,311.78686654,626.373752514,206.285320448
551.0,75.1770030613,185.443929313,416.603669628,155.982737254
552.0,47.0863101946,121.267176709,314.050017587,145.696530684
553.0,37.9494432707,102.441333887,281.404036254,141.013259097
554.0,37.7841242698,93.3446678291,266.020860292,134.892068193
555.0,38.625975999,94.3977348179,266.010807857,132.98709704
556.0,39.1583421503,97.0728409628,262.711074764,126.479891651
557.0,48.3257153938,152.02246501,370.350383925,170.002203521
558.0,43.7215064439,159.766067901,364.494168973,161.006594628
559.0,50.5723492487,215.170306419,388.032590559,122.289934891
560.0,56.9356409577,271.12757408,424.951931141,96.8887161031
561.0,86.7642702117,437.419557934,652.885188806,128.70136066
562.0,112.705531921,581.052031554,870.544013686,176.786450211
563.0,118.85581294,619.099810854,919.745651876,181.790028082
564.0,130.066421607,666.933268592,998.753199305,201.753509105
565.0,138.395200748,679.817590169,1025.39922109,207.18643017
566.0,143.949740147,687.986024555,1038.03794082,206.102176117
567.0,137.874168548,680.377740629,1021.98327456,203.731365378
568.0,143.230530816,715.612480459,1067.33553156,208.492520288
569.0,143.047223424,700.498127543,1033.88464899,190.339298028
570.0,125.489199824,590.851520651,928.656159338,212.315438863
571.0,119.790274354,536.340095858,894.65200263,238.521632417
572.0,101.563425043,389.857677247,700.127324393,208.706222103
573.0,108.459748118,394.553163879,710.46132496,207.448412962
574.0,112.402773019,318.407517761,637.278475682,206.468184902
575.0,75.0587986384,184.529877822,414.376944107,154.788267647
576.0,48.0575742525,124.309614028,321.696083763,149.328895482
577.0,37.0964209715,95.9935183921,265.224231498,132.134292135
578.0,36.8170734006,89.4109539337,255.555636586,129.327609252
579.0,37.2821987905,89.9572859573,253.961341461,126.721856714
580.0,37.4613655521,92.1689912526,250.530773914,120.900417109
581.0,48.6368731336,149.710158653,365.839153738,167.492121952
582.0,41.9589757202,154.953328402,353.123562867,156.211258744
583.0,46.5143060403,205.282098077,371.102139767,119.30573565
584.0,53.4526787847,245.645646224,381.658486589,82.5601615802
585.0,73.2986432243,387.630891318,574.925755409,113.996220868
586.0,90.3075912573,457.838239674,686.013747852,137.86791692
587.0,104.570978099,529.477808763,789.45584351,155.407056648
588.0,122.826031022,573.883939222,869.314634716,172.604664472
589.0,136.239558287,608.729908526,930.236146199,185.266679386
590.0,138.563615756,625.482986142,951.215096231,187.168494334
591.0,136.827206008,615.950873842,936.152786839,183.374706989
592.0,142.264573706,628.100366712,952.161578649,181.79663823
593.0,130.754943186,560.454954719,841.863155125,150.65325722
594.0,117.189487221,498.071730638,792.972076584,177.710858726
595.0,113.368793001,473.116323633,794.908427676,208.423311042
596.0,108.896046551,404.675771324,727.219022095,213.64720422
597.0,105.130886062,387.263096052,692.584133835,200.19015172
598.0,114.351492414,311.265870503,620.949050455,195.331687538
599.0,74.341308104,182.79203808,409.582381037,152.449034853
600.0,46.2210254191,119.580712247,309.309986474,143.508248808
601.0,34.7856082469,95.6321000268,263.119740375,132.702032102
602.0,37.0309192833,90.1333458839,258.598531508,131.434266341
603.0,36.5590162831,90.3868160029,255.858214178,128.912381892
604.0,34.7468355396,90.1748161348,247.671331792,122.749680117
605.0,48.7038446119,145.11267798,368.782111787,174.965589195
606.0,41.1155910058,157.236946555,360.256353665,161.903816105
607.0,51.5943464908,203.497892211,367.007245029,111.915006327
608.0,59.0202592802,241.127396652,377.975959085,77.828303153
609.0,80.083522898,359.74469728,547.728791678,107.9005715
610.0,76.3362722915,378.798264507,568.800463681,113.665926883
611.0,84.6077640668,406.615619184,607.834225871,116.61084262
612.0,100.897955663,455.138303667,689.754425533,133.718166203
613.0,110.086747814,483.921394317,738.377979555,144.369837424
614.0,119.46718771,498.370625524,760.896267202,143.058453969
615.0,118.28411913,496.12713066,749.99024515,135.578995359
616.0,114.785646621,486.676959302,724.37022173,122.907615807
617.0,117.371867866,491.849864648,715.581312702,106.359580188
618.0,116.826010553,444.840591964,710.87297455,149.206372033
619.0,124.758914204,419.706560232,739.01754131,194.552066875
620.0,121.320741738,382.416030602,714.963713966,211.226941625
621.0,106.525981671,331.509036916,633.043596597,195.00857801
622.0,120.486444745,315.192916209,662.954938624,227.27557767
623.0,61.9562767621,180.05483928,415.018476234,173.007360193
624.0,40.7729985163,111.947276206,294.094061801,141.373787079
625.0,33.7173564236,97.4610125642,265.723755982,134.545386994
626.0,32.3615163785,87.2846168054,246.73360208,127.087468896
627.0,33.2377386984,87.9406797712,245.278601428,124.100182958
628.0,34.1456841173,86.3839616194,238.98266697,118.453021233
629.0,45.7561237972,130.217589153,345.151738031,169.178025081
630.0,44.4298775804,141.281928676,357.165116977,171.45331072
631.0,55.5215438477,195.427090176,371.985805615,121.037171591
632.0,73.6129252707,265.368732605,416.136888236,77.1552303609
633.0,111.658900498,418.655102343,619.694986055,89.3809832145
634.0,108.484800253,528.780434479,771.706826201,134.441591469
635.0,140.771038041,622.852001368,921.330208633,157.707169225
636.0,174.667687622,699.473027041,1040.87495019,166.734235532
637.0,186.403600902,695.679477154,1051.35197815,169.268900097
638.0,194.573360557,728.418794912,1098.63249121,175.640335738
639.0,191.616384442,722.488592451,1090.72057455,176.615597654
640.0,195.127574177,736.790751082,1102.94242815,171.024102887
641.0,181.619185411,704.822337253,1037.79215548,151.350632814
642.0,158.40295888,606.170837306,978.111379081,213.537582894
643.0,150.446809364,509.684507461,912.578109258,252.446792432
644.0,148.035867861,415.469404827,845.938076795,282.432804107
645.0,102.443522437,298.046282473,684.101561332,283.611756423
646.0,74.7892478848,254.43017527,617.66960525,288.450182095
647.0,54.0609151246,167.533270113,417.525171046,195.930985808
648.0,43.818790979,116.180106294,310.696269701,150.697372428
649.0,38.0645412586,94.9203848863,259.894904344,126.909978199
650.0,38.0760829202,85.1275594902,242.820907151,119.61726474
651.0,42.8447216681,98.033227794,275.242761907,134.364812445
652.0,36.8158911598,88.7081348005,239.282546944,113.758520984
653.0,46.6388664423,142.039711726,345.21533986,156.536761692
654.0,42.6825710284,156.813762109,355.479730266,155.983397129
655.0,45.4184962058,200.498477778,359.820621077,113.903647093
656.0,57.0539210949,266.769714216,417.727888575,93.9042532634
657.0,83.0496833176,434.941277819,646.370854273,128.379893136
658.0,99.0933712387,529.505229779,788.706430622,160.107829604
659.0,118.608982597,617.884251429,921.05312095,184.559886923
660.0,144.958436376,664.394379915,1013.8092174,204.456401113
661.0,166.73528763,699.253801278,1084.09215536,218.103066448
662.0,172.654218042,667.300768571,1045.42501676,205.47003015
663.0,161.409693577,698.100904313,1075.38266215,215.872064256
664.0,147.370260048,684.489120858,1037.14054546,205.281164549
665.0,141.092061735,659.716258228,983.952400379,183.144080416
666.0,133.086841286,612.229883418,967.22735095,221.910626247
667.0,113.41141303,493.427708335,834.180884125,227.34176276
668.0,104.507079889,403.88745408,729.835154954,221.440620984
669.0,100.283195646,376.620038294,680.888812151,203.985578211
670.0,109.813026784,310.369911969,624.101131821,203.918193067
671.0,75.1085072096,184.978753231,415.627950447,155.540690006
672.0,41.3603326429,120.158360567,310.65904983,149.14035662
673.0,36.6201099549,98.3620070169,269.889797338,134.907680366
674.0,38.2193804247,92.5015211656,262.470974676,131.750073086
675.0,39.966995564,89.7571014325,252.495523788,122.771426792
676.0,39.3751083785,93.5696955994,252.8410998,119.896295822
677.0,50.6816602916,150.30760639,364.417544092,163.42827741
678.0,43.6255297115,155.787065975,354.046653428,154.634057741
679.0,48.2370784348,210.566905797,378.290424692,119.48644046
680.0,54.8180504248,259.318453201,406.480075473,92.3435718474
681.0,90.2162160844,442.126854082,662.28391844,129.940848274
682.0,103.59331911,538.875554227,805.831268127,163.36239479
683.0,118.006885268,610.367644864,908.792144725,180.417614594
684.0,125.404757022,662.137746743,990.52926932,202.986765555
685.0,133.252719215,700.501423477,1052.16455483,218.410412142
686.0,139.731460751,734.027313979,1100.40737254,226.648597813
687.0,139.543706152,736.314409935,1103.27084716,227.41273107
688.0,142.351693059,747.443421448,1113.65322273,223.858108221
689.0,140.229037009,712.461614653,1050.45922057,197.768568911
690.0,122.709103236,592.122992247,929.557757949,214.725662465
691.0,117.442945337,527.415843936,888.219234828,243.360445555
692.0,108.503237497,414.355609554,750.24787804,227.389030989
693.0,87.5442183228,328.575915084,594.158334357,178.038200951
694.0,95.2452899175,271.31396274,546.367776265,179.808523607
695.0,73.4935466451,180.19906285,404.943003394,151.250393899
696.0,39.1886954833,117.295749811,302.68265289,146.198207596
697.0,36.6873494032,95.5787120252,261.561588867,129.295527439
698.0,39.4256372494,92.0921065606,260.475614911,128.957871101
699.0,37.095418987,89.7164739412,249.330473359,122.518580431
700.0,35.8845732595,92.3676235748,246.3465197,118.094322866
701.0,46.7847456275,147.560372115,354.617419961,160.272302218
702.0,40.6480253518,158.008558737,353.787168277,155.130584189
703.0,42.7040548762,207.203550216,367.298928729,117.391323637
704.0,51.5815445295,284.886591993,437.762005979,101.293869457
705.0,83.1948798686,437.293482711,649.057324383,128.568961804
706.0,100.506421481,525.267309573,787.499428993,161.725697939
707.0,120.583273047,618.997967002,921.537062625,181.955822576
708.0,131.807783914,685.807550804,1024.67415631,207.058821594
709.0,134.189276798,703.815318729,1055.33450087,217.329905347
710.0,133.310729936,690.26744824,1033.92328318,210.345105008
711.0,140.346995639,725.71348715,1086.25668432,220.196201526
712.0,135.558271813,697.380739878,1039.93152513,206.992513444
713.0,139.43198725,699.632205764,1031.57381385,192.509620837
714.0,129.794953112,627.477669139,985.385381972,228.112759722
715.0,118.873106646,527.558400718,882.204969179,235.773461816
716.0,103.507520708,400.804974414,723.948000209,219.635505087
717.0,107.21830765,406.182505637,733.418148285,220.017334998
718.0,120.191951641,340.679401068,684.902279993,224.030927284
719.0,80.1475903269,199.620419323,447.746065178,167.978055528
720.0,40.72772436,122.018906148,314.303600879,151.556970371
721.0,36.0513279533,100.375737628,274.223753404,137.796687822
722.0,37.0166194135,92.3099668471,260.74605471,131.419468449
723.0,35.4197129349,89.2381966714,248.705015251,124.047105645
724.0,36.1967713911,94.2727333516,251.217855194,120.748350451
725.0,45.5055889318,145.70983006,351.566013115,160.350594124
726.0,41.0934873155,159.415096721,358.786315076,158.277731039
727.0,44.6815822134,211.619807573,376.328597742,120.027207955
728.0,50.8297529243,273.847752384,423.494071844,98.8165665352
729.0,82.8225151562,431.426034517,640.86724081,126.618691137
730.0,104.09885143,538.088469779,806.446060844,164.258739636
731.0,122.840183843,632.662049629,940.853194574,185.350961102
732.0,132.108610467,685.702228111,1024.73041168,206.919573106
