hour_ending,total,process,other
565.0,82.5625192788,62.4094634075,20.1530558713
566.0,85.0243576611,64.2703806103,20.7539770508
567.0,85.5203938982,64.6453371361,20.8750567621
568.0,80.363724503,60.7473823167,19.6163421863
569.0,82.1987853897,62.1345149558,20.0642704339
570.0,78.4400717785,59.293282619,19.1467891595
571.0,77.1506117254,58.3185726574,18.832039068
572.0,78.3827017337,59.249916286,19.1327854477
573.0,71.8624205269,54.3211997819,17.541220745
574.0,78.8896655985,59.6331330657,19.2565325328
575.0,70.8441998009,53.5515211227,17.2926786782
576.0,68.4143637565,51.7147946635,16.699569093
577.0,55.8737403041,42.2352682719,13.6384720322
578.0,54.9698693952,41.5520272698,13.4178421254
579.0,52.1517122997,39.4217667876,12.7299455121
580.0,52.4128045441,39.6191278543,12.7936766898
581.0,53.5164949285,40.4534134994,13.0630814291
582.0,64.423047787,48.697736922,15.725310865
583.0,66.1226841464,49.9825014145,16.1401827319
584.0,65.5013704646,49.5128469777,15.9885234869
585.0,64.191616246,48.5227965445,15.6688197015
586.0,63.710800633,48.1593453724,15.5514552606
587.0,63.3607262784,47.8947222382,15.4660040402
588.0,64.09521896,48.4499293047,15.6452896553
589.0,63.4856134506,47.98912514,15.4964883106
590.0,63.0719246926,47.6764155276,15.395509165
591.0,67.2693044963,50.8492380572,16.4200664391
592.0,66.2112759842,50.049468473,16.1618075112
593.0,66.0625821947,49.9370700179,16.1255121768
594.0,64.1045854979,48.4570095223,15.6475759756
595.0,62.0298973494,46.8887413152,15.1411560342
596.0,64.6240380798,48.8496665922,15.7743714876
597.0,64.1607847254,48.4994908282,15.6612938972
598.0,60.8887408133,46.0261347995,14.8626060138
599.0,53.8049062419,40.6714252009,13.133481041
600.0,53.5574735319,40.4843894516,13.0730840803
601.0,53.7194365834,40.6068182149,13.1126183685
602.0,53.4626373355,40.412702248,13.0499350875
603.0,53.7092895006,40.5991479791,13.1101415215
604.0,53.9465751278,40.7785134926,13.1680616352
605.0,53.7674400902,40.6431043303,13.1243357599
606.0,53.6979716007,40.5905927162,13.1073788845
607.0,53.8458848452,40.702401153,13.1434836922
608.0,53.7904661626,40.6605098654,13.1299562972
609.0,53.8810093624,40.7289519692,13.1520573932
610.0,53.7553416454,40.6339590492,13.1213825962
611.0,54.2416210722,41.0015403483,13.2400807239
612.0,54.0960494621,40.8915019658,13.2045474963
613.0,53.2249614359,40.2330417254,12.9919197105
614.0,53.3315058047,40.313579201,13.0179266037
615.0,62.8432250585,47.5035402136,15.3396848449
616.0,78.4533410405,59.3033129273,19.1500281132
617.0,70.4184125982,53.2296662293,17.1887463689
618.0,66.6249647421,50.3621780854,16.2627866567
619.0,64.9366462827,49.0859688559,15.8506774268
620.0,64.4890038248,48.7475934546,15.7414103702
621.0,63.9293531844,48.3245504507,15.6048027337
622.0,62.888106386,47.5374662564,15.3506401296
623.0,62.5419347555,47.2757932128,15.2661415427
624.0,62.3272849283,47.1135382253,15.213746703
625.0,62.4158767661,47.1805052838,15.2353714823
626.0,62.3218211145,47.1094080983,15.2124130162
627.0,62.0829743976,46.9288625485,15.1541118491
628.0,62.3748981627,47.1495293316,15.2253688311
629.0,64.605305004,48.835506157,15.769798847
630.0,72.974306632,55.1616806175,17.8126260145
631.0,74.4752943331,56.2962854942,18.1790088389
632.0,88.4267525591,66.8422696677,21.5844828914
633.0,91.4271668716,69.1102993848,22.3168674868
634.0,86.5546157931,65.427111167,21.1275046261
635.0,91.162171903,68.9099882274,22.2521836756
636.0,86.6065220241,65.4663473732,21.1401746509
637.0,86.0675558215,65.0589398498,21.0086159717
638.0,86.6514033516,65.500273416,21.1511299356
639.0,85.1726611781,64.3824840562,20.7901771219
640.0,82.5227114927,62.3793724825,20.1433390102
641.0,78.7870239538,59.5555456808,19.231478273
642.0,79.0812893533,59.7779825182,19.3033068351
643.0,80.7820965299,61.0636320379,19.718464492
644.0,78.7604854297,59.5354850641,19.2250003656
645.0,77.5338592351,58.6082715624,18.9255876727
646.0,81.2593996912,61.4244281284,19.8349715628
647.0,79.5937170318,60.1653294249,19.4283876069
648.0,75.1172924527,56.7815754115,18.3357170412
649.0,68.9361579729,52.1092217878,16.8269361851
650.0,68.0166761675,51.4141804229,16.6024957446
651.0,63.2846231578,47.8371954698,15.447427688
652.0,63.2401321027,47.803564436,15.4365676667
653.0,67.7973430713,51.2483853266,16.5489577447
654.0,75.3815068765,56.9812965508,18.4002103257
655.0,78.8026348503,59.5673460435,19.2352888068
656.0,86.1885402696,65.150392661,21.0381476086
657.0,91.5325404231,69.1899518332,22.3425885899
658.0,82.4294363859,62.3088653152,20.1205710707
659.0,87.9037875255,66.4469575162,21.4568300093
660.0,87.2668629472,65.9655027167,21.3013602305
661.0,85.2105176022,64.4110999359,20.7994176663
662.0,86.5991068482,65.4607422008,21.1383646474
663.0,84.2285922106,63.66885712,20.5597350906
664.0,88.1313163423,66.618947803,21.5123685393
665.0,86.3134274418,65.2447955629,21.0686318789
666.0,85.4364853294,64.5819101864,20.854575143
667.0,86.1811250937,65.1447874887,21.036337605
668.0,87.1060707129,65.8439589805,21.2621117324
669.0,83.0558236091,62.7823548698,20.2734687393
670.0,84.5267603343,63.8942440482,20.6325162861
671.0,83.2084201226,62.8977034155,20.3107167071
672.0,76.6210120607,57.9182453517,18.702766709
673.0,68.9053264523,52.0859160715,16.8194103808
674.0,67.4215107374,50.9642915938,16.4572191436
675.0,63.5476667643,48.0360315819,15.5116351824
676.0,63.164809527,47.7466276859,15.4181818411
677.0,67.6982138783,51.1734530232,16.5247608551
678.0,75.6211341381,57.1624321187,18.4587020194
679.0,76.5511532987,57.8654387284,18.6857145703
680.0,85.7065538393,64.7860564617,20.9204973776
681.0,91.7436777987,69.3495517392,22.3941260595
682.0,86.9667434614,65.7386407432,21.2281027182
683.0,85.141439385,64.3588833307,20.7825560543
684.0,86.5780321379,65.4448117112,21.1332204267
685.0,87.6469882776,66.2528415492,21.3941467284
686.0,90.5685675626,68.4612794345,22.1072881281
687.0,88.7561424758,67.0912573213,21.6648851545
688.0,82.3556748998,62.2531086012,20.1025662986
689.0,84.7878525787,64.0916051149,20.6962474638
690.0,80.7875603437,61.0677621648,19.7197981789
691.0,81.6539651009,61.7226822964,19.9312828045
692.0,86.5589087897,65.4303562668,21.1285525229
693.0,85.3783347398,64.5379538352,20.8403809046
694.0,84.3082077829,63.7290389699,20.579168813
695.0,80.5463719924,60.8854465607,19.6609254317
696.0,74.1185853474,56.0266472057,18.0919381417
697.0,69.383019886,52.447007171,16.936012715
698.0,67.7590963748,51.2194744379,16.5396219369
699.0,63.8001730156,48.226902449,15.5732705666
700.0,66.1300993222,49.9881065868,16.1419927354
701.0,69.547324572,52.5712059888,16.9761185832
702.0,77.3621393733,58.4784675724,18.8836718009
703.0,79.4368275217,60.0467357794,19.3900917423
704.0,87.1189497026,65.8536942798,21.2652554228
705.0,92.2998159874,69.7699396615,22.5298763259
706.0,88.4150443867,66.8334193956,21.5816249911
707.0,93.2485682238,70.4871067065,22.7614615173
708.0,93.3917981995,70.5953750346,22.7964231649
709.0,84.1821497935,63.6337510409,20.5483987526
710.0,89.6455733055,67.763582988,21.8819903175
711.0,85.2550086573,64.4447309697,20.8102776876
712.0,81.9673538487,61.9595745783,20.0077792704
713.0,83.0226504539,62.757279099,20.2653713549
714.0,83.3785788947,63.0263273692,20.3522515255
715.0,85.3693584743,64.5311686266,20.8381898477
716.0,82.1917604863,62.1292047926,20.0625556937
717.0,78.3421134028,59.2192353429,19.1228780599
718.0,82.6425251235,62.4699402665,20.172584857
719.0,79.606205749,60.1747697151,19.4314360339
720.0,75.9864291169,57.4385606067,18.5478685102
721.0,69.9094973714,52.8449744042,17.0645229672
722.0,68.6551618354,51.8968152586,16.7583465768
723.0,63.3888258921,47.915962891,15.4728630011
724.0,65.8916428778,49.8078560461,16.0837868317
725.0,68.7094097009,51.9378215192,16.7715881817
726.0,74.8788360083,56.6013248708,18.2775111375
727.0,74.2009328266,56.0888941192,18.1120387074
728.0,84.3847011759,63.7868607473,20.5978404286
729.0,87.8987139841,66.4431223983,21.4555915858
730.0,75.5247368521,57.0895648789,18.4351719732
731.0,76.4851972609,57.8155821959,18.669615065
732.0,80.9019101608,61.1541998219,19.7477103389
733.0,82.1734176829,62.1153393664,20.0580783165
734.0,84.8662973338,64.1509019377,20.7153953961
735.0,81.9911604659,61.9775701315,20.0135903344
736.0,78.78156014,59.5514155538,19.2301445862
737.0,78.2125429616,59.1212923322,19.0912506294
738.0,75.9060329998,57.3777887386,18.5282442612
739.0,74.3749943229,56.2204681636,18.1545261593
740.0,76.3474310991,57.7114439948,18.6359871043
741.0,70.8843978595,53.5819070568,17.3024908027
742.0,73.4961008484,55.5561077418,17.9399931066
743.0,64.848054445,49.0190017975,15.8290526475
744.0,62.6063297037,47.3244697091,15.2818599946
745.0,52.2383527754,39.4872588007,12.7510939747
746.0,51.3223834217,38.7948725174,12.5275109043
747.0,52.629015461,39.7825628781,12.8464525829
748.0,52.2430360444,39.4907989096,12.7522371348
749.0,53.7034354144,40.5947228431,13.1087125713
750.0,62.0708759528,46.9197172674,15.1511586854
751.0,63.8509084293,48.2652536279,15.5856548014
752.0,62.6078907934,47.3256497454,15.282241048
753.0,63.0149449203,47.6333442036,15.3816007167
754.0,60.279135304,45.5653306349,14.7138046691
755.0,57.294331888,43.3091012805,13.9852306075
756.0,58.1220996764,43.9348155144,14.187284162
757.0,57.6639198633,43.5884748682,14.0754449951
758.0,64.30869797,48.6112992651,15.6973987049
759.0,64.9015217656,49.0594180398,15.8421037258
760.0,66.5090538354,50.2745603921,16.2344934433
761.0,68.6165248665,51.8676093609,16.7489155056
762.0,60.1491745904,45.4670926151,14.6820819753
763.0,59.7093375807,45.1346173951,14.5747201856
764.0,55.4233659393,41.8948278071,13.5285381322
765.0,53.1808606532,40.1997057007,12.9811549525
766.0,53.1316863291,40.162534558,12.9691517711
767.0,53.3615567805,40.3362948993,13.0252618812
768.0,53.6589443593,40.5610918093,13.09785255
769.0,53.3334571668,40.3150542464,13.0184029204
770.0,53.7647081833,40.6410392668,13.1236689165
771.0,53.6796287972,40.5767272899,13.1029015073
772.0,53.3283836254,40.3112191285,13.0171644969
773.0,53.8123214177,40.6770303732,13.1352910445
774.0,54.4843705132,41.1850359888,13.2993345244
775.0,54.3270907307,41.0661473343,13.2609433964
776.0,54.4980300477,41.1953613062,13.3026687415
777.0,54.3013327514,41.0466767357,13.2546560157
778.0,54.0859023793,40.88383173,13.2020706493
779.0,53.9840412795,40.8068343632,13.1772069163
780.0,53.5996229525,40.5162504309,13.0833725216
781.0,54.1409307896,40.9254280087,13.2155027809
782.0,54.1069770897,40.8997622198,13.2072148699
783.0,65.9252063053,49.8332268259,16.0919794794
784.0,69.742851051,52.719005532,17.023845519
785.0,64.9811373379,49.1195998897,15.8615374482
786.0,62.1536137044,46.9822591899,15.1713545145
787.0,60.9453303132,46.0689111144,14.8764191988
788.0,60.6756520757,45.8650598482,14.8105922275
789.0,60.4762228726,45.7143102143,14.7619126583
790.0,60.5847186035,45.7963227354,14.7883958681
791.0,60.4637341554,45.7048699242,14.7588642312
792.0,60.315040366,45.5924714692,14.7225688968
793.0,59.7499259117,45.1652983382,14.5846275735
794.0,60.1413691421,45.4611924337,14.6801767084
795.0,59.6090375705,45.0588000646,14.5502375059
796.0,58.6559923376,44.3383879198,14.3176044178
797.0,62.3101129421,47.1005578263,15.2095551158
798.0,65.434633882,49.4624004271,15.9722334549
799.0,69.5176638686,52.5487852996,16.968878569
800.0,78.5360787921,59.3658548498,19.1702239423
801.0,84.4010926173,63.7992511282,20.6018414891
802.0,83.1174866503,62.8289663025,20.2885203478
803.0,86.0566281939,65.0506795959,21.005948598
804.0,87.8421244842,66.4003460834,21.4417784008
805.0,90.054188522,68.0724574825,21.9817310395
806.0,90.4362652145,68.3612713603,22.0749938542
807.0,88.6816004449,67.0349105893,21.6466898556
808.0,84.3031342415,63.725203852,20.5779303895
809.0,82.7174574268,62.5265820075,20.1908754193
810.0,78.1200483997,59.051375183,19.0686732167
811.0,80.9530358469,61.1928460098,19.7601898371
812.0,80.583838144,60.9137674312,19.6700707128
813.0,72.428315526,54.748962931,17.679352595
814.0,74.6489655569,56.4275645296,18.2214010273
815.0,74.4304130056,56.2623594514,18.1680535542
816.0,72.5813023119,54.8646064857,17.7166958262
817.0,68.0354092433,51.4283408582,16.6070683851
818.0,67.088608369,50.7126488585,16.3759595105
819.0,60.4988586726,45.7314207403,14.7674379323
820.0,59.9384274873,45.3077877183,14.630639769
821.0,68.7940988145,52.001838487,16.7922603275
822.0,74.2462044265,56.1231151711,18.1230892554
823.0,77.6298662487,58.6808437932,18.9490224555
824.0,83.3781886223,63.0260323602,20.3521562621
825.0,86.9917208959,65.7575213236,21.2341995723
826.0,85.9797445285,64.9925628094,20.9871817191
827.0,88.499343228,66.8971413544,21.6022018736
828.0,84.5095883481,63.8812636492,20.6283246989
829.0,82.2846453206,62.1994169508,20.0852283698
830.0,87.4237524573,66.0840963622,21.3396560951
831.0,83.8586139629,63.3891885232,20.4694254397
832.0,84.2590334589,63.6918678274,20.5671656315
833.0,90.6653551211,68.5344416835,22.1309134376
834.0,80.70287123,61.003745197,19.699126033
835.0,82.6159865994,62.4498796498,20.1661069496
836.0,83.6334267805,63.2189682908,20.4144584897
837.0,79.0898753464,59.7844727177,19.3054026287
838.0,81.9860869246,61.9737350136,20.012351911
839.0,76.6686252951,57.954236458,18.7143888371
840.0,71.9837952474,54.4129476022,17.5708476452
841.0,67.1623698551,50.7684055725,16.3939642826
842.0,64.4449030422,48.7142574299,15.7306456123
843.0,58.3804600139,44.1301115176,14.2503484963
844.0,58.6579436996,44.3398629651,14.3180807345
845.0,67.0335799587,50.6710525799,16.3625273788
846.0,71.688749303,54.1899207465,17.4988285565
847.0,73.4430238002,55.5159865085,17.9270372917
848.0,82.982062123,62.7265981559,20.2554639671
849.0,88.5149541245,66.9089417171,21.6060124074
850.0,82.9765983092,62.7224680289,20.2541302803
851.0,85.8739807046,64.912615352,20.9613653526
852.0,87.4659018779,66.1159573416,21.3499445363
853.0,82.1796620415,62.1200595115,20.05960253
854.0,86.9398146649,65.7182851175,21.2215295474
855.0,83.1701734261,62.8687925268,20.3013808993
856.0,86.1803445489,65.1441974706,21.0361470783
857.0,86.6994068584,65.5365595314,21.162847327
858.0,83.9612556076,63.4667759082,20.4944796994
859.0,82.7826329198,62.5758485219,20.2067843979
860.0,82.835709968,62.6159697552,20.2197402128
861.0,74.5115896675,56.3237213375,18.18786833
862.0,76.7845362018,58.0418541513,18.7426820505
863.0,75.4568294522,57.038233301,18.4185961512
864.0,73.8617860996,55.8325312389,18.0292548607
865.0,66.1679557463,50.0167224664,16.1512332799
866.0,64.2798178114,48.589468594,15.6903492174
867.0,61.1252458957,46.2049102949,14.9203356008
868.0,60.9874797339,46.1007720938,14.8867076401
869.0,64.6037439143,48.8343261207,15.7694177936
870.0,69.1191957347,52.2475810409,16.8716146938
871.0,71.9943326025,54.420912847,17.5734197555
872.0,80.4316319029,60.7987138946,19.6329180083
873.0,89.353259268,67.5426211958,21.8106380722
874.0,83.9706221455,63.4738561259,20.4967660196
875.0,84.7468739753,64.0606291627,20.6862448126
876.0,83.4277532188,63.0634985119,20.3642547069
877.0,82.1492207933,62.0970488042,20.0521719891
878.0,85.4985386431,64.6288166283,20.8697220148
879.0,82.2062005656,62.1401201281,20.0660804375
880.0,79.7115793006,60.2544221635,19.4571571371
881.0,81.1692467638,61.3562810336,19.8129657302
882.0,76.9902097635,58.1973239303,18.7928858332
883.0,80.5729105165,60.9055071773,19.6674033392
884.0,80.7274583921,61.0223307683,19.7051276238
885.0,74.9233270634,56.6349559046,18.2883711588
886.0,78.6082791886,59.4204315275,19.1878476611
887.0,77.9963320447,58.9578573084,19.0384747363
888.0,71.7027991099,54.200541073,17.5022580369
889.0,67.872665647,51.3053220767,16.5673435703
890.0,65.3733611131,49.4160840034,15.9572771097
891.0,60.8579092927,46.0028290831,14.8550802096
892.0,61.1236848061,46.2037302587,14.9199545474
893.0,65.6968969436,49.660646521,16.0362504226
894.0,70.8231250906,53.5355906331,17.2875344575
895.0,73.7361183825,55.7375383188,17.9985800637
896.0,80.7879506161,61.0680571739,19.7198934422
897.0,83.8320754389,63.3691279067,20.4629475322
898.0,81.550152639,61.6442098843,19.9059427547
899.0,83.8886649388,63.4119042216,20.4767607172
900.0,86.3430881452,65.2672162521,21.0758718931
901.0,84.4565112999,63.8411424159,20.615368884
902.0,86.9257648581,65.7076647911,21.218100067
903.0,83.9717929628,63.4747411531,20.4970518097
904.0,79.3778963873,60.0021894101,19.3757069772
905.0,72.3038186262,54.6548550382,17.648963588
906.0,68.3823614186,51.6906039199,16.6917574987
907.0,69.169540876,52.2856372107,16.8839036653
908.0,71.1490025556,53.7819232051,17.3670793505
909.0,65.5052731887,49.5157970684,15.9894761203
910.0,71.8070018442,54.2793084942,17.52769335
911.0,69.1332455416,52.2582013673,16.8750441743
912.0,65.7854887814,49.7276135795,16.0578752019
913.0,56.5863777305,42.7739548306,13.8124228999
914.0,56.5555462099,42.7506491142,13.8048970957
915.0,56.344018562,42.5907541992,13.7532643628
916.0,56.06068079,42.3765776156,13.6841031744
917.0,58.0171163972,43.855458075,14.1616583222
918.0,66.8489811073,50.5315132906,16.3174678167
919.0,69.0161638176,52.1696986468,16.8464651708
920.0,66.8556157383,50.5365284447,16.3190872936
921.0,67.3114539169,50.8810990365,16.4303548804
922.0,68.5837419838,51.8428285991,16.7409133847
923.0,64.1404905599,48.4841503566,15.6563402033
924.0,65.9080343191,49.8202464269,16.0877878922
925.0,64.382459456,48.6670559789,15.7154034771
926.0,62.5989145279,47.3188645369,15.280049991
927.0,63.2135935786,47.7835038194,15.4300897592
928.0,60.3411886177,45.6122370768,14.7289515409
929.0,59.238278778,44.7785414497,14.4597373283
930.0,59.0275316749,44.6192365528,14.4082951221
931.0,58.2103012417,44.0014875638,14.2088136779
932.0,56.9520629817,43.0503783276,13.9016846541
933.0,56.8876680335,43.0017018313,13.8859662022
934.0,56.107903752,42.4122737129,13.6956300391
935.0,51.7224126452,39.0972568124,12.6251558328
936.0,51.2384748528,38.7314455677,12.5070292851
937.0,51.3867783699,38.8435490137,12.5432293562
938.0,51.2821853631,38.7644865834,12.5176987797
939.0,50.8361039949,38.4272912184,12.4088127765
940.0,50.9914324153,38.5447048275,12.4467275878
941.0,51.3735091078,38.8335187054,12.5399904024
942.0,51.2911616286,38.7712717919,12.5198898367
943.0,51.3532149423,38.8181782338,12.5350367085
944.0,51.527666711,38.9500472873,12.5776194237
945.0,51.3020892562,38.7795320459,12.5225572103
946.0,51.2454997563,38.736755731,12.5087440253
