hour_ending,hvac,lighting,total,other
5244.0,1866.2712652,8564.48883909,12903.4610949,2472.70099061
5245.0,1918.00863826,8713.01644573,13098.1887727,2467.1636887
5246.0,1928.42590004,8722.12361278,13123.5724843,2473.02297149
5247.0,1984.95696245,8830.33669796,13252.6429445,2437.34928409
5248.0,2023.17896367,8920.48435092,13257.0116721,2313.34835751
5249.0,2059.99478831,8760.09258971,13108.0771354,2287.98975738
5250.0,1959.33830456,8115.6433485,12831.2442937,2756.26264063
5251.0,1918.46815701,6896.48704874,12486.807725,3671.85251925
5252.0,2010.58215816,6739.26231702,12230.3984779,3480.55400272
5253.0,2242.8513412,5703.9189032,11558.9223429,3612.1520985
5254.0,1991.78451216,4697.97068867,10630.478623,3940.72342217
5255.0,1841.40911081,3818.54380758,9932.62958602,4272.67666762
5256.0,1722.55381149,3316.42174348,9131.30037354,4092.32481857
5257.0,1661.76247683,2934.53632989,8354.87326206,3758.57445534
5258.0,1509.21280009,2917.16692513,8168.27984562,3741.9001204
5259.0,1495.30240972,3149.25140808,8442.4437619,3797.8899441
5260.0,1478.38060969,3565.33330637,8641.0243245,3597.31040845
5261.0,1349.90457147,4069.34995349,9172.17471234,3752.92018738
5262.0,1450.18785074,5997.80786535,9756.17005928,2308.17434319
5263.0,1405.00982269,6798.30388363,10437.8095944,2234.49588808
5264.0,1439.87015747,7458.17662699,11080.2143916,2182.16760715
5265.0,1657.41048341,7836.43387057,11827.4910772,2333.64672322
5266.0,1734.54123553,8215.25820941,12282.4419331,2332.64248816
5267.0,1805.07452786,8462.51197325,12710.1286713,2442.5421702
5268.0,1843.59229867,8561.53053936,12894.2196013,2489.09676327
5269.0,1903.84507761,8740.97177197,13133.3416248,2488.52477522
5270.0,1941.9192896,8851.53564943,13320.0341963,2526.57925727
5271.0,1992.12995403,8948.16863351,13427.0355591,2486.73697157
5272.0,2052.47865894,9117.85341094,13544.547365,2374.21529512
5273.0,2087.97496081,8936.19857572,13370.9798627,2346.80632617
5274.0,1963.76483549,8234.98783902,12996.3659043,2797.6132298
5275.0,1906.81165296,6973.7245641,12556.683757,3676.14753994
5276.0,1996.63173926,6760.48346028,12242.9203535,3485.80515396
5277.0,2280.05226276,5726.10571658,11539.4773149,3533.31933556
5278.0,1997.14778202,4730.95855676,10686.504809,3958.39847022
5279.0,1839.49749549,3819.43731064,9933.85722088,4274.92241475
5280.0,1710.02094299,3293.61573408,9068.50921121,4064.87253414
5281.0,1552.06002532,2921.81704951,8318.66039448,3844.78331965
5282.0,1538.42542292,2888.81612681,8088.89554556,3661.65399583
5283.0,1503.84978318,3041.65097185,8153.99088409,3608.49012906
5284.0,1382.44229218,3444.89781048,8349.13406908,3521.79396641
5285.0,1210.0034162,3769.05020333,8495.62514018,3516.57152065
5286.0,1409.83928235,5637.06722533,9172.0094538,2125.10294613
5287.0,1316.17644358,6351.41324705,9759.57438519,2091.98469456
5288.0,1301.09871612,6836.37582749,10151.1403284,2013.66578479
5289.0,1547.39818594,7255.72669911,10937.948037,2134.82315195
5290.0,1650.80013539,7710.55281109,11527.623556,2166.27060952
5291.0,1751.21711175,8074.61339097,12140.3160483,2314.48554558
5292.0,1820.44122735,8319.19342354,12534.8578256,2395.22317471
5293.0,1881.82235993,8502.08940841,12777.810306,2393.89853767
5294.0,1896.20680274,8486.85124294,12774.5983882,2391.54034252
5295.0,1915.85162705,8449.46772423,12673.0906915,2307.77134022
5296.0,1951.31599454,8552.00702092,12703.5891548,2200.26613934
5297.0,1985.99819125,8392.32177766,12551.9349348,2173.61496589
5298.0,1869.38354299,7774.98354842,12270.3756989,2626.00860748
5299.0,1819.36953586,6626.81643966,11904.7222946,3458.53631908
5300.0,1891.49853447,6490.0401244,11657.1496577,3275.61099883
5301.0,2215.65974139,5538.99368014,11136.9370243,3382.28360277
5302.0,1968.85287908,4623.11408365,10437.9961005,3846.02913777
5303.0,1852.41640363,3819.57715088,9934.02838151,4262.034827
5304.0,1798.18241604,3400.97178511,9368.40506243,4169.25086128
5305.0,1608.04672236,2989.09990705,8511.86297206,3914.71634266
5306.0,1529.97092163,2884.95596709,8099.83330001,3684.90641129
5307.0,1430.58925727,2949.12076003,8056.45057267,3676.74055538
5308.0,1407.83528784,3237.14634318,8186.76401322,3541.78238221
5309.0,1271.17531737,3629.7715167,8284.67025426,3383.72342019
5310.0,1546.04019812,5437.19522555,8764.25053456,1781.0151109
5311.0,1397.95003037,5970.0397873,9305.84408164,1937.85426397
5312.0,1493.49757949,6366.50334502,9687.55117262,1827.55024811
5313.0,1560.63044331,6958.76871167,10521.1530169,2001.75386192
5314.0,1618.97440366,7439.36320183,11081.7961519,2023.45854641
5315.0,1774.33810047,7898.28398478,11814.7118705,2142.08978525
5316.0,1826.55839547,8126.08058543,12220.8453539,2268.206373
5317.0,1901.86189574,8267.57131486,12395.5141863,2226.0809757
5318.0,1978.11617682,8452.95880292,12611.2568482,2180.18186846
5319.0,1999.2798323,8554.61346391,12625.153911,2071.26061479
5320.0,2132.483801,8826.01515298,12764.0218417,1805.52288772
5321.0,2183.47100526,8545.74224049,12688.0158984,1958.80265265
5322.0,2116.7717076,7644.39649628,12361.9513575,2600.78315363
5323.0,1962.62889471,6561.41396102,12047.755921,3523.71306527
5324.0,2004.10561382,6047.75081008,11492.0764443,3440.22002041
5325.0,2248.58446725,5323.01679009,11249.2620729,3677.66081557
5326.0,1707.00977998,4564.74559799,10577.0812282,4305.32585023
5327.0,1848.10849452,3813.8621853,10109.0064835,4447.03580368
5328.0,1711.40828504,3346.3584029,9226.35826562,4168.59157768
5329.0,1625.43541519,2997.62151885,8538.60062326,3915.54368921
5330.0,1524.09846689,2977.04350607,8367.18620364,3866.04423068
5331.0,1496.17973877,3042.03394456,8396.70137871,3858.48769539
5332.0,1659.12079753,3321.39302881,8821.55629381,3841.04246747
5333.0,1619.20418416,3677.61569634,9326.59819331,4029.7783128
5334.0,2068.64937782,5979.2065041,9977.99895708,1930.14307516
5335.0,2138.38773789,6930.30442366,10782.5294635,1713.83730196
5336.0,2091.74655057,7705.25517024,11460.0930149,1663.09129409
5337.0,1903.07655248,8411.08632986,12374.5039239,2060.34104156
5338.0,2137.29160507,8751.07762404,12894.9266718,2006.55744269
5339.0,2258.90912166,9263.63845868,13472.833422,1950.28584166
5340.0,2329.33257101,9430.97933746,13797.6042246,2037.29231613
5341.0,2303.76149282,9396.17013867,13759.3988112,2059.46717971
5342.0,2378.67348681,9416.01521702,13878.7650539,2084.07635007
5343.0,2448.27040074,9537.1838714,14007.0375515,2021.58327936
5344.0,2524.42541274,9566.52498162,13910.4663634,1819.51596904
5345.0,2548.49320765,9116.20194684,13664.7257354,2000.03058091
5346.0,2570.93624311,8030.43514802,13299.5385962,2698.16720508
5347.0,2407.87817027,6260.68560672,12766.3496263,4097.78584931
5348.0,2244.66586302,5390.11420405,12447.8291377,4813.04907063
5349.0,1977.13936096,4876.79222712,11956.142489,5102.21090092
5350.0,1913.61445169,4400.32624408,11075.2519137,4761.31121793
5351.0,2020.86384495,3843.93727425,10385.0071304,4520.2060112
5352.0,1770.34387503,3438.54719636,9466.39275232,4257.50168093
5353.0,1619.91914521,3053.54978807,8693.71464884,4020.24571556
5354.0,1635.66042951,3052.57633427,8547.43605301,3859.19928922
5355.0,1589.14471121,3233.41751049,8668.11846198,3845.55624027
5356.0,1477.7003368,3690.96031797,8945.78113761,3777.12048284
5357.0,1318.54662902,4201.52696713,9470.85709371,3950.78349756
5358.0,1550.87517594,6203.9169111,10093.9714977,2339.17941066
5359.0,1458.60372064,6994.72833981,10763.7195005,2310.38744006
5360.0,1538.18130177,7687.47698937,11465.5229383,2239.86464716
5361.0,1733.02480918,8240.6777966,12372.3201504,2398.61754462
5362.0,1837.40096868,8638.24665906,12921.9322779,2446.28465015
5363.0,1902.40599718,8894.17640397,13362.8479621,2566.26556095
5364.0,1963.83640887,9083.89404099,13693.7474957,2646.01704584
5365.0,2008.52056007,9202.79481844,13826.10424,2614.78886149
5366.0,2025.87453846,9228.82835291,13889.910562,2635.20767063
5367.0,2068.05225666,9289.10167121,13938.7869553,2581.63302743
5368.0,2076.72855128,9251.888292,13720.4591777,2391.84233442
5369.0,2118.43022917,9068.79597801,13541.9705122,2354.74430502
5370.0,2025.55910446,8285.91265335,13179.7733722,2868.30161439
5371.0,1934.77313348,6980.97478925,12638.4100066,3722.66208387
5372.0,2021.04506363,6822.89277306,12381.9924966,3538.05465991
5373.0,2316.54640962,5947.39419237,12052.3205979,3788.37999591
5374.0,2082.17645558,4938.00114823,11173.6149766,4153.43737279
5375.0,1836.75502483,3945.0369986,10261.6581568,4479.86613338
5376.0,1710.72223317,3421.95613487,9421.87446274,4289.1960947
5377.0,1642.85858046,3031.33105688,8630.45604093,3956.26640359
5378.0,1608.24526398,3025.56822666,8471.8113847,3837.99789406
5379.0,1520.76709519,3215.35452007,8619.6953492,3883.57373394
5380.0,1412.49637739,3652.76480085,8853.20566487,3787.94448663
5381.0,1344.22178039,4222.77968894,9518.75964209,3951.75817276
5382.0,1542.59914168,6229.36047375,10135.3711226,2363.41150716
5383.0,1459.47300772,7034.39461797,10831.8756633,2338.00803762
5384.0,1467.7588719,7727.24212709,11498.4117484,2303.41074942
5385.0,1675.17845901,8128.20870062,12194.7486698,2391.36151017
5386.0,1764.35478851,8442.25190801,12622.0293441,2415.42264759
5387.0,1846.01396573,8765.27221271,13162.3267921,2551.04061366
5388.0,1898.75534814,8917.63291903,13442.7445637,2626.35629653
5389.0,1932.56386728,9005.26583995,13538.6582589,2600.82855167
5390.0,1975.47712605,9116.88721582,13725.2398711,2632.87552923
5391.0,2015.40529313,9194.55179075,13772.5203392,2562.56325532
5392.0,2087.69596682,9348.02228427,13874.4931207,2438.77486961
5393.0,2117.21026992,9145.01641564,13642.1986357,2379.97195013
5394.0,2045.9185944,8400.17522119,13362.6118785,2916.51806291
5395.0,1950.18270149,7090.92902194,12837.4757211,3796.36399767
5396.0,2052.54991879,6964.94713889,12639.788735,3622.29167731
5397.0,2294.26005967,5914.50654583,11985.6741899,3776.9075844
5398.0,1982.3850105,4845.14859703,10963.5099917,4135.97638417
5399.0,1815.64840467,3902.61166363,10151.3032261,4433.0431578
5400.0,1732.57703905,3371.70723613,9283.52119427,4179.23691908
5401.0,1619.45275109,2969.89309342,8455.53695986,3866.19111535
5402.0,1521.02925319,2969.244354,8314.10043922,3823.82683204
5403.0,1507.78578771,3172.76177205,8505.46982744,3824.92226768
5404.0,1446.56332499,3609.37403511,8747.76245404,3691.82509394
5405.0,1357.93751155,4086.35840023,9210.8534734,3766.55756163
5406.0,1451.2135423,6057.98005153,9856.44894077,2347.25534694
5407.0,1426.98552231,6903.15938144,10616.160151,2286.01524725
5408.0,1434.26255176,7547.20540993,11230.4426665,2248.97470481
5409.0,1691.78820937,8018.98942836,12113.7106039,2402.93296617
5410.0,1793.57440072,8546.14960143,12783.0336562,2443.30965405
5411.0,1873.391963,8842.97667347,13283.9476335,2567.57899703
5412.0,1944.54202376,9073.80882638,13679.5753956,2661.22454546
5413.0,1981.79887264,9149.65675868,13757.2964865,2625.84085518
5414.0,2013.8249298,9219.39148848,13876.4207435,2643.20432522
5415.0,2074.70276102,9348.33786685,14017.3095501,2594.26892222
5416.0,2113.92062303,9449.08188485,14008.890808,2445.88830013
5417.0,2147.96123536,9201.05894398,13747.1814835,2398.16130416
5418.0,2056.36905102,8569.82887844,13551.878942,2925.68101254
5419.0,1978.90982005,7136.31427372,12921.0398818,3805.81578802
5420.0,2066.24441569,6966.85863032,12643.4397683,3610.33672229
5421.0,2321.90283802,5965.13276118,12088.2690518,3801.2334526
5422.0,2035.33534904,4827.38792266,10923.3214759,4060.59820421
5423.0,1904.78349917,3932.05272592,10227.8840331,4391.047808
5424.0,1672.97910678,3360.96181651,9253.93519411,4219.99427082
5425.0,1595.69847843,2992.64169097,8520.30414215,3931.96397275
5426.0,1596.85625616,2981.12959075,8347.37996773,3769.39412082
5427.0,1549.96408511,3154.49129592,8456.49073772,3752.03535669
5428.0,1436.62035202,3580.81409203,8678.54391496,3661.10947091
5429.0,1310.41420212,4085.92162231,9209.52668341,3813.19085897
5430.0,1524.97994609,6112.47069095,9942.68320728,2305.23257024
5431.0,1417.78988947,6849.10743591,10521.5815087,2254.68418332
5432.0,1479.89850629,7788.2158774,11563.6971343,2295.58275061
5433.0,1738.95125286,8147.20913744,12302.7498467,2416.5894564
5434.0,1863.2329795,8762.83097815,13101.2519578,2475.18800015
5435.0,1926.57175057,8965.52058734,13469.1446153,2577.05227739
5436.0,2011.26686476,9282.40120634,13986.6068744,2692.93880329
5437.0,2062.57106316,9400.1956511,14140.5180539,2677.75133963
5438.0,2093.586708,9436.21200131,14220.1042055,2690.3054962
5439.0,2163.23698082,9607.32838242,14404.1904138,2633.62505056
5440.0,2184.17825983,9638.71217482,14302.3734475,2479.48301285
5441.0,2226.77537697,9433.14816764,14100.1784445,2440.25489989
5442.0,2121.58479648,8822.62900324,13926.528313,2982.31451328
5443.0,2029.72246579,7376.62109722,13282.1274287,3875.78386569
5444.0,2105.02404023,7088.39394008,12836.7509443,3643.33296399
5445.0,2417.72299128,6022.62658289,12137.0380271,3696.68845293
5446.0,2093.17927244,4957.53594651,11198.3081436,4147.59292465
5447.0,1943.08101163,4008.05500637,10424.427194,4473.29117599
5448.0,1779.40812775,3430.19837353,9444.57036224,4234.96386096
5449.0,1676.55413872,3034.16613216,8638.52774015,3927.80746927
5450.0,1541.86941134,2987.13818435,8364.20446742,3835.19687172
5451.0,1494.02510536,3116.99395404,8355.96869009,3744.9496307
5452.0,1491.65215562,3565.97085076,8642.56949184,3584.94648547
5453.0,1322.19199329,3989.27087212,8992.01339432,3680.55052891
5454.0,1453.48627345,5970.59221801,9714.68426389,2290.60577243
5455.0,1384.36335096,6662.91384034,10242.8942301,2195.6170388
5456.0,1446.17489817,7507.21799346,11139.9341059,2186.54121427
5457.0,1652.4423857,7833.74978163,11813.7994072,2327.60723987
5458.0,1774.01481389,8435.57335871,12611.3548229,2401.76665029
5459.0,1858.88466415,8755.39512032,13153.0014888,2538.72170433
5460.0,1930.6455328,9000.20712534,13561.7578614,2630.90520326
5461.0,1961.50100811,9060.17746401,13616.2211738,2594.54270168
5462.0,1986.30600973,9090.09760499,13682.0672582,2605.66364348
5463.0,2019.36461993,9117.54147947,13671.4316908,2534.5255914
5464.0,2037.66697216,9144.63044465,13557.7373572,2375.4399404
5465.0,2101.36320223,9009.08875515,13472.8664737,2362.41451632
5466.0,1995.21397537,8344.16126995,13185.8088501,2846.43360478
5467.0,1902.32826477,7008.72803362,12590.806104,3679.74980561
5468.0,1965.20083232,6827.78447433,12263.792507,3470.80720035
5469.0,2307.32684839,5812.72381941,11687.3105215,3567.2598537
5470.0,2005.86449081,4737.49694902,10696.2479803,3952.88654048
5471.0,1896.53816059,3916.86063609,10187.0451069,4373.64631022
5472.0,1691.73981323,3464.0926645,9542.27947345,4386.44699572
5473.0,1592.64354847,3045.62424555,8672.82360867,4034.55581465
5474.0,1553.73935584,2964.30342504,8322.61007357,3804.56729268
5475.0,1513.90070314,3016.85033947,8241.4752134,3710.72417079
5476.0,1403.19691614,3289.29277976,8318.64268821,3626.15299231
5477.0,1256.77723413,3725.41632353,8502.97206266,3520.77850499
5478.0,1588.06954555,5601.94560219,9029.81274388,1839.79759613
5479.0,1425.48704471,6156.5476789,9597.60567149,2015.57094787
5480.0,1480.13413402,6524.14402784,9925.45854584,1921.18038398
5481.0,1575.66055519,7173.13421162,10843.869892,2095.07512519
5482.0,1604.54507144,7616.21564441,11328.350088,2107.58937215
5483.0,1768.17319144,8111.1627672,12139.4791318,2260.14317316
5484.0,1840.05916607,8388.63022571,12635.7965609,2407.10716912
5485.0,1905.15351398,8518.30491673,12773.5230273,2350.06459659
5486.0,1966.83579734,8623.97783596,12874.6282015,2283.81456819
5487.0,2024.4534224,8813.2473678,13008.3613134,2170.66052319
5488.0,2153.0304789,9019.25154505,13042.7103007,1870.42827675
5489.0,2177.07095211,8668.34481195,12849.0390971,2003.62333303
5490.0,2130.13160223,7830.55965303,12670.8384537,2710.14719845
5491.0,1948.07583543,6647.23468044,12205.33584,3610.02532414
5492.0,2005.6213402,6114.28999752,11618.5157525,3498.60441478
5493.0,2147.78350623,5227.59299263,11047.6006189,3672.22412004
5494.0,1669.92406336,4643.3011019,10759.1040656,4445.87890035
5495.0,1721.4428614,3828.38697245,10147.505821,4597.67598715
5496.0,1677.04355154,3395.80854185,9362.69892116,4289.84682777
5497.0,1620.14902004,3048.98589173,8684.90990997,4015.7749982
5498.0,1579.59624756,3019.96926801,8487.83201965,3888.26650407
5499.0,1526.91180124,3103.25114599,8565.67469363,3935.5117464
5500.0,1505.23842153,3356.50538825,8914.81404823,4053.07023845
5501.0,1584.17524522,3709.23973104,9406.79816231,4113.38318605
5502.0,2035.93130817,6027.25909025,10058.1883023,1994.99790388
5503.0,2138.70360751,6967.77014755,10876.284174,1769.81041894
5504.0,2108.33710992,7821.95116322,11625.0647123,1694.77643916
5505.0,1803.21296904,8305.86864457,12211.7325259,2102.65091229
5506.0,2043.16856704,8712.4120458,12836.0403326,2080.45971975
5507.0,2157.62999764,9195.66804126,13376.0780886,2022.7800497
5508.0,2192.04417833,9307.00978529,13599.0283836,2099.97441998
5509.0,2250.70809459,9318.20761785,13673.5340155,2104.61830306
5510.0,2282.4143256,9229.82477029,13607.097722,2094.85862611
5511.0,2328.71077171,9312.35538886,13648.8408485,2007.77468794
5512.0,2426.31744818,9420.41462297,13689.2194117,1842.48734055
5513.0,2488.01689107,9096.89367298,13618.748449,2033.83788495
5514.0,2518.5467218,8094.66763571,13405.9166982,2792.70234069
5515.0,2362.85691509,6266.73493739,12778.6849958,4149.09314333
5516.0,2248.84542618,5411.34748807,12496.8648875,4836.67197325
5517.0,1773.82131551,4785.15149003,11731.4723248,5172.49951926
5518.0,1736.77295208,4310.04164729,10848.0131596,4801.19856023
5519.0,1795.78545031,3752.93004933,10139.1366564,4590.42115675
5520.0,1749.86956512,3376.12700785,9294.5486605,4168.55208753
5521.0,1523.76121027,2982.38516975,8491.1029583,3984.95657828
5522.0,1482.5076679,2992.75387757,8379.92881741,3904.66727195
5523.0,1551.29440243,3169.85535222,8497.72156279,3776.57180813
5524.0,1385.14992366,3634.62149726,8809.23272847,3789.46130755
5525.0,1275.48584438,4102.66787257,9248.01421674,3869.86049979
5526.0,1479.53397079,6141.24715573,9992.00579868,2371.22467216
5527.0,1411.84420721,6886.21352375,10591.0113426,2292.95361165
5528.0,1439.02601525,7644.30251683,11380.5953947,2297.26686262
5529.0,1619.9175395,7967.07397992,11948.9419384,2361.95041898
5530.0,1728.78159482,8352.31550903,12499.8206545,2418.72355065
5531.0,1812.10590472,8704.09307373,13073.2064033,2557.00742485
5532.0,1844.00630277,8782.50494419,13231.9100804,2605.39883344
5533.0,1881.09493467,8866.35658695,13323.2945112,2575.84298958
5534.0,1904.49755448,8853.48298874,13347.9581678,2589.97762458
5535.0,1944.69488672,8980.16241602,13452.0368152,2527.17951246
5536.0,1992.44987184,9059.72133011,13429.8060005,2377.63479855
5537.0,2033.2626396,8890.828203,13263.4567551,2339.3659125
5538.0,1976.67507531,8184.58718074,13018.6026211,2857.34036505
