hour_ending,hvac,lighting,total,other
441.0,1358.6386899,6696.48500989,10044.6260655,1989.50236571
442.0,1320.36124525,6799.48072138,10150.4614469,2030.61948027
443.0,1315.5150568,7103.5132873,10460.4775601,2041.449216
444.0,1408.86669245,7449.82309862,11049.8028206,2191.11302955
445.0,1459.27841297,7560.95256296,11283.1040253,2262.8730494
446.0,1502.24356547,7675.59854494,11389.4952845,2211.65317412
447.0,1541.40902016,7742.89492146,11428.4169803,2144.11303871
448.0,1565.37334036,7734.13915982,11260.6420203,1961.1295201
449.0,1636.59155699,7798.32540844,11131.3511365,1696.43417109
450.0,1684.75033052,7346.99715948,11506.1811225,2474.43363252
451.0,1676.89149725,6637.95022796,11397.9534154,3083.11169021
452.0,1582.55916053,5869.89413576,10697.8121358,3245.35883953
453.0,1583.11195341,5302.65848692,10007.4893416,3121.71890131
454.0,1669.15958139,4480.22056198,9380.69832759,3231.31818422
455.0,1250.85878635,3779.72839856,8663.03882331,3632.4516384
456.0,1098.05323877,3107.21324144,8125.92414203,3920.65766183
457.0,959.46578592,2841.45408444,7723.19835255,3922.27848219
458.0,970.972197641,2665.05001843,7470.00819911,3833.98598303
459.0,962.804615173,2693.9964506,7453.83832335,3797.03725758
460.0,973.240605961,2748.69088144,7469.37633737,3747.44484996
461.0,949.344343909,2986.18298267,7813.25089684,3877.72357027
462.0,951.213135466,3311.76230487,8279.8635593,4016.88811897
463.0,1288.42755922,4968.99348088,9358.3753358,3100.95429569
464.0,1531.87283359,6474.37554231,9887.11703801,1880.86866211
465.0,1777.83915549,7110.31037186,10402.2875214,1514.13799405
466.0,1496.58986219,7352.28834021,10691.6000777,1842.72187533
467.0,1646.10477242,7638.52381492,11184.4990151,1899.87042779
468.0,1796.88418767,7928.65065591,11584.2016818,1858.66683824
469.0,1872.565754,8116.57906286,11916.4234113,1927.27859443
470.0,1950.91616136,8156.32517602,12015.5555229,1908.31418556
471.0,2018.98024015,8249.31084185,12211.8488517,1943.5577697
472.0,2044.04892605,8359.7171662,12285.0340918,1881.26799959
473.0,2028.54458366,8282.10085646,12043.1829324,1732.53749225
474.0,2000.43057529,7532.27967773,12156.1597957,2623.44954265
475.0,1980.93394571,6676.66254959,11939.9114879,3282.31499256
476.0,2006.07203102,5772.83492479,11700.4789316,3921.57197576
477.0,1654.24143862,4919.75898586,11257.2895968,4683.28917231
478.0,1220.14091645,4177.90881926,10141.3895753,4743.33983958
479.0,1134.78831217,3687.33078168,9166.81470407,4344.69561022
480.0,1112.59889574,3083.39968697,8204.39817785,4008.39959515
481.0,985.131346673,2878.34835146,7801.52999311,3938.05029498
482.0,969.754497246,2714.9431179,7605.21575877,3920.51814362
483.0,951.450930052,2735.94378092,7541.05805328,3853.6633423
484.0,976.093151281,2835.9813139,7486.80733752,3674.73287234
485.0,942.742550716,3299.06737487,7882.84966213,3641.03973655
486.0,888.873578536,3864.27600123,8602.6198404,3849.47026064
487.0,1046.85908419,5498.97560007,9691.82573733,3145.99105307
488.0,1254.87588415,6737.47485833,10228.0044674,2235.65372492
489.0,1301.63172389,7317.85282291,10773.6016234,2154.11707659
490.0,1346.20348063,7380.92089319,10956.016538,2228.89216417
491.0,1500.75724619,7825.06870325,11623.5659416,2297.73999216
492.0,1638.68105802,7895.96151829,11923.7097545,2389.06717823
493.0,1707.20043991,7977.92122143,12104.6320451,2419.51038371
494.0,1740.3028223,7937.36549693,12031.2331064,2353.56478719
495.0,1649.7477966,7869.11605567,11867.8444902,2348.98063791
496.0,1681.3527952,7878.54702157,11852.6248335,2292.72501677
497.0,1773.22092933,7912.86913533,11826.1929141,2140.10284944
498.0,1707.47696959,7665.31404873,12115.3373888,2742.54637044
499.0,1680.13779558,7086.55816775,11961.9398564,3195.24389303
500.0,1719.11219891,6485.37744797,11728.435831,3523.94618411
501.0,1750.01977043,6289.40074558,11392.1805547,3352.7600387
502.0,1803.67420069,5162.30234959,10379.9375026,3413.96095233
503.0,1665.81371603,4215.17696271,9423.92776832,3542.93708958
504.0,1204.19979794,3314.88198884,8496.26607452,3977.18428774
505.0,995.312896427,2980.25142006,8077.73000403,4102.16568754
506.0,964.230850267,2779.46449264,7785.95581653,4042.26047362
507.0,989.33010966,2800.34026804,7718.55353077,3928.88315307
508.0,935.543100987,2907.43969123,7675.45283427,3832.47004205
509.0,904.017103216,3354.28830272,8014.79460665,3756.48920072
510.0,854.382817905,3923.52271837,8734.51050006,3956.60496378
511.0,1008.99827425,5559.20770228,9797.98536611,3229.77938958
512.0,1270.61385116,6844.04907746,10389.8060934,2275.14316478
513.0,1311.32001851,7485.93001164,11022.9647532,2225.71472305
514.0,1394.57114745,7585.26137519,11280.2656532,2300.43313056
515.0,1474.29358605,7939.27622987,11762.0422445,2348.47242861
516.0,1516.70459518,8028.92177585,12010.340213,2464.713842
517.0,1515.19728122,8000.02479366,12005.3680054,2490.14593051
518.0,1519.27721463,8007.84920047,11978.3319501,2451.20553501
519.0,1520.55692265,7966.97633946,11948.8337753,2461.30051316
520.0,1569.53060387,8005.50118448,11969.9863794,2394.95459102
521.0,1666.13404439,8235.98373054,12182.7376253,2280.61985034
522.0,1574.54628437,7694.40676246,12068.0752594,2799.12221257
523.0,1544.4555132,7152.9252915,12000.8683821,3303.48757743
524.0,1645.26277675,6544.26224081,11769.8118277,3580.28681011
525.0,1651.77580986,6339.54022096,11424.2141863,3432.89815549
526.0,1762.43465848,5125.70505588,10282.2031399,3394.06342554
527.0,1630.43558,4140.8243648,9256.76886312,3485.50891832
528.0,1184.22328278,3275.46893792,8395.24776723,3935.55554653
529.0,975.810616959,2966.33643355,8040.01456054,4097.86751003
530.0,1051.45861481,2799.14819487,7841.09465219,3990.48784251
531.0,1021.78234865,2797.29741816,7710.16655011,3891.0867833
532.0,993.552518661,2939.66897089,7760.49564656,3827.27415701
533.0,932.152384887,3419.15217553,8169.51205636,3818.20749594
534.0,913.521520966,3954.41508037,8802.88785564,3934.9512543
535.0,1091.76100216,5557.29819155,9806.32184874,3157.26265503
536.0,1093.33562631,6831.11173291,10373.7214821,2449.27412289
537.0,1315.79314457,7404.30311891,10905.231713,2185.13544952
538.0,1379.97618902,7400.63091388,11073.1549798,2292.54787686
539.0,1633.70923273,7667.06077484,11551.9438159,2251.17380833
540.0,1717.22745438,7867.64061833,11965.5582243,2380.69015161
541.0,1781.87852614,7939.17023566,12151.9847422,2430.93598043
542.0,1801.88679755,7968.60612285,12163.2972114,2392.80429098
543.0,1827.52107778,7914.93521127,12118.3744195,2375.91813049
544.0,1886.71025116,8038.97711279,12280.8141935,2355.12682954
545.0,1796.9333082,7988.47880409,11959.8398834,2174.42777107
546.0,1669.84365673,7639.73977611,12067.3564852,2757.77305239
547.0,1616.69035006,7183.58730427,12006.1046017,3205.8269474
548.0,1733.43955083,6537.18261447,11795.4793637,3524.8571984
549.0,1719.01748785,6361.02139044,11510.7886011,3430.74972285
550.0,1790.51605785,5196.42802514,10425.0196897,3438.07560672
551.0,1669.74139546,4234.07687646,9465.23386196,3561.41559004
552.0,1202.8964476,3326.43993688,8525.88987475,3996.55349027
553.0,986.579576103,2954.78159964,8008.69774269,4067.33656694
554.0,992.362666093,2786.38920412,7805.353617,4026.60174679
555.0,972.857604022,2799.62343155,7716.57772058,3944.09668501
556.0,981.314818609,2912.05488114,7687.59661426,3794.22691451
557.0,917.093733237,3383.25749321,8083.74750862,3783.39628217
558.0,867.845709522,3976.48689845,8851.6955137,4007.36290572
559.0,1100.06450626,5682.46068085,10012.0960245,3229.57083739
560.0,1112.51971517,7031.92265867,10657.3330691,2512.89069526
561.0,1349.89670717,7646.57616212,11246.314557,2249.84168771
562.0,1438.01827199,7687.93770711,11465.0291479,2339.0731688
563.0,1517.47675581,8042.11195892,11921.0427698,2361.4540551
564.0,1564.2526119,8065.48708302,12069.6244604,2439.8847655
565.0,1629.9205954,8133.60322176,12242.3832058,2478.85938861
566.0,1646.33424118,8025.60869801,12076.2002326,2404.25729344
567.0,1600.49073276,7970.6014575,11957.7980168,2386.70582655
568.0,1617.75505294,8099.97495203,12077.6443974,2359.9143924
569.0,1642.44376887,8086.83967057,11926.6389007,2197.35546126
570.0,1620.9311012,7735.41957936,12135.9813413,2779.63066079
571.0,1605.47002292,7337.82092038,12206.5730246,3263.28208133
572.0,1708.21838322,6739.20848999,12055.1915166,3607.76464335
573.0,1757.89790029,6446.50730344,11593.8539059,3389.44870217
574.0,1823.58922116,5261.50877981,10496.8709869,3411.77298593
575.0,1659.82218229,4225.14721614,9429.12834906,3544.15895063
576.0,1201.22685193,3322.6562553,8515.27663341,3991.39352618
577.0,994.987632979,2979.63506058,8076.06595914,4101.44326558
578.0,992.007693794,2795.94095059,7832.11038117,4044.16173679
579.0,977.440974459,2811.95351411,7750.56301992,3961.16853135
580.0,951.716688248,2899.84154558,7655.35436577,3803.79613194
581.0,881.626608637,3258.49391513,7785.6450835,3645.52455974
582.0,833.11457422,3822.10188679,8508.34664504,3853.13018404
583.0,986.564907411,5440.08643175,9588.31774759,3161.66640843
584.0,1227.24805808,6768.4281478,10270.5079813,2274.83177543
585.0,1286.10938881,7382.10458823,10839.1762093,2170.96223226
586.0,1468.33216565,7684.14798296,11466.3923209,2313.91217227
587.0,1535.79248459,7923.38862276,11784.7752761,2325.59416875
588.0,1675.91258364,7992.63309139,12072.4563941,2403.91071905
589.0,1720.69567151,7905.23284985,12031.8826553,2405.95413392
590.0,1746.62276425,8040.55747146,12193.2233558,2406.04312008
591.0,1779.76361025,8189.68360768,12407.597557,2438.15033905
592.0,1789.12007901,8090.35081535,12221.1326068,2341.66171249
593.0,1824.93759387,8140.75181222,12153.9665663,2188.2771602
594.0,1767.24525498,7758.85881309,12294.4472154,2768.34314736
595.0,1698.2785383,7246.28031621,12136.7838123,3192.22495779
596.0,1747.55001152,6626.07500252,11871.8388918,3498.21387777
597.0,1729.63969995,6436.4702337,11493.3517126,3327.24177894
598.0,1903.76557703,5241.43651851,10434.4115377,3289.20944217
599.0,1674.73964806,4222.24911912,9418.35550658,3521.3667394
600.0,1199.45116067,3307.45489923,8476.16708603,3969.26102613
601.0,965.319644691,2981.22860496,8083.39240477,4136.84415512
602.0,954.822839953,2779.25633019,7786.84691275,4052.76774261
603.0,933.126701737,2765.89336493,7643.81995565,3944.79988898
604.0,918.938127213,2799.44192081,7529.09588884,3810.71584081
605.0,879.192502544,3074.85857492,7661.47657426,3707.4254968
606.0,813.43260921,3653.64652388,8229.16767447,3762.08854138
607.0,1131.75431765,5189.20066823,9174.79007631,2853.83509042
608.0,1347.1958584,6471.77859233,9907.86004903,2088.8855983
609.0,1405.74518877,6923.53691741,10405.9036543,2076.62154812
610.0,1388.53484481,7136.11621502,10665.9841649,2141.33310505
611.0,1462.56749558,7321.57517002,10883.8530791,2099.71041348
612.0,1616.90771523,7619.09320144,11474.4659345,2238.46501781
613.0,1685.56436481,7743.43078547,11739.1179445,2310.12279418
614.0,1785.23489285,7903.10925124,11956.9501436,2268.60599948
615.0,1789.31363883,7872.92287617,11813.7071928,2151.47067783
616.0,1814.7824972,8015.75135964,11854.8682119,2024.33435502
617.0,1884.74742732,8180.96547282,11834.7975655,1769.08466538
618.0,1901.35142046,7521.14487633,11945.2038932,2522.70759638
619.0,1933.29054594,6847.8129386,11955.3597078,3174.2562233
620.0,1842.31872662,6098.14457267,11308.7646376,3368.30133832
621.0,1760.69126754,5529.18312022,10542.389456,3252.51506825
622.0,1791.17883115,4671.71756584,9831.52320896,3368.62681197
623.0,1351.40762006,3965.26561371,9126.73542947,3810.0621957
624.0,1146.13485067,3254.72901881,8511.13240746,4110.26853798
625.0,995.856254182,2986.36277823,8104.90691683,4122.68788442
626.0,977.334948815,2819.89375737,7903.02848277,4105.79977659
627.0,1004.02370962,2825.83332161,7817.61824861,3987.76121738
628.0,996.714814195,2879.08201345,7823.70517172,3947.90834407
629.0,995.181595724,3136.67599977,8207.01099383,4075.15339833
630.0,1036.78967307,3617.75392497,9044.8849079,4390.34130987
631.0,1416.86529206,5366.76410474,10107.5183584,3323.88896161
632.0,1644.88426613,6959.00006054,10627.1944864,2023.31015973
633.0,1929.93756483,7767.3927937,11355.6338189,1658.30346037
634.0,1584.29901129,7921.04390481,11519.2558358,2013.91291966
635.0,1812.47353598,8252.54332622,12154.5746448,2089.55778262
636.0,1963.2184431,8491.07694907,12478.3237238,2024.02833164
637.0,2029.96378824,8487.95418422,12583.1602514,2065.24227898
638.0,2011.47596697,8219.17176755,12212.4995193,1981.85178475
639.0,2040.7769103,8290.31484423,12357.6966397,2026.60488519
640.0,2049.69927272,8311.38850171,12290.3299102,1929.24213579
641.0,2061.88831789,8339.14241441,12191.7436749,1790.71294259
642.0,1964.58856576,7637.81690215,12293.0016819,2690.59621397
643.0,2012.95882839,6916.59886599,12355.3498711,3425.79217673
644.0,2080.70771354,5934.55220086,12049.5214021,4034.2614877
645.0,1735.20787202,5089.08636474,11666.91368,4842.61944325
646.0,1275.05081556,4383.77209214,10628.7517178,4969.92881012
647.0,1217.64234163,3848.50500254,9566.99292859,4500.84558442
648.0,1178.45260347,3239.93455133,8620.91062721,4202.5234724
649.0,1126.00192124,3015.50595436,8173.28456281,4031.77668721
650.0,1117.8869763,2822.30614882,7905.96571162,3965.7725865
651.0,1082.52986094,2806.76104634,7736.25106616,3846.96015888
652.0,1076.38095933,3010.48300936,7947.48053291,3860.61656422
653.0,985.161881264,3428.38811536,8191.85091602,3778.30091939
654.0,918.174235613,3966.41631823,8830.00378433,3945.41323048
655.0,1099.4455363,5656.27942932,9969.07033919,3213.34537358
656.0,1149.8108351,6923.57231363,10510.5147022,2437.13155347
657.0,1317.59006579,7460.99604004,10980.8187362,2202.23263037
658.0,1376.19719938,7546.36478317,11204.3753035,2281.81332098
659.0,1499.32705159,7940.15960614,11811.184845,2371.69818727
660.0,1648.59713425,8000.54238111,12111.1743423,2462.03482697
661.0,1732.16283835,8067.72352852,12316.2763209,2516.389954
662.0,1806.27347464,8182.88541903,12508.76893,2519.61003636
663.0,1700.94667468,8053.4795933,12244.7844003,2490.35813234
664.0,1664.08846134,8144.23068426,12250.8081615,2442.48901594
665.0,1676.72279143,8107.84927363,12035.395174,2250.82310895
666.0,1630.73877372,7656.25106434,12062.0968925,2775.10705441
667.0,1612.52773737,7172.21941287,12089.2737844,3304.52663416
668.0,1659.56569064,6558.32806502,11813.6485251,3595.75476946
669.0,1683.65876639,6371.39961136,11505.9465451,3450.88816736
670.0,1826.80986494,5234.54809334,10500.5430969,3439.18513862
671.0,1670.1264836,4232.10774877,9460.83189793,3558.59766556
672.0,1068.84452553,3320.74285776,8511.28787679,4121.7004935
673.0,1013.10879197,2989.61151179,8103.09977427,4100.37947052
674.0,1065.00268163,2825.37967993,7914.57541953,4024.19305797
675.0,1098.51074482,2827.76767019,7794.15144082,3867.87302581
676.0,1058.59498304,2952.20969557,7793.64275158,3782.83807297
677.0,1031.29023029,3413.45316989,8156.16416571,3711.42076553
678.0,933.991899426,3998.3888551,8901.17681099,3968.79605647
679.0,1103.14574397,5656.35851433,9969.21160656,3209.70734826
680.0,1123.0221898,6933.18594685,10525.1228888,2468.91475215
681.0,1335.17645524,7506.6725632,11048.0561094,2206.20709095
682.0,1379.43029977,7556.22887751,11226.3617993,2290.70262203
683.0,1485.71947785,7945.94648565,11780.3958195,2348.729856
684.0,1513.53232659,8145.20509001,12155.7538518,2497.01643523
685.0,1539.27318137,8182.40393535,12272.8813769,2551.20426018
686.0,1537.26979746,8155.96103741,12211.5800812,2518.34924633
687.0,1544.86415329,8202.51879705,12280.7534455,2533.37049516
688.0,1547.5890361,8168.0842328,12162.0014212,2446.3281523
689.0,1578.8461897,8134.43775117,11971.2808348,2257.99689396
690.0,1581.83453207,7820.11458354,12237.811439,2835.86232335
691.0,1551.55000194,7214.73028119,12095.3042326,3329.02394946
692.0,1658.65898625,6645.23314513,11950.646491,3646.75435961
693.0,1667.61353397,6408.74118831,11548.9182887,3472.56356643
694.0,1806.22314045,5261.73378956,10555.0778093,3487.12087929
695.0,1740.74682168,4394.29784526,9823.40613505,3688.36146811
696.0,1098.78532267,3469.91331132,8893.6218085,4324.92317451
697.0,1089.65176341,3046.66395413,8257.73579666,4121.42007912
698.0,1142.29535309,2849.12075641,7981.07994692,3989.66383742
699.0,1108.26878981,2836.82933859,7819.12803863,3874.02991023
700.0,1065.11140704,2947.20978216,7780.4027972,3768.081608
701.0,1029.48759552,3395.50596114,8113.01324506,3688.0196884
702.0,985.357571032,4033.30822296,8978.511171,3959.84537701
703.0,1111.0763239,5671.23605236,9995.35532919,3213.04295293
704.0,1140.49973037,7017.62027097,10653.2950345,2495.17503317
705.0,1359.48567727,7624.0474562,11225.0846428,2241.55150933
706.0,1398.27173688,7606.18140458,11346.3369288,2341.88378734
707.0,1513.21233729,8021.00621052,11892.0110782,2357.79253039
708.0,1497.61048531,7965.32447182,11867.8234668,2404.88850963
709.0,1498.00346932,7993.70877154,11960.0756374,2468.36339656
710.0,1508.12094739,7959.14938846,11892.6608394,2425.39050358
711.0,1509.61560348,7896.54745923,11802.135835,2395.97277229
712.0,1513.32380268,7957.11412879,11832.2224763,2361.78454479
713.0,1590.92801797,8126.19245452,11953.1099186,2235.98944614
714.0,1579.52381031,7790.49315232,12202.1669816,2832.15001899
715.0,1580.78804053,7261.11782796,12087.0042019,3245.09833341
716.0,1659.27736707,6618.4056981,11904.4765712,3626.79350598
717.0,1681.9896696,6458.94076772,11639.5521527,3498.62171538
718.0,1819.43759266,5222.15594285,10475.685631,3434.09209548
719.0,1725.48868652,4379.39030465,9790.08048642,3685.20149525
720.0,1115.44117031,3475.00645787,8906.67588655,4316.22825837
721.0,1030.55057446,3052.48100494,8273.50411847,4190.47253907
722.0,1092.04186785,2892.31048208,8102.06486927,4117.71251934
723.0,1062.34985759,2900.82041817,7995.50609487,4032.33581911
724.0,1114.54189802,3103.87367637,8193.98319725,3975.56762286
725.0,998.332165965,3456.11519686,8257.82922764,3803.38186482
726.0,920.100384745,3946.4966093,8784.93686097,3918.33986692
727.0,1101.10868762,5654.06375357,9962.06263602,3206.89019484
728.0,1088.75938577,7036.97985477,10664.9975765,2539.25833596
729.0,1374.04090969,7754.75518703,11404.7295669,2275.93347018
730.0,1442.51941388,7760.86197056,11572.4888405,2369.10745606
731.0,1499.01799361,7972.2712797,11806.9250914,2335.63581809
732.0,1497.11993311,7908.89924688,11792.6324777,2386.61329774
733.0,1474.82415479,7852.45183235,11743.6563567,2416.38036959
