hour_ending,hvac,lighting,total,other
6164.0,303.786248324,356.953954582,1244.48277607,583.742573162
6165.0,294.083503072,364.827082917,1275.96320971,617.052623726
6166.0,270.111177623,350.268461069,1229.89953103,609.519892343
6167.0,255.993565268,341.961532826,1202.22160228,604.266504184
6168.0,225.038474675,338.608370405,1176.51675569,612.869910608
6169.0,211.284502813,325.508349738,1144.21004594,607.417193386
6170.0,207.181042061,320.841646001,1128.09646465,600.073776585
6171.0,205.093261346,317.30148579,1115.56802146,593.173274325
6172.0,209.451556916,322.234431832,1118.19478824,586.508799488
6173.0,199.269103061,322.75697402,1126.24166489,604.215587806
6174.0,210.716632071,346.493253378,1146.69802306,589.488137613
6175.0,285.806789674,393.901190668,1130.73529498,451.027314637
6176.0,318.854617615,402.228037877,1141.19801389,420.115358397
6177.0,347.406180522,427.004084188,1213.64724176,439.236977055
6178.0,434.581350796,466.512450917,1325.15974504,424.06594333
6179.0,477.679389168,520.774296874,1479.4291665,480.975480455
6180.0,517.294637145,532.017997888,1513.9697489,464.657113869
6181.0,527.918158414,529.606824624,1509.52695316,452.00197012
6182.0,574.276975086,580.302134547,1657.44930531,502.870195678
6183.0,528.356708352,548.508286026,1571.94385623,495.078861851
6184.0,566.229584799,530.452989352,1527.3004971,430.617922947
6185.0,476.634795121,514.143067915,1498.97603457,508.198171536
6186.0,366.705835837,462.348565943,1436.85222416,607.797822384
6187.0,314.6739136,397.335001079,1410.73790481,698.728990129
6188.0,303.333360681,407.240378916,1445.40771895,734.833979352
6189.0,292.665259693,392.352249238,1395.03713101,710.01962208
6190.0,257.312663498,365.222175638,1300.71740272,678.182563587
6191.0,237.023473565,347.892207881,1245.13611541,660.220433967
6192.0,258.916588312,351.546097598,1207.76505729,597.302371383
6193.0,254.829188814,341.736913028,1179.37332952,582.807227676
6194.0,246.94372716,332.669809641,1151.96250447,572.348967671
6195.0,239.751644357,331.863092324,1146.88266856,575.267931881
6196.0,296.13691833,341.047360681,1129.5133539,492.329074892
6197.0,301.610596507,388.496360961,1166.21839576,476.11143829
6198.0,248.229085701,476.233769942,1178.33344953,453.870593886
6199.0,285.773521304,553.111340896,1160.77969535,321.894833152
6200.0,283.6964842,569.129135716,1161.30921401,308.483594091
6201.0,293.554803543,612.23865929,1235.275232,329.481769164
6202.0,327.048865788,689.130365669,1399.33660354,383.157372081
6203.0,350.901280678,723.064114061,1484.23467472,410.269279977
6204.0,361.214203979,735.152769145,1512.01419222,415.647219095
6205.0,366.759859566,748.009594995,1526.83740275,412.067948188
6206.0,374.833327218,761.771083679,1536.94059308,400.336182185
6207.0,398.222320569,773.658739674,1542.5110088,370.629948559
6208.0,442.434844898,774.982674043,1529.11291667,311.695397726
6209.0,481.199947585,783.931237588,1512.05484491,246.923659741
6210.0,399.571644854,735.481183981,1480.98548459,345.932655752
6211.0,384.713561981,609.20703064,1425.32254108,431.401948454
6212.0,423.49181374,569.663568192,1474.49142748,481.336045548
6213.0,416.324023582,504.698046926,1431.93435955,510.91228904
6214.0,357.082833672,428.140918947,1329.88920919,544.665456573
6215.0,269.190188482,383.624521718,1282.24426824,629.429558042
6216.0,265.321843698,364.192037768,1237.30909999,607.795218521
6217.0,257.275103919,347.059234276,1197.54517115,593.210832952
6218.0,245.021733581,333.360785478,1154.30660594,575.924086883
6219.0,247.186012909,341.753842296,1180.88622699,591.946371788
6220.0,307.031651645,352.0986271,1166.8644837,507.734204954
6221.0,304.699609188,395.009430654,1185.41400177,485.70496193
6222.0,259.581060208,499.059802713,1233.11158197,474.470719052
6223.0,299.932204457,582.037182723,1218.58074236,336.611355184
6224.0,292.750220276,599.643394116,1220.98303343,328.589419039
6225.0,303.61003854,639.629392007,1290.18553901,346.946108459
6226.0,336.013238237,713.799036068,1449.94416131,400.131887008
6227.0,356.159484995,739.865517389,1519.18497785,423.15997547
6228.0,362.804374338,744.386271187,1531.75231659,424.561671063
6229.0,365.993261081,749.450325543,1532.08018798,416.636601356
6230.0,371.217666417,756.790823198,1530.37831572,402.369826102
6231.0,394.956304466,773.421700557,1546.26032761,377.882322591
6232.0,432.695291731,761.950425353,1511.69243028,317.046713196
6233.0,466.286563921,761.127618508,1473.79781025,246.383627825
6234.0,379.308646198,700.482299492,1411.93918084,332.148235151
6235.0,359.108475352,593.963530125,1388.83425946,435.762253984
6236.0,400.697548207,547.331481648,1417.11155409,469.082524231
6237.0,398.718098526,490.570592711,1391.22157085,501.932879618
6238.0,349.550921762,424.328588548,1317.68555488,543.806044567
6239.0,261.039954182,370.420296994,1238.32890338,606.868652201
6240.0,269.782435075,369.044258983,1253.76293639,614.936242328
6241.0,252.541786901,345.997374473,1193.83859707,595.299435697
6242.0,247.384683919,336.614515832,1164.3220937,580.322893946
6243.0,240.775729724,332.769865083,1148.72389378,575.178298969
6244.0,296.334719185,345.257775718,1142.16869856,500.57620366
6245.0,295.663612573,381.594757356,1144.55235069,467.293980759
6246.0,244.779869343,475.89812908,1176.18329961,455.505301185
6247.0,274.241887184,544.322898615,1141.33535211,322.770566312
6248.0,270.916929404,564.400600995,1150.44546896,315.127938558
6249.0,276.704243165,585.364075882,1181.00804332,318.939724271
6250.0,301.066855213,638.413959273,1297.81889968,358.338085198
6251.0,320.60417869,666.436125979,1368.55200771,381.511703038
6252.0,328.815929781,677.230689272,1392.47566174,386.429042691
6253.0,325.655526269,669.057819349,1366.65145742,371.938111798
6254.0,329.25537064,675.657243775,1363.25262354,358.340009123
6255.0,346.223855181,679.365177153,1353.73285947,328.143827131
6256.0,390.894805894,694.512263249,1368.04703517,282.639966026
6257.0,424.465188577,697.344459487,1342.64242124,220.832773172
6258.0,348.42222383,647.628898605,1301.4090002,305.357877765
6259.0,339.162352004,544.261224457,1269.72143811,386.297861647
6260.0,378.51412501,513.335517684,1324.91179878,433.062156081
6261.0,376.714341166,456.602584286,1293.10245614,459.785530686
6262.0,334.207725756,402.375190875,1248.38131182,511.798395187
6263.0,253.719136532,360.081030975,1202.69496429,588.894796781
6264.0,253.231037424,347.121896316,1178.40884537,578.055911629
6265.0,244.843477873,333.264976708,1149.17648015,571.068025569
6266.0,234.087173949,321.126934693,1111.10667433,555.892565691
6267.0,231.636971535,319.693687531,1103.93737997,552.606720908
6268.0,286.703308577,332.607842743,1098.56691184,479.255760518
6269.0,278.159717267,368.319874173,1102.52113501,456.041543571
6270.0,224.448005063,443.34987202,1096.65626036,428.858383272
6271.0,274.108650502,553.650292671,1160.03580123,332.276858059
6272.0,269.037498844,564.998460201,1148.84150894,314.80554989
6273.0,262.783578272,563.723884355,1134.20965764,307.70219501
6274.0,281.043909266,606.725733727,1228.16070661,340.391063614
6275.0,293.551101061,615.063643899,1259.47240305,350.857658087
6276.0,308.770594485,639.7862519,1310.26403207,361.707185683
6277.0,311.275939628,642.05199823,1303.985884,350.65794614
6278.0,318.321573904,653.654093888,1308.68981397,336.714146183
6279.0,336.146358103,661.375150383,1308.1605595,310.639051018
6280.0,376.052548656,664.011092347,1304.2689228,264.205281798
6281.0,405.033645605,659.817368302,1270.72154373,205.87052982
6282.0,332.395287415,615.621394567,1237.15341138,289.136729403
6283.0,307.871138282,507.758259393,1186.40464281,370.775245137
6284.0,368.901908735,480.283107556,1242.06201553,392.87699924
6285.0,361.755635717,440.136976427,1246.15588996,444.263277812
6286.0,320.01795607,383.064328429,1185.83427892,482.751994422
6287.0,242.03857283,344.62696266,1148.61250406,561.946968571
6288.0,247.207122652,333.75682943,1142.02268932,561.058737236
6289.0,235.639571484,321.884353329,1111.51374157,553.989816756
6290.0,230.901240482,313.139581367,1083.58709677,539.546274919
6291.0,223.580942294,311.293155515,1074.18442003,539.310322219
6292.0,283.66572803,328.373176222,1085.29500634,473.256102087
6293.0,273.51618638,362.830130045,1085.79052882,449.444212397
6294.0,228.748154735,443.574402206,1090.09848223,417.775925291
6295.0,255.428663325,508.804941695,1057.04230976,292.808704738
6296.0,247.341766559,497.613033368,1005.6008648,260.646064873
6297.0,236.271401178,501.527666068,1001.49689777,263.697830526
6298.0,248.567108993,527.68301687,1061.99044864,285.740322778
6299.0,259.330341182,536.183416142,1091.15049379,295.636736464
6300.0,265.267878637,543.284820189,1106.31635317,297.763654342
6301.0,269.705865545,549.561049171,1111.37189713,292.104982413
6302.0,283.317104602,571.07809981,1143.42922068,289.034016265
6303.0,302.052157534,575.504239236,1144.22913707,266.672740299
6304.0,338.42641575,574.380856806,1139.57660078,226.769328225
6305.0,375.449925496,582.542965564,1137.96923672,179.976345656
6306.0,299.496894244,546.613999439,1123.01676336,276.905869673
6307.0,291.743253009,476.918902283,1148.60371476,379.941559471
6308.0,318.898738094,431.484164863,1155.31081927,404.927916316
6309.0,325.028725819,387.388706638,1145.45230539,433.034872931
6310.0,306.620153307,345.372968423,1105.67555935,453.68243762
6311.0,233.520287403,318.686289423,1082.9169246,530.710347771
6312.0,229.238876635,310.562360304,1073.64089275,533.839655813
6313.0,216.43567456,299.870831551,1036.03806252,519.731556405
6314.0,210.815982431,295.830876627,1022.53780804,515.890948982
6315.0,206.298635199,297.82826107,1017.48093374,513.354037469
6316.0,207.823402099,305.268012205,1026.51769225,513.426277943
6317.0,203.903921343,310.038181127,1024.73206373,510.789961262
6318.0,203.128020242,334.192270255,1031.69381441,494.373523913
6319.0,257.850986532,377.890755083,988.072528026,352.33078641
6320.0,263.986155116,373.770255899,940.07602756,302.319616545
6321.0,269.976488077,379.524460388,949.271903891,299.770955426
6322.0,318.419799034,379.235433942,966.786520496,269.13128752
6323.0,339.212202034,392.828248141,1026.90401949,294.863569315
6324.0,391.330740451,412.11070432,1088.58434589,285.142901117
6325.0,396.007787826,412.417959289,1105.01553127,296.589784156
6326.0,428.954409061,416.085305783,1121.39088418,276.351169338
6327.0,417.640785526,415.725153756,1124.83071012,291.46477084
6328.0,440.091633856,411.240213402,1131.46663957,280.134792317
6329.0,428.025211304,398.722905427,1124.4917271,297.743610369
6330.0,347.690655127,357.151772099,1092.01642885,387.17400162
6331.0,291.401326179,309.173132795,1090.25648216,489.682023189
6332.0,292.006474149,321.387844516,1132.62743554,519.233116879
6333.0,277.791494939,326.694583298,1153.73011539,549.244037157
6334.0,256.275868084,322.459707576,1139.36920807,560.633632408
6335.0,242.402532366,314.427543596,1110.06746372,553.237387759
6336.0,216.015104679,316.242238233,1101.97846825,569.72112534
6337.0,199.329016922,302.108651745,1061.60148572,560.163817051
6338.0,192.138490809,296.714476622,1042.53315419,553.680186759
6339.0,190.011473892,293.302909533,1029.73848992,546.424106492
6340.0,191.076273872,298.338419503,1032.0978376,542.683144226
6341.0,188.064891669,298.949466935,1039.23358786,552.21922926
6342.0,188.440789295,322.98573242,1063.32776476,551.901243041
6343.0,268.843095917,371.857645893,1063.17200538,422.471263574
6344.0,296.246114878,372.506052375,1050.89051339,382.138346137
6345.0,340.576696125,379.494215681,1076.58634779,356.515435988
6346.0,410.545368928,413.098037049,1176.77080812,353.127402141
6347.0,444.302526237,434.589264141,1244.79254896,365.900758582
6348.0,475.188335161,440.647681609,1267.3215092,351.485492426
6349.0,490.316249179,444.350961059,1278.98415621,344.316945971
6350.0,551.775648959,448.227490388,1293.86783993,293.864700581
6351.0,549.659784295,455.909356174,1321.5114798,315.94233933
6352.0,620.09453501,455.36380722,1323.50930929,248.050967062
6353.0,570.198364119,435.455691309,1282.53121223,276.877156803
6354.0,411.782612684,405.097003963,1271.52066324,454.641046591
6355.0,349.574755776,349.718540012,1253.0973905,553.804094716
6356.0,326.587854269,350.941069808,1257.43097654,579.902052462
6357.0,300.722426818,345.762280862,1239.16992272,592.685215044
6358.0,264.431476511,330.399104395,1184.88502976,590.05444885
6359.0,238.134504934,313.899127059,1130.28013149,578.246499496
6360.0,265.423749248,319.895110436,1104.10766252,518.788802832
6361.0,246.686878966,308.702169628,1066.41667113,511.027622539
6362.0,233.17540702,301.020112567,1042.0116189,507.816099308
6363.0,223.87931632,298.033877137,1027.83685403,505.923660574
6364.0,280.916373845,313.830075185,1036.94326616,442.196817131
6365.0,274.008289616,349.946466129,1051.02339502,427.068639273
6366.0,234.384749076,438.137012047,1091.43210073,418.910339604
6367.0,282.883744331,533.504104187,1130.88537885,314.497530327
6368.0,275.011446048,529.463602791,1090.79080938,286.315760544
6369.0,275.293808042,561.638778081,1139.30528532,302.372699199
6370.0,289.622015511,580.043919261,1191.32834956,321.662414791
6371.0,306.066880598,596.146006873,1239.13344027,336.920552795
6372.0,320.873517539,613.134208667,1278.91672237,344.908996167
6373.0,333.845818285,633.977106383,1313.93272104,346.109796375
6374.0,352.833240796,662.113902202,1357.61344218,342.666299182
6375.0,373.122061656,666.786905907,1350.3913415,310.482373936
6376.0,420.849334768,681.151614739,1363.79422679,261.793277281
6377.0,450.844738497,684.603960891,1337.32942298,201.880723591
6378.0,387.80268069,636.052533639,1298.06755023,274.212335899
6379.0,378.416543857,537.004051561,1275.04412619,359.623530772
6380.0,409.862921221,508.068288827,1328.31665161,410.385441561
6381.0,404.036308858,456.858101021,1305.61532596,444.720916084
6382.0,364.909492988,398.310010643,1242.61658458,479.397080952
6383.0,278.084228342,354.695041512,1186.68089504,553.901625189
6384.0,265.705750174,335.181862449,1138.68183583,537.794223205
6385.0,245.006730779,321.093577165,1106.53848692,540.438178979
6386.0,238.746325223,312.766308152,1081.40705127,529.894417898
6387.0,228.987763683,310.441280325,1069.31819942,529.889155414
6388.0,283.088040163,322.008985267,1061.9867232,456.889697773
6389.0,273.197817969,356.053400388,1066.66316829,437.411949934
6390.0,234.735510656,437.151975253,1086.61013298,414.722647068
6391.0,264.860301913,502.252596389,1060.94615492,293.833256617
6392.0,263.233971366,516.664135202,1060.15057582,280.252469253
6393.0,275.62874711,570.055190743,1154.53128154,308.847343687
6394.0,296.740361886,612.222712538,1251.09441309,342.131338661
6395.0,321.357903076,637.113953656,1321.70636359,363.234506853
6396.0,336.05199883,653.777760428,1360.66880808,370.839048819
6397.0,343.7231596,669.478608946,1381.99801549,368.796246947
6398.0,343.203585224,666.216361325,1359.26946842,349.849521868
6399.0,365.213190111,677.577721627,1367.72203829,324.931126554
6400.0,408.90194496,681.651669542,1367.24079825,276.687183753
6401.0,438.405637486,681.028337583,1330.73213876,211.298163691
6402.0,374.252932296,634.958231323,1293.39463624,284.18347262
6403.0,351.692085194,551.162274214,1300.46040816,397.606048754
6404.0,381.934010821,499.955640772,1303.00837829,421.118726694
6405.0,389.360576068,447.928125013,1274.4108318,437.122130716
6406.0,338.843425936,391.525890561,1216.16963058,485.800314081
6407.0,253.727100134,347.56350876,1160.750316,559.45970711
6408.0,262.311044666,337.918534945,1145.719319,545.489739386
6409.0,243.258475086,322.433802795,1110.07408058,544.381802702
6410.0,230.551963496,315.405756103,1088.58516838,542.627448784
6411.0,224.406093959,311.724420229,1073.87098363,537.740469441
6412.0,280.540223455,325.726516095,1074.33311264,468.066373089
6413.0,277.60455821,361.718606971,1085.4189699,446.095804723
6414.0,233.679674269,451.104660841,1124.49966132,439.715326207
6415.0,266.633559124,512.395402912,1086.34632727,307.317365236
6416.0,263.250045777,521.658701452,1074.01172494,289.10297771
6417.0,263.550389733,554.687462822,1123.15329731,304.915444757
6418.0,285.100042125,604.245462462,1230.71743156,341.371926968
6419.0,311.402325702,639.97112796,1319.75119472,368.377741058
6420.0,323.554807761,652.213194572,1349.48311955,373.715117212
6421.0,330.663657918,665.509191438,1367.48525879,371.312409433
6422.0,337.889228638,676.884776119,1374.85856434,360.084559586
6423.0,354.777735967,682.851649107,1369.78008822,332.150703142
6424.0,402.108577731,691.768645863,1376.31948945,282.442265857
6425.0,431.126060142,691.2937768,1342.63280781,220.212970869
6426.0,350.594754733,635.523947801,1288.24735668,302.128654144
6427.0,339.085637858,531.898322393,1251.5388871,380.554926851
6428.0,372.594126924,500.409372128,1298.48769123,425.48419218
6429.0,370.402342224,443.315990324,1259.0458042,445.327471649
6430.0,331.541698639,391.822256831,1216.22806198,492.864106512
6431.0,251.161438738,352.98221566,1177.81358966,573.669935262
6432.0,250.361300083,343.795971872,1164.49328741,570.33601545
6433.0,243.59368424,330.902823645,1138.32913372,563.832625836
6434.0,232.414821211,321.514925223,1109.69049008,555.760743651
6435.0,231.756012598,322.141208821,1108.51243111,554.615209696
6436.0,283.298926076,331.589426407,1093.32614612,478.437793639
6437.0,274.765864468,362.102353772,1086.06147129,449.193253055
6438.0,230.368165046,446.785530505,1116.32512506,439.171429513
6439.0,269.563944345,525.288847997,1116.56503434,321.712241999
6440.0,264.835882761,536.8901018,1106.34361776,304.617633194
6441.0,264.937304564,559.683046237,1134.0405028,309.420152001
6442.0,282.653506465,601.436613445,1225.3733693,341.28324939
6443.0,311.674132666,644.377808664,1328.55167682,372.499735489
6444.0,314.885414979,640.109612126,1321.80820317,366.813176065
6445.0,318.234194744,644.64602485,1320.25538114,357.375161545
6446.0,326.691942162,657.068722483,1328.65377018,344.893105534
6447.0,343.343553603,665.188274601,1328.91173941,320.379911202
6448.0,379.632164719,660.458055156,1312.55634614,272.46612627
6449.0,407.834285814,659.501955733,1281.45168696,214.115445414
6450.0,334.020510292,605.991714234,1230.94373535,290.931510827
6451.0,311.36165236,508.425968042,1199.29017185,379.502551451
6452.0,356.146031084,484.652587281,1261.08406932,420.285450954
6453.0,351.810848182,433.292273226,1231.85451746,446.751396055
6454.0,314.592106035,379.785884605,1178.17480345,483.796812809
6455.0,238.352543835,342.052717424,1140.63850926,560.233248
6456.0,239.127350692,327.817606919,1122.09847788,555.153520266
6457.0,227.639097044,312.157176602,1078.26106077,538.464787127
6458.0,218.391068105,300.733568247,1040.29201547,521.167379122
6459.0,211.894267032,297.198947227,1025.25113634,516.157922077
6460.0,268.018077757,310.65960663,1026.48297787,447.805293478
6461.0,256.189324787,337.848811344,1013.372363,419.334226864
6462.0,218.635461876,421.688345143,1047.0700616,406.746254583
6463.0,244.023004842,471.80524731,994.400700109,278.572447957
6464.0,226.555596483,465.427696389,953.215491626,261.232198753
6465.0,229.635510001,483.406616262,972.121941444,259.079815182
6466.0,240.426830566,508.849056868,1029.49376173,280.217874293
6467.0,257.316995061,528.512745104,1082.55465866,296.7249185
6468.0,266.056601673,539.770699904,1108.21570071,302.388399135
6469.0,271.177238424,547.757857759,1117.97789074,299.042794552
6470.0,276.182956454,555.946154524,1122.62620079,290.497089811
6471.0,289.737981992,558.06357619,1116.2965398,268.494981622
6472.0,323.610294261,554.273899228,1110.07620461,232.192011122
6473.0,354.512419436,560.584795951,1100.84041849,185.743203107
6474.0,277.067654723,519.231602715,1075.24405174,278.944794299
6475.0,271.154907092,454.261140852,1104.04903879,378.632990845
6476.0,302.849369235,417.671194198,1125.67140641,405.150842975
6477.0,297.153960226,371.861845025,1102.83402336,433.818218114
6478.0,292.168996554,337.815575296,1082.92582478,452.941252925
6479.0,222.798653167,313.397047005,1063.70971869,527.514018515
6480.0,216.611552545,304.986764697,1053.63919859,532.040881352
6481.0,206.967411433,295.755339769,1021.91977849,519.19702729
6482.0,206.212991059,289.933545828,1002.28772556,506.141188671
6483.0,198.097210528,291.070796781,995.362324062,506.194316753
6484.0,198.930535494,297.478453794,1001.88421394,505.475224648
6485.0,198.423750222,300.263565069,993.906300054,495.218984763
6486.0,196.718134454,327.388214476,1012.63293345,488.526584516
6487.0,250.43857621,370.527771326,970.29918143,349.332833894
6488.0,244.946543158,361.371802416,910.979757981,304.661412406
6489.0,258.466307647,363.098812711,909.200835495,287.635715137
6490.0,281.896618812,369.281693903,939.834312989,288.656000274
6491.0,309.611830572,374.480545377,972.81871558,288.726339631
6492.0,339.063147424,396.328142858,1036.67194026,301.280649976
6493.0,364.703371049,394.984455014,1044.5347723,284.846946239
6494.0,368.711393563,399.430338035,1062.4534697,294.311738101
6495.0,381.047417181,402.298781165,1075.13816513,291.79196678
6496.0,374.855932222,388.666192517,1056.46988811,292.947763369
6497.0,374.264340749,379.085164552,1054.39125297,301.041747672
6498.0,289.307803427,339.335982905,1023.44095726,394.797170933
6499.0,240.293749099,293.543549164,1020.71561122,486.878312955
6500.0,250.182599748,311.388719273,1082.67338711,521.102068085
6501.0,242.862441008,311.607253186,1086.3103202,531.840626009
6502.0,226.507885649,305.12116827,1068.4712231,536.842169185
6503.0,213.078811266,298.900339789,1047.23052563,535.251374579
6504.0,195.445388527,301.570865838,1044.78585822,547.769603859
6505.0,184.378726564,288.229276016,1010.34169754,537.733694958
6506.0,180.508319014,283.880268386,995.238190087,530.849602688
6507.0,175.91287052,282.202423183,989.233531219,531.118237516
6508.0,183.871006464,289.082602847,1000.17693143,527.22332212
6509.0,175.003621295,285.910705415,994.79606968,533.88174297
6510.0,183.817428825,313.000543949,1032.798815,535.980842228
6511.0,254.481050173,353.651712021,1012.12752653,403.99476434
6512.0,259.688288876,354.770228461,1003.6285779,389.170060565
6513.0,290.530507326,367.946289909,1042.03035752,383.553560288
6514.0,313.445153322,398.942969393,1130.25941065,417.871287939
6515.0,365.475715792,416.554493892,1181.19174172,399.161532032
6516.0,371.094581672,427.98567924,1215.06643361,415.986172702
6517.0,383.209150678,425.020299317,1209.56679575,401.337345759
6518.0,390.209124857,424.196358402,1210.87421814,396.468734884
6519.0,411.434905597,427.161130082,1222.67588248,384.0798468
6520.0,389.820071968,431.107341142,1238.33648448,417.409071371
6521.0,387.91208377,418.948125454,1217.12775517,410.267545947
6522.0,294.245180958,382.703335868,1185.80823143,508.859714607
6523.0,244.069579036,338.316841529,1196.69684577,614.3104252
6524.0,247.897411174,341.616613481,1209.08275022,619.568725566
6525.0,236.195310895,334.752600546,1186.53967849,615.591767047
6526.0,221.154641619,323.965759424,1149.64901351,604.528612466
6527.0,200.307549756,308.860496282,1101.36319385,592.195147817
6528.0,233.02006269,320.506757539,1096.87405734,543.34723711
6529.0,220.558422088,305.566007334,1049.76886645,523.644437028
6530.0,215.422311157,297.433304394,1025.17957361,512.323958064
6531.0,205.195013004,295.460598171,1015.48647103,514.830859854
6532.0,269.755976529,309.627975983,1020.5917714,441.207818884
6533.0,251.900290836,335.218459788,1003.69919473,416.580444105
6534.0,217.634575479,420.400919018,1045.92570445,407.890209952
6535.0,251.286945747,488.386113431,1034.1676897,294.494630518
6536.0,244.018263727,500.239506989,1029.06894581,284.811175098
6537.0,246.694000323,520.164629938,1053.71324551,286.854615248
6538.0,261.935136102,557.524843794,1135.27281587,315.812835974
6539.0,284.298531667,591.838562615,1218.11983616,341.982741873
6540.0,293.598558714,604.72374154,1246.66543399,348.343133738
6541.0,296.96981207,612.977680344,1253.90886548,343.961373066
6542.0,315.378292764,647.078495552,1309.11326803,346.656479709
6543.0,333.542048949,654.159702477,1308.90181528,321.200063855
6544.0,381.175866734,670.93059503,1329.55440344,277.447941678
6545.0,402.601849679,661.978238835,1280.77658025,216.196491732
6546.0,330.934364708,616.34256182,1246.87784936,299.600922829
6547.0,327.177659113,542.187372358,1273.51522308,404.150191611
6548.0,363.987744121,499.312754015,1295.67032391,432.369825774
6549.0,357.744148687,445.136190975,1262.92268708,460.042347421
6550.0,313.288636433,386.246727658,1196.97452851,497.439164418
6551.0,238.690748075,344.528668672,1147.80069831,564.581281562
6552.0,238.73838664,335.694250623,1135.81178874,561.379151476
6553.0,228.996049827,318.936416976,1095.66456381,547.732097006
6554.0,226.947800852,315.913030372,1088.59226959,545.731438361
6555.0,222.561548364,313.620589183,1077.78106946,541.598931919
6556.0,277.379568906,327.879765156,1079.46193608,474.202602021
6557.0,266.261972166,354.543904368,1061.19608268,440.390206141
6558.0,227.970742803,439.695360213,1092.20195315,424.53585013
6559.0,264.230162886,520.848696992,1099.43168773,314.352827849
6560.0,245.36754918,518.023846253,1063.29255205,299.901156614
6561.0,247.934252194,528.84419697,1070.53329333,293.75484417
6562.0,265.639732919,567.264843654,1156.80988503,323.905308461
6563.0,289.311395544,596.541003404,1232.93703244,347.084633496
6564.0,300.331822682,611.191374808,1265.68813644,354.164938954
6565.0,302.813520073,616.810003318,1268.01270548,348.389182088
6566.0,309.701556601,629.149475048,1279.04384281,340.192811161
6567.0,332.189162056,641.879964404,1293.20886962,319.139743163
6568.0,369.417920864,641.744536371,1283.98957173,272.827114495
6569.0,403.654351641,652.524696348,1273.34464963,217.165601638
6570.0,310.148059431,569.38712943,1251.87525544,372.340066584
6571.0,319.608523463,531.67496995,1252.40827118,401.124777771
6572.0,359.314839176,490.45738325,1275.68797511,425.915752682
6573.0,351.09256597,436.768437159,1241.38715662,453.526153487
6574.0,311.202312017,380.846153973,1182.04156395,489.993097958
6575.0,237.791637465,341.115836353,1137.48753007,558.580056253
6576.0,242.247494739,333.470772614,1128.94997264,553.231705285
6577.0,230.729387817,317.168200547,1090.37735927,542.479770909
6578.0,227.549894631,309.604049643,1067.7291693,530.575225022
6579.0,213.400439358,301.359057487,1036.62154695,521.862050103
6580.0,269.740347094,313.155235372,1032.16790406,449.272321594
6581.0,260.18687692,339.929382939,1018.56302045,418.446760588
6582.0,222.789755456,423.249216055,1054.33168505,408.292713535
6583.0,248.339009088,489.007205172,1035.68772662,298.34151236
6584.0,237.349799668,498.969733867,1025.8646734,289.545139866
6585.0,245.476941169,522.865029374,1058.97262165,290.630651107
6586.0,266.746110454,566.995497882,1157.24267799,323.501069658
6587.0,288.671712241,593.713438003,1227.13794311,344.752792868
6588.0,303.101591654,615.1249466,1273.64897763,355.422439372
6589.0,316.761557225,632.38787668,1304.68515342,355.535719516
6590.0,326.202514,651.078815569,1326.04545469,348.764125126
6591.0,346.1971119,668.662647335,1341.45800714,326.598247908
6592.0,391.448255812,677.098862231,1347.39216501,278.845046968
6593.0,426.519127261,689.220231503,1338.62487958,222.885520816
6594.0,320.288643693,581.557411308,1279.70147335,377.855418344
6595.0,342.371919794,539.863983013,1271.18102111,388.945118306
6596.0,372.021888953,499.83999526,1296.81259455,424.950710342
6597.0,363.705875573,440.322881431,1250.63849387,446.609736864
6598.0,321.927180847,385.194266783,1196.07296802,488.951520388
6599.0,239.334493342,343.057813403,1144.22475662,561.832449872
6600.0,240.982264652,331.25090238,1121.63550089,549.402333858
6601.0,230.795662376,317.343978882,1091.03896479,542.899323533
6602.0,223.863419541,310.065430761,1068.65695136,534.72810106
6603.0,214.731098063,305.720571387,1051.68645817,531.234788725
6604.0,275.318577585,316.040118118,1041.58229259,450.223596882
6605.0,257.58929299,345.952521645,1036.38939233,432.847577691
6606.0,220.171312901,430.195634528,1073.38613825,423.019190823
6607.0,245.429762135,490.048576129,1040.0139891,304.535650839
6608.0,234.839349606,497.611764493,1024.58607442,292.13496032
6609.0,247.126652241,526.623067046,1067.17397788,293.424258589
6610.0,267.208651974,569.24722563,1161.27392879,324.818051184
6611.0,302.005769767,623.206230206,1286.21322889,361.001228915
6612.0,313.59129817,637.987557832,1317.39973326,365.820877263
6613.0,323.986462471,655.636290093,1342.14400675,362.521254191
6614.0,333.574887932,672.395691275,1356.84594402,350.875364815
6615.0,351.42921288,677.917336781,1352.38691101,323.040361353
6616.0,390.977444814,678.483505481,1344.51540895,275.054458651
6617.0,419.881601702,680.651647019,1318.3303965,217.797147776
6618.0,316.466931586,577.148238547,1265.67100671,372.055836574
6619.0,321.884210169,514.602846597,1210.34262801,373.855571243
6620.0,362.817701849,489.823505004,1272.27861213,419.637405278
6621.0,350.7236179,429.477017844,1218.33581148,438.135175731
6622.0,307.521836791,369.206552595,1143.72193829,466.993548905
6623.0,229.016842147,330.834989492,1101.62981097,541.777979329
6624.0,233.929583816,319.050448093,1089.46109733,536.481065424
6625.0,224.587625193,307.345685449,1058.98929115,527.055980505
6626.0,214.882830095,298.453098445,1030.14184558,516.805917036
6627.0,209.900178459,295.178375444,1017.36352699,512.284973083
6628.0,266.488299245,308.918084415,1019.05416844,443.647784784
6629.0,256.875359981,341.260974257,1021.95843221,423.822097967
