hour_ending,total
3501.0,157.44295483
3502.0,160.330853568
3503.0,160.499444239
3504.0,158.517660092
3505.0,160.369103882
3506.0,162.69948018
3507.0,160.818464718
3508.0,157.77145753
3509.0,161.78709768
3510.0,178.652754166
3511.0,193.061229741
3512.0,238.121385831
3513.0,290.942177139
3514.0,283.691492541
3515.0,290.80203313
3516.0,257.609278156
3517.0,294.987067529
3518.0,280.66875341
3519.0,258.632072277
3520.0,213.995401811
3521.0,238.57942531
3522.0,261.732437047
3523.0,261.554685586
3524.0,257.288489805
3525.0,251.14433216
3526.0,265.710791176
3527.0,240.269671346
3528.0,212.018599848
3529.0,194.425062379
3530.0,178.982060444
3531.0,171.083049089
3532.0,168.699797357
3533.0,177.243760442
3534.0,186.307638515
3535.0,204.760040186
3536.0,269.940504514
3537.0,322.333310161
3538.0,323.855126241
3539.0,334.561839246
3540.0,297.950341886
3541.0,337.489916885
3542.0,304.134999864
3543.0,265.049928601
3544.0,227.964159485
3545.0,242.261741291
3546.0,268.201561649
3547.0,267.096320421
3548.0,257.770636625
3549.0,255.80637048
3550.0,265.762059454
3551.0,255.468064127
3552.0,236.131565904
3553.0,202.155322347
3554.0,191.47030595
3555.0,187.883937185
3556.0,176.024089702
3557.0,186.406478613
3558.0,197.031387374
3559.0,207.575938331
3560.0,270.990138141
3561.0,319.696770632
3562.0,303.988909377
3563.0,316.28188542
3564.0,265.620147573
3565.0,273.952448204
3566.0,264.415584101
3567.0,248.239397568
3568.0,232.662680248
3569.0,248.305290967
3570.0,242.885478561
3571.0,241.574842788
3572.0,240.907069442
3573.0,233.052094163
3574.0,246.391810953
3575.0,240.933587517
3576.0,216.208937862
3577.0,199.394388939
3578.0,187.373504418
3579.0,180.483787073
3580.0,181.04179166
3581.0,184.740822065
3582.0,192.852781599
3583.0,196.747242181
3584.0,237.815544031
3585.0,269.08790822
3586.0,270.085309275
3587.0,284.534285183
3588.0,255.882388962
3589.0,291.330787476
3590.0,272.337577788
3591.0,251.971053241
3592.0,202.710434053
3593.0,221.283372429
3594.0,237.932705708
3595.0,230.193124235
3596.0,226.780971189
3597.0,227.286100341
3598.0,241.53418174
3599.0,233.371918221
3600.0,210.923805135
3601.0,185.953742749
3602.0,184.997163457
3603.0,183.588812595
3604.0,182.881985357
3605.0,183.633973681
3606.0,207.182827957
3607.0,233.939887175
3608.0,235.347916605
3609.0,239.667469967
3610.0,233.877047373
3611.0,227.120241834
3612.0,218.669333086
3613.0,217.396947627
3614.0,195.955396387
3615.0,196.683598801
3616.0,199.220655368
3617.0,213.015197325
3618.0,199.55606884
3619.0,199.34424567
3620.0,196.058093659
3621.0,198.986653445
3622.0,200.506540938
3623.0,192.626815456
3624.0,187.952562749
3625.0,182.021513999
3626.0,180.261678105
3627.0,181.098202838
3628.0,181.303436668
3629.0,185.186807873
3630.0,187.336700544
3631.0,188.849837982
3632.0,181.590796173
3633.0,185.054378213
3634.0,182.869128109
3635.0,187.053680361
3636.0,186.921089985
3637.0,190.479012087
3638.0,183.93435115
3639.0,183.577080356
3640.0,181.454348623
3641.0,182.047710643
3642.0,176.13353703
3643.0,174.735471968
3644.0,181.669064673
3645.0,195.209836687
3646.0,198.269701123
3647.0,192.91417496
3648.0,192.146275791
3649.0,195.478553181
3650.0,193.941951265
3651.0,189.4586287
3652.0,190.777139538
3653.0,199.080029213
3654.0,213.013590169
3655.0,215.286912426
3656.0,251.879123914
3657.0,288.819445405
3658.0,279.102419106
3659.0,302.552272569
3660.0,260.785339976
3661.0,296.287256787
3662.0,294.282490309
3663.0,276.583041255
3664.0,234.217443028
3665.0,263.886026177
3666.0,264.674014797
3667.0,262.822571007
3668.0,254.386126663
3669.0,247.085459512
3670.0,263.080680271
3671.0,257.077630929
3672.0,231.122381873
3673.0,217.703110858
3674.0,207.451865883
3675.0,207.974834467
3676.0,210.323532344
3677.0,211.847598442
3678.0,225.479174774
3679.0,235.815116874
3680.0,281.766119572
3681.0,323.276871488
3682.0,312.14554785
3683.0,318.287776908
3684.0,272.687455664
3685.0,308.377409735
3686.0,304.511877962
3687.0,280.048873314
3688.0,224.066966738
3689.0,249.140047828
3690.0,263.635470546
3691.0,273.930430166
3692.0,261.096003244
3693.0,241.939827931
3694.0,257.737689926
3695.0,247.382622668
3696.0,232.717323554
3697.0,204.382840657
3698.0,195.014085078
3699.0,192.161222343
3700.0,189.309806048
3701.0,198.191432623
3702.0,209.673116283
3703.0,217.480680458
3704.0,275.134832923
3705.0,299.985644329
3706.0,293.252463985
3707.0,299.445157744
3708.0,254.59730697
3709.0,270.640581696
3710.0,273.602088182
3711.0,258.413981199
3712.0,246.121808734
3713.0,255.38786704
3714.0,262.04181459
3715.0,256.676484774
3716.0,250.395236717
3717.0,254.978845821
3718.0,273.158673823
3719.0,260.931912609
3720.0,244.542617182
3721.0,230.68169968
3722.0,215.318573401
3723.0,209.607062169
3724.0,209.542615211
3725.0,212.593158142
3726.0,225.133957651
3727.0,229.783460154
3728.0,269.198962704
3729.0,310.49274855
3730.0,306.771700108
3731.0,295.231676682
3732.0,233.22486344
3733.0,274.42270207
3734.0,257.864815971
3735.0,223.912036893
3736.0,186.409050062
3737.0,194.927941513
3738.0,223.705838769
3739.0,231.55197469
3740.0,229.783138722
3741.0,219.288409603
3742.0,234.037602264
3743.0,225.550853935
3744.0,216.129705068
3745.0,171.875698461
3746.0,164.898712542
3747.0,158.206032531
3748.0,155.807994963
3749.0,159.190737053
3750.0,179.388028067
3751.0,193.071194108
3752.0,244.227614593
3753.0,266.041383179
3754.0,266.462297353
3755.0,267.683735964
3756.0,213.952490744
3757.0,243.321982149
3758.0,227.564941918
3759.0,211.792151558
3760.0,180.383821966
3761.0,198.959010361
3762.0,201.020188017
3763.0,200.915562157
3764.0,194.07968454
3765.0,202.133465025
3766.0,204.392322877
3767.0,188.008813212
3768.0,166.332295754
3769.0,149.768784609
3770.0,144.745296889
3771.0,134.908055317
3772.0,130.860432761
3773.0,134.14594191
3774.0,143.805271306
3775.0,155.560492929
3776.0,177.452690731
3777.0,187.683524824
3778.0,178.458127566
3779.0,193.859986306
3780.0,192.089864613
3781.0,188.827498512
3782.0,154.601663619
3783.0,167.011479908
3784.0,172.133164863
3785.0,177.666763919
3786.0,174.641614053
3787.0,173.786607025
3788.0,174.42223725
3789.0,180.142105694
3790.0,156.449571665
3791.0,139.240626643
3792.0,134.876715774
3793.0,134.164102773
3794.0,134.225496135
3795.0,133.815832054
3796.0,134.14079901
3797.0,136.153601269
3798.0,137.326182336
3799.0,158.463338217
3800.0,176.004482398
3801.0,177.244724735
3802.0,163.615237707
3803.0,172.375523998
3804.0,171.422319735
3805.0,161.90634866
3806.0,146.26197007
3807.0,150.642756078
3808.0,157.92365521
3809.0,163.732238668
3810.0,161.778419037
3811.0,151.310850855
3812.0,148.993974669
3813.0,168.111256805
3814.0,157.431383307
3815.0,154.282803855
3816.0,149.365870583
3817.0,144.321811266
3818.0,136.373138788
3819.0,135.119235624
3820.0,137.110341276
3821.0,148.036270368
3822.0,160.778125101
3823.0,169.455321424
3824.0,221.101924509
3825.0,284.655946897
3826.0,283.163541773
3827.0,304.06235641
3828.0,260.803982987
3829.0,284.132014019
3830.0,274.38429104
3831.0,236.786642717
3832.0,189.271234303
3833.0,202.004410393
3834.0,226.722470708
3835.0,241.898845451
3836.0,238.435906273
3837.0,218.695851161
3838.0,237.578006364
3839.0,220.828065115
3840.0,209.594687067
3841.0,176.593826528
3842.0,173.108065734
3843.0,163.498718892
3844.0,158.729322546
3845.0,160.43612229
3846.0,173.416478983
3847.0,183.646027351
3848.0,239.303770549
3849.0,304.386359073
3850.0,293.348411203
3851.0,291.125071499
3852.0,248.8637777
3853.0,261.555649879
3854.0,255.742405668
3855.0,220.986369988
3856.0,195.315908987
3857.0,209.807795962
3858.0,239.868525191
3859.0,239.565736988
3860.0,233.155112867
3861.0,225.906517572
3862.0,245.140639955
3863.0,238.996482309
3864.0,216.749745879
3865.0,187.90756238
3866.0,170.118273302
3867.0,157.730957197
3868.0,148.219646876
3869.0,153.873300489
3870.0,163.434111218
3871.0,167.138766669
3872.0,208.089103263
3873.0,247.417176524
3874.0,240.495637489
3875.0,247.848697928
3876.0,216.887318438
3877.0,227.469316132
3878.0,219.204837487
3879.0,206.272856192
3880.0,171.937734686
3881.0,171.578053158
3882.0,177.616138503
3883.0,183.308203146
3884.0,180.165248741
3885.0,179.8960501
3886.0,188.496906509
3887.0,178.369412551
3888.0,167.979148576
3889.0,155.708994149
3890.0,147.861251073
3891.0,141.509127432
3892.0,144.040719669
3893.0,153.766746042
3894.0,165.444984889
3895.0,165.917488773
3896.0,198.04228854
3897.0,255.872746025
3898.0,261.995528495
3899.0,279.728727826
3900.0,237.22587847
3901.0,280.333018507
3902.0,273.272621188
3903.0,254.235214708
3904.0,192.025578371
3905.0,204.602056744
3906.0,219.840949859
3907.0,227.032651829
3908.0,214.528656194
3909.0,213.982865993
3910.0,213.508272807
3911.0,202.22362648
3912.0,185.065306875
3913.0,152.873970846
3914.0,145.130371483
3915.0,141.886166246
3916.0,141.879898337
3917.0,148.456220249
3918.0,152.018642387
3919.0,162.747051999
3920.0,220.418240318
3921.0,249.835946405
3922.0,263.986312715
3923.0,279.170883955
3924.0,241.846291448
3925.0,257.7971547
3926.0,249.07045797
3927.0,228.864166883
3928.0,190.570459267
3929.0,202.894131992
3930.0,216.849550271
3931.0,232.657376633
3932.0,219.361053057
3933.0,211.902402464
3934.0,220.521098306
3935.0,217.404019114
3936.0,190.242117283
3937.0,158.775769357
3938.0,155.971442735
3939.0,154.745664802
3940.0,152.782845097
3941.0,155.138775177
3942.0,172.379541888
3943.0,204.966077593
3944.0,210.760518079
3945.0,210.655570787
3946.0,186.151744376
3947.0,193.098676477
3948.0,188.723997662
3949.0,188.867516699
3950.0,174.596613683
3951.0,167.836915264
3952.0,164.686728657
3953.0,163.790899865
3954.0,161.052145211
3955.0,159.677383911
3956.0,151.541638467
3957.0,163.297663668
3958.0,156.791092329
3959.0,151.56381722
3960.0,145.201568497
3961.0,141.002230409
3962.0,139.604165346
3963.0,139.703326875
3964.0,143.474679302
3965.0,149.733748607
3966.0,147.304371495
3967.0,142.475671091
3968.0,144.750600504
3969.0,148.187825185
3970.0,144.298989649
3971.0,148.527899409
3972.0,144.452633769
3973.0,148.201164581
3974.0,141.136106509
3975.0,131.502813042
3976.0,128.022355862
3977.0,128.118785226
3978.0,126.061304029
3979.0,125.174475311
3980.0,126.855239126
3981.0,142.486599752
3982.0,144.110630958
3983.0,144.135541877
3984.0,137.78550754
3985.0,136.0756542
3986.0,137.848508058
3987.0,136.726552407
3988.0,140.81194313
3989.0,149.583158083
3990.0,159.94883257
3991.0,167.343357636
3992.0,207.413454853
3993.0,245.385409824
3994.0,248.811866559
3995.0,265.872792507
3996.0,227.106098861
3997.0,245.245265815
3998.0,227.126349027
3999.0,192.215544218
4000.0,170.988066165
4001.0,188.817534145
4002.0,207.896726682
4003.0,209.986190285
4004.0,189.914578876
4005.0,189.010553589
4006.0,205.9784252
4007.0,197.148709767
4008.0,173.755910345
4009.0,168.611564489
4010.0,158.055763439
4011.0,162.378852544
4012.0,141.173553245
4013.0,140.76806777
4014.0,150.096483731
4015.0,150.528326566
4016.0,185.68261552
4017.0,241.9951141
4018.0,252.227716065
4019.0,269.664234386
4020.0,234.979074288
4021.0,258.944342701
4022.0,239.583415705
4023.0,225.036563993
4024.0,178.854130821
4025.0,181.718243649
4026.0,197.971252242
4027.0,203.786907187
4028.0,207.54524165
4029.0,209.796545869
4030.0,231.679100735
4031.0,215.623933054
4032.0,201.386458885
4033.0,159.248755387
4034.0,151.272118394
4035.0,145.704608346
4036.0,144.717975236
4037.0,154.682985716
4038.0,164.377190398
4039.0,167.471287259
4040.0,210.433140388
4041.0,252.751648943
4042.0,250.093252092
4043.0,264.070688409
4044.0,216.078918936
4045.0,239.569594163
4046.0,228.345698336
4047.0,214.544084892
4048.0,182.873788861
4049.0,189.095893576
4050.0,184.144085017
4051.0,187.211663802
4052.0,183.852225475
4053.0,192.318884353
4054.0,206.156658808
4055.0,197.650785322
4056.0,177.173367006
4057.0,150.58891635
4058.0,143.903468541
4059.0,143.161123154
4060.0,144.600009981
4061.0,158.34874799
4062.0,164.992891888
4063.0,168.013863147
4064.0,200.938062342
4065.0,218.1566503
4066.0,217.940487809
4067.0,227.439262314
4068.0,199.681748444
4069.0,235.711616023
4070.0,237.745472027
4071.0,222.00402121
4072.0,180.364857524
4073.0,193.282695847
4074.0,198.933938726
4075.0,199.312906127
4076.0,188.321726498
4077.0,198.857116666
4078.0,202.462449872
4079.0,196.745635025
4080.0,178.173339511
4081.0,164.45320888
4082.0,155.391902257
4083.0,151.85648034
4084.0,152.674522779
4085.0,159.067628899
4086.0,161.38836226
4087.0,160.835500573
4088.0,192.930567952
4089.0,218.382777159
4090.0,232.761841777
4091.0,241.033231193
4092.0,205.69894076
4093.0,228.471860087
4094.0,221.667964876
4095.0,193.884575794
4096.0,154.383893972
4097.0,163.056911689
4098.0,172.32570216
4099.0,186.97798331
4100.0,184.287764769
4101.0,189.135268899
4102.0,196.551972719
4103.0,187.31709324
4104.0,180.003086694
4105.0,150.03653681
4106.0,145.874645458
4107.0,147.476176479
4108.0,144.015326604
4109.0,146.367720939
4110.0,157.236435276
4111.0,185.909385241
4112.0,190.895104793
4113.0,195.143461141
4114.0,188.729622708
4115.0,217.221285469
4116.0,191.63343229
4117.0,184.480623497
4118.0,147.643963572
4119.0,149.20354782
4120.0,159.340202568
4121.0,163.09966204
4122.0,158.867377253
4123.0,159.307898731
4124.0,163.132930171
4125.0,165.577575265
4126.0,146.214076819
4127.0,139.125393553
4128.0,134.553355973
4129.0,133.833028624
4130.0,131.111309824
4131.0,137.144895131
4132.0,137.81990068
4133.0,140.575048326
4134.0,155.53702845
4135.0,169.013835652
4136.0,182.477946322
4137.0,201.316226165
4138.0,183.029040137
4139.0,181.158471191
4140.0,174.965295285
4141.0,173.484783116
4142.0,146.887475211
4143.0,143.525786865
4144.0,154.36750098
4145.0,156.902146814
4146.0,154.359304484
4147.0,163.153662484
4148.0,161.477559422
4149.0,168.4582418
4150.0,166.927425646
4151.0,152.11475032
4152.0,140.258277865
4153.0,137.665292266
4154.0,133.754117261
4155.0,132.568196799
4156.0,132.518053529
4157.0,137.509076696
4158.0,162.574443438
4159.0,191.805076558
4160.0,222.561704365
4161.0,271.784876816
4162.0,243.150498596
4163.0,264.813515943
4164.0,227.888944581
4165.0,238.843802483
4166.0,221.4066413
4167.0,209.268916532
4168.0,170.06491572
4169.0,183.685563391
4170.0,200.400629353
4171.0,199.422192739
4172.0,193.567805333
4173.0,187.748453929
4174.0,211.686561405
4175.0,207.994602487
4176.0,201.266243611
4177.0,161.507131093
4178.0,147.891304891
4179.0,143.470982844
4180.0,143.13090862
4181.0,150.548094586
4182.0,160.199548917
4183.0,171.876502039
4184.0,219.616912303
4185.0,248.329398308
4186.0,247.983056175
4187.0,257.75070789
4188.0,231.450723858
4189.0,258.528249995
4190.0,242.999265211
4191.0,220.701421217
4192.0,184.081084499
4193.0,198.625525477
4194.0,199.767731294
4195.0,199.853714143
4196.0,183.692795593
4197.0,193.353089282
4198.0,202.39446717
4199.0,195.002995701
4200.0,178.50553867
4201.0,161.634739285
4202.0,150.570916202
4203.0,147.179013322
4204.0,144.753493385
4205.0,150.951651474
4206.0,162.255422958
4207.0,183.439347081
4208.0,227.321297058
4209.0,250.251396249
4210.0,242.133650953
4211.0,262.454532268
4212.0,229.444350223
4213.0,255.445724658
4214.0,246.821885917
4215.0,216.441493345
4216.0,179.072704046
4217.0,184.002173136
4218.0,182.93968226
4219.0,182.852574401
4220.0,210.947912476
4221.0,198.077324542
4222.0,217.804522406
4223.0,206.639448491
4224.0,200.219824296
4225.0,185.153700458
4226.0,175.637729384
4227.0,147.804036317
4228.0,148.529988712
4229.0,152.309859067
4230.0,166.290991843
4231.0,194.065702283
4232.0,250.128770241
4233.0,280.293161037
4234.0,263.729489176
4235.0,278.464217432
4236.0,243.946844428
4237.0,270.577420463
4238.0,260.738571735
4239.0,231.407652075
4240.0,199.603962091
4241.0,205.523278602
4242.0,183.217880975
4243.0,184.757536488
4244.0,179.265402059
4245.0,183.031290156
4246.0,196.202898421
4247.0,181.263579197
4248.0,164.687050088
4249.0,153.041597224
4250.0,143.620930505
4251.0,139.370163422
4252.0,136.466193124
4253.0,139.91531076
4254.0,145.522678279
4255.0,147.823643621
4256.0,202.039928542
4257.0,242.904925149
4258.0,248.359612842
4259.0,269.337660273
4260.0,230.691664047
4261.0,266.65885254
4262.0,264.309351085
4263.0,216.012864822
4264.0,151.659443006
4265.0,169.786877721
4266.0,172.161772241
4267.0,168.887513185
4268.0,176.051893502
4269.0,172.863938727
4270.0,187.821740246
4271.0,185.807652262
4272.0,177.676246139
4273.0,149.347227572
4274.0,142.895942403
4275.0,139.003571123
4276.0,137.848025911
4277.0,142.564064675
4278.0,154.772022162
4279.0,191.872416398
4280.0,199.486478982
4281.0,204.490841544
4282.0,192.848924424
4283.0,209.42047135
4284.0,190.147937937
4285.0,173.694356267
4286.0,152.973935954
4287.0,151.866605424
4288.0,155.677976037
4289.0,163.763899643
4290.0,152.325769912
4291.0,155.897834987
4292.0,150.160609258
4293.0,155.315240913
4294.0,156.467411097
4295.0,142.903013889
4296.0,130.169516368
4297.0,127.415975878
4298.0,127.359403984
4299.0,127.047133561
4300.0,126.954400655
4301.0,129.222901444
4302.0,130.231070446
4303.0,130.502519105
4304.0,133.903904206
4305.0,134.539855862
4306.0,131.770725958
4307.0,131.430651734
4308.0,131.504098766
4309.0,131.120470613
4310.0,128.913845333
4311.0,125.548621243
4312.0,133.149183717
4313.0,134.335586326
4314.0,133.000361065
4315.0,129.851460182
4316.0,126.375342324
4317.0,139.215555009
4318.0,140.238670561
4319.0,139.57877228
4320.0,135.088378228
4321.0,134.652999649
4322.0,135.340541015
4323.0,135.434398929
4324.0,134.240442687
4325.0,143.294677823
4326.0,159.021985666
4327.0,167.307518056
4328.0,207.834851174
4329.0,254.364751487
4330.0,255.83304927
4331.0,286.597069995
4332.0,248.559382341
4333.0,289.66834524
4334.0,292.039061155
4335.0,255.03702487
4336.0,184.091370298
4337.0,198.520738901
4338.0,226.121394339
4339.0,228.670826008
4340.0,221.624250231
4341.0,216.441814776
4342.0,233.600295098
4343.0,231.056006328
4344.0,214.126063599
4345.0,199.037118146
4346.0,176.192198227
4347.0,162.248512187
4348.0,163.139680226
4349.0,175.628247163
4350.0,188.880695378
4351.0,193.895825886
4352.0,227.583263497
4353.0,274.05980623
4354.0,268.965925074
4355.0,283.269131926
4356.0,259.964886804
4357.0,275.652015745
4358.0,252.122929489
4359.0,223.127744732
4360.0,185.54359652
4361.0,203.920140425
4362.0,201.177046449
4363.0,189.516004172
4364.0,190.516137392
4365.0,191.17362494
4366.0,206.712252661
4367.0,210.659267246
4368.0,201.363797984
4369.0,167.184731332
4370.0,158.873966593
4371.0,161.716543529
4372.0,156.780163668
4373.0,163.53536205
4374.0,177.831015269
4375.0,183.609223478
4376.0,223.311764102
4377.0,291.269233398
4378.0,275.674837362
4379.0,285.857617488
4380.0,257.481669964
4381.0,299.954304786
4382.0,290.253350048
