hour_ending,hvac,lighting,total,other
1802.0,727.203786799,1868.57212935,5293.65946931,2697.88355316
1803.0,687.248580543,1833.60457504,5128.80196515,2607.94880957
1804.0,716.377452531,1944.96271743,5353.13125764,2691.79108769
1805.0,708.554920214,2097.0427249,5554.27080855,2748.67316344
1806.0,687.247032064,2235.34581362,5658.09547264,2735.50262696
1807.0,992.471423213,3598.60201421,5970.98062806,1379.90719064
1808.0,1046.34542805,4231.43995886,6553.2823313,1275.49694439
1809.0,1187.84818477,4595.40021093,6797.03064151,1013.78224581
1810.0,1108.59777512,5385.1895959,7904.35204786,1410.56467684
1811.0,1314.54491652,6269.39687862,9190.71769353,1606.77589838
1812.0,1472.90146417,6951.75043348,10079.562762,1654.9108643
1813.0,1562.91694675,7187.21844269,10501.4879462,1751.35255672
1814.0,1643.36358773,7329.19950564,10734.5022898,1761.93919639
1815.0,1660.99738238,7324.42840133,10765.2949172,1779.86913346
1816.0,1753.5236828,7456.57478052,10940.2356847,1730.13722136
1817.0,1774.50769796,7512.46492704,10897.6143071,1610.64168206
1818.0,1744.01830445,7013.86480448,10444.7903737,1686.90726476
1819.0,1569.59247162,5470.6372558,9760.88338981,2720.65366239
1820.0,1586.57199731,4534.71863013,9194.98833656,3073.69770912
1821.0,1254.88727078,3758.20762859,8611.64692204,3598.55202267
1822.0,893.219718237,3047.58387151,7418.53189626,3477.72830651
1823.0,806.157923189,2495.92988018,6242.40718073,2940.31937736
1824.0,727.760591628,1943.42040098,5215.16420898,2543.98321637
1825.0,620.976698158,1709.47587874,4685.78960234,2355.33702544
1826.0,628.570680895,1584.18396119,4493.08081151,2280.32616943
1827.0,620.010788148,1544.26402645,4321.02371968,2156.74890509
1828.0,594.365859524,1644.48797341,4426.13875847,2187.28492553
1829.0,666.152603066,2184.11712997,5314.7930513,2464.52331827
1830.0,595.351380101,2389.09495872,5413.93912346,2429.49278464
1831.0,718.056693412,3542.77541518,5776.44793621,1515.61582762
1832.0,862.4893723,4151.80231365,6425.55205904,1411.26037309
1833.0,872.377421847,4645.72415954,6936.48455631,1418.38297492
1834.0,1008.21730806,5352.89647189,8007.01826699,1645.90448705
1835.0,1194.93695386,6230.17420967,9287.4191977,1862.30803418
1836.0,1314.25342055,6644.24577615,9991.3184281,2032.81923139
1837.0,1414.88923954,7031.2036256,10617.5337456,2171.44088044
1838.0,1451.03241593,7084.69449479,10681.7332058,2146.00629505
1839.0,1466.85483393,7215.62701908,10883.8074831,2201.32563007
1840.0,1472.43425269,7287.72319555,10905.3487399,2145.19129168
1841.0,1523.44077993,7355.97512069,10889.6065539,2010.19065324
1842.0,1445.15925252,6913.50016693,10284.8660117,1926.20659222
1843.0,1285.22352292,5728.45925358,9627.83280458,2614.15002808
1844.0,1278.22576416,4993.35603487,9005.19683558,2733.61503655
1845.0,1279.23441029,4713.91163159,8529.30999867,2536.16395678
1846.0,1278.05068416,3636.22408746,7336.92745154,2422.65267991
1847.0,1115.99440688,2762.33325501,6219.64093556,2341.31327367
1848.0,772.367675522,2040.10811247,5282.78194959,2470.3061616
1849.0,625.764408994,1713.25899903,4716.12919926,2377.10579124
1850.0,626.637327452,1585.24372157,4524.69988326,2312.81883424
1851.0,612.103689302,1576.68014994,4429.41835092,2240.63451167
1852.0,671.418183697,1848.69531357,4967.43051793,2447.31702066
1853.0,678.178846142,2197.67525544,5356.21662488,2480.36252329
1854.0,592.1217639,2334.10441161,5300.01298524,2373.78680973
1855.0,718.526800932,3495.72917775,5711.18005731,1496.92407863
1856.0,856.252111978,4096.42419431,6344.06101789,1391.38471161
1857.0,848.387915039,4515.38558463,6736.06912858,1372.29562891
1858.0,1030.03377171,5283.64345669,7920.02214483,1606.34491643
1859.0,1175.86728055,6133.82939858,9133.17234987,1823.47567073
1860.0,1283.81063223,6570.13160748,9844.12724711,1990.1850074
1861.0,1385.26718924,6951.92474455,10459.0058602,2121.81392646
1862.0,1400.35687549,6957.91379788,10445.2218057,2086.95113237
1863.0,1447.91758195,7057.51959614,10625.5528686,2120.11569053
1864.0,1498.65195574,7157.2559144,10740.9098051,2085.00193498
1865.0,1588.60911287,7362.93312195,10932.2986634,1980.7564286
1866.0,1519.26845463,6934.84163895,10349.3298859,1895.21979233
1867.0,1352.61146205,5757.65145135,9713.05001789,2602.78710449
1868.0,1314.04872078,5055.90863297,9126.87281125,2756.9154575
1869.0,1302.56981742,4753.29531946,8600.34075364,2544.47561676
1870.0,1279.97505072,3632.57057406,7320.84408532,2408.29846055
1871.0,1099.64439182,2741.85184941,6164.58423982,2323.08799859
1872.0,955.874760465,2094.58535981,5414.60183824,2364.14171796
1873.0,646.367854362,1856.57822447,5078.61809519,2575.67201635
1874.0,659.903861787,1736.47250262,4930.44112348,2534.06475907
1875.0,632.217524255,1697.62980457,4744.53786844,2414.69053961
1876.0,640.998770732,1776.04139532,4763.52429196,2346.4841259
1877.0,663.025091902,2222.09214103,5394.60030221,2509.48306928
1878.0,587.029697138,2463.44244043,5568.68356096,2518.21142339
1879.0,723.934855474,3651.06353825,5939.51828233,1564.5198886
1880.0,857.597215253,4191.02931536,6455.1911879,1406.56465728
1881.0,867.361698507,4618.72962457,6880.73501035,1394.64368728
1882.0,1028.27910344,5176.4282703,7809.30195542,1604.59458169
1883.0,1181.89237515,6111.45775344,9095.70027032,1802.35014174
1884.0,1249.23722545,6310.53312114,9454.64576184,1894.87541525
1885.0,1329.58872954,6555.0468735,9873.71041365,1989.07481061
1886.0,1357.91071867,6745.68524534,10108.0285564,2004.43259234
1887.0,1427.13020175,6972.10130754,10471.953663,2072.72215376
1888.0,1464.63605363,7202.24493851,10738.059481,2071.17848881
1889.0,1560.83180765,7426.92464775,10962.7728046,1975.01634915
1890.0,1475.54893961,6910.05540701,10256.3027855,1870.69843893
1891.0,1308.85266407,5748.18163835,9602.49981408,2545.46551166
1892.0,1365.8329883,5101.23565937,9210.46974218,2743.40109452
1893.0,1334.68190083,4799.98386564,8684.78053058,2550.1147641
1894.0,1353.22801165,3733.17320823,7533.98570717,2447.58448729
1895.0,1157.8631256,2860.80669819,6441.22460462,2422.55478082
1896.0,1003.08443176,2200.1638488,5686.14294466,2482.8946641
1897.0,860.710524895,1944.94154441,5327.31969213,2521.66762283
1898.0,694.300759305,1832.76605472,5201.26700949,2674.20019547
1899.0,655.702369586,1770.95210648,4947.44611177,2520.7916357
1900.0,660.113674438,1870.64853897,5013.39567919,2482.63346578
1901.0,668.149215508,2290.96527923,5559.75269108,2600.63819634
1902.0,593.391444701,2495.92414537,5641.03019511,2551.71460503
1903.0,730.392325877,3689.20285639,5999.47478039,1579.87959811
1904.0,879.709306295,4261.38265502,6573.07213366,1431.98017235
1905.0,854.959186833,4689.95756581,6970.05523844,1425.1384858
1906.0,1038.43254971,5341.77949199,8032.81230929,1652.60026759
1907.0,1250.29295013,6253.81241187,9360.27455148,1856.16918949
1908.0,1347.62048531,6532.35962962,9860.72359785,1980.74348291
1909.0,1408.73890871,6748.33078192,10217.8368501,2060.76715944
1910.0,1421.71281639,6884.18187746,10380.4243747,2074.52968082
1911.0,1472.12519563,7075.22649678,10684.8211836,2137.46949119
1912.0,1528.30528864,7323.92184175,11000.944138,2148.71700758
1913.0,1542.78706352,7251.76681671,10760.2174472,1965.66356699
1914.0,1479.22615839,6831.86830995,10186.3329286,1875.23846022
1915.0,1313.78230233,5694.83886366,9531.95439937,2523.33323338
1916.0,1346.56003433,5035.99028026,9069.62936242,2687.07904783
1917.0,1319.02598863,4765.7249017,8606.77750625,2522.02661591
1918.0,1366.53483311,3734.30195489,7482.73975007,2381.90296206
1919.0,1115.30206607,2818.34543807,6315.0873976,2381.43989346
1920.0,933.578367197,2069.42046505,5338.45129022,2335.45245797
1921.0,842.262580156,1731.15001707,4735.74432722,2162.33173
1922.0,608.64017001,1649.22640872,4664.28883834,2406.42225961
1923.0,590.250237832,1606.23593155,4479.7435636,2283.25739423
1924.0,608.771614621,1708.55642374,4574.48713267,2257.15909431
1925.0,621.833732058,2189.44204567,5297.19649543,2485.92071771
1926.0,573.994634139,2405.94783606,5439.46201664,2459.51954644
1927.0,692.206011728,3480.04438875,5663.85858192,1491.60818144
1928.0,780.456014663,3857.76088778,5934.92472441,1296.70782197
1929.0,740.89606373,4106.79766343,6080.14230861,1232.44858145
1930.0,972.277964883,4624.7929722,7016.16586503,1419.09492795
1931.0,1207.54027376,5417.76315651,8232.91304708,1607.60961682
1932.0,1420.48714014,5821.03643007,9002.19300154,1760.66943132
1933.0,1466.47757051,6237.31508374,9612.74444729,1908.95179303
1934.0,1489.38882425,6157.2378528,9503.31124928,1856.68457224
1935.0,1466.44897207,6016.04940523,9305.21163024,1822.71325294
1936.0,1422.12076256,6011.88025484,9193.50215222,1759.50113482
1937.0,1453.88537386,6067.91462592,9168.05198699,1646.25198721
1938.0,1376.44973721,5874.79019279,8863.80588063,1612.56595062
1939.0,1221.36609613,4930.68064747,8339.00456814,2186.95782454
1940.0,1193.02993018,4337.74766569,7845.58362089,2314.80602503
1941.0,1143.09806316,4135.19747445,7430.5372942,2152.24175659
1942.0,1198.23302257,3226.67009447,6467.0498234,2042.14670636
1943.0,1001.42207611,2479.62847051,5565.21747031,2084.16692369
1944.0,868.268105137,1941.50971168,5001.04516662,2191.2673498
1945.0,638.028531357,1665.93211673,4552.28018701,2248.31953892
1946.0,562.188967911,1533.31185577,4347.99598761,2252.49516393
1947.0,543.302809017,1481.46889821,4154.97519017,2130.20348295
1948.0,549.692703478,1514.99641551,4143.77347575,2079.08435676
1949.0,533.433404402,1726.26266803,4369.73879142,2110.04271899
1950.0,620.369391089,2240.77784608,5117.45499113,2256.30775396
1951.0,944.098599378,3291.64087046,5298.77572929,1063.03625945
1952.0,802.036723597,3484.78711751,5436.90676994,1150.08292883
1953.0,772.688523769,3559.42584482,5429.39613653,1097.28176794
1954.0,798.274696967,3894.32581234,5882.383055,1189.78254569
1955.0,907.106672994,4530.08049574,6758.41609411,1321.22892537
1956.0,1032.54318376,5059.99654623,7583.90477631,1491.36504632
1957.0,1162.44505458,5554.27497978,8362.28122646,1645.5611921
1958.0,1202.44467533,5644.04097091,8457.02252879,1610.53688254
1959.0,1233.02578356,5794.32959635,8620.87062604,1593.51524613
1960.0,1297.3045718,5970.89768775,8775.57492329,1507.37266374
1961.0,1357.22542862,6171.01838351,8855.64794386,1327.40413173
1962.0,1359.22503231,5751.14028574,8476.70222114,1366.33690309
1963.0,1169.70443151,4447.45780444,7686.25411261,2069.09187666
1964.0,1110.98543101,3920.65745423,7204.46747499,2172.82458975
1965.0,1118.39403533,3565.55912844,6771.45782242,2087.50465865
1966.0,1025.71433775,2701.90313057,5691.35158498,1963.73411666
1967.0,759.000331294,2245.07759016,5179.57632703,2175.49840558
1968.0,798.819236193,1802.80341146,4758.00598708,2156.38333943
1969.0,583.627021063,1672.40796136,4583.53067395,2327.49569153
1970.0,585.530623492,1586.6369736,4492.04064112,2319.87304402
1971.0,551.746697288,1551.7281802,4337.56580233,2234.09092484
1972.0,564.329073609,1604.03814407,4403.66943108,2235.3022134
1973.0,661.023808969,2010.31200267,5308.20170259,2636.86589095
1974.0,625.647068948,2099.75529621,5298.57178044,2573.16941528
1975.0,924.057246337,3489.15195274,5771.64837193,1358.43917285
1976.0,1005.11228199,4137.81268717,6396.84572693,1253.92075777
1977.0,1201.6030057,4648.64012914,6901.7179994,1051.47486455
1978.0,1117.57739084,5422.75029301,7959.81966906,1419.49198521
1979.0,1316.79513116,6232.23136362,9143.62616962,1594.59967484
1980.0,1435.08958807,6693.26152863,9710.40099298,1582.04987628
1981.0,1540.87011004,7052.19902744,10279.4150818,1686.34594427
1982.0,1580.41320113,6917.61221483,10130.6162416,1632.59082569
1983.0,1583.72681935,6960.15262113,10217.1673358,1673.28789527
1984.0,1632.18411086,7071.0566342,10327.537411,1624.29666589
1985.0,1675.00721636,7084.38658486,10257.5671301,1498.17332884
1986.0,1633.46051894,6491.7519134,9672.99634682,1547.78391449
1987.0,1484.6379299,5134.80135444,9164.64941032,2545.21012598
1988.0,1539.8842179,4377.57107989,8883.66277511,2966.20747732
1989.0,1462.78560906,3714.013644,8520.03619787,3343.23694482
1990.0,897.039722452,3044.87587968,7421.46813167,3479.55252954
1991.0,800.093719377,2517.78549835,6306.03842159,2988.15920386
1992.0,750.115489097,2026.01064422,5445.80094787,2669.67481456
1993.0,661.813999062,1853.93513449,5071.42709271,2555.67795915
1994.0,662.711348562,1748.62275538,4945.46896557,2534.13486162
1995.0,618.839147403,1708.6930538,4756.00893871,2428.4767375
1996.0,644.450594006,1800.73207815,4801.55960979,2356.37693763
1997.0,618.542184613,2241.2275872,5402.83033678,2543.06056497
1998.0,542.42892743,2426.11067515,5447.70964984,2479.17004726
1999.0,675.693246248,3580.77187843,5788.65820812,1532.19308345
2000.0,830.258297263,4274.55657034,6550.6451611,1445.83029349
2001.0,840.895048858,4703.77098403,6985.25746899,1440.59143611
2002.0,1085.60676205,5432.96754622,8178.92355764,1660.34924937
2003.0,1297.19288681,6330.87647362,9514.71078313,1886.6414227
2004.0,1438.78599633,6564.21166083,10003.5177745,2000.52011735
2005.0,1447.19557583,6677.62558929,10183.1240092,2058.30284409
2006.0,1463.8191461,6769.53847798,10292.3562924,2058.99866834
2007.0,1514.12412488,6797.99438799,10392.8865007,2080.76798779
2008.0,1481.42966459,6722.79793581,10195.5791408,1991.35154043
2009.0,1600.33342947,6764.23826394,10214.4081048,1849.8364114
2010.0,1513.47926361,6439.05058127,9735.65696417,1783.12711928
2011.0,1281.96106848,5373.85597437,9106.76390315,2450.9468603
2012.0,1273.35573478,4915.81831008,8890.92075035,2701.74670549
2013.0,1284.45683753,4696.44903113,8503.84997849,2522.94410983
2014.0,1296.85359246,3681.74756723,7430.16414278,2451.56298309
2015.0,1118.13051618,2787.68776244,6268.33670289,2362.51842427
2016.0,978.67948575,2192.91917777,5647.4080695,2475.80940598
2017.0,641.886934303,1899.60161738,5175.56894116,2634.08038948
2018.0,643.765510031,1770.34699664,4995.71577691,2581.60327024
2019.0,649.227543294,1764.19037006,4908.68710499,2495.26919164
2020.0,649.042686816,1827.78662895,4890.61348386,2413.7841681
2021.0,646.538991874,2201.03932587,5332.09081405,2484.51249631
2022.0,583.332964169,2448.40705087,5533.54036451,2501.80034946
2023.0,713.115599662,3597.09084054,5851.84188214,1541.63544194
2024.0,863.049016605,4226.51027665,6524.69882603,1435.13953278
2025.0,833.546924201,4688.95344056,6958.06134268,1435.56097792
2026.0,1178.57157998,5344.6778347,8157.46651668,1634.217102
2027.0,1480.58160029,6105.22731172,9420.08586892,1834.27695691
2028.0,1637.66942265,6473.56743997,10086.289376,1975.05251337
2029.0,1660.97691343,6723.37201876,10459.8964189,2075.54748666
2030.0,1611.9543643,6766.97377782,10428.8175756,2049.88943348
2031.0,1485.32310441,6736.22562864,10281.6119591,2060.06322608
2032.0,1606.22432543,6709.97708974,10302.7150783,1986.51366309
2033.0,1694.76212367,6775.3738633,10315.9403005,1845.80431356
2034.0,1610.47319335,6590.91419476,10016.7452179,1815.35782976
2035.0,1522.34309276,5460.2688185,9468.98021449,2486.36830323
2036.0,1343.34540478,4858.83479387,8856.28092889,2654.10073024
2037.0,1289.36612664,4627.97193697,8401.63005119,2484.29198758
2038.0,1301.12995458,3626.91170784,7323.05280413,2395.01114172
2039.0,1118.16847983,2758.54944971,6214.70447982,2337.98655028
2040.0,909.571076144,2009.70101895,5187.32524948,2268.05315438
2041.0,575.829755521,1711.14150225,4662.8292445,2375.85798673
2042.0,575.253118003,1600.88573054,4510.75828081,2334.61943228
2043.0,557.192520103,1561.0528834,4337.98263496,2219.73723146
2044.0,562.031288854,1667.03263401,4435.38490864,2206.32098578
2045.0,616.5299972,2224.52558161,5351.75007276,2510.69449395
2046.0,525.141235581,2395.4284176,5368.07811552,2447.50846233
2047.0,638.613292062,3485.6071053,5616.32245575,1492.10205839
2048.0,781.329176683,4134.77187337,6324.18033361,1408.07928356
2049.0,832.712568019,4613.32905414,6855.78579646,1409.7441743
2050.0,1021.77978905,5288.07042777,7966.99483931,1657.14462249
2051.0,1236.86642714,6208.33450756,9309.16736117,1863.96642647
2052.0,1334.43328797,6452.46174795,9771.84742543,1984.95238951
2053.0,1383.38218096,6582.44456911,10022.9121441,2057.08539399
2054.0,1464.99679832,6707.66381221,10240.3939575,2067.73334694
2055.0,1501.34195581,6993.92484079,10658.6166781,2163.34988153
2056.0,1449.48109068,6874.49983927,10389.3917237,2065.41079373
2057.0,1452.47923138,6767.27363876,10094.7930942,1875.04022406
2058.0,1440.8228501,6409.02441336,9649.82936911,1799.98210564
2059.0,1249.10029369,5364.99960041,9031.58256888,2417.48267477
2060.0,1293.47025177,4772.60653403,8661.41931697,2595.34253117
2061.0,1281.1369843,4677.41703809,8481.29934897,2522.74532658
2062.0,1303.40726103,3691.21227867,7456.61876541,2461.99922571
2063.0,1127.27082617,2776.77774897,6259.84309742,2355.79452228
2064.0,733.318725806,1981.71913236,5113.96023799,2398.92237982
2065.0,586.260787552,1669.28675414,4570.39618756,2314.84864587
2066.0,567.565954804,1577.26359691,4444.32096356,2299.49141185
2067.0,556.107353975,1523.33756662,4233.11549017,2153.67056957
2068.0,554.161751335,1610.5292751,4296.05817035,2131.36714392
2069.0,645.431425221,2154.07373079,5229.95789563,2430.45273962
2070.0,556.653998363,2377.24315438,5362.80223863,2428.90508589
2071.0,685.459246327,3505.8883586,5691.50832288,1500.16071796
2072.0,884.746490615,4219.82632882,6532.9923603,1428.41954086
2073.0,1001.40076131,4680.2927693,7103.81297534,1422.11944473
2074.0,1383.13049782,5331.6053901,8374.02544948,1659.28956157
2075.0,1656.79819016,6072.00002352,9560.45187428,1831.65366059
2076.0,1799.08186297,6382.69095083,10153.2940877,1971.5212739
2077.0,1915.53456962,6673.2173805,10664.0523226,2075.30037246
2078.0,1967.30717663,6831.29074136,10896.904325,2098.30640704
2079.0,1973.99831379,6855.42400721,10949.3227884,2119.90046745
2080.0,1947.72444934,6874.41477326,10886.6671671,2064.52794447
2081.0,1872.20103345,6928.76387922,10717.5630384,1916.5981257
2082.0,1721.27753098,6615.6606384,10191.4537106,1854.51554123
2083.0,1614.74454314,5576.56184042,9692.31345754,2501.00707398
2084.0,1740.16721442,5022.92997022,9471.53499201,2708.43780736
2085.0,1483.81079017,4796.75847779,8819.80798518,2539.23871723
2086.0,1504.95044452,3693.33652856,7609.22798144,2410.94100837
2087.0,1294.69607942,2815.23347758,6490.92267619,2380.99311918
2088.0,1120.65728417,2055.80598937,5498.78863082,2322.32535728
2089.0,742.248552454,1744.06646498,4905.0316728,2418.71665537
2090.0,616.354826319,1625.97943212,4613.19642974,2370.8621713
