hour_ending,hvac,lighting,total,other
2932.0,112.033992481,298.890632816,733.141816547,322.21719125
2933.0,89.3984895913,318.691370707,727.750619959,319.66075966
2934.0,104.909036444,435.160242221,712.553142812,172.483864147
2935.0,93.1020259209,437.753068617,680.381979628,149.526885091
2936.0,91.2517521619,448.665599378,675.962521764,136.045170224
2937.0,121.356760932,466.689954305,732.869593941,144.822878704
2938.0,145.079676435,507.566757568,803.586857065,150.940423062
2939.0,174.653642427,565.140279703,911.256557179,171.462635049
2940.0,197.157294423,630.24067465,1021.61227248,194.214303408
2941.0,200.217396973,665.262195305,1066.69518885,201.215596574
2942.0,206.037646368,667.005986121,1074.7320426,201.68841011
2943.0,205.151451873,675.410853517,1078.88809988,198.325794486
2944.0,212.42753705,686.084550556,1082.17642692,183.664339316
2945.0,208.519997332,674.773072987,1063.7627152,180.469644876
2946.0,198.920880996,607.077810968,1016.39116865,210.392476687
2947.0,198.444910036,524.86599848,943.167266363,219.856357847
2948.0,167.436558738,450.641887585,851.50642432,233.427977997
2949.0,180.395898741,405.799477825,843.241851,257.046474435
2950.0,165.393171083,353.469073089,818.89013183,300.027887658
2951.0,158.794527338,299.731121411,799.519386608,340.993737859
2952.0,151.421395897,279.316456058,786.388626613,355.650774658
2953.0,145.144721564,266.326274093,768.161548524,356.690552867
2954.0,139.866522868,266.065808952,754.839054754,348.906722934
2955.0,109.976043801,272.241527556,749.397160882,367.179589525
2956.0,101.088755588,289.934430796,737.763794521,346.740608136
2957.0,86.3643194718,320.212940093,733.117743094,326.540483529
2958.0,126.893968194,457.247656262,736.645568604,152.503944147
2959.0,100.383422174,444.516417133,696.105846738,151.206007431
2960.0,98.6427948771,440.599086978,676.606896392,137.365014537
2961.0,96.5377411513,441.787613069,673.16122147,134.835867249
2962.0,96.032359694,457.71323791,686.634290695,132.888693091
2963.0,108.029432939,492.489448421,744.231418068,143.712536708
2964.0,127.907162026,517.366600004,797.790801443,152.517039413
2965.0,143.243003817,538.2030439,834.274250155,152.828202438
2966.0,148.356860308,551.429922419,849.396262222,149.609479494
2967.0,142.463336751,562.258382886,843.972308334,139.250588697
2968.0,141.187338855,567.773239538,828.06785462,119.107276227
2969.0,144.020471552,543.623785825,813.987835083,126.343577707
2970.0,139.208509412,482.885158922,790.081380509,167.987712174
2971.0,140.822045114,451.040923767,781.160357499,189.297388619
2972.0,131.048157292,393.645422818,754.60700429,229.91342418
2973.0,143.999488781,364.983652606,773.670304473,264.687163085
2974.0,113.900523518,333.274620731,772.764953365,325.589809117
2975.0,124.822251021,287.276557301,759.821687423,347.7228791
2976.0,126.874825666,269.124743091,739.75204264,343.752473884
2977.0,126.991410035,256.071205484,726.719737742,343.657122223
2978.0,124.731522843,256.674965105,719.037635473,337.631147525
2979.0,99.430460494,261.324280757,719.119757145,358.365015894
2980.0,95.9414415343,269.556789921,713.773078545,348.27484709
2981.0,112.058331231,282.681585065,714.625587339,319.885671043
2982.0,114.158950466,438.056128301,729.697911931,177.482833164
2983.0,131.865957039,453.740296946,706.477267085,120.871013101
2984.0,285.560064274,1115.08472582,1656.05826813,255.413478031
2985.0,388.671693212,1861.55168225,2734.68941076,484.466035297
2986.0,416.905417823,1929.8640234,2837.43492316,490.665481936
2987.0,464.8953583,2113.84657459,3069.75880739,491.016874504
2988.0,478.089933957,2122.2552861,3100.93738301,500.592162955
2989.0,486.183378584,2041.72409338,3009.7646673,481.857195335
2990.0,536.510173949,2195.07341599,3252.91458664,521.330996697
2991.0,549.370888824,2188.05199557,3232.61133403,495.188449632
2992.0,546.395674307,2097.44622764,3075.81402891,431.972126957
2993.0,505.625652547,1830.85406513,2761.04348938,424.563771706
2994.0,464.390183061,1486.75983768,2476.11879309,524.96877234
2995.0,536.833743873,1424.33577142,2681.44554921,720.276033916
2996.0,469.305701456,1121.18933148,2606.63095395,1016.13592102
2997.0,374.500590607,1038.08859134,2538.44008755,1125.8509056
2998.0,384.329646966,996.983109904,2500.4326696,1119.11991274
2999.0,394.952945422,892.830017281,2400.71636175,1112.93339905
3000.0,349.37590705,912.625456933,2498.41014461,1236.40878063
3001.0,399.812613915,986.316059376,2792.72533541,1406.59666212
3002.0,487.966052148,999.583409889,2784.78038929,1297.23092725
3003.0,362.845316163,981.545538487,2619.10638063,1274.71552598
3004.0,324.664477522,1081.56688681,2609.56165268,1203.33028835
3005.0,279.133356654,1155.05401774,2593.88148014,1159.69410574
3006.0,365.28085191,1644.2617369,2661.15514472,651.612555916
3007.0,319.306052689,1668.52484553,2558.53793436,570.707036142
3008.0,296.125246902,1667.78844064,2480.95732828,517.043640735
3009.0,324.980951684,1675.46894492,2513.33572136,512.885824752
3010.0,345.724409591,1677.0159486,2523.97982735,501.239469155
3011.0,384.149356669,1745.97162791,2661.74230187,531.621317292
3012.0,374.373571492,1675.11729535,2566.63600788,517.145141039
3013.0,384.743661118,1659.05059496,2546.47508245,502.680826375
3014.0,415.838229131,1798.84550148,2761.26107804,546.577347429
3015.0,424.461240704,1857.98093975,2829.26055459,546.818374134
3016.0,445.089548966,1889.25781887,2841.10222929,506.754861453
3017.0,470.037308593,1907.28154204,2890.81067282,513.491822181
3018.0,355.237265088,1304.66565392,2121.79138707,461.888468064
3019.0,288.862996894,933.775643478,1625.55504012,402.916399745
3020.0,258.956496825,822.917505899,1523.03021261,441.156209881
3021.0,283.159494822,739.718013688,1511.97470217,489.09719366
3022.0,280.889333434,659.730100263,1505.14655732,564.527123622
3023.0,271.736671429,563.599083795,1476.50778013,641.172024906
3024.0,261.059153604,530.939854192,1462.49382413,670.494816334
3025.0,259.574875481,506.136735372,1438.15672287,672.445112017
3026.0,205.756255733,511.519699149,1428.22106466,710.94510978
3027.0,199.038129134,532.719479929,1424.498457,692.740847936
3028.0,220.637855297,582.654383621,1410.52733022,607.235091298
3029.0,155.894002406,622.321925899,1402.5193684,624.303440091
3030.0,195.548056565,862.998037581,1401.79225069,343.24615654
3031.0,178.880313058,909.126483244,1399.13613528,311.129338973
3032.0,167.769705599,899.268949247,1345.82717265,278.788517804
3033.0,185.071945249,909.626898234,1374.55361711,279.854773628
3034.0,198.527803615,974.753403751,1464.79916882,291.517961449
3035.0,217.189613378,1022.79308761,1551.77338532,311.790684326
3036.0,227.78079507,1070.67522008,1628.62447628,330.168461132
3037.0,232.241178894,1078.489364,1639.74967919,329.019136295
3038.0,233.642872312,1026.6492113,1575.26524417,314.973160556
3039.0,225.306068296,1004.51226159,1529.00097263,299.182642746
3040.0,231.759648176,1005.55410116,1513.382715,276.068965663
3041.0,238.184689737,1002.92596853,1518.26637857,277.155720312
3042.0,229.940126084,917.741912042,1477.07230995,329.390271823
3043.0,228.975692917,804.676361589,1385.25102844,351.598973937
3044.0,216.138001187,714.820806811,1316.14714295,385.188334949
3045.0,234.784164807,641.096726395,1302.86995464,426.989063442
3046.0,230.82333265,565.095596423,1279.75042945,483.831500372
3047.0,219.760630895,482.311170091,1252.55785658,550.486055596
3048.0,219.563278552,452.781367687,1244.31431867,571.969672427
3049.0,221.122458936,432.966220028,1229.29201714,575.203338178
3050.0,174.552641896,432.471967778,1208.07907014,601.054460463
3051.0,169.316836046,448.81956193,1200.94193714,582.805539164
3052.0,150.415768162,494.492919314,1194.3404033,549.431715825
3053.0,131.348187212,533.238413636,1198.81174227,534.225141419
3054.0,163.537393673,736.032164149,1192.19680399,292.627246171
3055.0,147.633794685,769.610921795,1180.25487762,263.010161141
3056.0,139.637130812,774.326428505,1153.32147691,239.357917588
3057.0,161.267877785,798.307059998,1208.10868294,248.53374516
3058.0,173.37092913,828.593581363,1249.03876723,247.074256738
3059.0,192.501629574,865.117387251,1321.70511845,264.086101624
3060.0,211.64585751,917.646039231,1412.88289456,283.590997823
3061.0,211.849732931,926.660434536,1418.98672159,280.476554126
3062.0,220.493635288,912.234736138,1410.06920233,277.340830904
3063.0,216.13898833,890.603659352,1369.0996776,262.357029913
3064.0,213.268837638,862.362190801,1309.57661659,233.945588151
3065.0,211.047920196,811.690457147,1243.65735914,220.918981798
3066.0,204.559727055,729.634795297,1188.51563681,254.321114453
3067.0,200.625602852,633.091620899,1103.58131561,269.864091854
3068.0,176.790512544,546.613367062,1016.4339564,293.030076791
3069.0,182.533245687,485.331422359,988.903142149,321.038474104
3070.0,175.846795946,429.218511689,972.383737941,367.318430306
3071.0,169.107621541,368.245179496,956.530441711,419.177640674
3072.0,165.009893189,343.104112503,941.483342517,433.369336825
3073.0,169.072111268,332.205788218,942.625170646,441.34727116
3074.0,163.854598663,330.792586988,923.438491503,428.791305852
3075.0,157.678805552,342.658635977,915.782802308,415.445360779
3076.0,114.397014514,374.452449124,905.011378666,416.161915029
3077.0,98.9346589551,402.791920323,906.067508956,404.340929678
3078.0,125.344366231,557.284727967,903.372596516,220.743502318
3079.0,111.563838386,576.482650063,883.919704847,195.873216397
3080.0,111.195275718,604.097167714,898.83363356,183.541190129
3081.0,128.000147981,626.198683573,948.070694201,193.871862647
3082.0,134.097696152,644.460126393,969.939876636,191.38205409
3083.0,143.378037109,653.528374252,995.396971037,198.490559675
3084.0,148.613701,643.224835295,988.707961322,196.869425027
3085.0,157.84052983,640.151689629,990.353586563,192.361367103
3086.0,163.669122218,624.551582514,977.233111585,189.012406853
3087.0,164.456726798,605.455721912,945.76730763,175.85485892
3088.0,159.926335058,574.202481155,886.67032411,152.541507897
3089.0,150.081611889,520.761734089,809.459023281,138.615677303
3090.0,135.422947744,455.380256711,748.099416387,157.296211933
3091.0,124.154288441,381.227343847,665.489457428,160.107825141
3092.0,107.960631228,315.353517885,589.339857129,166.025708016
3093.0,112.343147126,278.150704011,566.209142636,175.715291499
3094.0,104.377673481,249.692506755,567.117179807,213.046999571
3095.0,98.1913799936,209.489606775,545.948391795,238.267405026
3096.0,99.0228427316,196.821852257,544.278672247,248.433977258
3097.0,97.1905034828,185.242175964,528.422473063,245.989793616
3098.0,93.0981246743,184.959572699,517.801113745,239.743416372
3099.0,89.7109518326,191.342869765,513.026612899,231.972791301
3100.0,65.2630996541,207.977687093,504.374689313,231.133902566
3101.0,57.6886095048,227.055934721,512.475231995,227.730687769
3102.0,72.0127436035,309.756295877,503.564374375,121.795334895
3103.0,60.8590273367,306.358527805,471.761831019,104.544275877
3104.0,58.5547807137,314.494989415,468.986199084,95.9364289556
3105.0,63.4614424041,311.62799777,471.396113488,96.3066733139
3106.0,69.3784347368,344.316639869,515.515175458,101.820100853
3107.0,77.7173380329,381.145947932,573.858866096,114.995580131
3108.0,88.6193734411,415.985626611,631.217549929,126.612549877
3109.0,90.0452385367,416.635037017,631.580806502,124.900530948
3110.0,90.2338401482,422.578432417,639.631480777,126.819208212
3111.0,92.2954775425,426.531925277,642.563573617,123.736170798
3112.0,97.7893683028,427.905819732,639.579240657,113.884052622
3113.0,98.1808066972,421.52144176,631.367624637,111.665376179
3114.0,89.6424910742,377.729946355,597.506368782,130.133931353
3115.0,89.2006884803,327.607233952,553.57295485,136.765032418
3116.0,82.7501507741,290.216870656,522.900011504,149.932990075
3117.0,102.930850041,269.409020713,541.849506481,169.509635726
3118.0,98.323988648,240.624750475,543.161194987,204.212455865
3119.0,94.0493602792,204.406085558,530.922202419,232.466756582
3120.0,89.9790102811,188.438557295,518.265138759,239.847571183
3121.0,91.1108923596,179.487348802,510.856420839,240.258179677
3122.0,89.3097258775,180.962349685,507.554259334,237.282183771
3123.0,86.0047013424,183.933301433,501.664547858,231.726545082
3124.0,64.6721756072,196.577380195,496.425105463,235.175549661
3125.0,57.6316101551,219.503692632,500.760155486,223.624852699
3126.0,82.6967348407,305.487056514,490.068758344,101.884966989
3127.0,63.9919516974,298.019499161,462.840735107,100.829284248
3128.0,60.3914035712,284.524890814,433.184286831,88.2679924455
3129.0,61.8803235421,297.620798479,450.443930408,90.9428083868
3130.0,61.0485849089,303.615057861,452.449781994,87.7861392245
3131.0,68.6139758515,330.457556455,494.834371335,95.7628390282
3132.0,74.1096838939,337.049971589,510.175275544,99.0156200616
3133.0,80.6084293784,352.009831186,531.251611412,98.6333508474
3134.0,85.3203221715,358.235182627,540.018860718,96.4633559193
3135.0,100.105487589,417.62020029,620.104778158,102.379090278
3136.0,133.008708135,532.730170319,774.940963909,109.202085455
3137.0,155.12104488,588.159786472,878.15492428,134.874092927
3138.0,172.530921429,610.273770395,993.307193978,210.502502154
3139.0,166.548415022,561.837837093,963.570566562,235.184314448
3140.0,161.325040826,498.872154036,949.612800129,289.415605267
3141.0,177.905020326,460.861409183,972.370152574,333.603723064
3142.0,145.799253961,427.883920451,988.35928033,414.676105918
3143.0,159.124827536,368.908986251,974.043606035,446.009792248
3144.0,164.481115586,349.520363114,959.753568049,445.752089348
3145.0,164.998730642,333.01898821,944.229381247,446.211662396
3146.0,158.974714684,329.538316608,921.951651454,433.438620162
3147.0,155.454140088,332.018857302,912.623668346,425.150670956
3148.0,120.16138344,339.409362577,898.08215874,438.511412724
3149.0,140.840119257,355.051984018,897.664286107,401.772182831
3150.0,145.384662207,564.923415187,939.367518476,229.059441081
3151.0,166.371960083,568.169989696,881.600822446,147.058872666
3152.0,149.023268512,567.193449966,843.243854475,127.027135997
3153.0,134.397351593,604.202259168,890.636298947,152.036688186
3154.0,156.246059476,671.373937901,990.20567327,162.585675894
3155.0,188.557094892,810.131645188,1180.6421272,181.953387123
3156.0,219.799054714,927.068311851,1356.31742684,209.450060278
3157.0,234.605756486,961.699068774,1413.03698513,216.732159875
3158.0,247.461839193,965.486857027,1433.77060947,220.821913249
3159.0,257.431099299,991.098129763,1463.32260979,214.793380733
3160.0,281.636533758,1047.60640951,1534.35318973,205.110246457
3161.0,308.948560633,1070.98534445,1616.87879182,236.944886734
3162.0,304.202184301,928.635017365,1548.85950708,316.02230541
3163.0,299.897769408,762.645399873,1431.52172864,368.978559361
3164.0,254.488666309,596.242369655,1382.41601235,531.684976389
3165.0,207.152052142,558.962449608,1367.96628945,601.851787703
3166.0,215.146578612,522.713068951,1312.39122466,574.531577098
3167.0,205.207275024,446.213289011,1202.11057836,550.690014327
3168.0,204.659813043,426.633408508,1169.45510313,538.161881577
3169.0,206.086913942,405.209587675,1149.1264567,537.829955085
3170.0,198.934963174,401.898189182,1121.35843122,520.525278862
3171.0,190.240939759,413.723789173,1105.24316443,501.2784355
3172.0,170.598980515,455.109254753,1099.32582106,473.61758579
3173.0,148.17598361,489.731543733,1101.23516493,463.327637584
3174.0,152.844753242,672.168760105,1088.89150085,263.877987504
3175.0,139.251492222,700.887471494,1074.80244419,234.663480475
3176.0,135.315538702,711.152640929,1061.77918709,215.311007459
3177.0,159.641032579,782.950769008,1177.07452501,234.482723423
3178.0,188.141966208,905.73630609,1357.63932021,263.761047917
3179.0,219.494157642,1021.24725003,1541.97618328,301.23477561
3180.0,249.230068846,1126.96517694,1710.85841716,334.663171379
3181.0,268.825549043,1187.95374519,1803.77198015,346.992685909
3182.0,282.28345159,1223.16789945,1863.72697939,358.275628354
3183.0,299.534604428,1266.44928658,1924.49103037,358.507139362
3184.0,315.626362315,1280.80142748,1928.50703932,332.079249522
3185.0,335.810017896,1271.4404207,1936.69430256,329.443863959
3186.0,304.813627361,1103.71448607,1788.62350384,380.095390406
