hour_ending,cooling,poolpump,plugload,other,total
7533.0,0.0,552.75528,7573.78573404,17672.1667128,25798.7077268
7534.0,0.0,396.978792,6995.39068608,16322.5782675,23714.9477456
7535.0,0.0,276.37764,6250.01700756,14583.3730176,21109.7676652
7536.0,0.0,306.527928,5231.4298533,12206.6696577,17744.627439
7537.0,0.0,326.62812,4448.05272531,10378.7896924,15153.4705377
7538.0,0.0,251.2524,3978.7401861,9283.7271009,13513.719687
7539.0,0.0,316.578024,3837.50882031,8954.18724739,13108.2740917
7540.0,0.0,361.803456,3711.32959974,8659.76906606,12732.9021218
7541.0,0.0,356.778408,3777.69181965,8814.61424585,12949.0844735
7542.0,0.0,477.37956,4067.62373301,9491.12204369,14036.1253367
7543.0,0.0,879.3834,4380.90594234,10222.1138655,15482.4032078
7544.0,0.0,1150.735992,4696.14769902,10957.6779644,16804.5616554
7545.0,0.0,1407.01344,4943.18398089,11534.0959554,17884.2933763
7546.0,74.625476084,1934.64348,5131.02433413,11972.390113,19112.6834032
7547.0,224.364398683,2331.622272,5242.74435216,12233.070155,20031.8011779
7548.0,308.534705801,2522.574096,5307.60355053,12384.4082846,20523.1206369
7549.0,230.790684579,2346.697416,5023.59350334,11721.7181745,19322.7997784
7550.0,228.939095114,2256.246552,5007.15396111,11683.3592426,19175.6988508
7551.0,162.790535887,2040.169488,5151.78675624,12020.8357646,19375.5825447
7552.0,162.559544839,1703.491272,5382.38334126,12558.8944629,19807.328621
7553.0,160.924909317,1417.063536,6018.06926244,14042.1616124,21638.2193201
7554.0,76.623987251,989.934456,7539.35414292,17591.8263335,26197.7389197
7555.0,6.72629546438,753.7572,7730.72696103,18038.3629091,26529.5733656
7556.0,6.72629546438,688.431576,7571.21209989,17666.1615664,25932.5315378
7557.0,6.72629546438,552.75528,7285.03052481,16998.4045579,24842.9166582
7558.0,73.0156635842,396.978792,6859.54641957,16005.6083123,23335.1491875
7559.0,73.0156635842,276.37764,5941.43475168,13863.3477539,20154.1758092
7560.0,153.481905085,306.527928,5024.36679741,11723.5225273,17207.8991578
7561.0,153.481905085,326.62812,4256.06231373,9930.81206537,14666.9844042
7562.0,73.0156635842,251.2524,3902.9512275,9106.8861975,13334.1054886
7563.0,153.481905085,316.578024,3550.18582011,8283.76691359,12304.0126628
7564.0,73.0156635842,361.803456,3575.98158543,8343.95703267,12354.7577377
7565.0,73.0156635842,356.778408,3593.54793753,8384.94518757,12408.2871967
7566.0,5.9604623334,477.37956,4100.96422017,9568.91651373,14153.2207562
7567.0,0.0,879.3834,4859.92774845,11339.8314131,17079.1425615
7568.0,0.0,1150.735992,4902.59846271,11439.396413,17492.7308677
7569.0,78.6858885459,1407.01344,4529.99993448,10569.9998471,16585.6991101
7570.0,234.745746343,1934.64348,4433.41022364,10344.6238552,16947.4233051
7571.0,402.272859725,2331.622272,4294.59289794,10020.7167619,17049.2047915
7572.0,929.214200049,2522.574096,4313.42782131,10064.6649164,17829.8810337
7573.0,606.844890802,2346.697416,4667.87406828,10891.7061593,18513.1225344
7574.0,952.250521943,2256.246552,4464.61243794,10417.4290219,18090.5385337
7575.0,1288.78696371,2040.169488,4508.8233246,10520.5877574,18358.3675337
7576.0,947.043185244,1703.491272,4986.37325241,11634.8709223,19271.7786319
7577.0,937.617445604,1417.063536,6035.71077297,14083.3251369,22473.7168915
7578.0,1257.0933327,989.934456,7327.19611122,17096.7909262,26671.0148261
7579.0,1088.61828407,753.7572,7868.99437287,18360.98687,28072.356727
7580.0,893.037718045,688.431576,7918.31015877,18476.0570371,27975.8364899
7581.0,556.851611939,552.75528,7562.03521602,17644.7488374,26316.3909453
7582.0,376.752049798,396.978792,7022.30392773,16385.3758314,24181.4106009
7583.0,548.140900848,276.37764,6038.86994445,14090.6965371,20954.0850223
7584.0,156.172545053,306.527928,5091.41588181,11879.9703909,17434.0867458
7585.0,154.247738216,326.62812,4313.35214067,10064.4883282,14858.7163271
7586.0,73.0156635842,251.2524,3951.89202531,9221.08139239,13497.2414813
7587.0,0.0,316.578024,3701.51703006,8636.87307014,12654.9681242
7588.0,0.0,361.803456,3572.86148397,8336.67679593,12271.3417359
7589.0,0.0,356.778408,3611.9294172,8427.8353068,12396.543132
7590.0,0.0,477.37956,4169.79983475,9729.53294775,14376.7123425
7591.0,0.0,879.3834,4825.02937482,11258.4018746,16962.8146494
7592.0,73.0156635842,1150.735992,4946.97726174,11542.9469441,17713.6758614
7593.0,222.850234976,1407.01344,4701.49168143,10970.1472567,17301.5026131
7594.0,1092.22613602,1934.64348,4374.84082272,10207.9619197,17609.6723584
7595.0,2357.76287691,2331.622272,4264.4037615,9950.2754435,18904.0643539
7596.0,2580.55096837,2522.574096,4349.77662096,10149.4787822,19602.3804676
7597.0,3060.63468796,2346.697416,4551.47721066,10620.1134915,20578.9228062
7598.0,3509.78627701,2256.246552,4415.69892777,10303.2974981,20485.0292549
7599.0,2841.88739936,2040.169488,4659.70786293,10872.6516802,20414.4164305
7600.0,3268.51446572,1703.491272,4813.38992643,11231.2431617,21016.6388258
7601.0,3249.07840601,1417.063536,5664.52057188,13217.2146677,23547.8771816
7602.0,2770.79341591,989.934456,7186.7783805,16769.1495545,27716.6558069
7603.0,2098.06528199,753.7572,7701.26493141,17969.6181733,28522.7055867
7604.0,1658.08208396,688.431576,7626.19393326,17794.4525109,27767.1601042
7605.0,1225.4069959,552.75528,7202.23052652,16805.2045619,25785.5973643
7606.0,885.737604347,396.978792,6960.00870738,16240.0203172,24482.7454209
7607.0,886.851563617,276.37764,5884.14418008,13729.6697535,20777.0431372
7608.0,304.863771987,306.527928,4874.51074701,11373.8584097,16859.7608567
7609.0,222.850234976,326.62812,4269.88150398,9963.05684262,14782.4167016
7610.0,73.7814967152,251.2524,3745.35227829,8739.15531601,12809.541491
7611.0,6.72629546438,316.578024,3585.28457424,8365.66400656,12274.2529003
7612.0,6.02297932369,361.803456,3507.24207078,8183.56483182,12058.6333379
7613.0,5.9604623334,356.778408,3588.16265253,8372.37952257,12323.2810454
7614.0,0.0,477.37956,4061.40402375,9476.60938875,14015.3929725
7615.0,0.0,879.3834,4774.24399137,11139.9026465,16793.5300379
7616.0,153.481905085,1150.735992,4915.46239479,11469.4122545,17689.0925464
7617.0,375.581969207,1407.01344,4740.51335682,11061.1978326,17584.3065986
7618.0,1479.28652952,1934.64348,4377.43127562,10214.0063098,18005.3675949
7619.0,2792.12665711,2331.622272,4448.38398801,10379.5626387,19951.6955558
7620.0,3478.17042808,2522.574096,4456.17148032,10397.7334541,20854.6494585
7621.0,3717.7399505,2346.697416,4439.7312927,10359.3730163,20863.5416755
7622.0,3105.73336836,2256.246552,4338.09449178,10122.2204808,19822.294893
7623.0,3113.460852,2040.169488,4591.1661312,10712.7209728,20457.517444
7624.0,3722.24632624,1703.491272,5060.40163812,11807.6038223,22293.7430586
7625.0,3264.66195486,1417.063536,5632.88696421,13143.4029165,23458.0153716
7626.0,2109.67596927,989.934456,6691.07818434,15612.5157635,25403.2043731
7627.0,2087.67615909,753.7572,7233.59776497,16878.3947849,26953.425909
7628.0,1479.72845147,688.431576,6998.12317602,16328.9540774,25495.2372809
7629.0,1247.88647451,552.75528,7038.35227428,16422.8219733,25261.8160021
7630.0,713.804335494,396.978792,6408.72750714,14953.6975167,22473.2081513
7631.0,377.64945655,276.37764,5947.52569506,13877.5599551,20479.1127468
7632.0,309.067236737,306.527928,5196.73550829,12125.716186,17938.046859
7633.0,305.786596273,326.62812,4658.6951427,10870.2886663,16161.3985253
7634.0,157.347469822,251.2524,4130.78864157,9638.50683033,14177.8953417
7635.0,75.0141747512,316.578024,3790.85523507,8845.32888183,13027.7763157
7636.0,9.06019393943,361.803456,3702.80272671,8639.87302899,12713.5394056
7637.0,1.08082746789,356.778408,3619.55754048,8445.63426112,12423.0510371
7638.0,1.08082746789,477.37956,3801.4958604,8870.1570076,13150.1132555
7639.0,0.0,879.3834,4157.07738303,9699.84722707,14736.3080101
7640.0,5.9604623334,1150.735992,4825.84233969,11260.2987926,17242.8375866
7641.0,378.312127331,1407.01344,4985.06103621,11631.8090845,18402.195688
7642.0,915.927651774,1934.64348,5144.81784675,12004.5749758,19999.9639543
7643.0,1507.63104948,2331.622272,5359.22649744,12504.8618274,21703.3416463
7644.0,1728.90371199,2522.574096,5177.78178123,12081.4908229,21510.7504121
7645.0,2838.15533067,2346.697416,5589.40611696,13041.9476062,23816.2064699
7646.0,3716.77779268,2256.246552,5280.915174,12322.135406,23576.0749247
7647.0,1199.69464703,2040.169488,5145.84166764,12006.9638912,20392.6696938
7648.0,817.297124999,1703.491272,5156.63039898,12032.1375976,19709.5563936
7649.0,458.040077221,1417.063536,6014.62591302,14034.1271304,21923.8566566
7650.0,263.534026838,989.934456,7084.66406436,16530.8828168,24869.015364
7651.0,250.954382951,753.7572,6963.58627908,16248.3679845,24216.6658466
7652.0,173.500499169,688.431576,7011.13594356,16359.3172016,24232.3852204
7653.0,165.665500197,552.75528,7073.11341405,16503.9312994,24295.4654937
7654.0,225.478357954,396.978792,6539.87202858,15259.7014,22422.0305786
7655.0,157.719840562,276.37764,5943.10833615,13867.2527844,20244.4586011
7656.0,155.795033726,306.527928,5284.81993785,12331.2465217,18078.3894212
7657.0,6.02297932369,326.62812,4597.29282552,10727.0165929,15656.9605177
7658.0,0.0,251.2524,4033.66900545,9411.89434605,13696.8157515
7659.0,0.0,316.578024,3774.1066854,8806.2489326,12896.933642
7660.0,0.0,361.803456,3588.57570579,8373.34331351,12323.7224753
7661.0,0.0,356.778408,3599.04628719,8397.77467011,12353.5993653
7662.0,0.0,477.37956,3750.6864828,8751.6017932,12979.667836
7663.0,0.0,879.3834,4152.89044305,9690.07770045,14722.3515435
7664.0,0.765833130976,1150.735992,4616.94798528,10772.8786323,16541.3284427
7665.0,0.0,1407.01344,5069.98185615,11829.9576644,18306.9529605
7666.0,8.07006099231,1934.64348,5338.71670683,12457.0056493,19738.4358971
7667.0,23.4114932804,2331.622272,5330.79201291,12438.5146968,20124.340475
7668.0,40.6344566235,2522.574096,5156.18782149,12031.1049168,19750.5012909
7669.0,119.743636515,2346.697416,5479.17717942,12784.746752,20730.3649839
7670.0,198.904008014,2256.246552,5353.52913219,12491.5679751,20300.2476673
7671.0,198.263999854,2040.169488,5288.22937563,12339.2018765,19865.86474
7672.0,187.112428815,1703.491272,5699.56666131,13298.9888764,20889.1592385
7673.0,184.134827224,1417.063536,6222.84934815,14519.9818124,22344.0295237
7674.0,170.750489232,989.934456,7540.37203224,17594.2014086,26295.258386
7675.0,83.6661324053,753.7572,7748.12198025,18078.9512872,26664.4965999
7676.0,76.8817135858,688.431576,7778.57586435,18150.0103502,26693.8995041
7677.0,73.0781805745,552.75528,7639.04320053,17824.4341346,26089.3107957
7678.0,74.1590080424,396.978792,7063.51098555,16481.5256329,24016.1744185
7679.0,73.0781805745,276.37764,6017.61210312,14041.0949073,20408.162831
7680.0,73.0781805745,306.527928,5220.84003009,12181.9600702,17782.4062089
7681.0,6.02297932369,326.62812,4546.51089507,10608.5254218,15487.6874162
7682.0,6.02297932369,251.2524,4029.51739551,9402.20725619,13689.000031
7683.0,6.02297932369,316.578024,3760.23795093,8773.88855217,12856.7275064
7684.0,0.0625169902837,361.803456,3673.13800461,8570.65534409,12605.6593217
7685.0,5.9604623334,356.778408,3753.78684576,8758.83597344,12875.3616895
7686.0,0.0,477.37956,4271.97688542,9967.94606598,14717.3025114
7687.0,0.0,879.3834,5062.59952368,11812.7322219,17754.7151456
7688.0,0.0,1150.735992,5236.97394102,12219.6058624,18607.3157954
7689.0,5.9604623334,1407.01344,4898.53613946,11429.9176587,17741.4277005
7690.0,2.06102815733,1934.64348,4589.84359362,10709.6350518,17236.1831536
7691.0,15.8090351545,2331.622272,4365.9248289,10187.1579341,16900.5140702
7692.0,95.5610585747,2522.574096,4479.31847997,10451.7431199,17549.1967545
7693.0,182.352119931,2346.697416,4399.58738646,10265.7039017,17194.3408241
7694.0,255.60039804,2256.246552,4602.70870584,10739.653647,17854.2093028
7695.0,261.896972615,2040.169488,4560.9406665,10642.1948885,17505.2020156
7696.0,185.212732095,1703.491272,5086.31920365,11868.0781419,18843.1013496
7697.0,178.787546301,1417.063536,6009.54927054,14022.2816313,21627.6819841
7698.0,18.3251399143,989.934456,7541.70626889,17597.3146274,26147.2804922
7699.0,5.11863574416,753.7572,7774.50209595,18140.5048906,26673.8828222
7700.0,1.99851116704,688.431576,8020.26878193,18713.9604912,27424.6593603
7701.0,0.0,552.75528,7982.7231783,18626.3540827,27161.832541
7702.0,5.9604623334,396.978792,7057.5795339,16467.6855791,23928.2043673
7703.0,0.0,276.37764,6275.95485993,14643.8946732,21196.2271731
7704.0,0.0,306.527928,5214.08667483,12166.2022413,17686.8168441
7705.0,0.0,326.62812,4393.8077475,10252.2180775,14972.653945
7706.0,0.0,251.2524,4023.33199776,9387.77466144,13662.3590592
7707.0,0.0,316.578024,3775.88070213,8810.38830497,12902.8470311
7708.0,0.0,361.803456,3701.90462334,8637.77745446,12701.4855338
7709.0,0.0,356.778408,3828.31023675,8932.72388575,13117.8125305
7710.0,0.0,477.37956,4494.62031975,10487.4474128,15459.4472925
7711.0,0.0,879.3834,5309.04282054,12387.7665813,18576.1928018
7712.0,0.0,1150.735992,5368.00809603,12525.3522241,19044.0963121
7713.0,0.0,1407.01344,4885.2224349,11398.8523481,17691.088223
7714.0,3.09973160603,1934.64348,4592.17042077,10715.0643151,17244.9779475
7715.0,17.4204347153,2331.622272,4200.54854415,9801.27993635,16350.8711872
7716.0,104.841879394,2522.574096,4115.17522155,9602.07551695,16344.6667139
7717.0,62.08013016,2346.697416,4134.78162141,9647.82378329,16191.3829509
7718.0,133.928544286,2256.246552,4276.44766602,9978.37788738,16645.0006497
7719.0,134.371178466,2040.169488,4314.58991013,10067.376457,16556.5070336
7720.0,205.512468861,1703.491272,4910.26227117,11457.2786327,18276.5446448
7721.0,105.786096821,1417.063536,5992.85633295,13983.3314436,21499.0374093
7722.0,24.8907763681,989.934456,7606.76651496,17749.1218682,26370.7136156
7723.0,3.09973160603,753.7572,7753.8082551,18092.2192619,26602.8844486
7724.0,3.09973160603,688.431576,8206.17876282,19147.7504466,28045.460517
7725.0,0.0,552.75528,7875.0005391,18375.0012579,26802.757077
7726.0,0.0,396.978792,7296.31931283,17024.7450633,24718.0431681
7727.0,0.0,276.37764,6108.16761531,14252.3911024,20636.9363577
7728.0,0.0,306.527928,5406.18552222,12614.4328852,18327.1463354
7729.0,0.0,326.62812,4603.93371219,10742.5119951,15673.0738273
7730.0,0.0,251.2524,4210.514574,9824.534006,14286.30098
7731.0,0.0,316.578024,3965.37045714,9252.53106666,13534.4795478
7732.0,0.0,361.803456,3939.98879322,9193.30718418,13495.0994334
7733.0,0.0,356.778408,4064.0827929,9482.8598501,13903.721051
7734.0,0.0,477.37956,4744.87459542,11071.374056,16293.6282114
7735.0,0.0,879.3834,5514.13699719,12866.3196601,19259.8400573
7736.0,0.0,1150.735992,5511.36441585,12859.8503037,19521.9507115
7737.0,0.0,1407.01344,5270.1896649,12297.1092181,18974.312323
7738.0,2.29365369186,1934.64348,4869.94938525,11363.2152323,18170.1017512
7739.0,19.0172212895,2331.622272,4392.09309789,10248.2172284,16990.9498196
7740.0,108.59638882,2522.574096,4338.10469244,10122.2442824,17091.5194596
7741.0,123.025537143,2346.697416,4461.76490373,10410.7847754,17342.2726322
7742.0,214.31372288,2256.246552,4492.37016177,10482.1970441,17445.1274808
7743.0,134.414778605,2040.169488,4678.1112486,10915.5929134,17768.2884286
7744.0,199.990909336,1703.491272,5258.96574426,12270.9200699,19433.3679955
7745.0,105.528855751,1417.063536,6131.75232408,14307.4220895,21961.7668054
7746.0,17.3200687771,989.934456,7646.79623334,17842.5245445,26496.5753026
7747.0,6.03631944331,753.7572,7923.8216769,18488.9172461,27172.5324424
7748.0,0.0,688.431576,8018.52079062,18709.8818448,27416.8342114
7749.0,0.0,552.75528,7720.08918159,18013.5414237,26286.3858853
7750.0,0.0,396.978792,7156.64606772,16698.8408247,24252.4656844
7751.0,0.0,276.37764,6247.90022376,14578.4338554,21102.7117192
7752.0,0.0,306.527928,5179.42260069,12085.3194016,17571.2699303
7753.0,0.0,326.62812,4515.45548733,10536.0628038,15378.1464111
7754.0,0.0,251.2524,3946.15967673,9207.70591237,13405.1179891
7755.0,0.0,316.578024,3820.36271316,8914.17966404,13051.1204012
7756.0,0.0,361.803456,3768.55826274,8793.30261306,12923.6643318
7757.0,0.0,356.778408,4024.32158058,9390.08368802,13771.1836766
7758.0,0.0,477.37956,4772.63122446,11136.1395237,16386.1503082
7759.0,0.0,879.3834,5581.71835488,13024.0094947,19485.1112496
7760.0,0.0,1150.735992,5468.04628998,12758.7746766,19377.5569586
7761.0,0.0,1407.01344,5099.77583118,11899.4769394,18406.2662106
7762.0,0.0,1934.64348,4572.73891839,10669.7241429,17177.1065413
7763.0,0.0,2331.622272,4511.04624171,10525.774564,17368.4430777
7764.0,7.03801405328,2522.574096,4451.11965339,10385.9458579,17366.6776214
7765.0,17.6220600543,2346.697416,4385.91400476,10233.7993444,16984.0328253
7766.0,22.8573236067,2256.246552,4254.87020655,9928.03048195,16462.0045641
7767.0,24.7492001989,2040.169488,4670.37877383,10897.5504723,17632.8479343
7768.0,23.4703119274,1703.491272,5031.55304067,11740.2904282,18498.8050528
7769.0,12.0770765597,1417.063536,6343.9460367,14802.5407523,22575.6274016
7770.0,1.58029943296,989.934456,7829.53125018,18268.9062504,27089.952256
7771.0,0.0,753.7572,8245.61133264,19239.7597762,28239.1283088
7772.0,0.0,688.431576,7785.35240334,18165.8222745,26639.6062538
7773.0,0.0,552.75528,7472.8183419,17436.5761311,25462.149753
7774.0,0.0,396.978792,7066.55564181,16488.6298309,23952.1642647
7775.0,0.0,276.37764,6035.04701568,14081.7763699,20393.2010256
7776.0,0.0,306.527928,5013.99907401,11699.3311727,17019.8581747
7777.0,0.0,326.62812,4333.72666212,10112.0288783,14772.3836604
7778.0,0.0,251.2524,3967.17164004,9256.73382676,13475.1578668
7779.0,0.0,316.578024,3829.32888153,8935.10072357,13081.0076291
7780.0,0.0,361.803456,3610.98623838,8425.63455622,12398.4242506
7781.0,0.0,356.778408,3727.79152002,8698.18021338,12782.7501414
7782.0,0.0,477.37956,4299.49797033,10032.1619308,14809.0394611
7783.0,0.0,879.3834,5090.08808823,11876.8722059,17846.3436941
7784.0,0.0,1150.735992,5284.40429319,12330.2766841,18765.4169693
7785.0,0.0,1407.01344,4915.6688058,11469.8938802,17792.576126
7786.0,1.99851116704,1934.64348,4773.83120754,11138.9394843,17849.412683
7787.0,80.7503372685,2331.622272,4324.11033921,10089.5907915,16826.07374
7788.0,172.598636113,2522.574096,4422.42317142,10318.9874,17436.5833035
7789.0,176.366893857,2346.697416,4708.2440949,10985.9028881,18217.2112929
7790.0,250.261475017,2256.246552,4630.43180895,10804.3408875,17941.2807235
7791.0,330.363403034,2040.169488,4796.96154576,11192.9102734,18360.4047102
7792.0,246.948965454,1703.491272,5091.57986331,11880.3530144,18922.3731152
7793.0,172.789939627,1417.063536,5878.70343099,13716.9746723,21185.5315789
