hour_ending,total,process,other
7533.0,56.8304318322,31.1514959589,25.6789358733
7534.0,57.094146133,31.2960504644,25.7980956686
7535.0,51.6352601055,28.3037721983,23.3314879072
7536.0,50.527660042,27.6966432748,22.8310167672
7537.0,47.099374131,25.8174347019,21.2819394291
7538.0,45.9390312073,25.1813948772,20.7576363301
7539.0,45.7280597666,25.0657512727,20.6623084939
7540.0,45.859916917,25.1380285255,20.7218883915
7541.0,45.9126597772,25.1669394266,20.7457203506
7542.0,45.1215168746,24.7332759098,20.3882409648
7543.0,39.6362594171,21.7265421931,17.909717224
7544.0,62.7903750313,34.4184277856,28.3719472457
7545.0,78.1385473405,42.8315000121,35.3070473284
7546.0,101.266291525,55.5089301543,45.7573613707
7547.0,125.607121493,68.851311022,56.755810471
7548.0,143.196865359,78.4930965459,64.7037688131
7549.0,126.820207277,69.5162617479,57.3039455291
7550.0,106.19774895,58.2120994087,47.9856495413
7551.0,109.467806281,60.0045752786,49.4632310024
7552.0,125.870835793,68.9958655271,56.8749702659
7553.0,112.36866359,61.5946748401,50.7739887499
7554.0,85.7335192048,46.9946697736,38.7388494312
7555.0,67.5899753067,37.0493197877,30.540655519
7556.0,56.14477465,30.7756542443,25.3691204057
7557.0,54.9316888661,30.1107035185,24.8209853476
7558.0,51.2660600843,28.1013958905,23.1646641938
7559.0,48.1278599043,26.3811972737,21.7466626306
7560.0,45.6753169064,25.0368403716,20.6384765348
7561.0,45.9126597772,25.1669394266,20.7457203506
7562.0,45.7808026268,25.0946621738,20.686140453
7563.0,44.4094882624,24.3429787447,20.0665095177
7564.0,44.8578025738,24.5887214042,20.2690811696
7565.0,42.1942881353,23.1287208975,19.0655672378
7566.0,44.4358596924,24.3574341952,20.0784254972
7567.0,36.2343449362,19.8617890708,16.3725558654
7568.0,97.653405603,53.5285334272,44.1248721758
7569.0,110.680892065,60.6695260044,50.0113660606
7570.0,148.603008526,81.4564639108,67.1465446152
7571.0,134.520664861,73.7372533113,60.7834115497
7572.0,151.002808664,82.771909912,68.230898752
7573.0,137.764350762,75.5152737306,62.2490770314
7574.0,145.412065486,79.707354393,65.704711093
7575.0,177.90166735,97.516469484,80.385197866
7576.0,161.656866418,88.6119119385,73.0449544795
7577.0,114.900320878,62.9823980939,51.9179227841
7578.0,95.3854626158,52.285364679,43.1000979368
7579.0,79.0615473934,43.3374407817,35.7241066117
7580.0,56.8304318322,31.1514959589,25.6789358733
7581.0,52.3472887178,28.6940693635,23.6532193543
7582.0,52.5318887284,28.7952575174,23.736631211
7583.0,52.109945847,28.5639703084,23.5459755386
7584.0,48.048745614,26.337830922,21.710914692
7585.0,45.6225740462,25.0079294704,20.6146445758
7586.0,45.3852311755,24.8778304154,20.5074007601
7587.0,44.4886025526,24.3863450963,20.1022574563
7588.0,44.3567454022,24.3140678435,20.0426775587
7589.0,44.2248882518,24.2417905907,19.9830976611
7590.0,42.7744595971,23.4467408099,19.3277187872
7591.0,36.9200021184,20.2376307854,16.682371333
7592.0,94.2778625522,51.6782357554,42.5996267968
7593.0,89.7683480078,49.2063537095,40.5619942983
7594.0,155.195866048,85.0703265515,70.1255394965
7595.0,151.714837276,83.162207077,68.552630199
7596.0,148.049208495,81.1528994494,66.8963090456
7597.0,122.310692732,67.0443797016,55.2663130304
7598.0,128.03329306,70.1812124732,57.8520805868
7599.0,160.285552054,87.8602285096,72.4253235444
7600.0,140.26963662,76.8885415339,63.3810950861
7601.0,85.7335192048,46.9946697736,38.7388494312
7602.0,68.61846108,37.6130823596,31.0053787204
7603.0,66.7988324041,36.6156562709,30.1831761332
7604.0,57.3314890038,31.4261495195,25.9053394843
7605.0,50.6067743322,27.7400096264,22.8667647058
7606.0,50.4485457517,27.6532769231,22.7952688286
7607.0,46.5983169594,25.5427811412,21.0555358182
7608.0,47.2839741416,25.9186228558,21.3653512858
7609.0,45.859916917,25.1380285255,20.7218883915
7610.0,43.3810024891,23.7792161728,19.6017863163
7611.0,47.3894598619,25.976444658,21.4130152039
7612.0,46.9147741204,25.7162465479,21.1985275725
7613.0,44.8050597136,24.559810503,20.2452492106
7614.0,41.8250881141,22.9263445897,18.8987435244
7615.0,35.2058591629,19.2980264989,15.907832664
7616.0,81.2767475205,44.5516986288,36.7250488917
7617.0,77.373775868,42.4122919458,34.9614839222
7618.0,112.922463622,61.898239302,51.02422432
7619.0,119.673549724,65.5988346458,54.0747150782
7620.0,115.744206641,63.444972512,52.299234129
7621.0,120.385578336,65.9891318108,54.3964465252
7622.0,117.405606736,64.3556658972,53.0499408388
7623.0,105.380234618,57.7639804417,47.6162541763
7624.0,106.03952037,58.1253667056,47.9141536644
7625.0,123.892978537,67.9117067353,55.9812718017
7626.0,76.0815757939,41.7039748683,34.3776009256
7627.0,57.5688318745,31.5562485745,26.0125833
7628.0,50.237574311,27.5376333186,22.6999409924
7629.0,47.8114027433,26.207731867,21.6036708763
7630.0,48.8135170865,26.7570389883,22.0564780982
7631.0,46.9147741204,25.7162465479,21.1985275725
7632.0,40.7966023408,22.3625820178,18.434020323
7633.0,42.4052595759,23.244364502,19.1608950739
7634.0,44.2248882518,24.2417905907,19.9830976611
7635.0,42.8799453175,23.5045626121,19.3753827054
7636.0,45.7280597666,25.0657512727,20.6623084939
7637.0,45.4643454657,24.9211967671,20.5431486986
7638.0,40.3219165993,22.1023839077,18.2195326916
7639.0,36.7617735378,20.1508980819,16.6108754559
7640.0,37.2628307095,20.4255516426,16.8372790669
7641.0,37.8166307412,20.7291161044,17.0875146368
7642.0,32.7796875951,17.9681250473,14.8115625478
7643.0,38.2649450527,20.974858764,17.2900862887
7644.0,45.3061168852,24.8344640637,20.4716528215
7645.0,45.9654026373,25.1958503277,20.7695523096
7646.0,53.7977173725,29.4891191444,24.3085982281
7647.0,55.4854888979,30.4142679803,25.0712209176
7648.0,40.7174880505,22.3192156661,18.3982723844
7649.0,34.1510019595,18.7198084764,15.4311934831
7650.0,41.1394309319,22.5505028751,18.5889280568
7651.0,44.594088273,24.4441668986,20.1499213744
7652.0,42.2734024255,23.1720872492,19.1013151763
7653.0,42.0360595548,23.0419881942,18.9940713606
7654.0,45.6225740462,25.0079294704,20.6146445758
7655.0,46.8356598301,25.6728801962,21.1627796339
7656.0,40.0845737285,21.9722848526,18.1122888759
7657.0,46.8620312602,25.6873356468,21.1746956134
7658.0,45.3061168852,24.8344640637,20.4716528215
7659.0,42.6162310166,23.3600081065,19.2562229101
7660.0,43.5656024997,23.8804043267,19.685198173
7661.0,48.6289170759,26.6558508344,21.9730662415
7662.0,42.0888024149,23.0708990953,19.0179033196
7663.0,34.8366591417,19.095650191,15.7410089507
7664.0,36.5771735273,20.0497099281,16.5274635992
7665.0,40.1900594488,22.0301066549,18.1599527939
7666.0,34.4938305506,18.9077293337,15.5861012169
7667.0,34.6520591311,18.9944620371,15.657597094
7668.0,38.3440593429,21.0182251156,17.3258342273
7669.0,39.3725451162,21.5819876875,17.7905574287
7670.0,44.3567454022,24.3140678435,20.0426775587
7671.0,29.8788302858,16.3780254856,13.5008048002
7672.0,34.7839162815,19.0667392899,15.7171769916
7673.0,37.44743072,20.5267397965,16.9206909235
7674.0,46.2027455081,25.3259493828,20.8767961253
7675.0,52.5846315886,28.8241684186,23.76046317
7676.0,53.0329459,29.0699110781,23.9630348219
7677.0,50.4749171818,27.6677323737,22.8071848081
7678.0,49.0772313873,26.9015934939,22.1756378934
7679.0,46.8356598301,25.6728801962,21.1627796339
7680.0,46.5719455293,25.5283256906,21.0436198387
7681.0,42.2206595653,23.1431763481,19.0774832172
7682.0,52.9274601797,29.0120892758,23.9153709039
7683.0,41.8514595442,22.9408000403,18.9106595039
7684.0,44.4622311225,24.3718896457,20.0903414768
7685.0,43.7502025102,23.9815924806,19.7686100296
7686.0,40.8493452009,22.3914929189,18.457852282
7687.0,80.9866617896,44.3926886727,36.5939731169
7688.0,118.961521111,65.2085374803,53.7529836307
7689.0,114.452006567,62.7366554346,51.7153511324
7690.0,142.432093887,78.0738884799,64.3582054071
7691.0,118.856035391,65.1507156782,53.7053197128
7692.0,125.158807181,68.6055683622,56.5532388188
7693.0,112.131320719,61.4645757849,50.6667449341
7694.0,122.363435592,67.0732906027,55.2901449893
7695.0,134.837122022,73.910718718,60.926403304
7696.0,119.330721133,65.4109137886,53.9198073444
7697.0,85.4170620438,46.8212043669,38.5958576769
7698.0,73.9982328172,40.561994274,33.4362385432
7699.0,72.3895755821,39.6802117898,32.7093637923
7700.0,56.3293746606,30.8768423982,25.4525322624
7701.0,60.838889205,33.3487244441,27.4901647609
7702.0,48.9453742369,26.8293162411,22.1160579958
7703.0,52.3736601479,28.7085248141,23.6651353338
7704.0,53.982317383,29.5903072982,24.3920100848
7705.0,48.048745614,26.337830922,21.710914692
7706.0,54.1932888237,29.7059509027,24.487337921
7707.0,49.0244885272,26.8726825928,22.1518059344
7708.0,53.4812602114,29.3156537376,24.1656064738
7709.0,46.0708883577,25.25367213,20.8172162277
7710.0,51.7143743958,28.34713855,23.3672358458
7711.0,71.5193183893,39.2031819213,32.316136468
7712.0,106.514206111,58.3855648154,48.1286412956
7713.0,111.656634978,61.2043776751,50.4522573029
7714.0,172.495524183,94.5531021192,77.9424220638
7715.0,150.580865783,82.5406227032,68.0402430798
7716.0,191.140125253,104.773105666,86.3670195871
7717.0,126.055435804,69.0970536813,56.9583821227
7718.0,102.242034438,56.0437818249,46.1982526131
7719.0,119.251606842,65.3675474365,53.8840594055
7720.0,115.48049234,63.3004180063,52.1800743337
7721.0,112.36866359,61.5946748401,50.7739887499
7722.0,85.6016620544,46.9223925208,38.6792695336
7723.0,72.3104612918,39.6368454381,32.6736158537
7724.0,56.2502603703,30.8334760465,25.4167843238
7725.0,54.272403114,29.7493172544,24.5230858596
7726.0,55.3008888873,30.3130798263,24.987809061
7727.0,50.9759743534,27.9423859343,23.0335884191
7728.0,54.2196602538,29.7204063533,24.4992539005
7729.0,50.3430600314,27.5954551209,22.7476049105
7730.0,46.8620312602,25.6873356468,21.1746956134
7731.0,49.8683742899,27.3352570108,22.5331172791
7732.0,52.9538316098,29.0265447264,23.9272868834
7733.0,44.5149739827,24.4008005469,20.1141734358
7734.0,50.5540314721,27.7110987254,22.8429327467
7735.0,88.0542050523,48.266749423,39.7874556293
7736.0,112.764235041,61.8115065984,50.9527284426
7737.0,127.136664438,69.6897271546,57.4469372834
7738.0,163.819323685,89.7972588845,74.0220648005
7739.0,177.400610179,97.2418159237,80.1587942553
7740.0,172.126324162,94.3507258114,77.7755983506
7741.0,155.459580348,85.2148810566,70.2446992914
7742.0,138.634607954,75.9923035987,62.6423043553
7743.0,150.422637202,82.4538899996,67.9687472024
7744.0,161.314037827,88.4239910813,72.8900467457
7745.0,137.31603645,75.2695310708,62.0465053792
7746.0,89.3464051264,48.9750665005,40.3713386259
7747.0,71.3347183787,39.1019937674,32.2327246113
7748.0,56.0129174996,30.7033769915,25.3095405081
7749.0,48.048745614,26.337830922,21.710914692
7750.0,55.5646031881,30.4576343319,25.1069688562
7751.0,61.8410035482,33.8980315654,27.9429719828
7752.0,52.3209172877,28.6796139129,23.6413033748
7753.0,51.6088886754,28.2893167478,23.3195719276
7754.0,54.5624888449,29.9083272106,24.6541616343
7755.0,51.3715458047,28.1592176927,23.212328112
7756.0,51.3188029445,28.1303067916,23.1884961529
7757.0,51.8726029763,28.4338712534,23.4387317229
7758.0,50.1320885907,27.4798115164,22.6522770743
7759.0,77.4528901583,42.4556582975,34.9972318608
7760.0,115.55960663,63.3437843578,52.2158222722
7761.0,119.620806863,65.5699237442,54.0508831188
7762.0,148.761237107,81.5431966144,67.2180404926
7763.0,162.606237901,89.1323081587,73.4739297423
7764.0,165.29612377,90.6067641161,74.6893596539
7765.0,131.830778993,72.2627973544,59.5679816386
7766.0,111.814863558,61.2911103782,50.5237531798
7767.0,113.950949395,62.4620018737,51.4889475213
7768.0,112.500520741,61.6669520932,50.8335686478
7769.0,100.448777192,55.0608111867,45.3879660053
7770.0,84.0193762493,46.0550654872,37.9643107621
7771.0,54.588860275,29.9227826612,24.6660776138
7772.0,48.3915742051,26.5257517793,21.8658224258
7773.0,47.7850313132,26.1932764165,21.5917548967
7774.0,46.492831239,25.4849593389,21.0078719001
7775.0,45.3324883153,24.8489195143,20.483568801
7776.0,46.78291697,25.6439692951,21.1389476749
7777.0,48.1542313344,26.3956527243,21.7585786101
7778.0,43.987545381,24.1116915357,19.8758538453
7779.0,44.5149739827,24.4008005469,20.1141734358
7780.0,45.5170883259,24.9501076682,20.5669806577
7781.0,47.4422027221,26.0053555592,21.4368471629
7782.0,45.1742597348,24.7621868109,20.4120729239
7783.0,58.3863462072,32.004367542,26.3819786652
7784.0,89.7156051476,49.1774428084,40.5381623392
7785.0,78.296775921,42.9182327155,35.3785432055
7786.0,94.2778625522,51.6782357554,42.5996267968
7787.0,106.566948972,58.414475717,48.152473255
7788.0,128.428864512,70.398044232,58.03082028
7789.0,124.077578548,68.0128948894,56.0646836586
7790.0,112.474149311,61.6524966427,50.8216526683
7791.0,102.558491599,56.2172472317,46.3412443673
7792.0,87.34217644,47.8764522579,39.4657241821
7793.0,75.1322043108,41.1835786481,33.9486256627
7794.0,89.9002051582,49.2786309623,40.6215741959
7795.0,80.1955188871,43.9590251559,36.2364937312
7796.0,74.0246042473,40.5764497246,33.4481545227
7797.0,67.6427181668,37.0782306888,30.564487478
7798.0,61.3135749465,33.6089225542,27.7046523923
7799.0,62.8958607516,34.4762495879,28.4196111637
7800.0,57.3578604339,31.4406049701,25.9172554638
7801.0,59.7312891415,32.7415955206,26.9896936209
7802.0,56.6458318216,31.0503078049,25.5955240167
7803.0,50.7913743428,27.8411977804,22.9501765624
7804.0,48.1806027645,26.4101081749,21.7704945896
7805.0,51.7671172559,28.3760494511,23.3910678048
7806.0,44.0402882412,24.1406024368,19.8996858044
7807.0,45.3324883153,24.8489195143,20.483568801
7808.0,36.2343449362,19.8617890708,16.3725558654
7809.0,43.8293168005,24.0249588323,19.8043579682
7810.0,36.181602076,19.8328781696,16.3487239064
7811.0,43.8820596607,24.0538697334,19.8281899273
7812.0,46.5192026691,25.4994147895,21.0197878796
7813.0,43.0909167581,23.6202062166,19.4707105415
7814.0,45.1478883047,24.7477313603,20.4001569444
7815.0,48.1806027645,26.4101081749,21.7704945896
7816.0,38.8187450844,21.2784232257,17.5403218587
7817.0,38.8451165145,21.2928786763,17.5522378382
7818.0,44.8841740039,24.6031768547,20.2809971492
7819.0,46.78291697,25.6439692951,21.1389476749
7820.0,45.0951454446,24.7188204592,20.3763249854
7821.0,45.4116026056,24.892285866,20.5193167396
7822.0,47.2576027115,25.9041674052,21.3534353063
7823.0,51.7407458259,28.3615940006,23.3791518253
7824.0,47.9696313238,26.2944645704,21.6751667534
7825.0,49.2618313979,27.0027816478,22.2590497501
7826.0,46.5983169594,25.5427811412,21.0555358182
7827.0,47.9432598937,26.2800091198,21.6632507739
7828.0,48.1278599043,26.3811972737,21.7466626306
7829.0,46.9938884106,25.7596128996,21.234275511
7830.0,44.2776311119,24.2707014918,20.0069296201
7831.0,43.6974596501,23.9526815795,19.7447780706
7832.0,38.2122021925,20.9459478628,17.2662543297
7833.0,44.910545434,24.6176323053,20.2929131287
7834.0,33.4126019171,18.3150558607,15.0975460564
7835.0,37.8166307412,20.7291161044,17.0875146368
7836.0,35.548687754,19.4859473562,16.0627403978
7837.0,34.3356019701,18.8209966304,15.5146053397
7838.0,50.5540314721,27.7110987254,22.8429327467
7839.0,39.003345095,21.3796113796,17.6237337154
7840.0,34.7575448514,19.0522838393,15.7052610121
7841.0,35.7596591946,19.6015909606,16.158068234
7842.0,48.1014884742,26.3667418232,21.734746651
7843.0,51.6352601055,28.3037721983,23.3314879072
7844.0,49.1827171077,26.9594152962,22.2233018115
7845.0,50.3958028916,27.624366022,22.7714368696
7846.0,48.1542313344,26.3956527243,21.7585786101
7847.0,52.2945458576,28.6651584623,23.6293873953
7848.0,51.3451743746,28.1447622422,23.2004121324
7849.0,47.8641456034,26.2366427681,21.6275028353
7850.0,49.9738600102,27.393078813,22.5807811972
7851.0,45.5170883259,24.9501076682,20.5669806577
7852.0,49.4991742687,27.1328807029,22.3662935658
7853.0,47.7586598831,26.1788209659,21.5798389172
7854.0,44.2776311119,24.2707014918,20.0069296201
7855.0,94.3042339823,51.692691206,42.6115427763
7856.0,114.478377997,62.7511108851,51.7272671119
7857.0,104.457234565,57.258039672,47.199194893
7858.0,136.894093569,75.038243862,61.855849707
7859.0,184.309924861,101.029143971,83.2807808904
7860.0,159.573523442,87.4699313446,72.1035920974
7861.0,124.077578548,68.0128948894,56.0646836586
7862.0,111.867606419,61.3200212798,50.5475851392
7863.0,122.126092721,66.9431915475,55.1829011735
7864.0,100.791605783,55.2487320439,45.5428737391
7865.0,79.0351759634,43.3229853312,35.7121906322
7866.0,77.9012044697,42.701400957,35.1998035127
7867.0,63.7924893745,34.9677349069,28.8247544676
7868.0,52.8483458894,28.9687229241,23.8796229653
7869.0,52.5055172983,28.7808020668,23.7247152315
7870.0,52.4527744381,28.7518911657,23.7008832724
7871.0,50.4221743216,27.6388214725,22.7833528491
7872.0,48.6025456458,26.6413953838,21.961150262
7873.0,47.4422027221,26.0053555592,21.4368471629
7874.0,48.9190028068,26.8148607906,22.1041420162
7875.0,47.1521169912,25.846345603,21.3057713882
7876.0,47.5476884424,26.0631773614,21.484511081
7877.0,51.9517172665,28.4772376051,23.4744796614
7878.0,45.4379740357,24.9067413165,20.5312327192
7879.0,71.5193183893,39.2031819213,32.316136468
7880.0,97.6006627429,53.4996225261,44.1010402168
7881.0,83.5446905078,45.7948673771,37.7498231307
7882.0,128.297007361,70.3257669789,57.9712403821
7883.0,113.186177923,62.0427938077,51.1433841153
7884.0,136.894093569,75.038243862,61.855849707
7885.0,104.404491705,57.229128771,47.175362934
7886.0,113.027949342,61.9560611041,51.0718882379
7887.0,125.554378632,68.8224001204,56.7319785116
7888.0,81.4349761011,44.6384313322,36.7965447689
7889.0,77.1628044274,42.2966483414,34.866156086
7890.0,73.8136328066,40.4608061201,33.3528266865
7891.0,64.583632277,35.4013984238,29.1822338532
7892.0,49.8683742899,27.3352570108,22.5331172791
7893.0,47.9960027539,26.308920021,21.6870827329
7894.0,49.0772313873,26.9015934939,22.1756378934
7895.0,50.237574311,27.5376333186,22.6999409924
7896.0,52.4791458682,28.7663466163,23.7127992519
7897.0,48.0751170441,26.3522863726,21.7228306715
7898.0,49.2354599678,26.9883261973,22.2471337705
7899.0,49.7628885695,27.2774352085,22.485453361
7900.0,45.8335454869,25.1235730749,20.709972412
7901.0,51.5561458153,28.2604058467,23.2957399686
7902.0,42.721716737,23.4178299088,19.3038868282
7903.0,73.312575635,40.1861525594,33.1264230756
7904.0,103.0859202,56.5063562425,46.5795639575
7905.0,80.0109188765,43.8578370019,36.1530818746
7906.0,95.3590911857,52.2709092284,43.0881819573
7907.0,104.773691726,57.4315050787,47.3421866473
7908.0,88.6607479442,48.5992247859,40.0615231583
7909.0,79.9318045862,43.8144706502,36.117333936
7910.0,73.9982328172,40.561994274,33.4362385432
7911.0,75.8969757833,41.6027867144,34.2941890689
7912.0,75.6860043426,41.4871431099,34.1988612327
7913.0,78.9824331032,43.2940744301,35.6883586731
7914.0,72.6005470227,39.7958553943,32.8046916284
7915.0,55.0899174466,30.1974362218,24.8924812248
7916.0,50.7650029127,27.8267423298,22.9382605829
7917.0,47.8641456034,26.2366427681,21.6275028353
7918.0,48.2860884848,26.4679299771,21.8181585077
7919.0,49.7628885695,27.2774352085,22.485453361
7920.0,46.2027455081,25.3259493828,20.8767961253
7921.0,43.1964024785,23.6780280189,19.5183744596
7922.0,43.5919739297,23.8948597772,19.6971141525
7923.0,45.7016883365,25.0512958221,20.6503925144
7924.0,45.8862883471,25.1524839761,20.733804371
7925.0,43.9084310908,24.068325184,19.8401059068
7926.0,39.3989165463,21.5964431381,17.8024734082
7927.0,54.3515174042,29.7926836061,24.5588337981
7928.0,82.0678904231,44.9853621457,37.0825282774
7929.0,48.9190028068,26.8148607906,22.1041420162
7930.0,45.3852311755,24.8778304154,20.5074007601
7931.0,40.3219165993,22.1023839077,18.2195326916
7932.0,54.4833745547,29.8649608589,24.6184136958
7933.0,54.588860275,29.9227826612,24.6660776138
7934.0,58.4918319275,32.0621893442,26.4296425833
7935.0,54.7734602856,30.0239708151,24.7494894705
7936.0,59.889517722,32.8283282239,27.0611894981
7937.0,56.0920317898,30.7467433431,25.3452884467
7938.0,55.511860328,30.4287234308,25.0831368972
7939.0,51.1342029339,28.0291186377,23.1050842962
7940.0,50.8177457729,27.8556532309,22.962092542
7941.0,49.92111715,27.3641679119,22.5569492381
7942.0,48.365202775,26.5112963288,21.8539064462
7943.0,47.5476884424,26.0631773614,21.484511081
7944.0,45.9390312073,25.1813948772,20.7576363301
7945.0,47.0730027009,25.8029792513,21.2700234496
7946.0,46.1236312179,25.2825830311,20.8410481868
7947.0,42.4843738662,23.2877308537,19.1966430125
7948.0,41.8514595442,22.9408000403,18.9106595039
7949.0,41.0339452115,22.4926810728,18.5412641387
7950.0,39.3725451162,21.5819876875,17.7905574287
7951.0,55.6437174784,30.5010006836,25.1427167948
7952.0,82.7271761752,45.3467484097,37.3804277655
7953.0,54.8262031458,30.0528817162,24.7733214296
7954.0,60.1268605927,32.9584272789,27.1684333138
7955.0,76.0288329337,41.6750639672,34.3537689665
7956.0,65.8758323512,36.1097155013,29.7661168499
7957.0,42.6953453069,23.4033744582,19.2919708487
7958.0,45.227002595,24.791097712,20.435904883
7959.0,45.7808026268,25.0946621738,20.686140453
7960.0,47.8641456034,26.2366427681,21.6275028353
7961.0,46.2818597984,25.3693157345,20.9125440639
7962.0,51.6088886754,28.2893167478,23.3195719276
7963.0,52.8483458894,28.9687229241,23.8796229653
7964.0,51.793488686,28.3905049017,23.4029837843
7965.0,52.109945847,28.5639703084,23.5459755386
7966.0,49.9738600102,27.393078813,22.5807811972
7967.0,47.0730027009,25.8029792513,21.2700234496
7968.0,46.2291169382,25.3404048333,20.8887121049
7969.0,45.6753169064,25.0368403716,20.6384765348
7970.0,44.0930311013,24.1695133379,19.9235177634
7971.0,42.8272024573,23.475651711,19.3515507463
7972.0,43.7238310802,23.9671370301,19.7566940501
7973.0,43.0118024679,23.5768398649,19.434962603
7974.0,42.0096881247,23.0275327436,18.9821553811
7975.0,33.8081733684,18.5318876192,15.2762857492
7976.0,38.4759164933,21.0905023684,17.3854141249
7977.0,36.8672592582,20.2087198842,16.658539374
7978.0,37.3946878599,20.4978288954,16.8968589645
7979.0,43.9348025208,24.0827806345,19.8520218863
7980.0,35.9442592052,19.7027791146,16.2414800906
7981.0,36.6826592476,20.1075317303,16.5751275173
7982.0,36.8408878281,20.1942644336,16.6466233945
7983.0,29.7733445654,16.3202036833,13.4531408821
7984.0,30.9600589192,16.9706989585,13.9893599607
7985.0,37.7902593111,20.7146606538,17.0755986573
7986.0,41.5350023831,22.7673346335,18.7676677496
7987.0,49.3936885483,27.0750589006,22.3186296477
7988.0,52.0572029869,28.5350594073,23.5221435796
7989.0,51.477031525,28.217039495,23.25999203
7990.0,49.7101457094,27.2485243074,22.461621402
7991.0,45.3061168852,24.8344640637,20.4716528215
7992.0,45.3588597454,24.8633749648,20.4954847806
7993.0,45.9654026373,25.1958503277,20.7695523096
7994.0,45.0687740145,24.7043650087,20.3644090058
7995.0,42.5107452963,23.3021863043,19.208558992
7996.0,44.304002542,24.2851569424,20.0188455996
7997.0,44.5149739827,24.4008005469,20.1141734358
7998.0,39.7944879976,21.8132748965,17.9812131011
7999.0,33.4389733472,18.3295113113,15.1094620359
8000.0,35.6278020442,19.5293137078,16.0984883364
8001.0,34.6520591311,18.9944620371,15.657597094
8002.0,36.9727449785,20.2665416864,16.7062032921
8003.0,37.9221164616,20.7869379067,17.1351785549
8004.0,38.0012307518,20.8303042583,17.1709264935
8005.0,34.30923054,18.8065411798,15.5026893602
8006.0,34.2037448196,18.7487193775,15.4550254421
8007.0,34.1246305294,18.7053530259,15.4192775035
8008.0,32.9115447455,18.0404023001,14.8711424454
8009.0,37.2628307095,20.4255516426,16.8372790669
8010.0,46.2291169382,25.3404048333,20.8887121049
8011.0,48.0751170441,26.3522863726,21.7228306715
8012.0,47.7586598831,26.1788209659,21.5798389172
8013.0,49.288202828,27.0172370984,22.2709657296
8014.0,46.3346026585,25.3982266356,20.9363760229
8015.0,44.6732025632,24.4875332502,20.185669313
8016.0,46.3609740886,25.4126820861,20.9482920025
8017.0,44.6995739933,24.5019887008,20.1975852925
8018.0,44.1721453916,24.2128796896,19.959265702
8019.0,44.910545434,24.6176323053,20.2929131287
8020.0,43.1436596183,23.6491171177,19.4945425006
8021.0,42.0888024149,23.0708990953,19.0179033196
8022.0,41.4031452327,22.6950573807,18.708087852
8023.0,71.2028612283,39.0297165146,32.1731447137
8024.0,94.3833482726,51.7360575577,42.6472907149
8025.0,108.070120486,59.2384363985,48.8316840875
8026.0,183.94072484,100.826767663,83.1139571772
8027.0,164.452238007,90.144189698,74.308048309
8028.0,180.090496047,98.7162718806,81.3742241664
8029.0,122.126092721,66.9431915475,55.1829011735
8030.0,109.784263442,60.1780406853,49.6062227567
8031.0,103.850691673,56.9255643091,46.9251273639
8032.0,102.716720179,56.3039799348,46.4127402442
8033.0,83.5183190777,45.7804119265,37.7379071512
8034.0,87.4740335904,47.9487295107,39.5253040797
8035.0,69.6733182833,38.191300382,31.4820179013
8036.0,53.2175459106,29.171099232,24.0464466786
8037.0,51.8462315462,28.4194158028,23.4268157434
8038.0,52.6373744487,28.8530793196,23.7842951291
8039.0,44.1194025314,24.1839687885,19.9354337429
8040.0,49.1827171077,26.9594152962,22.2233018115
8041.0,49.0508599572,26.8871380433,22.1637219139
8042.0,46.7038026797,25.6006029434,21.1031997363
8043.0,46.3082312284,25.383771185,20.9244600434
8044.0,49.0244885272,26.8726825928,22.1518059344
8045.0,46.3873455187,25.4271375367,20.960207982
8046.0,45.3324883153,24.8489195143,20.483568801
8047.0,53.6394887919,29.4023864409,24.237102351
8048.0,90.9023195014,49.8279380836,41.0743814178
8049.0,84.863262012,46.5176399051,38.3456221069
8050.0,125.369778622,68.7212119668,56.6485666552
8051.0,137.737979332,75.5008182801,62.2371610519
8052.0,145.332951196,79.6639880415,65.6689631545
8053.0,151.134665814,82.8441871645,68.2904786495
8054.0,156.488066122,85.7786436289,70.7094224931
8055.0,145.121979755,79.5483444368,65.5736353182
8056.0,118.750549671,65.0928938761,53.6576557949
8057.0,121.65140698,66.6829934377,54.9684135423
8058.0,96.9150055607,53.1237808115,43.7912247492
8059.0,71.6248041096,39.2610037235,32.3638003861
8060.0,50.0793457305,27.4509006152,22.6284451153
8061.0,46.0708883577,25.25367213,20.8172162277
8062.0,50.6331457623,27.754465077,22.8786806853
8063.0,45.6753169064,25.0368403716,20.6384765348
8064.0,46.176374078,25.3114939322,20.8648801458
8065.0,48.1542313344,26.3956527243,21.7585786101
8066.0,45.7808026268,25.0946621738,20.686140453
8067.0,46.0181454975,25.2247612288,20.7933842687
8068.0,45.4643454657,24.9211967671,20.5431486986
8069.0,44.0666596713,24.1550578874,19.9116017839
8070.0,44.4094882624,24.3429787447,20.0665095177
8071.0,47.9432598937,26.2800091198,21.6632507739
8072.0,94.2778625522,51.6782357554,42.5996267968
8073.0,96.5194341094,52.9069490531,43.6124850563
8074.0,155.485951778,85.2293365071,70.2566152709
8075.0,140.32237948,76.9174524349,63.4049270451
8076.0,147.337179882,80.7626022839,66.5745775981
8077.0,161.472266408,88.5107237849,72.9615426231
8078.0,129.246378844,70.846163199,58.400215645
8079.0,129.378235995,70.9184404522,58.4597955428
8080.0,118.43409251,64.9194284694,53.5146640406
8081.0,108.623920518,59.5420008604,49.0819196576
