hour_ending,hvac,lighting,total,other
440.0,1108.53918782,6385.60190737,9775.92930977,2281.78821457
441.0,1452.9259228,7161.20977183,10741.706168,2127.57047337
442.0,1495.76265862,7695.32851937,11489.2496167,2298.15843869
443.0,1522.98759921,8216.04341663,12100.2056506,2361.17463474
444.0,1604.97321285,8457.86953069,12550.4384737,2487.59573021
445.0,1659.51712315,8577.56354325,12804.2092405,2567.12857407
446.0,1721.33461361,8684.24566658,12907.8658519,2502.28557172
447.0,1831.1723325,8991.9782357,13313.1517854,2490.00121719
448.0,1927.83062151,9196.85041241,13456.7071926,2332.0261587
449.0,1981.18175694,9414.53933102,13443.7436299,2048.02254199
450.0,2063.49172244,8981.41996683,14069.8111348,3024.89944549
451.0,2186.24267569,8638.86360578,14837.5770682,4012.47078668
452.0,2131.78157296,7892.79217411,14388.3565102,4363.78276309
453.0,2224.39195651,7317.88857643,13850.3820528,4308.10151984
454.0,2242.14093866,5909.82183776,12414.3678312,4262.40505476
455.0,1650.82824509,4865.18130468,11191.6195243,4675.60997451
456.0,1342.56680717,3680.30624491,9666.65503799,4643.78198591
457.0,1122.52076851,3166.5443428,8660.09077971,4371.02566839
458.0,1093.58272094,2989.66268123,8384.22464629,4300.97924412
459.0,1082.02087719,3015.41454985,8347.49351094,4250.05808389
460.0,1088.73088347,3074.86620822,8355.73510695,4192.13801526
461.0,1030.40428802,3241.15877435,8480.38678389,4208.82372153
462.0,1004.72396956,3498.06667416,8745.65023607,4242.85959235
463.0,1267.82034477,4889.51899778,9208.69672476,3051.35738221
464.0,1644.60513759,6794.04278417,10412.3830068,1973.73508507
465.0,2079.20446161,8024.62152091,11812.6662015,1708.84021895
466.0,2013.85056464,8752.68064868,12960.2368126,2193.70559924
467.0,2405.80895573,9045.43321983,13701.042202,2249.80002646
468.0,2958.8681993,9532.73298765,14726.303591,2234.70240409
469.0,3130.22534826,9732.96581405,15174.2801726,2311.08901035
470.0,3269.48096121,9878.5661952,15459.3095934,2311.262437
471.0,3487.03380996,10381.9672244,16315.0178533,2446.01681894
472.0,3405.15163684,10541.8622715,16319.3511242,2372.33721586
473.0,3142.6362554,10476.1490843,15810.2970561,2191.51171636
474.0,3228.16376742,9731.16890532,16348.6426435,3389.30997073
475.0,3067.33738326,8897.22594015,16338.5297892,4373.96646583
476.0,2859.92401411,7505.60054854,15464.1898035,5098.66524089
477.0,2322.24111126,6448.17869553,14908.664699,6138.24489221
478.0,1841.51548129,5786.89969559,14198.5039608,6570.08878393
479.0,1604.10386455,5048.7486983,12601.6750595,5948.82249663
480.0,1348.02058608,3735.83532132,9940.41759573,4856.56168832
481.0,1091.44722055,3188.98116335,8643.47506122,4363.04667733
482.0,1047.38207531,2932.27076055,8214.00332481,4234.35048895
483.0,1014.26020273,2916.55492286,8038.87497331,4108.05984772
484.0,1061.02506156,3082.74599019,8138.2501309,3994.47907915
485.0,1002.389815,3507.79916854,8381.59708444,3871.4081009
486.0,905.745909071,3937.62652434,8765.91217906,3922.53974565
487.0,1023.19168921,5374.65473444,9472.71289653,3074.86647288
488.0,1294.14506323,6948.31252769,10548.0722479,2305.61465699
489.0,1408.94614508,7921.18103444,11661.842745,2331.71556548
490.0,1581.13276983,8668.98359989,12867.978002,2617.86163228
491.0,1963.94904795,9017.9594457,13629.9269139,2648.01842027
492.0,2585.26237324,8828.61873984,14085.1407452,2671.2596321
493.0,2883.239657,9123.62717987,14773.8421035,2766.97526663
494.0,3079.22229863,9342.07322924,15191.3802115,2770.08468366
495.0,2714.56160226,9359.40414989,14867.8067598,2793.84100767
496.0,2735.7255822,9335.87482583,14788.4203633,2716.81995525
497.0,3009.54821438,9179.95308999,14672.2978008,2482.79649639
498.0,2656.07522719,9320.43025898,15311.2301974,3334.72471124
499.0,2525.05190168,9204.38370611,15879.5815785,4150.14597071
500.0,2553.8760725,8566.13949961,15774.5811459,4654.56557377
501.0,2546.73904574,8228.08022538,15161.0525055,4386.23323443
502.0,2591.57106679,7115.15012516,14412.1497105,4705.42851857
503.0,2250.97216285,5685.41648262,12715.0902526,4778.70160711
504.0,1459.41244446,4017.42305112,10296.9261926,4820.09069702
505.0,1112.76731516,3331.94353565,9030.96298806,4586.25213725
506.0,1096.83746093,3161.71254634,8856.72555113,4598.17554385
507.0,1128.38241067,3193.93362388,8803.41147502,4481.09544047
508.0,1040.58276681,3233.87734359,8537.22713402,4262.76702363
509.0,982.183536637,3644.319047,8707.79909382,4081.29651018
510.0,868.427423663,3988.01878338,8878.09105189,4021.64484485
511.0,979.923840836,5399.01831613,9515.65497923,3136.71282227
512.0,1312.4631778,7069.4667723,10732.0079264,2350.0779763
513.0,1420.8018714,8110.92885001,11943.2699331,2411.53921169
514.0,1625.66599491,8842.21755394,13149.5222166,2681.63866775
515.0,1795.53955815,9233.40241365,13760.2225524,2731.28058061
516.0,1921.83212653,9300.15193702,14076.9394177,2854.95535414
517.0,2029.96100976,9553.72759285,14557.4513721,2973.76276951
518.0,2121.38361073,9859.10817412,14998.3683609,3017.87657605
519.0,2166.80119669,9831.27040503,15035.3231087,3037.25150696
520.0,2393.86209367,10081.384403,15491.2297941,3015.98329741
521.0,2520.95415406,10399.9004983,15800.6830122,2879.82835979
522.0,2224.02618268,9978.90932274,15833.1291779,3630.19367246
523.0,2118.36534316,9615.6005548,16174.8087263,4440.84282832
524.0,2165.26972339,8598.87906966,15468.4916482,4704.34285516
525.0,2170.97949477,8332.25171593,15015.1943105,4511.9630998
526.0,2438.55235479,7092.06441999,14226.7349082,4696.11813342
527.0,2291.23528966,5819.060274,13008.4474036,4898.15183994
528.0,1498.11691834,4143.67417255,10620.5163305,4978.72523961
529.0,1120.03155846,3404.74920117,9228.29684549,4703.51608586
530.0,1202.89246007,3202.28890685,8970.38980226,4565.20843534
531.0,1161.96725694,3181.07668637,8767.97400995,4424.93006664
532.0,1136.43930648,3362.4346009,8876.56376976,4377.68986239
533.0,1019.11600315,3738.13633455,8931.67320014,4174.42086244
534.0,943.517552932,4084.26069259,9091.93600552,4064.15776
535.0,1241.29735217,5465.65539816,9812.15047034,3105.19772002
536.0,1245.02088945,6922.46805771,10649.5185996,2482.02965245
537.0,1513.69268681,7747.30349259,11547.3568575,2286.36067811
538.0,1940.02446164,8563.35921103,13156.1184471,2652.73477444
539.0,2959.28235602,9119.3200061,14756.1831131,2677.580751
540.0,3251.74243602,9429.49707527,15534.5359327,2853.29642147
541.0,3400.38850951,9448.883937,15742.4755465,2893.20310002
542.0,3518.51655345,9727.3159151,16166.7402035,2920.907735
543.0,3731.80196967,9930.1424571,16642.7907474,2980.84632059
544.0,3837.70458121,9995.79684524,16761.9050035,2928.40357705
545.0,3343.92970675,10163.6157254,16274.0356275,2766.49019541
546.0,2743.78855274,9699.4322413,15944.4961833,3501.27538927
547.0,2463.56315326,9488.71385338,16186.8151669,4234.53816024
548.0,2450.72726212,8576.57845899,15651.8077584,4624.5020373
549.0,2476.50737666,8387.24220901,15387.3201128,4523.5705271
550.0,2484.34490895,7198.17401738,14444.9954549,4762.47652856
551.0,2322.58214868,5889.5295979,13165.9808283,4953.86908172
552.0,1504.9618783,4161.75914846,10666.8693433,5000.14831654
553.0,1154.79102873,3458.57076893,9374.17774411,4760.81594644
554.0,1114.99818389,3130.72932744,8769.93402202,4524.20651069
555.0,1074.02536685,3090.75713719,8519.02702191,4354.24451788
556.0,1084.7297754,3218.93909811,8497.74689082,4194.07801731
557.0,984.068348759,3630.33405868,8674.09706804,4059.6946606
558.0,870.730586693,3989.70546501,8881.12016146,4020.68410975
559.0,1059.7656588,5474.29414618,9645.32123251,3111.26142753
560.0,1123.64186557,7102.22262762,10763.8772136,2538.0127204
561.0,1443.99300846,8179.59067392,12030.2535038,2406.66982142
562.0,1617.02704229,8644.95494528,12892.2299069,2630.24791932
563.0,1863.9976966,9295.98162024,13889.6147168,2729.63539993
564.0,2171.13548966,9466.39499805,14501.202911,2863.67242327
565.0,2444.92474151,9501.90528456,14842.7036607,2895.87363462
566.0,2586.3757041,9522.8121107,14961.9671282,2852.77931341
567.0,2409.86097048,9622.47505247,14913.6765838,2881.34056082
568.0,2296.6780841,9583.66110851,14672.5231087,2792.1839161
569.0,2327.91978182,9781.11697966,14766.7611245,2657.72436304
570.0,2236.75043212,9504.12742598,15156.0725643,3415.19470616
571.0,2117.21552134,9311.30554724,15569.4529441,4140.93187553
572.0,2166.27732427,8462.85992353,15159.6406236,4530.50337575
573.0,2278.31476482,8339.63360843,15002.7662258,4384.81785254
574.0,2492.77704731,7192.28221375,14348.8230579,4663.76379685
575.0,2344.96950448,5969.21855817,13321.3175895,5007.12952684
576.0,1487.45725183,4114.38450142,10544.3113924,4942.46963915
577.0,1147.20926929,3419.24241015,9273.0108625,4706.55918305
578.0,1089.7739922,3056.20513711,8566.59748059,4420.61835128
579.0,1066.10975547,3049.11191029,8410.47266724,4295.25100149
580.0,1059.6257689,3206.69233853,8472.61825241,4206.30014498
581.0,1006.68369593,3691.10008492,8827.29771044,4129.5139296
582.0,875.70112386,3980.72948622,8869.47615207,4013.045542
583.0,974.754890549,5325.44752611,9395.24304962,3095.04063297
584.0,1263.43488611,6968.00307792,10573.3457847,2341.90782066
585.0,1464.82763484,8407.92462772,12345.3922259,2472.63996335
586.0,1711.07208457,8695.89562629,13025.5454352,2618.57772431
587.0,2017.80214182,9087.97342506,13773.1870759,2667.41150906
588.0,2701.42442166,9532.88443148,15101.4745051,2867.16565195
589.0,3017.58931627,9702.34804827,15672.8427171,2952.90535255
590.0,3041.08517644,9775.77140843,15742.1422537,2925.28566884
591.0,3111.19250894,9974.45591713,16055.1432492,2969.49482314
592.0,3174.32987903,9941.54194097,15993.3401347,2877.46831474
593.0,3137.66617504,9952.2256499,15765.1027373,2675.21091235
594.0,2916.6756409,9658.48959601,16021.2923197,3446.12708274
595.0,2627.73511189,9407.98688317,16180.2498384,4144.52784332
596.0,2469.01467307,8550.4491768,15533.6445617,4514.18071182
597.0,2318.52153246,8477.56009078,15178.4357853,4382.35416205
598.0,2655.19333634,7301.39099769,14538.4969692,4581.91263516
599.0,2392.22384868,6028.86157819,13449.1716527,5028.08622583
600.0,1539.22084747,4236.98184388,10860.98462,5084.78192862
601.0,1145.99031718,3525.4443553,9563.44927719,4892.01460471
602.0,1075.18854544,3111.47163624,8723.87099682,4537.21081514
603.0,1053.53930447,3104.33755452,8585.37597942,4427.49912043
604.0,1049.28472679,3180.00511023,8558.04399238,4328.75415536
605.0,988.768211068,3432.89750884,8560.78673705,4139.12101714
606.0,848.492057673,3783.12894798,8527.03507286,3895.41406721
607.0,1104.34065712,5030.48529033,8901.37447029,2766.54852284
608.0,1381.03207564,6634.32400474,10156.7062008,2141.35012042
609.0,1518.81033621,7480.40222176,11242.8583459,2243.64578793
610.0,1623.80340385,8083.96884862,12133.5273263,2425.75507379
611.0,2313.84548319,8614.07223531,13398.295575,2470.37785653
612.0,2877.55855315,8967.06172242,14479.1140989,2634.49382328
613.0,3005.5607429,9219.49234981,14975.5341157,2750.48102296
614.0,3204.38069734,9268.23609102,15133.0856408,2660.46885248
615.0,3243.56054259,9466.95868011,15297.5995649,2587.08034219
616.0,3176.17115758,9625.74334667,15232.8435682,2430.92906392
617.0,3181.14068139,9864.60541675,15178.9077929,2133.16169476
618.0,3217.29103346,9199.29434444,15502.1701001,3085.58472223
619.0,3470.75979011,8885.36304146,16474.8712821,4118.74845057
620.0,3395.31060055,8151.33713153,16049.0270119,4502.3792798
621.0,2900.1449091,7624.73860706,15010.0989036,4485.21538747
622.0,2729.97173154,6268.83693642,13519.0674135,4520.25874559
623.0,2108.87178093,5252.16846498,12407.634967,5046.59472108
624.0,1520.88459095,4050.36572954,10686.2969893,5115.04666879
625.0,1155.24942535,3411.42597961,9276.16504141,4709.48963645
626.0,1113.96671488,3214.11588629,9007.87461581,4679.79201464
627.0,1153.48814728,3246.50226029,8981.39147843,4581.40107086
628.0,1134.99063166,3278.50159996,8909.10012403,4495.60789241
629.0,1095.20613376,3447.39883778,9021.44789002,4478.84291849
630.0,1033.52881064,3606.37553441,9016.43735864,4376.53301358
631.0,1399.3743085,5098.60564695,9655.78579501,3157.80583956
632.0,1754.93795533,7199.08706718,11047.1398202,2093.11479768
633.0,2149.33764869,8357.59770583,12291.2449117,1784.30955715
634.0,1960.02075277,9098.73203798,13372.0910608,2313.33827006
635.0,2742.52521757,9466.44574016,14605.8908633,2396.91990556
636.0,3329.20591211,9866.85954328,15548.040756,2351.97530062
637.0,3706.02884347,10037.6614066,16185.998758,2442.30850792
638.0,3750.03360169,10185.6073621,16391.6504865,2456.00952264
639.0,3640.94132843,10151.3468045,16273.8306814,2481.54254837
640.0,3675.2560752,10283.8098265,16346.1471012,2387.08119945
641.0,3522.55838827,10528.0552713,16311.3646934,2260.75103384
642.0,3090.28512376,9676.99357467,16176.2216737,3408.94297522
643.0,3075.4582786,9039.90023364,16592.8220892,4477.46357695
644.0,3131.61566827,7737.1226367,16128.3728692,5259.63456423
645.0,2615.39066783,6654.94522335,15602.9788889,6332.6429977
646.0,1867.18815847,6056.87763735,14790.8120674,6866.74627161
647.0,1730.08569158,5309.43517808,13248.9315009,6209.41063121
648.0,1452.43642303,3993.20170936,10625.2254505,5179.58731812
649.0,1264.77516212,3387.14966677,9180.59473347,4528.66990458
650.0,1229.04380343,3102.94149331,8692.09354253,4360.1082458
651.0,1208.52269514,3133.43266242,8636.65320102,4294.69784347
652.0,1157.63677258,3237.74385326,8547.43446962,4152.05384378
653.0,1060.82058603,3691.68231014,8820.97070004,4068.46780387
654.0,954.304326466,4122.49451819,9177.46380509,4100.66496043
655.0,1076.69628875,5539.24216216,9762.79468341,3146.8562325
656.0,1178.33529048,7095.33198359,10771.2590773,2497.59180322
657.0,1451.24178404,8217.81332828,12094.6745021,2425.61938978
658.0,1664.83673856,8889.50584438,13242.2848486,2687.94226564
659.0,1997.91640847,9411.59593303,14220.7234658,2811.21112433
660.0,2807.06479788,9685.94484502,15473.6992518,2980.68960886
661.0,3285.17674565,9871.18505957,16235.2663847,3078.90457948
662.0,3564.24111148,10079.8114791,16747.7492534,3103.69666283
663.0,3204.1085446,10267.5756942,16646.7019853,3175.01774648
664.0,2893.8077133,10369.7873018,16373.5378156,3109.94280051
665.0,2732.15118026,10316.5054003,15912.6255537,2863.96897316
666.0,2500.24118816,9786.37082782,15833.8084824,3547.1964664
667.0,2447.0129841,9555.44227831,16405.027422,4402.57215963
668.0,2302.02362899,8675.52987193,15734.1130395,4756.55953855
669.0,2334.30896514,8428.97372452,15328.5976068,4565.31491716
670.0,2542.65733539,7285.7402198,14615.2500286,4786.85247341
671.0,2325.03102189,5891.63868755,13170.6956758,4954.02596636
672.0,1384.9556747,4302.85374084,11028.5042982,5340.69488266
673.0,1227.79259888,3623.12805573,9820.19503699,4969.27438238
674.0,1229.59634577,3262.03547633,9137.75446958,4646.12264749
675.0,1273.34891743,3277.83311957,9034.66292545,4483.48088845
676.0,1220.07248706,3402.53815981,8982.48078583,4359.87013896
677.0,1154.24681175,3820.42544639,9128.59077677,4153.91851863
678.0,948.877207088,4062.11237165,9043.03752249,4032.04794376
679.0,1070.42928582,5488.6055065,9673.55049731,3114.51570499
680.0,1166.30044135,7200.3722662,10930.7327869,2564.06007935
681.0,1480.85476394,8325.70989619,12253.4863895,2446.92172937
682.0,1613.98185952,8841.05295985,13135.2372755,2680.20245613
683.0,1766.84044346,9449.44171608,14009.427812,2793.14565246
684.0,1878.58741256,9675.4684833,14520.1940783,2966.13818245
685.0,2026.79093394,9879.47996389,14986.6090932,3080.3381954
686.0,2059.70936703,10038.4774459,15197.8083038,3099.62149087
687.0,2176.44028462,10332.8437667,15700.6112738,3191.32722245
688.0,2206.09825208,10624.2612159,16012.3086949,3181.94922691
689.0,2153.79118452,10636.2784933,15742.5397238,2952.47004597
690.0,2027.9127914,10008.1339519,15665.3656871,3629.31894385
691.0,2082.44614511,9683.40513889,16233.9722481,4468.1209641
692.0,2173.5982767,8708.2802627,15660.786716,4778.9081766
693.0,2204.53868507,8472.17750662,15267.348591,4590.63239931
694.0,2511.39027052,7315.96597853,14675.8831294,4848.52688035
695.0,2390.29236244,6033.99440229,13488.9303633,5064.64359857
696.0,1357.70176245,4287.55947239,10989.3040568,5344.04282196
697.0,1275.63289625,3566.66679596,9667.16136704,4824.86167484
698.0,1309.97615096,3267.3513308,9152.6454704,4575.31798864
699.0,1283.48968801,3285.34127841,9055.35759838,4486.52663196
700.0,1227.86336657,3397.5515624,8969.26979536,4343.85486639
701.0,1160.70911551,3828.30714817,9147.12180001,4158.10553633
702.0,1028.18545013,4208.61314983,9368.75589253,4131.95729256
703.0,1107.00108559,5650.43492655,9958.69407195,3201.25805981
704.0,1182.50758263,7276.09920586,11045.6862223,2587.07943381
705.0,1517.49198645,8510.152856,12529.7208183,2502.07597586
706.0,1662.18360317,9041.78328142,13487.8612659,2783.89438131
707.0,1774.70011627,9407.06092835,13946.9874274,2765.22638278
708.0,1823.08663782,9677.60605745,14422.5527765,2921.86008123
709.0,1887.54089447,9834.06871584,14758.2545459,3036.64493556
710.0,1905.15207008,9826.62470597,14726.2427775,2994.46600143
711.0,2010.58152757,9836.45390444,14831.6151933,2984.57976129
712.0,1875.80881382,9844.55151245,14642.3631072,2922.00278093
713.0,1989.10515555,9938.93200376,14662.8169705,2734.77981117
714.0,2008.707348,9694.79067845,15227.9349353,3524.43690884
715.0,2081.67198961,9561.85472572,15916.8575674,4273.33085208
716.0,2175.24997286,8662.64298083,15584.8998222,4747.00686852
717.0,2199.41795478,8445.89627995,15220.2123788,4574.89814406
718.0,2513.31875663,7213.73601059,14470.8108105,4743.75604328
719.0,2287.37925498,5805.50113748,12978.136098,4885.25570554
720.0,1370.28583486,4268.94062372,10941.5826921,5302.35623352
721.0,1248.55385946,3698.20466271,10023.6861289,5076.92760672
722.0,1289.69875799,3415.81156025,9568.5186683,4863.00835006
723.0,1235.97974541,3374.92894298,9302.28729923,4691.37861084
724.0,1246.45097021,3471.22558801,9163.76344777,4446.08688955
725.0,1114.94551133,3859.81766063,9222.41108176,4247.6479098
726.0,987.211240115,4234.34863888,9425.69806147,4204.13818248
727.0,1140.82266126,5857.99034264,10321.3669421,3322.5539382
728.0,1132.89772303,7322.25922339,11097.3568894,2642.19994298
729.0,1516.29660004,8557.61196143,12585.4714694,2511.56290794
730.0,1670.98401171,8990.01853642,13405.3265711,2744.32402297
731.0,1741.04378057,9259.44410789,13713.2266495,2712.73876104
732.0,1814.66189947,9348.13541908,13983.7188658,2820.92154722
733.0,1787.28020293,9275.90496025,13917.5948603,2854.40969708
