hour_ending,hvac,lighting,total,other
465.0,716.767868488,2751.68046063,4054.41767716,585.969348034
466.0,703.907178903,3348.34756173,4891.45921857,839.204477941
467.0,788.417122685,3538.23459877,5206.68920562,880.037484162
468.0,906.641044862,3683.54615892,5453.69921735,863.512013562
469.0,901.157836193,3523.12269067,5260.84466241,836.564135544
470.0,938.892864536,3517.26635216,5279.08487615,822.925659456
471.0,966.661948086,3528.48274655,5326.46384223,831.319147596
472.0,956.642727346,3565.84171886,5324.94029297,802.455846762
473.0,924.717404011,3558.8023535,5227.98769044,744.467932932
474.0,923.443867454,3236.16036279,5286.74020858,1127.13597834
475.0,915.567298279,2964.90455242,5338.04898472,1457.57713403
476.0,859.016876724,2429.84183093,4939.48612969,1650.62742203
477.0,583.050964621,1725.55430788,3951.22025213,1642.61497963
478.0,395.303536523,1340.70300025,3258.15798365,1522.15144687
479.0,362.582491632,1165.96859931,2902.3846185,1373.83352756
480.0,384.730998996,1035.14139694,2765.54949836,1345.67710243
481.0,346.618416629,967.093948253,2636.85471708,1323.1423522
482.0,356.304045929,939.899678198,2653.46742415,1357.26370003
483.0,367.656723831,987.859962635,2746.94868587,1391.4319994
484.0,376.287926883,1023.98421076,2727.10332007,1326.83118242
485.0,327.900999607,1024.43235481,2482.95558411,1130.62222969
486.0,197.041462468,703.76596615,1601.87695789,701.069529268
487.0,213.096242334,945.582113663,1699.65054534,540.972189345
488.0,303.043983741,1322.21302142,2063.99860029,438.741595127
489.0,386.671360172,1967.85107609,2933.78820039,579.265764124
490.0,448.30755791,2379.58317695,3546.47780196,718.587067096
491.0,547.926958392,2762.85847645,4122.06654364,811.281108802
492.0,662.120334121,2772.02313287,4272.86962703,838.726160035
493.0,659.416948747,2493.66882904,3909.35516901,756.269391228
494.0,699.201814179,2497.67243129,3937.47689083,740.602645359
495.0,580.452379756,2338.7609465,3617.34817916,698.134852907
496.0,618.459464968,2467.7877047,3804.39463913,718.147469469
497.0,717.762137452,2607.18254632,4030.0794081,705.134724327
498.0,628.708655831,2500.03001942,4023.21582416,894.477148905
499.0,640.91479934,2545.5750473,4334.25903609,1147.76918944
500.0,773.84639628,2836.46786188,5151.55995718,1541.24569902
501.0,759.830064742,2740.00113431,4960.47374367,1460.64254461
502.0,832.023607293,2379.57204066,4785.26675048,1573.67110253
503.0,817.405296163,2056.79289484,4602.972071,1728.77388
504.0,648.936355085,1758.17811924,4516.57068254,2109.45620822
505.0,561.245344956,1641.47135788,4462.11919354,2259.4024907
506.0,567.068125825,1581.80931147,4449.35124206,2300.47380476
507.0,588.572997332,1604.34598787,4443.81970443,2250.90071923
508.0,493.32693849,1451.73130749,3858.67205604,1913.61381006
509.0,442.335112137,1537.63579658,3701.97919877,1722.00829005
510.0,395.884218849,1680.21558811,3770.48258827,1694.38278132
511.0,420.947841332,2146.52823019,3814.5625285,1247.08645698
512.0,544.759840455,2628.47289099,4047.00673045,873.773999
513.0,560.447050335,2959.28048295,4399.58002059,879.852487304
514.0,616.053553894,3251.90282426,4854.18277489,986.226396728
515.0,726.943002943,3846.37258732,5711.08932555,1137.77373528
516.0,773.293244187,4017.92991356,6024.64499827,1233.42184052
517.0,770.89735783,3991.24811404,6004.4904027,1242.34493082
518.0,781.616143966,4049.67708181,6070.90084443,1239.60761865
519.0,772.598869852,3978.95862604,5980.808405,1229.25090911
520.0,835.431153627,4111.68750195,6177.18590966,1230.06725409
521.0,859.810389394,4099.71049771,6094.768533,1135.24764589
522.0,785.255347877,3773.73252751,5931.82126829,1372.8333929
523.0,724.678138346,3306.42748538,5558.13710783,1527.03148411
524.0,733.481991946,2873.50366595,5179.04479847,1572.05914058
525.0,742.549466891,2825.54126011,5098.13786638,1530.04713938
526.0,816.276632814,2333.8604651,4695.53823952,1545.40114161
527.0,697.844983769,1735.67195284,3894.50623196,1460.98929535
528.0,419.162196684,1117.95523981,2880.36783154,1343.25039504
529.0,360.556786687,1040.35872007,2838.12679188,1437.21128512
530.0,397.63170088,994.349922754,2809.53475113,1417.55312749
531.0,392.260774079,1007.84910332,2802.04458053,1401.93470313
532.0,386.254729362,1060.20474295,2826.78298969,1380.32351738
533.0,352.18583447,1165.11188451,2818.39187995,1301.09416097
534.0,316.614493813,1258.17619176,2826.77407206,1251.98338649
535.0,357.145459839,1686.3104929,3001.49796534,958.042012597
536.0,379.077216768,2031.98534692,3139.62466644,728.562102758
537.0,455.007864796,2317.75776885,3456.77526734,684.009633694
538.0,505.311101354,2560.92319289,3859.55030973,793.316015483
539.0,715.373282957,2722.32691814,4237.01968425,799.319483151
540.0,767.625785511,2736.77146123,4332.52415048,828.126903734
541.0,787.519907718,2626.68234509,4218.4798325,804.277579686
542.0,794.541220587,2611.10418144,4189.70489666,784.059494626
543.0,867.152489326,2780.47438292,4482.27419676,834.64732451
544.0,903.798808742,2844.03254704,4581.02907007,833.197714292
545.0,750.637580316,2656.88345035,4130.71267962,723.191648951
546.0,581.555302904,2342.11931103,3769.12664642,845.452032493
547.0,475.975102046,1997.46265949,3364.84749167,891.409730126
548.0,464.904469179,1684.12173515,3057.1067906,908.080586273
549.0,429.204615496,1560.9887663,2832.0961909,841.902809101
550.0,475.891758605,1369.9348891,2752.20689626,906.380248553
551.0,507.651306926,1264.29943112,2835.39286152,1063.44212348
552.0,476.623065606,1274.82512754,3283.08769652,1531.63950338
553.0,575.1852245,1667.80134089,4538.7600943,2295.77352891
554.0,605.607276875,1633.47424358,4599.60970252,2360.52818207
555.0,607.104649661,1658.62747235,4602.39891856,2336.66679655
556.0,621.049267022,1738.63160397,4625.01002701,2265.32915602
557.0,559.335475621,1923.36692249,4633.54645252,2150.84405441
558.0,484.640668314,2010.06953768,4520.38721913,2025.67701314
559.0,505.7509444,2364.38572479,4213.91212387,1343.77545468
560.0,558.00625524,3094.97356989,4758.9832133,1106.00338817
561.0,658.728098725,3510.89915995,5202.63433582,1033.00707714
562.0,727.44041048,3811.23666064,5698.25480868,1159.57773755
563.0,781.572623058,4084.50394233,6065.43420266,1199.35763727
564.0,818.739769189,4143.33865138,6215.47685141,1253.39843084
565.0,854.568226652,4079.04759463,6176.77769566,1243.16187437
566.0,875.48530542,4034.30027935,6118.35383616,1208.5682514
567.0,841.782510757,4049.35531472,6103.67115498,1212.53332951
568.0,821.449536873,4018.94617371,6011.30907436,1170.91336378
569.0,836.141606386,4023.57152848,5952.99768508,1093.28455021
570.0,795.529007449,3715.14866438,5845.67198351,1334.99431168
571.0,734.342841053,3296.86528955,5497.39292044,1466.18478983
572.0,742.918207256,2884.52055388,5171.63661208,1544.19785094
573.0,775.049787416,2828.69737622,5091.02146573,1487.27430209
574.0,860.744323336,2457.30705795,4911.46767864,1593.41629736
575.0,780.815144577,1957.43523811,4380.19592081,1641.94553812
576.0,570.111224056,1537.04323599,3953.55202579,1846.39756574
577.0,483.343615345,1390.23493804,3787.22556327,1913.64700988
578.0,496.80425953,1343.9556914,3784.71165777,1943.95170684
579.0,465.81158824,1276.16444463,3539.6950967,1797.71906383
580.0,432.511990148,1237.12376729,3292.40256272,1622.76680528
581.0,301.521067117,1008.192342,2437.65473398,1127.94132486
582.0,234.197710237,938.62194158,2119.06144275,946.241790938
583.0,233.94136472,1111.87078597,1992.00859602,646.196445332
584.0,215.813932113,995.086808401,1545.34398814,334.443247624
585.0,190.364047548,977.876868995,1455.81930629,287.578389742
586.0,228.457417117,1142.20942295,1714.61808787,343.951247803
587.0,283.982544251,1379.73494423,2068.6835571,404.966068622
588.0,396.313889895,1511.50709148,2362.43062723,454.609645854
589.0,423.358093356,1431.73374046,2290.83936675,435.747532929
590.0,421.964665289,1461.55873192,2320.87781499,437.354417778
591.0,399.527671868,1332.47848516,2128.698267,396.692109975
592.0,417.284175815,1346.37485698,2153.3522025,389.693169705
593.0,416.19121852,1345.11529406,2122.88062069,361.574108108
594.0,369.443721511,1248.84505979,2063.87385337,445.585072066
595.0,312.677632933,1149.83353288,1969.05067861,506.539512797
596.0,271.338168578,964.479551076,1745.01143526,509.193715603
597.0,249.376021959,905.653774497,1623.19463935,468.164842896
598.0,274.908998713,745.294772825,1487.90582141,467.702049871
599.0,242.666657898,596.731877436,1337.07447208,497.675936748
600.0,184.445342918,479.72998597,1239.89702258,575.721693687
601.0,159.31285572,448.364900135,1229.84262889,622.164873033
602.0,171.062510965,430.75322765,1229.94879964,628.133061021
603.0,169.919236675,435.260617079,1225.96157141,620.781717653
604.0,169.094953114,451.682696105,1235.62677049,614.849121273
605.0,165.449987637,485.984262511,1237.396304,585.962053857
606.0,143.489067162,537.627867108,1234.70185967,553.584925403
607.0,175.865030055,684.885842877,1237.40835378,376.657480853
608.0,178.706106408,691.641364628,1093.5874452,223.239974167
609.0,162.054191283,672.436499149,1036.17895187,201.688261438
610.0,152.005422244,727.649904909,1098.00110283,218.345775674
611.0,223.702197512,840.068500472,1304.68887987,240.918181882
612.0,318.912229304,991.599539458,1601.84051643,291.328747669
613.0,335.571778151,1033.60417194,1677.53443148,308.358481389
614.0,373.128573941,1045.8489627,1719.1909281,300.213391453
615.0,364.634273257,1040.93535628,1690.03093212,284.46130259
616.0,355.587034141,1084.29165245,1713.71063876,273.831952171
617.0,348.678699565,1095.56456945,1681.15252944,236.909260427
618.0,358.33511463,1016.84760106,1716.24903069,341.066315002
619.0,399.26325241,974.632519154,1825.67992033,451.784148764
620.0,375.832137412,836.451000467,1674.29563869,462.012500809
621.0,281.624882353,750.766731946,1474.02649151,441.634877215
622.0,256.221448253,629.888001609,1340.30163525,454.192185391
623.0,202.600154274,558.633451277,1298.0017319,536.768126353
624.0,168.575872796,461.988140375,1213.99056184,583.426548672
625.0,154.624240081,446.564816707,1217.67389007,616.484833279
626.0,158.69521797,429.898691409,1214.53165846,625.937749083
627.0,159.552218204,423.92271421,1181.70645087,598.231518457
628.0,170.861346654,437.550241771,1208.39736249,599.985774065
629.0,181.818933483,508.902582523,1351.88514551,661.163629504
630.0,196.438659552,622.063512129,1573.41010387,754.907932189
631.0,258.527028929,911.462254269,1734.50064736,564.511364159
632.0,374.320543758,1409.12423184,2193.14377686,409.699001263
633.0,587.463941104,2236.49253931,3301.43758836,477.48110795
634.0,520.065688405,2501.88639078,3658.05274805,636.100668859
635.0,671.583684041,2740.29886439,4105.73080738,693.84825895
636.0,764.478768574,2671.24252557,4072.46862135,636.747327206
637.0,824.96650373,2618.60536768,4080.71651191,637.1446405
638.0,836.325844139,2661.9783469,4140.17501294,641.870821899
639.0,831.669902829,2719.99187419,4216.57606839,664.914291372
640.0,849.970032691,2797.00759417,4296.21991697,649.242290106
641.0,768.301196501,2622.42272243,3953.85212524,563.128206312
642.0,625.833709932,2186.06493943,3581.99017223,770.091522863
643.0,568.205504387,1798.98412485,3258.22666353,891.037034295
644.0,484.828999178,1251.84173509,2587.66281078,850.99207651
645.0,330.136996632,934.700777653,2154.27053983,889.432765545
646.0,226.012807843,752.264261199,1831.12702246,852.849953414
647.0,213.954241748,658.644438471,1642.88659998,770.287919761
648.0,223.255509592,594.230637092,1588.26350679,770.777360109
649.0,252.863659634,643.997820325,1757.89622434,861.034744384
650.0,243.39857817,562.545694171,1596.40716862,790.462896282
651.0,233.124760978,541.906177913,1517.77014678,742.739207885
652.0,230.00899504,570.037780911,1531.05814269,731.01136674
653.0,214.180914268,638.384426212,1556.10542501,703.540084531
654.0,198.877908592,716.21880009,1627.5229653,712.42625662
655.0,224.636448646,974.798687315,1753.22051577,553.785379806
656.0,249.258315838,1159.02004968,1816.25913126,407.98076574
657.0,273.05423763,1415.41188286,2106.24763613,417.781515646
658.0,336.18888922,1773.06733774,2645.38306239,536.126835435
659.0,402.645769402,2014.26057298,3018.55900261,601.652660224
660.0,583.14370345,2282.779877,3568.41139837,702.487817921
661.0,674.84403935,2289.64871007,3678.6531928,714.160443381
662.0,731.72916908,2279.93439239,3713.68311609,702.019554614
663.0,697.618390299,2577.33103587,4071.93130593,796.981879764
664.0,645.180940808,2649.48411228,4089.25647529,794.591422202
665.0,614.059630105,2609.55293102,3948.05153907,724.43897795
666.0,543.808964736,2335.2831207,3725.54560528,846.453519851
667.0,475.485745792,1965.33323947,3346.32614573,905.50716047
668.0,480.618707147,1839.38961284,3328.49614,1008.48782002
669.0,359.903244477,1338.25416216,2422.98487546,724.827468818
670.0,335.894920894,943.895142433,1899.94486722,620.154803889
671.0,306.137872041,751.178744182,1688.95056416,631.63394794
672.0,207.487854904,604.108245955,1561.41424762,749.818146763
673.0,202.823281777,550.806182663,1509.08359442,755.454129983
674.0,215.137088138,526.122200762,1490.61602951,749.356740614
675.0,234.954519742,537.384557913,1507.38363522,735.044557566
676.0,233.244190606,564.748041584,1521.63676074,723.644528552
677.0,242.095493154,696.278229977,1695.43156242,757.057839292
678.0,214.361713928,738.823281682,1686.54011264,733.355117031
679.0,264.890149947,1154.64753752,2074.74380223,655.206114757
680.0,302.391936198,1494.4369706,2328.99947185,532.170565044
681.0,364.060771117,1813.09707977,2710.02612245,532.868271566
682.0,414.100044577,2164.74863468,3235.10134893,656.252669668
683.0,495.789602871,2575.12975961,3832.09792823,761.178565749
684.0,521.172351782,2729.08179435,4086.88895376,836.634807628
685.0,527.293550889,2715.20937955,4089.08222316,846.579292725
686.0,500.888265483,2566.96302026,3860.46289311,792.611607361
687.0,491.063445758,2501.86560694,3765.63712789,772.708075199
688.0,506.568726543,2583.37605138,3863.66176986,773.716991937
689.0,512.967087805,2572.44984866,3799.49010855,714.073172087
690.0,468.582977071,2261.26272358,3549.86306644,820.017365793
691.0,415.375257038,1863.82572057,3139.20824324,860.007265631
692.0,362.591452924,1379.83711279,2499.65211179,757.223546071
693.0,513.268472965,1937.6447942,3500.82221484,1049.90894768
694.0,730.642671361,2100.16197426,4222.64979842,1391.8451528
695.0,728.145186949,1813.60243246,4063.99794605,1522.25032665
696.0,548.103062106,1702.2575655,4372.06585002,2121.70522242
697.0,625.932721144,1718.74764925,4669.74187347,2325.06150308
698.0,677.262485228,1661.25855095,4664.8047328,2326.28369662
699.0,668.915164328,1689.01493254,4664.48209085,2306.55199398
700.0,648.089596788,1762.25808464,4663.4388314,2253.09114997
701.0,596.947252713,1938.98205044,4641.94945428,2106.02015113
702.0,521.259003191,2096.53497633,4676.14257943,2058.34859992
703.0,523.945335133,2624.85603463,4635.91548504,1487.11411528
704.0,542.397744056,3217.8133998,4904.33227703,1144.12113317
705.0,649.934691177,3538.79078292,5229.16782001,1040.44234591
706.0,723.214719185,3855.6683612,5766.01322417,1187.13014378
707.0,790.676781357,4116.06467824,6116.66778284,1209.92632324
708.0,823.009676287,4319.50082171,6446.65296328,1304.14246528
709.0,817.113061509,4306.88871814,6453.91843895,1329.91665931
710.0,829.630628313,4324.1989541,6471.54213773,1317.71255532
711.0,826.721157622,4277.42232622,6402.00023479,1297.85675095
712.0,824.701588822,4278.50646704,6373.12957327,1269.92151741
713.0,847.47445819,4276.09713445,6300.17528703,1176.60369439
714.0,803.102585945,3908.50947855,6132.50865954,1420.89659505
715.0,773.692162604,3486.99070009,5819.06932297,1558.38646027
716.0,764.794767317,3005.89686834,5417.88096478,1647.18932913
717.0,767.756921811,2923.80437151,5275.30169806,1583.74040474
718.0,895.46339816,2551.55148849,5124.91629246,1677.9014058
719.0,865.271435501,2179.62542827,4879.0240661,1834.12720233
720.0,601.013332981,1850.20198256,4749.31006087,2298.09474533
721.0,593.818364979,1728.54882664,4695.33409255,2372.96690094
722.0,621.528212266,1619.01363375,4545.49242099,2304.95057498
723.0,439.847784754,1163.93423755,3221.72903059,1617.94700829
724.0,283.01910958,754.511887373,2003.94050432,966.409507364
725.0,260.503477656,836.417523414,2017.38084074,920.459839668
726.0,232.819952461,900.915605856,2028.22347624,894.487917927
727.0,360.053453257,1742.91730125,3091.52423523,988.553480718
728.0,500.558553765,2985.03171103,4562.72375271,1077.13348791
729.0,643.297214151,3493.71906289,5162.3835464,1025.36726936
730.0,712.930241423,3756.68757247,5616.39720152,1146.77938762
731.0,783.995214192,4093.51255236,6076.78388294,1199.27611638
732.0,811.114168815,4231.83882978,6319.96545125,1277.01245266
733.0,796.576695181,4187.66464868,6272.88225087,1288.64090701
