hour_ending,total,pumping,process,other
444.0,125.935541497,62.9677707485,31.4838853743,31.4838853743
445.0,169.528613554,84.764306777,42.3821533885,42.3821533885
446.0,92.7749995054,46.3874997527,23.1937498764,23.1937498764
447.0,96.3146079202,48.1573039601,24.0786519801,24.0786519801
448.0,87.7450296527,43.8725148263,21.9362574132,21.9362574132
449.0,57.4720629466,28.7360314733,14.3680157366,14.3680157366
450.0,17.884337254,8.942168627,4.4710843135,4.4710843135
451.0,18.1637800236,9.0818900118,4.5409450059,4.5409450059
452.0,22.2622739777,11.1311369889,5.56556849443,5.56556849443
453.0,58.4966864351,29.2483432176,14.6241716088,14.6241716088
454.0,22.2622739777,11.1311369889,5.56556849443,5.56556849443
455.0,33.8125751209,16.9062875605,8.45314378023,8.45314378023
456.0,13.8789908899,6.93949544495,3.46974772248,3.46974772248
457.0,22.2622739777,11.1311369889,5.56556849443,5.56556849443
458.0,22.3554215676,11.1777107838,5.5888553919,5.5888553919
459.0,11.6434487331,5.82172436655,2.91086218327,2.91086218327
460.0,16.4871234061,8.24356170305,4.12178085153,4.12178085153
461.0,13.0406625811,6.52033129055,3.26016564527,3.26016564527
462.0,22.728011927,11.3640059635,5.68200298175,5.68200298175
463.0,16.0213854567,8.01069272835,4.00534636417,4.00534636417
464.0,67.4388550621,33.7194275311,16.8597137655,16.8597137655
465.0,129.382002322,64.691001161,32.3455005805,32.3455005805
466.0,50.6722888865,25.3361444432,12.6680722216,12.6680722216
467.0,88.0244724222,44.0122362111,22.0061181055,22.0061181055
468.0,80.8521080027,40.4260540014,20.2130270007,20.2130270007
469.0,141.211746235,70.6058731175,35.3029365587,35.3029365587
470.0,128.077936064,64.038968032,32.019484016,32.019484016
471.0,137.392695051,68.6963475255,34.3481737628,34.3481737628
472.0,155.183884715,77.5919423575,38.7959711788,38.7959711788
473.0,178.284487001,89.1422435005,44.5711217502,44.5711217502
474.0,54.0256021216,27.0128010608,13.5064005304,13.5064005304
475.0,84.5780115973,42.2890057986,21.1445028993,21.1445028993
476.0,59.8007526932,29.9003763466,14.9501881733,14.9501881733
477.0,70.2332827581,35.1166413791,17.5583206895,17.5583206895
478.0,48.6230419094,24.3115209547,12.1557604773,12.1557604773
479.0,48.8093370892,24.4046685446,12.2023342723,12.2023342723
480.0,39.4014305128,19.7007152564,9.8503576282,9.8503576282
481.0,39.960316052,19.980158026,9.990079013,9.990079013
482.0,43.8725148263,21.9362574131,10.9681287066,10.9681287066
483.0,32.6948040425,16.3474020213,8.17370101063,8.17370101063
484.0,46.1080569831,23.0540284916,11.5270142458,11.5270142458
485.0,35.6755269182,17.8377634591,8.91888172955,8.91888172955
486.0,32.0427709135,16.0213854568,8.01069272838,8.01069272838
487.0,50.1134033473,25.0567016736,12.5283508368,12.5283508368
488.0,65.482755675,32.7413778375,16.3706889188,16.3706889188
489.0,119.974095746,59.987047873,29.9935239365,29.9935239365
490.0,49.5545178081,24.7772589041,12.388629452,12.388629452
491.0,32.5085088628,16.2542544314,8.1271272157,8.1271272157
492.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
493.0,51.6037647851,25.8018823926,12.9009411963,12.9009411963
494.0,73.6797435831,36.8398717916,18.4199358958,18.4199358958
495.0,121.091866824,60.545933412,30.272966706,30.272966706
496.0,96.6871982797,48.3435991398,24.1717995699,24.1717995699
497.0,197.752333283,98.8761666415,49.4380833207,49.4380833207
498.0,69.4881020392,34.7440510196,17.3720255098,17.3720255098
499.0,95.5694272013,47.7847136006,23.8923568003,23.8923568003
500.0,119.135767437,59.5678837185,29.7839418593,29.7839418593
501.0,83.1807977493,41.5903988746,20.7951994373,20.7951994373
502.0,70.4195779378,35.2097889689,17.6048944844,17.6048944844
503.0,49.9271081675,24.9635540838,12.4817770419,12.4817770419
504.0,44.0588100061,22.029405003,11.0147025015,11.0147025015
505.0,30.9249998351,15.4624999176,7.73124995878,7.73124995878
506.0,42.7547437479,21.377371874,10.688685937,10.688685937
507.0,37.7247738952,18.8623869476,9.4311934738,9.4311934738
508.0,31.9496233236,15.9748116618,7.9874058309,7.9874058309
509.0,36.7932979966,18.3966489983,9.19832449915,9.19832449915
510.0,19.281551102,9.640775551,4.8203877755,4.8203877755
511.0,28.223719729,14.1118598645,7.05592993225,7.05592993225
512.0,55.1433732,27.5716866,13.7858433,13.7858433
513.0,121.837047543,60.9185237715,30.4592618857,30.4592618857
514.0,21.4239456689,10.7119728345,5.35598641723,5.35598641723
515.0,84.3917164175,42.1958582088,21.0979291044,21.0979291044
516.0,89.7011290398,44.8505645199,22.4252822599,22.4252822599
517.0,83.8328308783,41.9164154392,20.9582077196,20.9582077196
518.0,88.5833579614,44.2916789807,22.1458394903,22.1458394903
519.0,161.797363595,80.8986817975,40.4493408988,40.4493408988
520.0,133.014758327,66.5073791635,33.2536895818,33.2536895818
521.0,79.4548941547,39.7274470773,19.8637235387,19.8637235387
522.0,43.4999244669,21.7499622334,10.8749811167,10.8749811167
523.0,38.4699546142,19.2349773071,9.61748865355,9.61748865355
524.0,57.0063249973,28.5031624986,14.2515812493,14.2515812493
525.0,36.0481172777,18.0240586389,9.01202931943,9.01202931943
526.0,59.9870478729,29.9935239364,14.9967619682,14.9967619682
527.0,76.0084333297,38.0042166648,19.0021083324,19.0021083324
528.0,67.8114454216,33.9057227108,16.9528613554,16.9528613554
529.0,17.4185993047,8.70929965235,4.35464982617,4.35464982617
530.0,22.8211595169,11.4105797584,5.70528987922,5.70528987922
531.0,15.3693523277,7.68467616385,3.84233808192,3.84233808192
532.0,21.0513553094,10.5256776547,5.26283882735,5.26283882735
533.0,39.0288401534,19.5144200767,9.75721003835,9.75721003835
534.0,30.5524094757,15.2762047379,7.63810236893,7.63810236893
535.0,25.2429968534,12.6214984267,6.31074921335,6.31074921335
536.0,43.8725148263,21.9362574131,10.9681287066,10.9681287066
537.0,112.615436147,56.3077180735,28.1538590368,28.1538590368
538.0,67.9977406013,33.9988703006,16.9994351503,16.9994351503
539.0,71.9099393756,35.9549696878,17.9774848439,17.9774848439
540.0,62.8746231587,31.4373115793,15.7186557897,15.7186557897
541.0,75.7289905601,37.8644952801,18.93224764,18.93224764
542.0,88.6765055513,44.3382527756,22.1691263878,22.1691263878
543.0,145.962273318,72.981136659,36.4905683295,36.4905683295
544.0,112.335993377,56.1679966885,28.0839983443,28.0839983443
545.0,107.492318704,53.746159352,26.873079676,26.873079676
546.0,126.680722216,63.340361108,31.670180554,31.670180554
547.0,101.903463312,50.951731656,25.475865828,25.475865828
548.0,56.6337346378,28.3168673189,14.1584336594,14.1584336594
549.0,39.2151353331,19.6075676666,9.80378383328,9.80378383328
550.0,37.911069075,18.9555345375,9.47776726875,9.47776726875
551.0,55.1433732,27.5716866,13.7858433,13.7858433
552.0,76.1947285094,38.0973642547,19.0486821273,19.0486821273
553.0,30.2729667061,15.1364833531,7.56824167653,7.56824167653
554.0,21.6102408486,10.8051204243,5.40256021215,5.40256021215
555.0,21.330798079,10.6653990395,5.33269951975,5.33269951975
556.0,28.968900448,14.484450224,7.242225112,7.242225112
557.0,31.3907377844,15.6953688922,7.8476844461,7.8476844461
558.0,29.2483432176,14.6241716088,7.3120858044,7.3120858044
559.0,18.4432227932,9.2216113966,4.6108056983,4.6108056983
560.0,75.4495477905,37.7247738953,18.8623869476,18.8623869476
561.0,145.682830549,72.8414152745,36.4207076372,36.4207076372
562.0,43.5930720567,21.7965360284,10.8982680142,10.8982680142
563.0,46.6669425223,23.3334712611,11.6667356306,11.6667356306
564.0,15.835090277,7.9175451385,3.95877256925,3.95877256925
565.0,39.8671684621,19.933584231,9.96679211552,9.96679211552
566.0,30.4592618858,15.2296309429,7.61481547145,7.61481547145
567.0,66.9731171128,33.4865585564,16.7432792782,16.7432792782
568.0,108.796384962,54.398192481,27.1990962405,27.1990962405
569.0,136.647514332,68.323757166,34.161878583,34.161878583
570.0,55.8885539189,27.9442769595,13.9721384797,13.9721384797
571.0,72.6551200946,36.3275600473,18.1637800236,18.1637800236
572.0,25.7087348027,12.8543674014,6.42718370068,6.42718370068
573.0,38.9356925635,19.4678462817,9.73392314087,9.73392314087
574.0,31.018147425,15.5090737125,7.75453685625,7.75453685625
575.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
576.0,23.3800450561,11.6900225281,5.84501126403,5.84501126403
577.0,36.4207076371,18.2103538186,9.10517690928,9.10517690928
578.0,41.3575299,20.67876495,10.339382475,10.339382475
579.0,53.2804214027,26.6402107014,13.3201053507,13.3201053507
580.0,45.3628762642,22.6814381321,11.3407190661,11.3407190661
581.0,25.8950299824,12.9475149912,6.4737574956,6.4737574956
582.0,32.3222136831,16.1611068416,8.08055342078,8.08055342078
583.0,27.6648341898,13.8324170949,6.91620854745,6.91620854745
584.0,53.1872738128,26.5936369064,13.2968184532,13.2968184532
585.0,77.1262044081,38.5631022041,19.281551102,19.281551102
586.0,50.8585840662,25.4292920331,12.7146460166,12.7146460166
587.0,51.1380268358,25.5690134179,12.7845067089,12.7845067089
588.0,93.5201802243,46.7600901122,23.3800450561,23.3800450561
589.0,157.046836512,78.523418256,39.261709128,39.261709128
590.0,133.014758327,66.5073791635,33.2536895818,33.2536895818
591.0,105.815662086,52.907831043,26.4539155215,26.4539155215
592.0,141.956926954,70.978463477,35.4892317385,35.4892317385
593.0,132.921610737,66.4608053685,33.2304026843,33.2304026843
594.0,146.148568498,73.074284249,36.5371421245,36.5371421245
595.0,85.0437495466,42.5218747733,21.2609373866,21.2609373866
596.0,75.4495477905,37.7247738953,18.8623869476,18.8623869476
597.0,52.6283882736,26.3141941368,13.1570970684,13.1570970684
598.0,44.7108431351,22.3554215675,11.1777107838,11.1777107838
599.0,25.9881775723,12.9940887861,6.49704439307,6.49704439307
600.0,24.3115209547,12.1557604773,6.07788023867,6.07788023867
601.0,21.0513553094,10.5256776547,5.26283882735,5.26283882735
602.0,20.8650601297,10.4325300649,5.21626503243,5.21626503243
603.0,17.5117468946,8.7558734473,4.37793672365,4.37793672365
604.0,24.125225775,12.0626128875,6.03130644375,6.03130644375
605.0,32.6948040425,16.3474020213,8.17370101063,8.17370101063
606.0,36.1412648675,18.0706324337,9.03531621687,9.03531621687
607.0,18.4432227932,9.2216113966,4.6108056983,4.6108056983
608.0,43.8725148263,21.9362574131,10.9681287066,10.9681287066
609.0,124.35203247,62.176016235,31.0880081175,31.0880081175
610.0,60.0801954628,30.0400977314,15.0200488657,15.0200488657
611.0,90.1668669891,45.0834334946,22.5417167473,22.5417167473
612.0,89.2353910905,44.6176955452,22.3088477726,22.3088477726
613.0,133.573643866,66.786821933,33.3934109665,33.3934109665
614.0,93.5201802243,46.7600901122,23.3800450561,23.3800450561
615.0,97.6186741783,48.8093370891,24.4046685446,24.4046685446
616.0,70.8853158871,35.4426579436,17.7213289718,17.7213289718
617.0,30.9249998351,15.4624999176,7.73124995878,7.73124995878
618.0,23.2868974662,11.6434487331,5.82172436655,5.82172436655
619.0,52.1626503243,26.0813251622,13.0406625811,13.0406625811
620.0,59.3350147439,29.667507372,14.833753686,14.833753686
621.0,67.6251502419,33.812575121,16.9062875605,16.9062875605
622.0,45.3628762642,22.6814381321,11.3407190661,11.3407190661
623.0,66.9731171128,33.4865585564,16.7432792782,16.7432792782
624.0,29.7140811669,14.8570405835,7.42852029173,7.42852029173
625.0,15.2762047378,7.6381023689,3.81905118445,3.81905118445
626.0,37.911069075,18.9555345375,9.47776726875,9.47776726875
627.0,27.2922438304,13.6461219152,6.8230609576,6.8230609576
628.0,27.6648341898,13.8324170949,6.91620854745,6.91620854745
629.0,34.1851654804,17.0925827402,8.5462913701,8.5462913701
630.0,26.4539155216,13.2269577608,6.6134788804,6.6134788804
631.0,32.5085088628,16.2542544314,8.1271272157,8.1271272157
632.0,70.8853158871,35.4426579436,17.7213289718,17.7213289718
633.0,58.6829816148,29.3414908074,14.6707454037,14.6707454037
634.0,59.1487195642,29.5743597821,14.7871798911,14.7871798911
635.0,104.232153059,52.1160765295,26.0580382647,26.0580382647
636.0,124.25888488,62.12944244,31.06472122,31.06472122
637.0,78.7097134358,39.3548567179,19.6774283589,19.6774283589
638.0,33.5331323513,16.7665661757,8.38328308783,8.38328308783
639.0,13.5995481203,6.79977406015,3.39988703007,3.39988703007
640.0,58.3103912554,29.1551956277,14.5775978138,14.5775978138
641.0,120.253538515,60.1267692575,30.0633846288,30.0633846288
642.0,54.9570780202,27.4785390101,13.7392695051,13.7392695051
643.0,36.7001504067,18.3500752034,9.17503760168,9.17503760168
644.0,63.3403611081,31.6701805541,15.835090277,15.835090277
645.0,40.8917919507,20.4458959754,10.2229479877,10.2229479877
646.0,110.37989399,55.189946995,27.5949734975,27.5949734975
647.0,77.3124995878,38.6562497939,19.3281248969,19.3281248969
648.0,60.1733430527,30.0866715264,15.0433357632,15.0433357632
649.0,34.9303461993,17.4651730996,8.73258654982,8.73258654982
650.0,35.5823793284,17.7911896642,8.8955948321,8.8955948321
651.0,30.7387046554,15.3693523277,7.68467616385,7.68467616385
652.0,32.1359185034,16.0679592517,8.03397962585,8.03397962585
653.0,43.9656624162,21.9828312081,10.991415604,10.991415604
654.0,52.348945504,26.174472752,13.087236376,13.087236376
655.0,41.7301202594,20.8650601297,10.4325300649,10.4325300649
656.0,60.9185237716,30.4592618858,15.2296309429,15.2296309429
657.0,64.4581321865,32.2290660932,16.1145330466,16.1145330466
658.0,75.82213815,37.911069075,18.9555345375,18.9555345375
659.0,41.8232678493,20.9116339246,10.4558169623,10.4558169623
660.0,42.5684485682,21.2842242841,10.6421121421,10.6421121421
661.0,23.2868974662,11.6434487331,5.82172436655,5.82172436655
662.0,56.4474394581,28.2237197291,14.1118598645,14.1118598645
663.0,36.4207076371,18.2103538186,9.10517690928,9.10517690928
664.0,79.268598975,39.6342994875,19.8171497438,19.8171497438
665.0,62.5020327993,31.2510163997,15.6255081998,15.6255081998
666.0,19.0952559223,9.54762796115,4.77381398058,4.77381398058
667.0,55.2365207898,27.6182603949,13.8091301974,13.8091301974
668.0,66.4142315736,33.2071157868,16.6035578934,16.6035578934
669.0,71.3510538364,35.6755269182,17.8377634591,17.8377634591
670.0,55.0502256101,27.5251128051,13.7625564025,13.7625564025
671.0,30.9249998351,15.4624999176,7.73124995878,7.73124995878
672.0,46.5737949324,23.2868974662,11.6434487331,11.6434487331
673.0,37.4453311257,18.7226655629,9.36133278143,9.36133278143
674.0,33.067394402,16.533697201,8.2668486005,8.2668486005
675.0,43.7793672365,21.8896836182,10.9448418091,10.9448418091
676.0,31.2044426047,15.6022213023,7.80111065117,7.80111065117
677.0,19.0952559223,9.54762796115,4.77381398058,4.77381398058
678.0,13.0406625811,6.52033129055,3.26016564527,3.26016564527
679.0,21.7965360284,10.8982680142,5.4491340071,5.4491340071
680.0,51.5106171952,25.7553085976,12.8776542988,12.8776542988
681.0,99.0158880263,49.5079440131,24.7539720066,24.7539720066
682.0,45.6423190338,22.8211595169,11.4105797584,11.4105797584
683.0,23.8457830054,11.9228915027,5.96144575135,5.96144575135
684.0,12.7612198115,6.38060990575,3.19030495288,3.19030495288
685.0,27.5716866,13.7858433,6.89292165,6.89292165
686.0,28.1305721392,14.0652860696,7.0326430348,7.0326430348
687.0,37.1658883561,18.582944178,9.29147208902,9.29147208902
688.0,41.7301202594,20.8650601297,10.4325300649,10.4325300649
689.0,75.2632526108,37.6316263054,18.8158131527,18.8158131527
690.0,60.5459334121,30.272966706,15.136483353,15.136483353
691.0,67.4388550621,33.7194275311,16.8597137655,16.8597137655
692.0,35.3029365588,17.6514682794,8.8257341397,8.8257341397
693.0,30.5524094757,15.2762047379,7.63810236893,7.63810236893
694.0,17.3254517149,8.66272585745,4.33136292873,4.33136292873
695.0,35.0234937892,17.5117468946,8.7558734473,8.7558734473
696.0,18.0706324338,9.0353162169,4.51765810845,4.51765810845
697.0,23.2868974662,11.6434487331,5.82172436655,5.82172436655
698.0,37.2590359459,18.629517973,9.31475898648,9.31475898648
699.0,29.9003763466,14.9501881733,7.47509408665,7.47509408665
700.0,27.7579817797,13.8789908898,6.93949544492,6.93949544492
701.0,20.2130270007,10.1065135003,5.05325675017,5.05325675017
702.0,11.8297439128,5.9148719564,2.9574359782,2.9574359782
703.0,21.5170932588,10.7585466294,5.3792733147,5.3792733147
704.0,49.2750750385,24.6375375193,12.3187687596,12.3187687596
705.0,93.2407374547,46.6203687273,23.3101843637,23.3101843637
706.0,56.1679966885,28.0839983443,14.0419991721,14.0419991721
707.0,75.2632526108,37.6316263054,18.8158131527,18.8158131527
708.0,68.0908881912,34.0454440956,17.0227220478,17.0227220478
709.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
710.0,43.8725148263,21.9362574131,10.9681287066,10.9681287066
711.0,59.6144575135,29.8072287568,14.9036143784,14.9036143784
712.0,71.1647586567,35.5823793284,17.7911896642,17.7911896642
713.0,62.1294424398,31.0647212199,15.5323606099,15.5323606099
714.0,58.6829816148,29.3414908074,14.6707454037,14.6707454037
715.0,50.3928461169,25.1964230584,12.5982115292,12.5982115292
716.0,70.1401351682,35.0700675841,17.5350337921,17.5350337921
717.0,61.6637044905,30.8318522453,15.4159261226,15.4159261226
718.0,20.7719125399,10.38595627,5.19297813498,5.19297813498
719.0,45.2697286743,22.6348643372,11.3174321686,11.3174321686
720.0,98.0844121276,49.0422060638,24.5211030319,24.5211030319
721.0,50.2065509371,25.1032754685,12.5516377343,12.5516377343
722.0,37.6316263054,18.8158131527,9.40790657635,9.40790657635
723.0,18.1637800236,9.0818900118,4.5409450059,4.5409450059
724.0,16.9528613554,8.4764306777,4.23821533885,4.23821533885
725.0,20.3993221804,10.1996610902,5.0998305451,5.0998305451
726.0,21.330798079,10.6653990395,5.33269951975,5.33269951975
727.0,17.3254517149,8.66272585745,4.33136292873,4.33136292873
728.0,54.5844876608,27.2922438304,13.6461219152,13.6461219152
729.0,119.135767437,59.5678837185,29.7839418593,29.7839418593
730.0,47.5052708311,23.7526354155,11.8763177078,11.8763177078
731.0,30.8318522453,15.4159261227,7.70796306133,7.70796306133
732.0,15.9282378669,7.96411893345,3.98205946672,3.98205946672
733.0,110.00730363,55.003651815,27.5018259075,27.5018259075
734.0,139.721384797,69.8606923985,34.9303461993,34.9303461993
735.0,112.615436147,56.3077180735,28.1538590368,28.1538590368
736.0,124.25888488,62.12944244,31.06472122,31.06472122
