hour_ending,hvac,lighting,total,other
7229.0,1425.14241754,1642.94202652,5441.84797758,2373.76353352
7230.0,1443.08863433,1879.46419829,5656.88176151,2334.32892889
7231.0,1301.40131457,2462.93275502,6153.185695,2388.85162541
7232.0,1824.31617751,3475.72086596,7369.80090299,2069.76385951
7233.0,1800.2118945,3871.25685401,7992.69022937,2321.22148087
7234.0,2028.27927038,4348.3284144,8793.70374236,2417.09605757
7235.0,2298.72319398,4809.66822393,9858.2950257,2749.90360779
7236.0,2726.86556557,5204.2146522,10961.5947008,3030.514483
7237.0,2991.16725152,5625.05641492,11880.6526741,3264.42900769
7238.0,3159.6077796,5991.69591028,12540.8364463,3389.53275645
7239.0,3326.18272832,6339.67359438,13106.9358341,3441.07951144
7240.0,3542.94119863,6548.32484369,13387.0991376,3295.83309531
7241.0,3816.34459957,6401.30782987,13042.4701779,2824.81774851
7242.0,3736.84795982,6202.74429456,12251.6365163,2312.04426188
7243.0,2617.5035752,4777.48305955,10620.4247949,3225.43816012
7244.0,2367.17493242,4103.60368021,9649.0886125,3178.30999987
7245.0,2398.74945256,3443.34478613,8918.99550075,3076.90126206
7246.0,2258.43709462,2900.97504089,8218.48993403,3059.07779852
7247.0,1897.67384469,2396.14382147,7409.77438138,3115.95671521
7248.0,1308.06038553,1966.80300758,6537.49561991,3262.6322268
7249.0,1231.99279044,1806.56291427,6093.11342767,3054.55772295
7250.0,1208.2228513,1734.14013136,5939.17801884,2996.81503617
7251.0,1153.97868234,1619.24395481,5593.78330154,2820.56066439
7252.0,1113.47468597,1561.8249331,5386.03571105,2710.73609197
7253.0,1448.55986043,1642.45722646,5468.80093859,2377.7838517
7254.0,1501.7997659,1897.30907897,5739.12948928,2340.02064442
7255.0,1331.16601971,2521.94641984,6308.1557433,2455.04330375
7256.0,1862.68199349,3544.98987367,7552.53499576,2144.86312861
7257.0,1787.09341669,3869.97789495,8002.5411629,2345.46985126
7258.0,2023.03246249,4350.7428819,8802.34587644,2428.57053205
7259.0,2338.8315214,4740.67476659,9792.83902763,2713.33273964
7260.0,2620.6914258,4977.68857126,10495.7487479,2897.36875081
7261.0,2843.46739489,5313.93345386,11240.0546578,3082.65380908
7262.0,3097.89381753,5680.5515849,11988.5278194,3210.08241692
7263.0,3206.59757552,6000.63107062,12450.8385567,3243.60991059
7264.0,3339.78182198,6126.5951244,12511.1569572,3044.78001085
7265.0,3564.46543601,6019.97005662,12191.458884,2607.0233914
7266.0,3541.03564458,5764.84249645,11417.3452834,2111.4671424
7267.0,2502.5685989,4497.79145176,9998.75351545,2998.39346479
7268.0,2297.7969211,3940.16977464,9256.31970277,3018.35300703
7269.0,2342.22852001,3339.66783459,8630.43415986,2948.53780526
7270.0,2233.069054,2837.37028431,8028.45523507,2958.01589676
7271.0,1914.79858228,2393.00537366,7398.36526659,3090.56131065
7272.0,1291.15267009,1950.55357419,6475.08084759,3233.37460331
7273.0,1220.73439249,1768.23876466,5964.07824299,2975.10508583
7274.0,1214.93475208,1728.49762274,5919.88747977,2976.45510495
7275.0,1169.9963368,1629.54308178,5613.50826802,2813.96884944
7276.0,1097.5212331,1558.15094616,5373.24825488,2717.57607562
7277.0,1421.14532684,1647.31167464,5442.11811597,2373.66111449
7278.0,1434.38974989,1876.67558889,5651.52622265,2340.46088388
7279.0,1305.74902787,2487.11914544,6235.48800613,2442.61983281
7280.0,1827.58970592,3496.69464829,7465.21189879,2140.92754459
7281.0,1824.68975051,3965.45703558,8206.17472142,2416.02793533
7282.0,2149.25674396,4578.68249651,9288.7646245,2560.82538403
7283.0,2436.68493415,5026.81577032,10342.6204708,2879.11976632
7284.0,2499.68632494,5132.87660192,10619.7394911,2987.17656427
7285.0,2608.43902251,5171.47917652,10770.8866319,2990.96843281
7286.0,2604.401093,5180.4252004,10690.6692852,2905.84299175
7287.0,2697.8303921,5283.5938197,10798.3178165,2816.89360467
7288.0,2808.58459511,5330.98092388,10770.7104295,2631.14491048
7289.0,2984.66912106,5202.57798129,10453.9134162,2266.66631382
7290.0,2949.86048144,4995.14780762,9790.43164935,1845.42336029
7291.0,2145.81185228,4074.1126053,8967.84327684,2747.91881926
7292.0,2106.29687715,3733.38865562,8762.21200962,2922.52647684
7293.0,2212.44909664,3184.63743354,8251.2980001,2854.21146992
7294.0,2098.35871434,2711.33301181,7672.95548683,2863.26376069
7295.0,1846.58296552,2306.32568853,7152.19059901,2999.28194495
7296.0,1306.93583109,1909.78633198,6382.65201731,3165.92985424
7297.0,1213.2851479,1701.63100286,5818.46585948,2903.54970872
7298.0,1170.51444313,1657.88645278,5735.32765169,2906.92675578
7299.0,1128.54943492,1569.93300773,5444.45188023,2745.96943758
7300.0,1096.07028718,1542.0699314,5353.94923665,2715.80901807
7301.0,1402.18039927,1604.91997647,5337.48205709,2330.38168135
7302.0,1368.2465222,1798.07897095,5411.44075699,2245.11526383
7303.0,1174.12532231,2266.44598313,5625.98914768,2185.41784224
7304.0,1446.87298867,2833.95804996,5971.71131796,1690.88027933
7305.0,1310.3369375,2878.61963278,5893.41346188,1704.4568916
7306.0,1440.04326806,3093.13545481,6228.09233209,1694.91360922
7307.0,1558.67517882,3376.63646549,6833.10918962,1897.79754531
7308.0,1697.8248943,3579.39581903,7322.65911754,2045.43840421
7309.0,1738.40757934,3637.23539583,7446.42363798,2070.78066282
7310.0,1774.82417777,3710.79106545,7543.50306149,2057.88781826
7311.0,1753.32872374,3671.42195753,7379.39306277,1954.6423815
7312.0,1793.23127918,3598.9935109,7177.51447195,1785.28968187
7313.0,1973.94120151,3619.56252984,7222.60505092,1629.10131958
7314.0,1867.09603803,3380.78832984,7096.11568918,1848.23132131
7315.0,1557.22852692,3118.54915444,6989.73097936,2313.953298
7316.0,1725.61247908,3070.22560863,7456.29546147,2660.45737376
7317.0,1879.94050384,2761.97314233,7436.41643614,2794.50278997
7318.0,1826.52324274,2386.38727085,7077.12330827,2864.21279468
7319.0,1672.74568701,2023.38841373,6489.46055414,2793.3264534
7320.0,1167.62794157,1707.52840215,5805.15948164,2930.00313793
7321.0,1379.16706675,1971.79701069,6818.94784051,3467.98376307
7322.0,1763.8205507,2613.68812255,9021.6435941,4644.13492085
7323.0,980.386109525,1416.91074491,4902.83006061,2505.53320618
7324.0,947.343988749,1432.61478029,4903.69486729,2523.73609826
7325.0,985.953975237,1471.34253408,4960.14465098,2502.84814166
7326.0,1008.14570528,1503.09380619,4998.84252682,2487.60301534
7327.0,987.594313389,1634.65381192,5066.4146351,2444.16650979
7328.0,1296.11356214,1927.05693875,5064.40398655,1841.23348566
7329.0,1346.00875679,2043.49015235,5167.52515014,1778.02624101
7330.0,1511.61916472,2233.6313767,5595.55884997,1850.30830855
7331.0,1650.84384534,2328.26493303,5927.52784093,1948.41906256
7332.0,1890.26273882,2378.61769231,6188.17732905,1919.29689792
7333.0,1965.19356526,2497.30054408,6546.07001156,2083.57590221
7334.0,2098.21986253,2499.15784906,6624.00586222,2026.62815064
7335.0,2137.88364336,2570.21404058,6844.21648659,2136.11880265
7336.0,2189.46851234,2584.31368409,6909.51957456,2135.73737814
7337.0,2046.78905288,2531.51246088,6876.2948707,2297.99335694
7338.0,1770.95983222,2170.59433355,6798.5490398,2856.99487403
7339.0,1585.14476575,2102.71642673,7125.70956445,3437.84837197
7340.0,1599.74899725,2096.542365,7289.71834017,3593.42697792
7341.0,1536.63170706,2036.66978185,7081.98109096,3508.67960206
7342.0,1426.84567155,1893.44793692,6608.60870417,3288.31509571
7343.0,1230.35157546,1724.20876536,6042.88314373,3088.32280291
7344.0,1109.57836381,1616.53753748,5673.71875851,2947.60285722
7345.0,982.938440106,1582.97796367,5536.60610619,2970.68970241
7346.0,941.732546954,1568.38416443,5483.87334531,2973.75663392
7347.0,937.931165819,1517.92322612,5308.38379693,2852.52940499
7348.0,878.50691512,1431.75109445,5006.84608411,2696.58807453
7349.0,914.735128903,1480.02576562,5122.57791698,2727.81702246
7350.0,1092.35896219,1557.28296861,5418.80175442,2769.15982362
7351.0,1113.48621158,1877.36343268,6181.73397951,3190.88433525
7352.0,1746.31834467,2418.61450357,6934.09413704,2769.1612888
7353.0,1989.92737719,2764.1295387,7827.54180025,3073.48488437
7354.0,2326.71525124,3118.70097942,8837.90827299,3392.49204233
7355.0,2649.12839026,3356.5687161,9479.44061291,3473.74350655
7356.0,2749.79591373,3530.6177948,10049.4706983,3769.05698979
7357.0,3028.29343,3636.14831834,10369.3600308,3704.9182825
7358.0,3065.21456717,3726.40665717,10639.6563008,3848.0350765
7359.0,3280.16175175,3728.13312669,10706.9447153,3698.64983684
7360.0,2985.85513982,3759.25483863,10785.1907286,4040.08075019
7361.0,2757.77663991,3649.04020773,10498.6426654,4091.82581778
7362.0,2323.98939399,3078.47100648,10157.7868812,4755.32648073
7363.0,1830.3471098,2670.0466741,9337.68411095,4837.29032706
7364.0,1640.09311951,2417.33119131,8530.41715985,4472.99284903
7365.0,1542.22723602,2288.94959733,8079.76691981,4248.59008646
7366.0,1443.15725148,2115.95692876,7486.55207782,3927.43789758
7367.0,1191.85472013,1851.95732264,6557.9677067,3514.15566392
7368.0,1072.27528558,1717.43240756,6124.53549682,3334.82780369
7369.0,1211.67888208,1742.38276098,5899.09065134,2945.02900828
7370.0,1174.25366136,1651.25954424,5693.22247085,2867.70926525
7371.0,1133.96432674,1577.86128967,5472.25775023,2760.43213382
7372.0,1219.55350133,1498.80692036,5205.94373686,2487.58331516
7373.0,1472.14810886,1574.13804518,5223.25853795,2176.97238391
7374.0,1492.18149339,1805.24243243,5430.10990187,2132.68597604
7375.0,1366.53367362,2438.29940674,6081.5620794,2276.72899904
7376.0,1576.72972137,3187.51117461,6776.27525873,2012.03436275
7377.0,1673.42035554,3722.99836357,7665.01841066,2268.59969155
7378.0,1960.31789154,4302.42949361,8699.82881136,2437.08142621
7379.0,2147.2417065,4667.17686225,9526.58365267,2712.16508392
7380.0,2285.34876431,4819.62873517,9955.25690818,2850.2794087
7381.0,2390.85887164,4970.2281788,10293.3333663,2932.24631589
7382.0,2465.77542309,5103.51564657,10503.9974884,2934.70641878
7383.0,2549.84756536,5313.05768851,10787.2698263,2924.36457246
7384.0,2676.00203049,5411.45042885,10836.408717,2748.95625767
7385.0,2857.44196536,5382.84308608,10667.0958581,2426.81080666
7386.0,2517.39517627,4885.90717626,10106.843031,2703.54067844
7387.0,2130.96041277,4236.99090001,9264.22132177,2896.27000899
7388.0,1977.66013048,3596.23169454,8432.85529052,2858.96346549
7389.0,2084.70166205,3097.35926991,8019.6271094,2837.56617743
7390.0,1817.41701919,2572.80694341,7284.2858331,2894.06187049
7391.0,1639.56631196,2123.00363663,6565.3533279,2802.7833793
7392.0,1176.11279841,1782.59473439,5940.27130779,2981.563775
7393.0,1193.23567326,1733.79532064,5870.13789756,2943.10690367
7394.0,1155.05470138,1653.98207497,5686.94462712,2877.90785077
7395.0,1117.98901465,1572.11451483,5439.52226106,2749.41873158
7396.0,1041.73480373,1485.18725241,5115.06727905,2588.14522292
7397.0,1362.07367205,1584.98481312,5230.33847761,2283.27999244
7398.0,1400.82090269,1839.95906267,5517.74009499,2276.96012962
7399.0,1271.75831767,2440.56165208,6052.43164866,2340.1116789
7400.0,1578.85015243,3260.34569927,6881.99901907,2042.80316737
7401.0,1713.64085811,3813.62784321,7843.13048405,2315.86178273
7402.0,1990.63831981,4342.62886667,8792.60787891,2459.34069242
7403.0,2161.15984835,4704.66530622,9601.01059017,2735.1854356
7404.0,2389.81532563,5086.88816048,10485.3628014,3008.65931528
7405.0,2489.9329755,5267.88141465,10865.9434871,3108.12909694
7406.0,2509.2636413,5325.70834832,10902.6672258,3067.69523617
7407.0,2609.78614231,5541.77131587,11218.3879012,3066.83044301
7408.0,2857.43780489,5852.8586245,11720.4023263,3010.10589691
7409.0,3021.42288756,5736.38486593,11386.6083863,2628.80063278
7410.0,2765.89749897,5227.43111926,10813.6313611,2820.30274283
7411.0,2273.39630841,4526.9326776,9888.838624,3088.50963799
7412.0,2087.5251814,3733.61507252,8762.52086051,2941.38060659
7413.0,2153.49811742,3143.84981863,8147.69006224,2850.3421262
7414.0,1857.67769225,2633.00609972,7449.60148051,2958.91768853
7415.0,1651.08177238,2132.23778917,6591.82613052,2808.50656896
7416.0,1210.45627532,1862.97488361,6192.66938439,3119.23822546
7417.0,1224.36102138,1757.27930476,5935.228902,2953.58857586
7418.0,1164.66188588,1675.39300462,5750.17552051,2910.12063002
7419.0,1101.10111751,1586.64486553,5463.75889944,2776.0129164
7420.0,1037.18830282,1512.41960154,5194.32001797,2644.71211361
7421.0,1333.44342579,1584.55394462,5214.78435639,2296.78698597
7422.0,1407.91599735,1879.72123226,5622.79190946,2335.15467985
7423.0,1315.40977913,2516.74319769,6261.83997655,2429.68699973
7424.0,1591.28978422,3251.56512695,6895.76032263,2052.90541146
7425.0,1708.47705448,3825.48520375,7875.39754704,2341.43528881
7426.0,2021.68046745,4449.1614732,8994.12583433,2523.28389368
7427.0,2216.68191635,4917.37337076,9993.98783375,2859.93254663
7428.0,2402.87292766,5217.4694382,10713.1735608,3092.83119489
7429.0,2651.22807608,5658.5747222,11644.9909102,3335.18811189
7430.0,2777.5211132,5896.43921484,12061.4048771,3387.44454906
7431.0,2843.84761642,6075.65440217,12261.2170774,3341.71505878
7432.0,2968.77427903,6115.56238396,12187.935835,3103.59917197
7433.0,3169.00777007,6012.75844014,11876.3311951,2694.56498485
7434.0,2847.03915656,5453.61162317,11263.7270859,2963.07630613
7435.0,2284.33642272,4530.86514727,9888.84247855,3073.64090856
7436.0,2110.72418676,3753.97324131,8786.97441906,2922.27699099
7437.0,2146.4727521,3125.02681536,8073.0767979,2801.57723044
7438.0,1851.92865279,2590.63161657,7332.33300662,2889.77273726
7439.0,1676.99619269,2134.79328848,6605.77147451,2793.98199335
7440.0,1198.62005108,1837.85474932,6113.58698583,3077.11218543
7441.0,1227.1660675,1746.64670035,5903.3981018,2929.58533396
7442.0,1157.11570792,1681.23553768,5766.15991412,2927.80866852
7443.0,1098.40122891,1586.81564746,5460.32816648,2775.11129011
7444.0,1047.58200934,1520.36139322,5221.3310012,2653.38759864
7445.0,1341.72782592,1608.81192688,5293.44974388,2342.90999108
7446.0,1412.66690786,1877.96142248,5620.01329081,2329.38496047
7447.0,1241.27598456,2442.61508773,6079.51346717,2395.62239488
7448.0,1624.54993311,3285.71511081,6968.75783562,2058.4927917
7449.0,1712.46060968,3860.33192329,7941.52483916,2368.73230619
7450.0,2050.88546799,4511.64456059,9125.89805434,2563.36802576
7451.0,2272.43090132,4993.33235665,10169.752149,2903.98889099
7452.0,2518.74316621,5362.84975701,11048.7311981,3167.13827487
7453.0,2743.46120521,5771.89907894,11902.1890323,3386.82874815
7454.0,2802.67244985,5919.97222955,12092.8669511,3370.2222717
7455.0,2871.9425744,6106.61846024,12288.5231648,3309.96213015
7456.0,3005.58847463,6157.73602225,12250.0907259,3086.76622902
7457.0,3079.21147013,5842.18088313,11533.7657557,2612.37340241
7458.0,2722.80428235,5268.97479238,10904.2882341,2912.50915933
7459.0,2219.80080715,4413.443618,9659.68299701,3026.43857186
7460.0,2042.20439496,3681.94921924,8645.07580179,2920.92218759
7461.0,2076.9395333,3082.56026716,7987.69802603,2828.19822557
7462.0,1828.92895977,2598.34422387,7358.67312242,2931.39993877
7463.0,1648.11753519,2122.89925839,6565.2729931,2794.25619951
7464.0,1215.57634607,1859.53490377,6181.5168127,3106.40556286
7465.0,1203.03606737,1674.601254,5741.17379807,2863.5364767
7466.0,1177.60907111,1653.69526991,5720.9218234,2889.61748237
7467.0,1119.50910393,1573.09366541,5455.33863593,2762.73586659
7468.0,1058.3615936,1488.6773525,5153.756475,2606.71752889
7469.0,1355.04957867,1569.79285779,5205.15989794,2280.31746148
7470.0,1384.80904809,1765.13497022,5312.96929443,2163.02527612
7471.0,1175.98421111,2260.49530106,5622.29409327,2185.8145811
7472.0,1328.62063616,2679.62173685,5659.67746081,1651.43508781
7473.0,1328.43938083,2938.72784391,6016.07013942,1748.90291469
7474.0,1553.09657081,3367.05889499,6777.52410034,1857.36863454
7475.0,1675.26629658,3678.45328265,7441.7360733,2088.01649407
7476.0,1820.76464243,3912.67034101,7995.18176442,2261.74678098
7477.0,1973.012061,4216.01294506,8620.09671728,2431.07171122
7478.0,2014.03768963,4346.27389394,8811.97466056,2451.66307699
7479.0,2044.70403725,4389.91883486,8811.25002203,2376.62714992
7480.0,2102.80405297,4328.75458801,8620.33719635,2188.77855536
7481.0,2309.66741028,4313.15955644,8594.43477867,1971.60781195
7482.0,2015.8398895,4074.15461853,8541.2926089,2451.29810087
7483.0,1848.43009344,3775.3220993,8451.48754861,2827.73535587
7484.0,1765.04270952,3277.35235661,7950.64213942,2908.2470733
7485.0,1918.64719622,2869.45039211,7717.26244261,2929.16485428
7486.0,1816.54904997,2428.6136158,7194.44742623,2949.28476047
7487.0,1627.79687832,1964.9125402,6302.76735864,2710.05794012
7488.0,1162.51427836,1741.84578529,5921.23726589,3016.87720224
7489.0,1181.27863981,1652.75280521,5720.38672928,2886.35528426
7490.0,1115.53997609,1626.85979685,5631.14332368,2888.74355075
7491.0,1091.40901984,1535.57326168,5318.95975129,2691.97746978
7492.0,1014.23031011,1483.25186925,5076.23929527,2578.75711591
7493.0,1051.53802336,1526.65736641,5145.78942408,2567.59403432
7494.0,1013.32110621,1528.6445523,5068.40880656,2526.44314806
7495.0,1058.1660781,1717.47541468,5310.78361869,2535.14212591
7496.0,1275.62488654,1971.99545789,5169.53698546,1921.91664103
7497.0,1326.14772249,2059.71787491,5196.00302008,1810.13742267
7498.0,1538.27538387,2308.6424127,5788.23710167,1941.3193051
7499.0,1758.71837613,2466.37682911,6290.10842934,2065.0132241
7500.0,2025.69952473,2576.13092966,6699.51689285,2097.68643846
7501.0,2182.01391254,2790.17764811,7309.62207829,2337.43051763
7502.0,2380.17246813,2889.30021688,7638.97259421,2369.4999092
7503.0,2389.06108655,2925.91138227,7767.72385466,2452.75138585
7504.0,2377.05072295,2933.67218289,7825.99154361,2515.26863777
7505.0,2257.23703364,2807.19472077,7615.8823293,2551.45057489
7506.0,2012.83511112,2469.63220742,7724.61909231,3242.15177377
7507.0,1722.59094446,2301.0774601,7795.7095697,3772.04116513
7508.0,1646.73357775,2178.26895107,7566.17146957,3741.16894075
7509.0,1564.67070301,2066.79948955,7178.93144815,3547.46125559
7510.0,1490.64211989,1968.83207657,6877.94384017,3418.4696437
7511.0,1266.84084423,1763.86425808,6173.80520355,3143.10010125
7512.0,1144.78447154,1671.87618556,5859.55532353,3042.89466643
7513.0,1031.72712001,1647.51228495,5757.71066395,3078.47125898
7514.0,985.958552673,1623.83238741,5677.37673816,3067.58579807
7515.0,1102.43015204,1562.79594561,5479.08456301,2813.85846536
7516.0,1030.66429352,1461.61709516,5125.15407352,2632.87268484
7517.0,1073.4637528,1503.58112872,5219.31303273,2642.26815121
7518.0,1165.63360996,1604.67091944,5598.54482895,2828.24029955
7519.0,1309.22147737,1900.97195569,6273.68449188,3063.49105882
7520.0,1936.43061073,2512.83602914,7202.64477215,2753.37813228
7521.0,2050.99879127,2913.2185104,8218.64495341,3254.42765174
7522.0,2470.20893749,3322.45080727,9422.32154426,3629.6617995
7523.0,2867.54152766,3655.07229596,10360.0900445,3837.47622088
7524.0,2927.87891946,3838.78932087,10897.6001115,4130.93187118
7525.0,3045.04029505,3967.26267802,11286.0245346,4273.72156156
7526.0,3242.39560728,4030.25039768,11480.5221823,4207.87617736
7527.0,3113.21952327,4059.9034938,11567.2546179,4394.13160083
7528.0,2922.29971741,3992.21758681,11389.8696221,4475.35231787
7529.0,2731.25838192,3767.08861415,10796.8936982,4298.54670212
7530.0,2283.87307824,3138.71212032,10316.9120113,4894.32681271
7531.0,1787.08536722,2719.75855572,9472.2743183,4965.43039536
7532.0,1620.75072053,2425.15252001,8555.08415185,4509.18091131
7533.0,1550.33839121,2273.18189824,8034.27716192,4210.75687247
7534.0,1453.56471796,2132.52065617,7555.11157956,3969.02620543
7535.0,1213.39780207,1880.73729017,6673.8027657,3579.66767346
7536.0,1075.58972167,1720.91812158,6152.51427154,3356.00642829
7537.0,1181.87865925,1734.80829875,5950.99275812,3034.30580011
7538.0,1279.37092679,1656.18506751,5770.31664449,2834.76065019
7539.0,1218.16724024,1580.91405601,5525.31474694,2726.23345069
7540.0,1215.96149215,1495.68603158,5257.81539172,2546.16786799
7541.0,1214.28290348,1566.51858692,5330.03249801,2549.23100761
7542.0,1318.23442523,1801.12303671,5647.80525256,2528.44779061
7543.0,1242.97803103,2300.42951155,6031.62337901,2488.21583643
7544.0,1381.2150322,3121.08455819,6800.91999446,2298.62040407
7545.0,1516.26704726,3594.69129133,7473.37182392,2362.41348533
7546.0,1714.37201181,4131.80983323,8408.79900322,2562.61715818
7547.0,1832.3237796,4348.84770714,8919.23697868,2738.06549194
7548.0,1959.77965883,4495.59169536,9329.21758871,2873.84623452
7549.0,2004.19996257,4622.92651076,9578.66432044,2951.53784711
7550.0,2035.76162471,4694.64697691,9657.28003824,2926.87143663
7551.0,2040.86231763,4723.84376626,9598.36358735,2833.65750346
7552.0,2139.08485361,4773.55944085,9613.92689654,2701.28260208
7553.0,2188.60223804,4670.18665827,9376.93847811,2518.1495818
7554.0,1951.37665376,4386.265184,9375.83585176,3038.194014
7555.0,1596.89165934,3867.21593683,8863.68902407,3399.5814279
7556.0,1569.5801011,3301.10727225,8162.86615324,3292.17877989
7557.0,1614.66431099,2939.75754573,7982.93811622,3428.51625949
7558.0,1432.54869239,2512.27608325,7416.81075099,3471.98597535
7559.0,1255.48657334,2093.86456646,6664.78451045,3315.43337065
7560.0,1137.26948015,1789.3749077,6033.00687224,3106.36248439
7561.0,1214.37729825,1742.06548383,5892.77315018,2936.3303681
7562.0,1172.12550487,1700.78445561,5837.10208032,2964.19211984
7563.0,1128.96773899,1630.53966587,5619.33323963,2859.82583477
7564.0,1086.38745139,1561.08545999,5365.13890017,2717.66598879
7565.0,1367.12409239,1622.01728581,5341.89958619,2352.75820799
7566.0,1399.73896885,1881.21136997,5626.81161983,2345.86128101
7567.0,1291.99378084,2502.06624853,6216.64820788,2422.58817851
7568.0,1644.68754273,3325.04413917,7031.52487172,2061.79318982
7569.0,1776.19569961,3940.82900609,8103.86087842,2386.83617271
7570.0,2190.74223289,4676.28557188,9504.62929257,2637.6014878
7571.0,2360.37274689,4995.90906044,10248.3602527,2892.07844541
7572.0,2578.79501996,5107.10978977,10699.2345563,3013.32974654
7573.0,2596.73695731,5269.2685055,10965.0070982,3099.00163538
7574.0,2709.52953785,5372.69273957,11170.7996631,3088.57738565
7575.0,2810.53626683,5432.6527706,11246.8784356,3003.68939814
7576.0,2852.63891448,5479.60138156,11148.194248,2815.95395193
7577.0,3009.98208177,5329.92952082,10774.9685846,2435.05698198
7578.0,2811.90982921,4811.53378192,10240.9743639,2617.53075277
7579.0,2394.84648457,4275.06514013,9579.10980676,2909.19818206
7580.0,2126.99681795,3625.88742874,8604.47747898,2851.59323228
7581.0,2168.79261951,3089.78866784,8047.71618215,2789.13489479
7582.0,1857.11111433,2611.1421505,7409.52213022,2941.26886539
7583.0,1696.6872687,2123.46361825,6618.53920382,2798.38831687
7584.0,1219.50409966,1847.93057082,6151.58391062,3084.14924014
7585.0,1181.39926371,1728.44129131,5846.83886994,2936.99831492
7586.0,1130.32932367,1627.55271693,5586.39631665,2828.51427606
7587.0,1090.8234704,1547.87847294,5340.6869617,2701.98501837
7588.0,1031.40373465,1482.55734866,5106.05331741,2592.0922341
7589.0,1375.108861,1591.9444613,5281.74025402,2314.68693172
7590.0,1377.46360108,1827.24272265,5480.1929733,2275.48664958
7591.0,1292.79477419,2451.72272701,6114.86266402,2370.34516282
7592.0,1649.40128104,3275.75892691,6951.33211725,2026.17190929
7593.0,1791.07687862,3893.71829245,8058.2480592,2373.45288814
7594.0,2306.54789843,4510.35190858,9370.13813578,2553.23832876
7595.0,2680.13260686,4801.52220379,10264.173815,2782.51900432
7596.0,2883.43489976,5033.50012834,10880.2436973,2963.30866918
7597.0,3083.38854555,5230.80263925,11387.1565539,3072.9653691
7598.0,3193.71066459,5298.28377684,11528.0469475,3036.0525061
7599.0,3132.19542383,5472.15408731,11619.3365145,3014.98700336
7600.0,3316.29619198,5481.90594004,11587.0267875,2788.8246555
7601.0,3444.50927657,5281.31965652,11094.2419759,2368.41304282
7602.0,3155.96843667,4886.04080849,10667.8785233,2625.86927813
7603.0,2654.10751388,4384.43377126,10011.1989423,2972.65765711
7604.0,2296.13067023,3609.72820317,8699.12558542,2793.26671201
7605.0,2320.07817781,3108.98506707,8205.07889105,2776.01564617
7606.0,2007.99402194,2623.4255806,7536.54010348,2905.12050095
7607.0,1808.14271533,2156.4337419,6784.16048256,2819.58402533
7608.0,1207.00768173,1806.70479465,6023.87242087,3010.1599445
7609.0,1203.91612451,1727.00308029,5846.00717975,2915.08797495
7610.0,1153.10205161,1672.56868865,5740.50659412,2914.83585386
7611.0,1104.25897378,1597.8595472,5498.25766585,2796.13914487
7612.0,1044.37158085,1524.89354127,5236.86425674,2667.59913461
7613.0,1334.34646118,1608.16739336,5291.33325995,2348.81940541
7614.0,1397.88903725,1850.8524014,5553.12412654,2304.3826879
7615.0,1289.06815677,2471.55665225,6177.73052384,2417.10571482
7616.0,1612.32687426,3247.56894842,6926.30984083,2066.41401815
7617.0,1830.77467411,3908.68565262,8135.1482037,2395.68787697
7618.0,2413.92841242,4575.27546311,9588.25935791,2599.05548238
7619.0,2849.57535223,5002.64249393,10762.4314556,2910.21360944
7620.0,3062.68131683,5054.30868102,11101.1634461,2984.17344828
7621.0,3188.11239786,5196.73916432,11429.508803,3044.65724086
7622.0,3076.57921478,5208.47672369,11229.5548561,2944.49891764
7623.0,3155.74297702,5384.48924455,11440.7998194,2900.56759783
7624.0,3398.47262611,5440.85900156,11553.9424145,2714.61078687
7625.0,3458.40284903,5291.90451716,11109.3512317,2359.04386553
7626.0,3004.76014972,4837.28190324,10454.0974968,2612.0554438
7627.0,2581.8938684,4235.87469576,9713.18998741,2895.42142326
7628.0,2212.80196194,3554.80593621,8559.44902654,2791.84112839
7629.0,2253.73546619,3048.61059894,8077.22805474,2774.88198961
7630.0,1892.39348838,2576.21008144,7377.9615646,2909.35799478
7631.0,1661.05296669,2091.3108416,6489.43255177,2737.06874349
7632.0,1195.41100392,1809.43056368,6032.91807475,3028.07650714
7633.0,1228.46726911,1685.2093901,5795.00694109,2881.33028189
7634.0,1153.31008024,1605.6830391,5557.35393438,2798.36081504
7635.0,1082.13094573,1520.21657237,5265.80629835,2663.45878025
7636.0,1020.22947267,1446.99113344,4995.69186332,2528.47125722
7637.0,1310.13895504,1535.3540071,5091.7757987,2246.28283655
7638.0,1345.05467379,1721.50442581,5199.22720833,2132.66810872
7639.0,1155.29788363,2159.68712262,5385.20205831,2070.21705206
7640.0,1244.37509049,2556.13913366,5387.85861974,1587.34439559
7641.0,1299.10717781,2816.52751149,5795.57612147,1679.94143217
7642.0,1623.52172447,3245.54411743,6653.04519311,1783.97935121
7643.0,1806.87018608,3448.36523066,7194.218939,1938.98352226
7644.0,1930.02162942,3559.71960206,7521.18778664,2031.44655515
7645.0,2177.93460885,3709.32117597,7992.25115657,2104.99537175
7646.0,2304.46548775,3708.59949263,8058.44260071,2045.37762034
7647.0,1952.75192981,3771.72646488,7727.188485,2002.71009032
7648.0,1928.81737159,3710.32421829,7476.88222376,1837.74063388
7649.0,2036.69482913,3611.24232607,7223.16595024,1575.22879505
7650.0,2056.09006292,3535.7048396,7432.01011832,1840.21521579
7651.0,1797.66137618,3453.90473765,7750.66450227,2499.09838844
7652.0,1744.81832728,3047.94091221,7410.08918107,2617.32994157
