hour_ending,total,pumping,process,other
441.0,37.189105199,18.5945525995,9.29727629975,9.29727629975
442.0,17.5767620621,8.78838103105,4.39419051553,4.39419051553
443.0,36.5403347233,18.2701673616,9.13508368082,9.13508368082
444.0,36.38732546,18.19366273,9.096831365,9.096831365
445.0,20.2841094213,10.1420547107,5.07102735533,5.07102735533
446.0,34.8469918785,17.4234959392,8.71174796962,8.71174796962
447.0,18.2643311491,9.13216557455,4.56608278728,4.56608278728
448.0,28.0123647971,14.0061823986,7.00309119928,7.00309119928
449.0,25.2744345842,12.6372172921,6.31860864605,6.31860864605
450.0,21.675544118,10.837772059,5.4188860295,5.4188860295
451.0,32.3437035343,16.1718517671,8.08592588357,8.08592588357
452.0,14.6205764979,7.31028824895,3.65514412448,3.65514412448
453.0,36.4098125492,18.2049062746,9.1024531373,9.1024531373
454.0,14.1064585737,7.05322928685,3.52661464342,3.52661464342
455.0,28.8019533921,14.400976696,7.20048834802,7.20048834802
456.0,12.823188954,6.411594477,3.2057972385,3.2057972385
457.0,23.6627243448,11.8313621724,5.9156810862,5.9156810862
458.0,8.49187521535,4.24593760767,2.12296880384,2.12296880384
459.0,24.9174513008,12.4587256504,6.2293628252,6.2293628252
460.0,10.7238532644,5.3619266322,2.6809633161,2.6809633161
461.0,14.5390138883,7.26950694415,3.63475347207,3.63475347207
462.0,23.0996568554,11.5498284277,5.77491421385,5.77491421385
463.0,20.4637361512,10.2318680756,5.1159340378,5.1159340378
464.0,22.6957092005,11.3478546003,5.67392730013,5.67392730013
465.0,25.5397393019,12.7698696509,6.38493482547,6.38493482547
466.0,27.604416757,13.8022083785,6.90110418925,6.90110418925
467.0,28.4592614394,14.2296307197,7.11481535985,7.11481535985
468.0,36.5975850406,18.2987925203,9.14939626015,9.14939626015
469.0,23.9178081129,11.9589040565,5.97945202823,5.97945202823
470.0,33.3904160875,16.6952080438,8.34760402188,8.34760402188
471.0,19.4804044852,9.7402022426,4.8701011213,4.8701011213
472.0,32.2479195898,16.1239597949,8.06197989745,8.06197989745
473.0,15.5816110633,7.79080553165,3.89540276582,3.89540276582
474.0,37.7482822966,18.8741411483,9.43707057415,9.43707057415
475.0,39.3824796252,19.6912398126,9.8456199063,9.8456199063
476.0,46.9842332108,23.4921166054,11.7460583027,11.7460583027
477.0,72.290757121,36.1453785605,18.0726892802,18.0726892802
478.0,59.80887864,29.90443932,14.95221966,14.95221966
479.0,36.7261720183,18.3630860091,9.18154300457,9.18154300457
480.0,36.4119877313,18.2059938657,9.10299693283,9.10299693283
481.0,36.9526431269,18.4763215634,9.23816078172,9.23816078172
482.0,36.6935439746,18.3467719873,9.17338599365,9.17338599365
483.0,36.807799624,18.403899812,9.201949906,9.201949906
484.0,10.5117934792,5.2558967396,2.6279483698,2.6279483698
485.0,9.66919993729,4.83459996864,2.41729998432,2.41729998432
486.0,26.6456273696,13.3228136848,6.6614068424,6.6614068424
487.0,44.164745388,22.082372694,11.041186347,11.041186347
488.0,59.0601788434,29.5300894217,14.7650447109,14.7650447109
489.0,66.7027362325,33.3513681163,16.6756840581,16.6756840581
490.0,84.2422561526,42.1211280763,21.0605640382,21.0605640382
491.0,94.7390395943,47.3695197972,23.6847598986,23.6847598986
492.0,70.3628524026,35.1814262013,17.5907131006,17.5907131006
493.0,69.1979088134,34.5989544067,17.2994772034,17.2994772034
494.0,69.9364626558,34.9682313279,17.4841156639,17.4841156639
495.0,60.0721481673,30.0360740836,15.0180370418,15.0180370418
496.0,50.8994581475,25.4497290737,12.7248645369,12.7248645369
497.0,48.7613438455,24.3806719228,12.1903359614,12.1903359614
498.0,47.0475890996,23.5237945498,11.7618972749,11.7618972749
499.0,47.0700361912,23.5350180956,11.7675090478,11.7675090478
500.0,46.9700718724,23.4850359362,11.7425179681,11.7425179681
501.0,45.5276624196,22.7638312098,11.3819156049,11.3819156049
502.0,43.6262101777,21.8131050889,10.9065525444,10.9065525444
503.0,72.9315068276,36.4657534138,18.2328767069,18.2328767069
504.0,49.3938377972,24.6969188986,12.3484594493,12.3484594493
505.0,37.8096429925,18.9048214963,9.45241074813,9.45241074813
506.0,31.9359404831,15.9679702415,7.98398512077,7.98398512077
507.0,11.1912918,5.5956459,2.79782295,2.79782295
508.0,27.8290476635,13.9145238317,6.95726191587,6.95726191587
509.0,11.5972996439,5.79864982195,2.89932491098,2.89932491098
510.0,27.5271095173,13.7635547587,6.88177737933,6.88177737933
511.0,29.0348150551,14.5174075276,7.25870376378,7.25870376378
512.0,60.0763135425,30.0381567713,15.0190783856,15.0190783856
513.0,50.2568832378,25.1284416189,12.5642208094,12.5642208094
514.0,56.193841642,28.096920821,14.0484604105,14.0484604105
515.0,48.9634126673,24.4817063336,12.2408531668,12.2408531668
516.0,68.9368794643,34.4684397322,17.2342198661,17.2342198661
517.0,47.0027999101,23.5013999551,11.7506999775,11.7506999775
518.0,67.7188959302,33.8594479651,16.9297239826,16.9297239826
519.0,34.4372786318,17.2186393159,8.60931965795,8.60931965795
520.0,42.06963507,21.034817535,10.5174087675,10.5174087675
521.0,26.06842854,13.03421427,6.517107135,6.517107135
522.0,40.1865495394,20.0932747697,10.0466373848,10.0466373848
523.0,34.4842230045,17.2421115022,8.62105575112,8.62105575112
524.0,36.8386074643,18.4193037321,9.20965186607,9.20965186607
525.0,38.9298073917,19.4649036959,9.73245184793,9.73245184793
526.0,31.5565651049,15.7782825524,7.88914127622,7.88914127622
527.0,34.1578125756,17.0789062878,8.5394531439,8.5394531439
528.0,19.7540749513,9.87703747565,4.93851873783,4.93851873783
529.0,29.5510731635,14.7755365817,7.38776829087,7.38776829087
530.0,9.87548413131,4.93774206566,2.46887103283,2.46887103283
531.0,10.0856287189,5.04281435945,2.52140717973,2.52140717973
532.0,25.3197337431,12.6598668715,6.32993343577,6.32993343577
533.0,9.52254623042,4.76127311521,2.3806365576,2.3806365576
534.0,14.0538136052,7.0269068026,3.5134534013,3.5134534013
535.0,44.1792667048,22.0896333524,11.0448166762,11.0448166762
536.0,48.7778603552,24.3889301776,12.1944650888,12.1944650888
537.0,60.6395310229,30.3197655115,15.1598827557,15.1598827557
538.0,51.9054818904,25.9527409452,12.9763704726,12.9763704726
539.0,55.7247228947,27.8623614474,13.9311807237,13.9311807237
540.0,57.8873294781,28.9436647391,14.4718323695,14.4718323695
541.0,50.4590020566,25.2295010283,12.6147505141,12.6147505141
542.0,58.5646826151,29.2823413076,14.6411706538,14.6411706538
543.0,36.0267067696,18.0133533848,9.0066766924,9.0066766924
544.0,42.6858924952,21.3429462476,10.6714731238,10.6714731238
545.0,23.7264102138,11.8632051069,5.93160255345,5.93160255345
546.0,43.6855956795,21.8427978397,10.9213989199,10.9213989199
547.0,31.1935162477,15.5967581238,7.79837906192,7.79837906192
548.0,39.0176505623,19.5088252811,9.75441264057,9.75441264057
549.0,34.0314307783,17.0157153891,8.50785769457,8.50785769457
550.0,29.0696932763,14.5348466382,7.26742331908,7.26742331908
551.0,35.8104866088,17.9052433044,8.9526216522,8.9526216522
552.0,15.4799965309,7.73999826545,3.86999913272,3.86999913272
553.0,29.2206823483,14.6103411741,7.30517058707,7.30517058707
554.0,10.5753893536,5.2876946768,2.6438473384,2.6438473384
555.0,22.4044169785,11.2022084892,5.60110424462,5.60110424462
556.0,16.3450571633,8.17252858165,4.08626429082,4.08626429082
557.0,14.7414726867,7.37073634335,3.68536817167,3.68536817167
558.0,27.5130681717,13.7565340859,6.87826704293,6.87826704293
559.0,34.9434457828,17.4717228914,8.7358614457,8.7358614457
560.0,58.3321909299,29.166095465,14.5830477325,14.5830477325
561.0,45.3463854761,22.673192738,11.336596369,11.336596369
562.0,56.4001408351,28.2000704176,14.1000352088,14.1000352088
563.0,50.3897455841,25.194872792,12.597436396,12.597436396
564.0,48.4780923914,24.2390461957,12.1195230979,12.1195230979
565.0,57.6099886071,28.8049943036,14.4024971518,14.4024971518
566.0,40.1337245817,20.0668622909,10.0334311454,10.0334311454
567.0,55.5412457707,27.7706228853,13.8853114427,13.8853114427
568.0,21.4904767769,10.7452383884,5.37261919422,5.37261919422
569.0,38.83005806,19.41502903,9.707514515,9.707514515
570.0,25.7646851895,12.8823425947,6.44117129737,6.44117129737
571.0,32.9359586486,16.4679793243,8.23398966215,8.23398966215
572.0,29.2085362015,14.6042681007,7.30213405037,7.30213405037
573.0,26.7847952753,13.3923976377,6.69619881883,6.69619881883
574.0,29.1983452501,14.5991726251,7.29958631253,7.29958631253
575.0,20.2827191922,10.1413595961,5.07067979805,5.07067979805
576.0,32.7462459609,16.3731229805,8.18656149023,8.18656149023
577.0,9.97160805537,4.98580402768,2.49290201384,2.49290201384
578.0,15.7881952393,7.89409761965,3.94704880983,3.94704880983
579.0,19.7686112673,9.88430563365,4.94215281682,4.94215281682
580.0,10.3184553839,5.15922769195,2.57961384597,2.57961384597
581.0,9.70232295128,4.85116147564,2.42558073782,2.42558073782
582.0,10.2633802487,5.13169012435,2.56584506218,2.56584506218
583.0,10.200139353,5.1000696765,2.55003483825,2.55003483825
584.0,26.6848809535,13.3424404767,6.67122023837,6.67122023837
585.0,19.9379770499,9.96898852495,4.98449426247,4.98449426247
586.0,39.1688146237,19.5844073119,9.79220365593,9.79220365593
587.0,22.0026595047,11.0013297523,5.50066487617,5.50066487617
588.0,36.7185562249,18.3592781124,9.17963905622,9.17963905622
589.0,26.9705325763,13.4852662882,6.74263314408,6.74263314408
590.0,30.4082580181,15.204129009,7.60206450452,7.60206450452
591.0,25.8994427346,12.9497213673,6.47486068365,6.47486068365
592.0,27.6519710933,13.8259855466,6.91299277332,6.91299277332
593.0,20.5847573324,10.2923786662,5.1461893331,5.1461893331
594.0,34.6763558596,17.3381779298,8.6690889649,8.6690889649
595.0,20.0298356047,10.0149178024,5.00745890118,5.00745890118
596.0,37.1960007231,18.5980003615,9.29900018077,9.29900018077
597.0,10.4797154025,5.23985770125,2.61992885063,2.61992885063
598.0,31.2794592197,15.6397296098,7.81986480492,7.81986480492
599.0,13.5726537048,6.7863268524,3.3931634262,3.3931634262
600.0,26.7176039915,13.3588019958,6.67940099788,6.67940099788
601.0,9.97376823835,4.98688411918,2.49344205959,2.49344205959
602.0,9.65346338083,4.82673169042,2.41336584521,2.41336584521
603.0,10.9632704718,5.4816352359,2.74081761795,2.74081761795
604.0,24.8957341654,12.4478670827,6.22393354135,6.22393354135
605.0,9.98398918801,4.99199459401,2.495997297,2.495997297
606.0,11.3631627449,5.68158137245,2.84079068623,2.84079068623
607.0,10.5899356689,5.29496783445,2.64748391722,2.64748391722
608.0,28.9251297566,14.4625648783,7.23128243915,7.23128243915
609.0,15.2048558405,7.60242792025,3.80121396012,3.80121396012
610.0,38.0529505917,19.0264752959,9.51323764793,9.51323764793
611.0,26.2198525859,13.109926293,6.55496314648,6.55496314648
612.0,31.8181394213,15.9090697106,7.95453485532,7.95453485532
613.0,31.677371299,15.8386856495,7.91934282475,7.91934282475
614.0,23.7859207081,11.8929603541,5.94648017703,5.94648017703
615.0,26.1117425055,13.0558712528,6.52793562638,6.52793562638
616.0,26.156631689,13.0783158445,6.53915792225,6.53915792225
617.0,20.5032697183,10.2516348592,5.12581742958,5.12581742958
618.0,32.8545860275,16.4272930137,8.21364650687,8.21364650687
619.0,21.35403902,10.67701951,5.338509755,5.338509755
620.0,37.6612840754,18.8306420377,9.41532101885,9.41532101885
621.0,17.7388320322,8.8694160161,4.43470800805,4.43470800805
622.0,36.4433005413,18.2216502707,9.11082513533,9.11082513533
623.0,13.401397723,6.7006988615,3.35034943075,3.35034943075
624.0,26.7483268369,13.3741634185,6.68708170923,6.68708170923
625.0,9.59237266873,4.79618633437,2.39809316718,2.39809316718
626.0,18.4733254931,9.23666274655,4.61833137327,4.61833137327
627.0,17.3981502714,8.6990751357,4.34953756785,4.34953756785
628.0,10.6104425643,5.30522128215,2.65261064107,2.65261064107
629.0,11.7345923496,5.8672961748,2.9336480874,2.9336480874
630.0,29.6107436483,14.8053718241,7.40268591207,7.40268591207
631.0,31.6305369196,15.8152684598,7.9076342299,7.9076342299
632.0,45.0039885057,22.5019942528,11.2509971264,11.2509971264
633.0,26.2934094255,13.1467047128,6.57335235638,6.57335235638
634.0,45.5609704225,22.7804852112,11.3902426056,11.3902426056
635.0,20.0953216782,10.0476608391,5.02383041955,5.02383041955
636.0,41.9090400115,20.9545200058,10.4772600029,10.4772600029
637.0,27.1156260642,13.5578130321,6.77890651605,6.77890651605
638.0,34.2787387626,17.1393693813,8.56968469065,8.56968469065
639.0,28.4784830994,14.2392415497,7.11962077485,7.11962077485
640.0,26.1302292095,13.0651146047,6.53255730237,6.53255730237
641.0,26.115952878,13.057976439,6.5289882195,6.5289882195
642.0,26.4750313482,13.2375156741,6.61875783705,6.61875783705
643.0,40.0810646141,20.0405323071,10.0202661535,10.0202661535
644.0,26.7994315852,13.3997157926,6.6998578963,6.6998578963
645.0,42.1090236458,21.0545118229,10.5272559115,10.5272559115
646.0,25.5080012049,12.7540006024,6.37700030122,6.37700030122
647.0,39.5669566892,19.7834783446,9.8917391723,9.8917391723
648.0,21.562283409,10.7811417045,5.39057085225,5.39057085225
649.0,29.7556921449,14.8778460724,7.43892303622,7.43892303622
650.0,9.90260656759,4.95130328379,2.4756516419,2.4756516419
651.0,18.6162637977,9.30813189885,4.65406594943,4.65406594943
652.0,17.1065280691,8.55326403455,4.27663201728,4.27663201728
653.0,10.0025908852,5.0012954426,2.5006477213,2.5006477213
654.0,20.1545821876,10.0772910938,5.0386455469,5.0386455469
655.0,32.3386029026,16.1693014513,8.08465072565,8.08465072565
656.0,45.6508487835,22.8254243918,11.4127121959,11.4127121959
657.0,34.5848622829,17.2924311414,8.64621557072,8.64621557072
658.0,40.2198725414,20.1099362707,10.0549681354,10.0549681354
659.0,24.814401542,12.407200771,6.2036003855,6.2036003855
660.0,46.3363726806,23.1681863403,11.5840931702,11.5840931702
661.0,25.5611211449,12.7805605724,6.39028028622,6.39028028622
662.0,45.689642395,22.8448211975,11.4224105987,11.4224105987
663.0,22.2560230634,11.1280115317,5.56400576585,5.56400576585
664.0,41.2257162951,20.6128581475,10.3064290738,10.3064290738
665.0,17.2575671381,8.62878356905,4.31439178453,4.31439178453
666.0,41.3705797968,20.6852898984,10.3426449492,10.3426449492
667.0,44.024872212,22.012436106,11.006218053,11.006218053
668.0,43.3128508412,21.6564254206,10.8282127103,10.8282127103
669.0,43.2638912768,21.6319456384,10.8159728192,10.8159728192
670.0,43.0129528851,21.5064764425,10.7532382213,10.7532382213
671.0,41.0135715149,20.5067857575,10.2533928787,10.2533928787
672.0,39.0855968008,19.5427984004,9.7713992002,9.7713992002
673.0,38.8611808814,19.4305904407,9.71529522035,9.71529522035
674.0,38.6367649621,19.3183824811,9.65919124053,9.65919124053
675.0,39.7792764589,19.8896382295,9.94481911473,9.94481911473
676.0,28.3623772484,14.1811886242,7.0905943121,7.0905943121
677.0,11.4124822878,5.7062411439,2.85312057195,2.85312057195
678.0,36.6067957384,18.3033978692,9.1516989346,9.1516989346
679.0,28.2093779845,14.1046889922,7.05234449612,7.05234449612
680.0,65.2265934898,32.6132967449,16.3066483724,16.3066483724
681.0,63.4169498057,31.7084749028,15.8542374514,15.8542374514
682.0,52.044934779,26.0224673895,13.0112336947,13.0112336947
683.0,60.0873694421,30.043684721,15.0218423605,15.0218423605
684.0,61.1992780863,30.5996390431,15.2998195216,15.2998195216
685.0,50.596414755,25.2982073775,12.6491036887,12.6491036887
686.0,60.2342781337,30.1171390669,15.0585695334,15.0585695334
687.0,37.8737988333,18.9368994167,9.46844970833,9.46844970833
688.0,42.3050968896,21.1525484448,10.5762742224,10.5762742224
689.0,17.4372238661,8.71861193305,4.35930596652,4.35930596652
690.0,39.3121479047,19.6560739523,9.82803697617,9.82803697617
691.0,23.4782369689,11.7391184844,5.86955924222,5.86955924222
692.0,42.4234479184,21.2117239592,10.6058619796,10.6058619796
693.0,41.5502515239,20.775125762,10.387562881,10.387562881
694.0,74.6196990437,37.3098495218,18.6549247609,18.6549247609
695.0,72.2326815406,36.1163407703,18.0581703851,18.0581703851
696.0,38.4675391711,19.2337695856,9.61688479278,9.61688479278
697.0,37.8860899714,18.9430449857,9.47152249285,9.47152249285
698.0,37.7881658428,18.8940829214,9.4470414607,9.4470414607
699.0,21.648226381,10.8241131905,5.41205659525,5.41205659525
700.0,10.8943889769,5.44719448845,2.72359724423,2.72359724423
701.0,10.769942376,5.384971188,2.692485594,2.692485594
702.0,36.0764662861,18.0382331431,9.01911657153,9.01911657153
703.0,46.5385664948,23.2692832474,11.6346416237,11.6346416237
704.0,60.5118339919,30.2559169959,15.127958498,15.127958498
705.0,77.0924645306,38.5462322653,19.2731161326,19.2731161326
706.0,97.3250354795,48.6625177398,24.3312588699,24.3312588699
707.0,65.9183529504,32.9591764752,16.4795882376,16.4795882376
708.0,65.4042300264,32.7021150132,16.3510575066,16.3510575066
709.0,64.1168750267,32.0584375134,16.0292187567,16.0292187567
710.0,65.2104219594,32.6052109797,16.3026054898,16.3026054898
711.0,58.9001187529,29.4500593764,14.7250296882,14.7250296882
712.0,25.8776056065,12.9388028033,6.46940140163,6.46940140163
713.0,31.4024455956,15.7012227978,7.8506113989,7.8506113989
714.0,42.8071136644,21.4035568322,10.7017784161,10.7017784161
715.0,43.5783105497,21.7891552748,10.8945776374,10.8945776374
716.0,42.1869058511,21.0934529256,10.5467264628,10.5467264628
717.0,42.7908071422,21.3954035711,10.6977017855,10.6977017855
718.0,42.7846915713,21.3923457857,10.6961728928,10.6961728928
719.0,41.9951429739,20.997571487,10.4987857435,10.4987857435
720.0,39.210288387,19.6051441935,9.80257209675,9.80257209675
721.0,38.6859645121,19.342982256,9.67149112802,9.67149112802
722.0,38.5717188621,19.285859431,9.64292971552,9.64292971552
723.0,36.6498647185,18.3249323592,9.16246617962,9.16246617962
724.0,11.3678330899,5.68391654495,2.84195827247,2.84195827247
725.0,11.0414076618,5.5207038309,2.76035191545,2.76035191545
726.0,40.467075532,20.233537766,10.116768883,10.116768883
727.0,47.2425520974,23.6212760487,11.8106380244,11.8106380244
728.0,61.2974272015,30.6487136007,15.3243568004,15.3243568004
729.0,68.5605092183,34.2802546091,17.1401273046,17.1401273046
730.0,66.5937708909,33.2968854455,16.6484427227,16.6484427227
731.0,67.9627434969,33.9813717484,16.9906858742,16.9906858742
732.0,66.4672890996,33.2336445498,16.6168222749,16.6168222749
733.0,64.6739669369,32.3369834685,16.1684917342,16.1684917342
734.0,66.0245778313,33.0122889157,16.5061444578,16.5061444578
735.0,58.0107158301,29.0053579151,14.5026789575,14.5026789575
736.0,46.1102915485,23.0551457743,11.5275728871,11.5275728871
