hour_ending,total,process,other
50.0,5276.58137432,4748.92323689,527.658137432
51.0,5194.53005498,4675.07704948,519.453005498
52.0,5201.70066541,4681.53059887,520.170066541
53.0,5355.49138908,4819.94225017,535.549138908
54.0,5540.04025749,4986.03623174,554.004025749
55.0,6025.51056357,5422.95950721,602.551056357
56.0,6657.65648297,5991.89083467,665.765648297
57.0,6954.02691401,6258.62422261,695.402691401
58.0,7285.41789599,6556.87610639,728.541789599
59.0,7570.03340994,6813.03006895,757.003340994
60.0,7690.59068528,6921.53161675,769.059068528
61.0,7857.03542736,7071.33188462,785.703542736
62.0,7817.93007048,7036.13706343,781.793007048
63.0,7809.64945844,7028.6845126,780.964945844
64.0,7646.9454218,6882.25087962,764.69454218
65.0,7222.96920516,6500.67228464,722.296920516
66.0,6793.04337988,6113.73904189,679.304337988
67.0,6625.58853633,5963.0296827,662.558853633
68.0,6346.94483107,5712.25034796,634.694483107
69.0,6229.47336021,5606.52602419,622.947336021
70.0,6093.72016277,5484.34814649,609.372016277
71.0,5976.27089195,5378.64380276,597.627089195
72.0,5661.49663414,5095.34697073,566.149663414
73.0,5402.22245705,4862.00021135,540.222245705
74.0,5351.32888303,4816.19599473,535.132888303
75.0,5246.8666311,4722.17996799,524.68666311
76.0,5239.87362093,4715.88625884,523.987362093
77.0,5356.39049039,4820.75144135,535.639049039
78.0,5381.0769263,4842.96923367,538.10769263
79.0,5344.45797304,4810.01217574,534.445797304
80.0,5601.15694638,5041.04125174,560.115694638
81.0,5745.26845598,5170.74161038,574.526845598
82.0,5995.31851966,5395.78666769,599.531851966
83.0,6089.52435667,5480.571921,608.952435667
84.0,6248.02148719,5623.21933847,624.802148719
85.0,6244.14758156,5619.7328234,624.414758156
86.0,6077.14783867,5469.4330548,607.714783867
87.0,6059.79851344,5453.8186621,605.979851344
88.0,5708.59400264,5137.73460238,570.859400264
89.0,5607.4950556,5046.74555004,560.74950556
90.0,5571.24240288,5014.11816259,557.124240288
91.0,5493.16488932,4943.84840039,549.316488932
92.0,5354.37028745,4818.93325871,535.437028745
93.0,5296.48370326,4766.83533293,529.648370326
94.0,5181.04353537,4662.93918183,518.104353537
95.0,5142.73737965,4628.46364168,514.273737965
96.0,5092.55420667,4583.298786,509.255420667
97.0,5070.26537425,4563.23883682,507.026537425
98.0,4994.50776407,4495.05698766,499.450776407
99.0,4966.58012345,4469.92211111,496.658012345
100.0,4974.94953562,4477.45458206,497.494953562
101.0,4983.89614863,4485.50653377,498.389614863
102.0,4995.17376503,4495.65638853,499.517376503
103.0,5107.81672886,4597.03505597,510.781672886
104.0,5119.79364628,4607.81428165,511.979364628
105.0,5200.09116307,4680.08204676,520.009116307
106.0,5371.91941298,4834.72747168,537.191941298
107.0,5569.93260097,5012.93934087,556.993260097
108.0,5801.87853831,5221.69068448,580.187853831
109.0,5849.68630785,5264.71767707,584.968630785
110.0,5816.08655898,5234.47790308,581.608655898
111.0,5725.52152726,5152.96937453,572.552152726
112.0,5595.42933805,5035.88640425,559.542933805
113.0,5479.11226888,4931.20104199,547.911226888
114.0,5441.06141354,4896.95527219,544.106141354
115.0,5340.05126663,4806.04613997,534.005126663
116.0,5260.2754506,4734.24790554,526.02754506
117.0,5248.43173338,4723.58856004,524.843173338
118.0,5393.71984468,4854.34786021,539.371984468
119.0,5369.92141007,4832.92926906,536.992141007
120.0,5273.48446981,4746.13602283,527.348446981
121.0,5256.80114555,4731.121031,525.680114555
122.0,5229.40630571,4706.46567514,522.940630571
123.0,5174.79422628,4657.31480365,517.479422628
124.0,5202.95496723,4682.65947051,520.295496723
125.0,5343.92517226,4809.53265503,534.392517226
126.0,5624.21167991,5061.79051192,562.421167991
127.0,6118.06249818,5506.25624836,611.806249818
128.0,6904.33214174,6213.89892757,690.433214174
129.0,7339.60817481,6605.64735733,733.960817481
130.0,7793.41013482,7014.06912134,779.341013482
131.0,8105.07638811,7294.5687493,810.507638811
132.0,8276.29413713,7448.66472342,827.629413713
133.0,8415.96564027,7574.36907624,841.596564027
134.0,8422.54794984,7580.29315486,842.254794984
135.0,8161.03156949,7344.92841254,816.103156949
136.0,7969.15669043,7172.24102139,796.915669043
137.0,7778.42511303,7000.58260173,777.842511303
138.0,7293.95380841,6564.55842757,729.395380841
139.0,6964.58302936,6268.12472642,696.458302936
140.0,6585.58407814,5927.02567033,658.558407814
141.0,6423.89014298,5781.50112868,642.389014298
142.0,6087.63735393,5478.87361854,608.763735393
143.0,5979.92279726,5381.93051753,597.992279726
144.0,5772.92969621,5195.63672659,577.292969621
145.0,5521.80293097,4969.62263787,552.180293097
146.0,5462.55104479,4916.29594031,546.255104479
147.0,5416.23067742,4874.60760968,541.623067742
148.0,5431.70409993,4888.53368994,543.170409993
149.0,5577.66931222,5019.902381,557.766931222
150.0,5773.40699691,5196.06629722,577.340699691
151.0,6393.35399856,5754.0185987,639.335399856
152.0,7069.50038196,6362.55034376,706.950038196
153.0,7476.28267359,6728.65440623,747.628267359
154.0,7700.61399986,6930.55259987,770.061399986
155.0,8055.81451646,7250.23306481,805.581451646
156.0,8285.80685097,7457.22616587,828.580685097
157.0,8250.34229939,7425.30806945,825.034229939
158.0,8451.27479163,7606.14731247,845.127479163
159.0,8431.15046236,7588.03541612,843.115046236
160.0,8090.69076719,7281.62169047,809.069076719
161.0,7650.57512708,6885.51761437,765.057512708
162.0,7205.77528016,6485.19775214,720.577528016
163.0,6820.01641911,6138.0147772,682.001641911
164.0,6510.14836843,5859.13353159,651.014836843
165.0,6356.41314484,5720.77183036,635.641314484
166.0,6270.53231993,5643.47908794,627.053231993
167.0,6124.76690793,5512.29021714,612.476690793
168.0,5846.08990262,5261.48091236,584.608990262
169.0,5621.83627646,5059.65264881,562.183627646
170.0,5499.70279883,4949.73251895,549.970279883
171.0,5437.04320769,4893.33888692,543.704320769
172.0,5448.38742419,4903.54868177,544.838742419
173.0,5574.19500717,5016.77550645,557.419500717
174.0,5825.38837251,5242.84953526,582.538837251
175.0,6333.88011206,5700.49210085,633.388011206
176.0,6915.80955843,6224.22860259,691.580955843
177.0,7338.65357342,6604.78821608,733.865357342
178.0,7538.33176383,6784.49858745,753.833176383
179.0,7679.37966897,6911.44170207,767.937966897
180.0,7823.06937796,7040.76244016,782.306937796
181.0,8079.27995059,7271.35195553,807.927995059
182.0,8165.68247626,7349.11422863,816.568247626
183.0,8058.64502058,7252.78051852,805.864502058
184.0,7809.73825857,7028.76443271,780.973825857
185.0,7478.24737644,6730.4226388,747.824737644
186.0,7185.7952511,6467.21572599,718.57952511
187.0,6953.06121261,6257.75509135,695.306121261
188.0,6556.45763578,5900.8118722,655.645763578
189.0,6300.65776374,5670.59198737,630.065776374
190.0,6313.86678296,5682.48010466,631.386678296
191.0,6115.94239509,5504.34815558,611.594239509
192.0,5740.92834967,5166.8355147,574.092834967
193.0,5537.67595406,4983.90835865,553.767595406
194.0,5474.89426275,4927.40483648,547.489426275
195.0,5441.54981425,4897.39483282,544.154981425
196.0,5500.15789949,4950.14210954,550.015789949
197.0,5589.26882909,5030.34194618,558.926882909
198.0,5943.29274399,5348.96346959,594.329274399
199.0,6411.06962433,5769.9626619,641.106962433
200.0,7123.23556011,6410.9120041,712.323556011
201.0,7440.72932188,6696.65638969,744.072932188
202.0,7751.80727431,6976.62654688,775.180727431
203.0,7835.90099662,7052.31089696,783.590099662
204.0,7859.24433057,7073.31989751,785.924433057
205.0,7789.53622919,7010.58260627,778.953622919
206.0,7798.19424178,7018.3748176,779.819424178
207.0,7896.59588489,7106.9362964,789.659588489
208.0,7584.74093133,6826.2668382,758.474093133
209.0,7377.17062944,6639.4535665,737.717062944
210.0,7045.50214705,6340.95193234,704.550214705
211.0,6763.4951369,6087.14562321,676.34951369
212.0,6462.26289878,5816.0366089,646.226289878
213.0,6332.53701011,5699.2833091,633.253701011
214.0,6226.55405597,5603.89865037,622.655405597
215.0,6014.98774826,5413.48897343,601.498774826
216.0,5623.74547924,5061.37093132,562.374547924
217.0,5444.95751921,4900.46176729,544.495751921
218.0,5353.4378861,4818.09409749,535.34378861
219.0,5296.57250339,4766.91525305,529.657250339
220.0,5295.6845021,4766.11605189,529.56845021
221.0,5452.06152954,4906.85537659,545.206152954
222.0,5710.92500603,5139.83250543,571.092500603
223.0,6264.27191082,5637.84471974,626.427191082
224.0,6779.82326065,6101.84093458,677.982326065
225.0,7120.46055607,6408.41450046,712.046055607
226.0,7488.78129176,6739.90316258,748.878129176
227.0,7659.74374041,6893.76936637,765.974374041
228.0,7816.88666896,7035.19800206,781.688666896
229.0,7837.23299856,7053.5096987,783.723299856
230.0,7945.23615564,7150.71254008,794.523615564
231.0,8242.53898804,7418.28508924,824.253898804
232.0,7987.29411681,7188.56470513,798.729411681
233.0,7860.9870331,7074.88832979,786.09870331
234.0,7135.42337784,6421.88104006,713.542337784
235.0,6648.08826905,5983.27944215,664.808826905
236.0,6251.6733925,5626.50605325,625.16733925
237.0,6210.89193319,5589.80273987,621.089193319
238.0,6081.1549445,5473.03945005,608.11549445
239.0,5941.11714082,5347.00542674,594.111714082
240.0,5741.93845114,5167.74460603,574.193845114
241.0,5439.22991087,4895.30691978,543.922991087
242.0,5371.70851267,4834.5376614,537.170851267
243.0,5306.36271763,4775.72644587,530.636271763
244.0,5279.5228786,4751.57059074,527.95228786
245.0,5331.19345375,4798.07410837,533.119345375
246.0,5390.85604052,4851.77043647,539.085604052
247.0,5353.69318647,4818.32386782,535.369318647
248.0,5358.01109275,4822.20998347,535.801109275
249.0,5458.75483927,4912.87935534,545.875483927
250.0,5396.85004924,4857.16504432,539.685004924
251.0,5582.44231916,5024.19808724,558.244231916
252.0,5758.86597576,5182.97937818,575.886597576
253.0,5772.88529615,5195.59676653,577.288529615
254.0,5709.59300409,5138.63370368,570.959300409
255.0,5605.69685299,5045.12716769,560.569685299
256.0,5404.98636107,4864.48772496,540.498636107
257.0,5234.52341315,4711.07107184,523.452341315
258.0,5217.66248862,4695.89623976,521.766248862
259.0,5069.25527278,4562.3297455,506.925527278
260.0,4961.39641591,4465.25677432,496.139641591
261.0,4878.70129564,4390.83116608,487.870129564
262.0,4817.75110699,4335.97599629,481.775110699
263.0,4753.29331324,4277.96398192,475.329331324
264.0,4732.86928354,4259.58235519,473.286928354
265.0,4698.57023365,4228.71321029,469.857023365
266.0,4677.73550335,4209.96195302,467.773550335
267.0,4663.36098244,4197.0248842,466.336098244
268.0,4648.30936055,4183.47842449,464.830936055
269.0,4661.48507971,4195.33657174,466.148507971
270.0,4707.01734594,4236.31561135,470.701734594
271.0,4785.84966059,4307.26469453,478.584966059
272.0,4778.64575011,4300.7811751,477.864575011
273.0,4760.05322307,4284.04790076,476.005322307
274.0,4836.51013427,4352.85912084,483.651013427
275.0,4899.21412547,4409.29271292,489.921412547
276.0,5021.84710383,4519.66239345,502.184710383
277.0,5034.84522273,4531.36070046,503.484522273
278.0,5161.34100671,4645.20690604,516.134100671
279.0,5128.37395876,4615.53656288,512.837395876
280.0,5137.7534724,4623.97812516,513.77534724
281.0,5113.95503779,4602.55953401,511.395503779
282.0,5098.69251559,4588.82326403,509.869251559
283.0,5130.82706233,4617.7443561,513.082706233
284.0,5123.27905135,4610.95114622,512.327905135
285.0,5076.31488305,4568.68339475,507.631488305
286.0,5168.95561778,4652.060056,516.895561778
287.0,5134.81196813,4621.33077132,513.481196813
288.0,5091.2000047,4582.08000423,509.12000047
289.0,5019.48280039,4517.53452035,501.948280039
290.0,4997.99316914,4498.19385223,499.799316914
291.0,5003.14357663,4502.82921897,500.314357663
292.0,5006.45138144,4505.8062433,500.645138144
293.0,5225.9653007,4703.36877063,522.59653007
294.0,5536.82125281,4983.13912753,553.682125281
295.0,6276.51522863,5648.86370577,627.651522863
296.0,7041.56164132,6337.40547719,704.156164132
297.0,7554.41568722,6798.9741185,755.441568722
298.0,8229.08576847,7406.17719162,822.908576847
299.0,8643.26067085,7778.93460377,864.326067085
300.0,8640.08606623,7776.07745961,864.008606623
301.0,8534.32511241,7680.89260117,853.432511241
302.0,8745.98022025,7871.38219823,874.598022025
303.0,8938.92070086,8045.02863077,893.892070086
304.0,8784.49727627,7906.04754864,878.449727627
305.0,8302.13497471,7471.92147724,830.213497471
306.0,7846.5459121,7061.89132089,784.65459121
307.0,7364.46111095,6628.01499986,736.446111095
308.0,6995.76297471,6296.18667724,699.576297471
309.0,6854.82606973,6169.34346276,685.482606973
310.0,6688.4146277,6019.57316493,668.84146277
311.0,6461.80779812,5815.62701831,646.180779812
312.0,5881.25475376,5293.12927838,588.125475376
313.0,5659.37653106,5093.43887795,565.937653106
314.0,5533.1027474,4979.79247266,553.31027474
315.0,5390.33433976,4851.30090578,539.033433976
316.0,5430.70509848,4887.63458863,543.070509848
317.0,5530.26114327,4977.23502894,553.026114327
318.0,5981.7320999,5383.55888991,598.17320999
319.0,6680.00081547,6012.00073392,668.000081547
320.0,7498.94890655,6749.0540159,749.894890655
321.0,8048.87700637,7243.98930573,804.887700637
322.0,8666.51520467,7799.8636842,866.651520467
323.0,9228.37582185,8305.53823967,922.837582185
324.0,9171.29953884,8254.16958496,917.129953884
325.0,9222.24861294,8300.02375165,922.224861294
326.0,9143.00559769,8228.70503792,914.300559769
327.0,9354.68290555,8419.214615,935.468290555
328.0,9329.88546949,8396.89692254,932.988546949
329.0,8816.97592351,7935.27833116,881.697592351
330.0,8187.38300782,7368.64470704,818.738300782
331.0,7917.25301494,7125.52771345,791.725301494
332.0,7549.6537803,6794.68840227,754.96537803
333.0,7236.41132471,6512.77019224,723.641132471
334.0,6998.87097923,6298.98388131,699.887097923
335.0,6596.70629432,5937.03566489,659.670629432
336.0,6024.04536144,5421.6408253,602.404536144
337.0,5870.58763825,5283.52887443,587.058763825
338.0,5635.91109693,5072.31998724,563.591109693
339.0,5562.90629075,5006.61566168,556.290629075
340.0,5571.98610396,5014.78749356,557.198610396
341.0,5714.27721091,5142.84948982,571.427721091
342.0,6151.65114703,5536.48603233,615.165114703
343.0,6682.63151929,6014.36836736,668.263151929
344.0,7522.49204079,6770.24283671,752.249204079
345.0,8060.87612383,7254.78851145,806.087612383
346.0,8803.30070362,7922.97063326,880.330070362
347.0,9322.22645835,8390.00381252,932.222645835
348.0,9675.97287284,8708.37558556,967.597287284
349.0,9821.27208416,8839.14487574,982.127208416
350.0,9734.13695743,8760.72326169,973.413695743
351.0,9719.88453671,8747.89608304,971.988453671
352.0,9339.75338384,8405.77804546,933.975338384
353.0,8777.72626642,7899.95363978,877.772626642
354.0,8189.42541079,7370.48286971,818.942541079
355.0,7430.72820733,6687.6553866,743.072820733
356.0,6988.41476403,6289.57328763,698.841476403
357.0,6612.301817,5951.0716353,661.2301817
358.0,6381.80998177,5743.62898359,638.180998177
359.0,6220.07164654,5598.06448189,622.007164654
360.0,5976.79259271,5379.11333344,597.679259271
361.0,5732.98073811,5159.6826643,573.298073811
362.0,5694.16398165,5124.74758349,569.416398165
363.0,5583.71882102,5025.34693892,558.371882102
364.0,5617.09656957,5055.38691261,561.709656957
365.0,5731.23803557,5158.11423201,573.123803557
366.0,6042.83768877,5438.55391989,604.283768877
367.0,6514.09997418,5862.68997676,651.409997418
368.0,7078.01409434,6370.21268491,707.801409434
369.0,7899.29318882,7109.36386994,789.929318882
370.0,8688.73743699,7819.86369329,868.873743699
371.0,9296.54102099,8366.88691889,929.654102099
372.0,9595.76415618,8636.18774056,959.576415618
373.0,9725.50114487,8752.95103038,972.550114487
374.0,9582.42193678,8624.1797431,958.242193678
375.0,9512.46963504,8561.22267154,951.246963504
376.0,9113.17985431,8201.86186888,911.317985431
377.0,8691.94534166,7822.75080749,869.194534166
378.0,7971.85399435,7174.66859492,797.185399435
379.0,7537.07746201,6783.36971581,753.707746201
380.0,7077.90309418,6370.11278476,707.790309418
381.0,6751.3961193,6076.25650737,675.13961193
382.0,6414.26642898,5772.83978608,641.426642898
383.0,6183.19739291,5564.87765362,618.319739291
384.0,5880.89955324,5292.80959792,588.089955324
385.0,5733.2471385,5159.92242465,573.32471385
386.0,5689.12457432,5120.21211689,568.912457432
387.0,5586.17192459,5027.55473213,558.617192459
388.0,5556.35728123,5000.72155311,555.635728123
389.0,5681.44336315,5113.29902683,568.144336315
390.0,6030.1392703,5427.12534327,603.01392703
391.0,6514.42187465,5862.97968719,651.442187465
392.0,7173.25223286,6455.92700957,717.325223286
393.0,7726.02193681,6953.41974313,772.602193681
394.0,8457.1023001,7611.39207009,845.71023001
395.0,8876.1057095,7988.49513855,887.61057095
396.0,9210.87109639,8289.78398675,921.087109639
397.0,9440.21962996,8496.19766696,944.021962996
398.0,9393.88816257,8454.49934631,939.388816257
399.0,9162.39732589,8246.1575933,916.239732589
400.0,8713.40167287,7842.06150558,871.340167287
401.0,8130.17352461,7317.15617215,813.017352461
402.0,7614.53337466,6853.08003719,761.453337466
403.0,7264.17246509,6537.75521858,726.417246509
404.0,6874.52859839,6187.07573855,687.452859839
405.0,6541.49481402,5887.34533262,654.149481402
406.0,6311.44697944,5680.3022815,631.144697944
407.0,6133.95772129,5520.56194916,613.395772129
408.0,5744.40265472,5169.96238925,574.440265472
409.0,5548.07666918,4993.26900226,554.807666918
410.0,5457.5338375,4911.78045375,545.75338375
411.0,5311.31332483,4780.18199235,531.131332483
412.0,5293.81969939,4764.43772945,529.381969939
413.0,5376.8145201,4839.13306809,537.68145201
414.0,5354.68108791,4819.21297912,535.468108791
415.0,5345.05737391,4810.55163652,534.505737391
416.0,5564.30489279,5007.87440351,556.430489279
417.0,5774.93879913,5197.44491922,577.493879913
418.0,5915.37620339,5323.83858305,591.537620339
419.0,6241.35037749,5617.21533974,624.135037749
420.0,6467.72410673,5820.95169606,646.772410673
421.0,6508.25026567,5857.4252391,650.825026567
422.0,6380.69998016,5742.62998214,638.069998016
423.0,6125.97680969,5513.37912872,612.597680969
424.0,5858.67732092,5272.80958883,585.867732092
425.0,5692.55447931,5123.29903138,569.255447931
426.0,5507.1065096,4956.39585864,550.71065096
427.0,5282.39778278,4754.1580045,528.239778278
428.0,5081.93149122,4573.7383421,508.193149122
429.0,4970.35412894,4473.31871605,497.035412894
430.0,4882.36430096,4394.12787086,488.236430096
431.0,4818.50590809,4336.65531728,481.850590809
432.0,4750.35180896,4275.31662806,475.035180896
433.0,4714.92055743,4243.42850169,471.492055743
434.0,4760.19752328,4284.17777095,476.019752328
435.0,4736.57668893,4262.91902004,473.657668893
436.0,4714.94275746,4243.44848171,471.494275746
437.0,4708.30494781,4237.47445303,470.830494781
438.0,4755.11371589,4279.6023443,475.511371589
439.0,4823.38991519,4341.05092367,482.338991519
440.0,5083.31899323,4574.98709391,508.331899323
441.0,5126.2649557,4613.63846013,512.62649557
442.0,5248.9312341,4724.03811069,524.89312341
443.0,5417.81797973,4876.03618176,541.781797973
444.0,5659.4764312,5093.52878808,565.94764312
445.0,5749.63076233,5174.6676861,574.963076233
446.0,5833.86878484,5250.48190636,583.386878484
447.0,5766.4583868,5189.81254812,576.64583868
448.0,5640.95050426,5076.85545383,564.095050426
449.0,5518.61722634,4966.75550371,551.861722634
450.0,5354.4035875,4818.96322875,535.44035875
451.0,5185.74994221,4667.17494799,518.574994221
452.0,5099.03661609,4589.13295448,509.903661609
453.0,5064.78196627,4558.30376964,506.478196627
454.0,5109.67043156,4598.7033884,510.967043156
455.0,5073.55097903,4566.19588113,507.355097903
456.0,5032.51421934,4529.26279741,503.251421934
457.0,5013.35559148,4512.02003233,501.335559148
458.0,4982.19784616,4483.97806154,498.219784616
459.0,4920.83695692,4428.75326123,492.083695692
460.0,4931.71497274,4438.54347547,493.171497274
461.0,5149.04218882,4634.13796994,514.904218882
462.0,5660.93053332,5094.83747999,566.093053332
463.0,6162.11846225,5545.90661603,616.211846225
464.0,6780.36716144,6102.3304453,678.036716144
465.0,7287.42699891,6558.68429902,728.742699891
466.0,7794.29813611,7014.8683225,779.429813611
467.0,8156.40286276,7340.76257648,815.640286276
468.0,8350.19804462,7515.17824016,835.019804462
469.0,8486.60614301,7637.94552871,848.660614301
470.0,8437.2332712,7593.50994408,843.72332712
471.0,8360.76525999,7524.68873399,836.076525999
472.0,8138.42083661,7324.57875295,813.842083661
473.0,7764.49459276,6988.04513348,776.449459276
474.0,7332.32656421,6599.09390779,733.232656421
475.0,6961.91902549,6265.72712294,696.191902549
476.0,6638.38685494,5974.54816945,663.838685494
477.0,6434.33525817,5790.90173235,643.433525817
478.0,6349.16483429,5714.24835086,634.916483429
479.0,6180.04498832,5562.04048949,618.004498832
480.0,5827.81927604,5245.03734844,582.781927604
481.0,5671.71974901,5104.54777411,567.171974901
482.0,5552.80527606,4997.52474845,555.280527606
483.0,5363.53890079,4827.18501071,536.353890079
484.0,5411.49097053,4870.34187348,541.149097053
485.0,5520.00472835,4968.00425552,552.000472835
486.0,5878.87935031,5290.99141528,587.887935031
487.0,6488.75863732,5839.88277359,648.875863732
488.0,7211.93578912,6490.74221021,721.193578912
489.0,7738.82025542,6964.93822988,773.882025542
490.0,8322.42580423,7490.18322381,832.242580423
491.0,8538.62081866,7684.75873679,853.862081866
492.0,8514.43388348,7662.99049513,851.443388348
493.0,8744.04881744,7869.6439357,874.404881744
494.0,8741.87321427,7867.68589284,874.187321427
495.0,8543.58252588,7689.22427329,854.358252588
496.0,8380.63428889,7542.57086,838.063428889
497.0,8080.61195253,7272.55075728,808.061195253
498.0,7792.31123322,7013.0801099,779.231123322
499.0,7378.50263137,6640.65236823,737.850263137
500.0,6827.45342992,6144.70808693,682.745342992
501.0,6635.47865071,5971.93078564,663.547865071
502.0,6286.06124252,5657.45511827,628.606124252
503.0,6143.94773582,5529.55296224,614.394773582
504.0,5861.2081246,5275.08731214,586.12081246
505.0,5629.69508789,5066.7255791,562.969508789
506.0,5568.91139948,5012.02025953,556.891139948
507.0,5448.55392444,4903.698532,544.855392444
508.0,5428.96239594,4886.06615635,542.896239594
509.0,5579.07901427,5021.17111284,557.907901427
510.0,5796.9168311,5217.22514799,579.69168311
511.0,6383.54158429,5745.18742586,638.354158429
512.0,6994.18677242,6294.76809518,699.418677242
513.0,7371.68722146,6634.51849931,737.168722146
514.0,7893.66548063,7104.29893257,789.366548063
515.0,8347.58954082,7512.83058674,834.758954082
516.0,8531.71660862,7678.54494776,853.171660862
517.0,8700.3591539,7830.32323851,870.03591539
518.0,8717.43097873,7845.68788086,871.743097873
519.0,8638.7540643,7774.87865787,863.87540643
520.0,8186.52830658,7367.87547592,818.652830658
521.0,7887.70477196,7098.93429476,788.770477196
522.0,7407.06297291,6666.35667562,740.706297291
523.0,7008.86099376,6307.97489438,700.886099376
524.0,6590.16838481,5931.15154633,659.016838481
525.0,6535.96700598,5882.37030538,653.596700598
526.0,6383.7524846,5745.37723614,638.37524846
527.0,6246.57848509,5621.92063658,624.657848509
528.0,5855.46941626,5269.92247463,585.546941626
529.0,5600.42434532,5040.38191079,560.042434532
530.0,5528.07444009,4975.26699608,552.807444009
531.0,5435.56690555,4892.010215,543.556690555
532.0,5394.20824539,4854.78742085,539.420824539
533.0,5519.78272803,4967.80445523,551.978272803
534.0,5723.71222463,5151.34100217,572.371222463
535.0,6265.41521249,5638.87369124,626.541521249
536.0,7039.36383813,6335.42745432,703.936383813
537.0,7522.45874075,6770.21286668,752.245874075
538.0,7679.22426875,6911.30184188,767.922426875
539.0,7675.22826293,6907.70543664,767.522826293
540.0,7784.10832129,7005.69748916,778.410832129
541.0,7942.50555167,7148.2549965,794.250555167
542.0,8045.97990216,7241.38191194,804.597990216
543.0,7852.61762093,7067.35585884,785.261762093
544.0,7740.37425768,6966.33683191,774.037425768
545.0,7591.65624139,6832.49061725,759.165624139
546.0,7226.65441052,6503.98896947,722.665441052
547.0,6923.61286978,6231.2515828,692.361286978
548.0,6537.18800776,5883.46920698,653.718800776
549.0,6470.89871135,5823.80884021,647.089871135
550.0,6340.01842099,5706.01657889,634.001842099
551.0,6123.2351057,5510.91159513,612.32351057
552.0,5788.70281915,5209.83253724,578.870281915
553.0,5590.13463035,5031.12116732,559.013463035
554.0,5517.07432409,4965.36689168,551.707432409
555.0,5403.70985921,4863.33887329,540.370985921
556.0,5406.30726299,4865.67653669,540.630726299
557.0,5573.62890635,5016.26601572,557.362890635
558.0,5957.95586532,5362.16027879,595.795586532
559.0,6520.23828311,5868.2144548,652.023828311
560.0,7025.72191829,6323.14972646,702.572191829
561.0,7401.42416471,6661.28174824,740.142416471
562.0,7723.54663321,6951.19196989,772.354663321
563.0,7919.73941855,7127.76547669,791.973941855
564.0,8078.64724967,7270.7825247,807.864724967
565.0,7982.31020956,7184.0791886,798.231020956
566.0,7888.15987262,7099.34388536,788.815987262
567.0,7860.09903181,7074.08912863,786.009903181
568.0,7822.69197741,7040.42277967,782.269197741
569.0,7392.45535167,6653.2098165,739.245535167
570.0,7069.44488188,6362.50039369,706.944488188
571.0,6805.38659783,6124.84793805,680.538659783
572.0,6559.62114038,5903.65902634,655.962114038
573.0,6431.64905426,5788.48414883,643.164905426
574.0,6331.76000898,5698.58400808,633.176000898
575.0,6048.12129645,5443.30916681,604.812129645
576.0,5854.5370149,5269.08331341,585.45370149
577.0,5703.49909523,5133.14918571,570.349909523
578.0,5602.96624901,5042.66962411,560.296624901
579.0,5448.74262471,4903.86836224,544.874262471
580.0,5381.46542686,4843.31888417,538.146542686
581.0,5555.36937979,4999.83244181,555.536937979
582.0,5737.35414447,5163.61873002,573.735414447
583.0,5776.10430083,5198.49387075,577.610430083
584.0,5834.21288534,5250.79159681,583.421288534
585.0,5928.78502289,5335.9065206,592.878502289
586.0,5902.78878508,5312.50990657,590.278878508
587.0,6180.53338903,5562.48005013,618.053338903
588.0,6280.63333462,5652.57000116,628.063333462
589.0,6182.94209254,5564.64788329,618.294209254
590.0,6181.89869102,5563.70882192,618.189869102
591.0,6210.19263217,5589.17336895,621.019263217
592.0,5961.23037008,5365.10733307,596.123037008
593.0,5807.29534619,5226.56581157,580.729534619
594.0,5607.12875507,5046.41587956,560.712875507
595.0,5464.75994801,4918.28395321,546.475994801
596.0,5280.47747998,4752.42973198,528.047747998
597.0,5218.92789047,4697.03510142,521.892789047
598.0,5108.54932993,4597.69439694,510.854932993
599.0,5031.2488175,4528.12393575,503.12488175
600.0,4972.58523218,4475.32670896,497.258523218
601.0,4910.13654136,4419.12288722,491.013654136
602.0,4871.6638854,4384.49749686,487.16638854
603.0,4730.5049801,4257.45448209,473.05049801
604.0,4715.9306589,4244.33759301,471.59306589
605.0,4762.42862653,4286.18576388,476.242862653
606.0,4933.97937603,4440.58143843,493.397937603
607.0,5019.59380055,4517.6344205,501.959380055
608.0,5057.45595562,4551.71036006,505.745595562
609.0,5114.88743915,4603.39869524,511.488743915
610.0,5298.54830627,4768.69347564,529.854830627
611.0,5490.0568848,4941.05119632,549.00568848
612.0,5478.40186785,4930.56168106,547.840186785
613.0,5466.72465086,4920.05218577,546.672465086
614.0,5584.96202283,5026.46582055,558.496202283
615.0,5571.78630367,5014.6076733,557.178630367
616.0,5396.31724846,4856.68552361,539.631724846
617.0,5326.93104755,4794.23794279,532.693104755
618.0,5335.79996045,4802.21996441,533.579996045
619.0,5334.63445875,4801.17101288,533.463445875
620.0,5301.57861067,4771.4207496,530.157861067
621.0,5263.11705473,4736.80534926,526.311705473
622.0,5305.73001671,4775.15701504,530.573001671
623.0,5232.54761027,4709.29284924,523.254761027
624.0,5204.05386883,4683.64848195,520.405386883
625.0,5228.22970399,4705.40673359,522.822970399
626.0,5233.1137111,4709.80233999,523.31137111
627.0,5136.80997103,4623.12897393,513.680997103
628.0,5122.87945077,4610.59150569,512.287945077
629.0,5254.60334235,4729.14300812,525.460334235
630.0,5686.61597068,5117.95437361,568.661597068
631.0,6271.8865219,5644.69786971,627.18865219
632.0,6832.03773659,6148.83396293,683.203773659
