hour_ending,hvac,lighting,total,other
1470.0,47420.9053472,82309.7840683,277358.546592,147627.857177
1471.0,66424.4217144,107120.39293,302177.673262,128632.858618
1472.0,79241.9167425,114795.392853,319526.948358,125489.638763
1473.0,84513.1874538,122360.16449,336793.956928,129920.604985
1474.0,89701.8848707,124714.760744,343620.425568,129203.779953
1475.0,95902.0436802,126016.84148,347141.252642,125222.367482
1476.0,96039.7092909,129531.921165,356761.568554,131189.938098
1477.0,104503.442414,131780.806935,362931.976521,126647.727172
1478.0,103013.9536,132362.190875,364813.031627,129436.887151
1479.0,108737.496659,131007.864734,361621.71801,121876.356617
1480.0,101239.972625,128981.612606,356992.079317,126770.494086
1481.0,103798.537484,126181.273874,351237.837182,121258.025825
1482.0,89375.969604,119855.566604,338395.395474,129163.859266
1483.0,63831.4903312,92710.5491752,315990.17751,159448.138004
1484.0,57878.7770237,87641.3993837,302596.450513,157076.274105
1485.0,56118.8731127,84670.9075853,292548.867727,151759.087029
1486.0,53744.1443857,81846.3311586,283371.227026,147780.751481
1487.0,49387.3925668,78552.8849647,272213.903447,144273.625915
1488.0,45533.0084407,75783.9904029,263810.123479,142493.124635
1489.0,51586.5851301,77397.4262944,256032.19147,127048.180045
1490.0,50261.9743908,74896.7879435,251459.418204,126300.65587
1491.0,48702.1556126,73776.4762847,248495.964199,126017.332301
1492.0,48497.4754847,74108.6388954,249174.412012,126568.297632
1493.0,69415.1226914,79553.9094154,256654.364739,107685.332632
1494.0,72977.3200023,94330.8851819,276370.968346,109062.763162
1495.0,71473.2142098,135919.480949,303358.409952,95965.7147925
1496.0,75557.0204992,154298.351129,321466.524819,91611.153191
1497.0,74317.3186002,166666.584531,338790.299421,97806.3962897
1498.0,78291.910611,172356.468402,346748.178537,96099.7995245
1499.0,78600.7771373,173574.4095,351533.502791,99358.3161539
1500.0,80417.2411861,173052.827322,354009.005132,100538.936624
1501.0,82045.1800497,175002.253544,358242.973563,101195.539969
1502.0,84047.0069008,178988.220017,363687.843534,100652.616616
1503.0,85637.823237,181714.342477,364954.443503,97602.2777894
1504.0,89155.7324612,181926.056734,360376.886776,89295.0975813
1505.0,96628.9585438,180454.546548,352275.059333,75191.554242
1506.0,101092.814333,177332.353174,338906.0164,60480.8488928
1507.0,74951.7946431,147658.102849,317080.486595,94470.5891035
1508.0,71977.509406,131067.324748,299981.931681,96937.0975271
1509.0,77359.3225946,115086.200753,290544.002,98098.4786526
1510.0,70879.7377488,101767.532544,281434.247459,108786.977166
1511.0,69254.6617945,89945.4045538,271849.977026,112649.910677
1512.0,51408.1292145,80949.2711783,263519.925805,131162.525412
1513.0,52243.1551531,77224.3179049,255479.860997,126012.387939
1514.0,49969.0604596,74769.281775,251059.049194,126320.706959
1515.0,48970.7353156,73836.9287345,248700.45319,125892.789139
1516.0,48344.8047753,74044.0232969,248958.129432,126569.30136
1517.0,63707.2115517,79464.3069421,256382.098621,113210.580128
1518.0,67358.1737131,94464.5071983,276761.461045,114938.780133
1519.0,68011.2251276,136724.757762,304546.819828,99810.8369385
1520.0,74523.8045004,155512.749152,323081.583393,93045.029741
1521.0,73610.9884634,166734.74058,338395.093191,98049.3641477
1522.0,77464.4749635,172420.039389,346644.130111,96759.6157586
1523.0,79269.9580734,177537.074709,359491.785181,102684.752399
1524.0,82512.9640623,180389.740308,369002.486097,106099.781727
1525.0,84802.9146961,183602.071655,375877.457723,107472.471371
1526.0,84525.1576408,183912.143641,373859.894284,105422.593002
1527.0,84587.4415773,183957.774718,369851.477403,101306.261107
1528.0,88074.9920528,184846.53268,366979.951057,94058.426324
1529.0,95639.9193341,182639.854265,357974.711171,79694.9375723
1530.0,97082.8498133,179312.000112,343399.359427,67004.5095013
1531.0,73002.2586385,149129.271469,320148.22404,98016.6939318
1532.0,70208.9574794,133432.47988,305130.64476,101489.207401
1533.0,76140.2361409,117302.198372,295904.035052,102461.600539
1534.0,70244.1593076,103504.057799,286036.131513,112287.914406
1535.0,67054.2499493,90627.9107451,273817.388723,116135.228028
1536.0,51659.9397764,81637.2186913,265740.343839,132443.185372
1537.0,51245.2187441,78130.3750483,258470.585481,129094.991688
1538.0,49910.1720044,75464.3420113,253392.374859,128017.860843
1539.0,49406.1339113,74449.0474089,250761.733607,126906.552286
1540.0,48884.2751695,74773.3113104,251403.395812,127745.809332
1541.0,65771.9109093,80752.862073,260529.038852,114004.26587
1542.0,68900.0836565,95372.8558954,279444.878916,115171.939365
1543.0,69403.9175326,138375.789064,308852.33119,101072.624593
1544.0,73165.369007,158542.06694,330299.879015,98592.4430681
1545.0,74074.7695084,170824.750417,347219.667724,102320.147799
1546.0,78065.5256686,176336.385286,354653.282942,100251.371988
1547.0,79038.8816941,179974.472572,364394.976002,105381.621736
1548.0,83031.533376,184119.948031,376738.363115,109586.881708
1549.0,84381.4106896,185778.246986,380487.90504,110328.247365
1550.0,84467.6749026,187035.073776,380205.126551,108702.377873
1551.0,84934.9998504,188314.348719,378392.142561,105142.793992
1552.0,88142.6223057,189256.959021,374705.294803,97305.7134759
1553.0,96260.5660428,188498.655928,367837.720517,83078.4985469
1554.0,89986.3118396,184425.816024,352109.11494,77696.9870755
1555.0,73537.1933498,152920.056442,327857.023071,101399.773279
1556.0,70016.2675846,136221.598313,311163.886704,104926.020806
1557.0,75166.9726571,118857.246546,299270.03365,105245.814446
1558.0,71504.1363435,105549.733483,291629.682664,114575.812837
1559.0,69106.0950765,92642.3186196,279978.779125,118230.365428
1560.0,52205.2951092,83703.5112402,272476.635766,136567.829417
1561.0,52819.4193451,79211.0834755,262045.177629,130014.674808
1562.0,50248.5447353,76774.8704556,257783.954304,130760.539113
1563.0,51763.684626,75686.9613929,254929.890731,127479.244712
1564.0,49682.5120975,75686.0935996,254468.939791,129100.334094
1565.0,67923.6364991,81966.7306149,264408.598791,114518.231677
1566.0,68804.9459307,96774.1172299,283717.29333,118138.23017
1567.0,68258.5852139,138331.113829,309783.387469,103193.688426
1568.0,72283.3217828,156411.696737,326519.013284,97823.9947646
1569.0,73851.9133708,167461.463525,340714.946279,99401.5693832
1570.0,76252.876748,172711.84179,347584.576609,98619.8580712
1571.0,76205.3268579,175047.594836,354545.435607,103292.513913
1572.0,78556.7269855,176432.899976,360885.485532,105895.85857
1573.0,81821.0969552,182808.486451,373806.458519,109176.875113
1574.0,82946.0917789,185232.661547,375428.27579,107249.522465
1575.0,83333.5013093,186361.271681,372697.800059,103003.027069
1576.0,86503.9097868,186390.098012,367701.035724,94807.0279252
1577.0,93550.0866302,184433.639837,359634.668502,81650.9420355
1578.0,87258.8431221,179466.954604,343132.967929,76407.1702022
1579.0,71582.9100731,148329.234855,318840.733572,98928.5886445
1580.0,67368.1646621,131108.666968,300342.277154,101865.445524
1581.0,72927.4778155,114979.746832,290472.966671,102565.742024
1582.0,67987.2728205,101754.304963,281455.605486,111714.027703
1583.0,67329.5752669,90299.6927846,272902.572434,115273.304383
1584.0,50962.6613051,81278.2342071,264569.159119,132328.263606
1585.0,52081.7096356,76908.123672,256959.544222,127969.710914
1586.0,50361.8264502,75124.8889662,253184.588069,127697.872652
1587.0,51929.4664846,74224.9909306,250669.417944,124514.960529
1588.0,49865.3110166,74014.8087209,249494.846889,125614.727152
1589.0,65518.5764416,78045.8305814,252344.341564,108779.934541
1590.0,64873.3069599,87965.1475952,258292.451357,105453.996802
1591.0,59991.0667503,117503.441658,261449.925606,83955.4171986
1592.0,60400.7198737,128921.240579,266874.430216,77552.4697641
1593.0,63475.7018921,141213.525723,285161.619929,80472.3923142
1594.0,66410.7358392,148633.279364,296929.613685,81885.5984818
1595.0,66758.4569288,150878.410648,303381.735904,85744.8683272
1596.0,68564.7086123,151778.297265,308288.982199,87945.9763213
1597.0,69202.6498181,151592.860716,308237.677318,87442.1667835
1598.0,68253.6916835,150014.376265,302734.934397,84466.8664486
1599.0,68288.3962952,149322.468062,298152.506929,80541.6425714
1600.0,72152.8904222,150772.424293,298291.330187,75366.0154713
1601.0,80642.883825,151462.076225,298927.435767,66822.4757174
1602.0,78338.679918,152126.161221,294799.915544,64335.074404
1603.0,63555.1707027,132316.370994,291737.091574,95865.5498772
1604.0,61919.2180196,120000.214672,285316.158616,103396.725925
1605.0,65808.8923434,105930.357401,278974.537221,107235.287476
1606.0,68049.294943,93311.1922278,270538.103462,109177.616291
1607.0,64484.0102512,83530.535386,261668.549441,113654.003803
1608.0,50655.5288981,77099.8022277,255900.497966,128145.166841
1609.0,49075.6380368,75585.1233899,255170.819723,130510.058296
1610.0,50697.8271043,74640.1908681,251980.698627,126642.680655
1611.0,47478.040783,72566.1002304,245080.181729,125036.040716
1612.0,48493.8905669,73220.4283475,244591.55779,122877.238876
1613.0,48774.6274575,76540.6865328,249574.261216,124258.947226
1614.0,54668.2539659,81744.0989076,252447.979343,116035.62647
1615.0,57032.9333178,104422.074206,257930.886047,96475.878523
1616.0,58763.4251419,110984.949382,257358.176287,87609.8017631
1617.0,59543.9700303,116336.972355,261086.277757,85205.3353719
1618.0,66494.1010588,121142.859961,271315.513681,83678.5526611
1619.0,70851.825106,122277.263436,279207.64478,86078.5562376
1620.0,78878.8168695,120620.63486,285116.501098,85617.0493683
1621.0,82237.8074848,119874.783372,290964.208426,88851.6175698
1622.0,87353.7202339,119044.886032,295050.447228,88651.8409617
1623.0,88341.1412677,119260.380192,298870.272415,91268.7509555
1624.0,93253.9347417,117419.367711,298706.510493,88033.2080404
1625.0,93085.5527246,114015.69392,299671.800267,92570.5536221
1626.0,89606.8974499,110427.490929,299207.676809,99173.2884305
1627.0,66648.8097517,88230.0454785,292440.7811,137561.92587
1628.0,62771.1070773,85166.8989297,289295.035587,141357.02958
1629.0,60298.4759308,83003.9196849,281992.121498,138689.725883
1630.0,57901.0425229,81050.0962569,276228.672357,137277.533577
1631.0,52725.4018498,77834.2084981,266169.867759,135610.257411
1632.0,50224.384853,75846.2523248,259645.452794,133574.815616
1633.0,43362.2838559,74342.9520596,254217.904361,136512.668445
1634.0,42419.1037892,73178.3540074,250341.310082,134743.852285
1635.0,41731.5101277,72717.3365434,248789.031643,134340.184971
1636.0,41383.1741624,73299.8881457,250704.420965,136021.358657
1637.0,45140.793289,77144.1887871,259867.537638,137582.555562
1638.0,53816.2616084,83023.5366801,279749.049856,142909.251568
1639.0,68619.6353759,109687.661071,309414.19974,131106.903293
1640.0,78455.7303767,117198.05311,326206.219706,130552.43622
1641.0,85909.0330225,125046.226185,344165.865345,133210.606137
1642.0,94421.5192208,131756.730835,363074.955676,136896.70562
1643.0,101499.083091,138144.22136,380895.025783,141251.721332
1644.0,108633.501965,142254.252445,392316.877295,141429.122885
1645.0,107989.116669,144240.170978,397837.244451,145607.956805
1646.0,115151.20397,144875.77481,399795.946365,139768.967585
1647.0,112166.033814,143174.346991,395674.783248,140334.402442
1648.0,116919.352234,143587.179912,397842.578516,137336.046371
1649.0,109386.513816,140989.303772,392952.142955,142576.325368
1650.0,98838.5804547,134313.785676,379529.042304,146376.676174
1651.0,67457.2127966,100230.721566,341664.477547,173976.543184
1652.0,61177.3990594,94156.9822228,325098.547724,169764.166442
1653.0,58190.0919995,89062.1341185,307712.894196,160460.668078
1654.0,55688.0879358,85725.6921617,296800.541758,155386.761661
1655.0,49938.4454364,82031.5684832,284261.186381,152291.172461
1656.0,47015.3851784,78839.4690269,274430.920019,148576.065814
1657.0,51756.4685146,79205.5453563,262018.459376,131056.445505
1658.0,51137.5085935,76796.237433,257861.948519,129928.202493
1659.0,49176.0136094,75470.2515617,254204.907847,129558.642676
1660.0,56015.2441638,75760.22215,254711.802258,122936.335944
1661.0,71281.4166259,81222.2209195,262021.149664,109517.512119
1662.0,74636.0152638,95788.4398,280633.229279,110208.774215
1663.0,74059.8587336,140563.60996,313717.95144,99094.4827463
1664.0,75497.736009,159676.126557,332653.161379,97479.2988134
1665.0,78276.7908389,169179.960607,343893.270076,96436.5186306
1666.0,80308.2759617,178448.829777,359004.936377,100247.830639
1667.0,82101.9591282,183212.929015,371065.790422,105750.902278
1668.0,85624.6984399,186651.219189,381839.957464,109564.039835
1669.0,87669.0334452,189088.299576,387258.65877,110501.325748
1670.0,88394.867227,190776.46775,387889.683043,108718.348066
1671.0,89689.4488994,192412.437749,386861.908744,104760.022096
1672.0,94091.2428498,194124.75485,384935.803224,96719.8055241
1673.0,102147.314377,193190.687708,377462.168687,82124.1666024
1674.0,103839.142585,190406.344831,364038.657443,69793.1700263
1675.0,76068.3559518,154176.698487,331127.827781,100882.773342
1676.0,74335.6618716,139455.523314,319149.319594,105358.134409
1677.0,78890.5244324,120733.098533,304768.872922,105145.249957
1678.0,72341.5981467,107281.698345,296643.839629,117020.543137
1679.0,71078.8743073,94393.6009675,285256.471193,119783.995918
1680.0,53143.3737878,84621.0289598,275434.87251,137670.469762
1681.0,52105.9822142,80075.1355949,264867.597938,132686.480129
1682.0,50923.2789802,77393.5680868,259827.074568,131510.227501
1683.0,50280.2305162,76182.2343154,256562.147431,130099.682599
1684.0,49928.6151359,76240.0061898,256291.393635,130122.772309
1685.0,66191.5410531,82343.3514939,265612.117057,117077.22451
1686.0,69332.0440129,96771.435815,283460.384735,117356.904907
1687.0,69467.6038592,141734.217331,315655.664683,104453.843493
1688.0,77503.1022458,160379.835142,333160.619278,95277.6818906
1689.0,74880.3205526,169895.000681,344777.713322,100002.392089
1690.0,80130.7556221,178858.258047,359573.470006,100584.456337
1691.0,81691.5539451,183686.196001,372081.970906,106704.220961
1692.0,86971.1483356,190078.108843,389161.229771,112111.972592
1693.0,88034.62181,190528.692443,390331.607868,111768.293615
1694.0,88522.374019,191146.005888,389057.429026,109389.049119
1695.0,89058.9309132,192031.342776,386435.052271,105344.778581
1696.0,93356.2665523,194033.318854,385470.443811,98080.8584053
1697.0,102235.500767,194992.834355,382432.386712,85204.05159
1698.0,101449.055167,191542.537611,367087.83925,74096.2464714
1699.0,76564.5869033,156113.772686,335231.665888,102553.306299
1700.0,74860.9064794,141544.603409,323751.015179,107345.505291
1701.0,79184.7178967,122265.077228,308413.496159,106963.701035
1702.0,72965.7678493,107330.555375,296594.155397,116297.832173
1703.0,70069.8821804,94157.5263963,284457.64946,120230.240884
1704.0,52012.9144416,85128.5723286,277074.245158,139932.758388
1705.0,53623.3095697,80678.7015163,266862.699138,132560.688052
1706.0,50796.14822,77696.7642534,260836.568183,132343.655709
1707.0,51269.9825424,76405.3280568,257298.880893,129623.570294
1708.0,50466.2448556,76288.7526321,256447.370927,129692.373439
1709.0,66039.9154088,81635.6285184,263319.63853,115644.094603
1710.0,67717.1827063,94385.8639943,276489.574497,114386.527796
1711.0,67567.850015,138098.716757,308186.236522,102519.669751
1712.0,72514.1161444,156401.638649,325790.741732,96874.986938
1713.0,72422.4148607,167025.165435,339478.579557,100030.999262
1714.0,76994.6649243,174067.127266,350088.55735,99026.76516
1715.0,77928.0919297,177232.408952,358913.09969,103752.598809
1716.0,81417.0704827,181136.910222,370556.53395,108002.553245
1717.0,82051.0874568,180694.700208,370189.177745,107443.39008
1718.0,82394.7163193,182017.068623,370137.817809,105726.032867
1719.0,83600.8780857,184869.81461,371587.305845,103116.613149
1720.0,87314.2929036,186710.111513,369880.054389,95855.6499723
1721.0,96258.5832203,186757.837873,364734.231123,81717.81003
1722.0,91430.7583935,183946.074772,351383.5837,76006.7505349
1723.0,72190.6814493,149430.518493,320532.404092,98911.2041497
1724.0,69936.3636353,134686.586827,307787.041462,103164.091
1725.0,74041.1300991,115164.141864,290100.992522,100895.720559
1726.0,68780.1821791,101119.095316,279436.521809,109537.244314
1727.0,66153.9921466,88637.5026961,267923.736131,113132.241288
1728.0,50340.2671686,79523.3236566,258904.36583,129040.775005
1729.0,49625.6227759,75396.4337149,249390.410857,124368.354367
1730.0,48301.5752647,72685.5818853,244012.691725,123025.534576
1731.0,48210.4278084,71450.6327137,240612.90452,120951.843998
