hour_ending,hvac,lighting,total,other
439.0,1130.65914742,1611.5509926,4687.47728261,1945.26714259
440.0,1362.23176711,1954.02553821,4748.53375311,1432.27644779
441.0,1130.07017304,1887.19058353,4432.59602505,1415.33526847
442.0,1119.13654537,1996.86288264,4678.66722012,1562.66779211
443.0,1203.49836964,2001.65908617,4787.35362007,1582.19616426
444.0,1278.96285455,1929.37617852,4802.85799365,1594.51896058
445.0,1266.1687073,1821.20982531,4683.16155347,1595.78302086
446.0,1256.01342568,1747.23918653,4602.70970075,1599.45708853
447.0,1296.21813206,1744.94375121,4634.28635809,1593.12447483
448.0,1208.35832877,1659.54993506,4432.07550336,1564.16723952
449.0,1183.0259107,1604.27501298,4356.50442531,1569.20350163
450.0,1121.93950354,1459.90201051,4573.12423728,1991.28272323
451.0,1089.26241062,1528.90469182,5186.67999577,2568.51289333
452.0,1103.5899968,1498.34824717,5206.0505546,2604.11231063
453.0,1264.12786182,1509.14404661,5248.33415535,2475.06224692
454.0,1192.66162853,1477.63446158,5157.52843938,2487.23234926
455.0,1167.81117031,1436.04171386,5031.57336616,2427.720482
456.0,1072.49949124,1385.33304499,4859.65238325,2401.81984702
457.0,992.649125407,1349.09952162,4730.11702521,2388.36837819
458.0,965.890939215,1334.21678676,4678.27991511,2378.17218913
459.0,998.886812843,1325.07142474,4646.46387125,2322.50563367
460.0,1046.49225679,1338.61962377,4695.23628039,2310.12439982
461.0,1176.52257139,1449.90836235,5026.08768798,2399.65675424
462.0,1317.89128576,1558.1311051,5432.24289036,2556.2204995
463.0,1483.31630724,1784.36914653,5908.9777516,2641.29229783
464.0,1995.88923269,2180.04411053,6264.71407282,2088.7807296
465.0,1893.54227008,2333.07723773,6619.72755043,2393.10804261
466.0,2090.49995428,2570.39060911,7293.18684784,2632.29628445
467.0,2000.2451408,2684.7398107,7637.7837135,2952.79876199
468.0,2195.25209841,2653.97579856,7629.66829071,2780.44039374
469.0,2108.85683253,2605.34723566,7515.56767645,2801.36360825
470.0,2241.5301308,2579.54137448,7471.97258488,2650.90107959
471.0,2182.42411768,2566.30769134,7454.41067343,2705.67886441
472.0,2142.98425935,2512.66369227,7295.64815684,2640.00020523
473.0,1837.60348314,2388.81619533,6926.76154745,2700.34186898
474.0,1537.35490832,1961.8878246,6557.01463772,3057.7719048
475.0,1274.01179769,1824.91551607,6433.16812586,3334.2408121
476.0,1143.66826854,1692.17187596,5989.56918447,3153.72903996
477.0,1262.62189366,1649.23671764,5840.35772768,2928.49911637
478.0,1260.08995011,1620.47311044,5752.54650082,2871.98344028
479.0,1147.79227349,1566.26577398,5561.22404489,2847.16599742
480.0,1079.8738899,1502.70558112,5369.03490273,2786.45543172
481.0,1061.74101714,1503.31347996,5114.50559543,2549.45109833
482.0,1041.61170589,1452.44216389,5017.92228851,2523.86841873
483.0,1053.65812476,1435.57228215,4978.83864759,2489.60824067
484.0,1052.04856087,1399.83299988,4851.02958395,2399.14802321
485.0,1154.47541471,1517.16414369,5109.24058991,2437.60103151
486.0,1315.89458862,1766.27564333,5494.54664636,2412.3764144
487.0,1268.2168834,2356.36470547,6081.07162857,2456.4900397
488.0,1434.67670048,3148.05210319,6669.15749314,2086.42868947
489.0,1464.95761594,3473.89718832,7046.42764381,2107.57283954
490.0,1628.32806276,4103.86690552,8173.31711549,2441.12214721
491.0,1650.72110969,4164.20552124,8353.69818648,2538.77155555
492.0,1786.68689618,4143.52896576,8495.55742648,2565.34156454
493.0,1829.48776728,4080.81422868,8420.94727978,2510.64528382
494.0,1836.76245857,4006.5700408,8253.62125096,2410.28875159
495.0,1725.93618271,3944.40983134,7958.09045623,2287.74444218
496.0,1781.24514196,3906.33104957,7829.97169637,2142.39550484
497.0,1827.99740528,3669.67847147,7419.35669225,1921.6808155
498.0,1482.77210213,3372.04242052,7230.54045215,2375.72592951
499.0,1302.16669197,3104.83847188,7078.67893193,2671.67376807
500.0,1210.45449952,2696.81879819,6570.40208226,2663.12878455
501.0,1239.03505574,2344.86587678,6271.22283533,2687.32190282
502.0,1091.99576222,2088.01787664,6070.92974757,2890.9161087
503.0,1026.8082092,1798.27261012,5669.07157555,2843.99075623
504.0,943.669275841,1600.36786389,5377.86090688,2833.82376715
505.0,1054.48945301,1503.15939282,5101.33035705,2543.68151121
506.0,1019.58870272,1439.80795763,4967.88331683,2508.48665648
507.0,1025.22701415,1428.43388375,4949.580211,2495.91931311
508.0,999.205435636,1397.52230525,4838.00904504,2441.28130416
509.0,1331.63199668,1510.54459921,5010.82308449,2168.64648861
510.0,1500.91125878,1793.80895837,5392.01217657,2097.29195943
511.0,1372.47217212,2415.37353255,5987.5889599,2199.74325522
512.0,1517.15400969,3133.18993755,6577.56955157,1927.22560432
513.0,1636.28806233,3445.92126672,7024.88443908,1942.67511003
514.0,1738.13699469,3912.88442895,7870.18282027,2219.16139663
515.0,1798.00671507,4116.46243604,8332.66081455,2418.19166344
516.0,1825.08373907,4092.54183923,8376.89968842,2459.27411013
517.0,1843.22910263,4101.15446652,8404.93109072,2460.54752158
518.0,1845.09233404,4111.1037055,8367.3060135,2411.10997396
519.0,1849.94560955,4121.86070328,8301.64371522,2329.83740238
520.0,1936.24830083,4080.69266539,8160.38708224,2143.44611602
521.0,2054.2638879,3976.06465572,7883.86129007,1853.53274645
522.0,1792.55636482,3592.85688139,7403.56418414,2018.15093794
523.0,1580.83917654,3277.09597967,7101.86724316,2243.93208694
524.0,1476.98855054,2828.12739647,6576.71849974,2271.60255273
525.0,1585.18128831,2434.17140535,6273.91365625,2254.56096259
526.0,1555.12360838,2215.62393684,6271.30489715,2500.55735193
527.0,1455.72675706,1880.06362687,5826.93193381,2491.14154988
528.0,1098.84957631,1657.37953194,5534.15962531,2777.93051705
529.0,1099.09966345,1561.51765333,5303.47512707,2642.85781029
530.0,1082.47227198,1500.50876184,5184.46348909,2601.48245526
531.0,1127.01882976,1486.51489471,5153.55573971,2540.02201524
532.0,1117.37823469,1451.30066432,5022.04519694,2453.36629793
533.0,1636.78763218,1586.96507762,5266.01911855,2042.26640875
534.0,1694.60778782,1882.64405276,5658.5049464,2081.25310582
535.0,1599.30092529,2556.41838849,6341.84252986,2186.12321608
536.0,1666.32107414,3355.85651171,7063.56503851,2041.38745267
537.0,1720.9062689,3604.47682502,7357.11432924,2031.73123532
538.0,1812.83536473,4016.9649757,8093.84381936,2264.04347893
539.0,2025.69538275,4175.99296812,8632.67264125,2430.98429038
540.0,2100.3546393,4137.98297492,8691.31169273,2452.97407852
541.0,2150.71923482,4126.70829963,8711.29305683,2433.86552237
542.0,2150.82869625,4121.9279446,8641.77365466,2369.01701381
543.0,2186.95183628,4097.1576111,8535.05408548,2250.94463809
544.0,2232.49061978,4003.3908155,8258.05465485,2022.17321958
545.0,2159.48076099,3817.8222668,7685.08591228,1707.7828845
546.0,1822.37810793,3518.35983904,7296.97762789,1956.23968091
547.0,1639.54937012,3310.98815416,7187.35392125,2236.81639697
548.0,1533.18570381,2835.69870856,6594.15857421,2225.27416185
549.0,1606.21723143,2405.40291836,6193.95098391,2182.33083411
550.0,1535.55446216,2145.15767775,6061.23220376,2380.52006385
551.0,1454.41843084,1849.29749871,5729.78319662,2426.06726707
552.0,1086.1162273,1637.89861595,5471.95648553,2747.94164228
553.0,1086.91514229,1564.66350188,5315.68501733,2664.10637316
554.0,1066.29413426,1498.39824061,5175.32312459,2610.63074972
555.0,1062.86611685,1461.48919961,5075.23386293,2550.87854647
556.0,1047.90860195,1433.07706258,4971.22304695,2490.23738242
557.0,1405.67111863,1574.02480742,5234.8611446,2255.16521856
558.0,1553.02620032,1826.18103174,5512.88206506,2133.67483301
559.0,1414.57206145,2440.03524607,6084.66858264,2230.06127512
560.0,1489.08397767,3073.9225678,6492.33281674,1929.32627127
561.0,1582.9848934,3323.00619431,6789.90023218,1883.90914447
562.0,1682.22580591,3753.4503805,7555.21079023,2119.53460381
563.0,1744.61759763,3924.71143017,7953.71702132,2284.38799352
564.0,1795.84412798,3911.49249735,8020.50604415,2313.16941883
565.0,1855.26702214,3923.50090271,8079.18769351,2300.41976866
566.0,1848.67019222,3857.57972757,7891.64552652,2185.39560672
567.0,1797.97181181,3796.24015976,7631.08039817,2036.8684266
568.0,1826.7441217,3757.24438085,7443.63495612,1859.64645357
569.0,1864.3439101,3569.57445524,7015.61473805,1581.69637271
570.0,1691.02416356,3370.76805445,6940.99656146,1879.20434345
571.0,1496.02921565,3046.3855775,6611.4764143,2069.06162114
572.0,1431.09545668,2635.4786324,6140.95512742,2074.38103834
573.0,1502.62852353,2265.24835447,5847.07987407,2079.20299607
574.0,1404.9369364,1977.00405968,5598.405385,2216.46438893
575.0,1368.6426341,1757.71492611,5448.88104043,2322.52348022
576.0,1046.63664642,1573.44517827,5254.43572097,2634.35389628
577.0,1036.67953478,1481.73925199,5088.2428547,2569.82406793
578.0,1032.79435542,1428.83063535,4952.52930783,2490.90431705
579.0,1001.68897461,1403.57902296,4879.02127633,2473.75327876
580.0,995.303417589,1381.07445233,4796.1300867,2419.75221678
581.0,1272.39738834,1451.74784427,4833.20400108,2109.05876847
582.0,1259.00674822,1616.34165409,4872.10111006,1996.75270775
583.0,1048.46192386,1932.48037397,4796.58893849,1815.64664065
584.0,1090.61955067,2232.52846019,4676.09989011,1352.95187925
585.0,1065.70826828,2267.19504691,4600.29661961,1267.39330443
586.0,1112.76682505,2460.18424536,4915.67136863,1342.72029822
587.0,1147.82891905,2543.99345706,5119.77501114,1427.95263503
588.0,1274.90445625,2632.52016552,5407.85332507,1500.42870329
589.0,1332.21651928,2677.40573107,5531.19545183,1521.57320147
590.0,1269.97907262,2568.54316723,5261.77291784,1423.25067799
591.0,1252.46280797,2514.93109399,5101.76937552,1334.37547355
592.0,1310.96079319,2508.9355774,5057.25170695,1237.35533636
593.0,1389.26565514,2446.61807997,4925.01897775,1089.13524264
594.0,1366.67411585,2418.19461273,5096.00266777,1311.13393918
595.0,1282.58108478,2589.40321932,5771.6855087,1899.7012046
596.0,1326.13421456,2414.8843847,5809.05243618,2068.03383692
597.0,1420.60944155,2142.57109861,5728.4423386,2165.26179844
598.0,1404.9281482,1872.21247044,5529.45914806,2252.31852942
599.0,1347.5756778,1649.50091698,5281.80243039,2284.72583561
600.0,1005.45643538,1486.74768549,5059.01911631,2566.81499544
601.0,993.137479734,1414.88752769,4908.23569779,2500.21069037
602.0,982.758975625,1406.56775303,4889.03104852,2499.70431986
603.0,961.12133111,1376.12253026,4785.69634566,2448.45248428
604.0,934.013401188,1378.5277608,4737.39986,2424.85869801
605.0,943.79413171,1408.7564329,4748.07943049,2395.52886588
606.0,944.895675665,1480.00957258,4778.85700376,2353.95175552
607.0,1021.48891686,1653.58232424,4828.66266483,2153.59142373
608.0,1170.12924803,2002.85420405,4887.79861513,1714.81516305
609.0,1084.79142051,1938.12452359,4561.7860577,1538.8701136
610.0,1176.67498037,2041.25910597,4774.12297679,1556.18889044
611.0,1227.1132146,2010.05378755,4835.33070966,1598.16370751
612.0,1389.13394169,1982.7823853,5006.95877739,1635.0424504
613.0,1424.31518602,1897.42564758,4953.63735665,1631.89652305
614.0,1426.90050647,1812.52766483,4874.67333546,1635.24516416
615.0,1453.62167331,1789.81051602,4842.80665851,1599.37446917
616.0,1352.9092471,1736.87628315,4710.16352297,1620.37799272
617.0,1349.1953917,1687.10861036,4643.0993374,1606.79533534
618.0,1256.31455748,1532.33335789,4867.45477663,2078.80686126
619.0,1245.61239422,1593.41450871,5496.62447439,2657.59757146
620.0,1221.60928082,1551.81902919,5477.70139604,2704.27308603
621.0,1180.05891561,1548.33121227,5422.57211765,2694.18198977
622.0,1236.027101,1519.73666635,5310.51195469,2554.74818735
623.0,1164.76831643,1464.45919363,5137.24027961,2508.01276955
624.0,1101.55869511,1400.40313637,4910.83200289,2408.87017141
625.0,975.22022072,1368.04480959,4794.24626825,2450.98123794
626.0,1003.06831663,1357.76733839,4764.24123177,2403.40557675
627.0,957.383847112,1345.49725612,4721.58084397,2418.69974074
628.0,1011.31559274,1360.09718931,4786.59550428,2415.18272223
629.0,1107.69415861,1450.43207407,5041.14036768,2483.01413501
630.0,1228.44992033,1542.6527255,5386.14785835,2615.04521252
631.0,1391.05302723,1768.85819456,5862.10714544,2702.19592364
632.0,2013.57831372,2235.5072332,6438.06702556,2188.98147864
633.0,2027.29410747,2453.5305607,6961.98377344,2481.15910527
634.0,2122.9604985,2699.40900406,7650.13269149,2827.76318893
635.0,2342.19561648,2891.65338844,8274.07800794,3040.22900302
636.0,2228.01698574,2928.68005363,8485.42734961,3328.73031024
637.0,2348.00063646,2969.10215808,8669.64486267,3352.54206812
638.0,2312.79698813,2955.25709146,8627.72934848,3359.67526888
639.0,2365.60443595,2931.41253496,8549.84546827,3252.82849737
640.0,2143.69774361,2868.06731638,8393.57196237,3381.80690238
641.0,2117.02209611,2703.64566483,7897.24561198,3076.57785104
642.0,1835.79569657,2276.55495544,7562.04063605,3449.68998405
643.0,1628.82453847,2083.81928477,7325.122356,3612.47853276
644.0,1440.98501515,1886.76327424,6687.88526089,3360.13697151
645.0,1454.98527976,1821.35232194,6451.00866088,3174.67105918
646.0,1404.79672994,1790.65762472,6352.85047691,3157.39612225
647.0,1253.40926939,1618.02347599,5748.29412967,2876.86138429
648.0,1186.18639778,1545.66498191,5519.05560325,2787.20422355
649.0,1390.99698852,1568.0765066,5321.33702619,2362.26353106
650.0,1373.77462058,1505.41516083,5198.74718006,2319.55739865
651.0,1385.34641567,1491.45902354,5171.62583829,2294.82039908
652.0,1330.509539,1447.155317,5010.62457052,2232.95971453
653.0,1748.51687177,1575.12422444,5229.46077237,1905.81967617
654.0,1767.30301659,1847.3704124,5561.20283619,1946.52940721
655.0,1588.15624457,2495.97451766,6195.09348794,2110.96272571
656.0,1668.76987397,3168.37887917,6669.66223159,1832.51347845
657.0,1664.6427937,3482.69077983,7093.28793049,1945.95435695
658.0,1737.13905116,3920.22191398,7886.40260021,2229.04163506
659.0,1789.51330369,4074.64439987,8261.25157297,2397.09386941
660.0,1944.22555026,4078.14543459,8478.03199793,2455.66101307
661.0,2092.53576492,4201.24075643,8824.63808173,2530.86156037
662.0,2170.27727967,4265.7992803,8950.09457602,2514.01801606
663.0,2105.16845312,4315.5522148,8861.95453607,2441.23386815
664.0,2074.99404159,4213.98815997,8487.91173728,2198.92953572
665.0,2132.43762063,4039.47095461,8018.94552812,1847.03695289
666.0,1977.88992031,3733.17953828,7721.18398392,2010.11452533
667.0,1744.43706922,3533.9976209,7695.69702751,2417.26233739
668.0,1636.18199541,3109.14673785,7239.78018756,2494.45145431
669.0,1716.59659518,2620.93082057,6761.61240974,2424.08499398
670.0,1626.58752149,2319.84756533,6561.14700987,2614.71192306
671.0,1513.95418141,1915.73684495,5935.61503235,2505.92400599
672.0,1128.66700016,1694.93730588,5658.38364819,2834.77934215
673.0,1208.37588561,1581.82039592,5371.20951672,2581.01323519
674.0,1241.85863273,1523.21213407,5253.95363634,2488.88286954
675.0,1407.26987224,1482.85442813,5143.18652553,2253.06222517
676.0,1404.86093986,1455.34467556,5043.79703201,2183.5914166
677.0,1743.74327937,1545.52079043,5127.83928213,1838.57521232
678.0,1811.04282571,1820.26768317,5485.9618263,1854.65131742
679.0,1636.2730263,2473.77145182,6138.04184438,2027.99736626
680.0,1661.93662005,3221.4937775,6762.12339951,1878.69300196
681.0,1690.50329252,3473.1210781,7085.78534669,1922.16097606
682.0,1765.76446919,3960.6077562,7966.58979372,2240.21756833
683.0,1798.04021521,4115.17294398,8329.59712777,2416.38396858
684.0,1843.99042128,4154.08302928,8497.39477329,2499.32132274
685.0,1857.99777872,4160.03762312,8524.81155632,2506.77615447
686.0,1875.90418229,4223.08846104,8589.42733094,2490.43468761
687.0,1866.49863698,4196.59174662,8446.91679862,2383.82641501
688.0,1928.44285227,4164.11840234,8286.8643684,2194.30311379
689.0,1979.31177707,3913.28207527,7714.01741169,1821.42355936
690.0,1851.11683868,3622.59063794,7451.55606037,1977.84858374
691.0,1643.40610211,3379.15387857,7322.35623975,2299.79625907
692.0,1560.06676335,2988.93172971,6956.50888911,2407.51039605
693.0,1666.81171761,2552.80271871,6583.31523857,2363.70080225
694.0,1595.54361014,2236.98059134,6326.17733397,2493.65313249
695.0,1473.12243893,1857.29529402,5751.46669521,2421.04896226
696.0,1240.75093189,1686.56729586,5624.38761089,2697.06938314
697.0,1311.5498641,1601.44713874,5430.57300397,2517.57600112
698.0,1334.13982596,1511.35363432,5205.14081886,2359.64735858
699.0,1478.21300423,1476.64817673,5100.2448873,2145.38370634
700.0,1551.578598,1422.12325485,4904.67583681,1930.97398396
701.0,1777.2208022,1527.60281243,5045.75408451,1740.93046989
702.0,1827.30737371,1825.36160307,5464.70890536,1812.03992858
703.0,1637.93379694,2449.66411929,6046.29316295,1958.69524672
704.0,1686.10099678,3178.75533238,6656.96305084,1792.10672168
705.0,1657.40525865,3471.31335014,7065.5632474,1936.84463862
706.0,1704.61003706,3807.20454414,7657.80541442,2145.99083322
707.0,1731.17082706,3924.86828167,7945.38257387,2289.34346514
708.0,1775.5807232,3955.26305174,8087.72611544,2356.8823405
709.0,1817.34033597,4014.6576737,8217.98579644,2385.98778677
710.0,1771.21127982,3922.97493088,7970.14538307,2275.95917237
711.0,1800.20803305,3951.56626909,7944.38632841,2192.61202627
712.0,1838.82671775,3906.50398415,7737.64086834,1992.31016644
713.0,1919.22774604,3759.39996452,7372.56857707,1693.94086651
714.0,1767.3543772,3574.71078587,7336.94881194,1994.88364888
715.0,1636.07000218,3354.81782195,7261.92445016,2271.03662604
716.0,1604.29611692,2981.05309079,6925.61887614,2340.26966842
717.0,1697.0087274,2563.29352958,6594.23664537,2333.9343884
718.0,1557.41102228,2183.17845619,6170.21496307,2429.62548461
719.0,1373.04188279,1762.63918472,5457.83539634,2322.15432883
720.0,1022.33580099,1564.70311075,5217.16622642,2630.12731468
721.0,1046.88168601,1470.95492505,4988.33733298,2470.50072193
722.0,1049.03065843,1453.68521465,5005.81952915,2503.10365607
723.0,1143.76206947,1452.93637183,5022.52344225,2425.82500095
724.0,1327.1852498,1424.21399682,4911.83939569,2160.44014907
725.0,1607.98743528,1494.41917222,4943.71327272,1841.30666521
726.0,1649.92573615,1773.43263853,5322.17729494,1898.81892026
727.0,1495.03636595,2357.22043631,5841.28606036,1989.0292581
728.0,1509.95719038,3034.56535109,6380.75989546,1836.23735399
729.0,1542.47721642,3258.8238134,6645.19043587,1843.88940605
730.0,1617.39819095,3608.50563667,7264.07210663,2038.16827901
731.0,1693.85682804,3836.35507119,7770.10356134,2239.89166212
732.0,1721.91601159,3817.45352634,7809.32935548,2269.95981754
733.0,1725.15222576,3794.03157027,7757.96941672,2238.78562069
