hour_ending,total,process,other
616.0,118.660574056,95.4095156197,23.2510584363
617.0,133.286668605,107.169686236,26.116982369
618.0,120.192259522,96.6410735281,23.5511859939
619.0,132.115379719,106.227906659,25.8874730602
620.0,132.505809348,106.541833185,25.9639761632
621.0,135.328915894,108.811763448,26.517152446
622.0,130.763892543,105.141237916,25.622654627
623.0,130.343429866,104.803163196,25.54026667
624.0,133.526932992,107.36287179,26.1640612016
625.0,152.417720408,122.552085995,29.8656344125
626.0,200.140234246,160.923566714,39.216667532
627.0,213.444874668,171.621216782,41.8236578857
628.0,192.782137399,155.007259114,37.7748782845
629.0,185.694337987,149.308285263,36.3860527237
630.0,205.245852467,165.028759743,40.2170927242
631.0,606.427312411,487.600339,118.826973411
632.0,718.540681925,577.745548266,140.795133659
633.0,683.341949251,549.443864564,133.898084687
634.0,731.424859669,588.105123613,143.319736056
635.0,752.207729132,604.815674059,147.392055073
636.0,865.822751064,696.168293038,169.654458026
637.0,850.025367629,683.466342845,166.559024784
638.0,769.747029372,618.918219521,150.828809851
639.0,803.624307918,646.157382674,157.466925244
640.0,817.319377968,657.168959268,160.1504187
641.0,492.301728657,395.837200718,96.4645279391
642.0,402.022385298,323.247728698,78.7746566004
643.0,319.191237931,256.64700886,62.5442290713
644.0,301.982301223,242.810093535,59.1722076884
645.0,270.747930932,217.695971478,53.051959454
646.0,239.693758932,192.726738588,46.9670203442
647.0,222.154458692,178.624193125,43.5302655665
648.0,195.69534309,157.34963396,38.3457091296
649.0,206.65740574,166.163724874,40.4936808656
650.0,214.826394893,172.73203372,42.0943611731
651.0,207.948826819,167.202097228,40.7467295906
652.0,201.431655326,161.961939069,39.4697162572
653.0,202.122415438,162.517347537,39.6050679008
654.0,197.257061604,158.605340063,38.6517215412
655.0,459.17527632,369.201742422,89.9735338983
656.0,666.73367351,536.089913124,130.643760386
657.0,834.978810402,671.368097508,163.610712894
658.0,976.044038532,784.792166064,191.251872468
659.0,1055.211154,848.4468062,206.7643478
660.0,1003.9747735,807.249986746,196.724786754
661.0,1097.73795047,882.640649305,215.097301165
662.0,985.02391999,792.012476155,193.011443835
663.0,1026.9500555,825.72335538,201.22670012
664.0,818.040171129,657.748515931,160.291655198
665.0,530.203435682,426.312221905,103.891213777
666.0,417.068942524,335.345974034,81.7229684901
667.0,309.610695505,248.943734883,60.6669606224
668.0,280.148275068,225.25435629,54.8939187785
669.0,252.397738386,202.94142477,49.4563136163
670.0,243.898385702,196.107485788,47.7908999143
671.0,202.332646776,162.686384897,39.6462618792
672.0,209.420446189,168.385358749,41.0350874402
673.0,221.163368096,177.827302714,43.3360653821
674.0,211.552792622,170.099880543,41.4529120793
675.0,203.383803469,163.531571697,39.8522317718
676.0,203.113506034,163.314237949,39.7992680852
677.0,171.789036598,138.127671309,33.6613652886
678.0,234.648206808,188.669841948,45.9783648602
679.0,544.409067555,437.734317802,106.674749753
680.0,699.319530977,562.290703923,137.028827054
681.0,788.547717643,634.034989143,154.5127285
682.0,814.135874843,654.609250674,159.526624169
683.0,1002.38302194,805.970132452,196.412889488
684.0,1075.3332964,864.626096372,210.707200028
685.0,1079.53792317,868.006843572,211.531079598
686.0,969.466800942,779.503711516,189.963089426
687.0,966.283297816,776.944002921,189.339294895
688.0,819.631922692,659.028370228,160.603552464
689.0,565.792597984,454.927832132,110.864765852
690.0,422.384792083,339.620204422,82.7645876607
691.0,301.802102933,242.665204369,59.136898564
692.0,314.926545064,253.217965271,61.7085797931
693.0,255.881571996,205.742615307,50.1389566887
694.0,225.698358398,181.473680051,44.2246783469
695.0,203.503935662,163.628164474,39.875771188
696.0,213.865337345,171.959291502,41.9060458427
697.0,220.142244452,177.006264108,43.1359803437
698.0,214.315833071,172.321514417,41.9943186539
699.0,213.23464333,171.452179423,41.7824639073
700.0,195.184781268,156.939114658,38.2456666104
701.0,192.782137399,155.007259114,37.7748782845
702.0,215.907584633,173.601368714,42.3062159195
703.0,467.284199376,375.721754878,91.5624444976
704.0,558.314368944,448.914931756,109.399437188
705.0,675.953819355,543.503408769,132.450410586
706.0,958.234440856,770.472286853,187.762154003
707.0,1009.71108574,811.862291858,197.848793882
708.0,1096.05609976,881.288350423,214.767749337
709.0,897.207286596,721.403156066,175.80413053
710.0,888.978231347,714.786550832,174.191680515
711.0,752.988588389,605.44352711,147.545061279
712.0,649.224406318,522.011515856,127.212890462
713.0,522.064479578,419.768061254,102.296418324
714.0,483.862442068,389.051558123,94.8108839449
715.0,302.612995238,243.317205614,59.2957896238
716.0,252.547903628,203.062165741,49.4857378867
717.0,236.209925322,189.92554805,46.2843772718
718.0,233.68714926,187.89709973,45.7900495298
719.0,219.121120808,176.185225503,42.9358953053
720.0,191.67091461,154.113775926,37.5571386839
721.0,209.360380092,168.33706236,41.023317732
722.0,169.506524923,136.292408544,33.2141163792
723.0,154.429934648,124.170015013,30.2599196353
724.0,155.661289631,125.160090979,30.5011986523
725.0,155.270860002,124.846164453,30.4246955493
726.0,153.168546617,123.155790853,30.0127557643
727.0,276.213945733,222.090942838,54.123002895
728.0,333.787299432,268.383031282,65.40426815
729.0,373.490989359,300.306944127,73.1840452324
730.0,440.254455855,353.988380022,86.2660758332
731.0,579.818031567,466.205038864,113.612992703
732.0,531.134460181,427.060815928,104.073644253
733.0,492.451893898,395.957941689,96.4939522093
734.0,505.005708111,406.0518869,98.9538212112
735.0,518.820910355,417.160056271,101.660854084
736.0,458.604648401,368.74292673,89.8617216709
737.0,327.390260132,263.239465899,64.1507942328
738.0,278.136060828,223.636427272,54.4996335557
739.0,217.469303148,174.857074817,42.6122283313
740.0,181.399612072,145.855093481,35.5445185915
741.0,151.726960296,121.996677527,29.7302827689
742.0,158.184065693,127.188539299,30.9955263943
743.0,149.264250331,120.016525596,29.2477247351
744.0,139.863906195,112.458140784,27.4057654106
745.0,156.051719259,125.474017504,30.5777017551
746.0,149.354349476,120.088970179,29.2653792973
747.0,150.795935797,121.248083504,29.5478522927
748.0,157.283074242,126.46409347,30.8189807721
749.0,149.714746056,120.37874851,29.3359975461
750.0,154.820364277,124.483941539,30.3364227383
751.0,148.243126687,119.19548699,29.0476396967
752.0,140.704831549,113.134290224,27.5705413246
753.0,133.37676775,107.242130819,26.1346369312
754.0,136.500204779,109.753543024,26.7466617546
755.0,136.289973441,109.584505665,26.7054677762
756.0,126.79953016,101.95367627,24.8458538896
757.0,116.107764945,93.3569191049,22.7508458401
758.0,102.68299233,82.5626762598,20.1203160702
759.0,109.230196872,87.8269826141,21.4032142579
760.0,120.792920489,97.1240374137,23.6688830753
761.0,118.180045282,95.0231445109,23.1569007711
762.0,111.63284074,89.7588381565,21.8740025835
763.0,125.057613356,100.553081002,24.5045323535
764.0,120.012061232,96.4961843625,23.5158768695
765.0,126.679397967,101.857083494,24.8223144734
766.0,137.461262327,110.526285242,26.934977085
767.0,137.22099794,110.333099688,26.8878982524
768.0,138.8728156,111.661250374,27.2115652264
769.0,158.994957998,127.840540544,31.1544174541
770.0,149.804845201,120.451193093,29.3536521083
771.0,156.742479372,126.029425973,30.7130533989
772.0,159.895949449,128.564986373,31.3309630764
773.0,164.250741461,132.066474544,32.1842669168
774.0,154.970529519,124.60468251,30.3658470087
775.0,162.959320381,131.028102189,31.9312181916
776.0,146.711441221,117.963929082,28.7475121391
777.0,146.53124293,117.819039916,28.7122030145
778.0,144.999557464,116.587482007,28.4120754569
779.0,131.875115333,106.034721105,25.8403942278
780.0,127.039794547,102.146861825,24.8929327222
781.0,115.47707093,92.8498070253,22.6272639047
782.0,104.364843038,83.9149751398,20.4498678982
783.0,104.184644748,83.7700859742,20.4145587738
784.0,116.167831042,93.4052154937,22.7626155483
785.0,111.332510257,89.5173562141,21.8151540429
786.0,107.878709696,86.7403138714,21.1383958246
787.0,125.027580307,100.528932808,24.4986474993
788.0,130.403495963,104.851459585,25.5520363782
789.0,135.02858541,108.570281505,26.4583039052
790.0,133.767197379,107.556057345,26.2111400342
791.0,132.265544961,106.34864763,25.9168973306
792.0,133.827263476,107.604353734,26.2229097424
793.0,153.979438923,123.807792099,30.1716468243
794.0,147.282069139,118.422744773,28.8593243663
795.0,151.937191635,122.165714887,29.7714767475
796.0,158.364263983,127.333428464,31.0308355187
797.0,153.048414424,123.059198076,29.9892163481
798.0,189.959030854,152.737328852,37.2217020019
799.0,402.983442845,324.020470914,78.9629719306
800.0,518.520579872,416.918574329,101.602005543
801.0,629.883123177,506.460078737,123.42304444
802.0,679.497719061,546.352895695,133.144823366
803.0,817.28934492,657.144811074,160.144533846
804.0,768.785971825,618.145477304,150.640494521
805.0,663.309905997,533.337018975,129.972887022
806.0,602.643148318,484.55766652,118.085481798
807.0,588.677780832,473.328756178,115.349024654
808.0,536.930838514,431.721417425,105.209421089
809.0,382.080441189,307.213327692,74.8671134969
810.0,328.861879502,264.42272742,64.4391520824
811.0,226.5693168,182.173977685,44.3953391149
812.0,214.706262699,172.635440942,42.0708217567
813.0,205.275885515,165.052907937,40.2229775782
814.0,190.379493531,153.075403572,37.3040899589
815.0,188.457378436,151.529919138,36.9274592983
816.0,208.66961998,167.781653892,40.8879660884
817.0,189.178171596,152.1094758,37.0686957959
818.0,207.978859867,167.226245422,40.7526144446
819.0,213.685139055,171.814402337,41.8707367183
820.0,204.795356742,164.666536829,40.1288199132
821.0,175.272870207,140.928861846,34.3440083608
822.0,305.165804348,245.369802128,59.7960022198
823.0,387.636555135,311.680743635,75.9558115001
824.0,544.889596328,438.12068891,106.768907418
825.0,713.104700172,573.3747251,139.729975072
826.0,864.170933404,694.840142352,169.330791052
827.0,899.159434739,722.972788694,176.186646045
828.0,1045.36031414,840.526198475,204.834115665
829.0,944.689536048,759.581451231,185.108084817
830.0,962.168770191,773.635700304,188.533069887
831.0,869.156419431,698.848742604,170.307676827
832.0,687.336344682,552.655574403,134.680770279
833.0,408.839887274,328.7293688,80.1105184744
834.0,355.531226442,285.866323944,69.6649024977
835.0,244.408947524,196.518005091,47.8909424335
836.0,253.689159466,203.979797124,49.7093623415
837.0,220.292409693,177.127005079,43.1654046139
838.0,212.814180653,171.114104703,41.7000759503
839.0,210.531668978,169.278841937,41.2528270409
840.0,167.284079345,134.505442167,32.778637178
841.0,161.367568818,129.748247892,31.6193209258
842.0,161.487701012,129.84484067,31.6428603422
843.0,160.947106141,129.410173172,31.5369329688
844.0,161.51773406,129.868988864,31.6487451962
845.0,160.466577368,129.023802064,31.4427753038
846.0,235.729396549,189.539176942,46.1902196068
847.0,591.230589942,475.381352692,115.84923725
848.0,727.94102606,585.303933076,142.637092984
849.0,781.85034786,628.649941818,153.200406042
850.0,774.342085771,622.612893247,151.729192524
851.0,814.706502761,655.068066365,159.638436396
852.0,890.089454136,715.680034021,174.409420115
853.0,821.3137734,660.380669108,160.933104292
854.0,743.528178157,597.83684591,145.691332247
855.0,718.780946311,577.938733819,140.842212492
856.0,703.103695069,565.333376403,137.770318666
857.0,547.592570681,440.294026396,107.298544285
858.0,390.519727777,313.998970286,76.5207574909
859.0,248.553508197,199.850455902,48.7030522953
860.0,245.550203361,197.435636473,48.1145668881
861.0,254.560117868,204.680094758,49.8800231095
862.0,247.532384553,199.029417296,48.5029672569
863.0,221.764029063,178.310266599,43.4537624635
864.0,180.588719766,145.203092235,35.3856275315
865.0,193.653095801,155.707556748,37.9455390526
866.0,204.314827968,164.28016572,40.034662248
867.0,202.152448486,162.541495731,39.6109527548
868.0,189.628667322,152.471698715,37.1569686071
869.0,179.327331735,144.188868075,35.1384636605
870.0,207.618463287,166.936467091,40.6819961958
871.0,392.922371646,315.930825829,76.9915458167
872.0,466.47330707,375.069753632,91.4035534376
873.0,730.403736025,587.284085008,143.119651017
874.0,832.63623263,669.484538353,163.151694277
875.0,886.18515785,712.540768764,173.644389086
876.0,1006.61768176,809.375027847,197.242653913
877.0,915.557479142,736.157702774,179.399776368
878.0,875.973921408,704.330382706,171.643538702
879.0,910.962422743,732.463029048,178.499393695
880.0,748.063168459,601.483223248,146.579945211
881.0,588.437516445,473.135570623,115.301945822
882.0,530.533799214,426.577852042,103.955947172
883.0,327.960888051,263.698281591,64.2626064602
884.0,277.565432909,223.177611581,54.3878213283
885.0,247.051855779,198.643046187,48.4088095917
886.0,233.536984019,187.776358759,45.7606252596
887.0,214.526064409,172.490551777,42.0355126323
888.0,210.021107156,168.868322634,41.1527845216
889.0,211.612858719,170.148176932,41.4646817875
890.0,208.219124254,167.419430977,40.7996932772
891.0,203.564001759,163.676460863,39.8875408962
892.0,207.468298045,166.81572612,40.6525719254
893.0,200.590729972,161.285789629,39.3049403432
894.0,262.849239214,211.344996381,51.5042428332
895.0,528.731816313,425.128960385,103.602855928
896.0,639.103269022,513.873574382,125.22969464
897.0,740.464807225,595.373730094,145.091077131
898.0,760.28661914,611.311538321,148.975080819
899.0,797.077103376,640.89307632,156.184027056
900.0,839.964296429,675.376697759,164.58759867
901.0,785.003817937,631.185502218,153.818315719
902.0,714.306022106,574.340652871,139.965369235
903.0,665.442252431,535.05154077,130.390711661
904.0,580.478758631,466.736299138,113.742459493
905.0,391.450752276,314.747564309,76.7031879671
906.0,324.056591765,260.559016334,63.4975754309
907.0,264.140660294,212.383368736,51.7572915584
908.0,245.400038119,197.314895501,48.0851426177
909.0,225.788457543,181.546124634,44.2423329091
910.0,195.905574428,157.51867132,38.386903108
911.0,204.915488935,164.763129606,40.1523593294
912.0,178.426340285,143.464422247,34.9619180385
913.0,190.319427434,153.027107183,37.2923202507
914.0,157.733569967,126.826316384,30.9072535831
915.0,162.508824656,130.665879275,31.8429453806
916.0,153.829273681,123.687051127,30.1422225539
917.0,154.189670261,123.976829458,30.2128408027
918.0,153.348744907,123.300680018,30.0480648887
919.0,169.326326633,136.147519378,33.1788072548
920.0,175.062638869,140.759824487,34.3028143824
921.0,163.409816107,131.390325104,32.0194910028
922.0,131.484685704,105.720794579,25.7638911248
923.0,144.909458319,116.515037424,28.3944208947
924.0,126.79953016,101.95367627,24.8458538896
925.0,130.133198528,104.634125836,25.4990726916
926.0,139.083046938,111.830287733,27.2527592048
927.0,143.407805901,115.30762771,28.1001781911
928.0,133.106470315,107.02479707,26.0816732446
929.0,129.862901093,104.416792088,25.446109005
930.0,119.141102829,95.7958867277,23.3452161013
931.0,132.505809348,106.541833185,25.9639761632
932.0,149.564580814,120.258007538,29.3065732757
933.0,140.524633259,112.989401059,27.5352322002
934.0,137.611427569,110.647026214,26.9644013554
935.0,137.941791101,110.912656351,27.0291347502
936.0,131.815049236,105.986424716,25.8286245196
937.0,148.903853751,119.726747265,29.1771064863
938.0,155.991653163,125.425721116,30.5659320471
939.0,151.036200184,121.441269059,29.5949311253
940.0,157.433239484,126.584834441,30.8484050425
941.0,150.435539217,120.958305173,29.4772340439
942.0,147.82266401,118.85741227,28.9652517397
943.0,164.280774509,132.090622738,32.1901517708
944.0,169.116095294,135.978482018,33.1376132762
945.0,158.274164838,127.260983881,31.0131809565
946.0,133.977428717,107.725094704,26.2523340126
