hour_ending,hvac,lighting,total,other
1542.0,2458.51512024,3349.09899901,9851.9747837,4044.36066445
1543.0,2334.42231239,4572.63182023,10247.0018395,3339.94770686
1544.0,2303.80759129,4903.08231646,10255.9662411,3049.07633334
1545.0,2479.96584149,5696.28757198,11588.2003641,3411.94695061
1546.0,2829.15347805,6381.27861221,12838.3386898,3627.9065995
1547.0,3009.21264032,6848.61376548,13867.939701,4010.11329517
1548.0,3317.55304543,7270.91900154,14916.0712509,4327.59920397
1549.0,3537.52453683,7669.53144632,15761.7655701,4554.7095869
1550.0,3610.49408308,7874.61773318,16061.7383022,4576.62648589
1551.0,3690.39304828,8063.54210533,16256.1058708,4502.17071714
1552.0,3865.33015045,8218.98438641,16310.0727013,4225.75816447
1553.0,4223.11740404,8162.08209822,15982.5382865,3597.33878419
1554.0,3970.81262897,8099.86104917,15483.0744625,3412.40078432
1555.0,3260.37086579,6775.90571321,14529.3124768,4493.03589777
1556.0,3104.1789806,6034.49167537,13786.7969951,4648.12633917
1557.0,3308.104079,5226.91949499,13163.3606361,4628.33706215
1558.0,3081.99192169,4544.02698986,12558.6281066,4932.60919509
1559.0,2820.2361563,3775.80206483,11414.7265329,4818.6883118
1560.0,2000.34375773,3197.17969923,10413.9341584,5216.41070141
1561.0,1931.32855666,2876.58338474,9529.44883895,4721.53689755
1562.0,1844.22496847,2788.70728885,9382.57060064,4749.63834332
1563.0,1902.68738031,2743.92354681,9268.19032278,4621.57939566
1564.0,1784.01574527,2669.01062499,9005.64821925,4552.62184899
1565.0,2346.8867181,2793.41196875,9043.06016833,3902.76148148
1566.0,2398.14588588,3317.98867915,9766.61129888,4050.47673385
1567.0,2268.9994068,4515.22454199,10152.5382901,3368.31434129
1568.0,2304.40902758,4912.09592562,10288.6591216,3072.15416837
1569.0,2530.13290896,5714.79298694,11637.1056825,3392.17978658
1570.0,2837.18532791,6408.06628204,12904.3092675,3659.05765752
1571.0,2974.27945853,6828.60666754,13832.3270897,4029.4409636
1572.0,3122.99525337,6974.69266938,14283.9313535,4186.24343071
1573.0,3234.14594021,7188.97773862,14716.5246035,4293.40092463
1574.0,3377.85851878,7460.28729405,15157.6445613,4319.49874851
1575.0,3586.05006253,7937.82932203,15911.1667278,4387.28734328
1576.0,3782.04184305,8115.65692384,16025.7147979,4128.01603098
1577.0,4084.32947295,7979.77880202,15596.8502248,3532.74194988
1578.0,3677.25763557,7561.24103781,14457.6597284,3219.16105497
1579.0,3101.51962248,6418.41719874,13800.7177167,4280.78089545
1580.0,2952.27404601,5740.60906323,13153.0741349,4460.1910257
1581.0,3152.61060037,4966.46918181,12549.3347697,4430.25498756
1582.0,2860.68228763,4275.94314102,11831.0983621,4694.47293349
1583.0,2735.15302841,3664.81589066,11078.3396271,4678.37070807
1584.0,1933.03677968,3076.92547096,10019.4732075,5009.5109569
1585.0,1863.14825492,2750.90437835,9191.36412185,4577.31148859
1586.0,1763.94682322,2630.88766344,8866.83787237,4472.00338571
1587.0,1812.95979241,2590.99010827,8750.42441036,4346.47450968
1588.0,1694.21734586,2513.98801722,8474.83692378,4266.63156069
1589.0,2215.36154462,2638.1516742,8530.55739007,3677.04417125
1590.0,2231.08932853,3024.37162198,8881.12502396,3625.66407346
1591.0,2055.17851851,3980.07836769,8878.99605784,2843.73917163
1592.0,1942.93619484,4097.50981372,8505.29977907,2464.8537705
1593.0,2079.82913352,4575.20772557,9262.27939572,2607.24253662
1594.0,2354.49368707,5230.28678636,10466.2695018,2881.48902833
1595.0,2556.60646764,5749.10807352,11572.9580961,3267.24355491
1596.0,2786.65228409,6162.73624544,12520.306544,3570.91801451
1597.0,2907.9036481,6319.11653533,12872.0285262,3645.00834273
1598.0,3009.33864497,6564.46974692,13269.9887396,3696.18034767
1599.0,3032.20302512,6582.78866092,13165.6201905,3550.62850442
1600.0,3199.46573855,6620.64842387,13129.5515074,3309.43734494
1601.0,3494.51087307,6504.61797116,12868.8549649,2869.72612063
1602.0,3314.83863608,6392.12597047,12410.2333712,2703.26876461
1603.0,2633.51471947,5477.39075037,12079.3718979,3968.4664281
1604.0,2666.43850784,5168.45307285,12288.2263293,4453.33474856
1605.0,2746.89417995,4421.82552674,11645.0166169,4476.29691017
1606.0,2783.58698185,3816.84400226,11066.2825071,4465.85152297
1607.0,2604.16615153,3373.25758915,10567.1732149,4589.74947419
1608.0,1945.59035739,2960.87897121,9827.65354437,4921.18421576
1609.0,1770.9662749,2727.18245135,9207.07456703,4708.92584078
1610.0,1776.55564447,2614.82115289,8827.96727741,4436.59048006
1611.0,1579.83378206,2413.83173218,8152.85226656,4159.18675233
1612.0,1605.46935942,2422.98680214,8094.67012396,4066.2139624
1613.0,1655.04614021,2595.78691784,8464.92838753,4214.09532948
1614.0,1862.95205362,2784.61007922,8600.31198677,3952.74985393
1615.0,1950.34310958,3528.53302521,8738.89875062,3260.02261583
1616.0,1979.12305333,3685.20518038,8573.37218163,2909.04394792
1617.0,1865.7224957,3599.75902836,8101.94926997,2636.46774591
1618.0,2057.95519252,3706.79517664,8325.19227629,2560.44190712
1619.0,2297.86689855,3923.89852653,8984.04117851,2762.27575344
1620.0,2829.05495494,4242.95405461,10083.6761856,3011.66717605
1621.0,3171.88435546,4546.92794119,11089.0115261,3370.19922944
1622.0,3444.72642794,4598.39653069,11467.514644,3424.39168539
1623.0,3550.35497543,4724.61603877,11890.6714162,3615.70040199
1624.0,3824.63237118,4751.95456738,12139.285437,3562.69849842
1625.0,3833.68870607,4659.39308974,12276.0925642,3783.01076835
1626.0,3657.59248983,4454.44821877,12112.5144519,4000.47374329
1627.0,2771.07443987,3637.92971786,12081.0018934,5671.99773563
1628.0,2582.63203214,3488.12990352,11860.2375201,5789.47558439
1629.0,2509.63580698,3454.09836996,11735.1237441,5771.38956715
1630.0,2359.02278899,3302.36465511,11254.7241058,5593.33666166
1631.0,2093.89054693,3091.26868314,10571.0653752,5385.90614508
1632.0,1919.19293685,2898.14627649,9921.34030297,5104.00108963
1633.0,1588.89191179,2717.57110638,9296.6184148,4990.15539662
1634.0,1523.59019969,2619.38062784,8966.05603058,4823.08520305
1635.0,1476.13642088,2565.55342809,8781.37007471,4739.68022574
1636.0,1433.69420671,2515.94874043,8618.44633336,4668.80338622
1637.0,1515.80945949,2567.73855518,8662.97308855,4579.42507388
1638.0,1773.88881636,2706.98450051,9140.43305671,4659.55973984
1639.0,2206.83340077,3481.63359772,9849.97609572,4161.50909722
1640.0,2488.66783119,3684.64217886,10277.8066317,4104.49662161
1641.0,2745.70262374,3987.8702236,10981.8146847,4248.24183734
1642.0,3229.94633506,4479.83519251,12364.3800114,4654.5984838
1643.0,3673.8785685,4894.77420475,13573.5330002,5004.88022697
1644.0,4233.99624563,5374.19200132,14951.2078607,5343.0196138
1645.0,4390.87163516,5696.08669921,15837.0592974,5750.10096308
1646.0,4720.19237964,5825.29592298,16165.4451111,5619.95680852
1647.0,4698.17789775,5906.58912951,16394.1956042,5789.42857696
1648.0,4958.57389749,6001.42513147,16700.1493728,5740.15034386
1649.0,4678.17677354,5914.24328687,16573.235999,5980.81593863
1650.0,4290.67181904,5759.43971676,16326.8137978,6276.70226195
1651.0,3086.02341747,4586.48554031,15633.5501157,7961.04115787
1652.0,2607.29036537,4007.67294077,13840.7604812,7225.7971751
1653.0,2575.32061521,3937.70031724,13607.4615704,7094.44063799
1654.0,2371.85022856,3645.48532177,12625.1580659,6607.82251561
1655.0,2019.10508494,3312.41643588,11481.0050919,6149.48357112
1656.0,1801.53231533,3016.55854544,10502.9135328,5684.82267208
1657.0,1897.12279665,2893.52463552,9578.38106883,4787.73363666
1658.0,1833.44071954,2714.07383656,9139.33762977,4591.82307367
1659.0,1737.68267579,2617.57174685,8848.80036441,4493.54594177
1660.0,1909.65767857,2556.84497195,8615.50252813,4148.99987761
1661.0,2380.38448628,2697.16394334,8714.32025767,3636.77182804
1662.0,2423.94825619,3093.75975239,9077.21342216,3559.50541358
1663.0,2300.37391404,4324.12106771,9672.91228306,3048.41730131
1664.0,2308.99785648,4862.40266615,10139.8067125,2968.40618986
1665.0,2491.2232752,5362.82784096,10910.9879138,3056.93679762
1666.0,2727.04743223,6046.45566425,12170.2418936,3396.73879709
1667.0,2988.57595495,6656.89459019,13487.8446236,3842.37407843
1668.0,3206.88033769,6987.25087726,14295.6390261,4101.50781112
1669.0,3408.09155449,7266.97248254,14921.8106379,4246.74660091
1670.0,3546.29682798,7532.91457561,15372.0156391,4292.80423546
1671.0,3705.04453457,7748.53407869,15672.3110964,4218.73248318
1672.0,3990.30811767,8039.86001861,16035.9102068,4005.74207056
1673.0,4341.31584324,8066.70603265,15837.1287237,3429.10684784
1674.0,4404.34794607,8004.83248437,15343.3401881,2934.1597577
1675.0,3352.72973003,6757.51263196,14531.9002513,4421.65788927
1676.0,3086.36033543,5787.85703394,13246.9220485,4372.7046791
1677.0,3411.90565101,5219.73596876,13177.4575544,4545.8159346
1678.0,2988.74387619,4430.47701662,12251.888858,4832.66796516
1679.0,2765.03404963,3670.34216048,11092.9827201,4657.60651
1680.0,1928.06219375,3068.06598835,9987.5835103,4991.45532819
1681.0,1819.86276005,2794.77984544,9245.66193092,4631.01932542
1682.0,1760.13176719,2671.02110733,8969.85812055,4538.70524603
1683.0,1753.00747849,2650.27639127,8929.2750067,4525.99113694
1684.0,1694.21835733,2582.96351636,8685.65965746,4408.47778377
1685.0,2194.94748477,2727.21592078,8799.76693821,3877.60353267
1686.0,2275.29383408,3170.357313,9290.41503395,3844.76388687
1687.0,2180.33474201,4436.332702,9886.11084634,3269.44340232
1688.0,2396.81266186,4947.4297666,10283.3877335,2939.14530502
1689.0,2382.25465988,5395.61982593,10953.8060155,3175.93152966
1690.0,2776.16151962,6192.18335482,12450.6408729,3482.29599843
1691.0,3109.16577773,6901.05152459,14019.0723103,4008.85500802
1692.0,3386.74146168,7234.3436486,14888.0495797,4266.96446945
1693.0,3578.95905639,7630.32074275,15685.3926524,4476.11285321
1694.0,3687.02252793,7691.08794138,15779.5667942,4401.45632494
1695.0,3725.50794347,7835.51776952,15859.4432138,4298.41750085
1696.0,3886.10523972,7920.84049384,15810.8087789,4003.86304536
1697.0,4273.72308389,8008.01420354,15780.9184629,3499.1811755
1698.0,4259.4113571,7939.56283951,15270.3118346,3071.33763794
1699.0,3194.42807259,6478.11460475,13928.1061672,4255.56348982
1700.0,3006.30415316,5656.4590925,12952.5450164,4289.78177071
1701.0,3382.10746445,5220.28482442,13169.3626613,4566.9703724
1702.0,3037.12190947,4465.7432561,12341.7133194,4838.8481538
1703.0,2766.11548061,3715.39691479,11225.7222652,4744.20986978
1704.0,1907.246944,3119.55952068,10154.6801826,5127.87371789
1705.0,1893.86817036,2847.58711497,9420.23791513,4678.7826298
1706.0,1795.65627786,2744.65059924,9215.36763978,4675.06076268
1707.0,1796.41406838,2675.21189745,9010.19056935,4538.56460352
1708.0,1736.62727252,2623.30950789,8819.61431616,4459.67753575
1709.0,2228.76921772,2753.53516157,8882.93069276,3900.62631347
1710.0,2260.94298436,3149.58219527,9227.51382687,3816.98864723
1711.0,2205.89326558,4500.03047889,10046.5893886,3340.6656441
1712.0,2331.46139841,5024.2855046,10467.7833039,3112.03640086
1713.0,2376.78077381,5478.08402901,11135.6771166,3280.81231372
1714.0,2704.07358756,6110.00353097,12290.057301,3475.98018242
1715.0,2979.39822217,6733.67636549,13654.9970983,3941.9225106
1716.0,3202.0142219,7085.54687396,14512.3055314,4224.7444355
1717.0,3374.01882674,7267.41861428,14962.7379116,4321.30047061
1718.0,3394.94364503,7336.61150864,14993.0831266,4261.52797296
1719.0,3494.45508267,7564.45686402,15278.2117484,4219.29980174
1720.0,3746.42880292,7855.02225618,15634.1638983,4032.71283923
1721.0,4160.97095002,7826.32107284,15411.7791873,3424.48716449
1722.0,3946.25088929,7828.52229446,15009.5284882,3234.7553044
1723.0,3134.78600566,6407.88636667,13784.1871778,4241.51480551
1724.0,2991.54866896,5701.11299252,13059.4672463,4366.80558486
1725.0,3357.84774718,5174.8323739,13066.3694508,4533.68932976
1726.0,3041.3573784,4449.68697962,12311.1670884,4820.12273035
1727.0,2798.01054881,3729.05037551,11286.6244728,4759.56354845
1728.0,2007.59147783,3147.67839834,10262.9394417,5107.6695655
1729.0,1870.63508243,2840.22117295,9395.87404619,4685.01779081
1730.0,1813.95401746,2727.86254337,9158.91859046,4617.10202963
1731.0,1778.2495433,2633.66273291,8870.18439946,4458.27212325
1732.0,1709.87341536,2556.45197573,8594.59245731,4328.26706622
1733.0,2239.10878137,2681.07096126,8647.95665049,3727.77690786
1734.0,2207.61108164,3083.68620733,9039.84654262,3748.54925365
1735.0,2151.06490347,4330.4858679,9698.40968219,3216.85891083
1736.0,2249.09715279,4828.06604707,10079.751584,3002.58838408
1737.0,2297.95192498,5228.87118953,10640.0610742,3113.23795963
1738.0,2740.81241795,6076.80376038,12251.3076459,3433.69146753
1739.0,2956.82741612,6627.30784945,13445.5308116,3861.39554599
1740.0,3170.35283496,6912.62137549,14181.8874863,4098.91327588
1741.0,3348.50688072,7144.0121289,14693.7668214,4201.24781181
1742.0,3497.91897384,7328.22572252,14994.7069486,4168.56225229
1743.0,3620.82064918,7683.7216868,15448.8349074,4144.29257145
1744.0,3842.47875509,7866.05070602,15602.7972631,3894.26780202
1745.0,4203.24017292,7904.16669942,15494.607219,3387.20034669
1746.0,4019.09346061,7778.41925892,14937.3890893,3139.87636972
1747.0,3133.04529809,6394.00978634,13765.6259228,4238.57083834
1748.0,2916.74923121,5573.14266987,12784.0284318,4294.1365307
1749.0,3326.08061546,5150.16732714,13027.9521112,4551.70416857
1750.0,2957.65136027,4450.74119276,12311.4139572,4903.02140414
1751.0,2782.85643324,3713.65725644,11240.5042912,4743.99060149
1752.0,1930.01975401,3143.95859682,10234.5099075,5160.53155665
1753.0,1861.8402444,2786.83799744,9311.71286715,4663.03462531
1754.0,1776.50363543,2688.3134732,9059.76111495,4594.94400632
1755.0,1793.41676685,2617.3150585,8838.72285766,4427.99103231
1756.0,1714.31624601,2567.66518936,8655.16201575,4373.18058038
1757.0,2210.90244632,2664.00711091,8612.95043093,3738.0408737
1758.0,2172.15883581,3018.79182113,8863.54585378,3672.59519684
1759.0,2018.65637662,4043.13706591,9008.73885976,2946.94541723
1760.0,2009.64830166,4253.8380356,8812.84944928,2549.36311202
1761.0,1929.58291756,4340.72375042,8768.27751289,2497.9708449
1762.0,2218.78155711,4883.85563371,9771.07495969,2668.43776888
1763.0,2402.717674,5366.47922691,10793.4208393,3024.22393843
1764.0,2679.30753966,5853.72975148,11892.7328903,3359.6955992
1765.0,2863.41410629,6176.33109691,12567.66762,3527.92241684
1766.0,2968.14186157,6362.69683772,12874.9254006,3544.08670127
1767.0,3080.77317662,6608.20452107,13216.3827899,3527.40509217
1768.0,3318.78465717,6870.51661269,13585.6476372,3396.34636738
1769.0,3658.67943684,6850.47217028,13512.4754069,3003.32379982
1770.0,3456.55301392,6558.46183976,12706.4025689,2691.38771526
1771.0,2626.57381511,5437.07746854,11990.4910365,3926.83975288
1772.0,2639.19666277,5025.69420257,11949.7160521,4284.82518675
1773.0,2968.6184484,4620.72700464,12169.7132406,4580.36778756
1774.0,2885.04513137,4015.01494472,11641.3829576,4741.3228815
1775.0,2720.08615196,3461.13985903,10843.0301456,4661.8041346
1776.0,1895.84279608,2989.72385192,9923.68431131,5038.11766331
1777.0,1810.03106259,2747.0635483,9273.58899037,4716.49437948
1778.0,1720.39764524,2645.19042958,8929.55879364,4563.97071882
1779.0,1688.11728456,2599.98730889,8780.58380311,4492.47920966
1780.0,1670.49140167,2565.68958681,8570.45034412,4334.26935564
1781.0,1647.38728137,2618.36778755,8537.62455327,4271.86948436
1782.0,1647.46210499,2803.94571624,8659.42162523,4208.013804
1783.0,1721.15142495,3536.03345058,8751.45276027,3494.26788474
1784.0,1868.19674896,3531.07154471,8199.64007512,2800.37178144
1785.0,1772.70649648,3558.01684653,7996.94658031,2666.2232373
1786.0,1989.74180005,3756.35429373,8424.70701445,2678.61092067
1787.0,2268.36037487,4145.41047259,9477.72848825,3063.95764079
1788.0,2813.2326982,4596.53000006,10863.4706867,3453.70798841
1789.0,3136.76305416,4951.12842132,12008.7494595,3920.85798402
1790.0,3349.46083803,5051.0471221,12504.0093813,4103.50142117
1791.0,3516.36778821,5104.33720951,12775.7271841,4155.02218642
1792.0,3651.05953588,5112.86475334,13004.1290935,4240.20480432
1793.0,3681.00745951,4889.76388641,12854.4670484,4283.69570251
1794.0,3456.4267885,4515.54292038,12237.4776791,4265.50797026
1795.0,2496.28278856,3531.76973028,11703.2417337,5675.18921489
1796.0,2402.01274536,3452.3074016,11724.1986534,5869.87850639
1797.0,2504.77685738,3542.62260892,12034.9526979,5987.55323157
1798.0,2344.20294649,3335.28075651,11366.9018121,5687.41810906
1799.0,2315.10159591,3114.98604624,10652.4945866,5222.40694441
1800.0,2101.25664921,2846.21128939,9743.83243179,4796.3644932
1801.0,1816.45855234,2661.96806997,9106.49839463,4628.07177232
1802.0,1793.48935006,2606.2260179,8919.39408612,4519.67871816
1803.0,1700.4678793,2534.25720254,8674.30549157,4439.58040973
1804.0,1760.65594769,2487.68071225,8513.28796135,4264.95130142
1805.0,1766.88190311,2560.65385956,8630.62034433,4303.08458166
1806.0,1923.32131598,2705.93410671,9122.30940115,4493.05397845
1807.0,2360.36182222,3520.66655989,9939.02371676,4057.99533466
1808.0,2807.97471854,3671.73492106,10228.0160187,3748.30637906
1809.0,3000.64520181,4045.24025424,11139.8986081,4094.01315202
1810.0,3175.58601351,4624.23711568,12741.3798324,4941.55670317
1811.0,3663.50420073,5212.89172765,14361.4145114,5485.01858297
1812.0,3977.00170471,5624.95586037,15514.1244769,5912.16691178
1813.0,4161.88581059,5795.85765741,16008.2609203,6050.51745234
1814.0,4355.13119908,5920.50937858,16363.5843034,6087.94372578
1815.0,4395.08375019,5902.95420716,16315.849212,6017.81125462
1816.0,4223.89189505,5887.30006466,16360.1706055,6248.97864574
1817.0,4093.9480803,5826.70060917,16262.7053693,6342.05667986
1818.0,3994.26003639,5612.99339314,15848.7556693,6241.50223972
1819.0,2886.01059112,4333.74474925,14772.5499476,7552.79460719
1820.0,2466.94505396,3894.37613386,13446.5589105,7085.23772269
1821.0,2829.20246969,3929.50525751,13577.4831009,6818.77537371
1822.0,2614.12036129,3644.92976835,12621.8467727,6362.7966431
1823.0,2292.05894062,3314.64264596,11488.7190942,5882.01750767
1824.0,2045.91173032,3002.21726669,10452.9959845,5404.86698754
1825.0,2180.65086983,2884.29490704,9544.79890503,4479.85312815
1826.0,2131.64570258,2765.3167103,9287.79759003,4390.83517715
1827.0,2070.08608604,2669.72791325,8996.44265891,4256.62865962
1828.0,2047.84576883,2634.40162159,8870.11010489,4187.86271447
1829.0,2579.26249754,2748.48196772,8885.93767971,3558.19321445
1830.0,2601.71867465,3217.37859766,9445.42022024,3626.32294793
1831.0,2559.342106,4615.47865587,10323.2285938,3148.4078319
1832.0,2421.18558548,5131.04000677,10711.5064529,3159.28086061
1833.0,2684.52506938,5605.50900561,11402.3461195,3112.31204448
1834.0,2885.15369563,6450.54916586,12978.8749714,3643.17210989
1835.0,3143.10924245,7071.08540965,14342.0895731,4127.89492097
1836.0,3345.71786414,7321.52691151,15023.3439745,4356.09919888
1837.0,3533.77038857,7632.34763711,15689.8585558,4523.74053008
