hour_ending,total
1310.0,1630.20400875
1311.0,1620.27104245
1312.0,1545.2497602
1313.0,1400.22973867
1314.0,1287.29329795
1315.0,1362.34645525
1316.0,1402.44650218
1317.0,1285.50925596
1318.0,1138.75429402
1319.0,1011.28859413
1320.0,1011.40373816
1321.0,894.091478587
1322.0,872.66362651
1323.0,828.536526442
1324.0,710.82540024
1325.0,724.016797989
1326.0,760.248025267
1327.0,954.154423098
1328.0,1074.83428385
1329.0,1224.945868
1330.0,1410.43456698
1331.0,1521.51098168
1332.0,1582.94764213
1333.0,1599.65727436
1334.0,1708.62573509
1335.0,1670.39903953
1336.0,1598.57919892
1337.0,1519.57882611
1338.0,1345.61449115
1339.0,1391.56016549
1340.0,1453.60435716
1341.0,1397.82995005
1342.0,1209.21732286
1343.0,1048.20540568
1344.0,1049.28943385
1345.0,927.457320578
1346.0,876.442034614
1347.0,909.224292699
1348.0,858.593663065
1349.0,806.908612188
1350.0,784.57401592
1351.0,973.241230771
1352.0,1104.66098155
1353.0,1283.61584151
1354.0,1437.67526728
1355.0,1536.29703524
1356.0,1613.92915174
1357.0,1622.99919156
1358.0,1618.85008393
1359.0,1634.80829666
1360.0,1586.15249978
1361.0,1492.56291757
1362.0,1386.98063986
1363.0,1446.6791231
1364.0,1471.49170187
1365.0,1363.36552519
1366.0,1207.85894136
1367.0,1054.35943984
1368.0,1088.77502563
1369.0,938.290976751
1370.0,890.388594415
1371.0,881.120608802
1372.0,753.231439656
1373.0,744.562775528
1374.0,774.578598534
1375.0,973.319561864
1376.0,1108.92434597
1377.0,1257.83567774
1378.0,1442.56586318
1379.0,1542.42824869
1380.0,1597.03169609
1381.0,1607.21197405
1382.0,1657.2680012
1383.0,1675.4692937
1384.0,1606.04641449
1385.0,1441.68992345
1386.0,1309.30184625
1387.0,1390.57355317
1388.0,1452.24136051
1389.0,1393.37795115
1390.0,1195.97092853
1391.0,1007.74634325
1392.0,875.043266189
1393.0,747.421767407
1394.0,716.119354282
1395.0,697.327717514
1396.0,666.023851419
1397.0,697.489898118
1398.0,722.904539669
1399.0,929.870517181
1400.0,1097.72247072
1401.0,1224.68389727
1402.0,1409.56112294
1403.0,1491.24095523
1404.0,1533.13850536
1405.0,1492.90838009
1406.0,1460.5674695
1407.0,1412.97540137
1408.0,1319.37254885
1409.0,1214.72904231
1410.0,1139.1084514
1411.0,1229.55230061
1412.0,1226.09419678
1413.0,1211.51097453
1414.0,1107.13599335
1415.0,955.429342396
1416.0,847.885696867
1417.0,752.763907596
1418.0,719.408006284
1419.0,732.338069221
1420.0,679.896415317
1421.0,723.713368562
1422.0,713.706302574
1423.0,779.782216178
1424.0,774.084076278
1425.0,782.907236735
1426.0,858.902695836
1427.0,934.753779561
1428.0,935.085819875
1429.0,922.11382963
1430.0,915.99196871
1431.0,852.684866144
1432.0,787.433083933
1433.0,810.454904167
1434.0,839.439463649
1435.0,945.846070396
1436.0,956.747469135
1437.0,936.686133973
1438.0,891.688920802
1439.0,825.035565795
1440.0,751.414121054
1441.0,692.505800156
1442.0,666.457680142
1443.0,654.526359137
1444.0,633.984769653
1445.0,677.491592236
1446.0,693.180184011
1447.0,725.174649245
1448.0,693.565319229
1449.0,715.775681816
1450.0,805.773501573
1451.0,837.276782238
1452.0,840.943266065
1453.0,818.877040408
1454.0,772.130080558
1455.0,746.763283363
1456.0,739.211975489
1457.0,764.469430555
1458.0,802.45408614
1459.0,883.145634216
1460.0,907.104575151
1461.0,883.22077728
1462.0,855.57941685
1463.0,782.49013461
1464.0,695.662475809
1465.0,666.689918638
1466.0,652.319663995
1467.0,654.115868161
1468.0,640.130648002
1469.0,660.825966824
1470.0,702.156408083
1471.0,966.20459461
1472.0,1098.94737078
1473.0,1278.17399433
1474.0,1379.94487087
1475.0,1448.95479922
1476.0,1521.90982883
1477.0,1541.18391685
1478.0,1585.59594709
1479.0,1547.31547367
1480.0,1505.96485763
1481.0,1417.37062256
1482.0,1315.60349884
1483.0,1414.66818895
1484.0,1478.20296859
1485.0,1371.99553188
1486.0,1185.06337638
1487.0,1001.00999978
1488.0,875.689398532
1489.0,748.881182129
1490.0,718.362104246
1491.0,715.582221429
1492.0,685.914478106
1493.0,681.191394328
1494.0,729.498792375
1495.0,964.236237752
1496.0,1130.49202173
1497.0,1250.09080263
1498.0,1428.85758932
1499.0,1541.16504532
1500.0,1576.51321514
1501.0,1518.37543039
1502.0,1614.29802408
1503.0,1583.6984241
1504.0,1524.92830033
1505.0,1450.72757622
1506.0,1366.1138017
1507.0,1426.00965673
1508.0,1507.19308036
1509.0,1401.86971699
1510.0,1226.93343377
1511.0,1006.73621674
1512.0,878.448967293
1513.0,756.507811264
1514.0,721.487472319
1515.0,716.135890732
1516.0,676.008028208
1517.0,684.806392653
1518.0,717.436454291
1519.0,960.486696076
1520.0,1086.34196992
1521.0,1288.20750807
1522.0,1434.7117351
1523.0,1535.38241941
1524.0,1684.63513697
1525.0,1766.11569868
1526.0,1830.7369057
1527.0,1773.34887186
1528.0,1724.49156893
1529.0,1605.1799085
1530.0,1444.47002091
1531.0,1482.35101987
1532.0,1542.03690779
1533.0,1412.90110863
1534.0,1226.46548692
1535.0,1025.10017583
1536.0,875.934065909
1537.0,741.308073807
1538.0,708.480551749
1539.0,698.089892825
1540.0,671.966339943
1541.0,691.486888527
1542.0,727.993947776
1543.0,946.170308544
1544.0,1054.4689379
1545.0,1242.07306771
1546.0,1394.47084018
1547.0,1522.3967541
1548.0,1604.16682669
1549.0,1668.82265835
1550.0,1806.73469776
1551.0,1786.07575668
1552.0,1757.19867915
1553.0,1627.4268894
1554.0,1493.55365721
1555.0,1518.26689813
1556.0,1552.31544297
1557.0,1441.71612234
1558.0,1286.42697363
1559.0,1072.2214721
1560.0,969.180519822
1561.0,804.659833169
1562.0,751.391505279
1563.0,752.410301627
1564.0,695.19641939
1565.0,699.974383038
1566.0,717.579629296
1567.0,933.881166828
1568.0,1092.58160854
1569.0,1235.72663425
1570.0,1398.71957774
1571.0,1483.95516084
1572.0,1533.91987048
1573.0,1504.53929496
1574.0,1482.38938832
1575.0,1507.82105406
1576.0,1454.69187151
1577.0,1329.25966237
1578.0,1206.35438097
1579.0,1215.12863585
1580.0,1306.75431464
1581.0,1243.19575977
1582.0,1109.6266832
1583.0,995.002388101
1584.0,1028.2289331
1585.0,899.430220572
1586.0,852.256916102
1587.0,820.411344178
1588.0,707.589296623
1589.0,680.574477639
1590.0,700.352145559
1591.0,772.879471665
1592.0,729.843870732
1593.0,751.015100567
1594.0,833.224369148
1595.0,892.697333184
1596.0,927.892528031
1597.0,941.42226234
1598.0,941.718141811
1599.0,917.976495408
1600.0,909.957797656
1601.0,920.981726196
1602.0,912.683683586
1603.0,983.440956475
1604.0,1027.06066698
1605.0,1015.49076957
1606.0,942.384826824
1607.0,879.205601347
1608.0,902.874344966
1609.0,705.575276041
1610.0,700.433152502
1611.0,512.593641857
1612.0,456.695309072
1613.0,671.153084916
1614.0,673.234985362
1615.0,720.304211095
1616.0,772.069815135
1617.0,704.289109385
1618.0,728.796165916
1619.0,787.750866951
1620.0,848.580178505
1621.0,875.63175906
1622.0,851.323543985
1623.0,812.966827785
1624.0,808.876809969
1625.0,837.325477301
1626.0,874.205671086
1627.0,877.137496578
1628.0,901.588505674
1629.0,963.182133959
1630.0,956.26186596
1631.0,896.081991951
1632.0,837.77476211
1633.0,906.860049628
1634.0,855.852205908
1635.0,827.417896867
1636.0,859.275634983
1637.0,813.936913215
1638.0,776.855595628
1639.0,992.228605834
1640.0,1188.34917205
1641.0,1264.10622362
1642.0,1456.4132598
1643.0,1574.28532648
1644.0,1746.02284584
1645.0,1820.25058013
1646.0,1893.56080651
1647.0,1899.49077245
1648.0,1848.66145828
1649.0,1756.90035298
1650.0,1559.68763737
1651.0,1453.18664846
1652.0,1451.3706206
1653.0,1463.01476505
1654.0,1251.21266328
1655.0,1068.82452853
1656.0,1010.94028439
1657.0,926.614431965
1658.0,933.536248746
1659.0,917.069221138
1660.0,864.243641384
1661.0,832.873952039
1662.0,820.528079745
1663.0,993.887867903
1664.0,1184.15863949
1665.0,1284.91899042
1666.0,1476.35179896
1667.0,1594.89915984
1668.0,1663.34020032
1669.0,1704.5513155
1670.0,1790.69410379
1671.0,1770.91478093
1672.0,1750.79142498
1673.0,1636.87546682
1674.0,1507.33949509
1675.0,1443.5285078
1676.0,1430.4272027
1677.0,1478.93914379
1678.0,1328.28905209
1679.0,1120.97119125
1680.0,1020.2966554
1681.0,907.314453258
1682.0,943.404420179
1683.0,928.054758085
1684.0,879.566093265
1685.0,872.869795558
1686.0,847.63476846
1687.0,1012.12701945
1688.0,1180.75829677
1689.0,1278.29900431
1690.0,1448.19070534
1691.0,1542.05306121
1692.0,1658.72978766
1693.0,1711.50101541
1694.0,1749.78388818
1695.0,1777.69324618
1696.0,1739.83611376
1697.0,1633.50149187
1698.0,1495.1639575
1699.0,1376.8915993
1700.0,1414.72875882
1701.0,1465.72930825
1702.0,1300.88546565
1703.0,1112.95814285
1704.0,1073.82848157
1705.0,941.198927068
1706.0,980.900752818
1707.0,929.838179874
1708.0,910.020175531
1709.0,863.659596122
1710.0,850.901940564
1711.0,1037.44322067
1712.0,1253.54166797
1713.0,1318.40679517
1714.0,1451.2335562
1715.0,1543.11356518
1716.0,1620.0262652
1717.0,1618.0268009
1718.0,1669.08087685
1719.0,1672.56644679
1720.0,1641.58648372
1721.0,1578.91441608
1722.0,1498.81562404
1723.0,1385.51509797
1724.0,1398.98226248
1725.0,1492.57054091
1726.0,1320.2877295
1727.0,1132.88311008
1728.0,1003.84484082
1729.0,874.412626964
1730.0,841.631251117
1731.0,758.401880456
1732.0,698.504166541
1733.0,706.562573629
1734.0,728.856585288
1735.0,969.296196466
1736.0,1147.54218853
1737.0,1198.94256889
1738.0,1363.97903788
1739.0,1471.61691145
1740.0,1553.52148999
1741.0,1601.57582744
1742.0,1579.27125646
1743.0,1604.44801779
1744.0,1489.74354479
1745.0,1452.0370957
1746.0,1397.60714282
1747.0,1287.57395729
1748.0,1272.99787365
1749.0,1360.88625397
1750.0,1228.59014295
1751.0,1102.15267623
1752.0,1036.75878854
1753.0,874.418109099
1754.0,921.135979506
1755.0,875.280330923
1756.0,848.875777528
1757.0,807.728980201
1758.0,769.91088187
1759.0,791.547782223
1760.0,804.108267439
1761.0,793.29857309
1762.0,822.934972629
1763.0,853.423743781
1764.0,901.461603616
1765.0,916.754340157
1766.0,943.191453228
1767.0,971.689969073
1768.0,993.80540269
1769.0,1012.59861465
1770.0,1031.02442715
1771.0,989.767325491
1772.0,995.716782422
1773.0,1044.69896154
1774.0,994.721468083
1775.0,927.711615555
1776.0,919.053762358
1777.0,857.830759029
1778.0,900.380259454
1779.0,882.029499011
1780.0,860.952683618
1781.0,820.440988827
1782.0,786.99328801
1783.0,803.346318682
1784.0,785.886425761
1785.0,728.674181741
1786.0,755.647309683
1787.0,824.040751211
1788.0,878.521590623
1789.0,929.374094069
1790.0,913.228853148
1791.0,928.050078999
1792.0,940.165536185
1793.0,966.773643692
1794.0,974.18812649
1795.0,970.970445282
1796.0,983.400989157
1797.0,1048.35057315
1798.0,968.431529983
1799.0,920.17622096
1800.0,936.665350977
1801.0,855.078332311
1802.0,912.434348609
1803.0,889.116812191
1804.0,875.795057634
1805.0,857.109445734
1806.0,829.344074376
1807.0,1068.2194393
1808.0,1169.50622976
1809.0,1248.54933957
1810.0,1444.2150494
1811.0,1586.28276514
1812.0,1774.80005894
1813.0,1845.87395795
1814.0,1914.55416082
1815.0,1908.0531698
1816.0,1827.15275144
1817.0,1706.61814834
1818.0,1561.77470561
1819.0,1447.43108413
1820.0,1478.27286872
1821.0,1484.78351298
1822.0,1286.774424
1823.0,1129.47660787
1824.0,1108.02331604
1825.0,936.871517385
1826.0,961.302582796
1827.0,923.167433436
1828.0,916.408059803
1829.0,854.784244898
1830.0,842.286195848
1831.0,1058.99113102
1832.0,1184.4522526
1833.0,1281.50971684
1834.0,1442.24983975
1835.0,1577.73945325
1836.0,1638.15556957
1837.0,1682.2817402
1838.0,1806.30972223
1839.0,1798.92607064
1840.0,1721.21209562
1841.0,1612.40409273
1842.0,1496.26247808
1843.0,1388.04232849
1844.0,1395.45198148
1845.0,1482.65550712
1846.0,1254.94764264
1847.0,1107.1408006
1848.0,1094.09431236
1849.0,932.091175185
1850.0,961.5889596
1851.0,926.108072618
1852.0,920.34602218
1853.0,858.165120618
1854.0,857.036957869
1855.0,1049.32500488
1856.0,1170.85236693
1857.0,1259.11272904
1858.0,1424.70963902
1859.0,1541.54979935
1860.0,1652.49229764
1861.0,1797.0147894
1862.0,1859.19434542
1863.0,1868.75298778
1864.0,1773.36711172
1865.0,1676.3244157
1866.0,1542.52630804
1867.0,1458.05185457
1868.0,1498.4527769
1869.0,1539.42572394
1870.0,1293.13919577
1871.0,1130.76510631
1872.0,1105.36168884
1873.0,954.73946804
1874.0,969.538213222
1875.0,938.033084173
1876.0,920.062792743
1877.0,856.015001968
1878.0,836.535268107
1879.0,1026.74918134
1880.0,1167.56004743
1881.0,1258.1045655
1882.0,1444.70969606
1883.0,1577.35994465
1884.0,1634.64561457
1885.0,1658.95978967
1886.0,1717.65204563
1887.0,1821.9295913
1888.0,1738.71118094
1889.0,1613.59658802
1890.0,1522.32913492
1891.0,1429.96736358
1892.0,1451.15798806
1893.0,1544.61713414
1894.0,1337.40187528
1895.0,1161.60913043
1896.0,1124.95178295
1897.0,952.753708152
1898.0,974.362231579
1899.0,949.143723228
1900.0,913.411108838
1901.0,889.661731124
1902.0,828.861672503
1903.0,1026.11022297
1904.0,1179.37085769
1905.0,1288.22792713
1906.0,1471.54065464
1907.0,1537.08560653
1908.0,1588.66460894
1909.0,1613.37623758
1910.0,1598.13018451
1911.0,1594.60816012
1912.0,1494.87829479
1913.0,1388.40965183
1914.0,1296.32530029
1915.0,1178.1710166
1916.0,1183.87249598
1917.0,1302.02099629
1918.0,1246.89342664
1919.0,1147.70824359
1920.0,1099.0596221
1921.0,941.877475849
1922.0,965.221624663
1923.0,904.785057609
1924.0,894.728965173
1925.0,856.224185166
1926.0,784.179461787
1927.0,842.774120398
1928.0,822.059746932
1929.0,809.268685773
1930.0,859.446818152
1931.0,899.856438056
1932.0,938.56759616
1933.0,928.959419076
1934.0,904.797335091
1935.0,897.834424113
1936.0,896.883183893
1937.0,909.404997565
1938.0,914.782637004
1939.0,904.921223578
1940.0,946.889477017
1941.0,1019.00998395
1942.0,968.370538617
1943.0,932.557987356
1944.0,956.165684881
1945.0,866.152924349
1946.0,909.493580885
1947.0,884.052679672
1948.0,897.864204124
1949.0,860.783058869
1950.0,798.831829633
1951.0,829.144164074
1952.0,791.604279517
1953.0,744.024356903
1954.0,785.072028158
1955.0,823.984051397
1956.0,850.531548824
1957.0,860.135076223
1958.0,819.195543104
1959.0,796.842499385
1960.0,825.090239776
1961.0,842.165700367
1962.0,834.495466972
1963.0,828.410725563
1964.0,872.433118574
1965.0,951.362002847
1966.0,888.574300735
1967.0,870.304903357
1968.0,900.983799798
1969.0,835.279230697
1970.0,882.789128779
1971.0,865.224917153
1972.0,873.31200627
1973.0,852.815651758
1974.0,806.580275931
1975.0,1024.66150937
1976.0,1162.07157782
1977.0,1285.17415693
1978.0,1453.99601254
1979.0,1581.18285685
1980.0,1654.82782481
1981.0,1722.19995362
1982.0,1808.80376626
1983.0,1796.52460588
1984.0,1738.37574121
1985.0,1569.97604489
1986.0,1389.38442347
1987.0,1291.63078035
1988.0,1375.13178068
1989.0,1445.9039588
1990.0,1220.46031893
1991.0,1051.32873686
1992.0,1034.40236397
1993.0,887.550141327
1994.0,925.882677452
1995.0,901.537945666
1996.0,895.795774016
1997.0,855.25951312
1998.0,824.464075996
1999.0,1055.62043508
2000.0,1214.15513295
2001.0,1313.39146784
2002.0,1470.43584514
2003.0,1583.44614025
2004.0,1639.61476472
2005.0,1612.62287818
2006.0,1612.79852518
2007.0,1627.01316002
2008.0,1553.66971558
2009.0,1515.40779732
2010.0,1427.81272025
2011.0,1315.24266791
2012.0,1344.70684653
2013.0,1380.06342001
2014.0,1190.48985735
2015.0,1021.55810982
2016.0,905.633159581
2017.0,781.569177321
2018.0,747.097686917
2019.0,724.15065156
2020.0,714.7360061
2021.0,710.279841707
2022.0,727.403024339
2023.0,949.07026045
2024.0,1140.0530344
2025.0,1284.85300205
2026.0,1460.24558061
2027.0,1548.60748184
2028.0,1597.83716472
2029.0,1596.3476487
2030.0,1625.09740805
2031.0,1618.70711864
2032.0,1556.10747615
2033.0,1458.53854323
2034.0,1330.14250816
2035.0,1253.41602754
2036.0,1278.367945
2037.0,1384.95078148
2038.0,1202.43591482
2039.0,1010.69722026
2040.0,909.656634697
2041.0,782.131625523
2042.0,742.889691374
2043.0,719.226845784
2044.0,720.456527388
2045.0,720.368703397
2046.0,751.020774567
2047.0,974.106051557
2048.0,1131.46517019
2049.0,1263.14019499
2050.0,1419.90289585
2051.0,1526.49374724
2052.0,1571.7543012
2053.0,1576.08098219
2054.0,1632.17466756
2055.0,1631.15067186
2056.0,1592.29711952
2057.0,1497.81213421
2058.0,1416.16297513
2059.0,1317.99470016
2060.0,1299.63047492
2061.0,1398.76446123
2062.0,1249.22609489
2063.0,1046.21959295
2064.0,916.736326082
2065.0,763.426937905
2066.0,716.322837496
2067.0,701.156238319
2068.0,696.141633726
2069.0,702.054863834
2070.0,724.484239477
2071.0,946.376628939
2072.0,1100.41944861
2073.0,1202.03509071
2074.0,1353.46177653
2075.0,1453.64000474
2076.0,1503.04205961
2077.0,1535.95831541
2078.0,1567.26447217
2079.0,1545.85397427
2080.0,1460.05418702
2081.0,1379.00429649
2082.0,1289.70657756
2083.0,1191.31989775
2084.0,1205.28470829
2085.0,1294.14896811
2086.0,1194.90050505
2087.0,1086.14048143
2088.0,1032.28179924
2089.0,906.025590928
2090.0,925.479833793
2091.0,876.07283601
2092.0,792.55566108
2093.0,760.754601703
2094.0,721.379943331
2095.0,772.142737759
2096.0,793.143767794
2097.0,817.116920459
2098.0,887.811533862
2099.0,961.200689292
2100.0,1007.97015091
2101.0,1027.06490649
2102.0,1004.5526281
2103.0,1003.77539264
2104.0,1007.962964
2105.0,1002.11786947
2106.0,993.795877763
2107.0,958.907313248
2108.0,994.446905587
2109.0,1115.75484004
2110.0,1083.88384983
2111.0,1020.52873739
2112.0,988.601973886
2113.0,879.658047295
2114.0,898.307618348
2115.0,864.970358947
2116.0,796.566587407
2117.0,765.470860482
2118.0,728.541726689
2119.0,743.637111979
2120.0,763.300336815
2121.0,715.646553765
2122.0,769.340566155
2123.0,807.730230601
2124.0,846.283025582
2125.0,850.577094364
2126.0,826.745070255
2127.0,827.217034696
2128.0,854.687752006
2129.0,883.613617656
2130.0,890.100316595
2131.0,866.97540515
2132.0,880.668241382
2133.0,961.628427183
2134.0,903.290375082
2135.0,881.927875252
2136.0,906.219564428
2137.0,838.599216972
2138.0,846.501840813
2139.0,809.564902933
2140.0,778.800810219
2141.0,771.040968196
2142.0,739.309629024
2143.0,941.032810572
2144.0,1038.77935016
2145.0,1043.47636883
2146.0,1106.05521837
2147.0,1149.85280441
2148.0,1206.06770299
2149.0,1246.0294505
2150.0,1303.17956899
2151.0,1292.6389714
2152.0,1286.6179079
2153.0,1247.06874912
2154.0,1212.10987715
2155.0,1172.16902236
2156.0,1184.54896234
2157.0,1279.01217716
2158.0,1153.62811146
2159.0,1045.2639443
2160.0,1031.39914541
2161.0,900.22506752
2162.0,932.692556717
2163.0,908.824762677
2164.0,923.126673813
2165.0,869.73815582
2166.0,856.674842705
2167.0,1047.24417013
2168.0,1180.92016024
2169.0,1317.88349179
2170.0,1497.64097277
2171.0,1571.75238773
2172.0,1549.09449918
2173.0,1542.60970408
2174.0,1556.36227034
2175.0,1556.48660035
2176.0,1499.91911977
2177.0,1406.51692437
2178.0,1324.88386726
2179.0,1258.99145845
2180.0,1264.46931264
2181.0,1336.95601744
2182.0,1188.74762627
2183.0,1024.78617994
2184.0,896.677958086
2185.0,770.547959099
2186.0,721.733253316
2187.0,708.029856312
2188.0,703.646295532
2189.0,701.636719367
2190.0,725.599392504
2191.0,944.132960651
2192.0,1107.49055958
2193.0,1256.61791797
2194.0,1409.01035678
2195.0,1479.59304338
2196.0,1535.48834902
2197.0,1529.94355696
2198.0,1548.89464049
2199.0,1515.98173793
2200.0,1471.40273451
2201.0,1365.62317466
2202.0,1275.15205349
2203.0,1227.40424575
2204.0,1253.95345201
2205.0,1388.50719375
2206.0,1214.23885424
