hour_ending,cooling,poolpump,plugload,other,total
4375.0,1.45353310768,880.3536,845.714567211,1973.33399016,3700.85569048
4376.0,1.45353310768,1152.005568,854.26707549,1993.28984281,4001.01601941
4377.0,3.86734143533,1408.56576,867.725903979,2024.69377595,4304.85278137
4378.0,5.47010851934,1936.77792,736.2695838,1717.9623622,4396.47997452
4379.0,12.199619531,2334.194688,650.136480906,1516.98512211,4513.51591055
4380.0,16.6597008254,2525.357184,589.792226283,1376.18186133,4507.99097244
4381.0,26.8009055313,2349.286464,858.962573034,2004.24600375,5239.29594631
4382.0,20.0609500699,2258.735808,1135.92220479,2650.48514452,6065.20410738
4383.0,28.2854078387,2042.420352,1437.19425599,3353.45326398,6861.35327981
4384.0,28.0358420298,1705.370688,1720.06889141,4013.49407995,7466.96950139
4385.0,20.6099976225,1418.626944,2038.35756932,4756.16766175,8233.76217269
4386.0,27.2002108256,991.026624,2288.98687154,5340.96936692,8648.18307329
4387.0,19.2231756539,754.5888,2405.00873618,5611.68705108,8790.50776291
4388.0,10.1798465317,689.191104,2249.23515024,5248.21535057,8196.82145134
4389.0,4.00465026563,553.36512,2121.34679461,4949.80918742,7628.5257523
4390.0,2.3076027649,397.416768,2031.07484017,4739.17462706,7169.97383799
4391.0,3.86734143533,276.68256,1807.13702016,4216.65304704,6304.33996864
4392.0,1.45353310768,306.866112,1470.20701324,3430.48303089,5209.00968924
4393.0,3.86734143533,326.98848,1194.56330918,2787.31438808,4312.7335187
4394.0,3.86734143533,251.5296,1045.35056844,2439.15132637,3739.89883625
4395.0,1.45353310768,316.927296,932.811415461,2176.55996941,3427.75221398
4396.0,1.18871938361,362.202624,904.867177689,2111.35674794,3379.61526901
4397.0,1.18871938361,357.172032,922.836390153,2153.28491036,3434.48205189
4398.0,1.18871938361,477.90624,926.828286312,2162.59933473,3568.52258042
4399.0,1.45353310768,880.3536,892.809095685,2083.22122326,3857.83745206
4400.0,3.86734143533,1152.005568,885.312277962,2065.72864858,4106.91383598
4401.0,1.45907901454,1408.56576,843.65774913,1968.53474797,4222.21733611
4402.0,3.35577916241,1936.77792,699.489140031,1632.14132674,4271.76416593
4403.0,4.71980227911,2334.194688,656.844122934,1532.63628685,4528.39490006
4404.0,6.38523411621,2525.357184,782.981841288,1826.95762967,5141.68188908
4405.0,7.69822423779,2349.286464,1141.5641521,2663.64968824,6162.19852858
4406.0,12.2262861649,2258.735808,1408.17411738,3285.73960722,6964.87581876
4407.0,17.8812530429,2042.420352,1757.40397285,4100.60926998,7918.31484787
4408.0,34.3919085969,1705.370688,2019.24187517,4711.5643754,8470.56884717
4409.0,41.2704910507,1418.626944,2119.34132308,4945.12975385,8524.36851198
4410.0,47.2664216969,991.026624,2486.717776,5802.34147734,9327.35229904
4411.0,26.5513397224,754.5888,2623.59392933,6121.71916844,9526.45323749
4412.0,15.6743301358,689.191104,2429.49672205,5668.82568478,8803.18784097
4413.0,13.3573550225,553.36512,2311.59874918,5393.73041474,8272.05163894
4414.0,9.47259533492,397.416768,2119.06355543,4944.48162933,7470.43454809
4415.0,8.72389790813,276.68256,1818.60039174,4243.40091407,6347.40776372
4416.0,8.51869935412,306.866112,1544.37862358,3603.55012169,5463.31355662
4417.0,3.86734143533,326.98848,1275.14058368,2975.3280286,4581.32443372
4418.0,3.86734143533,251.5296,1130.10719043,2636.91677767,4022.42090954
4419.0,3.86734143533,316.927296,1015.06788873,2368.49174037,3704.35426654
4420.0,3.86734143533,362.202624,971.836566444,2267.61865504,3605.52518692
4421.0,3.86734143533,357.172032,949.933351335,2216.51115312,3527.48387789
4422.0,3.86734143533,477.90624,907.790231202,2118.17720614,3507.74101878
4423.0,1.45353310768,880.3536,824.459399124,1923.73859796,3630.00513019
4424.0,1.45353310768,1152.005568,857.919514665,2001.81220089,4013.19081666
4425.0,10.1713795999,1408.56576,901.266776937,2102.95581285,4422.95972939
4426.0,11.2694691592,1936.77792,903.692487918,2108.61580514,4960.35568222
4427.0,14.9545761996,2334.194688,997.545960609,2327.60724142,5674.30246623
4428.0,18.1170061966,2525.357184,1189.55369937,2775.62529853,6508.6531881
4429.0,27.3606940994,2349.286464,1537.1917195,3586.78067884,7500.61955645
4430.0,76.210092271,2258.735808,1755.64119013,4096.49611029,8187.08320069
4431.0,96.0673157959,2042.420352,2041.13173372,4762.64071203,8942.26011355
4432.0,87.0318558281,1705.370688,2177.67956623,5081.2523212,9051.33443126
4433.0,95.1055814409,1418.626944,2263.52987187,5281.56970104,9058.83209835
4434.0,74.0112726598,991.026624,2439.56885338,5692.32732456,9196.9340746
4435.0,62.2385185361,754.5888,2406.46801234,5615.09202881,8838.38735969
4436.0,38.8376386693,689.191104,2197.7207166,5128.01500539,8053.76446466
4437.0,29.8235340472,553.36512,2004.70732779,4677.65043152,7265.54641336
4438.0,22.061821825,397.416768,1851.34663878,4319.80882383,6590.63405243
4439.0,13.7745611212,276.68256,1820.80356452,4248.54165054,6359.80233618
4440.0,13.824474283,306.866112,1590.06979882,3710.16286392,5620.92324902
4441.0,13.1700572729,326.98848,1355.81967129,3163.579233,4859.55744156
4442.0,11.0558036735,251.5296,1190.12948139,2776.9687899,4229.68367496
4443.0,11.5759049625,316.927296,1042.35250367,2432.15584191,3803.01154654
4444.0,11.337082942,362.202624,992.199867444,2315.13302404,3680.87259842
4445.0,8.79997862269,357.172032,975.861218637,2277.00951015,3618.84273941
4446.0,5.98159503478,477.90624,929.875252953,2169.70892356,3583.47201154
4447.0,5.98159503478,880.3536,830.313703773,1937.39864214,3654.04754094
4448.0,6.26287430335,1152.005568,829.86148965,1936.34347585,3924.4734078
4449.0,9.09425971183,1408.56576,957.185013711,2233.43169866,4608.27673208
4450.0,15.9289042031,1936.77792,930.708870273,2171.65403064,5055.06972511
4451.0,25.2299611814,2334.194688,1078.12958786,2515.63570502,5953.18994206
4452.0,46.068505814,2525.357184,1351.93992827,3154.52649931,7077.89211739
4453.0,33.8321200288,2349.286464,1799.94205189,4199.86478775,8382.92542368
4454.0,41.8957258193,2258.735808,2039.13594564,4757.98387316,9097.75135262
4455.0,41.8087920419,2042.420352,2253.13904874,5257.32444706,9594.69263984
4456.0,34.1053221724,1705.370688,2342.59433431,5466.05344673,9548.12379121
4457.0,33.7559300399,1418.626944,2441.11556157,5695.93631033,9589.43474594
4458.0,26.6619098344,991.026624,2606.85254445,6082.65593704,9707.19701532
4459.0,18.3875416767,754.5888,2507.21414525,5850.16633893,9130.35682586
4460.0,14.9545761996,689.191104,2347.68524052,5477.93222788,8529.7631486
4461.0,8.38297270737,553.36512,2245.68686987,5239.93602969,8047.37099226
4462.0,4.5716716072,397.416768,2176.3570412,5078.16642947,7656.51191028
4463.0,4.17236631291,276.68256,1947.1261507,4543.29435163,6771.27542864
4464.0,1.55890533812,306.866112,1631.39228315,3806.58199402,5746.39929451
4465.0,1.18871938361,326.98848,1349.67261452,3149.23610054,4827.08591444
4466.0,1.18871938361,251.5296,1218.64435281,2843.50348989,4314.86616208
4467.0,1.18871938361,316.927296,1107.47939125,2584.11857958,4009.71398621
4468.0,1.45353310768,362.202624,1035.99465686,2417.32086601,3816.97167998
4469.0,3.86734143533,357.172032,1034.44640957,2413.708289,3809.19407201
4470.0,3.86734143533,477.90624,1015.81867816,2370.24358238,3867.83584198
4471.0,1.45353310768,880.3536,892.346899974,2082.14276661,3856.29679969
4472.0,1.45353310768,1152.005568,888.988283361,2074.30599451,4116.75337898
4473.0,1.45353310768,1408.56576,1039.70974491,2425.9894048,4875.71844282
4474.0,2.65699489741,1936.77792,1094.36044845,2553.50771304,5587.30307639
4475.0,6.76785072578,2334.194688,1134.0194828,2646.04545986,6121.02748139
4476.0,10.0301070463,2525.357184,1403.51527259,3274.86896938,7213.77153302
4477.0,13.6363546614,2349.286464,1794.34589307,4186.80708384,8344.07579557
4478.0,19.5226518517,2258.735808,2258.692046,5270.28144068,9807.23194653
4479.0,27.2501239874,2042.420352,2379.39548514,5551.92279866,10000.9887598
4480.0,33.1569720984,1705.370688,2584.3154241,6030.0693229,10352.9124071
4481.0,26.8009055313,1418.626944,2761.34790126,6443.14510294,10649.9208537
4482.0,18.5372811621,991.026624,2980.5450888,6954.6052072,10944.7142012
4483.0,15.4355081153,754.5888,2950.79013774,6885.17698806,10605.9914339
4484.0,9.18158329595,689.191104,2688.69127603,6273.61297741,9660.67694074
4485.0,5.66976116649,553.36512,2450.27040158,5717.2976037,8726.60288645
4486.0,4.32210579827,397.416768,2286.98310976,5336.29392278,8025.01590634
4487.0,1.45353310768,276.68256,1980.24406384,4620.5694823,6878.94963926
4488.0,1.45353310768,306.866112,1600.65903043,3734.87107101,5643.84974655
4489.0,1.45353310768,326.98848,1330.98181546,3105.62423606,4765.04806463
4490.0,3.86734143533,251.5296,1244.93188895,2904.84107423,4405.16990462
4491.0,3.86734143533,316.927296,1134.17525816,2646.4089357,4101.3788313
4492.0,1.45353310768,362.202624,1098.20288012,2562.47338694,4024.33242417
4493.0,1.45353310768,357.172032,1071.35217082,2499.8217319,3929.79946783
4494.0,1.18871938361,477.90624,1005.65605195,2346.53078788,3831.28179921
4495.0,1.18871938361,880.3536,954.56030022,2227.30736718,4063.40998678
4496.0,1.18871938361,1152.005568,932.476222053,2175.77785146,4261.44836089
4497.0,1.18871938361,1408.56576,966.450702597,2255.05163939,4631.25682137
4498.0,2.10795011776,1936.77792,961.245543894,2242.90626909,5143.0376831
4499.0,4.25421607456,2334.194688,1085.258328,2532.26943199,5955.97666406
4500.0,9.98019388452,2525.357184,1398.68931929,3263.60841169,7197.63510886
4501.0,13.4367047872,2349.286464,1751.18395632,4086.09589808,8200.00302319
4502.0,19.7614738721,2258.735808,1969.88583875,4596.40029043,8844.78341105
4503.0,33.8927769791,2042.420352,2160.46995921,5041.09657148,9277.87965967
4504.0,20.9464972089,1705.370688,2396.52557132,5591.89299976,9714.73575629
4505.0,20.3604318136,1418.626944,2559.00035964,5971.00083915,9968.9885746
4506.0,19.6353707214,991.026624,2730.88628646,6372.06800174,10113.6162829
4507.0,16.68333716,754.5888,2861.44624992,6676.70791648,10309.4263036
4508.0,8.16541925579,689.191104,2688.66143447,6273.5433471,9659.56130483
4509.0,6.56819807864,553.36512,2423.57363977,5655.00515947,8638.51211732
4510.0,2.90656070634,397.416768,2233.69239386,5211.94891901,7845.96464158
4511.0,1.70864482347,276.68256,1938.12283229,4522.28660867,6738.80064578
4512.0,1.45353310768,306.866112,1560.77474075,3641.80772843,5510.90211429
4513.0,1.45353310768,326.98848,1274.93247802,2974.8424487,4578.21693983
4514.0,1.45353310768,251.5296,1150.73836658,2685.0561887,4088.77768839
4515.0,1.18871938361,316.927296,1048.67836642,2446.91618832,3813.71057012
4516.0,1.18871938361,362.202624,1007.14881202,2350.0138947,3720.5540501
4517.0,1.18871938361,357.172032,1000.48240049,2334.45893449,3693.30208636
4518.0,1.18871938361,477.90624,1002.45357255,2339.05833596,3820.60686789
4519.0,1.18871938361,880.3536,952.563014109,2222.64703292,4056.75236641
4520.0,1.45353310768,1152.005568,921.312631779,2149.72947415,4224.50120704
4521.0,3.86734143533,1408.56576,775.429992915,1809.33665013,3997.19974449
4522.0,9.05509033849,1936.77792,861.154254531,2009.35992724,4816.34719211
4523.0,14.2139558979,2334.194688,842.7877974,1966.5048606,5157.7013019
4524.0,17.9254306745,2525.357184,946.02783591,2207.39828379,5696.70873437
4525.0,13.2160824689,2349.286464,1339.56639576,3125.65492345,6827.72386568
4526.0,11.9585206538,2258.735808,1557.54112633,3634.26262812,7462.4980831
4527.0,14.9840128026,2042.420352,1864.15246257,4349.68907932,8271.24590669
4528.0,13.7651300215,1705.370688,2131.77627307,4974.14463716,8825.05672825
4529.0,13.6653009249,1418.626944,2392.25183913,5581.92095796,9406.46504201
4530.0,13.0980564432,991.026624,2530.60325126,5904.7409196,9439.4688513
4531.0,14.0561392875,754.5888,2530.61152393,5904.76022251,9204.01668573
4532.0,10.8701638649,689.191104,2349.18501526,5481.43170228,8530.6779854
4533.0,4.9210637397,553.36512,2248.85533594,5247.3291172,8054.47063689
4534.0,1.90829747062,397.416768,2098.59952108,4896.73221585,7394.6568024
4535.0,4.07253998934,276.68256,1883.97736,4395.94717334,6560.67963333
4536.0,1.45353310768,306.866112,1485.83875064,3466.95708482,5261.11548056
4537.0,1.18871938361,326.98848,1243.77683408,2902.1459462,4474.09997966
4538.0,1.18871938361,251.5296,1121.96496531,2617.9182524,3992.60153709
4539.0,1.18871938361,316.927296,1044.39200861,2436.91468674,3799.42271073
4540.0,0.870942914722,362.202624,978.881099382,2284.05589856,3626.01056485
4541.0,0.870942914722,357.172032,978.066925566,2282.15615965,3618.26606013
4542.0,0.870942914722,477.90624,958.719920664,2237.01314822,3674.51025179
4543.0,0.870942914722,880.3536,898.973770341,2097.60546413,3877.80377738
4544.0,1.18871938361,1152.005568,892.935050685,2083.51511827,4129.64445633
4545.0,1.18871938361,1408.56576,927.034348155,2163.08014569,4499.86897323
4546.0,1.45353310768,1936.77792,833.078939595,1943.85085906,4715.16125176
4547.0,1.45353310768,2334.194688,854.057955447,1992.80189604,5182.5080726
4548.0,2.85664754455,2525.357184,935.033753418,2181.74542464,5644.9930096
4549.0,3.70517129491,2349.286464,1143.14445112,2667.33705262,6163.47313903
4550.0,11.2904388304,2258.735808,1526.44305754,3561.70046758,7358.16977195
4551.0,12.5881810368,2042.420352,1806.84309995,4215.96723323,8077.81886622
4552.0,16.1235485919,1705.370688,2118.12980238,4942.30287221,8781.92691118
4553.0,13.3476222521,1418.626944,2312.70977106,5396.32279915,9141.00713646
4554.0,10.5292386642,991.026624,2344.97143385,5471.60001232,8818.12730883
4555.0,9.58088859023,754.5888,2250.05170599,5250.12064732,8264.3420419
4556.0,6.91759021114,689.191104,2196.90350052,5126.10816789,8019.12036262
4557.0,2.35751592669,553.36512,2035.74190645,4750.06444838,7341.52899076
4558.0,3.86734143533,397.416768,2000.2018138,4667.13756552,7068.62348876
4559.0,3.86734143533,276.68256,1760.85220887,4108.65515404,6150.05726435
4560.0,3.86734143533,306.866112,1462.92434093,3413.49012883,5187.14792319
4561.0,1.45353310768,326.98848,1229.83901155,2869.62436027,4427.90538493
4562.0,3.86734143533,251.5296,1093.84806131,2552.31214305,3901.5571458
4563.0,1.45353310768,316.927296,997.341127323,2327.12929709,3642.85125352
4564.0,1.45353310768,362.202624,953.431431216,2224.6733395,3541.76092783
4565.0,1.45353310768,357.172032,949.204368621,2214.81019345,3522.64012718
4566.0,1.45353310768,477.90624,955.487609622,2229.47108912,3664.31847185
4567.0,1.45353310768,880.3536,929.411781546,2168.62749027,3979.84640493
4568.0,1.45353310768,1152.005568,889.385622402,2075.23311894,4118.07784245
4569.0,1.45353310768,1408.56576,921.142568346,2149.33265947,4480.49452093
4570.0,6.33653307415,1936.77792,834.102980484,1946.2402878,4723.45772135
4571.0,10.4027457067,2334.194688,825.965480475,1927.25278778,5097.81570196
4572.0,14.8757195473,2525.357184,860.249076063,2007.24784415,5407.72982376
4573.0,17.6758648656,2349.286464,1106.32533412,2581.42577962,6054.71344261
4574.0,16.4101350165,2258.735808,1343.99893828,3135.99752264,6755.14240394
4575.0,18.9236939102,2042.420352,1736.08632026,4050.86808062,7848.29844679
4576.0,19.2124290925,1705.370688,2136.79339528,4985.85125564,8847.22776801
4577.0,19.0127764454,1418.626944,2346.39947827,5474.93211597,9258.97131469
4578.0,17.389278441,991.026624,2490.63965796,5811.49253524,9310.54809564
4579.0,14.1769352823,754.5888,2564.91287199,5984.7967013,9318.47530857
4580.0,10.2530062214,689.191104,2219.47892291,5178.78415345,8097.70718658
4581.0,8.57415842277,553.36512,2111.6499013,4927.18310302,7600.77228274
4582.0,20.4091415792,397.416768,2054.59789459,4794.06175404,7266.48555821
4583.0,8.51869935412,276.68256,1824.47343576,4257.10468345,6366.77937856
4584.0,8.51869935412,306.866112,1495.66657699,3489.88867963,5300.94006797
4585.0,5.98159503478,326.98848,1249.44776706,2915.37812313,4497.79596522
4586.0,8.51869935412,251.5296,1110.3535362,2590.82491779,3961.22675334
4587.0,8.51869935412,316.927296,1009.00924135,2354.3548965,3688.8101332
4588.0,8.51869935412,362.202624,969.183562266,2261.42831195,3601.33319757
4589.0,5.98159503478,357.172032,958.097296395,2235.56035826,3556.81128168
4590.0,8.51869935412,477.90624,973.841013783,2272.29569883,3732.56165196
4591.0,8.51869935412,880.3536,935.82183276,2183.58427644,4008.27840855
4592.0,8.79997862269,1152.005568,911.729923863,2127.36982235,4199.90529283
4593.0,11.5759049625,1408.56576,866.750425977,2022.41766061,4309.30975155
4594.0,14.1819435406,1936.77792,800.075440218,1866.84269384,4617.8779976
4595.0,12.7664742061,2334.194688,775.531314645,1809.57306751,4932.06554436
4596.0,15.6685946057,2525.357184,817.296782166,1907.02582505,5265.34838583
4597.0,23.3676411565,2349.286464,1049.92625028,2449.82791732,5872.40827276
4598.0,30.5985083012,2258.735808,1376.99368794,3212.98527185,6879.31327609
4599.0,30.8979872719,2042.420352,1750.68557601,4084.93301069,7908.93692597
4600.0,24.4549869274,1705.370688,1975.43041401,4609.3376327,8314.59372164
4601.0,38.4646102022,1418.626944,2255.29040762,5262.34428445,8974.72624627
4602.0,23.606463177,991.026624,2339.49671014,5458.82565699,8812.95545431
4603.0,23.2570710445,754.5888,2146.7172596,5009.00693906,7933.5700697
4604.0,15.2430124842,689.191104,1960.23195701,4573.87456635,7238.54063984
4605.0,12.1911525993,553.36512,1856.21814283,4331.17566659,6752.95008202
4606.0,8.52424526099,397.416768,1893.06698116,4417.15628938,6716.1642838
4607.0,8.51869935412,276.68256,1786.661235,4168.87621499,6240.73870934
4608.0,8.51869935412,306.866112,1496.64921448,3492.18150046,5304.21552629
4609.0,8.51869935412,326.98848,1240.59436003,2894.72017341,4470.82171279
4610.0,5.98159503478,251.5296,1105.24611892,2578.90761082,3941.66492477
4611.0,5.98159503478,316.927296,1003.6791413,2341.91799636,3668.50602868
4612.0,5.98159503478,362.202624,948.800673684,2213.8682386,3530.85313131
4613.0,8.51869935412,357.172032,948.167980641,2212.39195483,3526.25066682
4614.0,8.51869935412,477.90624,909.719164917,2122.67805147,3518.82215574
4615.0,8.51869935412,880.3536,864.22235562,2016.51882978,3769.61348475
4616.0,5.98159503478,1152.005568,816.656635221,1905.53214885,3880.1759471
