hour_ending,total,process,other
588.0,114.531391427,62.7801700986,51.7512213284
589.0,117.193300053,64.2392903821,52.9540096709
590.0,121.525833622,66.6141606341,54.9116729879
591.0,120.409772975,66.0023940573,54.4073789177
592.0,122.669622485,67.241126381,55.428496104
593.0,120.049306182,65.8048048523,54.2445013297
594.0,115.855413686,63.5059304478,52.3494832382
595.0,110.607849026,60.6294875979,49.9783614281
596.0,106.511005283,58.3838102875,48.1271949955
597.0,108.770854793,59.6225426112,49.1483121818
598.0,105.103798379,57.6124524292,47.4913459498
599.0,106.303043671,58.269816515,48.033227156
600.0,104.202631397,57.118479417,47.08415198
601.0,102.372569217,56.1153342223,46.2572349947
602.0,102.795424493,56.3471215587,46.4483029343
603.0,102.088355014,55.9595427333,46.1288122807
604.0,99.2392809388,54.3978280555,44.8414528833
605.0,100.916837937,55.3173778172,45.5994601198
606.0,109.949303924,60.2685073198,49.6807966042
607.0,122.101194081,66.9295434041,55.1716506769
608.0,134.058986733,73.4841853005,60.5748014325
609.0,126.669417477,69.4336065983,57.2358108787
610.0,116.042579136,63.6085248425,52.4340542935
611.0,115.155276261,63.1221514149,52.0331248461
612.0,111.980395661,61.3818464939,50.5985491671
613.0,110.545460543,60.5952894665,49.9501710765
614.0,110.344430985,60.4850954865,49.8593354985
615.0,111.28719029,61.0018672536,50.2853230364
616.0,108.701534256,59.5845446872,49.1169895688
617.0,111.619928868,61.1842572889,50.4356715791
618.0,109.263030606,59.8923278715,49.3707027345
619.0,113.671816767,62.3089958406,51.3628209264
620.0,106.462480907,58.3572117407,48.1052691663
621.0,108.583689342,59.5199482158,49.0637411262
622.0,106.22679108,58.2280187985,47.9987722815
623.0,103.814436389,56.9056910423,46.9087453467
624.0,107.613201823,58.9879772796,48.6252245434
625.0,102.913269406,56.4117180295,46.5015513765
626.0,103.654999153,56.8182958167,46.8367033363
627.0,102.684511634,56.2863248805,46.3981867535
628.0,101.360489375,55.5605645313,45.7999248437
629.0,100.188972297,54.9183996146,45.2705726824
630.0,103.086570749,56.5067128397,46.5798579093
631.0,121.643678536,66.6787571054,54.9649214306
632.0,132.270516876,72.5038388606,59.7666780154
633.0,146.391110287,80.2440159875,66.1470942995
634.0,160.227489496,87.8284016259,72.3990878701
635.0,171.804019194,94.1740549401,77.6299642539
636.0,172.712118231,94.6718277455,78.0402904855
637.0,167.208067584,91.6547925768,75.5532750072
638.0,155.888023872,85.4497315808,70.4382922912
639.0,158.085484899,86.6542657731,71.4312191259
640.0,163.319185451,89.5231090378,73.7960764132
641.0,156.671345941,85.8791081222,70.7922378188
642.0,141.55946885,77.595560682,63.963908168
643.0,119.058022501,65.2614345385,53.7965879625
644.0,107.668658252,59.0183756185,48.6502826335
645.0,106.22679108,58.2280187985,47.9987722815
646.0,103.384649059,56.6701039133,46.7145451457
647.0,103.114298964,56.5219120094,46.5923869546
648.0,104.258087826,57.1488777558,47.1092100702
649.0,98.7679012864,54.139442172,44.6284591144
650.0,99.7730490746,54.6904120706,45.082637004
651.0,99.2046206703,54.3788290935,44.8257915768
652.0,102.608259043,56.2445271639,46.3637318791
653.0,107.328987621,58.8321857912,48.4968018298
654.0,108.202426388,59.3109596337,48.8914667543
655.0,126.662485423,69.4298068057,57.2326786173
656.0,150.314652688,82.3946984882,67.9199541998
657.0,163.229068753,89.4737117367,73.7553570163
658.0,183.07553853,100.352517389,82.7230211407
659.0,191.095924675,104.748877201,86.3470474741
660.0,184.843212226,101.321464452,83.5217477739
661.0,181.044446792,99.2391782147,81.8052685773
662.0,173.419187709,95.0594065704,78.3597811386
663.0,189.18267785,103.700134497,85.4825433528
664.0,184.052958103,100.888288118,83.1646699849
665.0,152.872580507,83.7968218849,69.0757586221
666.0,136.526797855,74.8369113966,61.6898864584
667.0,111.294122344,61.0056670461,50.2884552979
668.0,104.729467479,57.4072636396,47.3222038394
669.0,104.63935078,57.357866338,47.281484442
670.0,104.008533893,57.0120852296,46.9964486634
671.0,103.433173434,56.6967024596,46.7364709744
672.0,102.608259043,56.2445271639,46.3637318791
673.0,101.2218483,55.4845686828,45.7372796172
674.0,99.1976886166,54.3750293011,44.8226593155
675.0,97.7003650148,53.5542741418,44.146090873
676.0,97.9776471633,53.706265838,44.2713813253
677.0,109.013476673,59.7555353453,49.2579413277
678.0,105.346420259,57.7454451634,47.6009750956
679.0,123.979780636,67.9592871451,56.0204934909
680.0,153.191454978,83.9716123356,69.2198426424
681.0,173.869771201,95.306393077,78.563378124
682.0,196.232576475,107.564523372,88.668053103
683.0,181.453437961,99.4633659666,81.9900719944
684.0,173.613285213,95.1658007577,78.4474844553
685.0,169.058925925,92.6693371487,76.3895887763
686.0,169.627354329,92.9809201256,76.6464342034
687.0,174.826394613,95.8307644286,78.9956301844
688.0,167.249659906,91.6775913311,75.5720685749
689.0,155.06310948,84.9975562846,70.0655531954
690.0,137.691382878,75.4752765201,62.2161063579
691.0,113.540107746,62.2367997847,51.3033079613
692.0,106.28224751,58.2584171379,48.0238303721
693.0,104.895836768,57.4984586573,47.3973781107
694.0,106.864540022,58.5775996999,48.2869403221
695.0,106.060421791,58.1368237808,47.9235980102
696.0,103.918417194,56.962687928,46.955729266
697.0,101.270372676,55.5111672296,45.7592054464
698.0,99.93248631,54.7778072959,45.1546790141
699.0,100.098855599,54.8690023135,45.2298532855
700.0,100.244428727,54.948797954,45.295630773
701.0,102.206199927,56.0241392041,46.1820607229
702.0,107.952872455,59.1741671075,48.7787053475
703.0,119.889868946,65.7174096267,54.1724593193
704.0,133.636131457,73.252397964,60.383733493
705.0,157.627969354,86.4034794744,71.2244898796
706.0,157.447735957,86.3046848716,71.1430510854
707.0,159.000515989,87.1558383704,71.8446776186
708.0,153.662834631,84.2299982194,69.4328364116
709.0,158.633117142,86.9544493729,71.6786677691
710.0,154.349107948,84.6061776671,69.7429302809
711.0,154.265923303,84.560580158,69.705343145
712.0,150.557274568,82.5276912224,68.0295833456
713.0,137.296255817,75.2586883534,62.0375674636
714.0,129.324394048,70.8889270886,58.4354669594
715.0,111.737773781,61.2488537597,50.4889200213
716.0,104.112514698,57.0690821153,47.0434325827
717.0,104.715603371,57.3996640545,47.3159393165
718.0,102.788492439,56.3433217661,46.4451706729
719.0,102.843948869,56.3737201055,46.4702287635
720.0,102.317112787,56.0849358829,46.2321769041
721.0,96.9517032139,53.1438965621,43.8078066518
722.0,96.5704402598,52.93490798,43.6355322798
723.0,107.779571112,59.0791722973,48.7003988147
724.0,97.7766176056,53.5960718582,44.1805457474
725.0,97.5201316183,53.4554795393,44.064652079
726.0,105.207779185,57.6694493155,47.5383298695
727.0,115.91780217,63.5401285797,52.3776735903
728.0,140.665233921,77.1053874618,63.5598464592
729.0,132.610187508,72.6900286884,59.9201588196
730.0,153.39941659,84.0856061081,69.3138104819
731.0,155.652334046,85.3205386392,70.3317954068
732.0,156.400995847,85.7309162189,70.6700796281
733.0,146.460430824,80.2820139115,66.1784169125
734.0,142.730985927,78.2377255981,64.4932603289
735.0,142.772578249,78.2605243524,64.5120538966
736.0,146.245537159,80.164220347,66.081316812
737.0,138.14196637,75.7222630268,62.4197033432
738.0,126.738738014,69.4716045222,57.2671334918
739.0,109.831459011,60.203910849,49.627548162
740.0,104.687875156,57.3844648848,47.3034102712
741.0,106.025761523,58.1178248191,47.9079367039
742.0,106.004965362,58.106425442,47.89853992
743.0,111.176277431,60.9410705753,50.2352068557
744.0,102.615191096,56.2483269559,46.3668641401
745.0,109.32541909,59.9265260035,49.3988930865
746.0,97.6379765314,53.5200760102,44.1179005212
747.0,100.646487842,55.1691859133,45.4773019287
748.0,113.020203718,61.9518153546,51.0683883634
749.0,104.070922376,57.0462833611,47.0246390149
750.0,125.851435139,68.9852310946,56.8662040444
751.0,134.939357555,73.9667589361,60.9725986189
752.0,161.371278358,88.4553673723,72.9159109857
753.0,135.694951409,74.3809363078,61.3140151012
754.0,145.961322957,80.0084288585,65.9528940985
755.0,129.969075043,71.2423077821,58.7267672609
756.0,123.730226703,67.8224946189,55.9077320841
757.0,110.351363039,60.4888952791,49.8624677599
758.0,110.261246341,60.439497978,49.821748363
759.0,106.864540022,58.5775996999,48.2869403221
760.0,110.490004113,60.5648911271,49.9251129859
761.0,108.368795677,59.4021546513,48.9666410257
762.0,107.370579943,58.8549845454,48.5155953976
763.0,106.871472076,58.5813994925,48.2900725835
764.0,98.5876678899,54.0406475695,44.5470203204
765.0,106.504073229,58.3800104949,48.1240627341
766.0,103.883756926,56.9436889663,46.9400679597
767.0,107.107161902,58.7105924341,48.3965694679
768.0,104.327408363,57.1868756798,47.1405326832
769.0,106.691238679,58.4826048897,48.2086337893
770.0,97.6865009074,53.546674557,44.1398263504
771.0,110.580120811,60.6142884282,49.9658323828
772.0,108.805515061,59.6415415729,49.1639734881
773.0,112.611212549,61.7276276028,50.8835849462
774.0,120.499889673,66.0517913585,54.4480983145
775.0,146.495091093,80.3010128737,66.1940782193
776.0,159.277798137,87.3078300663,71.9699680707
777.0,144.963107222,79.4612587521,65.5018484699
778.0,145.864274205,79.9552317648,65.9090424402
779.0,131.598107666,72.1352589974,59.4628486686
780.0,126.184173717,69.1676211299,57.0165525871
781.0,116.021782975,63.5971254654,52.4246575096
782.0,108.923359974,59.7061380437,49.2172219303
783.0,108.070717368,59.2387635783,48.8319537897
784.0,111.897211017,61.3362489853,50.5609620317
785.0,107.939008347,59.1665675224,48.7724408246
786.0,105.873256341,58.034229386,47.839026955
787.0,101.512994556,55.6441599638,45.8688345922
788.0,100.695012218,55.1957844601,45.4992277579
789.0,101.540722771,55.6593591335,45.8813636375
790.0,100.854449454,55.2831796858,45.5712697682
791.0,102.656783419,56.2711257108,46.3856577082
792.0,102.282452518,56.0659369206,46.2165155974
793.0,97.527063672,53.4592793317,44.0677843403
794.0,101.353557321,55.5567647387,45.7967925823
795.0,95.9465554257,52.5929266636,43.3536287621
796.0,95.9049631034,52.5701279091,43.3348351943
797.0,111.564472438,61.1538589495,50.4106134885
798.0,112.223017541,61.5148392281,50.7081783129
799.0,148.748008549,81.5359454048,67.2120631442
800.0,153.967844994,84.397189085,69.570655909
801.0,185.924612605,101.914232067,84.010380538
802.0,199.241087786,109.213633275,90.0274545106
803.0,193.716240978,106.18519873,87.5310422484
804.0,191.969363442,105.227651043,86.7417123985
805.0,165.655287552,90.803639078,74.851648474
806.0,155.804839228,85.4041340723,70.4007051557
807.0,156.040529054,85.5333270139,70.5072020401
808.0,154.106486068,84.473184933,69.633301135
809.0,145.621652325,79.8222390306,65.7994132944
810.0,129.282801726,70.8661283344,58.4166733916
811.0,112.562688173,61.7010290559,50.8616591171
812.0,105.42267285,57.7872428799,47.6354299701
813.0,108.812447115,59.6453413654,49.1671057496
814.0,104.313544256,57.1792760952,47.1342681608
815.0,111.141617162,60.9220716131,50.2195455489
816.0,102.414161539,56.1381329766,46.2760285624
817.0,97.3191020606,53.3452855595,43.9738165011
818.0,106.018829469,58.1140250266,47.9048044424
819.0,99.5165630873,54.5498197516,44.9667433357
820.0,102.892473245,56.4003186524,46.4921545926
821.0,105.284031776,57.711247032,47.572784744
822.0,112.021987983,61.4046452482,50.6173427348
823.0,146.349517965,80.2212172332,66.1283007318
824.0,151.104906811,82.8278748222,68.2770319888
825.0,189.314386871,103.772330553,85.5420563179
826.0,190.832506633,104.604485089,86.2280215439
827.0,183.671695149,100.679299536,82.9923956131
828.0,173.959887899,95.3557903781,78.6040975209
829.0,161.433666842,88.4895655043,72.9441013377
830.0,165.267092544,90.5908507033,74.6762418407
831.0,167.298184282,91.7041898779,75.5939944041
832.0,163.076563571,89.3901163036,73.6864472674
833.0,152.574502198,83.6334308119,68.9410713861
834.0,127.937983306,70.128968608,57.809014698
835.0,112.382454776,61.6022344532,50.7802203228
836.0,106.060421791,58.1368237808,47.9235980102
837.0,105.193915077,57.6618497303,47.5320653467
838.0,115.501878947,63.3121410353,52.1897379117
839.0,100.882177669,55.2983788555,45.5837988135
840.0,103.038046373,56.4801142929,46.5579320801
841.0,98.5807358362,54.0368477771,44.5438880591
842.0,105.540517763,57.8518393507,47.6886784123
843.0,97.4716072423,53.4288809925,44.0427262498
844.0,101.187188032,55.4655697211,45.7216183109
845.0,100.674216057,55.184385083,45.489830974
846.0,111.807094318,61.2868516837,50.5202426343
847.0,145.503807412,79.7576425598,65.7461648522
848.0,149.274844631,81.8247296275,67.4501150035
849.0,182.846780757,100.22712424,82.6196565173
850.0,182.618022985,100.101731091,82.5162918944
851.0,174.854122828,95.8459635983,79.0081592297
852.0,171.790155087,94.1664553556,77.6236997314
853.0,151.368324852,82.9722669335,68.3960579185
854.0,154.279787411,84.5681797432,69.7116076678
855.0,145.905866527,79.9780305191,65.9278360079
856.0,147.417054236,80.8063852631,66.6106689729
857.0,140.339427396,76.9267972185,63.4126301775
858.0,128.333110367,70.3455567748,57.9875535922
859.0,112.479503528,61.6554315468,50.8240719812
860.0,106.71203484,58.4940042669,48.2180305731
861.0,105.547449817,57.8556391433,47.6918106737
862.0,103.384649059,56.6701039133,46.7145451457
863.0,104.098650591,57.0614825308,47.0371680602
864.0,102.587462882,56.2331277868,46.3543350952
865.0,105.769275535,57.9772324998,47.7920430352
866.0,98.705512803,54.1052440404,44.6002687626
867.0,101.03468285,55.381974288,45.652708562
868.0,104.660146941,57.3692657151,47.2908812259
869.0,97.3052379532,53.3376859747,43.9675519785
870.0,109.276894714,59.8999274567,49.3769672573
871.0,136.894196702,75.0383003941,61.8558963079
872.0,146.134624299,80.1034236682,66.0312006308
873.0,183.74794774,100.721097252,83.0268504875
874.0,182.202099762,99.8737435463,82.3283562157
875.0,167.92900117,92.0499709868,75.8790301832
876.0,165.031402718,90.4616577617,74.5697449563
877.0,159.804634219,87.596614289,72.20801993
878.0,158.695505625,86.9886475043,71.7068581207
879.0,160.17896512,87.8018030791,72.3771620409
880.0,155.229478769,85.0887513022,70.1407274668
881.0,149.98191411,82.2123084529,67.7696056571
882.0,135.230503811,74.1263502171,61.1041535939
883.0,116.694192185,63.9657053286,52.7284868564
884.0,112.403250938,61.6136338308,50.7896171072
885.0,109.138253639,59.8239316082,49.3143220308
886.0,105.207779185,57.6694493155,47.5383298695
887.0,107.363647889,58.8511847529,48.5124631361
888.0,115.155276261,63.1221514149,52.0331248461
889.0,98.7679012864,54.139442172,44.6284591144
890.0,99.9394183637,54.7816070883,45.1578112754
891.0,110.476140006,60.5572915425,49.9188484635
892.0,101.187188032,55.4655697211,45.7216183109
893.0,101.471402234,55.6213612095,45.8500410245
894.0,109.970100085,60.279906697,49.690193388
895.0,137.947868866,75.6158688394,62.3320000266
896.0,140.575117223,77.0559901607,63.5191270623
897.0,156.46338433,85.7651143503,70.6982699797
898.0,186.118710109,102.020626254,84.0980838546
899.0,171.831747409,94.1892541098,77.6424932992
900.0,164.996742449,90.4426587995,74.5540836495
901.0,159.714517521,87.5472169878,72.1673005332
902.0,150.16907956,82.3149028477,67.8541767123
903.0,148.047871124,81.152166372,66.895704752
904.0,152.116986653,83.3826445132,68.7343421398
905.0,146.813965563,80.4758033239,66.3381622391
906.0,127.584448567,69.9351791956,57.6492693714
907.0,113.006339611,61.94421577,51.062123841
908.0,104.99288552,57.551655751,47.441229769
909.0,102.074490907,55.9519431487,46.1225477583
910.0,101.741752329,55.7695531134,45.9721992156
911.0,102.330976894,56.0925354675,46.2384414265
912.0,102.407229485,56.134333184,46.272896301
913.0,95.6484771161,52.4295355902,43.2189415259
914.0,97.6102483165,53.5048768405,44.105371476
915.0,104.923564983,57.513657827,47.409907156
916.0,94.6987857576,51.9089640309,42.7898217267
917.0,107.322055567,58.8283859986,48.4936695684
918.0,108.805515061,59.6415415729,49.1639734881
919.0,122.960768741,67.400717662,55.560051079
920.0,149.642243478,82.026118625,67.616124853
921.0,141.490148313,77.557562758,63.932585555
922.0,141.483216259,77.5537629655,63.9294532935
923.0,124.638325739,68.3202674237,56.3180583153
924.0,114.233313118,62.6167790255,51.6165340925
925.0,105.214711238,57.6732491075,47.5414621305
926.0,102.545870559,56.210329032,46.335541527
927.0,103.447037542,56.7043020447,46.7427354973
928.0,111.481287794,61.1082614409,50.3730263531
929.0,112.562688173,61.7010290559,50.8616591171
930.0,112.562688173,61.7010290559,50.8616591171
931.0,107.786503166,59.0829720898,48.7035310762
932.0,97.984579217,53.7100656304,44.2745135866
933.0,102.24779225,56.0469379589,46.2008542911
934.0,102.441889754,56.1533321463,46.2885576077
935.0,102.199267874,56.0203394121,46.1789284619
936.0,102.240860196,56.0431381664,46.1977220296
937.0,97.2359174161,53.2996880507,43.9362293654
938.0,97.624112424,53.5124764254,44.1116359986
939.0,97.0418199122,53.1932938634,43.8485260488
940.0,96.5288479375,52.9121092255,43.616738712
941.0,97.6171803703,53.508676633,44.1085037373
942.0,112.361658615,61.590835076,50.770823539
943.0,115.009703133,63.0423557744,51.9673473586
944.0,121.24161942,66.4583691456,54.7832502744
945.0,118.42027356,64.9118536376,53.5084199224
946.0,120.797967983,66.215182432,54.582785551
947.0,111.814026372,61.2906514762,50.5233748958
