hour_ending,total
3410.0,22.6184565028
3411.0,22.6528436946
3412.0,21.1948267622
3413.0,22.6921078705
3414.0,22.4513975279
3415.0,27.145249209
3416.0,23.6790202753
3417.0,24.1920148674
3418.0,23.7304163487
3419.0,22.6280257568
3420.0,21.6949543549
3421.0,20.068560579
3422.0,21.1208086482
3423.0,23.2872017317
3424.0,19.8516615098
3425.0,21.545262865
3426.0,24.0128357966
3427.0,24.2601638167
3428.0,22.8399727953
3429.0,23.2912551564
3430.0,24.3847678557
3431.0,26.2485536514
3432.0,23.1081928914
3433.0,22.3482359525
3434.0,21.1378068011
3435.0,18.7519611242
3436.0,19.6144542042
3437.0,20.3881660198
3438.0,23.1081928913
3439.0,22.7918307268
3440.0,26.4108015693
3441.0,23.5601033689
3442.0,20.1454552229
3443.0,22.1012736058
3444.0,22.1651736875
3445.0,19.9554377907
3446.0,22.946313329
3447.0,26.1649544818
3448.0,24.0982842544
3449.0,25.5771932628
3450.0,25.2986570092
3451.0,23.1156957639
3452.0,22.3104100415
3453.0,24.2340923282
3454.0,25.1500424986
3455.0,24.9699782328
3456.0,22.4872229846
3457.0,21.2767938332
3458.0,20.8366377781
3459.0,20.1385777845
3460.0,18.1957014477
3461.0,18.8043547426
3462.0,19.4439565101
3463.0,21.3008648674
3464.0,22.508480734
3465.0,20.5186526344
3466.0,19.3479963554
3467.0,24.4959544113
3468.0,28.2349682445
3469.0,27.5351567325
3470.0,27.1603363418
3471.0,27.6298142178
3472.0,29.1055145848
3473.0,28.2106374494
3474.0,28.4634154681
3475.0,28.6723002858
3476.0,26.1887348892
3477.0,25.7076798774
3478.0,26.8390184877
3479.0,23.5344093555
3480.0,23.5730454149
3481.0,20.3681591389
3482.0,18.6694318639
3483.0,18.6467990945
3484.0,17.8180677721
3485.0,18.6124119027
3486.0,20.4968300135
3487.0,20.8295756255
3488.0,20.3894195704
3489.0,18.9439790107
3490.0,21.3835399845
3491.0,25.1307745848
3492.0,26.7003284233
3493.0,31.3842919298
3494.0,30.233728651
3495.0,31.2037913317
3496.0,31.5786117224
3497.0,31.4080289956
3498.0,32.8812282447
3499.0,30.408593711
3500.0,30.178199526
3501.0,29.3320148468
3502.0,26.092741379
3503.0,23.1494575215
3504.0,22.5683139801
3505.0,20.6082440473
3506.0,20.5085211911
3507.0,19.3460493939
3508.0,19.0167425011
3509.0,19.3529268323
3510.0,19.6108307708
3511.0,20.7802550529
3512.0,21.2959986122
3513.0,22.0046237953
3514.0,20.5278571915
3515.0,24.7574817833
3516.0,27.4463004214
3517.0,27.5443360769
3518.0,27.5598424721
3519.0,29.5371060007
3520.0,29.6677130118
3521.0,31.7619573104
3522.0,29.5714931926
3523.0,27.8760091936
3524.0,28.827042649
3525.0,29.1664059385
3526.0,30.5046931338
3527.0,26.0970652932
3528.0,23.937549648
3529.0,22.4417068046
3530.0,21.0902901668
3531.0,19.4740921521
3532.0,19.3013460446
3533.0,19.9004933304
3534.0,20.8255087899
3535.0,21.3783324294
3536.0,20.0647417026
3537.0,21.5608443068
3538.0,18.111808969
3539.0,20.2622359694
3540.0,23.6356194853
3541.0,26.6040442863
3542.0,27.0854649715
3543.0,27.1060972866
3544.0,29.8207681742
3545.0,27.2948013344
3546.0,27.4532421775
3547.0,32.7985035413
3548.0,31.8158400042
3549.0,28.2456393467
3550.0,30.1810128109
3551.0,28.0530710726
3552.0,24.9954242871
3553.0,21.3271210702
3554.0,20.744982666
3555.0,20.0930616045
3556.0,18.3146183541
3557.0,19.835157666
3558.0,19.5242373571
3559.0,20.4802012892
3560.0,21.0278428339
3561.0,19.2121991067
3562.0,17.9965797176
3563.0,21.3598317901
3564.0,21.9991737968
3565.0,25.0132433172
3566.0,22.9296392548
3567.0,26.9495019765
3568.0,29.7262355556
3569.0,27.5063147229
3570.0,32.3873489973
3571.0,29.9014147908
3572.0,27.669426282
3573.0,26.5879169409
3574.0,29.4703737625
3575.0,24.5358117388
3576.0,22.9473832384
3577.0,21.2658495592
3578.0,19.6765358637
3579.0,18.4875545402
3580.0,17.1846547638
3581.0,17.7864306203
3582.0,17.1130670952
3583.0,21.6501759589
3584.0,18.6103482036
3585.0,18.1068034456
3586.0,19.0043091516
3587.0,22.9603279666
3588.0,22.3737987444
3589.0,24.6499710809
3590.0,26.0053459596
3591.0,26.032855713
3592.0,29.6601849265
3593.0,31.637708216
3594.0,33.6405345366
3595.0,31.8042584943
3596.0,28.1835469584
3597.0,26.6670717998
3598.0,30.0576489115
3599.0,27.6505454854
3600.0,26.7134623499
3601.0,24.2452721269
3602.0,21.0214407366
3603.0,19.5352886165
3604.0,18.7203121707
3605.0,19.4171936602
3606.0,18.5856517351
3607.0,21.6845631507
3608.0,21.1826948646
3609.0,20.6277395493
3610.0,21.0872625671
3611.0,20.2482150871
3612.0,22.5315246228
3613.0,25.5905572534
3614.0,26.2006379882
3615.0,25.7910889959
3616.0,26.3084727416
3617.0,28.4635180519
3618.0,27.6679419245
3619.0,26.8815043858
3620.0,29.5450199929
3621.0,24.0794677756
3622.0,28.0459981911
3623.0,25.7987630479
3624.0,25.7832566527
3625.0,22.7862674018
3626.0,20.1212600371
3627.0,19.756755804
3628.0,19.549807219
3629.0,19.6584079678
3630.0,20.4335580483
3631.0,23.1060682856
3632.0,21.2861756908
3633.0,20.1172709303
3634.0,20.1185281397
3635.0,23.8311663503
3636.0,27.5411678474
3637.0,25.87013504
3638.0,25.0749807609
3639.0,24.9666932656
3640.0,26.5842588727
3641.0,26.3972553266
3642.0,27.9968851796
3643.0,26.5458075412
3644.0,27.2402333726
3645.0,25.5807702734
3646.0,28.4933654191
3647.0,27.801923103
3648.0,24.0984225459
3649.0,21.9217133048
3650.0,19.6598462327
3651.0,19.4031325999
3652.0,17.6275631971
3653.0,17.7644865301
3654.0,18.8139213143
3655.0,20.3530292422
3656.0,22.2752732639
3657.0,19.0233817325
3658.0,17.1065233914
3659.0,19.4394132605
3660.0,20.7948321962
3661.0,26.3291682329
3662.0,24.9223555897
3663.0,26.1362234603
3664.0,27.7875290235
3665.0,31.0118185613
3666.0,26.961007367
3667.0,26.6240772051
3668.0,25.8679246588
3669.0,27.0021289739
3670.0,26.3163964172
3671.0,23.1535849198
3672.0,21.9947365561
3673.0,21.4164062995
3674.0,18.3325006292
3675.0,17.5282151339
3676.0,18.0946035714
3677.0,17.8166927521
3678.0,19.6859177213
3679.0,19.833782646
3680.0,19.9727696781
3681.0,18.8735163534
3682.0,18.1450165838
3683.0,18.3069184016
3684.0,22.0479628397
3685.0,22.9176149204
3686.0,26.0273710798
3687.0,27.1669626161
3688.0,28.0744406078
3689.0,27.3600418151
3690.0,29.929390477
3691.0,26.2307669039
3692.0,27.7037707099
3693.0,27.602360653
3694.0,26.911803532
3695.0,26.2601984062
3696.0,21.9168363207
3697.0,21.7173906082
3698.0,19.6515305294
3699.0,19.0119287619
3700.0,19.213562325
3701.0,19.0044258893
3702.0,19.3331046656
3703.0,21.3743288387
3704.0,22.1658623666
3705.0,18.4250445951
3706.0,17.2572016011
3707.0,21.6793326112
3708.0,22.7335811347
3709.0,24.8380022264
3710.0,24.6690770036
3711.0,25.8381191202
3712.0,27.9996435826
3713.0,28.6469873513
3714.0,34.1203039626
3715.0,34.4215897232
3716.0,29.822711477
3717.0,26.5057857329
3718.0,29.1899871478
3719.0,25.5977041085
3720.0,24.945783047
3721.0,22.2051238604
3722.0,19.0649478146
3723.0,17.5587888136
3724.0,17.2027876802
3725.0,18.7257022393
3726.0,18.5226304111
3727.0,20.3864162068
3728.0,21.7238905715
3729.0,19.9224424411
3730.0,19.2815978517
3731.0,21.9812521691
3732.0,21.0160338458
3733.0,21.7109683738
3734.0,24.2979469638
3735.0,24.7022775621
3736.0,25.9310263938
3737.0,28.0393269246
3738.0,28.3006695823
3739.0,27.4221089907
3740.0,27.9554869621
3741.0,23.776557963
3742.0,25.4595272248
3743.0,25.54956204
3744.0,25.2236938663
3745.0,21.9122072957
3746.0,20.0243504658
3747.0,18.3187457524
3748.0,19.2128127392
3749.0,18.5044365881
3750.0,20.5648548114
3751.0,24.5296980262
3752.0,20.214105455
3753.0,20.086247411
3754.0,18.5296979281
3755.0,21.0602295714
3756.0,20.5068447192
3757.0,21.7716679433
3758.0,23.5376778443
3759.0,23.5614891177
3760.0,24.5899259135
3761.0,26.7182333252
3762.0,27.5011995318
3763.0,26.3212101564
3764.0,26.1438323417
3765.0,25.0840813999
3766.0,29.3942347977
3767.0,24.229278589
3768.0,22.5875712751
3769.0,22.027685483
3770.0,19.2216906319
3771.0,20.6934624411
3772.0,19.303594458
3773.0,20.3564679614
3774.0,21.1969537063
3775.0,23.6914633769
3776.0,21.4941218207
3777.0,19.3536155115
3778.0,21.9769925725
3779.0,22.5663242546
3780.0,23.0892693308
3781.0,22.3826338731
3782.0,24.363780596
3783.0,22.5957594157
3784.0,23.768622417
3785.0,24.4340467373
3786.0,25.2886006125
3787.0,24.6176058972
3788.0,23.879091422
3789.0,23.1859084125
3790.0,23.5916772757
3791.0,21.9514082267
3792.0,22.2030601611
3793.0,20.1825315481
3794.0,18.4528558004
3795.0,18.3078041606
3796.0,16.2376952141
3797.0,16.3174111895
3798.0,16.3208499087
3799.0,19.9501369088
3800.0,19.2375092078
3801.0,19.0134420735
3802.0,22.2159513967
3803.0,26.6228976281
3804.0,34.4651778133
3805.0,31.1083006035
3806.0,30.7135356416
3807.0,29.4676876826
3808.0,33.5776448469
3809.0,35.5030455716
3810.0,33.9147229837
3811.0,34.4362934938
3812.0,29.480018063
3813.0,30.4965039204
3814.0,32.1031959261
3815.0,28.5226791109
3816.0,24.4451683116
3817.0,20.4210567223
3818.0,22.3413002898
3819.0,19.386002249
3820.0,18.4334770361
3821.0,18.5855908285
3822.0,18.2589125064
3823.0,20.9136037135
3824.0,20.102065987
3825.0,21.8481251821
3826.0,24.1678223638
3827.0,27.7437246378
3828.0,33.6639562443
3829.0,33.6495759334
3830.0,34.5046607606
3831.0,34.9030747262
3832.0,35.6475252699
3833.0,34.9216422692
3834.0,34.9137030644
3835.0,31.9684722454
3836.0,29.517843974
3837.0,32.4249972641
3838.0,30.5268242766
3839.0,25.7324395908
3840.0,22.6280863195
3841.0,22.4266401528
3842.0,22.2443880363
3843.0,19.8469753334
3844.0,19.5910718491
3845.0,18.3683260859
3846.0,19.7231814429
3847.0,21.8017934892
3848.0,20.139891898
3849.0,19.5132348587
3850.0,20.7359806219
3851.0,25.0277619197
3852.0,25.0327711019
3853.0,27.3670359911
3854.0,28.1334018634
3855.0,28.1922039614
3856.0,29.1824199574
3857.0,30.7591048604
3858.0,32.0583564034
3859.0,27.9603639462
3860.0,26.0249154353
3861.0,26.10807013
3862.0,26.2387414588
3863.0,25.5364325976
3864.0,23.1974781207
3865.0,20.3267730395
3866.0,19.0613243811
3867.0,18.6177296069
3868.0,18.3254384766
3869.0,19.6865458376
3870.0,19.3157896005
3871.0,20.6568900808
3872.0,21.6285558511
3873.0,19.5801409861
3874.0,20.514294099
3875.0,19.5703335252
3876.0,20.7550048956
3877.0,22.7232649771
3878.0,24.2435227267
3879.0,28.3772070533
3880.0,30.4414701772
3881.0,30.4394692553
3882.0,31.6013501567
3883.0,32.2571766816
3884.0,32.6555906473
3885.0,26.8304003559
3886.0,27.6219312016
3887.0,23.9972614247
3888.0,22.1403530674
3889.0,18.8942021612
3890.0,17.8900961606
3891.0,17.7422312359
3892.0,17.2401782355
3893.0,17.7422312359
3894.0,16.5902603105
3895.0,20.3797288471
3896.0,19.4704152259
3897.0,16.7947152052
3898.0,18.425989624
3899.0,21.071174822
3900.0,25.4314707426
3901.0,25.4349094618
3902.0,27.9641195777
3903.0,29.1399017765
3904.0,28.5882149501
3905.0,26.9923894896
3906.0,27.2707303001
3907.0,29.7812550626
3908.0,35.321973032
3909.0,29.2842075857
3910.0,28.0385584672
3911.0,25.1967489844
3912.0,23.0689919603
3913.0,20.9163537535
3914.0,18.4190334802
3915.0,17.2814428657
3916.0,16.7174929201
3917.0,17.5496629618
3918.0,18.6534918186
3919.0,21.7568421806
3920.0,19.5042304762
3921.0,18.5605296632
3922.0,18.7208424212
3923.0,20.0359249057
3924.0,21.7999878451
3925.0,25.2384472646
3926.0,23.6910236334
3927.0,24.3099930859
3928.0,25.5946466195
3929.0,28.1252841753
3930.0,29.6950273222
3931.0,27.0595409903
3932.0,27.4177181727
3933.0,27.8690058982
3934.0,30.6960711022
3935.0,26.6658922229
3936.0,20.7512952329
3937.0,20.2876935777
3938.0,20.0415440617
3939.0,20.9453017718
3940.0,19.9515119287
3941.0,18.8820702637
3942.0,20.0306024699
3943.0,21.7897884253
3944.0,18.8743799946
3945.0,18.7663441174
3946.0,18.7203979461
3947.0,19.3009160534
3948.0,22.166179279
3949.0,23.5172223481
3950.0,23.6999123512
3951.0,26.0878109021
3952.0,29.5005120866
3953.0,27.6539198868
3954.0,26.8853983089
3955.0,28.5135996818
3956.0,25.441396014
3957.0,24.3289382003
3958.0,25.2565822305
3959.0,22.6878590029
3960.0,20.1618359881
3961.0,19.2692072662
3962.0,18.9572840479
3963.0,18.7190121973
3964.0,17.1956596005
3965.0,17.130323936
3966.0,17.0271623606
3967.0,18.9941097317
3968.0,20.0145991798
3969.0,18.3161316656
3970.0,18.6843235536
3971.0,23.023557168
3972.0,25.8131685716
3973.0,23.0860688186
3974.0,22.6697883548
3975.0,21.8906908585
3976.0,26.1656125288
3977.0,25.4602768106
3978.0,24.3616381914
3979.0,25.8485923172
3980.0,21.9570321144
3981.0,24.4155316141
3982.0,24.5717122421
3983.0,24.9946747013
3984.0,20.1357644996
3985.0,19.1729231291
3986.0,19.0807031455
3987.0,15.9170814996
3988.0,16.5180472077
3989.0,16.8696067126
3990.0,16.4122570616
3991.0,19.8226563399
3992.0,19.5131716137
3993.0,17.8312722612
3994.0,17.604565731
3995.0,18.1801533615
3996.0,18.1927071073
3997.0,20.353974271
3998.0,20.1700349537
3999.0,21.2205958222
4000.0,24.640369888
4001.0,27.1764574424
4002.0,25.1321067308
4003.0,22.4255749751
4004.0,24.7384055436
4005.0,25.6351011012
4006.0,27.5779774381
4007.0,23.9817026097
4008.0,22.1039021765
4009.0,18.8818223046
4010.0,18.0049489136
4011.0,17.0429176916
4012.0,16.5374259721
4013.0,15.7981013484
4014.0,16.3222249287
4015.0,18.6502378137
4016.0,18.8419959393
4017.0,18.0774217772
4018.0,18.9407357345
4019.0,18.8529411899
4020.0,20.4487666504
4021.0,24.9019723066
4022.0,22.9347651746
4023.0,21.4359140572
4024.0,24.2194409636
4025.0,21.8174956162
4026.0,24.6560939817
4027.0,25.199129596
4028.0,26.3097154948
4029.0,25.0735805282
4030.0,24.994489987
4031.0,23.5475993606
4032.0,22.8529780862
4033.0,20.2045388832
4034.0,17.7458546693
4035.0,16.2500118259
4036.0,16.2156246341
4037.0,16.7383099495
4038.0,17.7011513199
4039.0,20.410862034
4040.0,20.8585209617
4041.0,19.2621451135
4042.0,17.5613006466
4043.0,18.6785078818
4044.0,18.8790235035
4045.0,21.6795683561
4046.0,21.8068652835
4047.0,22.7645807341
4048.0,24.1589492028
4049.0,26.2153032726
4050.0,25.2676442187
4051.0,30.601421746
4052.0,25.5110474499
4053.0,23.6733963876
4054.0,25.9340704717
4055.0,25.6583475031
4056.0,22.4775322613
4057.0,20.9954442946
4058.0,20.792559863
4059.0,19.054568412
4060.0,18.9178324755
4061.0,18.1578755367
4062.0,18.4260956327
4063.0,22.0201826103
4064.0,20.9677498269
4065.0,17.8800397639
4066.0,17.9159974188
4067.0,19.1446522358
4068.0,21.9924918015
4069.0,21.1365104864
4070.0,25.9174483359
4071.0,27.0034280119
4072.0,25.9749071051
4073.0,29.8647540829
4074.0,29.6555142105
4075.0,27.0856134003
4076.0,27.095355622
4077.0,26.1689127226
4078.0,27.3507622113
4079.0,26.825263611
4080.0,25.4010084361
4081.0,22.2545803862
4082.0,19.7863901632
4083.0,19.1742981492
4084.0,19.4809695904
4085.0,18.1928881627
4086.0,18.1770695868
4087.0,20.582797993
4088.0,19.0663228345
4089.0,19.8958144716
4090.0,20.6362090046
4091.0,23.9343389847
4092.0,24.1968295281
4093.0,26.0779251897
4094.0,27.3377877863
4095.0,30.8020994552
4096.0,30.4564760187
4097.0,32.2468711291
4098.0,34.997596616
4099.0,33.5788330343
4100.0,32.2620633492
4101.0,30.6942671638
4102.0,31.6364762192
4103.0,28.3104246235
4104.0,25.8170934569
4105.0,22.4918520096
4106.0,20.3295230795
4107.0,18.3427535418
4108.0,17.7389772309
4109.0,16.196367339
4110.0,18.3057404614
4111.0,19.5711891198
4112.0,20.872088442
4113.0,19.6824184393
4114.0,23.1007650654
4115.0,24.8446817596
4116.0,28.7547652283
4117.0,27.9311598258
4118.0,29.9321851378
4119.0,31.8857512008
4120.0,33.584218715
4121.0,30.5773507116
4122.0,31.6072149473
4123.0,27.795167134
4124.0,29.5336672816
4125.0,28.2278953631
4126.0,28.7058773292
4127.0,28.0462686808
4128.0,24.3068185154
4129.0,21.4629977534
4130.0,18.9828683937
4131.0,18.8064934883
4132.0,18.3475181761
4133.0,19.0421394505
4134.0,18.9321004367
4135.0,21.8859602125
4136.0,23.106518125
4137.0,20.3996189904
4138.0,20.2875995632
4139.0,25.9642767725
4140.0,28.8680582471
4141.0,28.9338383866
4142.0,27.3707129172
4143.0,28.1441649719
4144.0,28.8199054497
4145.0,30.8759997586
4146.0,30.7215171564
4147.0,29.0606157923
4148.0,27.317185168
4149.0,24.7140747485
4150.0,27.355011079
4151.0,25.9010583
4152.0,22.6735392546
4153.0,21.1356216326
4154.0,19.5208592005
4155.0,17.8805901516
4156.0,18.8573737952
4157.0,19.6826663985
4158.0,18.0114488769
4159.0,19.9954024474
4160.0,19.8554151882
4161.0,20.1218249086
4162.0,19.4704152259
4163.0,20.5810057051
4164.0,22.4334432598
4165.0,26.3719307416
4166.0,28.2502432689
4167.0,28.7137603591
4168.0,29.9204910305
4169.0,32.762364831
4170.0,30.681939727
4171.0,26.7085318731
4172.0,28.7270600319
4173.0,30.930468878
4174.0,31.7296873105
4175.0,26.4512533688
4176.0,23.4561289628
4177.0,20.6260630774
4178.0,19.701047618
4179.0,17.8338231031
4180.0,17.6530092514
4181.0,17.8971583132
4182.0,17.0787431483
4183.0,20.9774405503
4184.0,21.833941387
4185.0,19.533061757
4186.0,19.1908770396
4187.0,19.7659532912
4188.0,23.4793964371
4189.0,24.9714566894
4190.0,24.9319114189
4191.0,26.7083859063
4192.0,26.2167331746
4193.0,28.9311739844
4194.0,30.8275954534
4195.0,35.4910206594
4196.0,30.6956946037
4197.0,27.9940624589
4198.0,30.5562739215
4199.0,27.6451170408
4200.0,23.7731192438
4201.0,20.9158033659
4202.0,19.254642241
4203.0,18.5606464008
4204.0,18.7497759557
4205.0,19.1804260017
4206.0,19.8956795912
4207.0,19.4684682643
4208.0,19.8137784473
4209.0,20.5622407245
4210.0,18.6118615151
4211.0,21.4510007361
4212.0,22.1398063386
4213.0,26.9476861402
4214.0,28.1206134593
4215.0,31.7210068553
4216.0,28.8456636846
4217.0,28.0840195452
4218.0,30.4945616906
4219.0,34.2255720011
4220.0,32.0211575635
4221.0,29.9925086902
4222.0,28.6668502873
4223.0,24.733215306
4224.0,22.5874545375
4225.0,22.6210315808
4226.0,20.2053635156
4227.0,19.7239428304
4228.0,19.9818467689
4229.0,20.2088022348
4230.0,19.4253996959
4231.0,22.4755436088
4232.0,20.0254240339
4233.0,16.9276575742
4234.0,18.8441081795
4235.0,20.625697404
4236.0,24.372149792
4237.0,24.3467898433
4238.0,27.1094568327
4239.0,27.9495359285
4240.0,29.053933797
4241.0,31.3940143581
4242.0,31.2665219875
4243.0,33.6360592636
4244.0,31.8854914401
4245.0,28.4607868974
4246.0,29.5816246359
4247.0,26.0775697912
4248.0,22.7970316932
4249.0,21.921845503
4250.0,19.5611969446
4251.0,17.3928034068
4252.0,17.1245833107
4253.0,18.2765542361
4254.0,17.9464371948
4255.0,20.6699027856
4256.0,18.3263835053
4257.0,20.1870438354
4258.0,20.6440562031
4259.0,20.5723650978
4260.0,21.897503979
4261.0,23.0868431357
4262.0,25.2649278644
4263.0,26.4589971306
4264.0,28.2184437684
4265.0,29.5022636051
4266.0,28.6288289332
4267.0,27.9087091847
4268.0,27.9978561226
4269.0,25.5941270978
4270.0,27.8152490615
4271.0,26.5839278341
4272.0,24.558522237
4273.0,20.7628016962
4274.0,19.6486566818
4275.0,18.5138793523
4276.0,17.1707784177
4277.0,18.969228549
4278.0,20.9086661667
4279.0,22.5283029006
4280.0,19.7566952413
4281.0,18.4900680789
4282.0,20.7142939543
4283.0,23.3729742682
4284.0,25.2421457446
4285.0,26.0087203609
4286.0,27.5812169453
4287.0,28.2462652347
4288.0,29.272064863
4289.0,27.7948405657
4290.0,27.43410162
4291.0,29.5317846378
4292.0,29.0451737149
4293.0,26.3010758091
4294.0,25.9416974959
4295.0,24.7175134677
4296.0,24.5699083038
4297.0,22.1524887201
4298.0,19.6594173144
4299.0,19.3009803712
4300.0,18.5349561424
4301.0,17.5369174317
4302.0,17.9082991032
4303.0,19.4282129809
4304.0,21.616048528
4305.0,23.8219547232
4306.0,25.5034884023
4307.0,32.7253924101
4308.0,38.5344850391
4309.0,38.5119057625
4310.0,40.3995349905
4311.0,39.4191561522
4312.0,40.8945349027
4313.0,39.8545598561
4314.0,38.1136600328
4315.0,33.3937260381
4316.0,31.4021237933
4317.0,31.2665219876
4318.0,30.9055207915
4319.0,30.2762351815
4320.0,26.356095316
4321.0,25.0820177008
4322.0,21.4335366506
4323.0,19.7038609029
4324.0,19.8279145542
4325.0,18.4902527931
4326.0,19.0396377135
4327.0,20.8208942489
4328.0,19.8244785172
4329.0,20.9746979241
4330.0,21.8513088721
4331.0,23.6875849143
4332.0,30.8588061627
4333.0,33.4358985865
4334.0,34.0155528324
4335.0,33.1590124091
4336.0,34.1468005731
4337.0,37.587600316
4338.0,38.1885325722
4339.0,34.9982447732
4340.0,30.5528244735
4341.0,30.5628808703
4342.0,31.5586176748
4343.0,31.0293146819
4344.0,26.7257254689
4345.0,23.4228035374
4346.0,21.804918322
4347.0,19.5502862188
4348.0,20.0099069099
4349.0,17.9810625936
4350.0,18.4762381555
4351.0,21.6742469932
4352.0,19.9740279605
4353.0,20.8420769515
4354.0,24.0504019467
4355.0,27.5155374089
4356.0,29.2383678772
4357.0,29.797587727
4358.0,28.4121277693
4359.0,31.894778444
4360.0,33.1639775344
4361.0,30.429485787
4362.0,33.1804611312
4363.0,34.1874863292
4364.0,34.4473372293
4365.0,34.4163887567
4366.0,35.2330524031
4367.0,30.0555424485
4368.0,26.7612494739
4369.0,23.9002351159
4370.0,22.5058023294
4371.0,22.0071880482
4372.0,19.3077934917
4373.0,18.9673602929
4374.0,18.8057404914
4375.0,20.8999204722
4376.0,20.2740735814
4377.0,20.7184785041
4378.0,23.386924588
4379.0,25.34530732
4380.0,28.1770628681
4381.0,30.9463796941
4382.0,33.4321976305
4383.0,32.5887119745
4384.0,36.5807210709
4385.0,37.1528917835
4386.0,37.1934464145
4387.0,38.9142334444
4388.0,39.6621227073
