hour_ending,hvac,lighting,total,other
439.0,1884.62623551,8608.67241219,15220.6027994,4727.30415171
440.0,1781.71347338,10263.3385261,15712.4846441,3667.43264467
441.0,2212.92430929,10907.1047184,16360.4918389,3240.4628112
442.0,2324.55159608,11970.7722566,17870.3149931,3574.99114039
443.0,2391.01516226,12910.9947374,19012.4471183,3710.43721866
444.0,2524.76469371,13359.2370375,19813.1686323,3929.16690106
445.0,2652.79355353,13753.6085666,20522.6387845,4116.23666438
446.0,2740.26104266,14009.764137,20786.8099517,4036.78477202
447.0,2798.80007125,14067.5202064,20761.8081801,3895.48790249
448.0,2834.23312344,14105.1836344,20516.0387244,3576.6219666
449.0,2956.43623976,14095.3099045,20118.0153908,3066.26924651
450.0,2976.02356158,12985.2030294,20334.5810927,4373.35450168
451.0,2844.65578785,11266.7310012,19344.4163942,5233.02960514
452.0,2534.11979006,9404.82869029,17138.7090243,5199.76054395
453.0,2446.07954282,8256.03166498,15562.5053218,4860.394114
454.0,2523.33989914,6822.19811817,14265.986136,4920.44811869
455.0,1922.78108319,5866.60300693,13427.3954648,5638.01137469
456.0,1746.16738753,4996.04602721,13046.1856926,6303.97227786
457.0,1563.49198147,4686.79066524,12719.8217033,6469.53905659
458.0,1628.99589412,4475.496299,12543.0167832,6438.52459008
459.0,1708.38052288,4784.86508987,13237.2452252,6743.99961244
460.0,1833.58854316,5178.54277557,14072.3298975,7060.19857877
461.0,1815.4646105,5710.58284624,14941.5547553,7415.50729857
462.0,1809.17575869,6298.86179775,15748.0252093,7639.98765286
463.0,2342.7854973,9035.26611169,17016.6074593,5638.5558503
464.0,2741.36932033,11586.2453402,17693.530899,3365.91623848
465.0,3275.21575268,13098.9355614,19163.5648527,2789.41353862
466.0,2911.39636919,14412.7591749,20936.4603649,3612.30482084
467.0,3228.62287279,15449.7374049,22521.0529135,3842.69263589
468.0,3363.36100387,15958.0209029,23062.3266833,3740.94477652
469.0,3448.13500594,16177.7814816,23467.3245134,3841.4080259
470.0,3576.74309791,16298.7845209,23688.9118374,3813.38421866
471.0,3598.52734539,15983.7374923,23348.0724048,3765.80756714
472.0,3672.65220867,16134.3313986,23437.8482348,3630.86462754
473.0,3700.45212473,15913.3512203,22942.7265367,3328.92319164
474.0,3559.79210993,14275.2406521,22807.0166982,4971.98393612
475.0,3622.69249965,12734.378348,22617.4203355,6260.34948782
476.0,3697.84344763,10892.4332682,21989.6674154,7399.39069955
477.0,2883.5496666,8760.82358698,19984.1050094,8339.73175582
478.0,2043.30451798,7202.80985716,17423.7401756,8177.62580046
479.0,2060.32024797,6763.67180188,16793.4683259,7969.47627605
480.0,2107.13683905,5839.61128741,15538.2049263,7591.45679984
481.0,1832.24859808,5353.44829861,14510.0878589,7324.39096221
482.0,1756.21260004,4916.72616687,13772.9453996,7100.00663269
483.0,1753.26541184,5041.60062103,13896.1199531,7101.25392023
484.0,1866.2100904,5422.16379374,14314.1619013,7025.78801715
485.0,1802.37362773,6307.29145306,15070.7532312,6961.0881504
486.0,1595.14421663,6934.70664856,15437.9876032,6908.13673801
487.0,1797.46040341,9441.75873305,16640.8958595,5401.67672303
488.0,2169.70129882,11649.2062168,17684.3900322,3865.4825166
489.0,2307.25197676,12971.5111282,19097.1172461,3818.35414113
490.0,2510.27941693,13763.2787782,20429.79624,4156.23804483
491.0,2783.00323196,14886.1222554,22040.2613498,4371.1358624
492.0,2844.03999121,14973.5494501,22348.1099421,4530.52050087
493.0,2903.47217255,15125.2414439,22615.8332074,4587.11959094
494.0,2927.2376201,15193.5586076,22625.9465254,4505.15029764
495.0,2882.22302701,14866.0267157,22185.852222,4437.60247922
496.0,2932.29801926,14978.1378996,22269.2030079,4358.76708905
497.0,3003.71258659,15053.2294916,22128.2161985,4071.27412034
498.0,2978.29065607,14386.5178057,22512.1112259,5147.30276417
499.0,3034.36195982,13451.3473881,22550.7601917,6065.05084379
500.0,3181.86709063,12477.403955,22439.0923293,6779.82128371
501.0,3116.97816088,11588.304105,20882.7870062,6177.50474032
502.0,3190.53034479,9256.43781191,18568.4843151,6121.5161584
503.0,3177.72278368,8045.47494939,17985.5737504,6762.37601733
504.0,2384.65247956,6564.39368917,16824.9836914,7875.93752267
505.0,1936.14080264,5797.35919953,15713.2723887,7979.77238652
506.0,1905.75688327,5493.4807232,15388.5751385,7989.33753203
507.0,1934.71983684,5476.30544504,15094.2930796,7683.26779772
508.0,1834.68461897,5701.75214424,15052.2570727,7515.82030949
509.0,1801.37307811,6683.86098363,15970.5332782,7485.29921646
510.0,1630.85922817,7489.28126609,16672.5696656,7552.42917133
511.0,1831.83235119,10092.7194584,17788.2034372,5863.65162759
512.0,2306.32356709,12422.8078163,18858.8016956,4129.67031223
513.0,2365.57192294,13504.3357859,19885.0132384,4015.10552956
514.0,2649.11208503,14408.8794709,21427.8691474,4369.87759149
515.0,2873.93727698,15573.5090974,23054.1580787,4606.71170432
516.0,2943.6032886,15783.2171071,23571.9434099,4845.12301419
517.0,2988.82509933,16074.6817788,24067.0292981,5003.52242001
518.0,2991.02437371,16167.8423527,24107.849115,4948.98238863
519.0,2909.31795445,15721.78932,23488.1630096,4857.05573512
520.0,2925.13011665,15737.5075473,23370.7271493,4708.08948534
521.0,2997.33494286,15578.83632,22890.0947138,4313.92345092
522.0,2995.20956681,14899.1560604,23314.4792194,5420.1135922
523.0,2949.88003649,13743.6256832,23040.8244548,6347.31873508
524.0,3093.11965425,12308.9205999,22136.1020092,6734.06175501
525.0,2995.21709626,11495.6879371,20715.8873728,6224.98233941
526.0,3140.90850521,9134.73332344,18324.34419,6048.70236136
527.0,3076.50747293,7813.41946818,17466.8161882,6576.88924709
528.0,2241.710279,6200.39522398,15892.0310791,7449.92557612
529.0,1819.11260023,5529.8639808,14988.2482717,7639.27169066
530.0,1897.23862934,5050.74760885,14148.3720433,7200.3858051
531.0,1861.54370301,5096.28239431,14046.8388493,7089.01275198
532.0,1844.34997558,5456.96205569,14405.9520633,7104.64003203
533.0,1766.28207881,6478.75530899,15479.9397306,7234.90234279
534.0,1676.37073419,7256.60595773,16153.8652772,7220.88858528
535.0,1963.21393931,9924.77566817,17526.5431809,5638.55357345
536.0,1938.05055197,12117.6117913,18400.394819,4344.73247577
537.0,2291.16801038,12900.2412895,18998.4893311,3807.08003122
538.0,2474.24329589,13563.9544467,20240.0036873,4201.80594471
539.0,2712.15257621,14460.1995853,21418.1020683,4245.74990673
540.0,2739.88188477,14515.7864248,21648.0384573,4392.37014765
541.0,2811.22675872,14734.3411899,22057.1527974,4511.58484872
542.0,2856.25208202,14839.4536892,22151.68062,4455.97484878
543.0,2832.31975678,14713.3500699,21962.3471915,4416.67736479
544.0,2878.72876541,14798.3666357,22012.4766079,4335.38120685
545.0,2947.70623549,14855.4954763,21846.8003379,4043.59862608
546.0,2889.20906702,14091.0525627,22066.812504,5086.55087425
547.0,2857.58875572,13075.2794908,21767.986769,5835.11852242
548.0,3084.23963651,11890.9069896,21386.7388318,6411.59220566
549.0,2971.75347663,11310.4393155,20382.3588134,6100.16602132
550.0,3059.269058,8883.2833023,17819.9357247,5877.38336439
551.0,2992.89556234,7589.28893339,16965.7747595,6383.59026377
552.0,2227.38492303,6159.51786836,15787.2596601,7400.35686871
553.0,1953.58052948,5850.92570507,15858.4632761,8053.95704155
554.0,1981.10265249,5562.60652659,15582.2133204,8038.50414132
555.0,1935.97794907,5571.22564164,15355.9207921,7848.71720139
556.0,2011.95722954,5970.48955118,15761.6243967,7779.17761598
557.0,1912.45305475,7055.24516569,16857.3691613,7889.67094086
558.0,1718.04870012,7872.13449578,17523.4420178,7933.25882189
559.0,2029.00518683,10480.9691884,18466.7304955,5956.75612022
560.0,2037.11973494,12876.0580394,19514.4977845,4601.32001012
561.0,2445.18547358,13850.9093732,20371.4290434,4075.33419661
562.0,2745.15352656,14676.1482241,21886.5544413,4465.25269066
563.0,2913.06669716,15637.0806216,23141.758034,4591.61071525
564.0,2941.64812533,15635.4267036,23306.9366493,4729.86182032
565.0,3001.00423967,15786.5706365,23598.8113933,4811.23651713
566.0,3023.63073208,15731.6721771,23468.0903117,4712.78740254
567.0,2962.11212388,15400.499619,22974.1159522,4611.50420937
568.0,2978.47921369,15366.908986,22822.5118819,4477.12368218
569.0,3074.57373394,15510.2179916,22799.2269806,4214.43525501
570.0,3072.81514021,14924.3223893,23360.0145757,5362.8770462
571.0,3038.77220442,13968.6059976,23219.5087716,6212.13056954
572.0,3205.75595617,12652.7956555,22632.0931742,6773.54156252
573.0,3277.75382326,12026.5361098,21627.6097232,6323.31979013
574.0,3263.34249644,9415.55532209,18784.3209281,6105.42310957
575.0,3076.83609349,7832.21575999,17478.9099363,6569.85808281
576.0,2245.59345079,6211.4288522,15918.599729,7461.57742602
577.0,1867.79423373,5593.38126455,15160.419014,7699.24351572
578.0,1890.47971486,5328.25469409,14925.7368595,7707.00245054
579.0,1861.88809359,5356.37742272,14763.7365145,7545.47099819
580.0,1878.94780216,5725.07655479,15113.7533238,7509.72896685
581.0,1760.42761715,6506.54440588,15546.3372907,7279.36526767
582.0,1608.75247703,7380.5165197,16429.7014651,7440.43246837
583.0,1780.19716196,9816.30945302,17301.5438863,5705.03727132
584.0,2082.73030305,11486.5208501,17429.8081464,3860.55699321
585.0,2135.41311018,12257.0001087,17997.0064618,3604.59324287
586.0,2510.37421543,13239.3886022,19736.5135293,3986.75071172
587.0,2621.32619462,13947.2330793,20662.2123135,4093.65303959
588.0,2703.4607948,14133.2409854,21087.4973705,4250.79559029
589.0,2755.75333267,14175.2130981,21245.18629,4314.21985922
590.0,2810.99563347,14327.3595881,21425.6506098,4287.2953882
591.0,2843.28582949,14460.2538475,21608.5012005,4304.96152353
592.0,2900.52910854,14631.8497309,21767.4043754,4235.02553595
593.0,2934.87900055,14558.6868053,21407.0178498,3913.45204392
594.0,2852.19172118,13661.9682563,21388.719125,4874.55914752
595.0,2766.41319617,12479.7058467,20743.8401813,5497.72113846
596.0,2821.43986262,10991.111391,19615.2713232,5802.72006962
597.0,2764.9670391,10361.4059245,18482.5544465,5356.18148286
598.0,2979.67507933,8207.86595808,16338.3026872,5150.76164979
599.0,2578.53788873,6500.84885846,14501.1115915,5421.72484431
600.0,1893.56231063,5221.44806448,13381.2455722,6266.23519708
601.0,1513.27983455,4673.51219347,12671.900741,6485.10871299
602.0,1522.97180083,4432.99933877,12420.2603554,6464.2892158
603.0,1517.75334487,4498.79303462,12432.859636,6416.31325651
604.0,1540.61697174,4693.31678259,12622.6701937,6388.73643936
605.0,1501.35032988,5250.77263788,13083.0965333,6330.97356554
606.0,1416.88266084,6364.12697241,14334.0270098,6553.01737655
607.0,1883.15847962,8634.45987208,15266.1964363,4748.57808461
608.0,2113.78941379,10154.4085009,15545.7200632,3277.52214854
609.0,2219.430961,10931.0793427,16429.1401685,3278.62986478
610.0,2343.57974119,12143.2992595,18130.7166185,3643.83761776
611.0,2458.72746252,13157.0791654,19389.0460597,3773.2394318
612.0,2581.99147034,13428.0823651,19955.2011407,3945.12730528
613.0,2690.69155277,13588.3874545,20332.9466616,4053.86765434
614.0,2789.86106107,13795.6891871,20545.6351036,3960.08485545
615.0,2844.74649943,13847.8137529,20476.8174729,3784.2572206
616.0,2919.38589893,14075.7508602,20549.8909875,3554.75422835
617.0,3051.19710513,14270.7143181,20407.8677138,3085.95629061
618.0,3080.63096492,13233.5567546,20752.9260634,4438.73834384
619.0,2967.11691353,11618.4826287,19971.2666334,5385.66709113
620.0,2644.08657042,9719.6719498,17732.4052695,5368.64674926
621.0,2605.84571323,8664.97619072,16367.9519887,5097.13008478
622.0,2717.30051927,7249.68832482,15194.5083003,5227.51945623
623.0,2076.33066924,6185.86619022,14205.9436888,5943.74682934
624.0,1829.64216348,5214.19559456,13628.6391284,6584.80137037
625.0,1681.41264294,5029.53804165,13654.2516458,6943.30096118
626.0,1675.68188546,4834.82647772,13550.0748079,7039.56644472
627.0,1781.50327404,5014.05620816,13871.2984282,7075.738946
628.0,1803.78661405,5210.36661907,14158.8089793,7144.65574618
629.0,1875.19541435,5909.27240999,15461.7642824,7677.29645809
630.0,1852.84834831,6465.29335565,16164.1271105,7845.98540654
631.0,2451.41470115,9237.08942649,17409.4672598,5720.96313214
632.0,2882.48552337,12194.9108182,18623.0331774,3545.63683585
633.0,3346.17680761,13467.311117,19688.6983356,2875.21041104
634.0,2899.47022944,14511.4325942,21100.4116731,3689.50884951
635.0,3122.02622806,15078.9877151,22019.0388705,3818.02492742
636.0,3211.35958245,15428.0889611,22317.0608591,3677.61231556
637.0,3269.29424434,15584.0467714,22645.1654733,3791.8244575
638.0,3366.68735315,15568.296934,22688.8974473,3753.91316019
639.0,3368.6150531,15280.4638792,22384.4573018,3735.37836951
640.0,3383.26329306,15311.1108037,22248.3939939,3554.01989718
641.0,3409.65225622,14951.9752902,21572.3528631,3210.72531669
642.0,3386.9936394,13760.0789411,21994.3760413,4847.3034608
643.0,3433.80251547,12201.6701434,21678.9612189,6043.48855996
644.0,3512.87525267,10347.6588823,20894.7905209,7034.25638595
645.0,2814.948772,8478.31921372,19360.9780869,8067.71010116
646.0,2082.06548504,7297.57341066,17652.9750946,8273.3361989
647.0,2175.6788013,6942.45955015,17237.3790412,8119.24068975
648.0,2178.92870329,5990.5560647,15939.8431119,7770.35834391
649.0,2046.82600318,5481.53238793,14857.2494052,7328.89101409
650.0,1996.49025047,5040.4976795,14119.6594991,7082.67156913
651.0,1929.5632209,5002.93163288,13789.5369573,6857.04210352
652.0,1885.77567786,5274.24383388,13923.6627695,6763.64325776
653.0,1804.75615168,6280.59678232,15006.968515,6921.615581
654.0,1637.9279636,7075.67687148,15751.8143682,7038.20953313
655.0,1873.79578585,9640.05237942,16990.3841288,5476.53596353
656.0,1945.19216754,11712.9515784,17781.1603887,4123.01664271
657.0,2242.96967188,12701.0579954,18692.9486167,3748.92094938
658.0,2442.37742017,13482.6773098,20001.845817,4076.79108707
659.0,2662.1257718,14363.7170849,21316.2354259,4290.39256923
660.0,2728.40605786,14646.9677075,21882.7362525,4507.36248715
661.0,2748.17644009,14776.3909406,22133.4464018,4608.87902117
662.0,2765.10936483,14887.8045333,22237.0501533,4584.13625519
663.0,2729.40022295,14755.5831661,22047.8168959,4562.83350687
664.0,2731.94876804,14770.572135,21932.2775734,4429.75667038
665.0,2815.68636165,14674.8413029,21564.415919,4073.88825445
666.0,2816.16003461,13917.7388046,21778.5629723,5044.66413307
667.0,2769.86262051,12839.5622115,21525.1216137,5915.69678174
668.0,2914.71965655,11653.9746831,20958.2550073,6389.56066767
669.0,2764.84868336,10616.2498435,19131.0896123,5749.9910854
670.0,2934.80550831,8409.40311995,16869.3263116,5525.11768334
671.0,2857.27527402,7240.3479295,16185.7208535,6088.09764998
672.0,1854.12624689,5760.49775685,14764.5442066,7149.92020286
673.0,1705.7194016,5033.4558335,13642.7742091,6903.598974
674.0,1771.66813878,4700.11507507,13166.1650667,6694.38185285
675.0,1857.64669117,4781.92250798,13180.3714281,6540.80222894
676.0,1835.66768779,5119.31005962,13514.6476211,6559.66987369
677.0,1882.60940081,6231.22263559,14888.9913643,6775.15932791
678.0,1654.7253093,7083.82507279,15769.9467851,7031.39640302
679.0,1887.59096438,9678.58624418,17058.3024531,5492.12524455
680.0,1929.47625718,11911.9798278,18083.3245347,4241.86844975
681.0,2271.72821217,12772.1843614,18797.6507935,3753.73821994
682.0,2492.46720229,13653.2107881,20284.7063679,4139.02837755
683.0,2747.88684493,14696.2883262,21788.2279818,4344.05281064
684.0,2754.15919267,14912.1783977,22237.8559417,4571.51835131
685.0,2790.22144173,15104.1758078,22603.7513674,4709.3541179
686.0,2813.84796114,15202.996791,22711.1358768,4694.29112462
687.0,2740.49268948,14916.0955257,22263.4653517,4606.87713649
688.0,2749.7196549,14876.5885737,22081.8226921,4455.51446348
689.0,2829.12484388,14756.3745063,21681.6457368,4096.14638658
690.0,2828.43986896,13989.583245,21891.1625955,5073.13948154
691.0,2737.35168754,12728.7255233,21339.3712165,5873.29400568
692.0,2880.73965975,11541.3637331,20755.7440026,6333.64060978
693.0,2852.36257387,10961.8044821,19753.7988415,5939.63178548
694.0,3076.74284179,8962.90242879,17979.6501147,5940.00484412
695.0,3064.83638525,7736.79650371,17295.5263654,6493.89347644
696.0,2029.08726169,6407.76387701,16423.5309206,7986.67978189
697.0,2106.64505232,5890.17497203,15964.8420198,7968.02199545
698.0,2219.36617545,5535.55804933,15506.4439593,7751.51973452
699.0,2193.84025946,5615.56047544,15478.120509,7668.7197741
700.0,2165.54839312,5992.16698439,15818.8511211,7661.13574359
701.0,2128.12812225,7019.09547682,16770.9953166,7623.77171753
702.0,1917.50774954,7848.82564582,17472.2002001,7705.86680474
703.0,2089.90833729,10667.4611398,18801.0274248,6043.65794767
704.0,2136.18419753,13144.1763009,19953.8850369,4673.52453842
705.0,2497.09061753,14003.7792886,20618.1308205,4117.26091436
706.0,2705.66353358,14718.0030271,21955.2246235,4531.55806282
707.0,2939.38766949,15580.6598791,23100.0170084,4579.96945985
708.0,2918.03084595,15527.8674434,23134.0676321,4688.16934273
709.0,2910.67579227,15627.8248333,23364.1894127,4825.68878712
710.0,2914.58645035,15475.9979002,23106.5830721,4715.99872154
711.0,2835.48312172,15109.4133034,22529.3990912,4584.50266613
712.0,2903.56432749,15274.6144142,22711.9013536,4533.72261189
713.0,2994.71672022,15385.2713948,22613.3735114,4233.38539634
714.0,2961.61896359,14692.6113942,22995.5712492,5341.34089144
715.0,2992.36172909,13744.9743683,22880.1634791,6142.82738171
716.0,3125.81530339,12473.6589464,22434.8644217,6835.39017192
717.0,3107.96246136,11934.761437,21507.4395589,6464.71566051
718.0,3293.83635337,9453.98026121,18964.7582841,6216.94166952
719.0,3166.1388322,8035.84388191,17964.0436014,6762.06088729
720.0,2088.30578728,6505.83490192,16674.8935708,8080.7528816
721.0,2012.54899005,5961.15097682,16157.2200049,8183.52003803
722.0,2064.23005576,5467.18436673,15314.9126506,7783.49822811
723.0,2001.84363062,5466.17372444,15066.3671062,7598.34975114
724.0,2028.8451163,5650.10517873,14915.8347679,7236.88447287
725.0,1879.48683913,6506.57491412,15546.4101852,7160.34843195
726.0,1725.10693166,7399.33247434,16470.980476,7346.54107
727.0,2009.21914685,10317.1042777,18178.0120487,5851.68862418
728.0,2010.45391024,12994.1691895,19693.5028627,4688.87976295
729.0,2513.88725593,14187.7727949,20865.6118704,4163.95181956
730.0,2724.82991829,14659.7880664,21859.7153829,4475.09739821
731.0,2888.89904577,15364.1163686,22754.2396258,4501.22421138
732.0,2888.34689978,15352.5167772,22873.6854579,4632.82178094
