hour_ending,hvac,lighting,total,other
1635.0,10956.8420857,18441.3563039,63467.3122318,34069.1138422
1636.0,11000.5991944,18363.6004164,63441.2213042,34077.0216934
1637.0,11641.9407023,18812.7009817,64006.0927885,33551.4511044
1638.0,13192.9894023,19221.0822589,65499.5145342,33085.442873
1639.0,16152.1280684,24261.0468475,69411.7941935,28998.6192775
1640.0,18423.5306637,26252.4787682,73919.8831061,29243.8736742
1641.0,18196.1146088,25824.1649128,71530.5272592,27510.2477377
1642.0,20025.8510715,27464.3724167,76026.0112383,28535.7877502
1643.0,21941.685518,28535.9633456,79655.5174908,29177.8686272
1644.0,24356.2088567,29845.924208,83874.9393946,29672.80633
1645.0,25132.8870831,31332.4416548,88094.886441,31629.5577031
1646.0,26414.2174801,31546.4454447,88395.110068,30434.4471432
1647.0,26570.1902907,32338.5021071,90605.7419352,31697.0495374
1648.0,27725.7104833,32606.0828199,91518.3553965,31186.5620933
1649.0,26586.2771791,32575.3750075,92103.7062418,32942.0540552
1650.0,23953.3681232,31398.9426291,89571.2320216,34218.9212693
1651.0,16645.9100213,24410.2261445,83426.4463523,42370.3101866
1652.0,15582.7531317,23407.0853676,81192.5965152,42202.7580159
1653.0,15992.9668787,24035.1814016,83331.6386273,43303.490347
1654.0,15035.7838897,22606.0074044,78617.5384251,40975.747131
1655.0,13334.5763557,21435.5349687,74565.0684743,39794.9571499
1656.0,12342.6142554,20218.5958753,70663.9455817,38102.7354511
1657.0,13824.5429813,20374.7114573,67912.01091,33712.7564714
1658.0,13809.14563,19507.8523211,66321.4819113,33004.4839603
1659.0,13289.9492508,18990.9073735,64882.2609072,32601.4042829
1660.0,14683.7813867,18895.5272312,64241.13639,30661.827772
1661.0,17986.2865772,19785.7720143,64450.5771277,26678.5185362
1662.0,17955.754643,22243.2721876,65790.8807896,25591.853959
1663.0,17013.6558625,30704.3256726,69363.9059068,21645.9243716
1664.0,17225.6422039,35098.0440444,73750.3878909,21426.7016425
1665.0,16901.7208745,35168.6630908,72117.3411888,20046.9572235
1666.0,17595.6146523,38103.7525772,77105.0471651,21405.6799356
1667.0,18187.0841505,39604.038659,80650.6603134,22859.537504
1668.0,18703.6773681,40176.1700692,82463.210659,23583.3632217
1669.0,19810.0496878,41411.293273,85421.6917813,24200.3488205
1670.0,20546.8653229,42617.2569533,87450.5441275,24286.4218513
1671.0,21593.4815821,43746.4114321,89157.8700737,23817.9770595
1672.0,23047.5796136,45091.2488356,90604.8803526,22466.0519035
1673.0,24923.3333999,45256.8758071,89418.6272322,19238.4180251
1674.0,25227.2873969,45194.3576277,86987.5713804,16565.9263557
1675.0,18912.9474779,37591.0545476,81101.0382367,24597.0362112
1676.0,18321.4125034,34101.0486544,78185.6778612,25763.2167034
1677.0,21320.784147,32416.2947038,81968.1062222,28231.0273714
1678.0,18971.9989991,27935.9524191,77379.8806993,30471.9292811
1679.0,18597.0198238,24425.475181,74018.0390818,30995.544077
1680.0,13712.15712,21507.0063433,70209.0436721,34989.8802089
1681.0,13356.9067035,20213.8524068,67065.6124847,33494.8533745
1682.0,12978.3046208,19281.9711994,65024.9677939,32764.6919737
1683.0,12807.0635891,18857.1972954,63867.508858,32203.2479736
1684.0,12590.5891967,18779.5518676,63422.1761291,32052.0350648
1685.0,16174.8941908,19759.4060855,64028.5711613,28094.2708851
1686.0,16358.3237663,22334.4818945,65778.3360733,27085.5304125
1687.0,15481.0049818,30689.6072679,68787.9272128,22617.314963
1688.0,17257.6190895,34806.9724866,72742.5505553,20677.9589792
1689.0,15784.110759,34999.4094117,71384.6246696,20601.1044989
1690.0,17372.5408157,38202.8409682,77059.500165,21484.1183811
1691.0,18233.2113347,39739.7255031,81057.9401931,23085.0033553
1692.0,19527.1246563,40532.0007285,83965.7318974,23906.6065126
1693.0,20214.1066305,41904.3513725,86700.4660348,24582.0080318
1694.0,21655.882952,43064.9839412,89366.0988026,24645.2319094
1695.0,21775.1301133,44273.9109003,90336.8748291,24287.8338155
1696.0,22790.8059487,45198.188546,90835.9836466,22846.9891519
1697.0,24731.0296311,45185.0837628,89660.1835837,19744.0701898
1698.0,24518.668378,44796.1161129,86643.6979628,17328.9134719
1699.0,18553.0240319,37064.2566381,79965.3058208,24348.0251508
1700.0,18268.3413611,34090.3099948,78212.2795679,25853.6282119
1701.0,21290.3163627,32667.1112334,82536.276102,28578.8485059
1702.0,19326.3254443,28234.0022118,78153.2304815,30592.9028254
1703.0,18340.5469476,24469.1195107,74054.4139105,31244.7474522
1704.0,13342.6227676,21630.8076181,70529.7482397,35556.317854
1705.0,13677.3926209,20379.02397,67540.5628219,33484.146231
1706.0,12871.549387,19389.1011725,65286.7946306,33026.1440711
1707.0,12881.6439736,18904.4140882,63857.8743964,32071.8163346
1708.0,12640.3616061,18806.8009028,63419.0923378,31971.9298289
1709.0,16249.728628,19841.7336338,64199.0344466,28107.5721848
1710.0,16158.9448186,22244.3291283,65361.2469364,26957.9729895
1711.0,15276.1797747,30496.1206719,68411.5565772,22639.2561306
1712.0,16501.8212479,35055.8227655,73271.1784868,21713.5344734
1713.0,15391.3775319,35079.3476907,71479.6683588,21008.9431362
1714.0,16974.9708592,37947.4818666,76510.7700275,21588.3173017
1715.0,17780.2191069,39619.5994446,80593.2989677,23193.4804162
1716.0,18557.9375892,40370.4948194,82999.2665136,24070.834105
1717.0,19813.7052279,41232.0753863,85562.9023362,24517.121722
1718.0,19925.7368341,41631.7328582,85739.5861815,24182.1164892
1719.0,20532.6272335,43020.4178977,87548.9570612,23995.9119299
1720.0,21808.8015955,44316.7966327,88877.5280058,22751.9297776
1721.0,24542.6496025,44542.6205816,88575.351288,19490.0811039
1722.0,22630.2017671,43997.0705658,84806.9174866,18179.6451537
1723.0,18179.069818,36475.8686667,78799.0833932,24144.1449085
1724.0,17829.218938,33662.1194328,77275.0636417,25783.7252709
1725.0,21263.7143202,32540.1194449,82312.3499174,28508.5161523
1726.0,19362.4114744,28125.579833,77955.021298,30467.0299906
1727.0,18473.1479413,24446.4705749,74121.8063442,31202.187828
1728.0,13958.5283647,21694.3525473,70855.8369405,35202.9560286
1729.0,13541.3629918,20369.5983858,67511.1372152,33600.1758376
1730.0,13037.0263489,19427.8836334,65347.9895103,32883.079528
1731.0,12877.6525445,18896.0309177,63760.9409146,31987.2574524
1732.0,12761.0769283,18799.4775634,63389.4956853,31828.9411936
1733.0,16608.3705418,19745.6946965,63808.595828,27454.5305897
1734.0,15993.1134164,22080.5780916,64914.9875933,26841.2960854
1735.0,15426.1071686,30588.0510997,68736.1917182,22722.0334499
1736.0,16380.1188814,34835.1815789,72879.4016856,21664.1012253
1737.0,15532.5616432,34973.9314195,71329.7581512,20823.2650884
1738.0,17296.6874715,37847.6872703,76530.1699674,21385.7952256
1739.0,17746.8646082,39243.1805763,79855.0525345,22865.0073499
1740.0,18726.0807484,40053.5075996,82529.7469532,23750.1586052
1741.0,19682.2672748,40836.5832431,84534.0121521,24015.1616341
1742.0,20705.2333223,41628.6267915,86013.7423703,23679.8822564
1743.0,20905.0058053,43021.1807409,87130.093068,23203.9065218
1744.0,21973.6145268,43680.8008012,87279.591987,21625.176659
1745.0,23954.8483164,43979.8759831,86781.5751874,18846.8508879
1746.0,22960.590848,43561.4437991,84106.269112,17584.234465
1747.0,18050.8190901,36343.9196343,78487.0193214,24092.280597
1748.0,17441.6794647,33060.8826172,75976.1507182,25473.5886363
1749.0,20601.5527933,31698.0993123,80314.3478641,28014.6957586
1750.0,18503.4046481,27653.4325619,76620.3860611,30463.548851
1751.0,18433.1827554,24431.3240322,74074.1644342,31209.6576466
1752.0,13419.4730435,21666.2159532,70648.8771547,35563.188158
1753.0,13649.3470442,20177.6257141,67588.8805001,33761.9077419
1754.0,13099.7101063,19443.5609603,65776.7740739,33233.5030073
1755.0,13218.1083018,18930.2695688,64174.7338944,32026.3560238
1756.0,12867.7379526,18767.3978407,63599.2797642,31964.1439708
1757.0,16472.591726,19547.2612545,63447.8809458,27428.0279654
1758.0,15963.2613561,21842.1267541,64378.0352349,26572.6471247
1759.0,14878.7849354,29158.2180366,65289.7271851,21252.7242131
1760.0,14945.811765,31124.7285808,64723.8680588,18653.3277129
1761.0,13149.7107349,29103.6297777,59001.7038837,16748.3633711
1762.0,14261.7502289,30808.7671401,61903.7909167,16833.2735476
1763.0,14402.1327917,31674.0074369,63925.6999616,17849.559733
1764.0,15024.786447,32381.3716908,65991.1554958,18584.997358
1765.0,15799.0072779,33503.0527508,68439.0151203,19136.9550916
1766.0,16286.4888408,34040.9785692,69288.6378889,18961.1704789
1767.0,16418.2458648,34510.7794649,69350.5948848,18421.5695551
1768.0,17307.0189176,35420.0471741,70236.4842816,17509.4181899
1769.0,19029.9255878,35261.1404338,69749.9452991,15458.8792775
1770.0,18564.1779812,34849.9245952,67715.4221883,14301.319612
1771.0,14818.8135047,30269.2100235,66949.4624899,21861.4389617
1772.0,15547.6784193,29298.8498381,69826.25139,24979.7231325
1773.0,18861.230882,29104.5619964,76816.1443719,28850.3514935
1774.0,18548.8149971,25586.1068674,74349.5027836,30214.5809192
1775.0,18101.6199449,22827.5716567,71675.6139555,30746.422354
1776.0,13338.9487851,20779.8767686,69135.9272577,35017.101704
1777.0,13204.0295742,19677.6892461,66666.7802499,33785.0614296
1778.0,12659.6875532,19089.2284418,64685.1759629,32936.2599678
1779.0,12508.5501662,18886.0498639,64027.5233047,32632.9232746
1780.0,12682.0949127,18954.2718937,63656.187228,32019.8204216
1781.0,12560.13698,19307.8344539,63368.7213305,31500.7498966
1782.0,12408.0391222,20414.7498271,63460.168475,30637.3795257
1783.0,12963.5305192,25834.1875596,64326.7672745,25529.0491958
1784.0,14395.2787243,26575.9092888,62047.6305309,21076.4425178
1785.0,12079.8878773,23588.0218466,53343.7484515,17675.8387276
1786.0,12388.3723889,22761.1568306,51380.235507,16230.7062875
1787.0,13055.8894516,23168.0804477,53347.9718719,17124.0019727
1788.0,14660.9704141,23391.8823693,55628.8788296,17576.0260461
1789.0,15537.2307798,24087.8218213,58700.4876271,19075.4350259
1790.0,16762.9309252,24864.4808011,61827.4672469,20200.0555206
1791.0,17797.0637981,25498.3241516,64051.4818788,20756.0939291
1792.0,18223.2588519,25113.6474922,64164.1751823,20827.2688381
1793.0,18787.694883,24612.6471887,64962.3424952,21562.0004235
1794.0,18518.5245402,23857.7355749,64912.9435308,22536.6834157
1795.0,13751.3180587,19173.3667751,63734.3051221,30809.6202882
1796.0,13819.8302416,19505.9761206,66491.3668577,33165.5604954
1797.0,15597.8727743,21713.1121799,74009.3379407,36698.3529865
1798.0,15120.6428419,21158.7883467,72360.0147419,36080.5835533
1799.0,15579.659374,20510.4747864,70476.8198045,34386.685644
1800.0,15072.9556861,19862.9765993,68408.5265532,33472.5942678
1801.0,13488.980714,19289.9140231,66316.1514713,33537.2567342
1802.0,13273.6601015,18814.2214453,64715.2268657,32627.3453189
1803.0,12720.8374603,18472.263001,63553.311122,32360.2106608
1804.0,13424.8796386,18405.6706043,63385.7608497,31555.2106068
1805.0,13432.6887551,18888.3955513,64062.3379576,31741.2536512
1806.0,14232.2652517,19451.1467771,65980.9658367,32297.5538079
1807.0,16858.6856345,24414.6486369,69414.1787907,28140.8445193
1808.0,20260.3773806,25887.1271783,72574.4896283,26426.9850695
1809.0,19463.6030702,25717.1341916,71207.9393549,26027.2020932
1810.0,19497.8586843,28064.3006211,77552.2591608,29990.0998554
1811.0,21040.6569188,29714.9120858,82021.6787757,31266.1097712
1812.0,22139.4827493,30949.8411919,85619.4684547,32530.1445135
1813.0,23271.0449879,31895.9858176,88464.4701589,33297.4393535
1814.0,24483.4801696,32771.5353087,90953.3427689,33698.3272906
1815.0,24517.5133701,32532.0070816,90214.5208024,33165.0003507
1816.0,23769.017906,32411.6534091,90583.4922692,34402.820954
1817.0,22991.4708465,32188.9588229,90216.4157298,35035.9860604
1818.0,22273.1816171,31036.7349344,87821.9562136,34512.0396621
1819.0,16038.3544457,23669.8155608,80959.6201183,41251.4501118
1820.0,14467.7764068,22516.1555806,77948.7256813,40964.7936938
1821.0,17274.9929953,23729.6703289,82182.1859539,41177.5226297
1822.0,16426.954928,22546.9414417,78333.1192998,39359.2229301
1823.0,15063.7316218,21411.9826276,74472.4668838,37996.7526343
1824.0,13955.1151736,20099.4747997,70239.5087056,36184.9187323
1825.0,15709.5911799,20351.8517944,67671.7012396,31610.2582653
1826.0,15251.5924417,19341.5655603,65304.1525609,30710.9945589
1827.0,15076.5341356,18904.7965089,64123.2406964,30141.9100518
1828.0,15120.1623651,18747.125017,63669.2679226,29801.9805405
1829.0,19172.7838366,19769.6987987,64536.3955454,25593.9129102
1830.0,18673.2576606,22319.0776749,66148.2755185,25155.940183
1831.0,17754.0932677,30689.4544978,69378.0869762,20934.5392107
1832.0,17131.3663943,34790.800207,73343.537137,21421.3705358
1833.0,17143.6996714,34791.2479889,71251.8767831,19316.9291228
1834.0,17340.6396359,38251.9165055,77196.6570914,21604.10095
1835.0,18156.2082817,40184.4666231,81799.2029901,23458.5280853
1836.0,19207.7715876,41058.7115937,84695.2427614,24428.7595801
1837.0,20247.4902823,42585.9860664,88074.4585919,25240.9822432
1838.0,20766.6667818,43367.9096868,89238.0850834,25103.5086148
1839.0,21391.8458471,45010.4007703,91301.0660773,24898.8194599
1840.0,22411.391713,45534.4946756,91029.7582438,23083.8718552
1841.0,24282.7167033,45665.7340484,89789.0667627,19840.616011
1842.0,22972.9963624,45041.9352343,86496.682396,18481.7507992
1843.0,18289.8309172,37291.4214946,80246.0285222,24664.7761103
1844.0,17608.9081703,33731.3604776,77325.5278376,25985.2591898
1845.0,20829.4581229,32644.471529,82602.9529848,29129.0233329
1846.0,19133.7246066,28238.782413,78358.8347548,30986.3277352
1847.0,18380.6372474,24502.0922854,74329.1359973,31446.4064645
1848.0,13651.8693343,21503.0298569,70350.5101138,35195.6109226
1849.0,13757.7153481,20278.9496726,67599.596,33562.9309793
1850.0,13422.4360268,19322.4461806,65510.0384525,32765.1562451
1851.0,13281.3501202,18906.5295546,64311.7664042,32123.8867294
1852.0,13207.9811893,18823.1484841,63928.9857035,31897.8560301
1853.0,17272.3743521,19881.139767,64989.8028592,27836.2887402
1854.0,16956.522834,22377.4300843,66403.9587271,27070.0058088
1855.0,16534.4084619,30849.3474783,69712.0922228,22328.3362826
1856.0,17363.7970666,34727.6320908,73005.5178815,20914.088724
1857.0,16068.9016338,35125.6788135,71821.6766668,20627.0962195
1858.0,17595.1037699,38288.1544345,77398.4737876,21515.2155832
1859.0,17872.822537,39612.7661483,80463.085688,22977.4970026
1860.0,18901.9182589,40659.45957,83561.9473802,24000.5695514
1861.0,20038.0294956,42248.4868582,87111.2679769,24824.7516231
1862.0,20610.9364609,43550.4894761,89136.8891853,24975.4632482
1863.0,21497.5289615,44873.55689,91030.6696964,24659.5838449
1864.0,22897.9953979,45622.6276822,91619.6248858,23099.0018057
1865.0,25066.8240274,45820.3858945,90839.7726432,19952.5627214
1866.0,24994.7807502,45055.526208,87092.8630932,17042.556135
1867.0,18935.5218246,37489.4843229,81055.8279754,24630.8218279
1868.0,18387.3449262,34420.8434257,78916.2115968,26108.023245
1869.0,21561.5446445,33069.05407,83620.1612768,28989.5625623
1870.0,19451.0009568,28554.7640493,79106.4733106,31100.7083045
1871.0,18541.3938865,24484.9487186,74174.9160926,31148.5734875
1872.0,13510.954849,21424.5086271,70018.0677117,35082.6042355
1873.0,13744.7080949,20283.5537449,67380.972996,33352.7111562
1874.0,13143.4912209,19488.7685097,65877.4304735,33245.1707429
1875.0,13012.1361184,19054.0868626,64619.9372155,32553.7142346
1876.0,13044.8419295,18901.9519786,64072.7740628,32125.9801547
1877.0,16795.6490501,19861.0239998,64707.6151857,28050.9421358
1878.0,16714.3049282,22328.5676764,66052.6828783,27009.8102737
1879.0,15771.8352826,30855.6592198,69620.9966394,22993.502137
1880.0,17571.5826843,34858.6225889,73261.9305623,20831.7252891
1881.0,16035.5379927,35277.0187211,72144.8506403,20832.2939266
1882.0,17419.3212043,38014.6851188,76804.0131407,21370.0068176
1883.0,17798.4952557,39256.283974,79734.7758947,22679.9966649
1884.0,18576.8172208,39702.0790454,81582.820641,23303.9243748
1885.0,19415.2868248,40627.6819596,83760.0394071,23717.0706227
1886.0,19676.9836826,41705.7098876,85122.6782814,23739.9847113
1887.0,20689.3386925,43256.7022216,87479.2404491,23533.1995349
1888.0,21768.5646828,44308.0987664,88084.8751393,22008.2116901
1889.0,24268.1245412,45197.2916857,88529.5281874,19064.1119605
1890.0,24514.1062147,44495.0288339,85109.7844442,16100.6493955
1891.0,18442.4991056,36631.3737292,78790.2742371,23716.4014023
1892.0,18272.6841178,33648.2739177,77061.8732827,25140.9152472
1893.0,21760.7617496,32613.6439772,82314.0980523,27939.6923254
1894.0,19903.4048879,28285.5633754,78436.2988729,30247.3306095
1895.0,18736.8650991,24390.8329826,73994.7462883,30867.0482067
1896.0,13612.9578387,21395.1906652,69926.4951366,34918.3466327
1897.0,13767.5972295,20245.0053978,67324.1672962,33311.5646688
1898.0,13176.5972752,19413.952699,65626.1951918,33035.6452177
1899.0,13010.5052727,19006.0832909,64456.1246868,32439.5361232
1900.0,12902.5382154,18876.3241202,63974.1667816,32195.3044459
1901.0,16710.8592624,19835.2652676,64614.7640837,28068.6395537
1902.0,16147.5561666,22171.6150218,65631.1521028,27311.9809144
1903.0,15558.7956942,30538.3466658,69139.0108741,23041.8685141
1904.0,16589.0739979,34427.2258742,72612.5219572,21596.222085
1905.0,15543.8801515,34862.6277302,71352.9585608,20946.4506791
1906.0,17026.2885647,37771.2679647,76258.5410718,21460.9845423
1907.0,18259.2840497,39394.7710786,80590.8275102,22936.772382
1908.0,19183.1956667,39863.8830434,82577.565891,23530.4871809
1909.0,19932.5587832,40993.0662323,84928.703736,24003.0787204
1910.0,20157.0053025,42074.6078262,86167.8140716,23936.2009429
1911.0,20838.0623226,43271.3163073,87519.6043044,23410.2256745
1912.0,22013.8739401,44098.6095088,88120.2002535,22007.7168046
1913.0,23766.725039,43808.3078229,86462.4298503,18887.3969884
1914.0,22703.4082058,43055.8724198,82978.3156534,17219.0350278
1915.0,18023.4248426,35727.1539919,77421.0810588,23670.5022244
1916.0,17222.6290313,32436.3533211,74681.7662824,25022.78393
1917.0,20464.1980409,31603.4286589,80082.1712447,28014.5445449
1918.0,18665.3153365,27656.4806196,76710.91925,30389.1232939
1919.0,18153.7761668,24206.3648478,73277.9341813,30917.7931667
1920.0,13314.5521019,21379.1448528,69783.7007256,35090.0037709
1921.0,13743.1538628,20146.0484787,67644.9947117,33755.7923702
1922.0,13299.0425456,19421.1016031,65790.6615082,33070.5173595
1923.0,13164.5369564,18991.2914834,64553.6762505,32397.8478107
1924.0,12987.7574398,18709.4271296,63586.1116513,31888.9270819
1925.0,16398.7152837,19460.4559477,63453.6045463,27594.4333149
