hour_ending,hvac,lighting,total,other
470.0,718.200609231,2667.82488915,4010.20954827,624.184049886
471.0,740.812596092,2705.17462343,4083.33296374,637.345744215
472.0,712.570226284,2634.04927079,3939.38507801,592.765580936
473.0,658.218224055,2449.14122241,3619.69672238,512.337275914
474.0,625.175644663,2093.23492479,3447.47221361,729.061644157
475.0,568.899216346,1734.55702376,3156.18205667,852.725816567
476.0,561.04723914,1507.72171583,3092.98657164,1024.21761666
477.0,441.558963829,1314.53865684,3007.45255002,1251.35492935
478.0,345.210846258,1185.55797336,2876.77817752,1346.0093579
479.0,317.912893241,1033.99029912,2570.22977589,1218.32658353
480.0,313.479550548,868.76119663,2311.6246683,1129.38392112
481.0,287.802879281,840.89999361,2279.19130012,1150.48842723
482.0,287.911903501,806.043635984,2257.9241982,1163.96865871
483.0,280.27563179,805.946315801,2221.42282223,1135.20087464
484.0,281.657276839,818.338672895,2160.36119518,1060.36524545
485.0,232.915765004,815.073851109,1947.55180836,899.562192247
486.0,188.115114297,817.808897912,1820.59952462,814.675512411
487.0,239.009093006,1255.47477256,2212.74717297,718.263307402
488.0,331.137279142,1777.88825258,2698.97096053,589.945428808
489.0,370.869475627,2085.05077844,3069.68546582,613.76521175
490.0,440.395882565,2414.58829788,3584.14210189,729.157921447
491.0,509.746206694,2511.40330103,3758.59374241,737.444234685
492.0,584.977793052,2476.40599984,3810.66559733,749.281804436
493.0,639.523534219,2549.74678669,3962.54679921,773.276478297
494.0,690.480384147,2613.61461421,4079.07648632,774.981487958
495.0,595.441694211,2548.90384722,3905.20937196,760.863830531
496.0,633.596853699,2651.57237691,4056.79962206,771.630391451
497.0,638.243767412,2341.92845148,3613.56671417,633.39449528
498.0,544.62628947,2126.90509757,3432.50945246,760.978065418
499.0,505.937544369,1908.3534386,3274.74460884,860.453625877
500.0,489.071995442,1669.14388078,3065.17514831,906.959272085
501.0,430.362816881,1544.84413526,2798.73400857,823.52705643
502.0,500.041250527,1432.78132649,2880.35706272,947.534485705
503.0,457.751492701,1158.34368054,2589.70525524,973.610081991
504.0,329.801836913,907.867756609,2326.92628172,1089.2566882
505.0,255.986136126,766.495690393,2077.52446474,1055.04263822
506.0,249.932497163,720.448325449,2018.15092256,1047.77009995
507.0,246.107478068,696.617513578,1920.08079532,977.355803674
508.0,229.676803439,713.779465391,1884.33164657,940.87537774
509.0,205.233263017,761.502775798,1819.54793077,852.811891955
510.0,207.49359678,952.858395351,2121.24467135,960.892679219
511.0,254.567675586,1402.57383881,2472.00656704,814.865052641
512.0,365.690300738,1969.75844637,2990.24861994,654.799872828
513.0,397.516041546,2269.29904487,3341.52247579,674.707389371
514.0,432.507570155,2352.4672602,3498.42336643,713.448536079
515.0,469.760383811,2492.68880524,3699.7973758,737.348186753
516.0,477.986132069,2452.90369462,3683.8808083,752.990981607
517.0,489.746478049,2475.44928098,3735.72211516,770.526356132
518.0,512.767096265,2554.26549745,3848.89418582,781.861592105
519.0,516.894787336,2527.42438575,3825.13621992,780.817046838
520.0,531.685944764,2454.59637688,3720.6082216,734.325899957
521.0,546.463405367,2448.12077309,3672.49139802,677.907219563
522.0,484.349492818,2262.68502779,3570.16905415,823.134533545
523.0,438.362155594,1996.88032388,3357.47626142,922.233781946
524.0,444.791959761,1766.85783291,3178.27636749,966.626574815
525.0,505.484372457,1940.0565689,3496.09293484,1050.55199349
526.0,557.071609937,1620.1365275,3250.00613741,1072.79799997
527.0,510.444661764,1296.37853727,2898.0404435,1091.21724447
528.0,381.051171526,1053.95772422,2701.36472021,1266.35582446
529.0,300.74605191,914.228596743,2477.94253758,1262.96788893
530.0,303.830410765,808.844336678,2265.76964178,1153.09489434
531.0,292.569205166,800.95637131,2207.66908162,1114.14350514
532.0,252.253182211,746.352949268,1970.31328049,971.707149011
533.0,203.869563433,747.797326529,1786.74097003,835.074080068
534.0,178.397802906,772.241207158,1719.07920791,768.440197846
535.0,249.787978168,1285.34087895,2265.36837571,730.239518595
536.0,306.362624425,1920.39453647,2915.30872144,688.551560541
537.0,410.631055581,2316.99606031,3411.41195647,683.784840582
538.0,483.35329859,2501.063654,3759.18983838,774.772885797
539.0,679.550508314,2720.95241081,4199.41882455,798.915905429
540.0,704.796746235,2648.81497246,4155.12363621,801.511917519
541.0,737.740632431,2596.69456742,4129.53066534,795.095465491
542.0,712.117687239,2444.14105106,3890.18272759,733.923989288
543.0,768.815450476,2550.09492306,4084.40201692,765.491643386
544.0,765.125656571,2399.09338202,3867.06582012,702.846781536
545.0,645.345671508,2313.18077112,3588.16377805,629.637335417
546.0,533.043148074,2170.93009344,3487.62984314,783.656601632
547.0,472.734823954,1939.73649834,3278.11953869,865.648216393
548.0,465.139336384,1638.17741554,2986.6241025,883.307350575
549.0,485.19774543,1800.4739078,3256.73824474,971.066591516
550.0,498.137747943,1445.75854375,2900.443204,956.546912305
551.0,447.218318725,1134.04192242,2535.13866614,953.878425
552.0,326.420498254,902.66970509,2313.60332515,1084.51312181
553.0,278.946342828,835.437445736,2264.38596566,1150.0021771
554.0,284.539879371,798.940624341,2238.02693563,1154.54643192
555.0,275.536170528,792.919247443,2185.51642699,1117.06100902
556.0,249.071299342,739.119882067,1951.21855007,963.027368661
557.0,192.320108322,709.489579959,1695.21079489,793.401106608
558.0,162.853677485,733.432409535,1635.41333851,739.127251487
559.0,232.89639897,1188.65036428,2097.10454851,675.557785253
560.0,271.711371203,1717.41077639,2602.84698067,613.72483308
561.0,361.333846025,2046.79866163,3010.35928964,602.226781981
562.0,428.163240419,2289.04763238,3413.65901051,696.448137716
563.0,480.173265393,2467.4074441,3672.10050532,724.519795823
564.0,505.81575829,2429.18468059,3669.85137023,734.85093135
565.0,571.857027879,2620.43261609,3990.91281447,798.623170507
566.0,579.737321066,2559.45898298,3905.94162626,766.745322211
567.0,523.822223498,2402.15939766,3645.28089378,719.299272619
568.0,503.059784573,2347.68504428,3534.73900879,683.994179936
569.0,511.008312224,2380.85824581,3538.79317981,646.926621774
570.0,448.985948036,2039.24105683,3221.003929,732.776924141
571.0,399.948372115,1793.61835571,2991.22623798,797.659510155
572.0,398.717658291,1570.55400952,2810.0512986,840.779630789
573.0,409.052123858,1499.98774254,2697.70437385,788.664507448
574.0,410.770488726,1185.17509747,2364.46057882,768.514992628
575.0,337.445069148,858.980624383,1916.96008265,720.53438912
576.0,218.544308242,604.50497895,1549.220481,726.171193807
577.0,177.564446387,531.74253873,1441.24623612,731.939251003
578.0,178.764284722,503.841237607,1411.38180572,728.776283391
579.0,177.736015119,511.320300006,1409.34769678,720.291381655
580.0,171.636105919,522.968144629,1380.59490707,685.990656522
581.0,151.64549818,560.482100057,1339.18148088,627.053882644
582.0,135.174681157,620.144479385,1380.49804974,625.178889198
583.0,152.779782785,842.453666382,1484.8502027,489.616753533
584.0,192.327735231,1060.71176742,1609.53894098,356.499438333
585.0,219.235156236,1258.38195945,1847.68769313,370.070577444
586.0,276.732981171,1398.93432823,2096.92561643,421.258307033
587.0,351.10416249,1616.40903596,2441.94549091,474.432292459
588.0,458.841646376,1655.3315435,2612.0403127,497.867122824
589.0,489.721466256,1621.57178426,2604.81790841,493.524657894
590.0,469.83319286,1587.92959444,2532.93221298,475.169425681
591.0,469.696301153,1585.60662705,2527.35380594,472.050877731
592.0,475.204927214,1521.29962781,2436.82774656,440.323191537
593.0,486.360712458,1546.57659086,2448.66527395,415.727970629
594.0,445.801708869,1455.57416457,2420.7214191,519.345545658
595.0,381.010936405,1308.49865985,2265.94631923,576.436722973
596.0,356.003594606,1202.55017549,2193.43606633,634.882296232
597.0,310.278117348,1151.06447518,2056.3690081,595.026415572
598.0,319.911744228,880.5344143,1753.01645094,552.570292408
599.0,264.404947974,666.601259467,1486.9533904,555.947182959
600.0,190.746515637,525.978479444,1347.94928767,631.22429259
601.0,155.144823062,479.138891422,1299.15152072,664.867806236
602.0,163.082626955,474.693738298,1329.98436683,692.208001577
603.0,163.018513463,483.205360976,1335.38582063,689.16194619
604.0,163.376075655,497.70688744,1338.58211246,677.499149365
605.0,149.744152599,523.710211736,1304.90343577,631.449071435
606.0,134.745943199,605.230281407,1363.17003706,623.193812454
607.0,159.515285179,731.392680843,1293.14218877,402.234222748
608.0,169.007788966,811.894561393,1242.95625601,262.053905652
609.0,183.094187758,901.770376614,1355.33843024,270.473865868
610.0,205.894181275,1007.38448629,1515.5643486,302.285681036
611.0,299.112786878,1121.3800682,1742.08668591,321.593830834
612.0,370.002392351,1201.03563141,1923.89842,352.86039624
613.0,382.239271169,1229.91074234,1979.07327006,366.923256552
614.0,434.459828206,1296.35431528,2102.93568244,372.121538955
615.0,429.337723015,1328.57671951,2120.98085385,363.066411323
616.0,424.630575404,1380.17470639,2153.36088796,348.555606171
617.0,425.189422206,1411.02054276,2141.33468564,305.124720673
618.0,458.864360692,1371.70349463,2290.65829139,460.090436069
619.0,492.83270257,1250.23683345,2322.60815438,579.538618356
620.0,521.626564157,1280.1316775,2508.83712298,707.078881319
621.0,403.755430035,1274.97564834,2428.72930012,749.998221745
622.0,412.708212809,1080.60515253,2272.50333963,779.189974282
623.0,323.884090569,967.714766199,2221.43655394,929.837697168
624.0,288.99814208,820.465679994,2145.59747605,1036.13365398
625.0,260.671068351,781.697531762,2121.50572537,1079.13712526
626.0,264.498496375,763.154596758,2138.81551359,1111.16242046
627.0,217.880693195,613.227075285,1696.48193247,865.374163991
628.0,212.958651016,615.146291613,1671.61727265,843.512330021
629.0,239.108453217,753.63707465,1971.86695644,979.121428573
630.0,184.188600866,642.704157872,1606.84923805,779.956479311
631.0,298.002522093,1128.76590855,2125.86614958,699.097718934
632.0,431.797839559,1826.80402111,2789.74011381,531.138253138
633.0,545.700440292,2196.27294928,3210.86779577,468.894406197
634.0,506.037714483,2532.952444,3682.98932238,643.999163893
635.0,649.393901339,2715.86157288,4052.91617005,687.660695837
636.0,741.421420322,2750.55737744,4147.6325026,655.653704838
637.0,811.730643554,2818.2089368,4315.65066231,685.711081957
638.0,821.758299107,2859.60096154,4370.88193149,689.522670844
639.0,765.112523589,2632.7929805,4041.5036323,643.598128206
640.0,774.113361379,2667.60914503,4060.92878745,619.20628104
641.0,725.566498783,2602.30440083,3886.67898077,558.808081161
642.0,619.401036119,2221.55308871,3623.54716237,782.59303754
643.0,601.056040345,1914.70658269,3464.11700339,948.354380354
644.0,598.959637342,1579.70710086,3252.53908832,1073.87235012
645.0,505.671548418,1489.6063672,3412.74192382,1417.4640082
646.0,366.335974644,1262.31115209,3059.74263768,1431.09551095
647.0,358.854932375,1135.69259766,2822.74562515,1328.19809512
648.0,339.404443157,933.128900577,2482.89609808,1210.36275435
649.0,320.720608419,858.910527712,2328.00739353,1148.3762574
650.0,324.207839018,818.520831672,2292.87585691,1150.14718622
651.0,315.34421674,817.617966641,2253.59329195,1120.63110857
652.0,288.7337276,807.546783164,2131.87130393,1035.59079317
653.0,231.482601731,805.565273872,1924.83184652,887.783970917
654.0,197.514780562,853.243119145,1899.48290006,848.725000353
655.0,246.213412848,1266.68563047,2232.50606792,719.607024602
656.0,287.486003863,1731.09356439,2627.93302867,609.35346042
657.0,373.696362084,2116.09600746,3114.39204117,624.599671626
658.0,430.091436446,2320.3632235,3452.06873043,701.614070486
659.0,507.176720604,2577.46771762,3854.52512285,769.880684629
660.0,607.502354133,2540.26094559,3929.48666543,781.723365707
661.0,691.326889481,2612.92141441,4119.24018785,814.991883962
662.0,778.447637636,2780.65952074,4415.30607568,856.198917302
663.0,704.113821766,2800.02053056,4369.97796914,865.843616815
664.0,653.149701243,2803.26001986,4297.11918438,840.709463272
665.0,605.095550096,2612.39724947,3942.72138984,725.228590274
666.0,513.733491022,2166.03906233,3464.881379,785.108825648
667.0,455.707388955,1818.4148521,3111.93825933,837.816018277
668.0,427.741759401,1628.22421541,2948.67749066,892.711515844
669.0,401.184764442,1516.68201206,2739.3346373,821.467860803
670.0,501.094423369,1435.83790999,2880.30171567,943.369382313
671.0,465.161253907,1178.72063369,2635.01745039,991.135562795
672.0,309.769942468,962.409685812,2466.72092427,1194.54129599
673.0,290.739274183,857.950782698,2325.40608243,1176.71602555
674.0,290.075493526,769.550555313,2155.69820666,1096.07215782
675.0,285.785979968,735.665407511,2027.70816583,1006.25677835
676.0,259.53846764,723.800880237,1910.78753393,927.448186054
677.0,235.172653339,778.394689907,1859.90976311,846.342419864
678.0,216.100426316,925.11887597,2059.49120624,918.271903954
679.0,274.309157177,1406.51490996,2478.95262114,798.128554001
680.0,313.542887914,1935.71521913,2938.56831697,689.310209926
681.0,417.754750005,2348.71436483,3456.75502283,690.285907995
682.0,453.664410556,2485.07816619,3692.10449359,753.36191684
683.0,485.364591618,2595.8339569,3848.49703546,767.298486945
684.0,487.64157476,2587.4560766,3868.31529011,793.217638758
685.0,513.563075315,2620.48045951,3951.08715243,817.043617603
686.0,534.363647763,2727.8622609,4104.51902867,842.293120005
687.0,523.380910701,2629.70704138,3965.280206,812.192253913
688.0,517.732445418,2583.38164806,3874.83276162,773.718668133
689.0,505.228755473,2528.21161516,3735.23367816,701.793307529
690.0,478.612627775,2363.29790868,3698.92962824,857.019091789
691.0,427.049755369,1985.78763029,3329.12036813,916.282982472
692.0,440.740379108,1765.77741411,3175.53668878,969.018895558
693.0,510.766556,1962.90723142,3537.27113608,1063.59734866
694.0,549.42117432,1600.52647587,3210.6682254,1060.72057521
695.0,519.59570891,1311.65444374,2932.18957007,1100.93941742
696.0,335.789884931,1060.40895113,2717.89964981,1321.70081375
697.0,342.320058091,957.126135877,2594.2128417,1294.76664773
698.0,346.863702756,865.149781525,2423.49488237,1211.48139809
699.0,322.371759105,825.173164281,2274.41761751,1126.87269412
700.0,277.148978901,766.883329138,2024.511874,980.479565961
701.0,216.399763714,713.740205203,1705.36697759,775.227008673
702.0,194.60292504,796.557108658,1773.20861761,782.048583912
703.0,273.163747373,1394.30213656,2457.408784,789.942900062
704.0,315.863973418,1943.54576657,2950.45409481,691.044354825
705.0,417.660360914,2342.25521124,3448.56366021,688.648088058
706.0,461.713419578,2511.58335937,3746.59365908,773.296880131
707.0,503.522348649,2668.99481726,3957.07410037,784.556934458
708.0,509.365198596,2706.27180279,4032.71381797,817.076816581
709.0,466.51284907,2452.37366879,3676.15070795,757.264190094
710.0,463.493685608,2409.25864817,3606.92539181,734.17305804
711.0,480.543802578,2403.59544845,3613.43889493,729.299643903
712.0,453.687745348,2382.4980848,3543.34511725,707.159287098
713.0,451.959418319,2271.79051574,3348.85199083,625.102056771
714.0,435.388440201,2111.54906609,3314.56846503,767.630958746
715.0,407.055440573,1869.74941658,3112.42285143,835.617994281
716.0,424.663298112,1691.45236184,3043.0078333,926.892173347
717.0,459.934816248,1766.17715843,3182.79914396,956.687169287
718.0,513.99094073,1475.25853952,2959.380159,970.130678747
719.0,463.042568909,1175.22888023,2627.21167265,988.940223507
720.0,303.193467336,944.558337117,2420.96671377,1173.21490932
721.0,284.493695829,842.66762259,2283.98277818,1156.82145976
722.0,302.831854879,802.060593063,2246.76672658,1141.87427864
723.0,263.826312829,720.396157294,1985.62166423,1001.39919411
724.0,234.569228107,653.248885215,1724.52584969,836.707736368
725.0,221.126614618,765.515806526,1829.0764171,842.433995957
726.0,225.26069427,966.188669068,2150.74464616,959.295282822
727.0,227.272936409,1167.01982862,2056.20685173,661.9140867
728.0,257.876504463,1666.73352317,2526.04232954,601.432301908
729.0,355.687896542,2007.41662146,2952.25872948,589.154211475
730.0,427.533623036,2300.16275985,3429.85198946,702.155606577
731.0,473.430570191,2517.85966129,3728.94741894,737.657187457
732.0,479.876296025,2498.82702108,3732.7568979,754.053580797
733.0,488.61584653,2565.55754891,3843.65457031,789.481174873
