hour_ending,total,pumping,process,other
6408.0,388.196655534,194.098327767,97.0491638835,97.0491638835
6409.0,516.920568482,258.460284241,129.230142121,129.230142121
6410.0,446.84736118,223.42368059,111.711840295,111.711840295
6411.0,510.989575173,255.494787587,127.747393793,127.747393793
6412.0,390.636413169,195.318206585,97.6591032923,97.6591032923
6413.0,389.020176419,194.510088209,97.2550441047,97.2550441047
6414.0,255.874716174,127.937358087,63.9686790435,63.9686790435
6415.0,147.872313783,73.9361568915,36.9680784457,36.9680784457
6416.0,11.7079615143,5.85398075715,2.92699037858,2.92699037858
6417.0,11.9544016795,5.97720083975,2.98860041988,2.98860041988
6418.0,11.5251850584,5.7625925292,2.8812962646,2.8812962646
6419.0,14.9034689895,7.45173449475,3.72586724738,3.72586724738
6420.0,16.0062887287,8.00314436435,4.00157218217,4.00157218217
6421.0,13.7801125699,6.89005628495,3.44502814247,3.44502814247
6422.0,16.2814802465,8.14074012325,4.07037006162,4.07037006162
6423.0,15.4251006725,7.71255033625,3.85627516812,3.85627516812
6424.0,15.9303030111,7.96515150555,3.98257575277,3.98257575277
6425.0,21.5080654164,10.7540327082,5.3770163541,5.3770163541
6426.0,112.220636553,56.1103182765,28.0551591382,28.0551591382
6427.0,50.105392918,25.052696459,12.5263482295,12.5263482295
6428.0,103.677377493,51.8386887465,25.9193443732,25.9193443732
6429.0,18.6719498488,9.3359749244,4.6679874622,4.6679874622
6430.0,77.9962586127,38.9981293064,19.4990646532,19.4990646532
6431.0,153.398734487,76.6993672435,38.3496836218,38.3496836218
6432.0,379.168730816,189.584365408,94.792182704,94.792182704
6433.0,385.233212548,192.616606274,96.308303137,96.308303137
6434.0,317.868793395,158.934396698,79.4671983488,79.4671983488
6435.0,301.110862162,150.555431081,75.2777155405,75.2777155405
6436.0,299.566503794,149.783251897,74.8916259485,74.8916259485
6437.0,318.345244381,159.17262219,79.5863110952,79.5863110952
6438.0,334.786910734,167.393455367,83.6967276835,83.6967276835
6439.0,246.111578297,123.055789148,61.5278945742,61.5278945742
6440.0,62.0885459501,31.0442729751,15.5221364875,15.5221364875
6441.0,12.8641766226,6.4320883113,3.21604415565,3.21604415565
6442.0,12.5766630966,6.2883315483,3.14416577415,3.14416577415
6443.0,11.6607271493,5.83036357465,2.91518178733,2.91518178733
6444.0,14.0799481042,7.0399740521,3.51998702605,3.51998702605
6445.0,20.3682796525,10.1841398263,5.09206991313,5.09206991313
6446.0,43.2543563259,21.6271781629,10.8135890815,10.8135890815
6447.0,15.5668037675,7.78340188375,3.89170094187,3.89170094187
6448.0,15.3901883157,7.69509415785,3.84754707892,3.84754707892
6449.0,16.8400779542,8.4200389771,4.21001948855,4.21001948855
6450.0,15.5606427633,7.78032138165,3.89016069082,3.89016069082
6451.0,16.4745250426,8.2372625213,4.11863126065,4.11863126065
6452.0,21.5902121382,10.7951060691,5.39755303455,5.39755303455
6453.0,102.679294824,51.339647412,25.669823706,25.669823706
6454.0,13.7924345781,6.89621728905,3.44810864452,3.44810864452
6455.0,15.4908180499,7.74540902495,3.87270451247,3.87270451247
6456.0,208.70401489,104.352007445,52.1760037225,52.1760037225
6457.0,299.504893752,149.752446876,74.876223438,74.876223438
6458.0,222.383497726,111.191748863,55.5958744315,55.5958744315
6459.0,176.697598437,88.3487992185,44.1743996093,44.1743996093
6460.0,104.716533523,52.3582667615,26.1791333807,26.1791333807
6461.0,106.4724197,53.23620985,26.618104925,26.618104925
6462.0,106.632605807,53.3163029035,26.6581514518,26.6581514518
6463.0,262.924958567,131.462479284,65.7312396418,65.7312396418
6464.0,254.049005284,127.024502642,63.512251321,63.512251321
6465.0,157.947609203,78.9738046015,39.4869023007,39.4869023007
6466.0,201.366258972,100.683129486,50.341564743,50.341564743
6467.0,146.98307552,73.49153776,36.74576888,36.74576888
6468.0,68.4220581953,34.2110290976,17.1055145488,17.1055145488
6469.0,111.056206772,55.528103386,27.764051693,27.764051693
6470.0,109.259247234,54.629623617,27.3148118085,27.3148118085
6471.0,144.325629072,72.162814536,36.081407268,36.081407268
6472.0,162.313707462,81.156853731,40.5784268655,40.5784268655
6473.0,187.877767264,93.938883632,46.969441816,46.969441816
6474.0,297.284878598,148.642439299,74.3212196495,74.3212196495
6475.0,240.544084232,120.272042116,60.136021058,60.136021058
6476.0,292.707252529,146.353626265,73.1768131323,73.1768131323
6477.0,79.0128242941,39.506412147,19.7532060735,19.7532060735
6478.0,11.2089201798,5.6044600899,2.80223004495,2.80223004495
6479.0,169.2325151,84.61625755,42.308128775,42.308128775
6480.0,244.033266237,122.016633119,61.0083165593,61.0083165593
6481.0,267.502584635,133.751292318,66.8756461588,66.8756461588
6482.0,239.640470293,119.820235146,59.9101175732,59.9101175732
6483.0,240.388005461,120.19400273,60.0970013652,60.0970013652
6484.0,337.42587417,168.712937085,84.3564685425,84.3564685425
6485.0,400.738406274,200.369203137,100.184601568,100.184601568
6486.0,382.729791203,191.364895602,95.6824478008,95.6824478008
6487.0,242.663469653,121.331734826,60.6658674132,60.6658674132
6488.0,200.049857756,100.024928878,50.012464439,50.012464439
6489.0,12.74095654,6.37047827,3.185239135,3.185239135
6490.0,10.5640684142,5.2820342071,2.64101710355,2.64101710355
6491.0,69.1819153713,34.5909576857,17.2954788428,17.2954788428
6492.0,151.299885747,75.6499428735,37.8249714368,37.8249714368
6493.0,116.143142515,58.0715712575,29.0357856287,29.0357856287
6494.0,138.509641174,69.254820587,34.6274102935,34.6274102935
6495.0,112.175455856,56.087727928,28.043863964,28.043863964
6496.0,152.708702024,76.354351012,38.177175506,38.177175506
6497.0,176.685276429,88.3426382145,44.1713191073,44.1713191073
6498.0,12.2603982179,6.13019910895,3.06509955447,3.06509955447
6499.0,13.9012789844,6.9506394922,3.4753197461,3.4753197461
6500.0,66.6271523255,33.3135761628,16.6567880814,16.6567880814
6501.0,18.1174594771,9.05872973855,4.52936486927,4.52936486927
6502.0,12.8970353113,6.44851765565,3.22425882783,3.22425882783
6503.0,115.902863354,57.951431677,28.9757158385,28.9757158385
6504.0,326.935737805,163.467868902,81.7339344512,81.7339344512
6505.0,398.779206961,199.38960348,99.6948017402,99.6948017402
6506.0,212.599823168,106.299911584,53.149955792,53.149955792
6507.0,285.336637922,142.668318961,71.3341594805,71.3341594805
6508.0,217.838730346,108.919365173,54.4596825865,54.4596825865
6509.0,245.364043129,122.682021565,61.3410107823,61.3410107823
6510.0,281.909065958,140.954532979,70.4772664895,70.4772664895
6511.0,100.66875381,50.334376905,25.1671884525,25.1671884525
6512.0,9.47151701524,4.73575850762,2.36787925381,2.36787925381
6513.0,11.3321402624,5.6660701312,2.8330350656,2.8330350656
6514.0,11.933864999,5.9669324995,2.98346624975,2.98346624975
6515.0,10.6338931277,5.31694656385,2.65847328193,2.65847328193
6516.0,12.7204198596,6.3602099298,3.1801049649,3.1801049649
6517.0,11.6052781121,5.80263905605,2.90131952803,2.90131952803
6518.0,12.5129993872,6.2564996936,3.1282498468,3.1282498468
6519.0,11.9133283186,5.9566641593,2.97833207965,2.97833207965
6520.0,10.3936139666,5.1968069833,2.59840349165,2.59840349165
6521.0,76.9304048983,38.4652024491,19.2326012246,19.2326012246
6522.0,90.5318483484,45.2659241742,22.6329620871,22.6329620871
6523.0,16.3492512919,8.17462564595,4.08731282297,4.08731282297
6524.0,16.5854231169,8.29271155845,4.14635577922,4.14635577922
6525.0,13.3899156417,6.69495782085,3.34747891043,3.34747891043
6526.0,106.004183386,53.002091693,26.5010458465,26.5010458465
6527.0,28.5110734437,14.2555367218,7.12776836092,7.12776836092
6528.0,158.027702256,79.013851128,39.506925564,39.506925564
6529.0,69.0114609237,34.5057304618,17.2528652309,17.2528652309
6530.0,71.0671826349,35.5335913174,17.7667956587,17.7667956587
6531.0,173.88201955,86.941009775,43.4705048875,43.4705048875
6532.0,228.316544703,114.158272352,57.0791361758,57.0791361758
6533.0,178.537685004,89.268842502,44.634421251,44.634421251
6534.0,294.380991984,147.190495992,73.595247996,73.595247996
6535.0,21.9105843529,10.9552921764,5.47764608822,5.47764608822
6536.0,108.7602059,54.38010295,27.190051475,27.190051475
6537.0,38.5329734946,19.2664867473,9.63324337365,9.63324337365
6538.0,12.7142588555,6.35712942775,3.17856471387,3.17856471387
6539.0,11.6401904689,5.82009523445,2.91004761723,2.91004761723
6540.0,13.1989245136,6.5994622568,3.2997311284,3.2997311284
6541.0,13.4864380397,6.74321901985,3.37160950992,3.37160950992
6542.0,11.3465159387,5.67325796935,2.83662898467,2.83662898467
6543.0,12.6054144492,6.3027072246,3.1513536123,3.1513536123
6544.0,12.073514426,6.036757213,3.0183786065,3.0183786065
6545.0,14.1086994568,7.0543497284,3.5271748642,3.5271748642
6546.0,15.3285782744,7.6642891372,3.8321445686,3.8321445686
6547.0,93.7807511927,46.8903755964,23.4451877982,23.4451877982
6548.0,51.7873470454,25.8936735227,12.9468367613,12.9468367613
6549.0,19.158669175,9.5793345875,4.78966729375,4.78966729375
6550.0,77.3760508637,38.6880254319,19.3440127159,19.3440127159
6551.0,196.184854499,98.0924272495,49.0462136248,49.0462136248
6552.0,518.002851541,259.001425771,129.500712885,129.500712885
6553.0,581.818532315,290.909266157,145.454633079,145.454633079
6554.0,577.462702395,288.731351197,144.365675599,144.365675599
6555.0,582.553745474,291.276872737,145.638436369,145.638436369
6556.0,503.848971387,251.924485693,125.962242847,125.962242847
6557.0,501.973972463,250.986986232,125.493493116,125.493493116
6558.0,375.283190878,187.641595439,93.8207977195,93.8207977195
6559.0,153.702677357,76.8513386785,38.4256693392,38.4256693392
6560.0,105.739260208,52.869630104,26.434815052,26.434815052
6561.0,51.7565420247,25.8782710124,12.9391355062,12.9391355062
6562.0,42.5602165273,21.2801082636,10.6400541318,10.6400541318
6563.0,107.23843788,53.61921894,26.80960947,26.80960947
6564.0,13.4083986541,6.70419932705,3.35209966353,3.35209966353
6565.0,13.0633824228,6.5316912114,3.2658456057,3.2658456057
6566.0,12.7306881998,6.3653440999,3.18267204995,3.18267204995
6567.0,11.5231313904,5.7615656952,2.8807828476,2.8807828476
6568.0,14.3202272652,7.1601136326,3.5800568163,3.5800568163
6569.0,13.3426812767,6.67134063835,3.33567031918,3.33567031918
6570.0,15.3799199755,7.68995998775,3.84497999388,3.84497999388
6571.0,15.8050292605,7.90251463025,3.95125731512,3.95125731512
6572.0,17.4233196785,8.71165983925,4.35582991963,4.35582991963
6573.0,102.120697116,51.060348558,25.530174279,25.530174279
6574.0,109.006646065,54.5033230325,27.2516615162,27.2516615162
6575.0,278.210409812,139.105204906,69.552602453,69.552602453
6576.0,417.855729414,208.927864707,104.463932353,104.463932353
6577.0,455.090784705,227.545392352,113.772696176,113.772696176
6578.0,549.508172991,274.754086496,137.377043248,137.377043248
6579.0,358.558118335,179.279059168,89.6395295838,89.6395295838
6580.0,435.303693109,217.651846554,108.825923277,108.825923277
6581.0,329.841678086,164.920839043,82.4604195215,82.4604195215
6582.0,192.82505358,96.41252679,48.206263395,48.206263395
6583.0,156.645583663,78.3227918315,39.1613959157,39.1613959157
6584.0,106.926280337,53.4631401685,26.7315700843,26.7315700843
6585.0,105.698186847,52.8490934235,26.4245467118,26.4245467118
6586.0,107.745693886,53.872846943,26.9364234715,26.9364234715
6587.0,37.1097815406,18.5548907703,9.27744538515,9.27744538515
6588.0,11.3773209593,5.68866047965,2.84433023983,2.84433023983
6589.0,107.312369929,53.6561849645,26.8280924822,26.8280924822
6590.0,122.295931973,61.1479659865,30.5739829932,30.5739829932
6591.0,77.0741616613,38.5370808306,19.2685404153,19.2685404153
6592.0,13.6630534914,6.8315267457,3.41576337285,3.41576337285
6593.0,38.0195564838,19.0097782419,9.50488912095,9.50488912095
6594.0,17.1974161938,8.5987080969,4.29935404845,4.29935404845
6595.0,112.323319955,56.1616599775,28.0808299888,28.0808299888
6596.0,113.113982151,56.5569910755,28.2784955378,28.2784955378
6597.0,72.732707418,36.366353709,18.1831768545,18.1831768545
6598.0,15.6694871696,7.8347435848,3.9173717924,3.9173717924
6599.0,253.217269727,126.608634864,63.3043174318,63.3043174318
6600.0,507.578432553,253.789216277,126.894608138,126.894608138
6601.0,354.980628603,177.490314302,88.7451571508,88.7451571508
6602.0,341.705718372,170.852859186,85.426429593,85.426429593
6603.0,343.630005328,171.815002664,85.907501332,85.907501332
6604.0,341.617410646,170.808705323,85.4043526615,85.4043526615
6605.0,566.705589185,283.352794593,141.676397296,141.676397296
6606.0,368.834673223,184.417336612,92.2086683058,92.2086683058
6607.0,186.885845599,93.4429227995,46.7214613998,46.7214613998
6608.0,12.5930924409,6.29654622045,3.14827311022,3.14827311022
6609.0,10.4285263234,5.2142631617,2.60713158085,2.60713158085
6610.0,12.2706665581,6.13533327905,3.06766663953,3.06766663953
6611.0,12.7738152287,6.38690761435,3.19345380717,3.19345380717
6612.0,23.6438801814,11.8219400907,5.91097004535,5.91097004535
6613.0,14.3489786178,7.1744893089,3.58724465445,3.58724465445
6614.0,13.4412573427,6.72062867135,3.36031433568,3.36031433568
6615.0,14.7432828821,7.37164144105,3.68582072053,3.68582072053
6616.0,15.2505388888,7.6252694444,3.8126347222,3.8126347222
6617.0,16.0945964546,8.0472982273,4.02364911365,4.02364911365
6618.0,17.5773447818,8.7886723909,4.39433619545,4.39433619545
6619.0,18.4686367125,9.23431835625,4.61715917813,4.61715917813
6620.0,17.7827115861,8.89135579305,4.44567789652,4.44567789652
6621.0,17.7026185324,8.8513092662,4.4256546331,4.4256546331
6622.0,16.7866825851,8.39334129255,4.19667064627,4.19667064627
6623.0,12.2747738942,6.1373869471,3.06869347355,3.06869347355
6624.0,98.6849104799,49.3424552399,24.67122762,24.67122762
6625.0,187.130232096,93.565116048,46.782558024,46.782558024
6626.0,392.246488915,196.123244457,98.0616222287,98.0616222287
6627.0,248.590355625,124.295177813,62.1475889063,62.1475889063
6628.0,124.275667966,62.137833983,31.0689169915,31.0689169915
6629.0,133.048937847,66.5244689235,33.2622344618,33.2622344618
6630.0,250.333919794,125.166959897,62.5834799485,62.5834799485
6631.0,244.977953537,122.488976769,61.2444883843,61.2444883843
6632.0,26.194535891,13.0972679455,6.54863397275,6.54863397275
6633.0,105.164233156,52.582116578,26.291058289,26.291058289
6634.0,82.5307576521,41.2653788261,20.632689413,20.632689413
6635.0,108.445994689,54.2229973445,27.1114986723,27.1114986723
6636.0,107.560863763,53.7804318815,26.8902159407,26.8902159407
6637.0,135.431192777,67.7155963885,33.8577981943,33.8577981943
6638.0,181.813285533,90.9066427665,45.4533213832,45.4533213832
6639.0,27.1248475146,13.5624237573,6.78121187865,6.78121187865
6640.0,110.343583961,55.1717919805,27.5858959903,27.5858959903
6641.0,108.542517087,54.2712585435,27.1356292718,27.1356292718
6642.0,110.885752325,55.4428761625,27.7214380812,27.7214380812
6643.0,111.000757735,55.5003788675,27.7501894337,27.7501894337
6644.0,122.624518859,61.3122594295,30.6561297147,30.6561297147
6645.0,133.593159878,66.796579939,33.3982899695,33.3982899695
6646.0,55.0937525949,27.5468762974,13.7734381487,13.7734381487
6647.0,261.187555402,130.593777701,65.2968888505,65.2968888505
6648.0,343.736796067,171.868398033,85.9341990167,85.9341990167
6649.0,274.084590714,137.042295357,68.5211476785,68.5211476785
6650.0,275.659754103,137.829877052,68.9149385258,68.9149385258
6651.0,385.245534556,192.622767278,96.311383639,96.311383639
6652.0,351.470909917,175.735454958,87.8677274792,87.8677274792
6653.0,408.020713155,204.010356578,102.005178289,102.005178289
6654.0,222.289028996,111.144514498,55.572257249,55.572257249
6655.0,171.115728696,85.557864348,42.778932174,42.778932174
6656.0,12.4945163748,6.2472581874,3.1236290937,3.1236290937
6657.0,11.4902727017,5.74513635085,2.87256817543,2.87256817543
6658.0,13.9669963618,6.9834981809,3.49174909045,3.49174909045
6659.0,198.185127173,99.0925635865,49.5462817932,49.5462817932
6660.0,138.203644635,69.1018223175,34.5509111587,34.5509111587
6661.0,289.793097576,144.896548788,72.448274394,72.448274394
6662.0,141.717470657,70.8587353285,35.4293676643,35.4293676643
6663.0,89.9855726489,44.9927863244,22.4963931622,22.4963931622
6664.0,161.654480021,80.8272400105,40.4136200053,40.4136200053
6665.0,75.6591843795,37.8295921898,18.9147960949,18.9147960949
6666.0,249.528881921,124.76444096,62.3822204802,62.3822204802
6667.0,179.400225582,89.700112791,44.8500563955,44.8500563955
6668.0,77.2302404326,38.6151202163,19.3075601081,19.3075601081
6669.0,16.9489223605,8.47446118025,4.23723059012,4.23723059012
6670.0,15.7208288707,7.86041443535,3.93020721768,3.93020721768
6671.0,217.506036123,108.753018062,54.3765090308,54.3765090308
6672.0,548.694920446,274.347460223,137.173730111,137.173730111
6673.0,262.58610334,131.29305167,65.646525835,65.646525835
6674.0,303.258998935,151.629499468,75.8147497338,75.8147497338
6675.0,186.440199634,93.220099817,46.6100499085,46.6100499085
6676.0,292.869492305,146.434746152,73.2173730762,73.2173730762
6677.0,322.514190508,161.257095254,80.628547627,80.628547627
6678.0,189.157202455,94.5786012275,47.2893006138,47.2893006138
6679.0,112.857273646,56.428636823,28.2143184115,28.2143184115
6680.0,94.6699894554,47.3349947277,23.6674973639,23.6674973639
6681.0,57.1597426464,28.5798713232,14.2899356616,14.2899356616
6682.0,11.7613568834,5.8806784417,2.94033922085,2.94033922085
6683.0,10.9460506703,5.47302533515,2.73651266758,2.73651266758
6684.0,12.7656005565,6.38280027825,3.19140013913,3.19140013913
6685.0,14.4783597046,7.2391798523,3.61958992615,3.61958992615
6686.0,13.8068102544,6.9034051272,3.4517025636,3.4517025636
6687.0,14.449608352,7.224804176,3.612402088,3.612402088
6688.0,14.6611361604,7.3305680802,3.6652840401,3.6652840401
6689.0,13.0366847382,6.5183423691,3.25917118455,3.25917118455
6690.0,14.8911469812,7.4455734906,3.7227867453,3.7227867453
6691.0,107.072090768,53.536045384,26.768022692,26.768022692
6692.0,114.027864431,57.0139322155,28.5069661077,28.5069661077
6693.0,113.138626168,56.569313084,28.284656542,28.284656542
6694.0,54.5022961985,27.2511480993,13.6255740496,13.6255740496
6695.0,13.6568924873,6.82844624365,3.41422312183,3.41422312183
6696.0,52.0645922312,26.0322961156,13.0161480578,13.0161480578
6697.0,288.772424559,144.38621228,72.1931061398,72.1931061398
6698.0,255.751496092,127.875748046,63.937874023,63.937874023
6699.0,69.5803269717,34.7901634859,17.3950817429,17.3950817429
6700.0,235.730286339,117.86514317,58.9325715848,58.9325715848
6701.0,272.297899516,136.148949758,68.074474879,68.074474879
6702.0,104.092218438,52.046109219,26.0230546095,26.0230546095
6703.0,101.870149615,50.9350748075,25.4675374038,25.4675374038
6704.0,11.1657931509,5.58289657545,2.79144828772,2.79144828772
6705.0,12.4185306572,6.2092653286,3.1046326643,3.1046326643
6706.0,11.2068665117,5.60343325585,2.80171662793,2.80171662793
6707.0,9.81037224237,4.90518612119,2.45259306059,2.45259306059
6708.0,12.4986237109,6.24931185545,3.12465592772,3.12465592772
6709.0,11.7059078462,5.8529539231,2.92647696155,2.92647696155
6710.0,13.0079333856,6.5039666928,3.2519833464,3.2519833464
6711.0,12.786137237,6.3930686185,3.19653430925,3.19653430925
6712.0,11.8968989743,5.94844948715,2.97422474358,2.97422474358
6713.0,15.449744689,7.7248723445,3.86243617225,3.86243617225
6714.0,15.9097663307,7.95488316535,3.97744158268,3.97744158268
6715.0,14.9034689895,7.45173449475,3.72586724738,3.72586724738
6716.0,18.3228262814,9.1614131407,4.58070657035,4.58070657035
6717.0,19.251084237,9.6255421185,4.81277105925,4.81277105925
6718.0,15.0595477608,7.5297738804,3.7648869402,3.7648869402
6719.0,194.474149019,97.2370745095,48.6185372548,48.6185372548
6720.0,409.129693898,204.564846949,102.282423475,102.282423475
6721.0,547.639335072,273.819667536,136.909833768,136.909833768
6722.0,470.043541728,235.021770864,117.510885432,117.510885432
6723.0,385.374915643,192.687457822,96.3437289108,96.3437289108
6724.0,490.288601298,245.144300649,122.572150325,122.572150325
6725.0,324.142749267,162.071374633,81.0356873167,81.0356873167
6726.0,422.712654336,211.356327168,105.678163584,105.678163584
6727.0,49.1791886305,24.5895943153,12.2947971576,12.2947971576
6728.0,56.1472843011,28.0736421505,14.0368210753,14.0368210753
6729.0,105.127267131,52.5636335655,26.2818167828,26.2818167828
6730.0,13.4720623634,6.7360311817,3.36801559085,3.36801559085
6731.0,12.6772928307,6.33864641535,3.16932320767,3.16932320767
6732.0,11.3834819635,5.69174098175,2.84587049087,2.84587049087
6733.0,13.1352608043,6.56763040215,3.28381520108,3.28381520108
6734.0,13.0839191032,6.5419595516,3.2709797758,3.2709797758
6735.0,11.9420796712,5.9710398356,2.9855199178,2.9855199178
6736.0,13.2215148621,6.61075743105,3.30537871553,3.30537871553
6737.0,14.213436527,7.1067182635,3.55335913175,3.55335913175
6738.0,13.3241982643,6.66209913215,3.33104956608,3.33104956608
6739.0,16.3595196321,8.17975981605,4.08987990802,4.08987990802
6740.0,18.8177602798,9.4088801399,4.70444006995,4.70444006995
6741.0,26.7880459555,13.3940229778,6.69701148888,6.69701148888
6742.0,92.0145966756,46.0072983378,23.0036491689,23.0036491689
6743.0,192.79424856,96.39712428,48.19856214,48.19856214
6744.0,409.454173449,204.727086724,102.363543362,102.363543362
6745.0,522.245729718,261.122864859,130.56143243,130.56143243
6746.0,492.985067438,246.492533719,123.24626686,123.24626686
6747.0,453.907871912,226.953935956,113.476967978,113.476967978
6748.0,375.348908256,187.674454128,93.837227064,93.837227064
6749.0,276.384698922,138.192349461,69.0961747305,69.0961747305
6750.0,272.447817283,136.223908642,68.1119543208,68.1119543208
6751.0,74.0942893306,37.0471446653,18.5235723327,18.5235723327
6752.0,107.6163128,53.8081564,26.9040782,26.9040782
6753.0,43.2933760187,21.6466880094,10.8233440047,10.8233440047
6754.0,62.0721166057,31.0360583028,15.5180291514,15.5180291514
6755.0,14.0080697227,7.00403486135,3.50201743068,3.50201743068
6756.0,11.0939147694,5.5469573847,2.77347869235,2.77347869235
6757.0,12.7635468885,6.38177344425,3.19088672212,3.19088672212
6758.0,12.4657650222,6.2328825111,3.11644125555,3.11644125555
6759.0,14.0573577557,7.02867887785,3.51433943893,3.51433943893
6760.0,14.2483488837,7.12417444185,3.56208722092,3.56208722092
6761.0,91.6860097887,45.8430048944,22.9215024472,22.9215024472
6762.0,69.1120906578,34.5560453289,17.2780226644,17.2780226644
6763.0,14.069679764,7.034839882,3.517419941,3.517419941
6764.0,19.4646657135,9.73233285675,4.86616642838,4.86616642838
6765.0,18.7027548694,9.3513774347,4.67568871735,4.67568871735
6766.0,13.5131357243,6.75656786215,3.37828393108,3.37828393108
6767.0,194.743179533,97.3715897665,48.6857948832,48.6857948832
6768.0,269.141411734,134.570705867,67.2853529335,67.2853529335
6769.0,243.659498654,121.829749327,60.9148746635,60.9148746635
6770.0,391.837808975,195.918904487,97.9594522437,97.9594522437
6771.0,393.168585867,196.584292933,98.2921464667,98.2921464667
6772.0,351.986380596,175.993190298,87.996595149,87.996595149
6773.0,103.929978662,51.964989331,25.9824946655,25.9824946655
6774.0,202.280141251,101.140070625,50.5700353127,50.5700353127
6775.0,129.500199468,64.750099734,32.375049867,32.375049867
6776.0,12.6690781585,6.33453907925,3.16726953962,3.16726953962
6777.0,11.8948453062,5.9474226531,2.97371132655,2.97371132655
6778.0,10.7386301979,5.36931509895,2.68465754947,2.68465754947
6779.0,39.1552349117,19.5776174558,9.78880872792,9.78880872792
6780.0,39.3072063469,19.6536031735,9.82680158673,9.82680158673
6781.0,15.8358342811,7.91791714055,3.95895857027,3.95895857027
6782.0,30.4312530641,15.215626532,7.60781326602,7.60781326602
6783.0,13.3529496169,6.67647480845,3.33823740423,3.33823740423
6784.0,14.3387102776,7.1693551388,3.5846775694,3.5846775694
6785.0,14.8952543173,7.44762715865,3.72381357933,3.72381357933
6786.0,16.5320277478,8.2660138739,4.13300693695,4.13300693695
6787.0,15.0082060597,7.50410302985,3.75205151493,3.75205151493
6788.0,34.6433262207,17.3216631104,8.66083155518,8.66083155518
6789.0,111.820171284,55.910085642,27.955042821,27.955042821
6790.0,107.62658114,53.81329057,26.906645285,26.906645285
6791.0,32.8278836706,16.4139418353,8.20697091765,8.20697091765
6792.0,10.362808946,5.181404473,2.5907022365,2.5907022365
6793.0,131.816737021,65.9083685105,32.9541842552,32.9541842552
6794.0,481.022451087,240.511225543,120.255612772,120.255612772
6795.0,442.48126292,221.24063146,110.62031573,110.62031573
6796.0,149.207198011,74.6035990055,37.3017995028,37.3017995028
6797.0,216.374465032,108.187232516,54.093616258,54.093616258
6798.0,371.966516989,185.983258495,92.9916292473,92.9916292473
6799.0,477.559966766,238.779983383,119.389991692,119.389991692
6800.0,185.768650184,92.884325092,46.442162546,46.442162546
6801.0,101.976940353,50.9884701765,25.4942350882,25.4942350882
6802.0,131.827005361,65.9135026805,32.9567513403,32.9567513403
6803.0,104.153828479,52.0769142395,26.0384571197,26.0384571197
6804.0,117.455436395,58.7277181975,29.3638590988,29.3638590988
6805.0,118.67736888,59.33868444,29.66934222,29.66934222
6806.0,250.237397396,125.118698698,62.559349349,62.559349349
6807.0,242.513551885,121.256775942,60.6283879712,60.6283879712
6808.0,274.46657297,137.233286485,68.6166432425,68.6166432425
6809.0,232.345841404,116.172920702,58.086460351,58.086460351
6810.0,320.626869577,160.313434788,80.1567173942,80.1567173942
6811.0,219.237278284,109.618639142,54.809319571,54.809319571
6812.0,200.489342717,100.244671358,50.1223356792,50.1223356792
6813.0,201.28411225,100.642056125,50.3210280625,50.3210280625
6814.0,198.957306357,99.4786531785,49.7393265893,49.7393265893
6815.0,227.969474803,113.984737401,56.9923687007,56.9923687007
6816.0,237.892798788,118.946399394,59.473199697,59.473199697
6817.0,258.69234873,129.346174365,64.6730871825,64.6730871825
6818.0,329.819087738,164.909543869,82.4547719345,82.4547719345
6819.0,211.679779885,105.839889942,52.9199449712,52.9199449712
6820.0,330.441349155,165.220674578,82.6103372888,82.6103372888
6821.0,215.969892427,107.984946214,53.9924731068,53.9924731068
6822.0,308.099494513,154.049747256,77.0248736282,77.0248736282
6823.0,26.3588293345,13.1794146672,6.58970733362,6.58970733362
6824.0,11.6915321699,5.84576608495,2.92288304248,2.92288304248
6825.0,9.7549232052,4.8774616026,2.4387308013,2.4387308013
6826.0,33.0620018275,16.5310009137,8.26550045687,8.26550045687
6827.0,144.594659586,72.297329793,36.1486648965,36.1486648965
6828.0,12.4821943666,6.2410971833,3.12054859165,3.12054859165
6829.0,13.1003484476,6.5501742238,3.2750871119,3.2750871119
6830.0,12.0570850816,6.0285425408,3.0142712704,3.0142712704
6831.0,14.3387102776,7.1693551388,3.5846775694,3.5846775694
6832.0,13.4392036747,6.71960183735,3.35980091867,3.35980091867
6833.0,14.4660376963,7.23301884815,3.61650942408,3.61650942408
6834.0,14.9240056699,7.46200283495,3.73100141747,3.73100141747
6835.0,13.5172430603,6.75862153015,3.37931076508,3.37931076508
6836.0,15.3450076188,7.6725038094,3.8362519047,3.8362519047
6837.0,13.5192967284,6.7596483642,3.3798241821,3.3798241821
6838.0,14.0306600711,7.01533003555,3.50766501777,3.50766501777
6839.0,116.73665258,58.36832629,29.184163145,29.184163145
6840.0,144.469385835,72.2346929175,36.1173464587,36.1173464587
6841.0,175.662549743,87.8312748715,43.9156374357,43.9156374357
6842.0,203.610918143,101.805459071,50.9027295357,50.9027295357
6843.0,372.644227443,186.322113722,93.1610568608,93.1610568608
6844.0,155.210069701,77.6050348505,38.8025174253,38.8025174253
6845.0,70.738595748,35.369297874,17.684648937,17.684648937
6846.0,53.7855660514,26.8927830257,13.4463915129,13.4463915129
6847.0,10.93578233,5.467891165,2.7339455825,2.7339455825
6848.0,12.4780870305,6.23904351525,3.11952175762,3.11952175762
6849.0,12.3774572964,6.1887286482,3.0943643241,3.0943643241
