hour_ending,total,process,other
123.0,4705.7839007,2579.46673006,2126.31717064
124.0,4771.83347393,2615.6716813,2156.16179263
125.0,4914.46084145,2693.85260866,2220.60823279
126.0,5583.11931553,3060.37651287,2522.74280266
127.0,6693.84051126,3669.21627925,3024.62423201
128.0,7322.67804204,4013.91240714,3308.7656349
129.0,7824.63763962,4289.06063093,3535.57700869
130.0,8245.93807198,4519.99568268,3725.9423893
131.0,8600.58836903,4714.39658619,3886.19178284
132.0,8529.13373702,4675.22886199,3853.90487503
133.0,8848.49794736,4850.28776243,3998.21018493
134.0,8911.88788848,4885.03484125,4026.85304723
135.0,8830.54236659,4840.44544408,3990.09692251
136.0,8481.87317767,4649.32307391,3832.55010376
137.0,8209.40183562,4499.96841238,3709.43342324
138.0,7655.38943835,4196.28754285,3459.1018955
139.0,7042.32585464,3860.23787483,3182.08797981
140.0,6791.91597701,3722.97616417,3068.93981284
141.0,6481.92788906,3553.05676786,2928.8711212
142.0,6404.63922535,3510.69112998,2893.94809537
143.0,6226.76254021,3413.18835445,2813.57418576
144.0,5904.11362295,3236.328948,2667.78467495
145.0,5528.11273089,3030.22475537,2497.88797552
146.0,5370.27520927,2943.70641021,2426.56879906
147.0,5299.59272852,2904.96193929,2394.63078923
148.0,5357.283458,2936.58500581,2420.69845219
149.0,5450.02740318,2987.4224276,2462.60497558
150.0,5975.45794764,3275.43620745,2700.02174019
151.0,7072.52554817,3876.79178091,3195.73376726
152.0,7720.45850205,4231.95502961,3488.50347244
153.0,8177.08179023,4482.25223936,3694.82955087
154.0,8406.6313276,4608.07939314,3798.55193446
155.0,8528.36158577,4674.80560871,3853.55597706
156.0,8611.25141017,4720.24151245,3891.00989772
157.0,8707.69677883,4773.10786266,3934.58891617
158.0,8768.57416428,4806.47768875,3962.09647553
159.0,8893.56461664,4874.99097373,4018.57364291
160.0,8574.15138083,4699.90520007,3874.24618076
161.0,8221.78076844,4506.75390148,3715.02686696
162.0,7707.9324928,4225.08892084,3482.84357196
163.0,7097.79818131,3890.64492796,3207.15325335
164.0,6913.63397881,3789.69566143,3123.93831738
165.0,6689.34242379,3666.75066094,3022.59176285
166.0,6568.8132898,3600.68283936,2968.13045044
167.0,6318.91817968,3463.70329756,2855.21488212
168.0,6040.24511484,3310.94917317,2729.29594167
169.0,5549.63491507,3042.02210077,2507.6128143
170.0,5397.43532326,2958.59417639,2438.84114687
171.0,5308.56439072,2909.87973931,2398.68465141
172.0,5329.47375645,2921.34116941,2408.13258704
173.0,5363.90189733,2940.21289108,2423.68900625
174.0,5885.28783998,3226.00962993,2659.27821005
175.0,6892.11179462,3777.89831603,3114.21347859
176.0,7608.45980097,4170.56314903,3437.89665194
177.0,7991.92482183,4380.75879004,3611.16603179
178.0,8227.47998008,4509.87791379,3717.60206629
179.0,8582.71858285,4704.60129599,3878.11728686
180.0,8743.80404228,4792.89999225,3950.90405003
181.0,8974.91013853,4919.5803709,4055.32976763
182.0,8920.66344878,4889.84514838,4030.8183004
183.0,8843.00709399,4847.27796132,3995.72913267
184.0,8412.88207586,4611.50572923,3801.37634663
185.0,8114.89297328,4448.16355452,3666.72941876
186.0,7597.26973596,4164.42933562,3432.84040034
187.0,7040.51191201,3859.24356554,3181.26834647
188.0,6628.61211477,3633.46145452,2995.15066025
189.0,6520.38837538,3574.13881221,2946.24956317
190.0,6390.38506805,3502.87774006,2887.50732799
191.0,6186.36554757,3391.04481775,2795.32072982
192.0,5948.21203907,3260.50141313,2687.71062594
193.0,5596.85870532,3067.90773394,2528.95097138
194.0,5522.09485365,3026.92606711,2495.16878654
195.0,5314.1287823,2912.92985025,2401.19893205
196.0,5305.7944513,2908.36140215,2397.43304915
197.0,5366.72086223,2941.75810146,2424.96276077
198.0,5899.82389376,3233.97754089,2665.84635287
199.0,7071.63083322,3876.30134457,3195.32948865
200.0,7552.74234692,4140.02172979,3412.72061713
201.0,8019.09719219,4395.65327453,3623.44391766
202.0,8375.32856085,4590.92083952,3784.40772133
203.0,8731.6457241,4786.23543266,3945.41029144
204.0,8710.11128355,4774.43136895,3935.6799146
205.0,8716.44782639,4777.90473317,3938.54309322
206.0,8732.11146613,4786.49072829,3945.62073784
207.0,8646.88067522,4739.7716281,3907.10904712
208.0,8218.70441978,4505.06760666,3713.63681312
209.0,8008.92440581,4390.07708052,3618.84732529
210.0,7432.94859507,4074.35700657,3358.5915885
211.0,7028.62323396,3852.72680868,3175.89642528
212.0,6772.28127367,3712.2134379,3060.06783577
213.0,6510.87743294,3568.92540672,2941.95202622
214.0,6425.03382358,3521.87039123,2903.16343235
215.0,6325.05862061,3467.06916888,2857.98945173
216.0,5999.73781488,3288.74517171,2710.99264317
217.0,5694.62776184,3121.4996612,2573.12810064
218.0,5505.79388271,3017.99072008,2487.80316263
219.0,5290.3514262,2899.89633654,2390.45508966
220.0,5280.5463309,2894.52169171,2386.02463919
221.0,5291.67511406,2900.62191359,2391.05320047
222.0,5766.08239385,3160.6673854,2605.41500845
223.0,6876.59523131,3769.39294059,3107.20229072
224.0,7324.9577267,4015.16201207,3309.79571463
225.0,7566.27337843,4147.43873965,3418.83463878
226.0,7805.03970539,4278.31805958,3526.72164581
227.0,8235.97364388,4514.53369987,3721.43994401
228.0,8303.62880146,4551.6187492,3752.01005226
229.0,8407.7834263,4608.71091391,3799.07251239
230.0,8463.94210964,4639.49419218,3824.44791746
231.0,8432.46775372,4622.24158227,3810.22617145
232.0,8187.62226768,4488.02998255,3699.59228513
233.0,7794.00897318,4272.27158414,3521.73738904
234.0,7296.24105384,3999.42102102,3296.82003282
235.0,6895.76419262,3779.90037123,3115.86382139
236.0,6598.79236868,3617.11581593,2981.67655275
237.0,6304.59048417,3455.8495978,2848.74088637
238.0,6248.72595369,3425.22755887,2823.49839482
239.0,6023.91963117,3302.00038953,2721.91924164
240.0,5714.25020881,3132.25566917,2581.99453964
241.0,5417.97699791,2969.85405731,2448.1229406
242.0,5128.82473748,2811.35578127,2317.46895621
243.0,5044.2190214,2764.97931469,2279.23970671
244.0,5060.37291591,2773.83404205,2286.53887386
245.0,5091.8962973,2791.11352517,2300.78277213
246.0,5336.59470691,2925.24450522,2411.35020169
247.0,5613.91957114,3077.25961594,2536.6599552
248.0,5612.39978137,3076.42654599,2535.97323538
249.0,5623.41825722,3082.46630312,2540.9519541
250.0,5702.41055624,3125.76578554,2576.6447707
251.0,5833.48016768,3197.61135031,2635.86881737
252.0,5902.27516759,3235.3212021,2666.95396549
253.0,5885.50845462,3226.13055944,2659.37789518
254.0,5761.51076817,3158.16145725,2603.34931092
255.0,5492.54474768,3010.72823125,2481.81651643
256.0,5452.18452415,2988.60484947,2463.57967468
257.0,5357.47955991,2936.69249871,2420.7870612
258.0,5317.15610548,2914.58927185,2402.56683363
259.0,5227.97876371,2865.70687711,2362.2718866
260.0,5189.27315001,2844.49046664,2344.78268337
261.0,5070.83985514,2779.5714754,2291.26837974
262.0,5020.27007612,2751.85174468,2268.41833144
263.0,4976.46581286,2727.8405189,2248.62529396
264.0,4865.32505762,2666.91891975,2198.40613787
265.0,4774.71372067,2617.25048322,2157.46323745
266.0,4758.32695515,2608.26810804,2150.05884711
267.0,4720.83472199,2587.71680987,2133.11791212
268.0,4726.97516292,2591.0826812,2135.89248172
269.0,4736.84154007,2596.49091756,2140.35062251
270.0,4799.39804809,2630.78115158,2168.61689651
271.0,4932.13452573,2703.54040597,2228.59411976
272.0,4868.89166104,2668.87394681,2200.01771423
273.0,4864.11167708,2666.25380746,2197.85786962
274.0,4855.87539703,2661.7391058,2194.13629123
275.0,4908.89644987,2690.80249772,2218.09395215
276.0,4934.84318331,2705.0251516,2229.81803171
277.0,5002.7312119,2742.23784874,2260.49336316
278.0,5000.57409094,2741.05542689,2259.51866405
279.0,4991.46760868,2736.0637255,2255.40388318
280.0,5022.29237703,2752.96026518,2269.33211185
281.0,4952.67620039,2714.80028689,2237.8759135
282.0,4953.39932617,2715.19666694,2238.20265923
283.0,4941.41259716,2708.62616364,2232.78643352
284.0,4957.23556971,2717.29949674,2239.93607297
285.0,4833.42172879,2649.43116914,2183.99055965
286.0,4879.43213849,2674.65169,2204.78044849
287.0,4871.67385683,2670.39900228,2201.27485455
288.0,4948.7419059,2712.64371065,2236.09819525
289.0,4891.90912226,2681.49092555,2210.41819671
290.0,4934.1323139,2704.63548985,2229.49682405
291.0,4912.62238608,2692.84486275,2219.77752333
292.0,4985.4252187,2732.75160062,2252.67361808
293.0,5061.27988722,2774.33119669,2286.94869053
294.0,5723.72438215,3137.44891974,2586.27546241
295.0,6942.77962459,3805.67179319,3137.1078314
296.0,7732.92322945,4238.78754685,3494.1356826
297.0,8149.29660142,4467.02183957,3682.27476185
298.0,8537.37001708,4679.74356365,3857.62645343
299.0,8924.9409216,4892.18983718,4032.75108442
300.0,9220.96900512,5054.45708292,4166.5119222
301.0,9314.68120346,5105.82525089,4208.85595257
302.0,9277.26250852,5085.31426256,4191.94824596
303.0,9303.87108589,5099.89970496,4203.97138093
304.0,8889.70386036,4872.87470732,4016.82915304
305.0,8584.18934714,4705.40749272,3878.78185442
306.0,7876.12664633,4317.2842346,3558.84241173
307.0,7271.59349552,3985.91050758,3285.68298794
308.0,6821.91956863,3739.42257735,3082.49699128
309.0,6650.6735792,3645.55440539,3005.11917381
310.0,6544.47214071,3587.34028357,2957.13185714
311.0,6338.94508683,3474.68100962,2864.26407721
312.0,6128.84640726,3359.51580752,2769.33059974
313.0,5832.46288904,3197.05373091,2635.40915813
314.0,5629.46064719,3085.778428,2543.68221919
315.0,5423.45559491,2972.85714011,2450.5984548
316.0,5418.32017625,2970.04216988,2448.27800637
317.0,5579.05020098,3058.14603527,2520.90416571
318.0,6131.92275591,3361.20210233,2770.72065358
319.0,7160.3669457,3924.94188029,3235.42506541
320.0,7745.24088042,4245.53944442,3499.701436
321.0,8148.21804094,4466.43062864,3681.7874123
322.0,8541.77005359,4682.15543552,3859.61461807
323.0,9117.41494237,4997.69411521,4119.72082716
324.0,9452.92079084,5181.60102469,4271.31976615
325.0,9657.3080024,5293.63549618,4363.67250622
326.0,9560.31109713,5240.4668222,4319.84427493
327.0,9532.67298475,5225.31704208,4307.35594267
328.0,9373.92849182,5138.30154228,4235.62694954
329.0,8883.03639556,4869.21994884,4013.81644672
330.0,8219.35400735,4505.42367689,3713.93033046
331.0,7508.77875086,4115.92316603,3392.85558483
332.0,7067.13274575,3873.83572625,3193.2970195
333.0,6718.40227499,3682.67976455,3035.72251044
334.0,6660.34385444,3650.85514885,3009.48870559
335.0,6373.017793,3493.3579004,2879.6598926
336.0,6138.3573497,3364.729213,2773.6281367
337.0,5766.6584432,3160.98314579,2605.67529741
338.0,5519.96224542,3025.75708186,2494.20516356
339.0,5428.19880977,2975.45712455,2452.74168522
340.0,5466.03422126,2996.19653529,2469.83768597
341.0,5536.82700934,3035.00147097,2501.82553837
342.0,6030.08458484,3305.37969746,2724.70488738
343.0,6948.17242701,3808.62784785,3139.54457916
344.0,7709.79546091,4226.11010336,3483.68535755
345.0,8187.75708774,4488.10388392,3699.65320382
346.0,8816.95005323,4832.99484269,3983.95521054
347.0,9371.80813996,5137.13927533,4234.66886463
348.0,9608.45411506,5266.85632831,4341.59778675
349.0,9762.40636766,5351.24497046,4411.1613972
350.0,9854.18205968,5401.55164607,4452.63041361
351.0,9771.90505373,5356.45165763,4415.4533961
352.0,9400.47578735,5152.85339315,4247.6223942
353.0,9043.59483112,4957.22975794,4086.36507318
354.0,8202.9794982,4496.44802002,3706.53147818
355.0,7561.92236739,4145.053741,3416.86862639
356.0,7266.40905138,3983.06866412,3283.34038726
357.0,6877.14676792,3769.69526436,3107.45150356
358.0,6756.37250655,3703.49307666,3052.87942989
359.0,6546.81310722,3588.62348002,2958.1896272
360.0,6218.91846397,3408.88863859,2810.02982538
361.0,5809.22481318,3184.31582266,2624.90899052
362.0,5576.46410709,3056.72847269,2519.7356344
363.0,5352.83439601,2934.14626072,2418.68813529
364.0,5379.78615172,2948.9198157,2430.86633602
365.0,5494.37094668,3011.72925885,2482.64168783
366.0,6094.73693198,3340.81876181,2753.91817017
367.0,7111.85623669,3898.35082498,3213.50541171
368.0,7603.00571671,4167.57350285,3435.43221386
369.0,8118.79049866,4450.29997584,3668.49052282
370.0,8645.34862908,4738.93183984,3906.41678924
371.0,9239.09617506,5064.39345755,4174.70271751
372.0,9531.9376026,5224.91394372,4307.02365888
373.0,9684.77452561,5308.69122001,4376.0833056
374.0,9726.98546088,5331.829066,4395.15639488
375.0,9484.12550664,5198.70583186,4285.41967478
376.0,9174.01485499,5028.71925249,4145.2956025
377.0,8743.95111871,4792.98061192,3950.97050679
378.0,8029.58864416,4401.4041445,3628.18449966
379.0,7412.22307488,4062.99635106,3349.22672382
380.0,6937.28877122,3802.66199209,3134.62677913
381.0,6705.07960175,3675.37696589,3029.70263586
382.0,6747.64597173,3698.70964276,3048.93632897
383.0,6429.49514194,3524.31585463,2905.17928731
384.0,6113.19502389,3350.93653071,2762.25849318
385.0,5702.34927439,3125.73219401,2576.61708038
386.0,5488.38983855,3008.4507255,2479.93911305
387.0,5366.54927306,2941.66404518,2424.88522788
388.0,5363.65676995,2940.07852496,2423.57824499
389.0,5416.50623362,2969.04786059,2447.45837303
390.0,5964.46398453,3269.40988693,2695.0540976
391.0,6938.8453301,3803.51521695,3135.33011315
392.0,7630.90121284,4182.86436739,3448.03684545
393.0,8146.60020021,4465.54381224,3681.05638797
394.0,8616.73000717,4723.24459525,3893.48541192
395.0,9169.03876913,5025.99162024,4143.04714889
396.0,9535.81061524,5227.03692842,4308.77368682
397.0,9705.23040568,5319.90407279,4385.32633289
398.0,9705.13235473,5319.85032634,4385.28202839
399.0,9533.26129046,5225.63952077,4307.62176969
400.0,8964.77412126,4914.02433181,4050.74978945
401.0,8537.46806803,4679.7973101,3857.67075793
402.0,7818.97519709,4285.95677354,3533.01842355
403.0,7099.35474019,3891.49815283,3207.85658736
404.0,6838.90689624,3748.73414952,3090.17274672
405.0,6568.54364968,3600.53503663,2968.00861305
406.0,6474.75791312,3549.12655883,2925.63135429
407.0,6158.26169316,3375.639742,2782.62195116
408.0,5801.07432771,3179.84814914,2621.22617857
409.0,5512.743244,3021.7999996,2490.9432444
410.0,5316.9109781,2914.45490573,2402.45607237
411.0,5179.89702763,2839.35096253,2340.5460651
412.0,5171.69751668,2834.85641578,2336.8411009
413.0,5235.94540365,2870.07377604,2365.87162761
414.0,5444.37721701,2984.32528852,2460.05192849
415.0,5686.25666173,3116.91105818,2569.34560355
416.0,5730.36733421,3141.09024161,2589.2770926
417.0,5721.59177392,3136.27993449,2585.31183943
418.0,5929.99907455,3250.51801036,2679.48106419
419.0,6096.66118193,3341.87353586,2754.78764607
420.0,6221.67614703,3410.40025745,2811.27588958
421.0,6268.20132423,3435.90294717,2832.29837706
422.0,6060.18622741,3321.87985709,2738.30637032
423.0,5797.96120995,3178.14169941,2619.81951054
424.0,5718.24578515,3134.44583694,2583.79994821
425.0,5637.31697981,3090.08486217,2547.23211764
426.0,5557.0867875,3046.10683084,2510.97995666
427.0,5487.98537837,3008.2290214,2479.75635697
428.0,5354.77090233,2935.20775308,2419.56314925
429.0,5253.21462774,2879.53986924,2373.6747585
430.0,5197.71778834,2849.11937951,2348.59840883
431.0,5042.67471889,2764.13280813,2278.54191076
432.0,4980.17949271,2729.87616564,2250.30332707
433.0,4911.3477237,2692.14615893,2219.20156477
434.0,4890.80604904,2680.88627801,2209.91977103
435.0,4822.88125134,2643.65342595,2179.22782539
436.0,4844.44020463,2655.47092626,2188.96927837
437.0,4837.8217653,2651.843041,2185.9787243
438.0,4913.6886902,2693.42935538,2220.25933482
439.0,5057.22302904,2772.10743739,2285.11559165
440.0,4941.10618793,2708.45820599,2232.64798194
441.0,4973.91648809,2726.44311125,2247.47337684
442.0,4970.75434485,2724.70978829,2246.04455656
443.0,5107.87860264,2799.87419625,2308.00440639
444.0,5209.20200621,2855.41443226,2353.78757395
445.0,5305.53706755,2908.22031772,2397.31674983
446.0,5423.95810605,2973.13259066,2450.82551539
447.0,5374.62622031,2946.09140886,2428.53481145
448.0,5443.12706736,2983.6400213,2459.48704606
449.0,5359.13416974,2937.59947003,2421.53469971
450.0,5218.19818115,2860.34566889,2357.85251226
451.0,5186.96895262,2843.22742511,2343.74152751
452.0,5179.00231268,2838.86052618,2340.1417865
453.0,5040.5666234,2762.97725949,2277.58936391
454.0,4994.38462453,2737.66268234,2256.72194219
455.0,5052.47981419,2769.50745296,2282.97236123
456.0,5041.52262019,2763.50128736,2278.02133283
457.0,5053.5461183,2770.09194558,2283.45417272
458.0,5041.48585108,2763.48113244,2278.00471864
459.0,5016.72798545,2749.91015424,2266.81783121
460.0,5053.48483646,2770.05835405,2283.42648241
461.0,5131.0799094,2812.59194958,2318.48795982
462.0,5663.2024314,3104.27392452,2558.92850688
463.0,6884.09612921,3773.50454388,3110.59158533
464.0,7421.04766065,4067.83353141,3353.21412924
465.0,7885.89497252,4322.63872451,3563.25624801
466.0,8269.91153,4533.13668929,3736.77484071
467.0,8719.30356039,4779.47009848,3939.83346191
468.0,8887.53448303,4871.68556716,4015.84891587
469.0,8992.77992472,4929.37566111,4063.40426361
470.0,9260.86348662,5076.32516907,4184.53831755
471.0,9010.30653257,4938.98283874,4071.32369383
472.0,8641.1324381,4736.62074257,3904.51169553
473.0,8298.67722834,4548.90455356,3749.77267478
474.0,7783.28465019,4266.39306636,3516.89158383
475.0,7354.63039636,4031.42703099,3323.20336537
476.0,7025.36303977,3850.93973928,3174.42330049
477.0,6778.18884359,3715.45166141,3062.73718218
478.0,6545.0727028,3587.66948057,2957.40322223
479.0,6347.62259617,3479.43757029,2868.18502588
480.0,6137.92837678,3364.49407229,2773.43430449
481.0,5797.11552048,3177.67813629,2619.43738419
482.0,5613.17193263,3076.84979928,2536.32213335
483.0,5506.73762313,3018.50802964,2488.22959349
484.0,5386.1839764,2952.42677145,2433.75720495
485.0,5575.05462464,3055.9558675,2519.09875714
486.0,6111.83456691,3350.19079873,2761.64376818
487.0,7148.84595872,3918.62667261,3230.21928611
488.0,7663.57669293,4200.77537129,3462.80132164
489.0,8102.1831185,4441.19667116,3660.98644734
490.0,8519.00997613,4669.67954121,3849.33043492
491.0,8923.28631177,4891.28286587,4032.0034459
492.0,8975.73131526,4920.03049741,4055.70081785
493.0,9091.10051785,4983.26991214,4107.83060571
494.0,9108.4310238,4992.76959688,4115.66142692
495.0,9024.59745897,4946.81638358,4077.78107539
496.0,8735.88642782,4788.55996655,3947.32646127
497.0,8594.70531185,4711.1717993,3883.53351255
498.0,8087.48773191,4433.14142222,3654.34630969
499.0,7443.12138145,4079.93320058,3363.18818087
500.0,7062.83076019,3871.47760084,3191.35315935
501.0,6876.63200042,3769.41309551,3107.21890491
502.0,6682.03762779,3662.74655054,3019.29107725
503.0,6452.54937226,3536.95298828,2915.59638398
504.0,6167.04950983,3380.45676744,2786.59274239
505.0,5715.01350281,3132.67406736,2582.33943545
506.0,5594.73003223,3066.74090573,2527.9891265
507.0,5509.2056245,3019.86086002,2489.34476448
508.0,5491.06673422,3009.91806091,2481.14867331
509.0,5553.12126714,3043.9331382,2509.18812894
510.0,6030.98537904,3305.87346614,2725.1119129
511.0,6853.19218157,3756.56460222,3096.62757935
512.0,7609.3371545,4171.04406875,3438.29308575
513.0,7954.63637793,4360.31919858,3594.31717935
514.0,8415.80731509,4613.10919369,3802.6981214
515.0,8802.55757891,4825.10563454,3977.45194437
516.0,9065.01600342,4968.97173387,4096.04426955
517.0,9235.91935055,5062.65208708,4173.26726347
518.0,9227.07078807,5057.80176395,4169.26902412
519.0,9041.86533023,4956.28173523,4085.583595
520.0,8568.34104505,4696.72027528,3871.62076977
521.0,8363.77052399,4584.58532302,3779.18520097
522.0,7912.85923985,4337.41913771,3575.44010214
523.0,7356.82507771,4032.63004151,3324.1950362
524.0,6949.06846927,3809.11901176,3139.94945751
525.0,6634.74216267,3636.82162893,2997.92053374
526.0,6518.72390855,3573.2264378,2945.49747075
527.0,6353.66792155,3482.7513042,2870.91661735
528.0,6071.80873678,3328.25071408,2743.5580227
529.0,5705.9076289,3127.68269944,2578.22492946
530.0,5508.62964747,3019.54513928,2489.08450819
531.0,5438.95272501,2981.35186327,2457.60086174
532.0,5477.72015659,3002.6021591,2475.11799749
533.0,5566.86126528,3051.46469274,2515.39657254
534.0,5983.21066054,3279.68584267,2703.52481787
535.0,6824.57416801,3740.87769108,3083.69647693
536.0,7518.04006922,4120.99974053,3397.04032869
537.0,7996.45571774,4383.24239224,3613.2133255
538.0,8137.24516593,4460.41586753,3676.8292984
539.0,8621.8747936,4726.0647004,3895.8100932
540.0,8735.74925519,4788.48477562,3947.26447957
541.0,8893.51377461,4874.96310476,4018.55066985
542.0,8877.61779989,4866.24975566,4011.36804423
543.0,8747.05123561,4794.67993526,3952.37130035
544.0,8383.93232352,4595.63697609,3788.29534743
545.0,8234.49095079,4513.7209644,3720.76998639
546.0,7777.78240406,4263.37702033,3514.40538373
547.0,7148.67576919,3918.53338353,3230.14238566
548.0,6884.7231397,3773.84823852,3110.87490118
549.0,6794.0265442,3724.13306767,3069.89347653
550.0,6708.67372563,3677.34707824,3031.32664739
551.0,6334.16864662,3472.06281276,2862.10583386
552.0,6094.01788599,3340.42461808,2753.59326791
553.0,5832.18560836,3196.90174001,2635.28386835
554.0,5518.42309475,3024.91339927,2493.50969548
555.0,5491.81505341,3010.32825069,2481.48680272
556.0,5412.98262322,2967.11640007,2445.86622315
557.0,5476.91238061,3002.15937819,2474.75300242
558.0,5824.11134126,3192.47584546,2631.6354958
559.0,6587.69593025,3611.03332375,2976.6626065
560.0,7370.27789138,4040.00417641,3330.27371497
561.0,7680.47487364,4210.03807775,3470.43679589
562.0,7979.37148356,4373.87770092,3605.49378264
563.0,8221.55787354,4506.63172206,3714.92615148
564.0,8291.59130276,4545.02041658,3746.57088618
565.0,8344.83350627,4574.20503183,3770.62847444
566.0,8232.98241765,4512.89406475,3720.0883529
567.0,8164.494363,4475.35246443,3689.14189857
568.0,7902.39244526,4331.68178364,3570.71066162
569.0,7785.33239976,4267.51553649,3517.81686327
570.0,7481.59559609,4101.02277008,3380.57282601
571.0,7056.76586546,3868.15314002,3188.61272544
572.0,6792.88677419,3723.50830485,3069.37846934
573.0,6621.53101346,3629.57996195,2991.95105151
574.0,6449.58694701,3535.32914037,2914.25780664
575.0,6245.55570619,3423.48979358,2822.06591261
576.0,5966.18456435,3270.35301957,2695.83154478
577.0,5455.10676416,2990.20666992,2464.90009424
578.0,5355.86747938,2935.80883976,2420.05863962
579.0,5317.97132207,2915.03613131,2402.93519076
580.0,5317.53062881,2914.79456612,2402.73606269
581.0,5445.11996745,2984.7324258,2460.38754165
582.0,5517.40856859,3024.35728863,2493.05127996
583.0,5736.92067567,3144.68244359,2592.23823208
584.0,5844.16444156,3203.46791525,2640.69652631
585.0,5890.80046212,3229.03136355,2661.76909857
586.0,6049.04297994,3315.77170663,2733.27127331
587.0,6281.7061711,3443.30560397,2838.40056713
588.0,6261.76559457,3432.37521387,2829.3903807
589.0,6349.17855521,3480.29046636,2868.88808885
590.0,6268.13997857,3435.86932066,2832.27065791
591.0,6266.06918822,3434.73422076,2831.33496746
592.0,6203.73383087,3400.56521008,2803.16862079
593.0,6043.24946956,3312.59600464,2730.65346492
594.0,5921.75261843,3245.99773071,2675.75488772
595.0,5751.57346914,3152.7143452,2598.85912394
596.0,5595.99165548,3067.43246217,2528.55919331
597.0,5545.47143797,3039.73989851,2505.73153946
598.0,5464.75152693,2995.49342877,2469.25809816
599.0,5282.19344482,2895.42455416,2386.76889066
600.0,5244.6159531,2874.82652166,2369.78943144
601.0,4974.64544638,2726.84268839,2247.80275799
602.0,4994.75868415,2737.86772242,2256.89096173
603.0,4993.43553231,2737.14243919,2256.29309312
604.0,4972.73506089,2725.79551412,2246.93954677
605.0,4957.03518807,2717.18965791,2239.84553016
606.0,4990.91232836,2735.75934962,2255.15297874
607.0,5134.38592139,2814.40413393,2319.98178746
608.0,5093.20505715,2791.83091946,2301.37413769
609.0,5100.105929,2795.61361959,2304.49230941
610.0,5232.1198169,2867.97678775,2364.14302915
611.0,5391.01192228,2955.07320104,2435.93872124
612.0,5350.65223478,2932.95011309,2417.70212169
613.0,5339.15629657,2926.64863585,2412.50766072
614.0,5318.48033788,2915.31514738,2403.1651905
615.0,5287.0432871,2898.08298622,2388.96030088
616.0,5310.34318084,2910.85477982,2399.48840102
617.0,5239.88185076,2872.23153223,2367.65031853
618.0,5289.17750342,2899.25285294,2389.92465048
619.0,5273.37957965,2890.59325029,2382.78632936
620.0,5280.9545518,2894.74545724,2386.20909456
621.0,5260.15602942,2883.34478572,2376.8112437
622.0,5168.00092599,2832.83013644,2335.17078955
623.0,5190.58995032,2845.2122683,2345.37768202
624.0,5269.70534906,2888.57922759,2381.12612147
625.0,5173.81205304,2836.01549497,2337.79655807
626.0,5130.30247867,2812.16580236,2318.13667631
627.0,5172.56297545,2835.33081541,2337.23216004
628.0,5156.28705328,2826.40919881,2329.87785447
629.0,5271.58325369,2889.60859754,2381.97465615
630.0,5646.83704327,3095.30326733,2551.53377594
631.0,6601.19201771,3618.4311791,2982.76083861
632.0,7407.7719496,4060.55647498,3347.21547462
633.0,7959.44391639,4362.95444188,3596.48947451
634.0,8244.29472729,4519.09488633,3725.19984096
635.0,8780.21725975,4812.85982997,3967.35742978
636.0,8874.86147818,4864.73888302,4010.12259516
637.0,9102.22991788,4989.37047216,4112.85944572
638.0,9081.06370443,4977.76825145,4103.29545298
639.0,9127.51587945,5003.23092516,4124.28495429
640.0,8721.29131714,4780.55968366,3940.73163348
641.0,8289.03422681,4543.61876013,3745.41546668
642.0,7779.07175622,4264.08377633,3514.98797989
643.0,7276.59792717,3988.65367752,3287.94424965
644.0,7147.18346159,3917.71537789,3229.4680837
645.0,6871.89369066,3766.81579979,3105.07789087
646.0,6757.43199542,3704.07383353,3053.35816189
647.0,6407.37837282,3512.1925886,2895.18578422
648.0,6251.84558464,3426.9375788,2824.90800584
649.0,5899.40197006,3233.7462642,2665.65570586
650.0,5664.01893701,3104.72149056,2559.29744645
651.0,5562.61027489,3049.13452023,2513.47575466
652.0,5474.86746434,3001.03846112,2473.82900322
653.0,5593.20324429,3065.90399975,2527.29924454
654.0,6015.50923495,3297.39024641,2718.11898854
655.0,6883.45680705,3773.15410062,3110.30270643
656.0,7479.08011353,4099.64391298,3379.43620055
657.0,7877.63326082,4318.11008254,3559.52317828
658.0,8225.77596189,4508.94385937,3716.83210252
659.0,8598.08822288,4713.02613571,3885.06208717
660.0,8759.89734412,4801.72150585,3958.17583827
661.0,8860.19174872,4856.69769799,4003.49405073
662.0,9111.97487572,4994.71215275,4117.26272297
663.0,8975.9052017,4920.12581294,4055.77938876
664.0,8474.3628567,4645.20630538,3829.15655132
665.0,8165.50289074,4475.90528705,3689.59760369
666.0,7765.21041109,4256.48570567,3508.72470542
667.0,7267.85974433,3983.86385878,3283.99588555
668.0,6941.16676129,3804.78770516,3136.37905613
669.0,6696.71401509,3670.79138506,3025.92263003
670.0,6558.21757999,3594.87482065,2963.34275934
671.0,6263.73433501,3433.4543753,2830.27995971
672.0,6071.5304904,3328.09819384,2743.43229656
673.0,5698.8883795,3123.83511088,2575.05326862
674.0,5516.84506489,3024.04840512,2492.79665977
675.0,5430.45045495,2976.69135969,2453.75909526
676.0,5351.5199738,2933.42576262,2418.09421118
677.0,5506.29393916,3018.26482509,2488.02911407
678.0,5929.37208108,3250.17432505,2679.19775603
679.0,6885.30812714,3774.1688983,3111.13922884
680.0,7305.05253665,4004.25101901,3300.80151764
681.0,7817.994377,4285.41913883,3532.57523817
682.0,8190.93171282,4489.84404878,3701.08766404
