hour_ending,hvac,lighting,total,other
474.0,686.766942799,1986.32966268,3364.9237638,691.827158318
475.0,590.838080658,1647.06465531,3047.61641727,809.713681302
476.0,490.196122367,1244.86750779,2580.72050338,845.656873217
477.0,332.801936634,929.790667897,2147.69258199,885.099977455
478.0,235.126220566,734.406250747,1803.33200555,833.79953424
479.0,214.921051395,648.899422854,1628.40348588,764.583011634
480.0,239.824975971,594.61752121,1607.44141826,772.998921081
481.0,222.626184666,559.25053448,1547.02272073,765.146001582
482.0,228.813586913,530.705994132,1525.8864582,766.366877158
483.0,228.923637965,530.04935727,1505.56427827,746.591283039
484.0,222.46414814,523.997989408,1425.43439568,678.972258131
485.0,218.11380528,561.389534346,1399.08498801,619.581648379
486.0,206.129569199,645.411638483,1494.47999037,642.93878269
487.0,215.284860757,835.756944651,1529.18247408,478.140668669
488.0,280.989121081,1205.07774823,1885.94020662,399.873337311
489.0,324.497620767,1585.06986914,2376.15600369,466.588513781
490.0,371.772859969,1976.64214111,2945.32184285,596.906841768
491.0,481.906971815,2266.53890676,3413.98854502,665.542666444
492.0,695.737334852,2495.38639696,3946.1484016,755.024669783
493.0,782.903735208,2551.58817973,4108.32684316,773.83492823
494.0,835.242723794,2520.35709928,4102.92886094,747.329037865
495.0,680.762675192,2419.43532887,3822.41466754,722.216663472
496.0,702.887109766,2466.90783498,3887.68636455,717.891419806
497.0,787.742340483,2358.93727198,3784.6742881,637.994675644
498.0,628.254953939,2156.98283,3556.97725788,771.739473938
499.0,520.470727297,1781.77208933,3105.6224337,803.379617077
500.0,465.264784262,1454.43568093,2709.99418502,790.293719827
501.0,366.597987726,1222.91088503,2241.41943023,651.910557473
502.0,339.241252083,915.2205459,1859.72026502,605.258467033
503.0,308.232001245,740.963317557,1671.98919982,622.793881019
504.0,243.78608922,606.896555956,1578.83509668,728.152451508
505.0,209.671467245,546.020869978,1507.26251095,751.570173721
506.0,216.828559167,523.879382793,1502.60179871,761.893856755
507.0,229.915713141,535.886599771,1517.65231408,751.850001168
508.0,220.150520782,540.948386401,1474.15530915,713.056401971
509.0,210.018704357,603.543692459,1489.47488801,675.912491197
510.0,189.695068972,646.66457058,1488.47673776,652.117098209
511.0,214.630027005,879.900998885,1605.73446769,511.203441797
512.0,289.178744647,1253.09016691,1958.82926871,416.560357156
513.0,326.889415133,1609.19376405,2414.52824176,478.445062578
514.0,369.593520704,1920.15353167,2872.08490226,582.337849882
515.0,445.486481671,2307.99909832,3436.20174841,682.716168418
516.0,501.594170921,2507.22339338,3778.48357614,769.666011847
517.0,515.654302566,2528.57076851,3831.28640796,787.061336886
518.0,537.078996281,2589.6533591,3919.42618473,792.69382935
519.0,556.343262174,2634.06701611,4004.17326969,813.762991404
520.0,628.660887688,2725.37253738,4169.36569724,815.332272173
521.0,634.570330716,2668.28997235,4041.73440439,738.874101322
522.0,508.698166684,2310.67540541,3659.9663628,840.592790709
523.0,426.584650744,1902.18371792,3207.26772747,878.499358803
524.0,378.283658385,1474.96679189,2660.18696291,806.936512632
525.0,325.224072967,1181.14304448,2145.96299308,639.595875638
526.0,338.915270519,900.839789625,1836.25980416,596.504744011
527.0,317.781686136,731.17132025,1664.41116955,615.458163167
528.0,247.77210343,600.980263253,1570.84476115,722.092394471
529.0,215.500084601,548.428260849,1521.55864196,757.630296515
530.0,235.386174917,507.942604677,1467.45578093,724.127001339
531.0,229.988392034,507.548101377,1443.54426231,706.007768903
532.0,226.072641086,528.716456653,1443.14647776,688.357380021
533.0,217.792652825,597.452232082,1482.42682765,667.181942741
534.0,201.91846574,663.34473224,1525.34291473,660.079716749
535.0,228.280919758,884.329940097,1615.02440658,502.41354672
536.0,269.312430091,1277.70851357,2005.13940538,458.118461715
537.0,342.12798659,1647.79467716,2476.21482451,486.292160757
538.0,424.882852851,1987.34421828,3027.86130843,615.634237299
539.0,787.753344765,2428.439026,3929.22158639,713.029215626
540.0,923.514723283,2731.72452638,4481.83898805,826.599738389
541.0,975.99860685,2702.04974809,4505.4030732,827.354718262
542.0,988.330052177,2682.92764909,4476.88426784,805.626566574
543.0,1050.07890198,2679.22184365,4533.55391815,804.25317252
544.0,1084.87819101,2696.50815857,4571.36480345,789.978453878
545.0,884.213974752,2635.19517759,4236.69735162,717.288199277
546.0,653.552660517,2364.22608026,3871.21081635,853.432075566
547.0,501.336151175,1957.7708822,3332.80347293,873.696439559
548.0,438.667892328,1477.88133153,2713.42472161,796.875497756
549.0,351.278126712,1218.0142155,2226.21544871,656.923106492
550.0,332.703722486,926.789755836,1872.67877343,613.185295107
551.0,320.679229918,757.443381298,1715.23212657,637.109515352
552.0,261.471987969,636.677284557,1663.08562252,764.93634999
553.0,229.418092991,581.986687138,1612.52515206,801.120371926
554.0,236.305659658,545.22941347,1569.44428029,787.909207167
555.0,238.353846327,535.76475096,1528.90152787,754.782930587
556.0,238.219846441,535.808811675,1472.15431071,698.125652594
557.0,226.649385295,605.632172759,1509.54201351,677.260455457
558.0,214.337683084,655.409715673,1530.2461379,660.498739141
559.0,236.744813843,847.024393278,1565.16721983,481.398012714
560.0,257.413903772,1225.35691972,1920.65789243,437.88706893
561.0,316.416001778,1563.0522786,2339.36302306,459.894742679
562.0,368.591791251,1909.10498153,2858.54646341,580.849690625
563.0,484.389901578,2426.16439009,3622.96363969,712.409348017
564.0,579.803712498,2689.34468496,4082.70014684,813.551749381
565.0,634.807379897,2622.28961143,4056.286114,799.189122671
566.0,654.465664821,2529.0642156,3941.16974484,757.639864429
567.0,600.845589872,2540.7725187,3902.42350158,760.805393003
568.0,578.551757838,2572.17556649,3900.12644903,749.3991247
569.0,578.561889828,2572.46803215,3850.02074034,698.99081837
570.0,516.845050533,2272.38059699,3605.77848161,816.552834089
571.0,429.057186492,1882.33671007,3148.50831018,837.114413619
572.0,384.443230512,1486.05540837,2666.04282902,795.544190141
573.0,343.001823287,1208.87339076,2187.47743282,635.602218773
574.0,347.805794779,940.076130089,1897.46493225,609.583007381
575.0,321.169112423,751.43060843,1702.91847199,630.318751136
576.0,253.48780188,618.466590304,1614.89719307,742.942800886
577.0,226.272747827,567.120422835,1574.02978948,780.636618822
578.0,225.4960089,528.942482506,1519.52222762,765.083736216
579.0,220.317204866,512.134482671,1453.88999951,721.438311978
580.0,217.321287355,511.113214431,1398.87474394,670.440242156
581.0,209.475934454,574.395055148,1426.49035151,642.619361912
582.0,184.661190645,594.531981615,1378.55163825,599.358465993
583.0,194.284064587,737.60942577,1360.57692641,428.683436054
584.0,198.502468188,828.654146195,1305.66275221,278.506137827
585.0,186.628414927,911.077755337,1365.63997882,267.933808557
586.0,224.560801773,1095.79692883,1650.33287653,329.975145922
587.0,319.996965144,1484.73076807,2240.51113105,435.783397836
588.0,518.601693128,1817.28398797,2882.46256111,546.576880019
589.0,588.063614408,1820.56212074,2962.71301426,554.087279105
590.0,589.912507442,1872.11420521,3022.23507127,560.208358618
591.0,597.781543586,1885.29088225,3044.34228972,561.269863887
592.0,604.307017031,1808.21524005,2935.88996909,523.367712008
593.0,592.674145699,1784.1599124,2856.42568262,479.591624521
594.0,502.853415257,1577.21343699,2642.81301317,562.746160922
595.0,419.012946581,1462.68596691,2526.0602196,644.36130611
596.0,357.879885424,1236.21370515,2246.74843339,652.654842815
597.0,302.13997922,1086.69893208,1950.59247447,561.753563162
598.0,315.04140505,846.559003126,1692.84978163,531.24937345
599.0,284.606093744,687.548646314,1545.57209809,573.417358034
600.0,225.324158068,563.551757178,1465.19172124,676.315805998
601.0,199.763996913,527.168560439,1458.44780391,731.515246563
602.0,214.629161103,498.641651273,1440.40014458,727.129332206
603.0,205.450866586,480.576799589,1371.44067945,685.413013277
604.0,198.584556018,486.677500227,1347.74754869,662.485492445
605.0,198.67192744,521.443398892,1348.83125101,628.71592468
606.0,172.961246234,578.308805618,1346.74334594,595.473294084
607.0,207.528565641,724.130199775,1329.89893886,398.240173444
608.0,212.861496297,793.907928451,1263.01781373,256.24838898
609.0,190.656710282,761.482425268,1180.53552192,228.396386369
610.0,172.281422312,815.284253501,1232.20787466,244.642198844
611.0,292.91540965,984.889926424,1560.25598182,282.450645744
612.0,443.936888608,1181.78400766,1972.92522752,347.204331251
613.0,479.974576464,1282.70253619,2145.3499161,382.67280345
614.0,544.968073753,1339.88919224,2269.47559323,384.618327234
615.0,532.696467396,1339.73264056,2238.54415031,366.115042357
616.0,515.183591812,1404.49568395,2274.37701237,354.69773661
617.0,502.294600844,1432.92107774,2245.07625846,309.860579873
618.0,492.577275606,1247.74397911,2158.83376395,418.512509227
619.0,540.99456305,1161.13327365,2240.36311752,538.235280814
620.0,504.652284741,973.799207397,2016.32807647,537.876584336
621.0,347.611262988,871.052562773,1731.05625771,512.392431949
622.0,314.969575395,745.015742935,1597.19245288,537.207134555
623.0,245.879109865,637.260355383,1495.45698074,612.317515494
624.0,203.402800865,551.362018071,1451.05810259,696.293283656
625.0,185.621918951,512.146849363,1404.78990664,707.021138324
626.0,191.592060308,487.293350086,1388.39048401,709.505073618
627.0,194.492473661,487.177919529,1369.16643148,687.496038285
628.0,202.537871515,475.522244902,1330.1145663,652.054449881
629.0,197.726201663,503.860335246,1356.19930457,654.61276766
630.0,187.236414708,532.786536936,1366.5884149,646.565463259
631.0,228.913005356,737.469446146,1423.13190121,456.749449711
632.0,315.383446475,1135.65272759,1781.22408636,330.187912297
633.0,411.270164552,1525.20191105,2262.09583044,325.623754845
634.0,396.461236152,1898.18968211,2777.26265109,482.611732834
635.0,642.921931892,2256.15101002,3470.33415381,571.261211897
636.0,859.771866182,2496.6271073,3951.52301123,595.124037742
637.0,981.371054246,2542.78534511,4142.85292941,618.696530059
638.0,969.141283889,2512.11618127,4086.99269958,605.735234418
639.0,935.381770104,2522.38954553,4074.38082581,616.609510178
640.0,935.968098479,2519.09576393,4039.79717031,584.733307902
641.0,862.995415276,2551.99574607,3962.99617012,548.005008769
642.0,673.608750242,2119.18543966,3539.32587476,746.531684864
643.0,595.795023203,1732.20737185,3185.96489627,857.962501215
644.0,548.714287556,1309.21712515,2747.92682402,889.995411321
645.0,350.293937117,955.490188441,2214.99946064,909.215335082
646.0,237.889313831,757.706107438,1854.61485335,859.019432081
647.0,233.242182922,687.291608864,1724.32471863,803.790926847
648.0,240.585700165,609.702650258,1641.13447966,790.846129235
649.0,239.250732003,569.543966931,1570.28352468,761.488825746
650.0,257.541684881,551.094458617,1583.00829921,774.372155716
651.0,251.396562886,536.216618477,1522.55425178,734.94107042
652.0,244.859391935,555.830901722,1513.48288522,712.792591563
653.0,229.89920711,618.474952824,1529.97274336,681.598583429
654.0,212.180545604,673.956289119,1556.5243701,670.387535377
655.0,227.8060332,875.239471845,1600.2710652,497.225560153
656.0,269.14128962,1280.17855343,1999.94899883,450.629155776
657.0,310.008666853,1623.3921368,2412.57102655,479.170222897
658.0,375.19977122,1970.15769331,2941.07900704,595.721542515
659.0,493.529212959,2402.02739918,3613.03388099,717.477268848
660.0,744.298254862,2621.32565006,4172.29359504,806.669690111
661.0,898.90732147,2672.05285273,4404.39564474,833.435470539
662.0,981.1899174,2629.66799185,4420.56469668,809.706787432
663.0,842.50414346,2631.79807725,4288.12681273,813.824592022
664.0,740.283458298,2647.58159967,4181.88590865,794.020850674
665.0,688.943756302,2621.01447605,4037.57905416,727.620821809
666.0,584.916416662,2284.8050111,3697.87850502,828.157077263
667.0,508.833668603,1918.4306217,3311.16155003,883.897259726
668.0,401.176482232,1476.33769034,2686.95039455,809.436221971
669.0,332.36186413,1192.7406004,2171.11663342,646.014168897
670.0,343.722407334,933.091244461,1889.87011507,613.056463271
671.0,323.938566093,763.260567355,1728.99216766,641.793034213
672.0,228.820933246,626.009747475,1631.83293462,777.0022539
673.0,227.428521568,577.152453991,1596.17013836,791.589162797
674.0,229.596791706,522.66321281,1496.69010274,744.430098221
675.0,246.591787401,516.11456072,1468.65740933,705.951061214
676.0,246.759108783,542.648345482,1484.73435621,695.326901948
677.0,227.959581422,588.633206783,1456.60904102,640.01625281
678.0,218.091412571,654.420830419,1522.08958656,649.577343566
679.0,234.538818087,875.749598882,1607.23356563,496.945148659
680.0,250.720162501,1194.37057658,1870.40734803,425.31660894
681.0,328.290589504,1567.02732857,2355.86642007,460.548502002
682.0,374.866282514,1957.5003963,2925.79117179,593.424492973
683.0,454.804991033,2372.20682521,3528.20871017,701.19689392
684.0,512.327753868,2668.00869798,3998.24852338,817.912071529
685.0,534.388852747,2654.3216886,4016.30556762,827.595026272
686.0,524.275369161,2592.33602142,3917.05752266,800.446132077
687.0,538.624325844,2615.03610395,3961.32152432,807.661094528
688.0,550.41202441,2675.18953152,4026.8165382,801.214982264
689.0,536.225926845,2632.4156625,3899.36036443,730.718775084
690.0,458.675232558,2230.84955161,3498.51321073,808.988426562
691.0,403.799057397,1824.21355213,3069.74201137,841.729401835
692.0,383.383378147,1469.6050321,2659.47456967,806.486159425
693.0,345.214898619,1242.30998327,2260.66805609,673.143174201
694.0,347.269681653,945.560812549,1919.48417604,626.653681838
695.0,325.904547658,765.447361074,1733.83147017,642.479561437
696.0,222.986032871,634.781990397,1648.96454454,791.19652127
697.0,234.431582075,584.963963135,1610.71426612,791.318720911
698.0,236.347390295,526.603239782,1500.36054775,737.409917673
699.0,228.535028925,528.756277705,1479.37127358,722.079966951
700.0,221.859423762,544.118618215,1461.64733918,695.669297203
701.0,205.237315641,604.477835621,1466.2671304,656.55197914
702.0,180.460910684,648.762548977,1466.16942023,636.94596057
703.0,186.642977911,836.847452902,1497.60697021,474.116539392
704.0,218.909121829,1234.7817322,1892.72808184,439.037227812
705.0,300.062063012,1584.54009224,2350.47389277,465.871737518
706.0,370.551815618,1953.87442211,2926.00889639,601.582658663
707.0,453.265867058,2343.65145762,3485.83885841,688.921533732
708.0,508.941440757,2668.19862418,3982.7218382,805.581773271
709.0,521.265975152,2700.82551811,4056.07469679,833.983203531
710.0,525.42763548,2691.44308004,4037.03379686,820.163081337
711.0,555.680935279,2732.99613043,4117.92356224,829.246496532
712.0,537.601016637,2787.94640128,4153.04952681,827.502108889
713.0,535.613549165,2656.96753397,3923.66780031,731.086717172
714.0,481.654965598,2297.46884022,3614.34389936,835.220093546
715.0,437.28778499,1955.81065917,3267.1784496,874.080005437
716.0,376.874708689,1472.92251404,2656.93810414,807.140881415
717.0,336.538033346,1225.33343471,2225.59920879,663.72774073
718.0,338.760744138,920.4687075,1864.53008746,605.30063582
719.0,303.431696438,724.309924587,1637.2392523,609.497631276
720.0,212.545770017,603.619002168,1565.90651397,749.741741788
721.0,207.4337425,545.405507313,1501.57668581,748.737435993
722.0,222.642289031,527.967698204,1502.26483694,751.654849702
723.0,220.526701762,526.022013414,1477.75475366,731.206038485
724.0,220.627665919,543.796803201,1460.94152801,696.517058886
725.0,199.262595382,572.027951925,1400.79524105,629.504693739
726.0,190.574388014,652.111619703,1490.14506068,647.45905296
727.0,197.624907819,833.532674569,1503.92334479,472.765762406
728.0,217.182751799,1172.43276256,1812.68190465,423.066390289
729.0,299.481753987,1549.64903548,2303.93536057,454.804571108
730.0,360.32586813,1876.13604421,2809.17766321,572.715750875
731.0,460.736364091,2390.4961844,3551.57606609,700.343517599
732.0,542.337916136,2785.76206615,4168.73994796,840.639965674
