hour_ending,hvac,lighting,total,other
438.0,1504.78258081,2062.91495588,6639.75156791,3072.05403122
439.0,1666.68455743,2370.72685095,6899.062742,2861.65133363
440.0,1944.35021553,2787.06632471,6774.30153702,2042.88499677
441.0,1711.04499279,2854.96327232,6707.14347678,2141.13521166
442.0,1698.33958665,3027.88408251,7095.72884406,2369.5051749
443.0,1837.33940423,3053.41990042,7304.31178605,2413.5524814
444.0,2055.97581825,3101.13576834,7720.02276846,2562.91118187
445.0,2159.72791991,3105.65637557,7986.62686944,2721.24257396
446.0,2163.99192641,3010.32026651,7930.01852446,2755.70633154
447.0,2152.64972266,2896.96542761,7694.52936157,2644.91421129
448.0,2091.76075586,2869.17076051,7665.19657845,2704.26506209
449.0,2074.41892096,2813.26552311,7639.44837118,2751.76392711
450.0,2089.75648207,2721.51605906,8523.3764155,3712.10387437
451.0,2038.20803106,2864.09110837,9713.88417732,4811.58503789
452.0,2035.52108262,2768.64047256,9616.02738939,4811.86583422
453.0,2233.60978933,2667.19284584,9275.11556626,4374.31293109
454.0,2061.83539864,2556.39584664,8921.29171971,4303.06047442
455.0,1911.85733117,2351.92659101,8239.86644265,3976.08252047
456.0,1688.35132911,2180.67950355,7649.78184452,3780.75101186
457.0,1514.8142686,2058.7002684,7218.11935853,3644.60482153
458.0,1418.62901105,1960.84917028,6874.59007777,3495.11189644
459.0,1434.95176616,1902.15207858,6671.08179952,3333.97795478
460.0,1485.02493909,1893.38539412,6645.92241772,3267.51208451
461.0,1577.24655738,1936.73858781,6719.36553619,3205.380391
462.0,1840.77509468,2168.73954605,7567.47999265,3557.96535192
463.0,1986.03985181,2373.43401495,7872.72279023,3513.24892347
464.0,2577.54330438,2805.66731118,8071.424026,2688.21341043
465.0,2535.76625606,3114.81552147,8845.54247369,3194.96069616
466.0,2971.01796095,3644.00916358,10346.7991547,3731.77203021
467.0,2895.28889434,3851.83942212,10983.5562309,4236.42791442
468.0,3315.73597247,3937.27495318,11377.9009593,4124.89003366
469.0,3277.90066346,3971.73217666,11520.1829722,4270.55013211
470.0,3592.39118047,4060.04969363,11824.8066374,4172.36576335
471.0,3591.27262648,4155.46164593,12127.870948,4381.13667554
472.0,3649.63370336,4231.05515471,12326.1649921,4445.47613402
473.0,3149.52631055,4056.0310548,11790.5356908,4584.97832549
474.0,2782.20264352,3521.22570235,11791.5632372,5488.13489136
475.0,2339.94182065,3334.46083997,11766.6821777,6092.27951712
476.0,2054.61636051,3031.89626119,10737.1084157,5650.59579401
477.0,2183.41036779,2850.22431479,10094.6906839,5061.05600128
478.0,2043.18925749,2625.9152014,9323.04467266,4653.94021377
479.0,1751.93097188,2389.87447893,8486.13159746,4344.32614666
480.0,1536.74245115,2137.93345034,7639.02949824,3964.35359675
481.0,1485.08498337,2098.25060152,7141.73333223,3558.39774734
482.0,1427.01364081,1985.98557946,6863.99121753,3450.99199725
483.0,1412.14630983,1917.65180259,6655.44168316,3325.64357074
484.0,1441.90226094,1913.05602055,6633.70979714,3278.75151564
485.0,1533.790437,2008.44408857,6769.16643166,3226.93190609
486.0,1739.1140775,2326.98428551,7244.28973322,3178.19137021
487.0,1842.93188483,3404.26172999,8796.10733469,3548.91371986
488.0,1983.07546239,4315.83585683,9159.30989446,2860.39857523
489.0,1986.60493852,4681.79400731,9508.7886739,2840.38972808
490.0,2115.76974275,5328.66910358,10614.1157543,3169.676908
491.0,2238.97539799,5596.81312623,11247.9712069,3412.18268266
492.0,2482.03685481,5561.4458106,11486.6848765,3443.20221115
493.0,2590.5582857,5536.60667426,11533.4595512,3406.29459126
494.0,2675.55345975,5563.09289347,11585.314473,3346.66811978
495.0,2531.07460365,5629.700626,11425.9826673,3265.20743761
496.0,2662.29326571,5684.18961978,11463.9304688,3117.44758329
497.0,2897.55529916,5645.29478237,11499.0912796,2956.2411981
498.0,2502.27820175,5607.5792891,12060.600055,3950.74256416
499.0,2246.79132241,5311.57709944,12128.9125362,4570.54411435
500.0,2078.28399573,4604.38058272,11229.5249285,4546.86035009
501.0,2080.38219942,3918.21444326,10489.0468631,4490.45022046
502.0,1722.62253647,3292.08907172,9572.69620937,4557.98460118
503.0,1548.07701204,2714.48298911,8555.54899822,4292.98899707
504.0,1350.93885508,2292.1023583,7701.74189481,4058.70068142
505.0,1498.02828176,2133.89153826,7242.94103222,3611.0212122
506.0,1420.17647323,1999.74493467,6903.95096781,3484.02955991
507.0,1390.7681439,1930.20772827,6693.65052104,3372.67464887
508.0,1372.83789311,1913.55717976,6629.11908512,3342.72401225
509.0,1783.82346519,2016.88177513,6696.28580236,2895.58056204
510.0,1982.53490061,2361.26730762,7104.55714551,2760.75493728
511.0,1963.98220056,3436.731076,8530.63330861,3129.92003205
512.0,2038.428374,4172.29477369,8777.10229384,2566.37914614
513.0,2171.47522891,4537.00777181,9266.26984206,2557.78684134
514.0,2313.16517552,5194.92156083,10454.345333,2946.2585966
515.0,2420.39319529,5529.79319421,11198.6308999,3248.44451044
516.0,2548.17549071,5689.94857774,11657.3055393,3419.18147081
517.0,2617.83792825,5791.08426919,11883.3677864,3474.44558895
518.0,2666.71543782,5899.0238619,12025.4416787,3459.70237896
519.0,2700.47507374,5966.44344642,12039.3864664,3372.46794624
520.0,2877.6709717,5981.83743315,12001.5598319,3142.05142708
521.0,3084.72869248,5898.14277281,11732.4245333,2749.55306798
522.0,2885.34650492,5765.97062744,11890.1322074,3238.81507503
523.0,2682.74313022,5563.82687977,12056.2996423,3809.72963231
524.0,2467.13472402,4728.28266721,10993.2586732,3797.84128194
525.0,2664.69863936,4095.57963469,10553.656975,3793.37870096
526.0,2378.24991966,3389.29741091,9592.71477792,3825.16744734
527.0,2145.81619011,2768.78481921,8583.32519886,3668.72418955
528.0,1529.48721404,2302.63509856,7691.56439369,3859.44208109
529.0,1498.89993077,2121.12439314,7210.01266445,3589.98834054
530.0,1436.95945745,1982.43896693,6856.41946834,3437.02104396
531.0,1455.43783124,1910.2464428,6629.74038037,3264.05610634
532.0,1468.67290259,1895.3404461,6568.01131262,3203.99796394
533.0,2084.49327084,2009.21534178,6679.36916579,2585.66055317
534.0,2119.60105997,2347.18457133,7061.58583895,2594.80020765
535.0,2169.75636219,3443.27553463,8557.55170605,2944.51980923
536.0,2123.22323841,4235.42938582,8935.08948161,2576.43685739
537.0,2195.33958517,4563.59313725,9331.28792746,2572.35520504
538.0,2348.40393379,5157.14948228,10412.2281633,2906.67474719
539.0,2724.78817613,5337.03384605,11168.6867933,3106.86477109
540.0,2906.53833719,5414.02616117,11529.9701228,3209.40562449
541.0,3017.461179,5443.39229939,11671.2778361,3210.4243577
542.0,3107.9173354,5632.53562969,11977.6693641,3237.21639897
543.0,3244.84684187,5739.18380166,12137.0909433,3153.06029975
544.0,3367.47052337,5709.84621052,11961.4463697,2884.12963584
545.0,3293.15703541,5632.32463762,11444.9252049,2519.44353191
546.0,2924.6196842,5569.72669437,11591.1644614,3096.81808281
547.0,2693.2547144,5411.47090989,11760.5728516,3655.84722729
548.0,2535.18462341,4678.69936356,10885.4266559,3671.54266896
549.0,2667.47664362,3988.86016654,10275.2783471,3618.94153697
550.0,2396.34170225,3355.88564384,9476.3140135,3724.0866674
551.0,2159.92014147,2750.30377884,8518.30859949,3608.08467918
552.0,1520.17008402,2291.30531428,7655.65307021,3844.1776719
553.0,1483.63558848,2130.35815937,7241.29172129,3627.29797344
554.0,1426.03257702,1995.64680217,6898.65683826,3476.97745907
555.0,1401.01498388,1920.32007412,6673.05553648,3351.72047849
556.0,1396.03392028,1902.86661175,6605.48445138,3306.58391936
557.0,1816.13200858,2028.297067,6750.44744127,2906.01836569
558.0,2032.81047327,2381.5126866,7196.83682942,2782.51366955
559.0,2024.19062261,3462.14210211,8650.54481686,3164.21209214
560.0,2059.76205227,4215.27526099,8920.72572026,2645.688407
561.0,2140.32809723,4463.51189985,9134.33509485,2530.49509778
562.0,2243.81706403,5003.28862158,10072.4110157,2825.3053301
563.0,2331.00080968,5221.68978608,10591.9880487,3039.29745292
564.0,2440.80808711,5258.8024885,10809.549072,3109.93849644
565.0,2564.09022731,5318.00140152,11000.1323423,3118.04071343
566.0,2618.3579339,5340.70052785,10984.6714872,3025.61302543
567.0,2501.79434497,5198.03331287,10488.8266384,2788.99898053
568.0,2582.05763397,5254.87459033,10437.8300913,2600.89786697
569.0,2743.33986534,5212.69643872,10265.8082818,2309.77197774
570.0,2650.00444794,5260.11351135,10842.6330413,2932.51508199
571.0,2511.40833537,5113.44900831,11097.838956,3472.98161234
572.0,2356.16829242,4349.90917325,10129.8840549,3423.80658927
573.0,2476.12803621,3740.51257695,9649.94404831,3433.30343515
574.0,2320.91515345,3271.94246259,9261.10701364,3668.2493976
575.0,2155.92786343,2771.29330479,8589.01733058,3661.79616236
576.0,1547.63300527,2325.01229245,7765.31679089,3892.67149317
577.0,1478.38959553,2107.61060708,7241.29141299,3655.29121038
578.0,1427.73061954,1968.16298819,6827.02502572,3431.13141799
579.0,1360.41420346,1897.17971484,6601.29916267,3343.70524437
580.0,1361.23456688,1876.72013755,6526.11755868,3288.16285425
581.0,1710.29582661,1941.26353225,6471.77286272,2820.21350386
582.0,1696.92721154,2166.2446939,6539.24904993,2676.07714449
583.0,1480.82130276,2713.09867921,6742.99037307,2549.0703911
584.0,1563.90105076,3179.29828706,6669.91053945,1926.71120163
585.0,1635.38648318,3473.14197225,7050.06272571,1941.53427027
586.0,1774.0417329,3912.43575235,7821.8081663,2135.33068106
587.0,1885.04793521,4152.47604243,8368.32364626,2330.79966863
588.0,2155.36776065,4373.5587935,9021.6759869,2492.74943275
589.0,2274.99653788,4472.74168612,9289.60321208,2541.86498808
590.0,2204.72078846,4369.79628342,8995.85676452,2421.33969264
591.0,2200.22512739,4333.24425822,8832.60786813,2299.13848252
592.0,2351.24021877,4420.4560081,8951.77405749,2180.07783062
593.0,2493.57820414,4321.37039715,8738.64761854,1923.69901725
594.0,2487.07852766,4349.23530124,9194.44910177,2358.13527287
595.0,2298.32756982,4605.50106476,10282.6287593,3378.80012476
596.0,2318.49739994,4212.6820546,10138.7927582,3607.61330369
597.0,2418.8723513,3650.25472684,9758.03948796,3688.91240982
598.0,2345.08969732,3131.3581135,9243.55010964,3767.10229882
599.0,2175.26925462,2667.50135457,8537.53015652,3694.75954732
600.0,1558.18365947,2308.64327023,7852.61431176,3985.78738206
601.0,1477.8672363,2106.61687196,7307.03160461,3722.54749634
602.0,1396.60760811,1993.15024076,6931.91659395,3542.15874508
603.0,1351.20962986,1927.809603,6709.05551806,3430.0362852
604.0,1308.77745575,1925.05221429,6620.03612791,3386.20645786
605.0,1307.87311672,1941.7800514,6551.56544741,3301.9122793
606.0,1311.30863745,2044.87360537,6608.54891824,3252.36667542
607.0,1450.43282942,2335.52176958,6827.68985411,3041.73525512
608.0,1610.69278653,2734.1541493,6685.79066697,2340.94373114
609.0,1604.5826105,2852.01110373,6721.08941498,2264.49570075
610.0,1752.74818111,3032.78795945,7097.63405882,2312.09791827
611.0,1979.54115051,3196.52740733,7717.57969756,2541.51113971
612.0,2260.62270111,3158.29689793,8023.31508761,2604.39548857
613.0,2386.74635776,3117.5786986,8185.62423933,2681.29918296
614.0,2433.22889725,3021.86431084,8181.39035483,2726.29714675
615.0,2474.14445059,2985.65563011,8127.78160489,2667.98152419
616.0,2345.53248105,2959.04281557,8065.14489181,2760.56959518
617.0,2410.65858423,2974.55888591,8218.17517852,2832.95770838
618.0,2333.09306235,2811.68106072,8959.18033605,3814.40621297
619.0,2357.9301374,2981.85047024,10313.0995556,4973.31894797
620.0,2282.38928744,2874.24526457,10165.4300143,5008.79546225
621.0,2119.9145748,2766.01297103,9698.94317901,4813.01563318
622.0,2113.32691712,2591.48356007,9061.21515849,4356.4046813
623.0,1870.38206198,2349.74943286,8244.28021028,4024.14871544
624.0,1677.42243274,2131.80747084,7476.20785751,3666.97795393
625.0,1421.07850606,1995.95493092,6992.97484855,3575.94141156
626.0,1412.30639897,1906.32772073,6693.05516047,3374.42104076
627.0,1322.37265599,1854.49683096,6510.55967757,3333.69019062
628.0,1387.58733082,1860.72084117,6552.46971414,3304.16154215
629.0,1468.95868836,1925.04266123,6689.50771888,3295.5063693
630.0,1754.68092926,2208.00385635,7705.60749164,3742.92270602
631.0,2039.43310807,2585.41391378,8574.45415272,3949.60713087
632.0,2720.83596683,3008.99741593,8676.20703565,2946.3736529
633.0,2684.1954031,3235.86255153,9192.35867985,3272.30072522
634.0,2873.03176589,3648.45615233,10343.4244934,3821.93657518
635.0,3216.63912299,3893.91407264,11204.5398907,4093.98669503
636.0,3206.97643691,4062.44228538,11886.7803054,4617.36158315
637.0,3392.30356977,4095.36461528,12111.9220591,4624.25387407
638.0,3388.63836909,4154.4552048,12266.073665,4722.98009116
639.0,3533.44738572,4235.03403935,12467.8675559,4699.38613082
640.0,3293.63704142,4264.07051363,12585.5752808,5027.86772573
641.0,3271.81724676,4082.83615109,12000.6628344,4646.00943655
642.0,2996.44598994,3677.94773333,12247.6303487,5573.23662546
643.0,2752.76318065,3498.23457991,12315.4858929,6064.48813235
644.0,2442.72445747,3182.15262802,11291.9731332,5667.0960477
645.0,2410.8888513,3008.02260725,10661.9839831,5243.0725245
646.0,2196.28983895,2800.71548818,9935.39673141,4938.39140428
647.0,1870.88146258,2419.97413988,8593.59302087,4302.73741841
648.0,1627.25849989,2123.81026626,7580.80743103,3829.73866488
649.0,1873.07379605,2111.03519203,7164.32463822,3180.21565014
650.0,1807.99557882,1977.6103606,6832.726005,3047.12006558
651.0,1787.77299757,1918.57262547,6658.34063499,2951.99501196
652.0,1748.34026287,1896.87009452,6572.07968165,2926.86932425
653.0,2234.25439699,2007.00797902,6669.63928576,2428.37690976
654.0,2282.60698487,2380.25512511,7170.87921721,2508.01710723
655.0,2238.76537767,3496.1136153,8691.70626606,2956.82727309
656.0,2243.21186891,4225.20185401,8912.16797136,2443.75424844
657.0,2147.12676646,4475.54906644,9123.39000943,2500.71417653
658.0,2274.93017197,5126.23658026,10315.9493894,2914.78263714
659.0,2368.2798893,5352.66213831,10869.887638,3148.94561037
660.0,2736.79788144,5542.32903567,11616.4481463,3337.32122917
661.0,2950.02810991,5619.29614647,11954.4339033,3385.10964688
662.0,3116.65370621,5762.15835132,12274.6984916,3395.88643411
663.0,3049.44736696,5993.53395578,12433.4206812,3390.4393585
664.0,3076.3237438,6080.47955,12329.6992694,3172.89597556
665.0,3181.81787952,5914.59149507,11800.8400229,2704.43064832
666.0,3084.77212417,5760.04019555,11946.2812807,3101.46896093
667.0,2819.43550605,5673.43041882,12373.5051177,3880.63919287
668.0,2637.27872208,5011.47663574,11669.435704,4020.68034617
669.0,2781.72058031,4247.89985661,10958.4804501,3928.86001321
670.0,2479.71831902,3539.38116152,10008.3538874,3989.25440688
671.0,2203.26412472,2790.45089477,8643.82902298,3650.11400349
672.0,1538.43339552,2308.60811373,7708.18408202,3861.14257277
673.0,1617.24773814,2112.29640359,7176.12062309,3446.57648136
674.0,1632.59503875,1997.97958752,6895.21325265,3264.63862638
675.0,1823.95716128,1916.18221598,6651.60370273,2911.46432547
676.0,1846.52196853,1907.97727584,6617.21820887,2862.7189645
677.0,2275.10306344,2009.93007103,6676.07674254,2391.04360806
678.0,2369.13496829,2374.5142476,7163.01644318,2419.36722728
679.0,2293.03370131,3443.16718729,8558.90869464,2822.70780605
680.0,2193.35085052,4212.83119141,8862.99773812,2456.81569619
681.0,2227.259244,4541.9452792,9282.89459468,2513.69007148
682.0,2287.85098971,5117.30770229,10299.6343187,2894.47562669
683.0,2378.12623967,5436.25875841,11006.4959231,3192.11092504
684.0,2473.58648467,5558.78936947,11376.8445857,3344.46873156
685.0,2559.00519632,5696.04222374,11687.3968637,3432.34944366
686.0,2629.51108197,5885.73852674,11986.1803089,3470.93070023
687.0,2731.11607983,6099.71438137,12295.7041359,3464.8736747
688.0,2917.50318167,6266.12671443,12485.596851,3301.96695491
689.0,3081.96600874,6078.99518966,11990.4084099,2829.4472115
690.0,2974.76573991,5822.13862769,11975.6539946,3178.74962701
691.0,2731.66675048,5618.30648269,12173.6997326,3823.72649944
692.0,2542.36319497,4875.23863967,11344.4856746,3926.88383999
693.0,2704.76747681,4147.09119457,10691.7491227,3839.8904513
694.0,2485.66360687,3486.55118435,9858.81502194,3886.60023072
695.0,2206.88397103,2782.80407453,8617.16986738,3627.48182182
696.0,1695.821695,2303.72119939,7683.53221956,3683.98932517
697.0,1743.11276228,2124.76667771,7208.14679342,3340.26735343
698.0,1748.32257019,1977.3046454,6812.75492526,3087.12770967
699.0,1915.68165455,1912.03096942,6605.65265903,2777.94003505
700.0,2070.33830635,1895.46766186,6539.49199015,2573.68602195
701.0,2319.43566681,1992.22322626,6582.09338638,2270.43449331
702.0,2365.11511591,2361.08901825,7070.06168479,2343.85755063
703.0,2301.81065334,3437.40188254,8487.68024434,2748.46770846
704.0,2207.29684429,4149.98635756,8696.94689678,2339.66369494
705.0,2136.84676857,4462.92037737,9089.88616821,2490.11902228
706.0,2250.09549334,5022.47370092,10103.5656373,2830.99644301
707.0,2339.6556621,5302.33715673,10734.8025767,3092.80975783
708.0,2398.88101746,5343.16427053,10925.9572925,3183.91200456
709.0,2417.68538877,5333.30006271,10920.667613,3169.68216148
710.0,2391.74378329,5285.01214563,10742.9167076,3066.1607787
711.0,2447.41378826,5338.2225357,10747.6645765,2962.02825251
712.0,2553.72427903,5426.0024847,10746.978495,2767.25173128
713.0,2826.04476706,5531.96812014,10850.6518613,2492.63897413
714.0,2781.36446778,5625.11979432,11545.6080047,3139.12374255
715.0,2684.42239108,5510.65204376,11925.4983473,3730.42391241
716.0,2545.87780011,4737.54116497,11002.6160252,3719.19706009
717.0,2707.96086132,4095.16237538,10531.8574545,3728.73421779
718.0,2463.628029,3457.89537675,9769.76160481,3848.23819906
719.0,2132.25421054,2740.83436315,8483.94690258,3610.85832889
720.0,1504.02451289,2303.69597362,7680.02933751,3872.30885101
721.0,1518.46868855,2132.53592062,7232.64497198,3581.64036281
722.0,1450.72002709,2007.93675592,6916.12734421,3457.4705612
723.0,1534.59752652,1943.64619679,6723.35867027,3245.11494695
724.0,1790.60850288,1917.50358863,6616.84051865,2908.72842714
725.0,2182.45987379,2022.36949433,6696.63521392,2491.80584581
726.0,2205.07094304,2360.01608314,7091.96236017,2526.87533399
727.0,2203.9364286,3459.42620896,8582.43623793,2919.07360037
728.0,2117.99447711,4228.25724337,8904.80063747,2558.548917
729.0,2103.26695494,4424.44699665,9031.1297273,2503.41577572
730.0,2236.63995356,4987.35753337,10040.9735274,2816.97604052
731.0,2299.51334474,5205.63543166,10544.5075383,3039.35876191
732.0,2371.07236865,5251.69049304,10745.5582831,3122.79542137
733.0,2374.85038806,5215.49319013,10667.9065722,3077.56299404
