hour_ending,hvac,lighting,total,other
443.0,1062.8519897,5722.03795503,8429.32269579,1644.43275106
444.0,1150.92057845,6051.30476704,8982.01159617,1779.78625067
445.0,1167.56231853,6015.55388325,8983.47596416,1800.35976238
446.0,1218.14773128,6190.62341767,9192.54238859,1783.77123964
447.0,1258.37504748,6288.32252497,9288.01970767,1741.32213522
448.0,1351.36768106,6429.5006341,9411.183368,1630.31505284
449.0,1367.95087841,6487.21255281,9266.38038786,1411.21695663
450.0,1433.24104182,6221.84252537,9750.57048067,2095.48691348
451.0,1551.4247038,6115.82785256,10507.8554082,2840.60285179
452.0,1529.2625436,5648.49124584,10300.7029553,3122.94916581
453.0,1571.11255472,5125.22396583,9713.598252,3017.26173146
454.0,1625.4887854,4252.46251014,8945.00106386,3067.04976833
455.0,1162.59998994,3386.65687875,7803.95298192,3254.69611323
456.0,979.048585375,2650.64479313,6974.25649969,3344.56312119
457.0,836.741954376,2352.6641894,6436.97019081,3247.56404703
458.0,811.730680771,2204.28563299,6187.13886719,3171.12255343
459.0,782.911079113,2154.44019265,5973.91417402,3036.56290226
460.0,799.258865942,2204.66128093,6009.65884922,3005.73870235
461.0,743.71251898,2280.71504005,5986.06203326,2961.63447424
462.0,721.062453633,2445.54995696,6132.85807141,2966.24566082
463.0,978.50485153,3738.14821113,7049.485013,2332.83195034
464.0,1304.99214565,5515.47690215,8422.76838834,1602.29934054
465.0,1515.50203591,6061.11627771,8867.33080892,1290.7124953
466.0,1379.08264129,6409.63477056,9395.17973461,1606.46232276
467.0,1743.71166758,6709.65048794,10122.2011684,1668.83901284
468.0,2117.22092828,7027.65191897,10792.3238625,1647.45101523
469.0,2250.56640633,7085.49694821,11018.5118952,1682.44854063
470.0,2389.88769848,7187.24596515,11258.7149069,1681.58124332
471.0,2554.34945566,7689.90193537,12056.0110569,1811.7596659
472.0,2496.82717115,7739.28128285,11977.7537666,1741.64531261
473.0,2322.29067219,7618.53219715,11534.548048,1593.7251787
474.0,2336.42308978,6905.6096708,11647.2167564,2405.18399577
475.0,2249.28092796,6350.27308747,11721.4126397,3121.85862428
476.0,2138.30324295,5395.98404271,11199.8588946,3665.57160897
477.0,1700.90881386,4684.42754207,10844.6053667,4459.26901079
478.0,1351.83029896,4215.33029205,10352.9864614,4785.82587037
479.0,1172.24192158,3678.69180023,9185.45022225,4334.51650045
480.0,1024.36861271,2838.88279225,7553.78062283,3690.52921787
481.0,875.772783728,2516.85579018,6836.09804901,3443.4694751
482.0,852.534509395,2346.55709438,6587.6412949,3388.54969112
483.0,782.706102641,2182.32332952,6038.90085989,3073.87142773
484.0,807.067986447,2260.86627476,5997.45977645,2929.52551524
485.0,767.567395847,2551.89643275,6135.88291297,2816.41908437
486.0,693.122969041,2846.60845789,6375.43327609,2835.70184916
487.0,792.734653696,3989.70985282,7064.97718426,2282.53267775
488.0,1034.79925848,5555.8753463,8434.24562721,1843.57102243
489.0,1057.63035929,5946.06229111,8754.00310755,1750.31045714
490.0,1144.18606367,6273.30633486,9311.90686735,1894.41446881
491.0,1530.0279605,6776.13210246,10295.8920787,1989.73201571
492.0,1995.7437616,6722.56677509,10752.3457329,2034.03519617
493.0,2197.36565722,6967.21908804,11277.5736381,2112.98889288
494.0,2347.00020601,7040.16107231,11474.6895901,2087.52831179
495.0,2033.18145329,7030.49145161,11162.3188237,2098.6459188
496.0,2089.82864037,7137.06422294,11303.8400016,2076.94713828
497.0,2298.64901173,6977.46439555,11163.2280783,1887.11467097
498.0,2080.33242238,7129.11665336,11760.1512228,2550.70214708
499.0,1957.27972549,6743.61687528,11741.5123874,3040.61578663
500.0,1962.13608642,6215.81827832,11555.4307381,3377.47637339
501.0,1882.51558329,6029.84144704,11126.7509386,3214.39390828
502.0,1906.53648308,5216.2697307,10572.4571586,3449.65094477
503.0,1646.06178529,4144.35932714,9273.83462095,3483.41350851
504.0,1110.50227306,3031.55351755,7779.30352916,3637.24773855
505.0,907.243096487,2673.53427261,7260.76238103,3679.98501193
506.0,889.298382643,2509.72038884,7048.98212036,3649.96334888
507.0,853.638234487,2348.94267081,6498.15230145,3295.57139616
508.0,806.403416563,2416.23197688,6407.61518648,3184.97979303
509.0,756.731176553,2684.60967501,6447.85261865,3006.51176709
510.0,666.630357662,2885.26942728,6461.49714355,2909.59735861
511.0,767.227554033,4067.80755176,7198.34327758,2363.30817179
512.0,1043.55255231,5621.00348299,8533.12645447,1868.57041918
513.0,1052.80839075,6010.16519049,8849.91429957,1786.94071834
514.0,1177.21110286,6403.01064978,9522.10577028,1941.88401764
515.0,1314.02102992,6791.09937565,10113.9571285,2008.83672289
516.0,1437.77799403,7024.01395515,10618.0197597,2156.22781053
517.0,1510.32400371,7135.39934887,10866.7396756,2221.01632301
518.0,1564.99880174,7104.88536427,10844.6921443,2174.80797834
519.0,1627.80871102,7140.62945161,10974.4488478,2206.01068519
520.0,1809.93968114,7323.85408648,11324.8243557,2191.03058811
521.0,1904.00935389,7629.80500648,11646.5777316,2112.76337123
522.0,1652.10937527,7304.78432245,11614.2764806,2657.38278287
523.0,1514.36430296,6772.26564911,11414.3147148,3127.68476269
524.0,1560.93641087,6191.92316198,11140.3859296,3387.52635672
525.0,1544.30246497,5927.05591859,10680.8938737,3209.53549015
526.0,1758.61534593,5114.5973138,10259.9209252,3386.70826547
527.0,1596.39217168,4041.80110547,9040.35008411,3402.15680697
528.0,1066.62064612,2924.66689037,7505.34589584,3514.05835936
529.0,811.000902494,2408.65776652,6547.11684017,3327.45817115
530.0,854.891052447,2212.54289152,6221.65261871,3154.21867475
531.0,797.705827908,2118.74378984,5863.6571275,2947.20750975
532.0,755.594693873,2137.38279029,5675.72275171,2782.74526755
533.0,712.903040295,2458.62004031,5917.09303059,2745.56994998
534.0,626.316328186,2711.17283657,6035.31747489,2697.82831014
535.0,808.447707389,3973.87716184,7040.00000673,2257.6751375
536.0,904.572463197,5587.06416893,8494.86132336,2003.22469123
537.0,1072.70879591,5977.95489539,8814.85958493,1764.19589363
538.0,1354.78856852,6264.15756072,9559.44029565,1940.49416641
539.0,2228.26755746,6891.9727687,11143.835683,2023.59535684
540.0,2456.74733047,7137.9857863,11754.6350859,2159.9019691
541.0,2584.17484685,7000.77807113,11728.5577027,2143.60478475
542.0,2625.61276692,7096.68674751,11853.2848134,2130.98529899
543.0,2782.90463247,7240.14838127,12196.4125356,2173.35952188
544.0,2820.88425946,7228.05992432,12166.5018798,2117.55769602
545.0,2468.26089096,7362.86374567,11835.2628206,2004.13818398
546.0,2006.39682576,7080.83281281,11643.249934,2556.02029544
547.0,1812.02097338,6832.37806324,11693.4914722,3049.0924356
548.0,1825.37538937,6071.32744615,11170.3703333,3273.66749784
549.0,1797.11743791,6017.72090321,11060.432571,3245.59422987
550.0,1765.87817018,5115.38456698,10265.7181388,3384.4554016
551.0,1567.68790861,3975.29290549,8886.72504493,3343.74423083
552.0,1060.80456503,2893.7823508,7431.32365952,3476.73674368
553.0,846.12316314,2478.27641122,6735.81389734,3411.41432299
554.0,826.929618854,2240.68110289,6305.61151128,3238.00078953
555.0,784.101347131,2160.89358636,5989.25193412,3044.25700063
556.0,787.291126519,2222.52480931,5905.62792901,2895.81199319
557.0,732.055926952,2559.20506968,6153.14394979,2861.88295315
558.0,651.219381751,2788.62670809,6250.12549306,2810.27940322
559.0,803.720727132,3904.99760219,6928.08544585,2219.36711654
560.0,874.796054642,5529.3385946,8380.0698493,1975.93520005
561.0,1045.40880041,5921.78495614,8709.5524773,1742.35872075
562.0,1163.63810548,6221.04561731,9277.45151563,1892.76779283
563.0,1423.73522009,6920.60392465,10376.4780014,2032.13885669
564.0,1675.19366295,7177.1465652,11023.4937349,2171.15350678
565.0,1843.74416492,7215.63007696,11258.4650843,2199.09084244
566.0,1905.45148964,7061.93176451,11082.9487632,2115.56550904
567.0,1796.93314912,7195.58189038,11147.1500837,2154.63504414
568.0,1729.45127485,7218.9435964,11051.6222259,2103.22735465
569.0,1705.33347239,7252.19898403,10928.0994137,1970.56695729
570.0,1631.13979055,7002.20891282,11149.5088661,2516.1601627
571.0,1527.91907131,6744.08495339,11271.2393321,2999.23530735
572.0,1547.00302352,6086.27849599,10891.5069328,3258.22541327
573.0,1656.77334845,6063.46083668,10908.2844729,3188.05028773
574.0,1807.01516908,5213.68851441,10401.4680944,3380.76441092
575.0,1610.19878225,4086.23681929,9124.07304389,3427.63744235
576.0,1069.9982364,2945.9883123,7554.90173413,3538.91518544
577.0,809.678735319,2380.87719458,6467.81389518,3277.25796528
578.0,787.130413076,2168.04099273,6091.11332359,3135.94191778
579.0,743.121199519,2085.69574047,5766.91399305,2938.09705306
580.0,733.094506636,2159.38233911,5724.99374701,2832.51690127
581.0,693.497511996,2472.17567535,5931.48382723,2765.81063989
582.0,623.193716062,2731.09679914,6107.55869696,2753.26818175
583.0,717.701499765,3802.25247277,6729.7449511,2209.79097856
584.0,936.635664307,5127.66202761,7787.67692552,1723.3792336
585.0,957.391530276,5467.78439336,8033.16633751,1607.99041388
586.0,1170.05855909,5857.19361431,8791.01721666,1763.76504325
587.0,1470.06220093,6561.64927678,9957.62146672,1925.90998902
588.0,1964.52498573,6946.89466903,11000.8080163,2089.38836151
589.0,2175.93456499,6940.66606529,11228.9892884,2112.38865814
590.0,2169.0567309,6994.38723736,11256.4328377,2092.98886941
591.0,2172.7804695,7016.96610142,11278.7672338,2089.02066292
592.0,2214.07104309,6932.6796575,11153.3374222,2006.58672157
593.0,2222.41001858,7001.55389904,11106.0186512,1882.05473359
594.0,2049.5928826,6636.50533632,11053.9882028,2367.88998392
595.0,1884.96103929,6621.47150035,11423.4086513,2916.97611165
596.0,1794.46349852,6067.88041416,11065.8608462,3203.51693354
597.0,1638.45561353,5942.73450773,10653.2022362,3072.01211493
598.0,1866.71018696,5127.06987101,10211.2198897,3217.43983178
599.0,1606.07786834,4045.35197824,9025.2639107,3373.83406413
600.0,1087.35230967,2984.14857411,7652.76351388,3581.26263011
601.0,794.647427275,2436.70321011,6612.59467072,3381.24403333
602.0,795.839481276,2254.209007,6337.18161429,3287.13312601
603.0,739.947181355,2129.86004108,5907.47735106,3037.67012862
604.0,716.006949892,2116.73417785,5714.12702195,2881.38589421
605.0,685.145810873,2310.89262489,5782.33316418,2786.29472841
606.0,598.317197011,2579.07388288,5833.01313823,2655.62205833
607.0,837.223222749,3726.90055942,6613.75729512,2049.63351295
608.0,1015.22970821,4843.94899938,7422.65235851,1563.47365092
609.0,983.61039302,4815.67438552,7243.68138059,1444.39660205
610.0,1058.58397849,5177.01818987,7789.06908249,1553.46691413
611.0,1522.69108658,5618.12745012,8752.00744582,1611.18890912
612.0,1903.64005514,6162.68562094,9876.90284236,1810.57716627
613.0,2021.75726126,6274.27787515,10167.8607829,1871.82564654
614.0,2205.59401307,6442.02493093,10496.8172712,1849.19832721
615.0,2159.34568042,6476.26286986,10405.4073767,1769.79882638
616.0,2150.05684506,6729.68680266,10579.2894023,1699.5457546
617.0,2123.35116064,6772.34356981,10360.1733666,1464.47863615
618.0,2201.3699494,6401.36966211,10749.8573894,2147.11777787
619.0,2410.90009003,6281.62457863,11604.3282021,2911.80353347
620.0,2359.99998353,5847.99456395,11438.1258901,3230.13134266
621.0,2053.5643192,5328.30645946,10516.2211286,3134.35034992
622.0,1880.74161844,4418.91933178,9486.00300347,3186.34205325
623.0,1349.49822892,3624.44643611,8456.52759688,3482.58293185
624.0,1050.23218591,2828.5242366,7450.78779945,3572.03137695
625.0,817.196808393,2437.30986876,6619.22443339,3364.71775624
626.0,771.679742438,2212.24649901,6204.98418295,3221.05794151
627.0,761.739775283,2143.92311533,5931.12564066,3025.46275004
628.0,739.214629318,2120.98552089,5768.57733309,2908.37718289
629.0,710.576794462,2238.5003148,5857.32525656,2908.2481473
630.0,694.21533874,2422.381638,6056.28894975,2939.69197301
631.0,969.655871934,3622.13037526,6835.14163544,2243.35538825
632.0,1284.31463806,5433.5407226,8297.64240645,1579.78704579
633.0,1501.59975957,6043.46760439,8835.32054249,1290.25317853
634.0,1310.738638,6479.83129625,9438.05682128,1647.48688702
635.0,2025.30675043,7037.30603453,10844.4704514,1781.8576664
636.0,2508.15183528,7429.31381388,11708.4002119,1770.93456273
637.0,2776.60030254,7640.36253186,12275.9737792,1859.01094481
638.0,2764.71009536,7601.23108613,12198.7917193,1832.85053779
639.0,2681.05323186,7513.7140758,12031.5286295,1836.76132186
640.0,2693.46924859,7552.55649645,11999.127555,1753.10180999
641.0,2572.28190375,7726.9987899,11958.5444468,1659.26375314
642.0,2282.31956722,7234.62669284,12065.5094737,2548.56321363
643.0,2242.41098022,6545.62605367,12030.086336,3242.04930211
644.0,2261.15712149,5518.58828747,11531.2379295,3751.49252059
645.0,1861.76634549,4782.88292945,11195.8948638,4551.24558888
646.0,1367.10880445,4410.22843024,10777.2598753,4999.92264059
647.0,1231.51519909,3764.86307105,9399.40420309,4403.02593295
648.0,1022.14492627,2796.5959622,7446.2092795,3627.46839103
649.0,922.925260565,2446.94186454,6641.46509696,3271.59797186
650.0,914.379532038,2272.24972218,6379.48827898,3192.85902476
651.0,854.052662312,2152.70849948,5957.27376135,2950.51259956
652.0,815.55255013,2200.10120464,5837.04391948,2821.39016471
653.0,758.081004286,2522.60505282,6060.75665286,2780.07059575
654.0,692.355753448,2847.48482259,6372.24731079,2832.40673476
655.0,818.700026657,4014.70846128,7114.17361306,2280.76512512
656.0,920.769495226,5544.40260065,8416.82911787,1951.65702199
657.0,1039.09760081,5884.00238141,8659.85764459,1736.75766238
658.0,1225.41221076,6429.07014736,9598.45648676,1943.97412864
659.0,1522.44993307,7009.1615547,10625.22378,2093.61229222
660.0,2149.22338208,7262.97914838,11647.2644499,2235.06191944
661.0,2460.36789327,7361.60772404,12118.1221891,2296.14657178
662.0,2703.52667991,7596.33098254,12638.8604473,2339.00278484
663.0,2382.02882996,7492.49701493,12191.4126833,2316.88683836
664.0,2175.73970018,7632.4723429,12097.2225813,2289.01053822
665.0,2075.52691816,7569.4579149,11746.3449129,2101.36007986
666.0,1925.59482244,7264.14250608,11822.7195731,2632.98224463
667.0,1856.75406611,6859.15062727,11876.1880911,3160.28339775
668.0,1681.01405909,6210.30467566,11296.2616464,3404.94291166
669.0,1685.71172005,6055.7448064,11021.3792078,3279.92268131
670.0,1830.30039542,5244.54987295,10520.6067425,3445.75647413
671.0,1627.75476684,4112.20276449,9197.73224471,3457.77471339
672.0,942.042188925,2882.15869699,7401.53145097,3577.33056505
673.0,845.939340099,2441.28600883,6635.55304729,3348.32769836
674.0,871.193507576,2248.12498058,6321.32670127,3202.00821311
675.0,853.320215208,2122.15967488,5878.20922301,2902.72933292
676.0,823.903424723,2205.11446386,5854.55936744,2825.54147886
677.0,823.81766258,2585.68380004,6220.89510739,2811.39364477
678.0,706.891435427,2821.74439597,6329.49598705,2800.86015566
679.0,836.511201884,4070.67504237,7217.09562549,2309.90938124
680.0,920.94263222,5685.61028763,8631.2046776,2024.65175775
681.0,1073.57199872,6035.87146534,8883.38289126,1773.9394272
682.0,1163.1658549,6371.57776191,9466.31426167,1931.57064486
683.0,1297.31730044,6938.33122461,10286.5389668,2050.89044175
684.0,1404.93812734,7277.78045602,10913.8149413,2231.0963579
685.0,1543.73172584,7326.4220669,11154.4701546,2284.31636187
686.0,1571.47189717,7430.39402242,11296.178889,2294.31296943
687.0,1631.49762324,7447.38326072,11379.0256914,2300.14480742
688.0,1671.26188706,7686.05759914,11659.2814333,2301.96194715
689.0,1617.02712284,7767.70980888,11540.9356953,2156.19876359
690.0,1499.56368438,7392.36064694,11572.6672815,2680.74295016
691.0,1482.94889099,6895.7341084,11560.5155976,3181.83259821
692.0,1568.88106769,6285.54787823,11303.7961279,3449.36718199
693.0,1590.07436511,6109.79621496,11010.4514119,3310.58083186
694.0,1808.74886988,5253.95576253,10544.670762,3481.96612963
695.0,1650.96236019,4154.53220992,9292.60833907,3487.11376895
696.0,959.955811917,3031.49612698,7769.92900062,3778.47706172
697.0,874.62824249,2445.45865857,6628.21755474,3308.13065368
698.0,892.677244268,2226.52158965,6237.02830796,3117.82947404
699.0,850.397545443,2176.75777623,5999.77853089,2972.62320921
700.0,814.846273511,2254.71522733,5952.27145614,2882.7099553
701.0,773.065579857,2549.76242179,6092.2456142,2769.41761255
702.0,720.613735288,2949.64730526,6566.18334548,2895.92230494
703.0,820.548631194,4163.05448694,7342.1846969,2358.58157876
704.0,917.06290155,5642.7888901,8566.1937441,2006.34195245
705.0,1068.97738799,5994.86590547,8826.39799893,1762.55470547
706.0,1175.63636925,6395.11137534,9539.7525384,1969.0047938
707.0,1315.45883643,6972.78447756,10337.9087457,2049.66543171
708.0,1373.79385225,7284.03255243,10857.0194509,2199.19304619
709.0,1430.33150106,7353.25572845,11054.1862474,2270.59901785
710.0,1404.53141169,7135.052774,10713.8478408,2174.26365507
711.0,1554.26767362,7303.79633141,11074.1840543,2216.12004926
712.0,1396.45307528,7320.13466339,10889.3077266,2172.71998792
713.0,1498.8803716,7388.14440947,10919.9341687,2032.90938759
714.0,1524.90192301,7263.46542955,11428.9221098,2640.55475719
715.0,1473.2825322,6767.30705568,11264.9967616,3024.40717372
716.0,1544.3299946,6142.89174544,11053.4402686,3366.21852854
717.0,1572.27800622,6036.68498961,10878.8609486,3269.89795279
718.0,1793.46776627,5147.61725915,10326.160449,3385.07542357
719.0,1639.04631174,4159.36239544,9298.45950255,3500.05079536
720.0,988.224991712,3063.27095186,7856.31668441,3804.82074084
721.0,862.710891507,2528.0098918,6861.19480525,3470.47402194
722.0,890.442914801,2333.92954163,6547.13152823,3322.7590718
723.0,829.697886043,2214.63616953,6122.82753857,3078.493483
724.0,855.073784264,2315.05388726,6135.34283135,2965.21515983
725.0,787.629200454,2626.57066175,6304.68546601,2890.4856038
726.0,709.594963912,2901.1959284,6491.2878985,2880.49700619
727.0,830.291491666,4092.97254506,7244.7294631,2321.46542638
728.0,890.956842464,5758.52243742,8727.41276894,2077.93348905
729.0,1067.58271064,6025.17909371,8861.08413465,1768.3223303
730.0,1174.52652252,6319.04023915,9422.5387499,1928.97198823
731.0,1305.82573914,6944.81125696,10285.2579156,2034.6209195
732.0,1391.96604756,7075.63608986,10602.767431,2135.16529354
733.0,1384.3856966,7091.39096795,10657.9610694,2182.1844048
