hour_ending,total
3395.0,3963.67657896
3396.0,4320.34410157
3397.0,4361.89638055
3398.0,4311.51444369
3399.0,4262.23312373
3400.0,4076.65582861
3401.0,3834.28293892
3402.0,3647.47327324
3403.0,3265.86271736
3404.0,3073.55096617
3405.0,3050.55336179
3406.0,2596.91038344
3407.0,2281.639936
3408.0,1991.94146459
3409.0,1917.9263029
3410.0,1903.23285643
3411.0,1856.27729865
3412.0,1810.59967495
3413.0,1830.00677133
3414.0,1894.12884387
3415.0,2027.97630926
3416.0,2206.4399086
3417.0,2805.63604806
3418.0,3476.94640436
3419.0,3990.7863437
3420.0,4231.81407997
3421.0,4308.35112102
3422.0,4444.33066582
3423.0,4511.03794819
3424.0,4369.08636758
3425.0,4074.57420151
3426.0,3763.9391962
3427.0,3351.72611097
3428.0,2923.45925342
3429.0,2889.19957581
3430.0,4136.05211514
3431.0,4491.82013201
3432.0,3947.36767866
3433.0,3693.56800748
3434.0,3577.32338168
3435.0,3525.56447942
3436.0,3468.80641456
3437.0,3453.80994289
3438.0,3447.55299479
3439.0,3496.04750649
3440.0,3383.97849189
3441.0,3507.95052561
3442.0,4204.57548398
3443.0,4791.827886
3444.0,4956.90881577
3445.0,5090.8662773
3446.0,3951.89519191
3447.0,3201.32214777
3448.0,3025.4619585
3449.0,2904.8670306
3450.0,2887.17618822
3451.0,2646.58742612
3452.0,2467.8194757
3453.0,2750.30537507
3454.0,2767.36831024
3455.0,2609.22456167
3456.0,2444.75415531
3457.0,2166.05492898
3458.0,2048.43757624
3459.0,1946.14965505
3460.0,1882.9526672
3461.0,1862.86995081
3462.0,1896.2801275
3463.0,1943.1252677
3464.0,1830.52347486
3465.0,2019.29091944
3466.0,2333.6006363
3467.0,2789.39653285
3468.0,3111.02240474
3469.0,3187.60950595
3470.0,2982.88106865
3471.0,2920.49523942
3472.0,2904.77113508
3473.0,2849.70124759
3474.0,2892.59166292
3475.0,2848.46568247
3476.0,2697.81348071
3477.0,2744.9249705
3478.0,2827.497564
3479.0,2607.52204521
3480.0,2462.6657379
3481.0,2295.00375271
3482.0,2177.27469533
3483.0,2013.15946258
3484.0,2006.40397214
3485.0,1941.04242292
3486.0,1942.63393237
3487.0,1887.94063192
3488.0,1752.17750266
3489.0,1972.34461756
3490.0,2186.38506258
3491.0,2423.81294154
3492.0,2613.64124188
3493.0,2741.07473279
3494.0,2857.58646761
3495.0,2915.73457214
3496.0,2992.59208599
3497.0,2836.68065133
3498.0,2666.27391471
3499.0,2620.78392443
3500.0,2574.7798472
3501.0,2655.19613083
3502.0,2796.58876458
3503.0,2643.71857069
3504.0,2419.26346405
3505.0,2318.43356047
3506.0,2261.26412101
3507.0,2120.17975378
3508.0,1965.6228816
3509.0,1910.70268404
3510.0,1987.88654
3511.0,2389.58822522
3512.0,2383.8471421
3513.0,3323.72050502
3514.0,4282.34617264
3515.0,5073.48557247
3516.0,5661.63630953
3517.0,5734.52859165
3518.0,5765.9267662
3519.0,5798.42970271
3520.0,5737.85848315
3521.0,5211.96681529
3522.0,4768.28529504
3523.0,4091.64788919
3524.0,3581.32030631
3525.0,3222.40272554
3526.0,2805.79646085
3527.0,2448.32313377
3528.0,2125.44659581
3529.0,1997.73074003
3530.0,1985.78373665
3531.0,1880.73519063
3532.0,1849.53495963
3533.0,1850.54617926
3534.0,1901.54438741
3535.0,2123.39996422
3536.0,2371.28505048
3537.0,3000.95257788
3538.0,3896.70012312
3539.0,4451.9757971
3540.0,4899.10491759
3541.0,5181.99221586
3542.0,5300.1381761
3543.0,5355.11293756
3544.0,5406.5073801
3545.0,5061.64992383
3546.0,4506.7144467
3547.0,3794.47314262
3548.0,3562.10047456
3549.0,3324.71359022
3550.0,2782.720156
3551.0,2308.53539906
3552.0,2081.18498065
3553.0,1995.88467229
3554.0,1928.09225184
3555.0,1899.47698375
3556.0,1860.60517917
3557.0,1839.71431665
3558.0,1897.8969157
3559.0,2093.37020967
3560.0,2358.53490688
3561.0,2955.76559101
3562.0,3839.92808058
3563.0,4433.64063699
3564.0,4950.16861049
3565.0,5069.43983275
3566.0,5128.68142196
3567.0,5191.46251209
3568.0,5286.77100549
3569.0,4866.3179041
3570.0,4603.61327688
3571.0,3997.46962012
3572.0,3535.77346894
3573.0,3337.31698063
3574.0,2823.37455446
3575.0,2380.12670221
3576.0,2131.94665266
3577.0,2017.25467797
3578.0,1954.42414994
3579.0,1860.14681422
3580.0,1758.03254314
3581.0,1748.89302984
3582.0,1811.27434471
3583.0,1916.63068358
3584.0,2200.87270099
3585.0,2764.60341123
3586.0,3638.81734646
3587.0,4398.04574512
3588.0,4886.1343668
3589.0,5086.17042092
3590.0,5149.80804727
3591.0,5119.91070798
3592.0,5322.86043999
3593.0,4867.08871406
3594.0,4416.6389297
3595.0,3895.47510726
3596.0,3529.69270934
3597.0,3131.40198138
3598.0,2955.85233443
3599.0,2539.47807324
3600.0,2198.45933319
3601.0,2132.03987308
3602.0,2046.54835511
3603.0,1948.48599165
3604.0,1909.55933507
3605.0,1841.77176818
3606.0,1854.06479529
3607.0,1874.52911372
3608.0,2743.09174298
3609.0,3621.78675513
3610.0,4581.50111212
3611.0,5211.57818603
3612.0,5502.0649431
3613.0,5793.76135235
3614.0,5936.27003818
3615.0,5764.95190981
3616.0,5869.0730156
3617.0,5903.73631308
3618.0,5741.9860945
3619.0,5362.22406609
3620.0,4869.70741774
3621.0,4765.69334324
3622.0,4894.87926559
3623.0,4613.59791106
3624.0,4094.13044586
3625.0,3909.0228477
3626.0,3725.92858865
3627.0,3565.30378223
3628.0,3491.57217851
3629.0,3488.34296814
3630.0,3566.98634178
3631.0,3506.32830872
3632.0,3322.91886606
3633.0,2821.95960622
3634.0,2424.86776592
3635.0,3037.6327984
3636.0,3356.66660121
3637.0,3556.732356
3638.0,3315.63216957
3639.0,3236.87695214
3640.0,4563.60034941
3641.0,4796.12533266
3642.0,4769.53472125
3643.0,4528.92215123
3644.0,4299.93561619
3645.0,4179.43242075
3646.0,4284.18547208
3647.0,4067.31866022
3648.0,4066.19450316
3649.0,3930.38708039
3650.0,3866.85213958
3651.0,3740.27625549
3652.0,3561.5319238
3653.0,3577.97393504
3654.0,3632.9369438
3655.0,3833.0309635
3656.0,2352.01672251
3657.0,2920.24883371
3658.0,3793.51935972
3659.0,4364.90716699
3660.0,4820.93006979
3661.0,4969.48967756
3662.0,5047.64344136
3663.0,5182.96677911
3664.0,5110.71487043
3665.0,4773.78273839
3666.0,4314.77226874
3667.0,3564.14796788
3668.0,3237.12116814
3669.0,2872.69969084
3670.0,2583.069812
3671.0,2277.20737797
3672.0,2077.76747712
3673.0,1979.45795556
3674.0,1897.32164939
3675.0,1855.19464404
3676.0,1820.02830707
3677.0,1788.93090186
3678.0,1847.76279304
3679.0,2027.33170286
3680.0,2262.93621483
3681.0,2829.03134876
3682.0,3571.94753306
3683.0,4234.85667903
3684.0,4914.68580485
3685.0,5339.54634288
3686.0,5674.74915569
3687.0,5722.47787524
3688.0,5778.23630925
3689.0,5622.232456
3690.0,5069.1464334
3691.0,4003.51270462
3692.0,3454.52183442
3693.0,3078.39553967
3694.0,2844.13414891
3695.0,2357.72807214
3696.0,2094.28675086
3697.0,1963.5248415
3698.0,1965.67106567
3699.0,1873.48465762
3700.0,1803.95344451
3701.0,1793.87571625
3702.0,1855.01054171
3703.0,1960.63851142
3704.0,2181.15793519
3705.0,2746.32466468
3706.0,3573.53804841
3707.0,5280.67174806
3708.0,5580.00049961
3709.0,5861.20333001
3710.0,6268.12609344
3711.0,6343.18437047
3712.0,5484.73608569
3713.0,5246.66571837
3714.0,4770.6926574
3715.0,3919.13171409
3716.0,3434.2247032
3717.0,3111.91424421
3718.0,2749.45784457
3719.0,2326.41370278
3720.0,2129.10016733
3721.0,1999.89028086
3722.0,1898.50333794
3723.0,1843.7413644
3724.0,1801.05329731
3725.0,1776.37827687
3726.0,1848.41754457
3727.0,1948.02234065
3728.0,2153.22132112
3729.0,2707.6197204
3730.0,3450.13767783
3731.0,4032.79898476
3732.0,4608.31336802
3733.0,4962.71748324
3734.0,5235.50743519
3735.0,5321.39902731
3736.0,5308.35574972
3737.0,4978.37772818
3738.0,4600.3978092
3739.0,3899.74784633
3740.0,3480.12032626
3741.0,3207.99144995
3742.0,2837.35054081
3743.0,2384.38795716
3744.0,2073.87061242
3745.0,1956.37813399
3746.0,1912.83050987
3747.0,1843.84755368
3748.0,1766.28138652
3749.0,1751.96816303
3750.0,1834.6918442
3751.0,2006.51156572
3752.0,2193.27614634
3753.0,2721.40274133
3754.0,3484.67371018
3755.0,4262.73190886
3756.0,4739.9114211
3757.0,4858.22105803
3758.0,4977.73825589
3759.0,4891.44949481
3760.0,4798.38494022
3761.0,4428.24650204
3762.0,4179.06894345
3763.0,3714.99725341
3764.0,3341.90935805
3765.0,3019.91771429
3766.0,2791.007491
3767.0,2525.49645608
3768.0,2307.1913282
3769.0,2206.47262973
3770.0,2047.29669398
3771.0,1971.35467811
3772.0,1921.60334383
3773.0,1846.74796795
3774.0,1859.19943808
3775.0,1874.54287685
3776.0,1913.38713939
3777.0,2106.14084381
3778.0,2620.52598789
3779.0,3271.54874286
3780.0,3581.54712982
3781.0,3737.06646104
3782.0,3742.08030804
3783.0,3667.72988821
3784.0,3479.90008027
3785.0,3382.97361011
3786.0,3288.81846988
3787.0,2997.135091
3788.0,2766.55422966
3789.0,2517.89358303
3790.0,2473.7017293
3791.0,2375.65475528
3792.0,2220.9197987
3793.0,2066.45178326
3794.0,1954.19273833
3795.0,1863.47041579
3796.0,1837.39876897
3797.0,1794.15927576
3798.0,1819.17783256
3799.0,1794.70394369
3800.0,1811.13106338
3801.0,2111.93102811
3802.0,2854.23238961
3803.0,3298.43272414
3804.0,3692.98163294
3805.0,3770.38967455
3806.0,3645.18329639
3807.0,3432.39394494
3808.0,3207.50522236
3809.0,3262.45750717
3810.0,3124.82109294
3811.0,3122.76762213
3812.0,2824.95760659
3813.0,2646.07840413
3814.0,2845.84445143
3815.0,2575.89516225
3816.0,2496.64654674
3817.0,2347.18002239
3818.0,2262.07918437
3819.0,2169.48649274
3820.0,1989.54597981
3821.0,1938.80663672
3822.0,2017.70804687
3823.0,2351.67269055
3824.0,3441.08208061
3825.0,4407.00462703
3826.0,3605.2170691
3827.0,4088.56474
3828.0,4484.58992329
3829.0,4988.85471183
3830.0,5175.64359827
3831.0,5298.1928696
3832.0,5223.85472261
3833.0,4736.80504101
3834.0,4253.13593397
3835.0,3485.28098503
3836.0,3115.68161855
3837.0,2840.81013152
3838.0,2600.03281199
3839.0,2291.01797065
3840.0,2075.55472622
3841.0,1993.9448095
3842.0,1935.94595323
3843.0,1878.61092093
3844.0,1805.39552701
3845.0,1807.59391872
3846.0,1832.82895984
3847.0,1969.47421346
3848.0,2263.10561079
3849.0,2714.59453939
3850.0,3427.2123224
3851.0,3795.71777835
3852.0,4005.5375876
3853.0,4140.36630221
3854.0,4378.46952873
3855.0,4535.2450517
3856.0,4685.94833811
3857.0,4477.25159235
3858.0,4036.8844531
3859.0,3616.2149114
3860.0,3309.44193879
3861.0,3021.88632001
3862.0,2767.80894379
3863.0,2320.54053624
3864.0,2047.1598884
3865.0,1966.31610984
3866.0,1928.58522469
3867.0,1870.04884872
3868.0,1805.47994906
3869.0,1793.03096123
3870.0,1859.93158645
3871.0,2004.51896845
3872.0,2184.68196992
3873.0,2797.16351679
3874.0,3589.15868968
3875.0,4212.42688005
3876.0,4662.02709418
3877.0,4968.18275088
3878.0,5012.01935024
3879.0,5088.55510016
3880.0,4952.33757181
3881.0,4650.43771866
3882.0,4206.17955214
3883.0,3634.61680467
3884.0,3260.25583945
3885.0,2941.72146093
3886.0,2589.86861821
3887.0,2242.94452076
3888.0,2050.55194862
3889.0,1932.97518724
3890.0,1855.67219666
3891.0,1817.42039015
3892.0,1771.63125688
3893.0,1755.72684418
3894.0,1819.29058999
3895.0,1909.77202737
3896.0,2826.46518487
3897.0,3777.32193359
3898.0,4616.30948897
3899.0,4208.49844801
3900.0,4808.89276947
3901.0,5140.7700591
3902.0,5135.83933018
3903.0,5330.04120649
3904.0,5228.48546473
3905.0,4955.15282989
3906.0,4532.98782311
3907.0,3851.45259159
3908.0,3552.50231254
3909.0,3142.32102606
3910.0,2856.12915065
3911.0,2412.666438
3912.0,2132.92577954
3913.0,2053.60544545
3914.0,1970.52351614
3915.0,1869.76593062
3916.0,1787.40213185
3917.0,1782.91203579
3918.0,1860.53205123
3919.0,1939.10643824
3920.0,2130.09767319
3921.0,3173.09157258
3922.0,3404.86171559
3923.0,4033.61493622
3924.0,4368.27357209
3925.0,4560.92650902
3926.0,4669.9001056
3927.0,4693.95324515
3928.0,4587.63543011
3929.0,4362.15686286
3930.0,4002.52111606
3931.0,3516.26070962
3932.0,3212.76278919
3933.0,2817.00600718
3934.0,2578.01382386
3935.0,2410.27904705
3936.0,2133.53401384
3937.0,2018.64632615
3938.0,1945.15938929
3939.0,1883.7711772
3940.0,1836.90676583
3941.0,1829.11176128
3942.0,1804.60321578
3943.0,1842.0247449
3944.0,1840.37018963
3945.0,2109.60654078
3946.0,2581.58937502
3947.0,3191.67273082
3948.0,3480.61733004
3949.0,3573.84332625
3950.0,3580.11162351
3951.0,3593.18796327
3952.0,3520.13868531
3953.0,3469.25551574
3954.0,3481.69845389
3955.0,3312.13113315
3956.0,3038.96343912
3957.0,2648.7496172
3958.0,2596.11561381
3959.0,2541.55345102
3960.0,2320.25648714
3961.0,2167.66558272
3962.0,2076.16974715
3963.0,1939.69342209
3964.0,1891.92858457
3965.0,1854.94041773
3966.0,1868.58862045
3967.0,1846.94754452
3968.0,1887.56419662
3969.0,2142.24428215
3970.0,2579.61684207
3971.0,3106.0332272
3972.0,3395.00010979
3973.0,3515.75616944
3974.0,3281.7181401
3975.0,3167.42868705
3976.0,2923.19143193
3977.0,2895.65350129
3978.0,2928.67267235
3979.0,2823.39392855
3980.0,2615.79870404
3981.0,2378.67377535
3982.0,2322.92900281
3983.0,2221.89988219
3984.0,2087.17680096
3985.0,1939.88308675
3986.0,1915.36583793
3987.0,1873.53690482
3988.0,1772.76872366
3989.0,1795.15148635
3990.0,1822.80290409
3991.0,1924.64189002
3992.0,2162.41838911
3993.0,2752.59112715
3994.0,3682.6645915
3995.0,4328.8062725
3996.0,4646.17502552
3997.0,4816.07485356
3998.0,4974.00101942
3999.0,5157.10410422
4000.0,4946.99101971
4001.0,4628.13609582
4002.0,4134.46082714
4003.0,3558.30481773
4004.0,3042.79074111
4005.0,2842.22938723
4006.0,2718.24144265
4007.0,2271.13775687
4008.0,2038.71346663
4009.0,1927.91931777
4010.0,1881.98327573
4011.0,1850.69611595
4012.0,1801.84568902
4013.0,1776.48352378
4014.0,1800.22859967
4015.0,1917.26681077
4016.0,2129.00957257
4017.0,2640.75771833
4018.0,3436.18708734
4019.0,4229.61912068
4020.0,4784.4009762
4021.0,4857.69369505
4022.0,4801.46059794
4023.0,4767.47691251
4024.0,4750.35978801
4025.0,4422.42534827
4026.0,4034.28375171
4027.0,3496.50396374
4028.0,3175.828296
4029.0,2938.55446685
4030.0,2783.24675937
4031.0,2380.72123096
4032.0,2083.01523791
4033.0,1974.23772018
4034.0,1912.35295306
4035.0,1857.1517814
4036.0,1799.67260517
4037.0,1800.29865218
4038.0,1831.79918636
4039.0,1948.61352875
4040.0,2098.80423693
4041.0,2669.22047764
4042.0,3399.89207455
4043.0,3992.18059218
4044.0,4416.24814684
4045.0,4706.23593694
4046.0,4837.47720073
4047.0,4961.91413616
4048.0,4878.96004286
4049.0,4511.71247826
4050.0,4090.79281915
4051.0,3495.45000758
4052.0,3225.54736236
4053.0,3003.85153195
4054.0,2742.89201064
4055.0,2324.56288281
4056.0,2057.54804422
4057.0,1923.33212747
4058.0,1878.12419613
4059.0,1804.99033002
4060.0,1764.01409476
4061.0,1790.19833915
4062.0,1799.67069115
4063.0,1871.20332205
4064.0,2100.0050489
4065.0,2566.65042846
4066.0,3224.28151222
4067.0,3810.52017682
4068.0,4572.56883515
4069.0,4961.14678133
4070.0,5221.28526567
4071.0,5285.26248638
4072.0,5216.94971926
4073.0,4863.69913995
4074.0,4650.81505723
4075.0,4055.45647712
4076.0,3388.13417728
4077.0,3058.47048857
4078.0,2856.77104778
4079.0,2468.20365561
4080.0,2103.57090689
4081.0,1988.60618865
4082.0,1942.91511897
4083.0,1875.69920388
4084.0,1805.12626098
4085.0,1770.88492184
4086.0,1831.8108873
4087.0,1970.30427711
4088.0,2124.70119791
4089.0,2677.4713137
4090.0,3419.40188484
4091.0,4076.42910532
4092.0,4580.91750541
4093.0,4862.41518731
4094.0,4793.19494961
4095.0,4959.42437509
4096.0,5072.47267017
4097.0,4707.97999735
4098.0,4388.90055902
4099.0,3883.34350831
4100.0,3403.89652953
4101.0,3025.18810619
4102.0,2865.65509788
4103.0,2615.7905539
4104.0,2352.94531398
4105.0,2166.06978253
4106.0,2010.74235652
4107.0,1913.57265689
4108.0,1818.85347697
4109.0,1803.46598156
4110.0,1822.21734042
4111.0,1797.68595537
4112.0,1731.18996907
4113.0,2040.59820441
4114.0,2453.93538671
4115.0,3196.24715512
4116.0,3625.40102796
4117.0,3774.54309985
4118.0,3865.60397908
4119.0,3847.33093308
4120.0,3798.35510213
4121.0,3804.8581081
4122.0,3600.16605343
4123.0,3320.45975558
4124.0,2927.9927695
4125.0,2634.46038013
4126.0,2587.99983517
4127.0,2479.27882835
4128.0,2282.1401891
4129.0,2130.36239179
4130.0,2057.65176822
4131.0,1871.4019214
4132.0,1836.90948995
4133.0,1802.83196511
4134.0,1809.13692753
4135.0,1854.46891771
4136.0,1865.72947127
4137.0,2188.91575494
4138.0,2733.91129988
4139.0,3257.90763207
4140.0,3586.72596817
4141.0,3655.27634506
4142.0,3343.18219311
4143.0,3196.66320346
4144.0,3141.59848376
4145.0,3106.58475638
4146.0,3062.79175201
4147.0,3000.68558655
4148.0,2800.01004487
4149.0,2579.5339682
4150.0,2461.31024247
4151.0,2393.47321351
4152.0,2189.86213185
4153.0,2059.61020702
4154.0,1963.06642947
4155.0,1886.21551591
4156.0,1854.06542918
4157.0,1796.45365671
4158.0,1824.96313296
4159.0,2014.42079254
4160.0,2230.1871851
4161.0,2808.92495843
4162.0,3502.75112464
4163.0,4042.46068097
4164.0,4562.95394259
4165.0,4887.8048119
4166.0,4953.62579878
4167.0,4903.2473884
4168.0,4815.74216804
4169.0,4569.11233963
4170.0,4198.53468863
4171.0,3416.4690556
4172.0,2962.18669005
4173.0,2757.45443227
4174.0,2664.54259154
4175.0,2288.13650312
4176.0,2045.77248094
4177.0,1981.9703012
4178.0,1949.66274179
4179.0,1874.93698078
4180.0,1807.8361255
4181.0,1782.06754316
4182.0,1820.54206609
4183.0,1913.18872144
4184.0,2073.15980217
4185.0,2585.56964731
4186.0,3286.27844768
4187.0,4206.54491421
4188.0,4889.04857718
4189.0,5094.71841107
4190.0,5120.41640361
4191.0,5383.69779565
4192.0,5334.65403557
4193.0,5068.4483032
4194.0,4676.56635953
4195.0,3981.82758485
4196.0,3215.30812058
4197.0,2949.49812355
4198.0,2822.90030344
4199.0,2364.17342725
4200.0,2105.81208557
4201.0,1954.94640443
4202.0,1887.35196766
4203.0,1796.58279364
4204.0,1794.56098478
4205.0,1781.40785258
4206.0,1882.59528294
4207.0,2020.08657759
4208.0,2225.48169157
4209.0,2692.20267278
4210.0,3315.30750367
4211.0,3851.18480894
4212.0,4472.41839771
4213.0,5011.95065278
4214.0,5165.06111243
4215.0,5304.76217252
4216.0,5412.76351493
4217.0,5071.33300274
4218.0,4671.73788566
4219.0,4023.42544189
4220.0,3519.28258378
4221.0,3036.99572385
4222.0,2821.67998101
4223.0,2379.47556765
4224.0,2107.02407183
4225.0,1969.84669731
4226.0,1890.58936476
4227.0,1800.34733555
4228.0,1794.40942881
4229.0,1794.02629718
4230.0,1870.78358598
4231.0,2004.50190274
4232.0,2171.76952153
4233.0,2760.68085982
4234.0,3450.05324133
4235.0,4468.46005922
4236.0,5187.76811691
4237.0,5489.81573623
4238.0,5533.56482768
4239.0,5727.03267076
4240.0,5749.15566203
4241.0,5309.38723959
4242.0,4927.65867583
4243.0,4437.63405507
4244.0,3636.55487701
4245.0,3205.86325609
4246.0,2944.92337123
4247.0,2556.00478789
4248.0,2280.81510347
4249.0,2115.77682144
4250.0,2010.69664678
4251.0,1942.92115065
4252.0,1880.24502961
4253.0,1868.95865788
4254.0,1926.18041824
4255.0,2104.1376808
4256.0,2291.87293113
4257.0,2869.04114167
4258.0,3615.89482938
4259.0,4583.76983087
4260.0,4894.71389793
4261.0,4904.68122527
4262.0,4886.94163665
4263.0,4928.81978391
4264.0,4788.68123286
4265.0,4661.11606665
4266.0,4291.85407631
4267.0,3895.81366175
4268.0,3380.83115388
4269.0,3024.43847158
4270.0,2927.91086811
4271.0,2656.30254199
4272.0,2383.98276009
4273.0,2152.84818239
4274.0,2053.12870625
4275.0,1943.55318351
4276.0,1895.05016332
4277.0,1843.96781773
4278.0,1895.05116441
4279.0,1946.10317301
4280.0,1878.51392468
4281.0,2265.46179279
4282.0,2840.58138544
4283.0,3515.76289795
4284.0,3964.63884252
4285.0,4195.25674088
4286.0,4340.98941602
4287.0,4335.78048702
4288.0,4315.4859292
4289.0,5546.04390424
4290.0,4683.54815408
4291.0,3613.66744745
4292.0,3077.67523303
4293.0,2773.61155956
4294.0,2699.67068081
4295.0,2549.54444056
4296.0,2332.62465978
4297.0,2244.71629918
4298.0,2134.81652426
4299.0,1979.16633555
4300.0,1911.51099491
4301.0,1883.80850157
4302.0,1919.35963159
4303.0,1910.5609462
4304.0,2011.68915192
4305.0,2284.44516495
4306.0,2684.01273604
4307.0,3296.43343015
4308.0,3686.04338856
4309.0,3798.14383213
4310.0,3764.65774295
4311.0,3518.89822244
4312.0,3474.36582943
4313.0,3399.09753028
4314.0,3368.42247935
4315.0,3333.66384227
4316.0,3017.43326286
4317.0,2735.38561683
4318.0,2687.32366373
4319.0,2508.87404652
4320.0,2343.31219287
4321.0,2231.60125686
4322.0,2124.35799374
4323.0,2019.10757061
4324.0,1959.57175487
4325.0,1942.73126409
4326.0,1956.26456149
4327.0,2109.07264122
4328.0,2304.75413088
4329.0,3248.93982534
4330.0,4103.28105029
4331.0,4515.51350104
4332.0,5043.84426341
4333.0,5438.4046061
4334.0,5659.27024878
4335.0,5927.40388711
4336.0,5878.84050613
4337.0,5380.54473484
4338.0,4992.39536531
4339.0,4314.17439529
4340.0,3604.49444641
4341.0,3339.0309562
4342.0,3046.691578
4343.0,2503.18810835
4344.0,2232.90248731
4345.0,2137.18516809
4346.0,2028.30856485
4347.0,1951.2767799
4348.0,1879.6890667
4349.0,1903.23048995
4350.0,1926.67014429
4351.0,2042.32646048
4352.0,2278.03589208
4353.0,2797.21048073
4354.0,3652.25687645
4355.0,4350.84603409
4356.0,5158.80671204
4357.0,5635.98741654
4358.0,5721.41735196
4359.0,5854.8810031
4360.0,5667.56414956
4361.0,5476.24019513
4362.0,5066.36821466
4363.0,4462.27799148
4364.0,3676.11207535
4365.0,3139.44296927
4366.0,3007.3595703
4367.0,2350.88889991
4368.0,2087.56801411
4369.0,1958.44273812
4370.0,1880.93655839
4371.0,1797.24421924
4372.0,1764.21903792
4373.0,1761.80872657
4374.0,1805.77417282
4375.0,1997.93184104
4376.0,2166.2103286
4377.0,2713.3706281
4378.0,3651.36800008
4379.0,4437.49883907
4380.0,5040.71606213
4381.0,5512.16761761
4382.0,5699.42478872
