hour_ending,hvac,lighting,total,other
3031.0,341.300178155,1540.78806808,2409.3904225,527.30217627
3032.0,426.88636697,1740.35287072,2706.77793487,539.538697173
3033.0,588.748569486,2255.46458756,3538.12681857,693.913661528
3034.0,733.458133913,2811.15743897,4385.3439897,840.728416816
3035.0,848.167206858,3087.94874572,4877.45361339,941.337660815
3036.0,921.737694362,3263.94439011,5192.19785722,1006.51577275
3037.0,991.088464334,3398.87666717,5426.87425896,1036.90912746
3038.0,1102.01891366,3469.45368337,5635.89146573,1064.41886871
3039.0,1092.50787652,3553.2304077,5704.02786843,1058.28958422
3040.0,1138.38257255,3672.19099338,5818.75201012,1008.17844419
3041.0,1158.42397295,3626.47207184,5787.06122029,1002.1651755
3042.0,1102.092684,3340.8133688,5641.9702006,1199.0641478
3043.0,1058.80325636,2913.50534759,5245.34897108,1273.04036712
3044.0,957.572057291,2509.44915928,4819.26297296,1352.24175638
3045.0,823.303896331,2082.73101374,4293.19433288,1387.15942282
3046.0,760.709361503,1765.51792952,4037.85327817,1511.62598714
3047.0,577.213435677,1193.52158853,3132.96138819,1362.22636398
3048.0,500.889242105,959.560777136,2672.60162825,1212.15160901
3049.0,436.451014216,801.96550808,2303.84198972,1065.42546742
3050.0,340.380352769,775.443529242,2193.54412012,1077.72023811
3051.0,315.455451197,763.006085617,2069.24761397,990.786077153
3052.0,267.872638908,839.035854045,2039.16230473,932.253811776
3053.0,242.090590742,931.096967644,2106.00746876,932.819910372
3054.0,306.625742921,1339.55391184,2178.75145177,532.571797011
3055.0,302.077895658,1529.13056875,2353.78015084,522.571686426
3056.0,368.919148251,1773.98277729,2691.27120209,548.369276545
3057.0,542.723730745,2246.38621731,3488.46838748,699.358439426
3058.0,729.567222148,2747.65519787,4296.53224942,819.309829397
3059.0,928.322088744,3159.12269728,5051.79992439,964.355138359
3060.0,1042.69759363,3353.70783048,5432.84138023,1036.43595612
3061.0,1069.65509667,3501.53122943,5631.01080635,1059.82448025
3062.0,1150.02942601,3496.04507807,5708.95449365,1062.87998957
3063.0,1160.3552626,3609.9310099,5833.71192543,1063.42565293
3064.0,1159.0618592,3690.29178467,5850.47300094,1001.11935707
3065.0,1229.99859955,3770.25730424,6026.41236213,1026.15645833
3066.0,1220.55512467,3430.22019899,5846.41104369,1195.63572002
3067.0,1219.72863982,3056.41047353,5578.97650615,1302.8373928
3068.0,1042.15402157,2563.12109574,4979.32049703,1374.04537973
3069.0,875.286299319,2148.34715054,4444.72851867,1421.09506881
3070.0,763.127976999,1776.82151304,4060.52530708,1520.57581705
3071.0,587.695092666,1209.2826469,3173.51781412,1376.54007455
3072.0,483.677301142,954.820146864,2644.51555958,1206.01811157
3073.0,427.338669579,813.654296434,2321.96179959,1080.96883358
3074.0,402.567563231,784.855289217,2204.79487832,1017.37202587
3075.0,364.124150676,766.602800529,2060.16967817,929.442726964
3076.0,270.433831952,848.403966557,2061.74368754,942.90588903
3077.0,234.741918638,908.540780007,2055.31743694,912.034738294
3078.0,300.115610864,1283.29579291,2091.73182531,508.320421537
3079.0,293.54679994,1446.07010371,2230.95242315,491.335519498
3080.0,364.575655694,1662.14605544,2531.72700082,505.005289692
3081.0,503.364651511,2105.82566516,3261.15646548,651.966148806
3082.0,654.363036063,2710.11549112,4169.28777491,804.809247725
3083.0,824.441733945,3079.45693998,4839.19567952,935.297005599
3084.0,938.494022043,3290.43674005,5236.02245625,1007.09169416
3085.0,1064.26091972,3429.11631536,5523.80410587,1030.42687079
3086.0,1131.06724502,3449.94230624,5625.08968341,1044.08013215
3087.0,1197.15257167,3619.82229216,5868.35371032,1051.37884649
3088.0,1224.65084488,3717.07983749,5929.2028407,987.472158328
3089.0,1221.62676239,3669.91700003,5868.39746979,976.853707378
3090.0,1150.6154964,3420.68980033,5752.87068052,1181.56538379
3091.0,1098.67401808,3042.62861263,5419.14551828,1277.84288757
3092.0,995.378061754,2599.50583501,4963.45844017,1368.5745434
3093.0,900.853325272,2151.25739551,4411.11796,1359.00723921
3094.0,737.223804784,1749.54645279,3979.54882437,1492.7785668
3095.0,567.612958022,1191.17841255,3113.60316123,1354.81179066
3096.0,490.214710237,934.927291611,2605.23304783,1180.09104598
3097.0,408.870671139,744.974914818,2143.12475303,989.279167078
3098.0,368.878226354,708.803483174,1996.42825567,918.746546138
3099.0,342.136434687,702.47968006,1896.26097832,851.644863569
3100.0,255.006894729,773.227842421,1887.55369242,859.318955267
3101.0,221.172443781,819.482506766,1862.57275292,821.91780237
3102.0,286.710902769,1192.21452554,1947.70094422,468.775515905
3103.0,273.482868823,1335.22065884,2064.34508566,455.641557993
3104.0,260.885583773,1429.88326729,2126.95352524,436.184674174
3105.0,345.863473774,1741.84862238,2626.01946083,538.307364673
3106.0,407.521668068,2074.05336701,3094.90677264,613.331737562
3107.0,543.173165704,2468.07771038,3755.89483637,744.643960281
3108.0,625.81426863,2741.72076658,4202.02602504,834.490989831
3109.0,670.203700421,2826.34942224,4343.84754612,847.294423458
3110.0,686.647125149,2948.36001968,4519.83385281,884.826707985
3111.0,700.599417424,2975.63524725,4539.46128234,863.226617673
3112.0,746.998374417,3110.54901076,4685.39760569,827.850220515
3113.0,726.556909021,3049.04076266,4583.320008,807.72233632
3114.0,691.579495791,2850.03935685,4523.5024168,981.883564162
3115.0,694.09317769,2568.72294755,4335.17180236,1072.35567712
3116.0,626.72679538,2259.53539282,4053.59231915,1167.33013095
3117.0,715.569543738,1870.42571939,3762.84962944,1176.8543663
3118.0,633.521521241,1545.84211835,3491.28277819,1311.91913859
3119.0,502.932064336,1082.05377694,2815.58292105,1230.59707977
3120.0,440.248267551,908.373660047,2504.81426539,1156.19233779
3121.0,391.279912594,749.195049165,2143.3324887,1002.85752694
3122.0,364.876959704,720.684091258,2030.53935878,944.978307814
3123.0,342.518683047,719.571805939,1968.63589012,906.545401132
3124.0,255.367544184,757.430208229,1918.95015598,906.152403564
3125.0,221.80456235,821.197104924,1879.61666643,836.614999153
3126.0,320.367364864,1171.66046556,1882.79590164,390.768071217
3127.0,269.913313041,1244.93347227,1936.04657694,421.199791623
3128.0,276.962883624,1326.7179915,2015.2678309,411.586955771
3129.0,334.604753584,1645.04285768,2482.31684056,502.669229298
3130.0,348.434553941,1779.95849231,2643.04368684,514.650640586
3131.0,398.804599209,1906.07593327,2857.2396455,552.359113018
3132.0,530.273191609,2225.75570263,3409.89211802,653.86322379
3133.0,623.760494106,2562.15825447,3903.83691918,717.918170604
3134.0,694.259620359,2778.20611345,4220.56390545,748.098171635
3135.0,744.947802952,2946.09441047,4413.27371804,722.231504625
3136.0,831.694698289,3036.14801422,4490.2097444,622.367031893
3137.0,841.413158372,2956.84558423,4476.30895153,678.050208927
3138.0,835.018993621,2712.49299604,4483.13562358,935.623633919
3139.0,732.478493784,2340.16973193,4052.23909297,979.590867256
3140.0,655.834308068,1982.47560465,3788.42296755,1150.11305483
3141.0,629.821194905,1597.51442601,3383.72830111,1156.3926802
3142.0,420.806736905,1211.17336647,2805.76727133,1173.78716795
3143.0,421.895076305,948.39154054,2516.88897605,1146.6023592
3144.0,405.934355452,834.370353397,2304.39815681,1064.09344796
3145.0,370.724708272,731.442995292,2082.22711889,980.059415325
3146.0,349.528973857,713.06338502,2000.47786146,937.885502579
3147.0,339.588761371,713.379704316,1966.45230333,913.483837639
3148.0,259.369077743,716.685926895,1902.00164293,925.946638289
3149.0,311.433937529,771.044336863,1954.98196463,872.503690235
3150.0,331.938767958,1269.11097614,2115.63604562,514.586301521
3151.0,411.484257304,1387.9948278,2158.73240426,359.253319155
3152.0,428.057454771,1544.01702327,2317.86842261,345.793944567
3153.0,497.72259946,2097.97155769,3123.61116293,527.917005772
3154.0,606.058702306,2475.44342093,3680.97675133,599.474628085
3155.0,774.13448973,3096.42417715,4566.00720336,695.448536481
3156.0,945.79494668,3570.75936072,5323.28640446,806.732097064
3157.0,1058.20508962,3868.77485641,5798.86176221,871.88181618
3158.0,1109.41183932,3756.71323304,5725.34402248,859.218950119
3159.0,1160.09157875,3906.23605742,5912.89733852,846.56970235
3160.0,1246.31333219,4094.03118103,6141.91248466,801.567971444
3161.0,1323.66642731,3954.01325663,6152.46590589,874.786221954
3162.0,1317.1918999,3464.2732945,5960.386528,1178.9213336
3163.0,1258.96361533,2824.32090814,5449.73065955,1366.44613608
3164.0,1020.73659802,2032.81665243,4866.26923451,1812.71598406
3165.0,705.414550561,1792.58375344,4428.12748777,1930.12918376
3166.0,693.173971354,1632.99340357,4121.04554284,1794.87816791
3167.0,557.074261911,1160.35615458,3149.47326042,1432.04284392
3168.0,446.791510174,901.201363751,2484.78200465,1136.78913073
3169.0,405.122458116,767.31693956,2190.89021348,1018.4508158
3170.0,365.747641229,707.652509311,1989.92834017,916.528189631
3171.0,350.409638282,735.033909033,1976.02962818,890.586080863
3172.0,314.834290214,806.049306782,1959.71322465,838.829627653
3173.0,275.759851003,869.514702963,1967.90931851,822.634764543
3174.0,298.146406236,1271.97079017,2069.46365848,499.346462073
3175.0,297.433376395,1453.80827668,2237.98984594,486.748192862
3176.0,327.808929341,1458.34699245,2227.69004836,441.534126567
3177.0,486.347934808,2098.92688859,3213.87385233,628.599028935
3178.0,629.050106755,2663.83572172,4068.62607065,775.74024218
3179.0,865.300431568,3302.15196562,5141.47999566,974.027598473
3180.0,1022.23028274,3606.31441119,5699.47451726,1070.92982333
3181.0,1127.06092786,3842.91426818,6092.46262371,1122.48742767
3182.0,1210.75671165,4004.01505975,6387.57970081,1172.80792941
3183.0,1278.87531365,4124.02798448,6570.33533907,1167.43204093
3184.0,1403.3305311,4360.11164228,6893.90827917,1130.46610578
3185.0,1525.10468984,4367.35626444,7024.08985298,1131.6288987
3186.0,1434.6044826,4047.15106498,6875.50681522,1393.75126764
3187.0,1315.24408029,3516.28386311,6307.85323146,1476.32528806
3188.0,1145.53402697,2871.4380491,5504.33201173,1487.35993566
3189.0,1018.4247057,2403.9132589,4979.39789392,1557.05992932
3190.0,915.552626669,1961.98476217,4531.23078323,1653.6933944
3191.0,647.271215623,1257.75940111,3327.33099611,1422.30037938
3192.0,537.857272404,960.497622224,2703.51257623,1205.1576816
3193.0,467.603222943,836.357473675,2414.09093492,1110.13023831
3194.0,425.357975846,772.965479049,2199.6138879,1001.29043301
3195.0,375.98218928,750.298649322,2035.38502819,909.104189585
3196.0,339.399980909,821.319184825,2015.18687474,854.467709003
3197.0,288.221039757,898.952301716,2037.68861677,850.515275297
3198.0,301.253418444,1286.19999548,2092.47770281,505.024288886
3199.0,299.95671721,1462.90831555,2254.7820021,491.916969338
3200.0,352.376003232,1689.18223094,2551.13228808,509.574053906
3201.0,603.519915144,2394.50993883,3715.34579573,717.315941754
3202.0,888.915487153,3083.21794909,4872.71530533,900.581869082
3203.0,1144.10371974,3746.79730662,6006.56753109,1115.66650472
3204.0,1232.79322144,4059.85343452,6514.91154707,1222.2648911
3205.0,1330.3821796,4291.92649533,6888.34975524,1266.0410803
3206.0,1392.09072073,4326.5144036,6991.2288817,1272.62375737
3207.0,1408.44035096,4477.22027967,7157.68162662,1272.02099598
3208.0,1451.69039987,4414.04012563,7018.84860489,1153.11807939
3209.0,1463.09503628,4413.64293576,7028.51509352,1151.77712148
3210.0,1397.4631349,4005.07154422,6800.442442,1397.90776288
3211.0,1380.37988629,3511.78642908,6372.06082337,1479.89450799
3212.0,1220.2288297,2930.56928816,5691.98809499,1541.18997713
3213.0,1073.93854249,2460.99404621,5132.13967878,1597.20709007
3214.0,926.811874634,1968.3468151,4554.89389922,1659.73520948
3215.0,663.246962059,1249.10519353,3320.52429212,1408.17213654
3216.0,540.297854783,1012.87139581,2831.18757998,1278.01832939
3217.0,463.168104517,853.502054683,2449.62019896,1132.95003976
3218.0,430.153307467,809.202528411,2287.50031304,1048.14447716
3219.0,393.290427971,789.343824073,2139.45370797,956.819455923
3220.0,286.969538704,840.751077227,2061.96213627,934.241520336
3221.0,297.508837667,942.690639568,2132.02265968,891.823182444
3222.0,335.534600289,1403.02323281,2289.59079742,551.032964318
3223.0,305.919128283,1511.7894637,2331.6921231,513.983531115
3224.0,367.090148101,1651.76888053,2523.1462914,504.287262768
3225.0,576.045352119,2375.49063076,3688.1949454,736.658962524
3226.0,753.219526134,3016.57969877,4661.18127204,891.382047141
3227.0,991.843303931,3643.83377301,5738.19433874,1102.5172618
3228.0,1145.53078916,4158.85754105,6575.75713081,1271.3688006
3229.0,1242.26697266,4351.44330104,6908.29187805,1314.58160435
3230.0,1201.60587749,4387.27853312,6917.77062329,1328.88621268
3231.0,1235.34824668,4490.22086694,7046.33534345,1320.76622983
3232.0,1264.05652071,4456.39533539,6928.46374739,1208.01189128
3233.0,1265.73670617,4509.10192394,6998.27707431,1223.4384442
3234.0,1214.29740995,4188.94820829,6861.36666861,1458.12105037
3235.0,1184.74547584,3599.05024663,6326.51489331,1542.71917084
3236.0,1048.01852946,3088.5822106,5780.43585181,1643.83511174
3237.0,960.863287829,2611.23773527,5300.18315399,1728.08213089
3238.0,859.135447303,2101.07112519,4758.73772407,1798.53115157
3239.0,625.330976725,1343.44736459,3501.59734015,1532.81899883
3240.0,499.864937771,1023.60138083,2816.11169928,1292.64538067
3241.0,439.188835302,844.448956801,2405.34689775,1121.70910565
3242.0,336.551996591,824.489464119,2306.91450408,1145.87304337
3243.0,380.853807978,813.013593329,2179.41647207,985.549070762
3244.0,276.426635157,882.977679158,2140.61575195,981.211437634
3245.0,242.430582548,954.736216908,2154.50591757,957.339118113
3246.0,316.922363591,1388.57596787,2257.49838729,552.000055825
3247.0,296.284852177,1503.01518788,2309.87505747,510.57501741
3248.0,339.236328396,1678.8585081,2528.61707746,510.522240955
3249.0,540.650050972,2504.25877945,3823.18732323,778.278492805
3250.0,688.608151078,3127.13881342,4748.21656634,932.469601847
3251.0,801.316326721,3691.74614643,5616.71474314,1123.65226999
3252.0,925.207815952,4148.42431719,6345.007105,1271.37497186
3253.0,1031.08294418,4389.14557459,6750.74549572,1330.51697694
3254.0,1069.86317955,4401.56131887,6811.0418783,1339.61737989
3255.0,1085.95701169,4454.56427251,6849.99828502,1309.47700082
3256.0,1122.09682061,4556.15545892,6898.38470363,1220.13242411
3257.0,1150.41763531,4597.70292787,6977.77683238,1229.65626919
3258.0,1095.96652246,4254.81808755,6821.62532116,1470.84071115
3259.0,1102.38853691,3781.97532016,6475.54314724,1591.17929018
3260.0,929.15699357,3105.66053418,5678.14785812,1643.33033038
3261.0,989.095556251,2627.10312093,5286.46152123,1670.26284405
3262.0,854.983783761,2129.3622092,4801.35839012,1817.01239716
3263.0,634.323970262,1382.50360741,3589.35837593,1572.53079826
3264.0,531.338279665,1089.02984215,2995.04987251,1374.68175069
3265.0,462.266994416,885.395965542,2523.86713814,1176.20417818
3266.0,425.258193001,833.484146678,2339.11020615,1080.36786647
3267.0,324.695883066,832.367667752,2238.16904875,1081.10549793
3268.0,354.09399106,905.50016085,2202.06730185,942.473149936
3269.0,252.300478175,966.555752082,2188.26989067,969.413660409
3270.0,319.53183121,1356.77404422,2213.86092843,537.555053001
3271.0,298.274328863,1468.03055933,2264.89797673,498.59308853
3272.0,286.373989295,1585.30752495,2352.54258438,480.861070128
3273.0,417.972806401,2128.73200874,3203.13643854,656.431623393
3274.0,501.726162916,2502.42956496,3744.75393414,740.598206267
3275.0,630.163618307,3147.77134635,4728.2263263,950.291361647
3276.0,705.623067292,3439.70612132,5196.77048163,1051.44129301
3277.0,767.122740378,3546.37303974,5381.96850152,1068.4727214
3278.0,816.856058277,3553.34800429,5443.91117893,1073.70711636
3279.0,848.322814814,3595.1904771,5488.06573879,1044.55244688
3280.0,856.019684843,3639.66004727,5473.19028299,977.510550872
3281.0,871.055844128,3574.25443277,5408.22165462,962.911377721
3282.0,845.054342498,3345.50212443,5347.84673509,1157.29026816
3283.0,844.590329885,3025.36918086,5136.21846428,1266.25895353
3284.0,731.404408325,2550.61358447,4602.14924876,1320.13125596
3285.0,804.545102017,2086.63391193,4212.02388014,1320.8448662
3286.0,730.952329222,1727.74172293,3904.14212505,1445.44807289
3287.0,554.619870396,1187.93970749,3093.52957087,1350.96999298
3288.0,496.520709561,1020.54061514,2816.03795745,1298.97663274
3289.0,433.981923435,836.755046743,2391.05542664,1120.31845646
3290.0,412.045996057,810.06611872,2284.29070574,1062.17859096
3291.0,392.952608169,809.234890175,2221.67800101,1019.49050266
3292.0,363.38665575,858.903569847,2183.63782974,961.347604139
3293.0,263.054326355,946.51431416,2173.79189877,964.223258252
3294.0,366.114161679,1308.12249269,2110.44015059,436.203496215
3295.0,308.295092489,1400.22596915,2182.58063546,474.059573822
3296.0,311.592846345,1489.54738355,2263.23743753,462.097207627
3297.0,396.50418143,1954.07249563,2947.46807426,596.891397199
3298.0,426.461506722,2062.32585762,3087.35211128,598.564746935
3299.0,533.765755001,2287.33765656,3489.93977604,668.836364481
3300.0,661.316234212,2680.87000402,4134.80503697,792.618798743
3301.0,768.565283277,3078.13612169,4724.78696855,878.085563586
3302.0,830.913838276,3284.70250723,5013.3697321,897.753386595
3303.0,877.659421471,3356.13458024,5082.63036816,848.836366451
3304.0,927.771310576,3482.01293123,5155.06263879,745.278396982
