hour_ending,total,process,other
601.0,97.2402799493,73.5044636021,23.7358163472
602.0,101.56777174,76.7756384998,24.7921332402
603.0,95.9916360731,72.5606068136,23.4310292595
604.0,89.7655214027,67.8542524159,21.9112689868
605.0,89.1839612411,67.4146478841,21.769313357
606.0,89.235275373,67.4534365193,21.7818388537
607.0,99.7033582805,75.3663180891,24.3370401914
608.0,88.208992735,66.6776638164,21.5313289186
609.0,74.131815884,56.0366482413,18.0951676427
610.0,73.6357792756,55.6616914348,17.9740878408
611.0,73.8923499351,55.8556346106,18.0367153245
612.0,84.0696527618,63.5487139146,20.5209388472
613.0,78.5277265167,59.3595413188,19.1681851979
614.0,75.3804597602,56.9805050298,18.3999547304
615.0,80.1526740268,60.5878480984,19.5648259284
616.0,76.6633130577,57.9502209085,18.7130921492
617.0,62.3979843897,47.1669803379,15.2310040518
618.0,74.2344441478,56.1142255116,18.1202186362
619.0,95.1192958308,71.9012000161,23.2180958147
620.0,95.0850864096,71.875340926,23.2097454836
621.0,98.7454944851,74.6422635665,24.1032309186
622.0,109.264891524,82.5939337711,26.6709577529
623.0,108.118875912,81.7276542531,26.3912216589
624.0,111.84770283,84.5462950737,27.3014077563
625.0,111.830598119,84.5333655284,27.2972325906
626.0,108.460970125,81.9862451544,26.4747249706
627.0,110.256964741,83.3438473841,26.9131173569
628.0,105.176865683,79.5037725047,25.6730931783
629.0,106.938650878,80.8355156445,26.1031352335
630.0,117.406733786,88.7483972148,28.6583365712
631.0,158.081735671,119.49485534,38.5868803308
632.0,225.696656804,170.605346918,55.0913098859
633.0,301.128430696,227.624640583,73.503790113
634.0,352.049154251,266.115896193,85.9332580577
635.0,403.158029623,304.749376799,98.4086528239
636.0,443.302785479,335.095019029,108.20776645
637.0,439.420016165,332.160012302,107.260003863
638.0,440.617345909,333.065080455,107.552265454
639.0,432.116304725,326.639096567,105.477208158
640.0,416.944426393,315.170590108,101.773836285
641.0,310.707068651,234.865185811,75.8418828403
642.0,222.207295835,167.967719728,54.2395761067
643.0,182.490157745,137.945316125,44.5448416198
644.0,163.281567704,123.425437035,39.8561306685
645.0,155.943646842,117.878662209,38.0649846328
646.0,131.03918816,99.0532446181,31.9859435419
647.0,138.360004311,104.587089899,33.772914412
648.0,135.742983585,102.608869507,33.1341140778
649.0,128.387958012,97.0491651357,31.3387928763
650.0,114.413409425,86.4857268311,27.9276825939
651.0,116.739650071,88.2441449576,28.4955051134
652.0,115.456796774,87.2744290793,28.1823676947
653.0,119.048786007,89.9896335396,29.0591524674
654.0,125.788041996,95.0838742885,30.7041677075
655.0,164.410478606,124.278787009,40.1316915972
656.0,270.904407008,204.778134482,66.1262725256
657.0,396.008260578,299.344826968,96.6634336096
658.0,406.544762328,307.309426718,99.2353356095
659.0,416.653646312,314.950787842,101.70285847
660.0,438.068744025,331.138578243,106.930165782
661.0,425.377048735,321.544855817,103.832192918
662.0,428.130907147,323.62651257,104.504394577
663.0,453.34325062,342.684661972,110.658588648
664.0,430.799242006,325.643521598,105.155720408
665.0,339.391668383,256.548032858,82.8436355254
666.0,272.751715756,206.174525347,66.5771904086
667.0,193.522696103,146.284872681,47.2378234216
668.0,157.722536748,119.223334894,38.4992018536
669.0,161.109269453,121.783384814,39.3258846392
670.0,134.665386815,101.794308169,32.8710786459
671.0,128.969518174,97.4887696677,31.4807485063
672.0,114.447618846,86.511585921,27.936032925
673.0,115.576529748,87.3649358943,28.2115938537
674.0,104.099268913,78.6892111665,25.4100577465
675.0,100.182290178,75.7283453503,24.4539448277
676.0,99.2757405147,75.0430794629,24.2326610518
677.0,104.988713866,79.3615475091,25.6271663569
678.0,135.281156397,102.25977179,33.0213846068
679.0,174.758828539,132.101161763,42.6576667757
680.0,264.404616967,199.864907364,64.5397096034
681.0,366.297378208,276.886207219,89.4111709894
682.0,399.360783862,301.879017798,97.4817660641
683.0,409.315725451,309.404013017,99.9117124343
684.0,408.785479421,309.00319712,99.7822823011
685.0,391.886025316,296.228806612,95.6572187039
686.0,410.136751561,310.024631179,100.112120382
687.0,424.556022625,320.924237655,103.63178497
688.0,445.406664887,336.68535307,108.721311817
689.0,369.205179016,279.084229877,90.1209491389
690.0,211.568165821,159.925542708,51.6426231132
691.0,175.785111177,132.876934466,42.9081767108
692.0,158.765924097,120.012037143,38.7538869543
693.0,147.408396236,111.42681923,35.9815770061
694.0,130.697093948,98.7946537177,31.9024402303
695.0,131.706271875,99.5574968753,32.1487749997
696.0,125.292005388,94.7089174823,30.5830879057
697.0,126.882743477,95.9113651719,30.9713783051
698.0,117.150163126,88.5544540386,28.5957090874
699.0,108.358341861,81.9086678839,26.4496739771
700.0,106.425509559,80.4476292931,25.9778802659
701.0,107.109697985,80.9648110955,26.1448868895
702.0,136.239020193,102.983826313,33.2551938796
703.0,172.004970127,130.01950501,41.9854651166
704.0,296.322007008,223.991438424,72.3305685838
705.0,350.868929217,265.223757585,85.6451716323
706.0,383.282355867,289.725245452,93.5571104148
707.0,393.921485881,297.767422473,96.1540634083
708.0,405.997411588,306.895681277,99.1017303109
709.0,398.676595437,301.361835996,97.3147594408
710.0,414.378719798,313.231158351,101.147561447
711.0,419.168038775,316.851430964,102.316607811
712.0,429.995320606,325.03583298,104.959487626
713.0,318.335769593,240.631762902,77.7040066909
714.0,243.263194624,183.883989683,59.379204941
715.0,199.851439037,151.068804349,48.7826346878
716.0,156.987034191,118.667364458,38.3196697335
717.0,157.996212118,119.430207615,38.5660045029
718.0,162.494751015,122.830677963,39.6640730517
719.0,149.084657878,112.693914645,36.3907432334
720.0,153.360835537,115.926300907,37.4345346297
721.0,151.718783316,114.685064582,37.0337187335
722.0,149.717532172,113.172307812,36.5452243601
723.0,154.54106057,116.818439515,37.7226210548
724.0,130.662884526,98.768794627,31.894089899
725.0,130.337895024,98.5231332711,31.8147617529
726.0,159.706683182,120.723162121,38.9835210615
727.0,200.484313331,151.547197516,48.9371158146
728.0,294.029975783,222.258879388,71.7710963954
729.0,338.810108221,256.108428326,82.7016798954
730.0,383.966544292,290.242427254,93.7241170381
731.0,397.085857348,300.159388307,96.9264690414
732.0,379.673261924,286.997111447,92.6761504766
733.0,361.918572286,273.576243686,88.3423285998
734.0,354.221452501,267.757948414,86.4635040868
735.0,350.954452771,265.288405311,85.6660474605
736.0,310.843906336,234.968622171,75.875284165
737.0,262.198109295,198.196996052,64.0011132429
738.0,233.000368244,176.126262654,56.8741055903
739.0,168.293247919,127.213793734,41.0794541846
740.0,150.555662993,113.805855519,36.7498074738
741.0,133.553580623,100.95388774,32.5996928827
742.0,111.745074566,84.4687178033,27.2763567627
743.0,115.337063799,87.1839222636,28.1531415354
744.0,113.506859761,85.8004609432,27.7063988178
745.0,110.410907137,83.4602132898,26.9506938472
746.0,105.347912789,79.6330679549,25.7148448341
747.0,105.758425845,79.9433770367,25.8150488083
748.0,105.997891794,80.1243906675,25.8735011265
749.0,100.182290178,75.7283453503,24.4539448277
750.0,107.297849802,81.1070360911,26.1908137109
751.0,110.068812924,83.2016223885,26.8671905355
752.0,101.516457608,76.7368498646,24.7796077434
753.0,98.796808617,74.6810522016,24.1157564154
754.0,99.3612640679,75.1077271882,24.2535368797
755.0,117.646199735,88.9294108455,28.7167888895
756.0,154.438432307,116.740862246,37.6975700615
757.0,144.911108484,109.539105653,35.3720028309
758.0,108.854378469,82.2836246901,26.5707537789
759.0,101.670400003,76.8532157695,24.8171842335
760.0,113.523964472,85.8133904885,27.7105739835
761.0,97.5139553195,73.7113363229,23.8026189966
762.0,80.9565954266,61.1955367157,19.7610587109
763.0,86.1051133272,65.0873297754,21.0177835518
764.0,91.3391547809,69.0437705603,22.2953842206
765.0,98.5402379575,74.4871090259,24.0531289316
766.0,89.5602648751,67.6990978753,21.8611669998
767.0,92.6733222103,70.0522750741,22.6210471362
768.0,100.113871336,75.6766271705,24.4372441655
769.0,102.559844956,77.5255521121,25.0342928439
770.0,97.7363165577,73.8794204085,23.8568961492
771.0,97.9757825066,74.0604340393,23.9153484673
772.0,100.319127863,75.8317817107,24.4873461523
773.0,93.340405925,70.556527331,22.783878594
774.0,94.1443273247,71.1642159483,22.9801113764
775.0,92.5877986571,69.9876273488,22.6001713083
776.0,82.7696947537,62.5660684909,20.2036262628
777.0,69.6332769875,52.6361778935,16.997099094
778.0,67.512292869,51.0329143074,16.4793785616
779.0,77.5698627212,58.635486796,18.9343759252
780.0,59.8493825053,45.2404781256,14.6089043797
781.0,55.7955660853,42.176175949,13.6193901363
782.0,54.5640269197,41.2452487055,13.3187782142
783.0,56.6165921957,42.7967941114,13.8197980843
784.0,67.2557222095,50.8389711317,16.4167510778
785.0,71.3095386295,53.9032733082,17.4062653213
786.0,90.5523380918,68.4490114881,22.1033266037
787.0,97.5994788726,73.7759840481,23.8234948245
788.0,98.4547144043,74.4224613006,24.0322531037
789.0,108.922797312,82.3353428706,26.5874544414
790.0,112.412158281,84.9729700604,27.4391882206
791.0,104.475572547,78.9736611576,25.5019113894
792.0,89.936568509,67.9835478663,21.9530206427
793.0,89.7313119814,67.8283933257,21.9029186557
794.0,92.5364845252,69.9488387137,22.5876458115
795.0,94.4693168268,71.4098773043,23.0594395225
796.0,91.4930971766,69.1601364657,22.3329607109
797.0,93.8706519546,70.9573432275,22.9133087271
798.0,123.034183584,93.0022175356,30.0319660484
799.0,158.868552361,120.089614413,38.7789379479
800.0,247.111754517,186.793137319,60.3186171976
801.0,320.884371478,242.558265115,78.3261063631
802.0,394.520150753,298.219956549,96.3001942037
803.0,434.339917107,328.319937423,106.019979684
804.0,396.58982074,299.7844315,96.8053892395
805.0,392.467585477,296.668411143,95.7991743336
806.0,434.767534873,328.643176049,106.124358824
807.0,451.769617242,341.495143827,110.274473415
808.0,373.789241466,282.54934795,91.2398935156
809.0,309.116330562,233.662738121,75.453592441
810.0,217.554814543,164.450883475,53.1039310678
811.0,176.606137287,133.497552628,43.1085846587
812.0,172.603634999,130.472039087,42.131595912
813.0,170.841849804,129.140295947,41.7015538569
814.0,155.139725442,117.270973592,37.8687518502
815.0,147.596548053,111.569044225,36.0275038276
816.0,143.576941054,108.530601139,35.0463399152
817.0,139.831009426,105.699030774,34.1319786524
818.0,135.606145899,102.505433146,33.1007127529
819.0,129.191879412,97.6568537532,31.5350256588
820.0,128.507690987,97.1396719515,31.3680190355
821.0,129.961591391,98.2386832807,31.7229081103
822.0,134.100931364,101.367633182,32.7332981816
823.0,167.831420732,126.864696018,40.9667247139
824.0,293.910242809,222.168372573,71.7418702364
825.0,356.376646041,269.38707109,86.9895749505
826.0,437.966115761,331.061000973,106.905114788
827.0,427.66907996,323.277414854,104.391665106
828.0,405.073757214,306.197485845,98.8762713694
829.0,361.183069729,273.020273249,88.1627964798
830.0,394.98197794,298.569054266,96.4129236745
831.0,438.770037161,331.66868959,107.101347571
832.0,419.629865963,317.200528681,102.429337282
833.0,321.260675111,242.842715105,78.4179600058
834.0,222.155981703,167.928931093,54.2270506099
835.0,225.183515485,170.217460567,54.9660549184
836.0,197.525198391,149.310386223,48.2148121683
837.0,202.861868109,153.344404278,49.5174638308
838.0,181.155990315,136.936811611,44.2191787041
839.0,165.180190584,124.860616536,40.3195740483
840.0,152.146401082,115.008303209,37.1380978732
841.0,139.317868107,105.311144422,34.0067236848
842.0,125.309110098,94.7218470269,30.5872630711
843.0,125.274900677,94.695987937,30.57891274
844.0,126.215659762,95.4071129148,30.8085468472
845.0,126.266973894,95.44590155,30.821072344
846.0,140.959920328,106.552380747,34.407539581
847.0,181.27572329,137.027318427,44.2484048633
848.0,307.884791396,232.731810877,75.1529805188
849.0,379.775890187,287.074688717,92.7012014699
850.0,434.938581979,328.772471499,106.16611048
851.0,417.320730027,315.455040099,101.865689928
852.0,403.996160444,305.382924506,98.6132359375
853.0,370.778812394,280.273748021,90.5050643726
854.0,449.2894342,339.620359795,109.669074405
855.0,447.698696112,338.417912106,109.280784006
856.0,418.825944563,316.592840064,102.233104499
857.0,322.389586013,243.696065079,78.6935209344
858.0,214.304919522,161.994269915,52.3106496066
859.0,172.808891527,130.627193628,42.1816978991
860.0,187.262372012,141.552659194,45.7097128179
861.0,188.168921675,142.237925081,45.9309965938
862.0,156.371264608,118.201900836,38.1693637724
863.0,150.589872414,113.831714609,36.7581578049
864.0,133.074648726,100.591860479,32.4827882466
865.0,116.260718173,87.882117696,28.378600477
866.0,113.147660838,85.5289404974,27.6187203406
867.0,113.506859761,85.8004609432,27.7063988178
868.0,108.289923018,81.8569497034,26.4329733146
869.0,115.764681565,87.5071608899,28.2575206751
870.0,133.946988968,101.251267277,32.6957216913
871.0,181.908597583,137.505711593,44.4028859898
872.0,297.160137829,224.624986132,72.5351516974
873.0,375.568131372,283.894020636,91.6741107364
874.0,412.462992207,311.783049305,100.679942902
875.0,415.849724913,314.343099225,101.506625688
876.0,417.440463002,315.545546915,101.894916087
877.0,414.498452773,313.321665167,101.176787606
878.0,420.296949677,317.704780938,102.592168739
879.0,428.062488305,323.57479439,104.487693915
880.0,368.880189514,278.838568521,90.0416209928
881.0,302.5823311,228.723651912,73.8586791877
882.0,236.045006737,178.427721673,57.6172850644
883.0,199.286983587,150.642129363,48.6448542237
884.0,168.909017502,127.679257356,41.2297601457
885.0,161.639515483,122.184200711,39.4553147724
886.0,166.326206197,125.726896054,40.5993101426
887.0,137.196883988,103.707880836,33.4890031522
888.0,125.61699489,94.9545788382,30.6624160518
889.0,121.85395855,92.110078927,29.743879623
890.0,127.840607272,96.6354196943,31.2051875777
891.0,120.827675912,91.334306224,29.493369688
892.0,120.109278066,90.7912653324,29.3180127336
893.0,126.369602158,95.5234788205,30.8461233375
894.0,138.394213733,104.61294899,33.7812647433
895.0,178.795540248,135.152534394,43.6430058535
896.0,283.459264612,214.268420548,69.1908440643
897.0,374.405011049,283.014811572,91.3901994766
898.0,406.732914145,307.451651714,99.281262431
899.0,413.968206743,312.92084927,101.047357473
900.0,384.565209165,290.694961331,93.8702478337
901.0,390.620276729,295.272020278,95.3482564506
902.0,408.169709838,308.537733498,99.63197634
903.0,407.382893149,307.942974426,99.4399187232
904.0,377.997000282,285.730016033,92.2669842494
905.0,287.256510373,217.138779549,70.1177308242
906.0,177.991618848,134.544845777,43.446773071
907.0,142.482239574,107.703110256,34.7791293179
908.0,122.315785738,92.459176644,29.856609094
909.0,118.210655186,89.3560858322,28.8545693538
910.0,115.850205118,87.571808615,28.278396503
911.0,114.858131901,86.821895002,28.036236899
912.0,107.622839304,81.352697447,26.270141857
913.0,106.374195427,80.4088406578,25.9653547692
914.0,101.413829344,76.6592725942,24.7545567498
915.0,105.604483449,79.827011131,25.777472318
916.0,99.1046934084,74.9137840125,24.1909093959
917.0,97.8731542428,73.982856769,23.8902974738
918.0,92.2114950232,69.7031773578,22.5083176654
919.0,102.371693139,77.3833271165,24.9883660225
920.0,123.136811848,93.079794806,30.057017042
921.0,153.44635909,115.990948632,37.4554104575
922.0,155.464714945,117.516634948,37.9480799966
923.0,163.589452495,123.658168846,39.931283649
924.0,164.376269184,124.252927918,40.1233412658
925.0,145.236097986,109.784767009,35.451330977
926.0,141.199386276,106.733394377,34.465991899
927.0,137.453454648,103.901824012,33.5516306361
928.0,133.553580623,100.95388774,32.5996928827
929.0,124.163094486,93.8555675089,30.3075269771
930.0,104.971609156,79.3486179645,25.6229911915
931.0,107.314954512,81.1199656357,26.1949888763
932.0,107.075488563,80.9389520049,26.1365365581
933.0,104.065059492,78.6633520766,25.4017074154
934.0,114.413409425,86.4857268311,27.9276825939
935.0,119.014576585,89.9637744489,29.0508021361
936.0,118.33038816,89.4465926472,28.8837955128
937.0,118.518539977,89.5888176428,28.9297223342
938.0,116.329137016,87.9338358766,28.3953011394
939.0,86.1735321697,65.1390479556,21.0344842141
940.0,85.4893437444,64.6218661537,20.8674775907
941.0,88.6024010796,66.9750433525,21.6273577271
942.0,86.1051133272,65.0873297754,21.0177835518
943.0,90.1418250366,68.1387024069,22.0031226297
944.0,94.0416990609,71.086638678,22.9550603829
945.0,77.9119569339,58.894077697,19.0178792369
946.0,78.048794619,58.9975140575,19.0512805615
