hour_ending,total
5597.0,34.3077443878
5598.0,30.4812740396
5599.0,34.0631989548
5600.0,35.0869355878
5601.0,30.9831667445
5602.0,23.7132223997
5603.0,27.5310232437
5604.0,34.3030519246
5605.0,39.2032536982
5606.0,55.4038323831
5607.0,60.872455226
5608.0,67.5062879033
5609.0,65.493573005
5610.0,66.9096497421
5611.0,75.5476911739
5612.0,73.8893502404
5613.0,66.5450073192
5614.0,60.3456691222
5615.0,55.7912876438
5616.0,47.6476770001
5617.0,40.7347232394
5618.0,41.9485886909
5619.0,35.2337317538
5620.0,37.8694482945
5621.0,40.536563566
5622.0,30.5819852272
5623.0,33.1340092205
5624.0,25.8273814681
5625.0,27.2186134164
5626.0,24.073632124
5627.0,28.25085977
5628.0,33.4837065644
5629.0,28.3715548627
5630.0,38.1052382122
5631.0,44.9186238919
5632.0,61.1272371501
5633.0,65.7575102462
5634.0,66.1421832135
5635.0,71.6968265358
5636.0,63.2583680501
5637.0,76.0254392144
5638.0,67.3054026122
5639.0,52.2353386442
5640.0,46.0946625146
5641.0,40.5775656273
5642.0,34.1919824063
5643.0,34.4620147387
5644.0,33.4948099407
5645.0,31.146718828
5646.0,34.3025382589
5647.0,33.7664337637
5648.0,24.6552278409
5649.0,27.1480568871
5650.0,26.3276264949
5651.0,30.2409251347
5652.0,34.9563008966
5653.0,33.2237041856
5654.0,35.665890067
5655.0,44.480023355
5656.0,61.3739036654
5657.0,75.6510140614
5658.0,69.7494988659
5659.0,72.0435158356
5660.0,71.5774793394
5661.0,71.7563913762
5662.0,67.0767108097
5663.0,52.8753196089
5664.0,45.3581429286
5665.0,41.7236408863
5666.0,36.4396397514
5667.0,36.2301787721
5668.0,39.3746964969
5669.0,37.9271640113
5670.0,30.6821447488
5671.0,30.5082448299
5672.0,28.2752453957
5673.0,27.3449839257
5674.0,23.9108545119
5675.0,31.1139785762
5676.0,37.8865566619
5677.0,39.3145087624
5678.0,46.541455263
5679.0,66.2966157214
5680.0,69.565418759
5681.0,85.2402601148
5682.0,89.8669556592
5683.0,96.3820599453
5684.0,78.9518458435
5685.0,77.3908184602
5686.0,69.1942293711
5687.0,62.814629181
5688.0,59.4345474605
5689.0,54.6643525648
5690.0,39.4316690243
5691.0,35.454282128
5692.0,37.315251622
5693.0,43.9085375705
5694.0,32.5800032707
5695.0,35.4880147382
5696.0,31.9481013706
5697.0,26.86038222
5698.0,27.89741028
5699.0,25.082830683
5700.0,27.964140775
5701.0,36.644291059
5702.0,56.5489367589
5703.0,64.2534554474
5704.0,85.4295171275
5705.0,85.0514697292
5706.0,91.5407614006
5707.0,91.7562018364
5708.0,80.1767601149
5709.0,72.7073460292
5710.0,77.3578140846
5711.0,63.873171274
5712.0,57.2297431592
5713.0,45.6730550262
5714.0,42.4704051401
5715.0,39.8579701781
5716.0,44.2473643775
5717.0,38.1923634821
5718.0,31.0611234286
5719.0,37.76365256
5720.0,28.7502878059
5721.0,25.0025782079
5722.0,22.7895271088
5723.0,25.7914253802
5724.0,31.332437892
5725.0,45.1423525582
5726.0,59.9728934478
5727.0,70.3513383523
5728.0,76.4881696326
5729.0,82.328091493
5730.0,88.6559024667
5731.0,88.1987607106
5732.0,90.6673483882
5733.0,71.5591707619
5734.0,67.2896873485
5735.0,54.0117327192
5736.0,42.8586230342
5737.0,44.7466446963
5738.0,38.4941751327
5739.0,35.0330329523
5740.0,42.9213876971
5741.0,37.7319575373
5742.0,28.4552492413
5743.0,31.3396964201
5744.0,26.1050034483
5745.0,18.8037855006
5746.0,16.8158780748
5747.0,39.064615774
5748.0,42.9011014081
5749.0,51.7106677598
5750.0,63.6463246789
5751.0,76.4551810123
5752.0,77.8168238937
5753.0,87.7861590789
5754.0,87.0868457438
5755.0,93.4020626434
5756.0,89.6289266228
5757.0,88.3710323094
5758.0,88.9105917447
5759.0,71.1833809541
5760.0,60.5449651838
5761.0,53.0971288672
5762.0,49.2736034259
5763.0,40.4570796707
5764.0,40.8959607158
5765.0,37.8780516607
5766.0,35.388474908
5767.0,37.6348826335
5768.0,33.8690590123
5769.0,30.0960056286
5770.0,35.8065309512
5771.0,45.0579692058
5772.0,50.0348999766
5773.0,59.6762949317
5774.0,87.3514624382
5775.0,94.1145658107
5776.0,111.027130311
5777.0,103.952479452
5778.0,109.960564996
5779.0,105.0678658
5780.0,97.8625452512
5781.0,84.7834635752
5782.0,80.2417587221
5783.0,71.044179011
5784.0,61.8110750688
5785.0,51.3099741152
5786.0,48.3878101663
5787.0,42.9749213543
5788.0,42.070377681
5789.0,45.1465399363
5790.0,36.0323674035
5791.0,40.4344209288
5792.0,36.7138678971
5793.0,39.4665817419
5794.0,41.8749771386
5795.0,42.7319342143
5796.0,55.1214859714
5797.0,55.4229206373
5798.0,79.7496116893
5799.0,104.418012321
5800.0,113.692914555
5801.0,122.611834663
5802.0,115.623519105
5803.0,118.837677833
5804.0,104.585962863
5805.0,88.329752199
5806.0,83.4806424022
5807.0,69.4017783768
5808.0,64.1130995035
5809.0,58.6671600804
5810.0,53.8039724601
5811.0,47.7917285893
5812.0,47.9378213403
5813.0,42.2943055052
5814.0,36.756937684
5815.0,39.4384999561
5816.0,36.869069129
5817.0,36.3692333983
5818.0,37.5687323713
5819.0,42.2742467693
5820.0,58.9278186916
5821.0,79.2932601598
5822.0,77.7525111449
5823.0,96.9611122164
5824.0,109.859006651
5825.0,111.829717809
5826.0,112.96081925
5827.0,119.184196426
5828.0,98.988865414
5829.0,87.8292058762
5830.0,77.6603993785
5831.0,69.6279327097
5832.0,57.9399937113
5833.0,53.6082753684
5834.0,47.8802910849
5835.0,39.9620454624
5836.0,40.8377168086
5837.0,46.1873151397
5838.0,36.8582911525
5839.0,40.0846841263
5840.0,38.6625276519
5841.0,37.2593234943
5842.0,45.9380230849
5843.0,54.8058957075
5844.0,58.6985877471
5845.0,79.9544655575
5846.0,95.5242311212
5847.0,114.262081873
5848.0,111.033549031
5849.0,113.82356706
5850.0,123.149812559
5851.0,109.090095233
5852.0,104.867871443
5853.0,95.5951617187
5854.0,78.9447753788
5855.0,71.4586094359
5856.0,57.8868062429
5857.0,48.9983282785
5858.0,47.4569672352
5859.0,38.4153779534
5860.0,34.9138065946
5861.0,39.6096737129
5862.0,31.0137935201
5863.0,36.2483036612
5864.0,32.1171735178
5865.0,27.0667140604
5866.0,31.3866496298
5867.0,28.4198157106
5868.0,34.3791048978
5869.0,45.4710152184
5870.0,52.0373509358
5871.0,69.5545831653
5872.0,79.5327163567
5873.0,93.3744265826
5874.0,100.211019182
5875.0,88.8069013085
5876.0,89.9155937194
5877.0,84.9758289961
5878.0,77.0147379647
5879.0,69.7565701313
5880.0,60.2504946686
5881.0,47.4419877551
5882.0,41.1266599675
5883.0,38.6106016412
5884.0,35.581010321
5885.0,37.2430427536
5886.0,28.4244875015
5887.0,33.2897747
5888.0,32.0533121841
5889.0,26.4569705626
5890.0,24.0009081614
5891.0,21.439195627
5892.0,23.2584774588
5893.0,29.5808450868
5894.0,40.5908698073
5895.0,55.4279694701
5896.0,72.2800419943
5897.0,80.6875203097
5898.0,79.1199078753
5899.0,82.8019972588
5900.0,83.4093057112
5901.0,80.2601782733
5902.0,70.7123373725
5903.0,59.1726939291
5904.0,50.9726190754
5905.0,43.9245601637
5906.0,45.6016622622
5907.0,37.2157257172
5908.0,36.8573098885
5909.0,39.892953037
5910.0,31.5358583663
5911.0,35.4276275884
5912.0,34.0757142521
5913.0,29.6720450168
5914.0,30.1090044522
5915.0,27.6210592793
5916.0,38.81435924
5917.0,37.4438341141
5918.0,43.4634004209
5919.0,53.8670330159
5920.0,71.7949996819
5921.0,87.9721229084
5922.0,83.185599577
5923.0,80.3257624306
5924.0,79.9320723118
5925.0,79.2297252565
5926.0,66.0239832984
5927.0,65.2328719876
5928.0,53.9122835896
5929.0,46.4962368291
5930.0,37.8487772719
5931.0,35.9621652695
5932.0,34.812349787
5933.0,32.957797268
5934.0,25.9003871971
5935.0,33.4975082521
5936.0,32.8696016064
5937.0,27.7392263683
5938.0,20.9689330077
5939.0,21.5604618584
5940.0,25.3176209245
5941.0,36.4375855497
5942.0,51.2219226822
5943.0,58.222198239
5944.0,68.5245152824
5945.0,89.6461367292
5946.0,93.9289885448
5947.0,101.050337325
5948.0,95.8398044575
5949.0,103.311809798
5950.0,85.0718465184
5951.0,72.0101485151
5952.0,62.2517135649
5953.0,54.9385511155
5954.0,52.7170408219
5955.0,48.0750139754
5956.0,46.1229679348
5957.0,38.9458949601
5958.0,31.9307770308
5959.0,35.7773933281
5960.0,31.6793083069
5961.0,34.324113513
5962.0,40.7737263153
5963.0,50.0139452146
5964.0,71.211544519
5965.0,79.882005833
5966.0,86.4133548884
5967.0,98.6778955859
5968.0,116.842301656
5969.0,123.271487887
5970.0,121.483294654
5971.0,108.169249173
5972.0,96.7886619901
5973.0,93.8601336794
5974.0,81.0116852028
5975.0,74.7336202539
5976.0,57.2439315833
5977.0,53.5353412963
5978.0,52.1035816057
5979.0,41.3569327954
5980.0,46.3111366559
5981.0,41.124341586
5982.0,41.4411572504
5983.0,43.265678409
5984.0,40.3525943755
5985.0,40.1720654278
5986.0,62.9273985891
5987.0,63.936728196
5988.0,64.5610600638
5989.0,91.3759363646
5990.0,95.2266321545
5991.0,81.0099966637
5992.0,81.3661527
5993.0,98.8172664343
5994.0,97.8307697646
5995.0,112.021446382
5996.0,95.2211935842
5997.0,89.5910188155
5998.0,79.8833121548
5999.0,65.6624869696
6000.0,58.4812544387
6001.0,51.6043718572
6002.0,42.8396505004
6003.0,36.1908589879
6004.0,35.9756824757
6005.0,36.8088570324
6006.0,32.5672727742
6007.0,31.4568835605
6008.0,30.4183603717
6009.0,33.6534245369
6010.0,21.3957125123
6011.0,19.591462688
6012.0,37.7373440378
6013.0,39.1810133452
6014.0,48.6267556152
6015.0,64.0961747091
6016.0,78.4285440163
6017.0,86.1269935486
6018.0,81.1682130583
6019.0,84.2920533268
6020.0,86.7386958571
6021.0,76.4043090947
6022.0,60.0658538883
6023.0,55.4574218285
6024.0,45.9157915676
6025.0,36.6512140067
6026.0,31.3715352998
6027.0,29.1979716884
6028.0,30.3672250738
6029.0,29.4921325295
6030.0,21.3470784552
6031.0,27.7877101347
6032.0,26.7894093033
6033.0,17.7766851428
6034.0,17.5077687812
6035.0,15.0922132487
6036.0,15.7060897101
6037.0,29.3380826106
6038.0,48.689757839
6039.0,59.831383846
6040.0,70.0061994248
6041.0,72.5891851166
6042.0,77.8167373393
6043.0,81.9029004483
6044.0,83.4427924979
6045.0,77.9721316959
6046.0,75.8964242946
6047.0,61.5968706704
6048.0,53.4030966254
6049.0,40.3868039641
6050.0,37.2373421181
6051.0,37.9181916954
6052.0,39.564168423
6053.0,37.6233625541
6054.0,30.106271885
6055.0,30.7043729778
6056.0,29.9552664665
6057.0,22.2557427394
6058.0,15.9863352853
6059.0,18.8170968292
6060.0,32.6634120787
6061.0,45.6512226254
6062.0,68.5308545958
6063.0,79.6012917719
6064.0,85.2096977903
6065.0,98.206441536
6066.0,83.4517631267
6067.0,76.4724411298
6068.0,78.5316676316
6069.0,75.5437713508
6070.0,68.9885724659
6071.0,55.6017573
6072.0,43.4729881678
6073.0,37.8585931425
6074.0,34.6107487272
6075.0,32.6330202038
6076.0,36.4503334038
6077.0,36.1248007975
6078.0,29.6980141556
6079.0,34.1682108676
6080.0,31.8501471695
6081.0,26.2597093445
6082.0,25.1755742956
6083.0,32.3186460758
6084.0,44.461570177
6085.0,64.1881257777
6086.0,70.3958485102
6087.0,83.0183550222
6088.0,97.0938038818
6089.0,101.900169178
6090.0,89.943051782
6091.0,87.0936566312
6092.0,88.7184433245
6093.0,77.9835115783
6094.0,75.2571212963
6095.0,72.4817961757
6096.0,58.4801130764
6097.0,42.2791842269
6098.0,40.1865994689
6099.0,36.0476025722
6100.0,41.376331466
6101.0,40.7901522855
6102.0,31.7329308918
6103.0,39.0838967226
6104.0,34.7022764315
6105.0,28.5908380044
6106.0,21.3827343623
6107.0,39.5313293499
6108.0,49.8383530965
6109.0,60.2392209847
6110.0,75.1473830064
6111.0,83.6997931234
6112.0,94.3893439068
6113.0,103.043214263
6114.0,107.511237394
6115.0,102.390915243
6116.0,98.407715079
6117.0,88.0263501157
6118.0,89.30821687
6119.0,75.3423635013
6120.0,58.1051732283
6121.0,48.5189533179
6122.0,44.588424613
6123.0,39.8320256016
6124.0,46.992041763
6125.0,48.7790481116
6126.0,38.8041389629
6127.0,37.5492075136
6128.0,32.4653589756
6129.0,30.1888824887
6130.0,44.8820480838
6131.0,53.9957735478
6132.0,63.5188235014
6133.0,75.967435842
6134.0,101.776030182
6135.0,111.487787827
6136.0,121.326470249
6137.0,133.693020878
6138.0,118.299361269
6139.0,111.33943454
6140.0,106.229125074
6141.0,86.419708699
6142.0,83.0365599462
6143.0,78.18079184
6144.0,59.8610621551
6145.0,58.1692306318
6146.0,62.6271095747
6147.0,46.078137666
6148.0,40.6424333306
6149.0,38.5868701056
6150.0,40.0280708267
6151.0,40.4686735229
6152.0,45.5170002888
6153.0,39.4119911322
6154.0,53.9102286741
6155.0,66.704724018
6156.0,72.9424887479
6157.0,87.4529181306
6158.0,91.0107594024
6159.0,100.493253792
6160.0,115.134555826
6161.0,144.807866674
6162.0,135.33920946
6163.0,133.850630763
6164.0,114.423898408
6165.0,115.503389688
6166.0,105.706883573
6167.0,81.8634191931
6168.0,69.5024100443
6169.0,57.4856333325
6170.0,54.9713312561
6171.0,55.1023798756
6172.0,40.7743116939
6173.0,41.5437985975
6174.0,39.2765729329
6175.0,41.4711705966
6176.0,37.9939231575
6177.0,38.1433506961
6178.0,38.300414348
6179.0,61.1161313135
6180.0,76.4539762569
6181.0,102.779581492
6182.0,110.714087038
6183.0,110.540569366
6184.0,117.552336066
6185.0,127.19010749
6186.0,128.406444158
6187.0,132.877369048
6188.0,123.339838581
6189.0,117.397180213
6190.0,102.249279541
6191.0,79.7301037891
6192.0,80.0955767289
6193.0,67.6310128801
6194.0,56.4959457321
6195.0,59.2791130437
6196.0,47.9596533694
6197.0,48.0168187068
6198.0,42.4600459528
6199.0,41.9048284707
6200.0,37.5351072165
6201.0,32.7244505451
6202.0,42.5967171173
6203.0,46.8093488133
6204.0,56.1804910328
6205.0,65.6741543371
6206.0,73.8620189356
6207.0,74.5602052624
6208.0,90.0499667756
6209.0,104.169015786
6210.0,108.90371553
6211.0,102.743958553
6212.0,96.4519979555
6213.0,100.243158872
6214.0,88.8512668946
6215.0,82.7176336936
6216.0,67.3512553491
6217.0,54.5609714024
6218.0,50.6221332503
6219.0,56.6303030329
6220.0,59.1921177911
6221.0,53.9257541874
6222.0,40.8861251438
6223.0,46.7717376699
6224.0,29.4447365685
6225.0,32.3220568093
6226.0,35.3464948997
6227.0,48.0789969343
6228.0,51.2973383796
6229.0,76.101952126
6230.0,79.2723369943
6231.0,91.7346827984
6232.0,97.5344152707
6233.0,108.799385158
6234.0,101.514298547
6235.0,103.393520803
6236.0,93.8008746815
6237.0,81.9474066887
6238.0,81.8731197723
6239.0,62.9564140582
6240.0,60.0011576982
6241.0,50.943008134
6242.0,39.976097607
6243.0,39.5038607934
6244.0,38.0384128421
6245.0,40.1993967601
6246.0,30.2921659163
6247.0,35.3431095005
6248.0,33.3661311149
6249.0,27.8858741308
6250.0,23.1269578944
6251.0,27.1110929998
6252.0,33.5774254339
6253.0,47.4885910301
6254.0,53.5123442575
6255.0,59.0988598575
6256.0,75.2349827383
6257.0,84.5615004235
6258.0,81.9319529468
6259.0,80.0093411647
6260.0,64.7526810657
6261.0,72.6328608984
6262.0,66.7622220765
6263.0,64.5714217101
6264.0,53.5555040301
6265.0,43.7357885359
6266.0,34.9175967149
6267.0,33.8374543468
6268.0,34.2550508255
6269.0,41.3172814911
6270.0,38.3609285414
6271.0,40.0642794006
6272.0,37.3406950867
6273.0,34.495934383
6274.0,32.830039344
6275.0,28.5510859631
6276.0,38.5706701719
6277.0,44.2943594776
6278.0,43.9732148943
6279.0,50.4896773432
6280.0,69.8930754784
6281.0,75.9800458715
6282.0,78.4089899081
6283.0,67.7000705636
6284.0,64.9604805271
6285.0,60.6617156052
6286.0,54.8279967499
6287.0,46.9507087535
6288.0,42.9352160929
6289.0,41.957972476
6290.0,37.7467754607
6291.0,33.652093567
6292.0,30.0349391114
6293.0,34.6528872898
6294.0,30.7283461908
6295.0,28.9269174897
6296.0,30.7497917706
6297.0,29.2609189554
6298.0,29.4732149546
6299.0,29.5375368822
6300.0,36.5411461057
6301.0,32.3018886587
6302.0,37.4174386944
6303.0,47.8946487575
6304.0,53.7556708668
6305.0,55.1584082542
6306.0,61.2509663075
6307.0,64.1575161586
6308.0,63.5569146255
6309.0,67.1835851996
6310.0,53.4316664725
6311.0,46.9503204456
6312.0,43.6293321631
6313.0,39.4142963318
6314.0,31.119418176
6315.0,28.3880394806
6316.0,25.2503928909
6317.0,24.5620228921
6318.0,27.055270699
6319.0,28.6400590127
6320.0,28.4567344192
6321.0,28.8864220873
6322.0,23.5217551197
6323.0,24.2281709724
6324.0,30.0408795084
6325.0,29.8521197471
6326.0,44.7575184059
6327.0,45.8437769104
6328.0,63.8159515517
6329.0,81.283195593
6330.0,78.7420942624
6331.0,72.9197613515
6332.0,82.1735279383
6333.0,77.8064871815
6334.0,66.7280303021
6335.0,54.0376041519
6336.0,48.2694139813
6337.0,37.8783129536
6338.0,34.6798568506
6339.0,36.6058946357
6340.0,39.069548772
6341.0,41.5293509105
6342.0,35.0835068399
6343.0,34.1977567288
6344.0,34.6409883958
6345.0,35.9200550437
6346.0,33.4716739059
6347.0,27.4854379761
6348.0,27.1315945452
6349.0,34.2323619454
6350.0,43.4425911458
6351.0,55.6278394999
6352.0,66.7777570829
6353.0,74.9324137729
6354.0,81.5937104318
6355.0,83.3121606375
6356.0,84.3888130663
6357.0,79.3072953196
6358.0,71.1484148226
6359.0,59.1656986669
6360.0,49.054466773
6361.0,35.3697997255
6362.0,36.2386315617
6363.0,39.782509302
6364.0,34.7186836154
6365.0,40.0950904652
6366.0,37.8001951703
6367.0,42.0035288064
6368.0,42.9908651421
6369.0,36.8000569101
6370.0,37.7886500997
6371.0,33.464222482
6372.0,33.3275189776
6373.0,45.4012078832
6374.0,53.4951238858
6375.0,68.5816373284
6376.0,84.9761036425
6377.0,97.7964959537
6378.0,95.1720636766
6379.0,93.357440168
6380.0,92.8980821684
6381.0,82.7340536018
6382.0,70.7883297844
6383.0,56.823783824
6384.0,50.5861966921
6385.0,40.0181739489
6386.0,39.4009948683
6387.0,36.038681068
6388.0,41.8682751662
6389.0,41.8584844012
6390.0,37.9171580471
6391.0,41.1530730013
6392.0,35.8231716918
6393.0,26.697571839
6394.0,24.6311837145
6395.0,33.3343205433
6396.0,48.4571181866
6397.0,62.3126736262
6398.0,60.5541626485
6399.0,77.1108650882
6400.0,89.7880173966
6401.0,88.8658516044
6402.0,86.5308508738
6403.0,79.6572797471
6404.0,78.9357689788
6405.0,79.8184547167
6406.0,79.078021484
6407.0,73.1963392179
6408.0,63.7433109123
6409.0,53.5089240878
6410.0,52.4282255644
6411.0,47.0871198545
6412.0,50.4193979194
6413.0,45.3821227755
6414.0,42.2800976657
6415.0,49.6590377113
6416.0,50.7078842874
6417.0,36.9610821324
6418.0,26.1784921603
6419.0,28.3567509515
6420.0,51.1164015083
6421.0,75.8353050214
6422.0,76.2420561844
6423.0,77.0093618723
6424.0,86.32232638
6425.0,91.8695830154
6426.0,74.5406137246
6427.0,72.014000856
6428.0,88.849292786
6429.0,84.7600953564
6430.0,75.2997472741
6431.0,67.0932387465
6432.0,59.5507898516
6433.0,57.3020864198
6434.0,42.0297054241
6435.0,33.520950158
6436.0,34.9758477419
6437.0,38.6053777267
6438.0,33.5678749738
6439.0,40.5826156324
6440.0,35.7952860616
6441.0,24.0552341899
6442.0,23.222960948
6443.0,24.2013100416
6444.0,43.4605812136
6445.0,53.0127343917
6446.0,62.7929722049
6447.0,71.3026363347
6448.0,71.4634334333
6449.0,73.0318782421
6450.0,80.3739617715
6451.0,68.4948060631
6452.0,63.5352593365
6453.0,69.2278540958
6454.0,64.9862773865
6455.0,58.6097534647
6456.0,56.7173732019
6457.0,50.2111110713
6458.0,43.7966053121
6459.0,36.9036633369
6460.0,33.6378283104
6461.0,43.7272769282
6462.0,36.9048713235
6463.0,36.2828013353
6464.0,34.6592395278
6465.0,35.6385265366
6466.0,31.554129171
6467.0,39.6493283056
6468.0,32.3088776427
6469.0,35.4651503189
6470.0,46.0330784155
6471.0,42.59762661
6472.0,40.2273617115
6473.0,53.2340904334
6474.0,57.2057824704
6475.0,52.4074243243
6476.0,49.2662866516
6477.0,52.1041646109
6478.0,47.0477429679
6479.0,45.7732920664
6480.0,43.6610964409
6481.0,43.4335811429
6482.0,35.2692134655
6483.0,29.6726217027
6484.0,27.4407887937
6485.0,28.8909441023
6486.0,29.7581804731
6487.0,33.3573445464
6488.0,31.951459968
6489.0,32.9966404172
6490.0,39.0923638093
6491.0,30.5308880453
6492.0,26.9202636258
6493.0,30.0366681112
6494.0,30.3420568845
6495.0,34.883929871
6496.0,44.4467522536
6497.0,52.2279946197
6498.0,48.4185007353
6499.0,55.1542592208
6500.0,57.2891682316
6501.0,63.5019086291
6502.0,57.0913388773
6503.0,47.2437458164
6504.0,44.2978056679
6505.0,36.9105117683
6506.0,35.4853428477
6507.0,34.4193551914
6508.0,43.6084477713
6509.0,35.8370656253
6510.0,36.792108778
6511.0,39.9907952351
6512.0,45.2144875394
6513.0,34.3277005007
6514.0,26.9992038041
6515.0,22.0550163732
6516.0,22.6159007784
6517.0,24.4131732118
6518.0,33.2987976275
6519.0,28.4888153195
6520.0,38.2816413449
6521.0,49.3927321633
6522.0,50.0755817268
6523.0,55.001904332
6524.0,61.045210724
6525.0,56.4202390324
6526.0,54.7935260972
6527.0,45.9681782008
6528.0,43.4479344979
6529.0,39.7771292351
6530.0,32.9310402186
6531.0,36.7644513859
6532.0,35.1128344709
6533.0,43.6467003091
6534.0,37.8330788502
6535.0,37.2941171175
6536.0,31.0061455402
6537.0,23.0489816233
6538.0,20.9860705136
6539.0,19.6507640337
6540.0,16.5060236753
6541.0,20.7520893733
6542.0,26.3756353704
6543.0,38.1776356016
6544.0,45.4543513166
6545.0,43.7597550578
6546.0,53.5843706097
6547.0,51.6002237388
6548.0,65.3939531114
6549.0,65.3041047104
6550.0,60.6683429756
6551.0,51.1679511348
6552.0,43.5237704143
6553.0,39.2026660893
6554.0,33.7958905829
6555.0,39.4940972786
6556.0,33.7685233353
6557.0,38.165707856
6558.0,34.3320436594
6559.0,39.6620718981
6560.0,41.1000581842
6561.0,36.684930547
6562.0,33.778252337
6563.0,28.1649449743
6564.0,35.0629416155
6565.0,31.3144440212
6566.0,33.4475735064
6567.0,35.2161695109
6568.0,41.7608853389
6569.0,50.1654047648
6570.0,58.7931510304
6571.0,59.7528984283
6572.0,58.5245026826
6573.0,55.4984210591
