hour_ending,total,pumping,process,other
1806.0,24.7549813307,8.66424346575,12.3774906654,3.71324719961
1807.0,25.9176707035,9.07118474622,12.9588353518,3.88765060552
1808.0,24.0191019808,8.40668569328,12.0095509904,3.60286529712
1809.0,24.1711837131,8.45991429958,12.0855918565,3.62567755696
1810.0,26.6633617781,9.33217662234,13.3316808891,3.99950426671
1811.0,22.238273954,7.7833958839,11.119136977,3.3357410931
1812.0,20.0061065926,7.00213730741,10.0030532963,3.00091598889
1813.0,25.6478482752,8.97674689632,12.8239241376,3.84717724128
1814.0,23.7868911637,8.32541190729,11.8934455818,3.56803367455
1815.0,18.5457949049,6.49102821671,9.27289745245,2.78186923573
1816.0,18.9219110171,6.62266885599,9.46095550855,2.83828665256
1817.0,18.2252785659,6.37884749806,9.11263928295,2.73379178488
1818.0,17.445246455,6.10583625925,8.7226232275,2.61678696825
1819.0,17.5531754263,6.1436113992,8.77658771315,2.63297631394
1820.0,18.3283016749,6.41490558622,9.16415083745,2.74924525124
1821.0,19.3389093154,6.76861826039,9.6694546577,2.90083639731
1822.0,20.8842559502,7.30948958257,10.4421279751,3.13263839253
1823.0,19.7657193383,6.9180017684,9.88285966915,2.96485790074
1824.0,18.2007492542,6.37026223897,9.1003746271,2.73011238813
1825.0,18.7403941108,6.55913793878,9.3701970554,2.81105911662
1826.0,28.1154970285,9.84042395997,14.0577485142,4.21732455427
1827.0,18.3528309865,6.42349084528,9.17641549325,2.75292464798
1828.0,18.5539713422,6.49388996977,9.2769856711,2.78309570133
1829.0,20.3740462676,7.13091619366,10.1870231338,3.05610694014
1830.0,21.6593821987,7.58078376954,10.8296910993,3.2489073298
1831.0,20.9431262982,7.33009420437,10.4715631491,3.14146894473
1832.0,23.2783167685,8.14741086897,11.6391583842,3.49174751527
1833.0,19.337274028,6.7680459098,9.668637014,2.9005911042
1834.0,20.2922818954,7.10229866339,10.1461409477,3.04384228431
1835.0,18.2252785659,6.37884749806,9.11263928295,2.73379178488
1836.0,18.9022875678,6.61580064873,9.4511437839,2.83534313517
1837.0,20.9725614722,7.34039651527,10.4862807361,3.14588422083
1838.0,25.7214362102,9.00250267357,12.8607181051,3.85821543153
1839.0,17.2637295487,6.04230534204,8.63186477435,2.5895594323
1840.0,18.7142295117,6.54998032909,9.35711475585,2.80713442676
1841.0,17.824633142,6.2386215997,8.912316571,2.6736949713
1842.0,16.4215565149,5.74754478021,8.21077825745,2.46323347724
1843.0,17.4534228922,6.10869801227,8.7267114461,2.61801343383
1844.0,17.8082802676,6.23289809366,8.9041401338,2.67124204014
1845.0,21.8572519795,7.65003819282,10.9286259897,3.27858779692
1846.0,19.3912385136,6.78693347976,9.6956192568,2.90868577704
1847.0,19.6855902536,6.88995658876,9.8427951268,2.95283853804
1848.0,18.9775107902,6.64212877657,9.4887553951,2.84662661853
1849.0,19.0887103364,6.68104861774,9.5443551682,2.86330655046
1850.0,20.9480321605,7.33181125617,10.4740160802,3.14220482407
1851.0,22.4835670706,7.86924847471,11.2417835353,3.37253506059
1852.0,21.0608669942,7.37130344797,10.5304334971,3.15913004913
1853.0,19.2113568947,6.72397491314,9.60567844735,2.8817035342
1854.0,19.0151224014,6.65529284049,9.5075612007,2.85226836021
1855.0,19.2456979311,6.73599427588,9.62284896555,2.88685468966
1856.0,19.9505068195,6.98267738682,9.97525340975,2.99257602292
1857.0,18.5065480063,6.47729180221,9.25327400315,2.77598220095
1858.0,22.2333680917,7.78167883209,11.1166840459,3.33500521376
1859.0,23.0428353766,8.06499238181,11.5214176883,3.45642530649
1860.0,22.473755346,7.8658143711,11.236877673,3.3710633019
1861.0,18.9513461911,6.63297116688,9.47567309555,2.84270192866
1862.0,20.2023410859,7.07081938006,10.1011705429,3.03035116288
1863.0,20.5899042102,7.20646647357,10.2949521051,3.08848563153
1864.0,19.1819217207,6.71367260224,9.59096086035,2.87728825811
1865.0,17.3618467953,6.07664637835,8.68092339765,2.60427701929
1866.0,17.8082802676,6.23289809366,8.9041401338,2.67124204014
1867.0,17.2882588603,6.05089060111,8.64412943015,2.59323882905
1868.0,16.3021805315,5.70576318602,8.15109026575,2.44532707972
1869.0,20.2513997093,7.08798989825,10.1256998546,3.03770995639
1870.0,20.6798450197,7.23794575689,10.3399225099,3.10197675295
1871.0,19.5335085213,6.83672798245,9.76675426065,2.93002627819
1872.0,19.3389093154,6.76861826039,9.6694546577,2.90083639731
1873.0,19.1999098826,6.71996845891,9.5999549413,2.87998648239
1874.0,20.3953050044,7.13835675154,10.1976525022,3.05929575066
1875.0,25.8195534569,9.03684370991,12.9097767284,3.87293301853
1876.0,18.0977261452,6.33420415082,9.0488630726,2.71465892178
1877.0,21.667558636,7.5836455226,10.833779318,3.2501337954
1878.0,20.1696353371,7.05937236798,10.0848176686,3.02544530056
1879.0,20.5065045506,7.17727659271,10.2532522753,3.07597568259
1880.0,20.1729059119,7.06051706916,10.0864529559,3.02593588678
1881.0,20.1091297016,7.03819539556,10.0545648508,3.01636945524
1882.0,18.222007991,6.37770279685,9.1110039955,2.73330119865
1883.0,17.5270108272,6.13445378952,8.7635054136,2.62905162408
1884.0,18.2105609789,6.37369634262,9.10528048945,2.73158414684
1885.0,20.2268703976,7.07940463916,10.1134351988,3.03403055964
1886.0,23.6953150668,8.29336027338,11.8476575334,3.55429726002
1887.0,17.8573388909,6.25006861181,8.92866944545,2.67860083364
1888.0,16.6652143441,5.83282502044,8.33260717205,2.49978215161
1889.0,17.8965857896,6.26380502636,8.9482928948,2.68448786844
1890.0,16.506591462,5.7773070117,8.253295731,2.4759887193
1891.0,17.3291410464,6.06519936624,8.6645705232,2.59937115696
1892.0,17.7984685429,6.22946399001,8.89923427145,2.66977028143
1893.0,19.5940141567,6.85790495484,9.79700707835,2.93910212351
1894.0,20.143470738,7.0502147583,10.071735369,3.0215206107
1895.0,18.8614053817,6.60149188359,9.43070269085,2.82921080725
1896.0,20.4247401784,7.14865906244,10.2123700892,3.06371102676
1897.0,18.8237937705,6.58832781967,9.41189688525,2.82356906558
1898.0,18.1075378699,6.33763825446,9.05376893495,2.71613068049
1899.0,18.6520885888,6.52823100608,9.3260442944,2.79781328832
1900.0,24.8858043262,8.71003151417,12.4429021631,3.73287064893
1901.0,18.9644284907,6.63754997174,9.48221424535,2.8446642736
1902.0,19.7591781886,6.91571236601,9.8795890943,2.96387672829
1903.0,20.7517976672,7.26312918352,10.3758988336,3.11276965008
1904.0,19.0952514862,6.68333802017,9.5476257431,2.86428772293
1905.0,18.2906900636,6.40174152226,9.1453450318,2.74360350954
1906.0,18.9088287176,6.61809005116,9.4544143588,2.83632430764
1907.0,16.9154133231,5.92039466309,8.45770666155,2.53731199846
1908.0,20.0142830299,7.00499906046,10.0071415149,3.00214245448
1909.0,16.8974251612,5.91409880642,8.4487125806,2.53461377418
1910.0,17.1410829904,5.99937904664,8.5705414952,2.57116244856
1911.0,17.37165852,6.080080482,8.68582926,2.605748778
1912.0,17.636575086,6.1728012801,8.818287543,2.6454862629
1913.0,16.6014381338,5.81050334683,8.3007190669,2.49021572007
1914.0,16.6603084818,5.83110796863,8.3301542409,2.49904627227
1915.0,17.6120457743,6.16421602101,8.80602288715,2.64180686615
1916.0,17.253917824,6.0388712384,8.626958912,2.5880876736
1917.0,19.9570479693,6.98496678925,9.97852398465,2.99355719539
1918.0,20.2121528106,7.07425348371,10.1060764053,3.03182292159
1919.0,20.4329166156,7.15152081546,10.2164583078,3.06493749234
1920.0,21.0445141197,7.36557994189,10.5222570599,3.15667711796
1921.0,17.3046117348,6.05661410718,8.6523058674,2.59569176022
1922.0,20.6438686959,7.22535404356,10.321934348,3.09658030438
1923.0,18.5703242166,6.49961347581,9.2851621083,2.78554863249
1924.0,21.5154769037,7.53041691629,10.7577384518,3.22732153555
1925.0,22.9741533039,8.04095365636,11.4870766519,3.44612299558
1926.0,21.3993714951,7.48978002328,10.6996857475,3.20990572426
1927.0,20.655315708,7.2293604978,10.327657854,3.0982973562
1928.0,18.8908405557,6.61179419449,9.44542027785,2.83362608335
1929.0,17.6316692236,6.17108422826,8.8158346118,2.64475038354
1930.0,18.4117013345,6.44409546707,9.20585066725,2.76175520018
1931.0,18.1075378699,6.33763825446,9.05376893495,2.71613068049
1932.0,17.942373838,6.2798308433,8.971186919,2.6913560757
1933.0,18.1304318941,6.34565116293,9.06521594705,2.71956478411
1934.0,18.5915829534,6.50705403369,9.2957914767,2.78873744301
1935.0,16.3626861669,5.72694015842,8.18134308345,2.45440292504
1936.0,15.7870649865,5.52547274527,7.89353249325,2.36805974797
1937.0,19.3094741414,6.75831594949,9.6547370707,2.89642112121
1938.0,18.7943585965,6.57802550878,9.39717929825,2.81915378948
1939.0,16.3119922561,5.70919728963,8.15599612805,2.44679883841
1940.0,18.5637830668,6.49732407338,9.2818915334,2.78456746002
1941.0,20.9660203224,7.33810711284,10.4830101612,3.14490304836
1942.0,20.2971877577,7.10401571519,10.1485938789,3.04457816366
1943.0,19.554767258,6.8441685403,9.777383629,2.9332150887
1944.0,20.9480321605,7.33181125617,10.4740160802,3.14220482407
1945.0,20.5751866232,7.20131531812,10.2875933116,3.08627799348
1946.0,18.9513461911,6.63297116688,9.47567309555,2.84270192866
1947.0,20.4999634008,7.17498719028,10.2499817004,3.07499451012
1948.0,20.4525400649,7.15838902271,10.2262700324,3.06788100973
1949.0,25.3845669967,8.88459844885,12.6922834984,3.80768504951
1950.0,19.8556601478,6.94948105173,9.9278300739,2.97834902217
1951.0,20.9071499744,7.31750249104,10.4535749872,3.13607249616
1952.0,19.437026562,6.8029592967,9.718513281,2.9155539843
1953.0,17.3765643823,6.0817975338,8.68828219115,2.60648465734
1954.0,17.0380598814,5.96332095849,8.5190299407,2.55570898221
1955.0,17.092024367,5.98220852845,8.5460121835,2.56380365505
1956.0,18.6471827265,6.52651395428,9.32359136325,2.79707740898
1957.0,16.1402870745,5.64910047608,8.07014353725,2.42104306118
1958.0,16.4150153651,5.74525537778,8.20750768255,2.46225230476
1959.0,17.0871185047,5.98049147664,8.54355925235,2.5630677757
1960.0,15.6006422179,5.46022477626,7.80032110895,2.34009633268
1961.0,15.2817611663,5.34861640821,7.64088058315,2.29226417495
1962.0,19.49589691,6.8235639185,9.747948455,2.9243845365
1963.0,17.5580812886,6.14532845101,8.7790406443,2.63371219329
1964.0,17.4403405926,6.10411920741,8.7201702963,2.61605108889
1965.0,19.8311308361,6.94089579263,9.91556541805,2.97466962541
1966.0,17.4926697909,6.12243442681,8.74633489545,2.62390046863
1967.0,20.8008562905,7.28029970167,10.4004281453,3.12012844358
1968.0,18.9120992925,6.61923475237,9.45604964625,2.83681489387
