hour_ending,total,process,other
629.0,231.015469152,126.630701575,104.384767577
630.0,239.21206643,131.123651193,108.088415237
631.0,331.078242976,181.47992573,149.598317246
632.0,400.958252707,219.784523647,181.17372906
633.0,444.159141887,243.465011043,200.694130844
634.0,481.895632883,264.150198694,217.745434189
635.0,478.681281009,262.388257667,216.293023342
636.0,502.917494136,275.673293007,227.244201129
637.0,551.518494464,302.313841328,249.204653136
638.0,556.725744499,305.168185791,251.557558708
639.0,619.919902333,339.807946372,280.111955961
640.0,621.334217157,340.583200424,280.751016733
641.0,508.15688769,278.545256881,229.611630809
642.0,380.193539603,208.402384615,171.791154988
643.0,360.393132062,197.548827892,162.84430417
644.0,278.941455587,152.90124228,126.040213307
645.0,261.937534176,143.58057425,118.356959926
646.0,256.376705434,140.532416274,115.84428916
647.0,270.198418491,148.108762688,122.089655803
648.0,267.048353655,146.382060482,120.666293173
649.0,258.755325821,141.836252634,116.919073187
650.0,263.319705481,144.338208891,118.98149659
651.0,282.734390797,154.980332691,127.754058106
652.0,271.966312021,149.077830253,122.888481768
653.0,292.023867712,160.072342258,131.951525454
654.0,291.638145487,159.860909335,131.777236152
655.0,358.014511676,196.244991532,161.769520144
656.0,469.134655945,257.155292819,211.979363126
657.0,517.960660904,283.919177011,234.041483893
658.0,534.450286015,292.957934477,241.492351538
659.0,517.414221085,283.619647037,233.794574048
660.0,517.671369235,283.760602319,233.910766916
661.0,539.464674938,295.706562479,243.758112459
662.0,533.903846197,292.658404503,241.245441694
663.0,551.35777687,302.225744277,249.132032593
664.0,538.339651782,295.089883119,243.249768663
665.0,451.487864159,247.482236583,204.005627576
666.0,316.967238251,173.745004624,143.222233627
667.0,293.309608461,160.777118669,132.532489792
668.0,235.065552513,128.850747269,106.214805244
669.0,238.022756236,130.471733013,107.551023223
670.0,250.687302618,137.413780657,113.273521961
671.0,255.669548022,140.144789248,115.524758774
672.0,236.737015487,129.766956602,106.970058885
673.0,228.893996915,125.467820497,103.426176418
674.0,240.787098848,131.987002296,108.800096552
675.0,235.708422887,129.203135474,106.505287413
676.0,245.255047952,134.436100323,110.818947629
677.0,240.72281181,131.951763475,108.771048335
678.0,241.076390516,132.145576988,108.930813528
679.0,326.610293871,179.030827703,147.579466168
680.0,420.758660248,230.63808037,190.120579878
681.0,444.319859481,243.553108094,200.766751387
682.0,463.863118872,254.265709535,209.597409337
683.0,505.842554341,277.276659342,228.565894999
684.0,519.953559065,285.011580447,234.941978618
685.0,548.947012965,300.904288507,248.042724458
686.0,538.918235119,295.407032504,243.511202615
687.0,553.704253738,303.511961226,250.192292512
688.0,527.828721156,289.328335963,238.500385193
689.0,450.041405816,246.689363121,203.352042695
690.0,330.596090195,181.215634576,149.380455619
691.0,323.685233666,177.427461369,146.257772297
692.0,254.223089679,139.351915786,114.871173893
693.0,239.919223842,131.511278219,108.407945623
694.0,231.015469152,126.630701575,104.384767577
695.0,257.566015628,141.184334454,116.381681174
696.0,230.694033965,126.454507473,104.239526492
697.0,224.618908924,123.124438932,101.494469992
698.0,232.84764972,127.63500796,105.21264176
699.0,236.319149743,129.537904269,106.781245474
700.0,238.858487723,130.929837679,107.928650044
701.0,239.501358098,131.282225885,108.219132213
702.0,242.265700709,132.797495168,109.468205541
703.0,305.588432618,167.50773339,138.080699228
704.0,388.67942855,213.053908925,175.625519625
705.0,441.169794645,241.826405888,199.343388757
706.0,467.784628158,256.415277588,211.36935057
707.0,489.256498673,268.185043645,221.071455028
708.0,496.328072795,272.061313903,224.266758892
709.0,489.031494042,268.061707773,220.969786269
710.0,491.056535722,269.171730619,221.884805103
711.0,509.635489551,279.355749752,230.279739799
712.0,503.463933954,275.972822982,227.491110972
713.0,415.294262063,227.642780625,187.651481438
714.0,369.61832194,202.605598638,167.012723302
715.0,345.542826407,189.40866035,156.134166057
716.0,265.441177718,145.501089969,119.940087749
717.0,240.433520142,131.793188783,108.640331359
718.0,259.462483233,142.22387966,117.238603573
719.0,257.019575809,140.884804479,116.13477133
720.0,252.101617443,138.189034709,113.912582734
721.0,233.908385838,128.216448499,105.691937339
722.0,234.101246951,128.322164961,105.77908199
723.0,245.640770177,134.647533246,110.993236931
724.0,241.333538666,132.28653227,109.047006396
725.0,250.558728543,137.343303016,113.215425527
726.0,245.222904433,134.418480912,110.804423521
727.0,313.527881746,171.859727725,141.668154021
728.0,416.162137069,228.118504702,188.043632367
729.0,447.019915055,245.033138557,201.986776498
730.0,473.602605049,259.604390846,213.998214203
731.0,466.723892039,255.833837049,210.89005499
732.0,472.766873562,259.146286179,213.620587383
733.0,486.845734768,266.863587875,219.982146893
734.0,467.913202233,256.485755229,211.427447004
735.0,481.349193064,263.850668719,217.498524345
736.0,404.976192549,221.98694993,182.989242619
737.0,361.839590406,198.341701354,163.497889052
738.0,311.181404878,170.573510776,140.607894102
739.0,308.031340042,168.84680857,139.184531472
740.0,270.551997197,148.302576201,122.249420996
741.0,259.012473971,141.977207916,117.035266055
742.0,275.598529638,151.068823613,124.529706025
743.0,280.90221023,153.976026307,126.926183923
744.0,280.227196336,153.606018691,126.621177645
745.0,256.569566547,140.638132736,115.931433811
746.0,254.44809431,139.475251658,114.972842652
747.0,261.519668432,143.351521917,118.168146515
748.0,263.60899715,144.496783584,119.112213566
749.0,277.205705575,151.949794126,125.255911449
750.0,291.734576043,159.913767566,131.820808477
751.0,287.459488052,157.570386001,129.889102051
752.0,274.505650001,150.469763664,124.035886337
753.0,248.276538713,136.092324887,112.184213826
754.0,239.822793286,131.458419988,108.364373298
755.0,221.91885335,121.64440847,100.27444488
756.0,209.125732893,114.631883184,94.4938497086
757.0,162.839065914,89.2599324028,73.5791335112
758.0,137.349255557,75.2877400627,62.0615154943
759.0,162.549774245,89.1013577102,73.4484165348
760.0,120.602482296,66.1080273148,54.4944549812
761.0,111.216574825,60.9631595172,50.2534153078
762.0,124.781139731,68.3985506489,56.3825890821
763.0,210.829339386,115.565711928,95.2636274575
764.0,236.15843215,129.449807218,106.708624932
765.0,248.758691494,136.356616041,112.402075453
766.0,251.201598918,137.695691222,113.505907696
767.0,258.78746934,141.853872044,116.933597296
768.0,265.537608274,145.5539482,119.983660074
769.0,275.373525007,150.945487741,124.428037266
770.0,277.141418537,151.914555305,125.226863232
771.0,260.683936945,142.89341725,117.790519695
772.0,259.044617489,141.994827326,117.049790163
773.0,264.219724006,144.831552379,119.388171627
774.0,284.116562103,155.737967333,128.37859477
775.0,267.980515698,146.89302338,121.087492318
776.0,257.630302665,141.219573274,116.410729391
777.0,196.49333003,107.70745495,88.7858750797
778.0,168.721329843,92.4842844815,76.2370453615
779.0,161.135459421,88.3261036588,72.8093557622
780.0,139.985024093,76.7325317043,63.2524923887
781.0,136.706385182,74.9353518573,61.7710333247
782.0,133.138454602,72.9795973177,60.1588572843
783.0,135.774223139,74.4243889598,61.3498341792
784.0,146.060149134,80.0626002444,65.9975488896
785.0,118.834588765,65.1389597499,53.6956290151
786.0,142.974371336,78.3711368593,64.6032344767
787.0,212.050793098,116.235249519,95.8155435794
788.0,221.340270013,121.327259085,100.013010928
789.0,231.754770083,127.035948011,104.718822072
790.0,234.647686769,128.621694935,106.025991834
791.0,244.580034058,134.066092707,110.513941351
792.0,239.822793286,131.458419988,108.364373298
793.0,251.90875633,138.083318247,113.825438083
794.0,250.333723912,137.219967144,113.113756768
795.0,246.57293222,135.158496143,111.414436077
796.0,227.608256166,124.763044087,102.845212079
797.0,230.919038596,126.577843344,104.341195252
798.0,257.887450815,141.360528557,116.526922258
799.0,362.257456149,198.570753687,163.686702462
800.0,393.308095248,215.591104004,177.716991244
801.0,452.420026202,247.993199481,204.426826721
802.0,477.684831928,261.842055949,215.842775979
803.0,481.927776401,264.167818104,217.759958297
804.0,498.642406144,273.329911442,225.312494702
805.0,532.29667026,291.77743399,240.51923627
806.0,511.564100675,280.412914368,231.151186307
807.0,538.789661044,295.336554863,243.453106181
808.0,515.839188667,282.756295934,233.082892733
809.0,445.252021524,244.064070992,201.187950532
810.0,344.739238438,188.968175093,155.771063345
811.0,344.771381957,188.985794503,155.785587454
812.0,307.934909486,168.793950339,139.140959147
813.0,312.274284515,171.172570725,141.10171379
814.0,294.691779767,161.53475331,133.157026457
815.0,308.867071529,169.304913237,139.562158292
816.0,293.952478836,161.129506874,132.822971962
817.0,284.888006553,156.160833179,128.727173374
818.0,281.545080604,154.328414512,127.216666092
819.0,300.766904808,164.86482185,135.902082958
820.0,295.238219586,161.834283285,133.403936301
821.0,292.698881605,160.442349873,132.256531732
822.0,307.227752074,168.406323314,138.82142876
823.0,404.461896249,221.705039365,182.756856884
824.0,449.623540072,246.460310788,203.163229284
825.0,469.423947613,257.313867511,212.110080102
826.0,507.417586759,278.140010445,229.277576314
827.0,500.731734862,274.475173109,226.256561753
828.0,503.335359879,275.902345341,227.433014538
829.0,523.682207239,287.055432039,236.6267752
830.0,515.357035886,282.49200478,232.865031106
831.0,529.693045242,290.350261758,239.342783484
832.0,521.785739633,286.015886833,235.7698528
833.0,427.155220476,234.144343012,193.010877464
834.0,334.678317074,183.45329968,151.225017394
835.0,351.29651626,192.562534787,158.733981473
836.0,306.488451143,168.001076877,138.487374266
837.0,299.931173321,164.406717183,135.524456138
838.0,310.088525241,169.974450827,140.114074414
839.0,307.967053005,168.81156975,139.155483255
840.0,289.227381582,158.539453565,130.687928017
841.0,281.255788936,154.16983982,127.085949116
842.0,278.84502503,152.848384049,125.996640981
843.0,276.369974088,151.491689459,124.878284629
844.0,287.620205645,157.658483052,129.961722593
845.0,287.105909345,157.376572487,129.729336858
846.0,298.323997384,163.52574667,134.798250714
847.0,378.939942373,207.715227615,171.224714758
848.0,446.955628017,244.997899736,201.957728281
849.0,470.870405956,258.106740973,212.763664983
850.0,517.189216454,283.496311165,233.692905289
851.0,520.499998884,285.311110422,235.188888462
852.0,525.771535957,288.200693706,237.570842251
853.0,596.905142918,327.192448622,269.712694296
854.0,553.029239844,303.14195361,249.887286234
855.0,549.236304633,301.062863199,248.173441434
856.0,534.900295277,293.204606221,241.695689056
857.0,429.823132531,235.606754064,194.216378467
858.0,340.849872671,186.836226451,154.01364622
859.0,337.667664316,185.091904834,152.575759482
860.0,299.513307577,164.17766485,135.335642727
861.0,282.123663941,154.645563896,127.478100045
862.0,286.013029708,156.777512538,129.23551717
863.0,294.466775136,161.411417438,133.055357698
864.0,275.405668526,150.963107151,124.442561375
865.0,275.212807413,150.857390689,124.355416724
866.0,265.89118698,145.747761713,120.143425267
867.0,258.27317304,141.57196148,116.70121156
868.0,262.676835107,143.985820686,118.691014421
869.0,267.723367548,146.752068098,120.97129945
870.0,255.73383506,140.180028069,115.553806991
871.0,356.953775558,195.663550994,161.290224564
872.0,394.433118403,216.207783362,178.225335041
873.0,436.476840909,239.253971989,197.22286892
874.0,491.12082276,269.20696944,221.91385332
875.0,481.124188433,263.727332848,217.396855585
876.0,480.674179171,263.480661104,217.193518067
877.0,491.538688503,269.436021773,222.10266673
878.0,502.017475611,275.17994952,226.837526091
879.0,501.921045055,275.127091289,226.793953766
880.0,491.602975541,269.471260594,222.131714947
881.0,403.208299018,221.017882365,182.190416653
882.0,348.371456055,190.959168453,157.412287602
883.0,327.960321658,179.770842934,148.189478724
884.0,293.34175198,160.794738079,132.547013901
885.0,271.130580534,148.619725586,122.510854948
886.0,277.559284281,152.143607639,125.415676642
887.0,280.90221023,153.976026307,126.926183923
888.0,264.284011043,144.866791199,119.417219844
889.0,264.412585118,144.93726884,119.475316278
890.0,265.280460124,145.412992918,119.867467206
891.0,247.34437667,135.58136199,111.76301468
892.0,263.962575856,144.690597097,119.271978759
893.0,258.048168409,141.448625608,116.599542801
894.0,240.947816441,132.075099347,108.872717094
895.0,303.788395569,166.521046415,137.267349154
896.0,358.303803345,196.403566225,161.90023712
897.0,352.646544047,193.302550018,159.343994029
898.0,404.269035136,221.599322904,182.669712232
899.0,433.358919592,237.544889194,195.814030398
900.0,434.16250756,237.98537445,196.17713311
901.0,450.973567859,247.200326019,203.77324184
902.0,451.584294715,247.535094814,204.049199901
903.0,441.55551687,242.037838811,199.517678059
904.0,429.758845494,235.571515244,194.18733025
905.0,385.207928526,211.151012616,174.05691591
906.0,313.752886377,171.983063597,141.76982278
907.0,311.117117841,170.538271956,140.578845885
908.0,270.005557378,148.003046226,122.002511152
909.0,263.480423075,144.426305943,119.054117132
910.0,270.71271479,148.390673252,122.322041538
911.0,253.965941529,139.210960504,114.754981025
912.0,253.162353561,138.770475248,114.391878313
913.0,248.726547975,136.338996631,112.387551344
914.0,231.851200639,127.088806242,104.762394397
915.0,242.00855256,132.656539886,109.352012674
916.0,246.31578407,135.017540861,111.298243209
917.0,251.201598918,137.695691222,113.505907696
918.0,249.337274831,136.673765426,112.663509405
919.0,254.19094616,139.334296376,114.856649784
920.0,255.412399872,140.003833966,115.408565906
921.0,206.072098613,112.958039209,93.1140594038
922.0,200.06126061,109.66320949,90.3980511201
923.0,195.561167987,107.196492053,88.3646759342
924.0,159.013987185,87.1632225816,71.8507646034
925.0,145.288704684,79.6397343979,65.6489702861
926.0,145.288704684,79.6397343979,65.6489702861
927.0,142.427931517,78.0716068845,64.3563246325
928.0,134.231334239,73.5786572667,60.6526769723
929.0,135.613505545,74.3362919083,61.2772136367
930.0,155.124621418,85.0312739395,70.0933474785
931.0,226.22608486,124.005409445,102.220675415
932.0,245.930061845,134.806107938,111.123953907
933.0,243.583584978,133.519890989,110.063693989
934.0,249.1122702,136.550429554,112.561840646
935.0,238.569196055,130.771262987,107.797933068
936.0,244.708608133,134.136570348,110.572037785
937.0,252.262335036,138.27713176,113.985203276
938.0,245.672913695,134.665152656,111.007761039
939.0,246.862223889,135.317070836,111.545153053
940.0,249.88371465,136.973295401,112.910419249
941.0,243.487154421,133.467032758,110.020121663
942.0,246.090779439,134.894204989,111.19657445
943.0,266.341196242,145.994433456,120.346762786
944.0,249.208700756,136.603287785,112.605412971
945.0,190.739640176,104.553580513,86.1860596633
946.0,177.046501195,97.0477117399,79.9987894551
