hour_ending,hvac,lighting,total,other
445.0,897.286194259,4506.17302415,6752.08525559,1348.62603718
446.0,960.070416101,4684.93283758,6994.9235915,1349.92033782
447.0,1018.58222204,4837.14559941,7195.1993053,1339.47148386
448.0,1066.06515209,4935.46041133,7252.9999561,1251.47439268
449.0,1111.45619726,5143.61093245,7373.9993224,1118.9321927
450.0,1128.85150209,4851.40239513,7614.18310542,1633.9292082
451.0,1227.70262091,4795.27096908,8250.22077847,2227.24718848
452.0,1185.48547231,4336.65430426,7919.79790376,2397.65812718
453.0,1214.14875801,3998.97022244,7567.34581968,2354.22683923
454.0,1227.10056505,3238.30486333,6801.00325133,2335.59782295
455.0,888.229995186,2620.5546272,6027.22958597,2518.44496358
456.0,730.236192093,2005.36210886,5265.94871656,2530.3504156
457.0,636.37822476,1800.42197837,4922.06168362,2485.26148049
458.0,606.139377473,1638.09375144,4600.82247563,2356.58934672
459.0,578.326427698,1592.04771959,4414.2763268,2243.90217952
460.0,579.648032674,1611.30464726,4387.73491648,2196.78223654
461.0,526.251965663,1617.15538844,4243.37296335,2099.96560925
462.0,518.02186995,1755.57442132,4402.95987048,2129.36357921
463.0,682.162295452,2572.4217895,4859.93181366,1605.34772871
464.0,920.640728062,3731.09342893,5735.65285464,1083.91869765
465.0,1180.19998904,4486.9932039,6622.6967552,955.503562256
466.0,1140.19821035,4925.51939409,7300.21248751,1234.49488307
467.0,1365.77086496,5168.94531803,7820.34762049,1285.6314375
468.0,1654.36397908,5312.15434543,8211.81535548,1245.29703098
469.0,1757.21973495,5430.67021766,8477.40051893,1289.51056632
470.0,1862.01885734,5637.8622964,8818.95713027,1319.07597653
471.0,1981.99586296,5899.89068741,9271.91519709,1390.02864672
472.0,1930.97569151,5972.39999371,9247.40261406,1344.02692885
473.0,1798.09731892,6013.99004742,9070.15744007,1258.07007373
474.0,1828.65130761,5573.35095022,9343.16822975,1941.16597192
475.0,1772.3802035,5251.48754175,9605.55225656,2581.68451131
476.0,1669.73878675,4465.65463416,9168.97853029,3033.58510938
477.0,1334.59234466,3773.24652835,8699.72308146,3591.88420844
478.0,1028.7223309,3299.69109095,8074.67905068,3746.26562883
479.0,895.35297041,2821.87509791,7042.17749011,3324.94942179
480.0,802.490854708,2190.34250855,5840.26441854,2847.43105528
481.0,691.033269151,1978.78949121,5377.12972536,2707.30696499
482.0,639.468818262,1740.22888131,4892.67812199,2512.98042241
483.0,601.701559226,1672.1983394,4629.24414455,2355.34424593
484.0,591.227538659,1665.8452516,4415.59769884,2158.52490857
485.0,542.038827044,1808.47561056,4346.45171696,1995.93727936
486.0,484.604453111,1996.99841279,4470.94989963,1989.34703373
487.0,576.917219814,2897.82475297,5132.60180146,1657.85982867
488.0,742.469858252,3872.6658196,5900.17791504,1285.04223719
489.0,817.607925158,4494.5342598,6635.1741227,1323.03193774
490.0,916.957336621,4977.4250969,7397.4663924,1503.08395887
491.0,1138.47964933,5334.72734909,8039.6873505,1566.48035208
492.0,1467.24835697,5066.47678636,8066.68010663,1532.9549633
493.0,1654.13680696,5250.37418171,8496.82238138,1592.31139271
494.0,1797.35104334,5541.18167591,8981.58797188,1643.05525263
495.0,1597.21895398,5503.60517199,8743.68488648,1642.8607605
496.0,1619.67131823,5547.43155096,8781.45321334,1614.35034415
497.0,1768.51727627,5494.7707575,8749.39558263,1486.10754886
498.0,1529.38658099,5475.50664629,8963.95593282,1959.06270554
499.0,1438.95334389,5381.94483452,9247.55240999,2426.65423158
500.0,1465.81561598,5034.36217458,9235.68879464,2735.51100408
501.0,1418.52467474,4717.77359707,8651.25373859,2514.95546679
502.0,1444.02690799,3995.64334724,8082.09013751,2642.41988228
503.0,1252.82333237,3146.86800028,7044.69424778,2645.00291513
504.0,812.710283795,2207.55684363,5668.88642138,2648.61929395
505.0,665.980248697,1957.78960072,5318.56843905,2694.79858963
506.0,616.703776061,1734.02148829,4872.56590708,2521.84064273
507.0,622.023041713,1710.06935847,4731.32322572,2399.23082553
508.0,580.206636157,1740.43110814,4614.8040179,2294.16627361
509.0,531.914362436,1898.7582644,4557.1043081,2126.43168127
510.0,459.791249935,2018.80346806,4514.42027476,2035.82555677
511.0,554.662138262,2916.87488745,5166.17822244,1694.64119673
512.0,757.373242264,3965.47386098,6041.07563256,1318.22852932
513.0,824.70536052,4604.31308672,6797.97159143,1368.95314419
514.0,955.609149124,5139.11156634,7653.29357461,1558.57285914
515.0,1044.75730272,5364.56214225,7996.18025165,1586.86080669
516.0,1116.69206955,5343.69912821,8100.79691804,1640.40572028
517.0,1203.4300405,5579.64627566,8519.83761697,1736.7613008
518.0,1254.19339068,5753.50504324,8768.84840748,1761.14997356
519.0,1300.31724389,5843.15557853,8948.64472342,1805.171901
520.0,1425.96847372,5993.05746837,9211.93061693,1792.90467484
521.0,1490.79568347,6158.25377432,9354.32672164,1705.27726385
522.0,1289.80307669,5789.44294867,9185.36789497,2106.1218696
523.0,1225.67909282,5561.00023362,9354.95656144,2568.277235
524.0,1275.02060735,5035.66451848,9065.63634756,2754.95122173
525.0,1229.76373581,4684.82362471,8451.44678874,2536.85942821
526.0,1382.95995121,3981.99543647,8001.69412397,2636.73873628
527.0,1278.10415621,3211.00669323,7191.95247712,2702.84162767
528.0,844.797687834,2298.52675306,5905.06020555,2761.73576465
529.0,675.191153095,2006.43825327,5453.43844189,2771.80903553
530.0,658.99772037,1700.637492,4784.07749405,2424.44228168
531.0,614.527288544,1627.12793755,4505.01698785,2263.36176176
532.0,591.228458428,1689.59174269,4480.56815803,2199.74795691
533.0,525.976355065,1845.13279188,4431.59066262,2060.48151567
534.0,493.703790504,2027.83140247,4539.38550927,2017.85031629
535.0,705.158417896,2925.93032197,5293.39481349,1662.30607363
536.0,750.79232843,4036.13325595,6234.06876207,1447.14317769
537.0,905.071109238,4529.94364315,6771.87796288,1336.86321049
538.0,1091.59331988,4834.88162582,7424.21179207,1497.73684638
539.0,1669.57832066,5266.14886635,8481.95418936,1546.22700235
540.0,1825.12425897,5398.56583295,8857.25638388,1633.56629195
541.0,1913.49622136,5413.40216664,8984.45625775,1657.55786975
542.0,2023.48625523,5769.77172929,9525.79869979,1732.54071528
543.0,2149.81862482,5912.16556687,9836.70767152,1774.72347983
544.0,2193.26503507,5873.84479984,9787.93193535,1720.82210045
545.0,1929.76162883,5981.019205,9538.78718869,1628.00635485
546.0,1597.88603606,5755.57423571,9431.09223221,2077.63196044
547.0,1422.6544303,5592.65341531,9511.14707842,2495.83923281
548.0,1391.52251053,4943.02575513,8999.83405351,2665.28578784
549.0,1378.44969574,4775.5756682,8729.68167674,2575.6563128
550.0,1373.41450052,3959.26196451,7952.21471611,2619.53825108
551.0,1237.13484365,3109.77839192,6962.64591348,2615.73267791
552.0,796.896359411,2165.59434861,5564.34548872,2601.8547807
553.0,646.531051268,1890.97036775,5140.47313261,2602.9717136
554.0,603.95474015,1645.61739206,4627.64833765,2378.07620544
555.0,580.269076486,1603.83283221,4443.57426685,2259.47235816
556.0,576.622121432,1636.20371715,4344.6978103,2131.87197172
557.0,499.755529734,1740.30663639,4186.19534434,1946.13317821
558.0,450.776765437,1924.43836971,4314.59608473,1939.38094959
559.0,552.367551495,2694.30235845,4777.95025003,1531.28034009
560.0,610.731507947,3716.04488404,5654.72254065,1327.94614866
561.0,810.998602907,4498.82890389,6633.5118067,1323.6842999
562.0,966.227022709,5116.85332304,7639.89503034,1556.81468459
563.0,1079.78266955,5421.16127605,8092.79237349,1591.84842789
564.0,1240.17060245,5434.20625237,8318.27472624,1643.89787142
565.0,1441.53257465,5634.64662286,8793.43737962,1717.25818211
566.0,1523.50396652,5633.72850957,8844.94656334,1687.71408725
567.0,1425.91476536,5634.04885859,8747.01538656,1687.05176261
568.0,1400.30568389,5779.20948883,8863.27836089,1683.76318817
569.0,1416.86211273,5847.77175482,8853.58996475,1588.9560972
570.0,1328.56722131,5606.04194893,8949.07340544,2014.46423521
571.0,1276.29173073,5576.40080158,9332.63433133,2479.94179902
572.0,1306.00878282,5074.16885191,9096.58075618,2716.40312145
573.0,1318.42957302,4801.16189257,8643.94941318,2524.3579476
574.0,1463.97365637,4192.85606912,8375.64550044,2718.81577494
575.0,1269.46434558,3200.57622674,7154.76380229,2684.72322996
576.0,809.131772587,2199.98142576,5651.87577918,2642.76258083
577.0,645.269491699,1882.06445707,5117.98026481,2590.64631604
578.0,596.194025475,1633.02292641,4591.28716403,2362.07021214
579.0,579.089449628,1613.70583498,4466.00525779,2273.20997318
580.0,572.175412816,1683.05086563,4462.92703446,2207.70075602
581.0,520.052296995,1843.85652572,4426.77112175,2062.86229904
582.0,453.71637367,1984.38767127,4438.60122149,2000.49717655
583.0,516.067837535,2719.87189496,4816.67336851,1580.73363602
584.0,683.073914128,3560.98455645,5440.88595311,1196.82748253
585.0,752.136465925,4167.79647268,6145.61710844,1225.68416984
586.0,907.566031207,4541.54373602,6816.69578392,1367.58601669
587.0,1139.2047057,5108.13725208,7746.63156381,1499.28960603
588.0,1499.44245283,5229.82305079,8302.21743908,1572.95193546
589.0,1696.99229448,5399.37501445,8739.66471502,1643.29740608
590.0,1734.49791204,5509.12635851,8892.16613093,1648.54186039
591.0,1778.32046776,5604.10963365,9050.82932877,1668.39922736
592.0,1800.86672369,5530.21746467,8931.7438871,1600.65969874
593.0,1782.65211015,5569.75291881,8849.58408334,1497.17905438
594.0,1630.97319693,5337.2243138,8872.506986,1904.30947527
595.0,1495.49621838,5370.73303843,9232.2139136,2365.98465679
596.0,1416.03476567,4903.33589801,8908.07026023,2588.69959656
597.0,1297.24807352,4751.33545171,8504.71883647,2456.13531124
598.0,1473.30023742,4032.54093215,8036.42065156,2530.579482
599.0,1207.26223523,3020.6648631,6747.16944517,2519.24234684
600.0,806.691818331,2190.96019724,5627.01301539,2629.36099982
601.0,617.350306348,1859.79474981,5057.85323387,2580.70817772
602.0,555.177662468,1563.1218737,4397.67543924,2279.37590307
603.0,535.092132908,1532.23984269,4252.65829293,2185.32631733
604.0,523.250662667,1542.86673229,4166.33124589,2100.21385094
605.0,483.889922362,1623.0762649,4063.94540471,1956.97921745
606.0,441.213753285,1900.19668258,4298.00588623,1956.59545037
607.0,611.198374532,2711.59605981,4814.05454958,1491.26011524
608.0,746.256210457,3405.27600177,5250.64768673,1099.1154745
609.0,772.686524377,3649.43340903,5516.71827903,1094.59834562
610.0,803.033602418,3915.81167202,5893.86217631,1175.01690188
611.0,1199.32283165,4243.53509144,6659.83577479,1216.9778517
612.0,1554.64933186,4630.22779272,7545.22312173,1360.34599715
613.0,1662.68039528,4917.27398491,8046.94065959,1466.9862794
614.0,1807.85926712,5095.35070495,8365.84231223,1462.63234016
615.0,1808.37714582,5131.94674386,8342.75512306,1402.43123339
616.0,1797.32704508,5353.41070951,8502.71247656,1351.97472197
617.0,1782.87009214,5416.88983245,8371.12982811,1171.36990352
618.0,1793.38501102,5071.97525479,8566.57872581,1701.21846
619.0,1948.0769754,4968.82014502,9220.15925817,2303.26213774
620.0,1903.78457468,4554.19125227,8973.47678092,2515.50095397
621.0,1556.91192058,4208.38260837,8240.85512246,2475.56059351
622.0,1447.5987972,3411.08677789,7318.31165822,2459.62608313
623.0,1090.14226934,2746.67278715,6475.9810468,2639.16599031
624.0,775.612310633,2048.15321537,5410.2972076,2586.53168159
625.0,638.871253224,1856.09680882,5057.3184509,2562.35038885
626.0,575.65782335,1629.86644127,4578.62972398,2373.10545936
627.0,564.757262669,1559.20367581,4324.27894764,2200.31800915
628.0,569.564063812,1593.59642269,4348.36138902,2185.20090252
629.0,535.226670349,1620.5838272,4261.26470805,2105.4542105
630.0,533.202773604,1798.17857134,4513.56891989,2182.18757494
631.0,739.863197121,2611.219846,4968.33408175,1617.25103863
632.0,950.573246676,3799.84153091,5855.20826917,1104.79349159
633.0,1186.5800622,4535.51710139,6690.40968538,968.312521786
634.0,1119.59388306,5143.21421504,7570.46220036,1307.65410225
635.0,1572.33033234,5496.46777876,8460.51295222,1391.71484112
636.0,1890.84192011,5670.1071187,8912.53936363,1351.59032482
637.0,2126.55794502,5866.596171,9420.58199594,1427.42787992
638.0,2162.5530998,5970.66285171,9572.89493176,1439.67898025
639.0,2126.32022376,6038.94351527,9641.51074044,1476.2470014
640.0,2127.59788194,6030.48276163,9557.87821536,1399.79757179
641.0,2036.51122032,6114.16872096,9463.61123778,1312.9312965
642.0,1764.33176818,5602.12336451,9339.93159957,1973.47646688
643.0,1774.46272335,5316.90122099,9724.8257021,2633.46175776
644.0,1783.17264195,4477.64175954,9304.67973367,3043.86533218
645.0,1423.97283032,3702.49680314,8649.65272025,3523.18308679
646.0,1017.75530693,3333.07047114,8129.56304191,3778.73726383
647.0,926.387896351,2841.92170005,7091.95104327,3323.64144687
648.0,766.15574023,2081.30977981,5547.13524004,2699.66972
649.0,707.635617709,1862.58664693,5060.52854646,2490.30628182
650.0,678.841086224,1668.73013945,4692.39276251,2344.82153683
651.0,640.671567773,1608.80185371,4454.5049623,2205.03154082
652.0,613.016922144,1658.08422795,4397.41357751,2126.31242742
653.0,541.600232321,1804.93750309,4335.69322128,1989.15548587
654.0,493.297280709,2021.92265286,4526.43604039,2011.21610682
655.0,579.99041868,2853.96281612,5055.29608501,1621.34285021
656.0,651.332419932,3794.49345227,5781.50625554,1335.68038334
657.0,788.769892866,4397.75996634,6484.59923847,1298.06937926
658.0,923.856817293,4922.84492964,7335.23476386,1488.53301693
659.0,1122.45733801,5322.67520741,8034.99720395,1589.86465853
660.0,1571.70412032,5517.88068768,8787.62148814,1698.03668014
661.0,1858.72870825,5645.68955189,9265.35570693,1760.93744679
662.0,2040.98300794,5896.69665899,9753.34435274,1815.66468581
663.0,1854.18386284,6010.53794697,9723.34600852,1858.62419872
664.0,1696.19865968,6131.92964733,9667.11978339,1838.99147639
665.0,1610.35801064,6135.57283346,9449.2295432,1703.29869909
666.0,1468.15797224,5847.16154023,9434.69871022,2119.37919775
667.0,1430.22998109,5740.14474408,9815.08762348,2644.71289831
668.0,1367.17893826,5187.08337282,9398.20052102,2843.93820994
669.0,1333.7989951,4864.92623741,8833.6747588,2634.94952629
670.0,1451.35643046,4132.57102031,8299.09532848,2715.16787771
671.0,1283.92168045,3226.17348384,7222.84590453,2712.75074024
672.0,762.867709896,2332.40578064,5990.25165322,2894.97816268
673.0,709.007218545,2051.5623902,5574.37477175,2813.80516301
674.0,668.415085196,1736.69933901,4878.69823083,2473.58380662
675.0,679.885622271,1698.2071025,4700.93187215,2322.83914738
676.0,659.748715662,1775.92161603,4711.26203977,2275.59170808
677.0,613.334359655,1963.27864276,4711.2704184,2134.65741599
678.0,520.857051691,2109.84660311,4724.93490185,2094.23124704
679.0,612.390682491,2996.38204908,5309.07327949,1700.30054792
680.0,667.690982115,3991.39464419,6080.4254251,1421.3397988
681.0,844.514407173,4636.70988801,6843.95087577,1362.72658059
682.0,937.724876064,5077.66720488,7554.70828862,1539.31620767
683.0,997.162996612,5284.23070414,7843.35116463,1561.95746387
684.0,1072.57661696,5494.52586285,8251.51941367,1684.41693385
685.0,1167.81341975,5668.00994247,8603.06086677,1767.23750455
686.0,1217.14883418,5887.25667507,8922.23768655,1817.8321773
687.0,1252.33749496,5921.48472722,9002.68906987,1828.86684769
688.0,1271.20878823,6106.08958621,9206.06243092,1828.76405648
689.0,1240.7285027,6163.40653907,9115.00348126,1710.86843948
690.0,1184.28164793,5801.84011543,9090.08323525,2103.96147188
691.0,1215.16858554,5608.11302121,9410.97952909,2587.69792234
692.0,1282.40463103,5094.66555986,9172.90796444,2795.83777354
693.0,1256.18506617,4786.20899431,8635.79181,2593.39774951
694.0,1418.76871466,4101.66251527,8238.73541803,2718.3041881
695.0,1301.09663499,3257.26996477,7292.3617572,2733.99515744
696.0,727.748783995,2264.18789521,5814.03562544,2822.09894623
697.0,701.622399012,1927.79588894,5237.27291346,2607.8546255
698.0,686.104409797,1681.01067406,4721.05795607,2353.94287221
699.0,673.216395859,1695.66190739,4684.50753675,2315.6292335
700.0,619.238237458,1679.87189542,4446.86847408,2147.75834121
701.0,564.89658767,1827.64930161,4377.64227402,1985.09638474
702.0,510.711455698,2046.38458294,4566.20768655,2009.11164791
703.0,566.281730243,2835.4863485,5008.21495312,1606.44687438
704.0,640.672705469,3875.86452435,5894.63408028,1378.09685045
705.0,846.765683869,4688.29919172,6913.4749904,1378.4101148
706.0,955.770160735,5149.45886509,7690.70715056,1585.47812474
707.0,1032.18838505,5422.89068103,8049.14978555,1594.07071947
708.0,1061.02335496,5594.97197698,8345.22768735,1689.23235541
709.0,1091.88735737,5685.48457063,8532.98279737,1755.61086936
710.0,1119.48666122,5773.92225956,8652.89546051,1759.48653973
711.0,1174.81351129,5825.66598034,8768.10479134,1767.62529971
712.0,1128.09292295,5883.97070988,8758.50975131,1746.44611848
713.0,1195.37777958,5976.37330413,8816.19990878,1644.44882508
714.0,1192.84893025,5758.5478907,9044.85498838,2093.45816743
715.0,1253.95661006,5717.94401491,9527.33231373,2555.43168876
716.0,1288.20841463,5102.30906201,9186.51128779,2795.99381115
717.0,1283.1763215,4892.42707987,8825.68988429,2650.08648292
718.0,1450.36299703,4136.64164369,8307.26204511,2720.25740439
719.0,1269.60145237,3199.15828663,7160.81093364,2692.05119464
720.0,711.943105208,2189.53004837,5621.03974486,2719.56659128
721.0,665.856757914,1940.36262794,5269.96612009,2663.74673423
722.0,649.779556532,1692.44048889,4751.70665917,2409.48661374
723.0,603.467642354,1614.66588819,4462.62790051,2244.49436996
724.0,638.107195307,1747.06520997,4622.88457014,2237.71216486
725.0,554.541056944,1872.05084508,4486.74436473,2060.1524627
726.0,487.045000989,2024.05254864,4520.70925825,2009.61170862
727.0,573.473784417,2873.95598898,5077.48944077,1630.05966737
728.0,612.504024945,3860.87818511,5866.5604368,1393.17822674
729.0,817.510820474,4545.32778134,6696.84120809,1334.00260627
730.0,935.703902496,4985.05505459,7442.5140332,1521.75507611
731.0,1010.95037869,5328.02883086,7899.93148283,1560.95227327
732.0,1049.22895718,5401.76096672,8081.04161023,1630.05168633
733.0,1047.21347378,5433.99569669,8153.37485964,1672.16568917
