hour_ending,total,process,other
568.0,3846.7205865,2108.57276536,1738.14782114
569.0,3566.87648889,1955.17674153,1611.69974736
570.0,3419.42643811,1874.35226927,1545.07416884
571.0,3078.08993719,1687.24929845,1390.84063874
572.0,2908.71751534,1594.40811909,1314.30939625
573.0,2760.15152745,1512.97194797,1247.17957948
574.0,2502.28468307,1371.62271479,1130.66196828
575.0,2444.37791375,1339.88122643,1104.49668732
576.0,2316.30126294,1269.67624749,1046.62501545
577.0,2222.67840812,1218.35705301,1004.32135511
578.0,2188.09655378,1199.4010736,988.69548018
579.0,2080.04579076,1140.17324796,939.8725428
580.0,2142.41630852,1174.36153176,968.05477676
581.0,2238.53325229,1227.04785648,1011.48539581
582.0,2354.25532067,1290.48069394,1063.77462673
583.0,2376.00084925,1302.40046516,1073.60038409
584.0,2435.14551602,1334.82050472,1100.3250113
585.0,2537.33608472,1390.83607569,1146.50000903
586.0,2702.97652017,1481.63157362,1221.34494655
587.0,2816.4179302,1543.81427243,1272.60365777
588.0,2841.30393753,1557.45549126,1283.84844627
589.0,2736.41804533,1499.9624837,1236.45556163
590.0,2624.49504153,1438.61209645,1185.88294508
591.0,2620.33619394,1436.33243185,1184.00376209
592.0,2584.52863819,1416.70458648,1167.82405171
593.0,2368.732013,1298.41606603,1070.31594697
594.0,2260.31536897,1238.9876834,1021.32768557
595.0,2221.00145344,1217.43783341,1003.56362003
596.0,2154.76479292,1181.13033061,973.634462305
597.0,2088.34519188,1144.72254931,943.622642566
598.0,2002.14972175,1097.474662,904.675059754
599.0,2007.17448775,1100.22897817,906.945509577
600.0,1915.96034964,1050.2301173,865.730232343
601.0,1905.84373945,1044.68471616,861.159023293
602.0,1899.56278196,1041.24182094,858.320961019
603.0,1904.28874512,1043.83234889,860.456396225
604.0,1934.69955584,1060.50197847,874.19757737
605.0,1999.49098634,1096.0172811,903.473705235
606.0,2063.92873186,1131.33871197,932.590019887
607.0,2141.513802,1173.86682448,967.646977517
608.0,2154.00254079,1180.71250352,973.290037269
609.0,2049.2264129,1123.27966306,925.946749836
610.0,2029.52372001,1112.47966845,917.044051564
611.0,2090.27826327,1145.78215882,944.496104454
612.0,2091.69910122,1146.56098851,945.138112713
613.0,2076.05768765,1137.98717663,938.070511023
614.0,2095.49816581,1148.64343873,946.854727084
615.0,2082.93015279,1141.75430567,941.175847125
616.0,2037.04867297,1116.60445747,920.444215496
617.0,2031.36532114,1113.48913869,917.876182446
618.0,2064.17875056,1131.47575926,932.7029913
619.0,2087.7780763,1144.41168596,943.366390341
620.0,2059.48327747,1128.90194438,930.581333088
621.0,2005.6865716,1099.41337969,906.273191909
622.0,1951.64594505,1069.79111033,881.854834719
623.0,1945.37108557,1066.35155773,879.019527842
624.0,1852.07142565,1015.20952193,836.861903716
625.0,1839.42413842,1008.27693486,831.147203559
626.0,1824.83768178,1000.28139567,824.556286112
627.0,1822.48384722,998.991145614,823.492701606
628.0,1865.71268965,1022.68695553,843.025734118
629.0,1944.2673445,1065.7465441,878.520800395
630.0,2380.73900845,1304.99767835,1075.7413301
631.0,3293.43530912,1805.29046525,1488.14484387
632.0,3650.45590973,2000.99064627,1649.46526346
633.0,3803.54052821,2084.90369638,1718.63683183
634.0,4104.98380199,2250.13926863,1854.84453336
635.0,4291.5709258,2352.41665499,1939.15427081
636.0,4576.62882794,2508.67061612,2067.95821182
637.0,4603.19178994,2523.23105454,2079.9607354
638.0,4742.03144073,2599.33575199,2142.69568874
639.0,4698.32085496,2575.37587536,2122.9449796
640.0,4495.61667225,2464.26395301,2031.35271924
641.0,4190.55117638,2297.04286643,1893.50830995
642.0,3797.77790216,2081.74492358,1716.03297858
643.0,3501.76186349,1919.48428021,1582.27758328
644.0,3281.89786098,1798.96623442,1482.93162656
645.0,3042.50191005,1667.74178728,1374.76012277
646.0,2779.17734046,1523.40091214,1255.77642832
647.0,2698.49447768,1479.17475033,1219.31972735
648.0,2553.73975041,1399.82771466,1153.91203575
649.0,2438.63967976,1336.7358241,1101.90385566
650.0,2363.34136599,1295.46119286,1067.88017313
651.0,2319.59419211,1271.48126052,1048.11293159
652.0,2381.71469117,1305.53249703,1076.18219414
653.0,2489.42396524,1364.57313613,1124.85082911
654.0,2948.56195834,1616.24877673,1332.31318161
655.0,3856.39813946,2113.8774981,1742.52064136
656.0,4197.49681773,2300.85010687,1896.64671086
657.0,4291.55263175,2352.40662714,1939.14600461
658.0,4497.98880086,2465.56423092,2032.42456994
659.0,4545.96190051,2491.86059664,2054.10130387
660.0,4543.3031651,2490.40321575,2052.89994935
661.0,4651.01243917,2549.44385486,2101.56858431
662.0,4747.92822316,2602.56806236,2145.3601608
663.0,4741.87289229,2599.24884396,2142.62404833
664.0,4443.10664796,2435.48068045,2007.62596751
665.0,4084.21395613,2238.75431609,1845.45964004
666.0,3804.28448628,2085.31149562,1718.97299066
667.0,3507.09153034,1922.40572722,1584.68580312
668.0,3291.13635671,1804.03029875,1487.10605796
669.0,3049.78294233,1671.73287164,1378.05007069
670.0,2829.22376588,1550.83376754,1278.38999834
671.0,2681.11512927,1469.64829268,1211.46683659
672.0,2570.9300603,1409.25055119,1161.67950911
673.0,2463.03784573,1350.10963359,1112.92821214
674.0,2431.84039082,1333.00880646,1098.83158436
675.0,2331.43044309,1277.96927957,1053.46116352
676.0,2386.94678975,1308.40046218,1078.54632757
677.0,2468.73949161,1353.23498022,1115.50451139
678.0,2915.99854762,1598.39920345,1317.59934417
679.0,3693.32496916,2024.48924181,1668.83572735
680.0,4142.16950959,2270.52254538,1871.64696421
681.0,4301.77900624,2358.01219538,1943.76681086
682.0,4545.48625518,2491.59987254,2053.88638264
683.0,4646.82310149,2547.14747717,2099.67562432
684.0,4621.12605791,2533.06169032,2088.06436759
685.0,4757.53869793,2607.83602631,2149.70267162
686.0,4825.62305761,2645.15634198,2180.46671563
687.0,4799.96870014,2631.09395344,2168.8747467
688.0,4596.27054066,2519.43718457,2076.83335609
689.0,4276.6002941,2344.21053095,1932.38976315
690.0,3752.62208636,2056.99284678,1695.62923958
691.0,3573.9501886,1959.05417693,1614.89601167
692.0,3310.18046377,1814.46929076,1495.71117301
693.0,3152.15035351,1727.84537849,1424.30497502
694.0,2914.66917992,1597.67051301,1316.99866691
695.0,2771.68897559,1519.2961788,1252.39279679
696.0,2604.9569951,1427.90235248,1177.05464262
697.0,2485.50903833,1362.4271762,1123.08186213
698.0,2417.46736478,1325.13025885,1092.33710593
699.0,2318.56972526,1270.91970091,1047.65002435
700.0,2348.0536374,1287.08125275,1060.97238465
701.0,2440.82276984,1337.93248088,1102.89028896
702.0,2836.74871884,1554.95855657,1281.79016227
703.0,3659.90173805,2006.16835957,1653.73337848
704.0,4122.42413058,2259.69915245,1862.72497813
705.0,4180.17235146,2291.35373277,1888.81861869
706.0,4507.52000141,2470.78874085,2036.73126056
707.0,4475.33466775,2453.14640981,2022.18825794
708.0,4568.81726818,2504.3887241,2064.42854408
709.0,4486.60990116,2459.32690812,2027.28299304
710.0,4486.15254989,2459.07621187,2027.07633802
711.0,4512.17888639,2473.34250002,2038.83638637
712.0,4184.63000188,2293.7971856,1890.83281628
713.0,4031.64904969,2209.94095997,1821.70808972
714.0,3739.25523312,2049.66583093,1689.58940219
715.0,3512.32362891,1925.27369236,1587.04993655
716.0,3302.78356916,1810.41469668,1492.36887248
717.0,3126.02644874,1713.52560848,1412.50084026
718.0,2792.24539086,1530.56413976,1261.6812511
719.0,2639.40469307,1446.78479433,1192.61989874
720.0,2525.24371703,1384.20766674,1141.03605029
721.0,2161.74092435,1184.95428414,976.786640212
722.0,2095.66891028,1148.73703199,946.931878289
723.0,2076.21013807,1138.07074204,938.139396028
724.0,2208.64687103,1210.66569194,997.981179089
725.0,2466.88569445,1352.21882474,1114.66686971
726.0,2896.75930403,1587.85324771,1308.90605632
727.0,3700.03888587,2028.16946282,1671.86942305
728.0,4117.66157931,2257.08856879,1860.57301052
729.0,4157.03647501,2278.67184495,1878.36463006
730.0,4293.05274393,2353.22891085,1939.82383308
731.0,4324.95756882,2370.71748153,1954.24008729
732.0,4279.28342157,2345.6812823,1933.60213927
733.0,4271.81335076,2341.58657682,1930.22677394
734.0,4434.78285478,2430.91800863,2003.86484615
735.0,4275.00871166,2343.33810798,1931.67060368
736.0,4073.29240771,2232.76768955,1840.52471816
737.0,3743.09698382,2051.77167947,1691.32530435
738.0,3618.2827721,1983.35500047,1634.92777163
739.0,3429.62232252,1879.94112443,1549.68119809
740.0,3196.06827186,1751.9189041,1444.14936776
741.0,2903.45492668,1591.52344086,1311.93148582
742.0,2635.80686304,1444.81265046,1190.99421258
743.0,2526.34136009,1384.80933775,1141.53202234
744.0,2406.39336592,1319.06006689,1087.33329903
745.0,2361.23755013,1294.30799009,1066.92956004
746.0,2322.67978871,1273.17262458,1049.50716413
747.0,2313.41080289,1268.09184717,1045.31895572
748.0,2369.03081584,1298.57985426,1070.45096158
749.0,2430.29759252,1332.16312443,1098.13446809
750.0,2552.02620764,1398.88843937,1153.13776827
751.0,2529.81722977,1386.71462928,1143.10260049
752.0,2558.93526089,1402.67562411,1156.25963678
753.0,2440.15198797,1337.56479304,1102.58719493
754.0,2417.49175684,1325.14362932,1092.34812752
755.0,2421.90062313,1327.56034121,1094.34028192
756.0,2367.52460564,1297.75422793,1069.77037771
757.0,2262.91312421,1240.41163812,1022.50148609
758.0,2226.82505967,1220.63003238,1006.19502729
759.0,2234.51465909,1224.84507206,1009.66958703
760.0,2164.9179912,1186.69578745,978.222203752
761.0,2116.50583433,1160.15875332,956.347081011
762.0,2124.64668701,1164.62114664,960.025540371
763.0,2140.66617764,1173.40220076,967.26397688
764.0,2084.6924797,1142.7203219,941.972157803
765.0,2075.83206102,1137.86349981,937.968561213
766.0,2037.58529847,1116.89860775,920.686690722
767.0,2044.87242877,1120.89303473,923.979394043
768.0,2006.79031268,1100.01839332,906.77191936
769.0,2005.14384809,1099.1158868,906.027961286
770.0,1980.0931943,1085.38441732,894.708776977
771.0,1989.47804245,1090.52870446,898.949337994
772.0,2008.54044355,1100.97772432,907.562719235
773.0,2035.95102992,1116.00278647,919.948243451
774.0,2143.63591191,1175.0300551,968.60585681
775.0,2204.84780644,1208.58324172,996.264564718
776.0,2279.06677121,1249.26622981,1029.8005414
777.0,2160.33838044,1184.18548229,976.152898148
778.0,2076.77115564,1138.37826278,938.392892856
779.0,2003.54616764,1098.24012122,905.306046416
780.0,2006.24149115,1099.71755781,906.523933335
781.0,1986.69124868,1089.00112861,897.690120068
782.0,1993.11855859,1092.52424664,900.594311954
783.0,1958.97576147,1073.80893563,885.166825843
784.0,1975.94044473,1083.10809534,892.832349393
785.0,1981.33109175,1086.06296852,895.268123232
786.0,1998.08844244,1095.24847926,902.839963176
787.0,2054.01945425,1125.9069598,928.112494447
788.0,2004.02791098,1098.50418794,905.523723036
789.0,1989.64878692,1090.62229772,899.026489199
790.0,1937.23633091,1061.89250703,875.343823883
791.0,1944.44418699,1065.84347999,878.600707002
792.0,1885.53124486,1033.55045987,851.980784994
793.0,1897.37969187,1040.04516415,857.334527719
794.0,1906.95967656,1045.29641502,861.663261543
795.0,1926.86970203,1056.21005861,870.659643425
796.0,1966.39095013,1077.87355756,888.517392572
797.0,2076.83823382,1138.41503156,938.423202256
798.0,2686.21916949,1472.44606288,1213.77310661
799.0,3646.03484742,1998.56724916,1647.46759826
800.0,4041.80224798,2215.50641681,1826.29583117
801.0,4289.03415074,2351.02612644,1938.0080243
802.0,4384.6815472,2403.45506967,1981.22647753
803.0,4421.95872505,2423.88848567,1998.07023938
804.0,4478.17634366,2454.70406919,2023.47227447
805.0,4458.58341508,2443.96424168,2014.6191734
806.0,4443.07005986,2435.46062475,2007.60943511
807.0,4203.27163981,2304.0155649,1899.25607491
808.0,4054.24830065,2222.32869753,1831.91960312
809.0,3733.87068412,2046.71430037,1687.15638375
810.0,3511.52478869,1924.83580958,1586.68897911
811.0,3486.38876266,1911.05754346,1575.3312192
812.0,3230.55255793,1770.82140165,1459.73115628
813.0,3051.20378029,1672.51170134,1378.69207895
814.0,2809.61254325,1540.08391218,1269.52863107
815.0,2696.30528958,1477.97475093,1218.33053865
816.0,2527.46949323,1385.42772184,1142.04177139
817.0,2427.16321179,1330.44501944,1096.71819235
818.0,2373.1469773,1300.83612054,1072.31085676
819.0,2291.43964768,1256.04839913,1035.39124855
820.0,2335.10754733,1279.98487745,1055.12266988
821.0,2428.0657183,1330.93972671,1097.12599159
822.0,2976.21036737,1631.40420093,1344.80616644
823.0,3837.8174817,2103.69254496,1734.12493674
824.0,4200.02139676,2302.23395019,1897.78744657
825.0,4329.38472915,2373.14422126,1956.24050789
826.0,4448.63145136,2438.5090912,2010.12236016
827.0,4443.52131312,2435.70797839,2007.81333473
828.0,4449.70470235,2439.09739174,2010.60731061
829.0,4434.6852865,2430.86452676,2003.82075974
830.0,4461.44338505,2445.53192892,2015.91145613
831.0,4424.56867632,2425.31912562,1999.2495507
832.0,4238.95723523,2323.57655794,1915.38067729
833.0,3945.28283509,2162.59947939,1782.6833557
834.0,3693.3737533,2024.51598274,1668.85777056
835.0,3520.29373712,1929.64249242,1590.6512447
836.0,3243.16325707,1777.73393302,1465.42932405
837.0,3109.96427199,1704.72115604,1405.24311595
838.0,2837.99881233,1555.643793,1282.35501933
839.0,2682.88965221,1470.62099415,1212.26865806
840.0,2566.14921499,1406.62993969,1159.5192753
841.0,2417.99179424,1325.41772389,1092.57407035
842.0,2351.70025156,1289.08013754,1062.62011402
843.0,2319.3014873,1271.32081492,1047.98067238
844.0,2381.41588834,1305.36870881,1076.04717953
845.0,2497.79044455,1369.15920627,1128.63123828
846.0,3019.4392098,1655.10001085,1364.33919895
847.0,3964.15619767,2172.94487814,1791.21131953
848.0,4303.46205893,2358.93475759,1944.52730134
849.0,4364.76542372,2392.53808347,1972.22734025
850.0,4427.73964515,2427.05728632,2000.68235883
851.0,4469.66960997,2450.04111888,2019.62849109
852.0,4491.34196234,2461.92077869,2029.42118365
853.0,4497.34850908,2465.21325616,2032.13525292
854.0,4514.50223086,2474.61603699,2039.88619387
855.0,4419.30608766,2422.4344474,1996.87164026
856.0,4275.33190656,2343.51526667,1931.81663989
857.0,4033.68578737,2211.05739396,1822.62839341
858.0,3709.40543996,2033.3037221,1676.10171786
859.0,3532.42269291,1936.29095707,1596.13173584
860.0,3372.66074583,1848.71774166,1523.94300417
861.0,3161.32177107,1732.87267404,1428.44909703
862.0,2865.75088764,1570.85604169,1294.89484595
863.0,2747.88231727,1506.24660313,1241.63571414
864.0,2609.75613447,1430.53299184,1179.22314263
865.0,2494.04626212,1367.10683961,1126.93942251
866.0,2359.92647647,1293.58932749,1066.33714898
867.0,2307.21521763,1264.69574858,1042.51946905
868.0,2414.08906336,1323.27844919,1090.81061417
869.0,2506.51670686,1373.9424908,1132.57421606
870.0,2979.49110051,1633.20252873,1346.28857178
871.0,3894.94980287,2135.009521,1759.94028187
872.0,4205.86939505,2305.43951963,1900.42987542
873.0,4330.79946909,2373.91970834,1956.87976075
874.0,4568.11599623,2504.00432318,2064.11167305
875.0,4508.27615552,2471.20322532,2037.0729302
876.0,4482.87791476,2457.28122669,2025.59668807
877.0,4497.43997933,2465.26339541,2032.17658392
878.0,4590.37985625,2516.20821682,2074.17163943
879.0,4461.61412952,2445.62552219,2015.98860733
880.0,4197.6309741,2300.92364444,1896.70732966
881.0,3902.59671617,2139.20116236,1763.39555381
882.0,3696.38617369,2026.1672354,1670.21893829
883.0,3535.57536769,1938.01908991,1597.55627778
884.0,3248.8466089,1780.8492518,1467.9973571
885.0,3074.01646184,1685.01643048,1389.00003136
886.0,2818.1741591,1544.77694605,1273.39721305
887.0,2708.72085217,1484.78031857,1223.9405336
888.0,2613.05516166,1432.34134749,1180.71381417
889.0,2412.81457781,1322.57984229,1090.23473552
890.0,2309.29464142,1265.83558088,1043.45906054
891.0,2304.44671791,1263.17820059,1041.26851732
892.0,2324.66774225,1274.26231763,1050.40542462
893.0,2390.52632572,1310.36257819,1080.16374753
894.0,2882.05698507,1579.7941988,1302.26278627
895.0,3766.70240758,2064.71094878,1701.9914588
896.0,4045.72937092,2217.65906198,1828.07030894
897.0,4130.15641612,2263.93759045,1866.21882567
898.0,4384.55348884,2403.38487471,1981.16861413
899.0,4442.93590349,2435.38708718,2007.54881631
900.0,4077.01829609,2234.81002836,1842.20826773
901.0,4079.99412838,2236.44122532,1843.55290306
902.0,4115.59435155,2255.95542172,1859.63892983
903.0,4088.9765074,2241.36489975,1847.61160765
904.0,3853.67232587,2112.38334842,1741.28897745
905.0,3548.63122206,1945.17563231,1603.45558975
906.0,3354.59841951,1838.81691094,1515.78150857
907.0,3306.28992893,1812.33670129,1493.95322764
908.0,3120.35529294,1710.41697493,1409.93831801
909.0,2922.64538614,1602.04265567,1320.60273047
910.0,2720.92908218,1491.47223724,1229.45684494
911.0,2580.71127955,1414.61210841,1166.09917114
912.0,2436.01753245,1335.29849891,1100.71903354
913.0,2314.00231053,1268.41608098,1045.58622955
914.0,2241.64933897,1228.75593362,1012.89340535
915.0,2235.29520527,1225.272927,1010.02227827
916.0,2249.60115312,1233.11470582,1016.4864473
917.0,2334.71727424,1279.77094998,1054.94632426
918.0,2465.42217037,1351.41659673,1114.00557364
919.0,2551.47738611,1398.58760386,1152.88978225
920.0,2541.33638386,1393.02883226,1148.3075516
921.0,2479.31955109,1359.03442023,1120.28513086
922.0,2495.11951311,1367.69514015,1127.42437296
923.0,2487.55797204,1363.55029542,1124.00767662
924.0,2485.45415618,1362.39709265,1123.05706353
925.0,2667.71168793,1462.30122114,1205.41046679
926.0,2661.33926017,1458.80818666,1202.53107351
927.0,2620.87891746,1436.62992474,1184.24899272
928.0,2498.4185403,1369.50349579,1128.91504451
929.0,2414.02808319,1323.24502302,1090.78306017
930.0,2362.76815239,1295.14698689,1067.6211655
931.0,2414.27810189,1323.38207031,1090.89603158
932.0,2361.68880338,1294.55534373,1067.13345965
933.0,2191.21264046,1201.10915074,990.103489718
934.0,2049.22031488,1123.27632045,925.943994435
935.0,2034.37774153,1115.14039135,919.237350178
936.0,1975.42211329,1082.82397292,892.598140372
937.0,1935.01665273,1060.67579454,874.340858187
938.0,1949.59091333,1068.6646485,880.926264831
939.0,1923.78410543,1054.51869454,869.265410887
940.0,1935.09592695,1060.71924856,874.37667839
941.0,2025.83441973,1110.45738533,915.3770344
942.0,2087.39390123,1144.20110111,943.192800124
943.0,2132.44605074,1168.89635342,963.549697317
944.0,2161.45431755,1184.79718115,976.657136398
945.0,2103.90733123,1153.25290718,950.654424053
