hour_ending,total
7749.0,8387.76085211
7750.0,7750.77118702
7751.0,7110.12010596
7752.0,7197.1859143
7753.0,6964.81671876
7754.0,6778.91328862
7755.0,6387.6726376
7756.0,6174.56173103
7757.0,6145.83303167
7758.0,6276.20565042
7759.0,6712.89186071
7760.0,7201.43579703
7761.0,8093.06503145
7762.0,8929.15668081
7763.0,9404.98651049
7764.0,9565.8109309
7765.0,9599.47822751
7766.0,9511.54304579
7767.0,9323.14954437
7768.0,9180.6449505
7769.0,9035.37935221
7770.0,9226.04389725
7771.0,9157.05482786
7772.0,8924.13566865
7773.0,8469.79245261
7774.0,7974.28316884
7775.0,7341.38012137
7776.0,7457.91092753
7777.0,7248.63972516
7778.0,7167.13882944
7779.0,6763.68238436
7780.0,6485.43716237
7781.0,6482.15623065
7782.0,6587.37169775
7783.0,7071.35055391
7784.0,7691.6751341
7785.0,8383.76400038
7786.0,9108.45164536
7787.0,9519.69996686
7788.0,9744.40370453
7789.0,9700.20201311
7790.0,9580.46476609
7791.0,9563.88586042
7792.0,9274.19459279
7793.0,8925.3991871
7794.0,9041.68850476
7795.0,9069.35747117
7796.0,8764.19094321
7797.0,8295.72175516
7798.0,7770.47288791
7799.0,7215.51497604
7800.0,6817.51422671
7801.0,6544.92455966
7802.0,6383.38270314
7803.0,6378.46065711
7804.0,6293.04541197
7805.0,6198.99930089
7806.0,6194.47851649
7807.0,6515.30807791
7808.0,6577.12530702
7809.0,6911.75905908
7810.0,7536.13317227
7811.0,8136.79756116
7812.0,8382.39956152
7813.0,8443.98025233
7814.0,8393.94461125
7815.0,8328.96275834
7816.0,8290.84068503
7817.0,8226.17144919
7818.0,8247.96921044
7819.0,8415.11127086
7820.0,8190.29170338
7821.0,7787.0626746
7822.0,7445.34527001
7823.0,7191.53530014
7824.0,6870.53987913
7825.0,6531.0243364
7826.0,6409.58744961
7827.0,6323.46567241
7828.0,6232.68939842
7829.0,6216.5395247
7830.0,6207.83910863
7831.0,6413.84335011
7832.0,6511.83449759
7833.0,6856.86222953
7834.0,7330.58387703
7835.0,7777.3052826
7836.0,7992.58718772
7837.0,8105.6419321
7838.0,7931.15655685
7839.0,7841.96970367
7840.0,7728.58234841
7841.0,7387.8743483
7842.0,7552.32176649
7843.0,7570.80156466
7844.0,7374.54185721
7845.0,7265.40189054
7846.0,7083.00690497
7847.0,6863.19368038
7848.0,7062.66306685
7849.0,6590.90755945
7850.0,6349.5581374
7851.0,6222.76007603
7852.0,6163.53967357
7853.0,6166.61913355
7854.0,6327.63513302
7855.0,6770.7060282
7856.0,7154.13441462
7857.0,7799.18582393
7858.0,8500.37303653
7859.0,8840.10626612
7860.0,9103.58513835
7861.0,9240.03560144
7862.0,9182.79972726
7863.0,9127.44097536
7864.0,8935.08042685
7865.0,8572.96333922
7866.0,8557.5118182
7867.0,8467.67793407
7868.0,8175.45144717
7869.0,7873.86990799
7870.0,7429.48181724
7871.0,7086.19731
7872.0,7124.51128951
7873.0,6907.19900259
7874.0,6591.46419367
7875.0,6571.64117731
7876.0,6337.21496388
7877.0,6348.00734762
7878.0,6500.47006122
7879.0,6984.46947379
7880.0,7120.14547323
7881.0,7928.01045318
7882.0,8521.74463991
7883.0,8893.94086341
7884.0,9178.84044474
7885.0,9318.73398858
7886.0,9335.95493569
7887.0,9312.33363756
7888.0,9118.64670445
7889.0,8681.87070333
7890.0,8800.3116485
7891.0,8881.74325163
7892.0,8600.96533385
7893.0,8079.92028179
7894.0,7599.63912493
7895.0,7190.70636349
7896.0,7332.02404849
7897.0,6865.41747132
7898.0,6518.90899094
7899.0,6361.11040466
7900.0,6325.25900486
7901.0,6348.9976487
7902.0,6572.3091442
7903.0,6788.86396697
7904.0,7233.30384706
7905.0,8021.40161984
7906.0,8654.48408599
7907.0,9102.30909538
7908.0,9619.39108688
7909.0,9693.52364767
7910.0,9723.87044698
7911.0,9678.9445092
7912.0,9589.24534883
7913.0,9025.29241815
7914.0,8845.33948584
7915.0,8793.75656622
7916.0,8529.41487052
7917.0,8330.290522
7918.0,7835.3071791
7919.0,7343.50494461
7920.0,7754.60522627
7921.0,7553.72585291
7922.0,7347.30729974
7923.0,7051.83896466
7924.0,6833.80858684
7925.0,6802.17374416
7926.0,6788.98635268
7927.0,6875.27607929
7928.0,6934.40424422
7929.0,7065.49951255
7930.0,7416.41244953
7931.0,7707.65603009
7932.0,7944.17762317
7933.0,8100.85965205
7934.0,8105.24763088
7935.0,8155.71042469
7936.0,7963.14468051
7937.0,7642.42848771
7938.0,7493.73256345
7939.0,7556.27856169
7940.0,7453.05372089
7941.0,7347.63869492
7942.0,7207.17763034
7943.0,7053.38287433
7944.0,7307.55923774
7945.0,7289.61909035
7946.0,7100.00490272
7947.0,6778.33234717
7948.0,6607.8545899
7949.0,6610.43839089
7950.0,6720.93087476
7951.0,6772.35156864
7952.0,6867.10327746
7953.0,7210.30222655
7954.0,7801.38116871
7955.0,8196.41445322
7956.0,8538.08481095
7957.0,8649.30933481
7958.0,8610.5238923
7959.0,8573.8970243
7960.0,8550.24492044
7961.0,8229.70378049
7962.0,8146.67517073
7963.0,8361.83077022
7964.0,8176.42055112
7965.0,7959.39270552
7966.0,7570.25116323
7967.0,7182.76143669
7968.0,7144.35706605
7969.0,6663.28103554
7970.0,6412.96209486
7971.0,6324.92203734
7972.0,6200.9191027
7973.0,6236.71379087
7974.0,6270.74323041
7975.0,6496.92063626
7976.0,6531.92155254
7977.0,6868.87964869
7978.0,7425.30222942
7979.0,7914.02330287
7980.0,8107.27578092
7981.0,8295.17844507
7982.0,8204.81811191
7983.0,8061.03367166
7984.0,8082.42412222
7985.0,7966.81572822
7986.0,8116.58263481
7987.0,8139.34241397
7988.0,7809.16613484
7989.0,7459.10435882
7990.0,7205.91203177
7991.0,7058.54772744
7992.0,7102.09575524
7993.0,6576.48641508
7994.0,6382.41588312
7995.0,6365.98081307
7996.0,6346.22929664
7997.0,6464.83888425
7998.0,6498.14805313
7999.0,6593.61213322
8000.0,6600.64604144
8001.0,6923.67022114
8002.0,7366.63982651
8003.0,7806.37511407
8004.0,8035.45379144
8005.0,8105.17924041
8006.0,7917.43889305
8007.0,7796.14958177
8008.0,7682.20650929
8009.0,7599.28767467
8010.0,7744.27354128
8011.0,7841.18749213
8012.0,7699.1910359
8013.0,7456.6455308
8014.0,7109.97283712
8015.0,6870.63043235
8016.0,7117.48123099
8017.0,6953.43700358
8018.0,6592.67018512
8019.0,6470.05135709
8020.0,6326.5122033
8021.0,6364.39144173
8022.0,6500.68160821
8023.0,6907.28145754
8024.0,7362.09749647
8025.0,7930.79356783
8026.0,8594.53794601
8027.0,9132.61475599
8028.0,9362.41372948
8029.0,9419.1553326
8030.0,9322.68616801
8031.0,9138.25092871
8032.0,8974.94309802
8033.0,8850.56860745
8034.0,9091.18691241
8035.0,9120.81855177
8036.0,8761.1517624
8037.0,8409.24463556
8038.0,7959.61877179
8039.0,7348.30012747
8040.0,6790.93949192
8041.0,5222.34133864
8042.0,6267.95346924
8043.0,6323.08051949
8044.0,6358.63504013
8045.0,6411.67409766
8046.0,6493.42051334
8047.0,6918.18110886
8048.0,7569.8293836
8049.0,8265.80862
8050.0,8817.88182626
8051.0,9360.52795637
8052.0,9546.18671984
8053.0,9482.1661484
8054.0,9338.26404687
8055.0,9308.6383981
8056.0,9082.77280735
8057.0,8847.111799
8058.0,8763.97133047
8059.0,8562.28573137
8060.0,8378.07275814
8061.0,8120.16350694
8062.0,7710.99393756
8063.0,7203.11163242
8064.0,6859.18789921
8065.0,6706.7489233
8066.0,6758.96734878
8067.0,6669.63076431
8068.0,6687.58398493
8069.0,6842.38422516
8070.0,6909.05308748
8071.0,7350.31759643
8072.0,8025.38350928
8073.0,8651.85542182
8074.0,9255.07659606
8075.0,9759.64941559
8076.0,10051.6449946
8077.0,10137.5302896
8078.0,10005.6885747
8079.0,9926.0846122
8080.0,9592.65327572
8081.0,9437.01796047
8082.0,9419.75171318
8083.0,9226.92468107
8084.0,8930.67293672
8085.0,8633.31535546
8086.0,8150.77073023
8087.0,7557.4724496
8088.0,7188.73123219
8089.0,6971.53398885
8090.0,6905.2446991
8091.0,6870.26741365
8092.0,6869.39908796
8093.0,6998.60089846
8094.0,7073.14322456
8095.0,7411.84337
8096.0,7978.64779269
8097.0,8544.23034723
8098.0,9285.3877598
8099.0,9710.90022595
8100.0,9864.16268712
8101.0,9954.14892602
8102.0,9709.04182052
8103.0,9697.5402002
8104.0,9430.06245595
8105.0,9112.51956079
8106.0,9122.83872737
8107.0,9067.07017868
8108.0,8824.84829769
8109.0,8447.9606919
8110.0,7883.64980442
8111.0,7268.5899763
8112.0,6888.4295774
8113.0,6660.29703924
8114.0,6580.12088095
8115.0,6449.60728839
8116.0,6401.50957358
8117.0,6449.66997366
8118.0,6531.74049438
8119.0,6941.40906587
8120.0,7406.07726232
8121.0,8030.8730675
8122.0,8891.6098068
8123.0,9464.29199846
8124.0,9835.03898393
8125.0,9720.00967019
8126.0,9642.70370037
8127.0,9491.00181321
8128.0,9254.62442283
8129.0,9109.78005867
8130.0,9179.30028141
8131.0,9166.51369212
8132.0,8734.23722122
8133.0,8347.94903826
8134.0,7914.70321118
8135.0,7453.83673115
8136.0,7079.04964383
8137.0,6908.91452498
8138.0,6669.87031319
8139.0,6563.99063511
8140.0,6527.67293981
8141.0,6543.66309224
8142.0,6576.23391102
8143.0,6708.49923299
8144.0,6848.34789447
8145.0,7207.14610796
8146.0,7835.51298767
8147.0,8305.63488236
8148.0,8552.22445837
8149.0,8733.07090229
8150.0,8686.59993148
8151.0,8633.78358568
8152.0,8379.19673706
8153.0,8417.66948115
8154.0,8735.75665263
8155.0,8924.76752355
8156.0,8571.71810692
8157.0,8180.4330158
8158.0,7866.00520049
8159.0,7603.3362225
8160.0,7151.04002574
8161.0,6931.58832379
8162.0,6702.79345439
8163.0,6503.52213506
8164.0,6366.21085434
8165.0,6377.05051635
8166.0,6406.2797343
8167.0,6562.04456835
8168.0,6701.746287
8169.0,7115.48163281
8170.0,7719.43319051
8171.0,8158.04477356
8172.0,8582.48395518
8173.0,8776.63182544
8174.0,8610.16622795
8175.0,8239.00475296
8176.0,8113.76557914
8177.0,7993.74621995
8178.0,8185.58568329
8179.0,8172.49150987
8180.0,7969.98060922
8181.0,7529.58983973
8182.0,7203.14125929
8183.0,6980.08580203
8184.0,6714.85474019
8185.0,6611.69452107
8186.0,6478.34230984
8187.0,6437.56479327
8188.0,6380.19980039
8189.0,6408.51250831
8190.0,6537.53230009
8191.0,6859.62442956
8192.0,7393.71205727
8193.0,8010.13444777
8194.0,8885.98641101
8195.0,9320.81610482
8196.0,9641.67938175
8197.0,9719.1843293
8198.0,9742.8505295
8199.0,9683.7229792
8200.0,9485.31958978
8201.0,9115.17678802
8202.0,9030.89101123
8203.0,9290.63816299
8204.0,9007.99604016
8205.0,8495.93281136
8206.0,7855.84798414
8207.0,7239.20010789
8208.0,6659.67796579
8209.0,6434.12634948
8210.0,6345.97600829
8211.0,6350.60186969
8212.0,6262.04515115
8213.0,6270.3817068
8214.0,6333.84990536
8215.0,6722.79634173
8216.0,7489.07922249
8217.0,8148.66939895
8218.0,8813.67095291
8219.0,9319.47258079
8220.0,9650.62905474
8221.0,9727.70641788
8222.0,9769.01286464
8223.0,9810.58775235
8224.0,9531.33757817
8225.0,9041.52207577
8226.0,9222.41439319
8227.0,9304.8348054
8228.0,9062.26871556
8229.0,8598.9025742
8230.0,7881.83962666
8231.0,7149.49888377
8232.0,6662.61005789
8233.0,6489.73650607
8234.0,6391.64112822
8235.0,6247.05560839
8236.0,6144.37187699
8237.0,6205.99742149
8238.0,6360.12885711
8239.0,6765.04837278
8240.0,7310.96943648
8241.0,8090.13124083
8242.0,9032.07247683
8243.0,9232.95040047
8244.0,9361.76637048
8245.0,9091.67887601
8246.0,9082.03035988
8247.0,9582.87191658
8248.0,9319.54481925
8249.0,9166.11200175
8250.0,9414.77045658
8251.0,9493.37974412
8252.0,9228.63927019
8253.0,8726.6256834
8254.0,8000.76986055
8255.0,7494.78858105
8256.0,7367.66419958
8257.0,6783.77032545
8258.0,6714.50138715
8259.0,6647.99584991
8260.0,6619.91926157
8261.0,6665.71621396
8262.0,6762.89859109
8263.0,7183.78399759
8264.0,7643.19759905
8265.0,8249.31664295
8266.0,8846.03006032
8267.0,9268.66531503
8268.0,9538.41237226
8269.0,9619.42590923
8270.0,9500.01268757
8271.0,9575.53947513
8272.0,9328.01243508
8273.0,9026.2850412
8274.0,9138.54335967
8275.0,9315.24325329
8276.0,9201.77150956
8277.0,8567.36284443
8278.0,7969.82815793
8279.0,7305.94975109
8280.0,6882.88201566
8281.0,6633.82020678
8282.0,6498.12827422
8283.0,6492.8661732
8284.0,6379.64064631
8285.0,6455.52595881
8286.0,6507.76978388
8287.0,7047.11517029
8288.0,7503.27863736
8289.0,7946.58739025
8290.0,8547.90159821
8291.0,9098.04466988
8292.0,9166.33762297
8293.0,9097.33715027
8294.0,9128.98062821
8295.0,8827.62991691
8296.0,8576.66969055
8297.0,8455.87877849
8298.0,8521.28370758
8299.0,8483.34723519
8300.0,8070.37793111
8301.0,7755.25114546
8302.0,7435.14500859
8303.0,6964.05869408
8304.0,6628.25834505
8305.0,6465.64672301
8306.0,6245.9400115
8307.0,6223.91011647
8308.0,6164.37878925
8309.0,6165.27628136
8310.0,6198.70323332
8311.0,6348.45784827
8312.0,6489.30806107
8313.0,6779.43654295
8314.0,7389.79881195
8315.0,7854.88115675
8316.0,7922.38498768
8317.0,8094.40507077
8318.0,7942.81680591
8319.0,7868.91721738
8320.0,7685.03090077
8321.0,7695.39068628
8322.0,7811.57910195
8323.0,8019.77436854
8324.0,7736.43936764
8325.0,7452.57519971
8326.0,7102.92393497
8327.0,6735.13555243
8328.0,6455.85684533
8329.0,6249.11693677
8330.0,6180.93974214
8331.0,5996.09571682
8332.0,5963.345663
8333.0,5943.68164908
8334.0,6153.79658047
8335.0,6240.22228562
8336.0,6406.53774162
8337.0,6675.37588643
8338.0,7206.2067024
8339.0,7579.58617481
8340.0,7849.66365762
8341.0,7810.71993442
8342.0,7537.15666094
8343.0,7355.45697868
8344.0,7225.49929843
8345.0,7174.18225542
8346.0,7467.56036227
8347.0,7582.95637143
8348.0,7344.35524392
8349.0,7043.49324953
8350.0,6889.46846477
8351.0,6564.92587048
8352.0,6212.87043781
8353.0,6184.43981819
8354.0,6126.12130714
8355.0,6041.31285246
8356.0,6067.11979549
8357.0,6091.14399945
8358.0,6188.20314425
8359.0,6681.53716466
8360.0,7390.15973005
8361.0,8003.6259361
8362.0,8519.42314147
8363.0,9043.9809159
8364.0,9139.45261343
8365.0,9073.04603567
8366.0,8818.79127802
8367.0,8677.12989042
8368.0,8504.99695987
8369.0,8403.55166138
8370.0,8500.41053272
8371.0,8727.01364798
8372.0,8316.10070265
8373.0,7920.65632712
8374.0,7457.34381233
8375.0,6834.1846965
8376.0,6483.502487
8377.0,6287.57809708
8378.0,6238.05214597
8379.0,6256.41459747
8380.0,6214.90596891
8381.0,6164.62085791
8382.0,6263.34795881
8383.0,6775.89811155
8384.0,7402.01230766
8385.0,7997.37761009
8386.0,8624.58831799
8387.0,9066.48619232
8388.0,9103.23513831
8389.0,9052.92575404
8390.0,8873.80997442
8391.0,8955.33931402
8392.0,8723.06237031
8393.0,8554.69683093
8394.0,8447.23394796
8395.0,8332.92563336
8396.0,8094.7742405
8397.0,7723.92230585
8398.0,7358.07751239
8399.0,6818.40722489
8400.0,6439.86018505
8401.0,6359.41430528
8402.0,6353.41915093
8403.0,6325.51896819
8404.0,6238.85308109
8405.0,6268.38658491
8406.0,6435.03400939
8407.0,6857.8889415
8408.0,7461.9338868
8409.0,8137.54141412
8410.0,8877.35050944
8411.0,9254.22209991
8412.0,9389.68618542
8413.0,9287.24924956
8414.0,9091.34866694
8415.0,8995.38485435
8416.0,8728.68910873
8417.0,8435.54543718
8418.0,8485.76042007
8419.0,8422.7229103
8420.0,8198.43888839
8421.0,7788.02862079
8422.0,7342.09285443
8423.0,6822.65864421
8424.0,6389.6443571
8425.0,6211.19792247
8426.0,6161.9838392
8427.0,6007.1961342
8428.0,6096.66751318
8429.0,6124.86346701
8430.0,6279.54477804
8431.0,6704.6841066
8432.0,7276.53342526
8433.0,8007.38430259
8434.0,8623.06339506
8435.0,9040.43882998
8436.0,9209.31964175
8437.0,9242.16644089
8438.0,8996.94540489
8439.0,9054.65514986
8440.0,8831.58916448
8441.0,8765.24782082
8442.0,8753.52957746
8443.0,8805.43335333
8444.0,8549.41910953
8445.0,8043.38321436
8446.0,7565.19940115
8447.0,6982.34907377
8448.0,6538.78397952
8449.0,6327.60974516
8450.0,6244.02439802
8451.0,6150.86580812
8452.0,6121.8735123
8453.0,6150.43562059
8454.0,6245.39166315
8455.0,6685.95502344
8456.0,7350.36581769
8457.0,7943.77442888
8458.0,8648.40576143
8459.0,9158.55126721
8460.0,9262.44464696
8461.0,9366.85998743
8462.0,9168.28667105
8463.0,8881.35897241
8464.0,8750.89102414
8465.0,8678.09395549
8466.0,8802.52024206
8467.0,8878.15195675
8468.0,8402.15974472
8469.0,7857.47556451
8470.0,7565.93118523
8471.0,7077.42093377
8472.0,6662.16516892
8473.0,6334.48372184
8474.0,6213.01130291
8475.0,6168.83442971
8476.0,6113.71502635
8477.0,6125.01126005
8478.0,6169.32148154
8479.0,6298.4937782
8480.0,6443.15799267
8481.0,6693.10778851
8482.0,7172.66625518
8483.0,7692.23056088
8484.0,7887.36568635
8485.0,7991.11683935
8486.0,7719.97309737
8487.0,7765.73756914
8488.0,7633.77482616
8489.0,7643.43867864
8490.0,8096.31823249
8491.0,8181.76955804
8492.0,7796.53015213
8493.0,7479.91772131
8494.0,7150.55684589
8495.0,6835.42848285
8496.0,6521.39457499
8497.0,6392.94904355
8498.0,6267.2635944
8499.0,6205.03159111
8500.0,6100.31342166
8501.0,6123.5403433
8502.0,6171.00541773
8503.0,6370.4433812
8504.0,6471.77619844
8505.0,6737.15771476
8506.0,7163.48130581
8507.0,7547.01809566
8508.0,7825.69220427
8509.0,7792.94732123
8510.0,7779.46575369
8511.0,7644.53578773
8512.0,7488.78534525
8513.0,7324.6944699
8514.0,7489.82276343
8515.0,7509.17151896
8516.0,7316.95231359
8517.0,7123.31440116
8518.0,6898.58541925
8519.0,6668.93524908
8520.0,6348.64184079
8521.0,6201.4471875
8522.0,6124.58566962
8523.0,6093.06432306
8524.0,6045.38897006
8525.0,6097.5385115
8526.0,6221.21529228
8527.0,6514.40456487
8528.0,6953.08353598
8529.0,7492.11768572
8530.0,8201.8347293
8531.0,8785.56605134
8532.0,8842.61769664
8533.0,9047.81474143
8534.0,8933.81279975
8535.0,8840.0877774
8536.0,8692.52131172
8537.0,8581.46101856
8538.0,8551.7528717
8539.0,8417.40602812
8540.0,8182.15626753
8541.0,7791.30374068
8542.0,7384.88451972
8543.0,7001.40810716
8544.0,6630.29374865
8545.0,6429.11487933
8546.0,6275.67296952
8547.0,6257.1543157
8548.0,6262.80573717
8549.0,6247.2591113
8550.0,6348.38385485
8551.0,6748.24254035
8552.0,7132.38129666
8553.0,7634.93861624
8554.0,8405.5521275
8555.0,8849.49253222
8556.0,9151.92459316
8557.0,9380.86585788
8558.0,9466.53656282
8559.0,9449.31344135
8560.0,9111.76005807
8561.0,8820.61369287
8562.0,8694.13230975
8563.0,8623.0054977
8564.0,8283.04522185
8565.0,7743.83668812
8566.0,7377.47560844
8567.0,6956.73399387
8568.0,6586.12101678
8569.0,6487.11285414
8570.0,6316.81036937
8571.0,6290.65977698
8572.0,6562.27863876
8573.0,6470.04350738
8574.0,6497.1571538
8575.0,6650.92079265
8576.0,6881.2599251
8577.0,7137.66515832
8578.0,7714.66998089
8579.0,8131.9466255
8580.0,8221.74688596
8581.0,8256.24865346
8582.0,8060.06689378
8583.0,7792.09120334
8584.0,7623.4367286
8585.0,7382.01181236
8586.0,7562.70122424
8587.0,7585.37671675
8588.0,7362.74942281
8589.0,7096.24117077
8590.0,6820.38873921
8591.0,6721.16295623
8592.0,6709.15270016
8593.0,6418.78682242
8594.0,6330.51484313
8595.0,6256.99620525
8596.0,6265.04605198
8597.0,6208.83031549
8598.0,6263.45448369
8599.0,6245.45154613
8600.0,6270.49301972
8601.0,6207.74859285
8602.0,6300.64104405
8603.0,6424.55404281
8604.0,6491.17117566
8605.0,6274.85934453
8606.0,6445.06160044
8607.0,6458.77350789
8608.0,6331.10757994
8609.0,6279.77728365
8610.0,6416.27946285
8611.0,6603.81018635
8612.0,6577.7542096
8613.0,6527.58663304
8614.0,6476.80490938
8615.0,6299.96082895
8616.0,6080.49283945
8617.0,5973.10911533
8618.0,5877.89729869
8619.0,5880.91849352
8620.0,5854.04131806
8621.0,5935.61397187
8622.0,5980.52693153
8623.0,6284.9949937
8624.0,6502.32956453
8625.0,6796.51036385
8626.0,7270.6211059
8627.0,7537.24011625
8628.0,7664.13523272
8629.0,7671.26021414
8630.0,7570.74838613
8631.0,7405.17350562
8632.0,7250.48199362
8633.0,7194.31926343
8634.0,7327.29556443
8635.0,7474.21469304
8636.0,7366.10276179
8637.0,7250.17236938
8638.0,6964.27435019
8639.0,6702.38184476
8640.0,6458.22001447
8641.0,6217.70348723
8642.0,6125.75262698
8643.0,6037.34579904
8644.0,6040.02818973
8645.0,5989.98648517
8646.0,6076.95182706
8647.0,6240.87648032
8648.0,6324.83346023
8649.0,6548.79345998
8650.0,7049.24497285
8651.0,7355.20178222
8652.0,7522.65964561
8653.0,7489.51011428
8654.0,7528.80752209
8655.0,7286.36289745
8656.0,7119.07880832
8657.0,6986.40589652
8658.0,7157.02680175
8659.0,7372.35943393
8660.0,7245.39909077
8661.0,7092.47485131
8662.0,6968.29401765
8663.0,6872.73470246
8664.0,6551.17027479
8665.0,6301.28974545
8666.0,6236.26392068
8667.0,6092.82503982
8668.0,6049.56606001
8669.0,6051.9071384
8670.0,6047.41101489
8671.0,6238.42420608
8672.0,6343.93566208
8673.0,6687.68861885
8674.0,7124.51598542
8675.0,7393.58158502
8676.0,7805.34242902
8677.0,7657.91204285
8678.0,7316.83117298
8679.0,7137.69133686
8680.0,7053.5799747
8681.0,7054.10057678
8682.0,7200.03957659
8683.0,7374.22283802
8684.0,7173.13688039
8685.0,7007.01955188
8686.0,6789.25857446
8687.0,6482.56188099
8688.0,6261.01762224
8689.0,6022.34819563
8690.0,5958.96921379
8691.0,5950.71947103
8692.0,6364.84841907
8693.0,6110.74897877
8694.0,6217.64180631
8695.0,6620.87646643
8696.0,7001.58375658
8697.0,7405.55931556
8698.0,7981.42044257
8699.0,8487.32587205
8700.0,8605.35402297
8701.0,8617.11893749
8702.0,8397.41931816
8703.0,8289.73464931
8704.0,8130.55040137
8705.0,7941.57867899
8706.0,7915.52793173
8707.0,7921.68931168
8708.0,7664.52889063
8709.0,7440.88978202
8710.0,7162.230055
8711.0,6764.35092571
8712.0,6373.9592044
8713.0,6173.18704397
8714.0,6065.13775044
8715.0,5975.33666551
8716.0,5945.60691851
8717.0,6032.31750985
8718.0,6272.52911526
8719.0,6575.6228927
8720.0,7063.47036459
8721.0,7535.44390458
8722.0,8038.45077332
8723.0,8423.73363119
8724.0,8554.32813876
8725.0,8596.14347289
8726.0,8434.71339292
8727.0,8292.694473
8728.0,8121.8074587
8729.0,7578.14820875
8730.0,8110.87873067
8731.0,8096.68561189
8732.0,7788.3250993
8733.0,7382.31053437
8734.0,7111.46968422
8735.0,6586.44496468
