hour_ending,hvac,lighting,total,other
443.0,1089.1787776,5776.88419717,8526.25775984,1660.19478507
444.0,1143.59566661,5967.14969167,8865.7802451,1755.03488682
445.0,1181.48537429,6043.25758095,9033.39399446,1808.65103922
446.0,1198.01533326,6043.83159206,8983.32144957,1741.47452425
447.0,1216.92915541,6036.88112085,8925.50486281,1671.69458654
448.0,1244.06704027,6126.86871005,8924.51305799,1553.57730767
449.0,1320.26402056,6218.9528324,8892.07705572,1352.86020277
450.0,1347.05868704,5808.37037809,9111.66052973,1956.2314646
451.0,1338.28741499,5237.68145803,9008.7013248,2432.73245178
452.0,1309.65368086,4801.6200199,8766.00300511,2654.72930435
453.0,1272.16460747,4284.88173319,8079.59165059,2522.54530994
454.0,1271.52472602,3430.58103408,7176.38101608,2474.27525598
455.0,987.508340283,3004.90740752,6880.2372219,2887.82147411
456.0,877.965017665,2504.41019818,6542.42065491,3160.04543907
457.0,751.050681423,2251.38175605,6110.18852098,3107.75608351
458.0,788.499880176,2166.32117259,6071.32729204,3116.50623928
459.0,767.52249512,2149.69179489,5947.08459133,3029.87030132
460.0,783.949501175,2214.08234736,6016.61482053,3018.582972
461.0,774.288514336,2435.54111848,6372.51432303,3162.68469022
462.0,796.948582213,2774.67181127,6937.06308131,3365.44268783
463.0,1084.77746706,4183.58961934,7879.1815806,2610.8144942
464.0,1364.3376015,5526.93264845,8496.8975955,1605.62734555
465.0,1536.03811909,5937.20945816,8737.57416063,1264.32658338
466.0,1253.8255667,6115.79456983,8902.43657644,1532.81643992
467.0,1311.91277566,6306.4860236,9186.96186064,1568.56306137
468.0,1366.70558509,6509.17916684,9401.79325599,1525.90850406
469.0,1402.07101348,6603.54414066,9573.62418494,1568.00903079
470.0,1453.13587618,6631.86494449,9636.64101121,1551.64019055
471.0,1474.6058174,6569.29530408,9591.64312981,1547.74200833
472.0,1517.75542382,6682.87222711,9704.53901735,1503.91136641
473.0,1554.36348477,6685.1186128,9637.94594599,1398.46384843
474.0,1527.73115994,6122.98974301,9783.3228944,2132.60199146
475.0,1546.92205898,5430.83559949,9647.61149307,2669.8538346
476.0,1573.69818127,4634.50831444,9356.49640251,3148.2899068
477.0,1320.0508258,4010.58894341,9148.45845244,3817.81868323
478.0,987.51361853,3481.06352384,8420.76183835,3952.18469598
479.0,910.133882069,2987.81069601,7418.41203373,3520.46745565
480.0,938.324485924,2600.42449912,6919.28396841,3380.53498336
481.0,830.940823404,2427.83579802,6580.45221907,3321.67559765
482.0,821.340018342,2299.43912257,6441.28804614,3320.50890523
483.0,806.713001992,2319.74277504,6393.88683978,3267.43106275
484.0,834.136783142,2423.535425,6397.97685326,3140.30464512
485.0,784.914094348,2746.75676702,6563.14897289,3031.47811152
486.0,718.582285402,3123.95412288,6954.52128922,3111.98488094
487.0,868.41453693,4561.63625212,8039.78537968,2609.73459063
488.0,1128.20176762,5632.38428399,8629.54455157,1868.95849995
489.0,1130.93802186,5976.49979984,8866.708005,1759.2701833
490.0,1141.44967198,6071.24529601,9046.09099849,1833.39603051
491.0,1157.82563466,6163.94315003,9131.73866768,1809.96988299
492.0,1182.46403887,6221.74629251,9286.71315567,1882.50282429
493.0,1205.0017666,6273.97130282,9381.71669059,1902.74362117
494.0,1250.1312586,6469.71770892,9638.23105395,1918.38208643
495.0,1226.6842226,6344.87061473,9465.5386239,1893.98378657
496.0,1254.08135076,6402.78797285,9520.13575106,1863.26642746
497.0,1309.96369596,6546.75916013,9627.34962795,1770.62677185
498.0,1300.98326786,6264.32398241,9806.59819961,2241.29094934
499.0,1297.28392253,5742.2202178,9628.60221151,2589.09807117
500.0,1349.50986371,5287.91665913,9510.71090487,2873.28438203
501.0,1377.40234989,5120.90764887,9228.168569,2729.85857024
502.0,1479.12196836,4291.26165146,8608.30335451,2837.91973469
503.0,1326.09558875,3357.45738886,7505.56031323,2822.00733561
504.0,984.476152083,2710.03389184,6945.99961435,3251.48957042
505.0,821.484876813,2459.76062349,6666.98187184,3385.73637154
506.0,826.308366143,2381.89305292,6672.26155213,3464.06013307
507.0,834.920804582,2363.27826968,6513.8833451,3315.68427084
508.0,806.353170062,2505.94890745,6615.54311934,3303.24104183
509.0,758.695394072,2815.08289678,6726.40786426,3152.62957341
510.0,688.43688741,3161.46077767,7038.01515632,3188.11749124
511.0,818.695460487,4510.70950854,7950.02959456,2620.62462554
512.0,1095.29141412,5473.3424605,8388.11785941,1819.48398479
513.0,1087.32591761,5819.63057614,8637.24751116,1730.2910174
514.0,1140.82058165,5986.10576008,8942.37281515,1815.44647342
515.0,1176.21690685,6249.90490444,9274.87085649,1848.7490452
516.0,1216.69578099,6434.12684925,9625.96723238,1975.14460214
517.0,1216.66637512,6481.16197757,9715.20199086,2017.37363817
518.0,1194.29149147,6426.17955355,9587.52692936,1967.05588433
519.0,1183.69361456,6394.76951145,9554.04944752,1975.58632151
520.0,1207.64730452,6486.7734613,9635.02729676,1940.60653094
521.0,1262.66283802,6552.62940169,9629.77575186,1814.48351215
522.0,1287.50279894,6346.759886,9943.12899825,2308.86631331
523.0,1272.91969045,5824.09123714,9786.79339666,2689.78246908
524.0,1359.75444657,5299.74692442,9558.92888661,2899.42751562
525.0,1347.92768183,5173.36656881,9322.7025441,2801.40829346
526.0,1470.42559263,4276.45238259,8578.59584907,2831.71787385
527.0,1333.47679331,3386.63683703,7570.79065952,2850.67702918
528.0,1011.63022035,2798.09003218,7171.69344004,3361.97318751
529.0,817.575277527,2485.32173226,6736.26318613,3433.36617634
530.0,882.082270985,2348.24172989,6577.99601467,3347.67201379
531.0,862.728630086,2361.86167504,6509.97879763,3285.3884925
532.0,836.458243969,2474.86700407,6533.45488933,3222.12964129
533.0,751.799006974,2757.61265211,6588.87017939,3079.45852031
534.0,709.736415483,3072.27834272,6839.17119539,3057.15643718
535.0,886.8804741,4563.64528213,8043.26530762,2592.73955139
536.0,986.894380903,5651.56790784,8664.81459737,2026.35230862
537.0,1108.97555215,5874.33041958,8716.92052477,1733.61455304
538.0,1080.17568459,5888.33598164,8792.58481757,1824.07315134
539.0,1137.76716445,6062.42392711,8980.2174094,1780.02631784
540.0,1168.90415573,6190.07598257,9232.05157666,1873.07143835
541.0,1200.34995533,6217.92348998,9322.17189902,1903.89845371
542.0,1227.81192657,6317.79782547,9442.71114132,1897.10138929
543.0,1238.71170983,6315.63621401,9450.18587904,1895.8379552
544.0,1285.80353412,6455.91752224,9633.06921579,1891.34815942
545.0,1287.44186759,6481.69086443,9533.4196463,1764.28691429
546.0,1273.61088439,6224.16317047,9744.55600924,2246.78195439
547.0,1263.01949598,5782.83730346,9626.56959302,2580.71279357
548.0,1380.65685864,5301.90719079,9541.35916483,2858.7951154
549.0,1363.53732703,5189.59809859,9352.09036472,2798.95493909
550.0,1494.84987573,4340.63650132,8707.35074246,2871.86436541
551.0,1346.99558707,3415.66836843,7635.69033944,2873.02638394
552.0,997.181232016,2757.56361332,7067.82149562,3313.07665029
553.0,843.45023965,2526.11275228,6846.82532861,3477.26233668
554.0,858.295709441,2409.95150306,6750.86009283,3482.61288033
555.0,841.633668694,2421.99611733,6675.72683801,3412.09705199
556.0,847.233091193,2514.16692369,6637.20359647,3275.80358159
557.0,770.489062079,2842.41708153,6791.4966707,3178.59052709
558.0,708.722899779,3247.38290998,7228.70349372,3272.59768396
559.0,904.952171802,4674.59417612,8236.30613487,2656.75978695
560.0,1016.7943236,5887.75265615,9008.56313348,2104.01615373
561.0,1154.68500646,6185.18775621,9159.73213046,1819.8593678
562.0,1194.57485841,6204.04097668,9286.20992592,1887.59409084
563.0,1204.99322213,6378.55717931,9456.52478848,1872.97438704
564.0,1209.00492327,6429.98796642,9584.12397975,1945.13109005
565.0,1225.68153046,6459.82966872,9654.25850423,1968.74730505
566.0,1231.9516292,6420.94193314,9576.43569532,1923.54213299
567.0,1238.95109803,6458.89153143,9631.88413604,1934.04150657
568.0,1261.72435972,6524.69421822,9687.37751705,1900.9589391
569.0,1300.83523297,6551.11280704,9632.01591452,1780.06787451
570.0,1311.5943359,6319.29819494,9901.65688139,2270.76435055
571.0,1297.50576637,5859.28842238,9762.54201574,2605.74782699
572.0,1396.01844454,5399.52443314,9686.12170006,2890.57882238
573.0,1424.76913004,5227.67673064,9401.05705059,2748.61118991
574.0,1520.03998369,4385.69367874,8749.59306547,2843.85940305
575.0,1365.73609711,3476.53871015,7758.48225672,2916.20744946
576.0,1012.98682901,2801.97451342,7180.87766781,3365.91632538
577.0,821.669536979,2460.60883517,6669.2862879,3387.00791575
578.0,826.185685459,2328.57709191,6522.91058259,3368.14780523
579.0,819.066900684,2356.33466352,6494.74474384,3319.34317963
580.0,815.13034737,2483.66859125,6556.69038955,3257.89145093
581.0,752.266282369,2780.37786024,6643.26396848,3110.61982587
582.0,699.124040114,3207.38995032,7139.94193025,3233.42793982
583.0,839.017566315,4626.48533738,8154.32108035,2688.81817665
584.0,1072.32613184,5682.49605926,8664.67811585,1909.85592475
585.0,1091.05163875,6094.83034616,8978.27686843,1792.39488352
586.0,1176.65950531,6137.19431066,9161.93491105,1848.08109507
587.0,1174.70888812,6233.77934526,9238.16510332,1829.67686994
588.0,1224.06476265,6368.3731486,9507.82678245,1915.3888712
589.0,1251.32788232,6366.21961173,9555.10362721,1937.55613316
590.0,1260.5181265,6405.15062272,9582.33542856,1916.66667934
591.0,1262.46067198,6408.58731877,9578.94823362,1907.90024286
592.0,1274.63300056,6380.83928273,9502.33496984,1846.86268655
593.0,1317.26942631,6466.15503473,9521.56114708,1738.13668604
594.0,1288.09086824,6148.06777256,9629.77521479,2193.61657399
595.0,1284.38052315,5781.14467373,9612.30968586,2546.78448897
596.0,1359.65456676,5284.5694955,9434.19464669,2789.97058442
597.0,1360.4132507,5088.07048167,9078.68942993,2630.20569756
598.0,1531.35924339,4217.71374395,8395.85575806,2646.78277071
599.0,1333.87019973,3362.87033173,7501.38312856,2804.6425971
600.0,980.523563921,2703.76783287,6929.07042165,3244.77902486
601.0,753.091812294,2325.79836671,6306.23925357,3227.34907457
602.0,759.43343115,2210.52543212,6193.39171765,3223.43285438
603.0,746.109591412,2211.5534413,6111.84673348,3154.18370076
604.0,745.616897683,2271.43823771,6109.03057861,3091.97544322
605.0,708.393817925,2477.51294416,6173.09932202,2987.19255993
606.0,656.095070402,2946.94292578,6637.44763069,3034.40963451
607.0,899.041497735,4122.19036238,7288.2576041,2267.02574398
608.0,1118.65328034,5172.22433845,7960.30817449,1669.4305557
609.0,1189.17203232,5681.56594808,8574.84708181,1704.1091014
610.0,1151.50056654,5899.36167048,8821.08262904,1770.22039202
611.0,1130.61626089,6075.3406862,8948.26728441,1742.31033732
612.0,1174.46339588,6163.75005035,9149.10333843,1810.8898922
613.0,1210.61839118,6175.18846383,9228.07083643,1842.26398142
614.0,1264.05219072,6241.49030441,9297.17688865,1791.63439352
615.0,1277.95267657,6253.48787762,9240.36061025,1708.92005606
616.0,1303.1960795,6341.11834738,9245.7293341,1601.41490722
617.0,1358.38560782,6407.84617224,9151.89004242,1385.65826235
618.0,1399.53513016,6037.86653136,9462.59490205,2025.19324053
619.0,1407.23374979,5475.41211274,9420.73519555,2538.08933303
620.0,1380.91299903,5041.76811033,9207.49443596,2784.8133266
621.0,1379.38929565,4575.59028682,8646.54830617,2691.56872371
622.0,1373.78357577,3682.96997287,7712.42594823,2655.67239959
623.0,1071.64265375,3250.95888464,7446.31549674,3123.71395836
624.0,950.744670639,2720.95945923,7107.89620417,3436.1920743
625.0,827.223216688,2480.66788076,6732.46479353,3424.57369608
626.0,823.49659818,2376.02565962,6659.04465892,3459.52240112
627.0,853.135959315,2401.15845732,6642.76269594,3388.4682793
628.0,846.660139223,2445.63835475,6645.85216913,3353.55367516
629.0,832.890321141,2625.15614436,6868.63588678,3410.58942128
630.0,845.492068514,2950.2437465,7376.01718933,3580.28137432
631.0,1159.4381304,4391.68845108,8271.10541425,2719.97883277
632.0,1446.21141776,5805.25750862,8939.33160705,1687.86268068
633.0,1619.66555603,6290.70742151,9253.4107461,1343.03776857
634.0,1322.20978163,6488.45124466,9460.3395216,1649.67849531
635.0,1350.79015045,6541.92573233,9549.14242754,1656.42654476
636.0,1406.78781829,6762.6152845,9781.41592682,1612.01282403
637.0,1438.39426905,6841.67141206,9944.7435001,1664.67781899
638.0,1464.85136178,6788.21595033,9889.87918037,1636.81186826
639.0,1480.17920343,6724.27412872,9848.2324955,1643.77916336
640.0,1493.85504988,6770.72918812,9836.20804514,1571.62380715
641.0,1561.58352598,6866.92835888,9903.08767179,1474.57578694
642.0,1557.09313779,6351.36616752,10145.873737,2237.41443174
643.0,1595.04988693,5676.86150787,10083.6615221,2811.75012731
644.0,1663.84729315,4904.90129356,9903.06155925,3334.31297254
645.0,1388.04209666,4212.48709231,9609.00348783,4008.47429885
646.0,1053.5464109,3692.64671564,8932.58578382,4186.39265727
647.0,985.554435771,3144.84463456,7808.31038338,3677.91131305
648.0,1006.19715472,2766.3504815,7360.78457348,3588.23693726
649.0,958.899934163,2567.99602786,6960.34516581,3433.44920378
650.0,943.400317213,2381.78328625,6671.95406901,3346.77046554
651.0,935.313409427,2425.06127397,6684.17530262,3323.80061922
652.0,905.752988759,2533.26107239,6687.64546919,3248.63140804
653.0,817.113980653,2843.57719624,6794.49341089,3133.802234
654.0,744.807522958,3217.49031766,7162.75080615,3200.45296553
655.0,905.366626415,4657.80837332,8209.28666633,2646.11166659
656.0,1033.68156717,5747.68559025,8804.58079294,2023.21363552
657.0,1119.59833777,6082.89883379,8997.96231148,1795.46513992
658.0,1155.34554119,6251.67701186,9297.35787263,1890.33531959
659.0,1177.15948715,6288.87179917,9344.49552205,1878.46423573
660.0,1191.64745785,6388.54861088,9546.1664273,1965.97035857
661.0,1205.54438333,6475.21712216,9700.43548893,2019.67398344
662.0,1246.25612408,6603.66484735,9883.26976885,2033.34879742
663.0,1219.13800411,6579.14237127,9832.73275317,2034.4523778
664.0,1240.72211146,6693.62054877,9941.78759898,2007.44493876
665.0,1292.90417697,6723.00753623,9882.28838271,1866.37666951
666.0,1301.05063878,6420.27823421,10048.4416164,2327.11274346
667.0,1269.67250061,5880.70032041,9859.84526151,2709.47244049
668.0,1359.54219761,5369.0393238,9672.28128217,2943.69976076
669.0,1383.90522835,5313.81111464,9575.79165102,2878.07530804
670.0,1553.51981631,4451.46172489,8929.66591441,2924.6843732
671.0,1381.84272591,3501.5954572,7827.77943324,2944.34125013
672.0,905.77012341,2814.09465664,7212.7143718,3492.84959175
673.0,870.322955993,2568.26073255,6961.06262641,3522.47893787
674.0,921.11421096,2443.6533536,6845.26717014,3480.49960558
675.0,951.885713864,2450.32801005,6753.81778755,3351.60406364
676.0,918.120001456,2560.45306601,6759.43057454,3280.85750707
677.0,872.868527632,2889.09538268,6903.25458085,3141.29067054
678.0,772.611480957,3307.52454778,7363.1809895,3283.04496076
679.0,921.581816558,4725.39298024,8328.40464847,2681.42985168
680.0,1007.73835146,5732.7972509,8781.99068699,2041.45508463
681.0,1157.88374353,6093.65049245,9042.45488865,1790.92065267
682.0,1165.06578779,6161.45711983,9194.3945945,1867.87168688
683.0,1225.63400012,6372.48612729,9481.75330454,1883.63317714
684.0,1209.49784087,6424.96438053,9604.11694177,1969.65472037
685.0,1200.10210853,6433.66348998,9639.72739579,2005.96179727
686.0,1247.79868539,6679.08356693,9989.21003807,2062.32778575
687.0,1241.00411924,6724.8900913,10042.895015,2077.00080451
688.0,1245.52102283,6709.00962075,9963.86828525,2009.33764167
689.0,1322.50967925,6810.8545075,10023.9543902,1890.59020347
690.0,1322.68469517,6403.6824578,10048.5788826,2322.21172961
691.0,1306.15354105,5914.98650339,9950.43566091,2729.29561648
692.0,1402.17986845,5456.38645819,9852.9083865,2994.34205987
693.0,1382.72659705,5313.9032001,9575.95759429,2879.32779714
694.0,1520.54994465,4429.53522371,8885.68118708,2935.59601871
695.0,1391.36898925,3512.33716202,7851.79240022,2948.08624895
696.0,902.870680878,2851.22391913,7307.87917535,3553.78457534
697.0,907.1791627,2536.47096049,6874.89902497,3431.24890178
698.0,973.432158313,2427.94103968,6801.2531587,3399.87996071
699.0,962.137578791,2462.77810615,6788.13387918,3363.21819424
700.0,927.226532323,2565.67631169,6773.18434303,3280.28149902
701.0,874.255513502,2883.51197292,6889.68627837,3131.91879195
702.0,808.257966051,3308.39646092,7364.79161533,3248.13718836
703.0,945.222623458,4824.67361095,8503.31861406,2733.42237965
704.0,1002.33098901,5919.73728796,9026.88160592,2104.81332895
705.0,1141.94540822,6178.30164506,9136.73382846,1816.48677518
706.0,1168.43346484,6170.34097756,9238.57418803,1899.79974564
707.0,1220.50856888,6288.6419281,9357.71071189,1848.56021492
708.0,1232.7686478,6411.12337382,9579.53657572,1935.6445541
709.0,1206.09251879,6352.94767696,9520.75583416,1961.71563842
710.0,1229.15812017,6405.26118066,9586.29366356,1951.87436273
711.0,1214.86190619,6411.81121385,9572.14678036,1945.47366032
712.0,1264.39582655,6504.36128925,9699.34397405,1930.58685825
713.0,1317.50824001,6651.22499014,9798.87310994,1830.13987979
714.0,1316.07489201,6415.65418717,10064.0711752,2332.34209603
715.0,1323.45739872,5922.39380866,9892.65445911,2646.80325174
716.0,1365.98213852,5339.35206927,9631.22426263,2925.89005484
717.0,1365.14060924,5242.22145598,9446.92206156,2839.55999633
718.0,1535.34158933,4406.74263155,8839.9601563,2897.87593542
719.0,1392.84410443,3535.11907349,7902.7211212,2974.75794329
720.0,935.64579684,2914.87823191,7471.02947149,3620.50544274
721.0,879.136662392,2603.99443675,7057.91736691,3574.78626777
722.0,934.288797305,2474.49604388,6931.66504443,3522.88020324
723.0,915.040070404,2498.58076482,6886.81643597,3473.19560074
724.0,944.854137702,2631.31237258,6946.45839868,3370.29188839
725.0,857.277502382,2967.79960109,7091.07795653,3266.00085306
726.0,776.160381569,3329.10882869,7410.62612202,3305.35691176
727.0,949.034592221,4873.18113925,8586.20239562,2763.98666415
728.0,990.46183354,6035.60433967,9203.9832553,2177.91708209
729.0,1158.8475377,6284.16339554,9287.34224469,1844.33131144
730.0,1208.46214267,6318.06199293,9455.19750101,1928.67336541
731.0,1244.00319122,6434.57076915,9563.70975608,1885.13579571
732.0,1249.05691391,6517.64814191,9733.49022275,1966.78516693
733.0,1222.40767993,6426.7929518,9626.87291291,1977.67228118
