hour_ending,hvac,lighting,total,other
6806.0,2608.87531099,4924.27861525,10123.9157898,2590.76186359
6807.0,2683.38255187,4891.35053213,9960.6388597,2385.9057757
6808.0,3026.19281663,4801.33185694,9866.30712652,2038.78245295
6809.0,3243.28398773,4771.64709323,9629.37209434,1614.44101338
6810.0,2330.11523792,3953.1264447,9125.47636366,2842.23468104
6811.0,2182.24640551,3431.03079665,8513.48512095,2900.20791879
6812.0,2261.30553976,3016.82031133,8260.85639054,2982.73053945
6813.0,2156.30072365,2600.77173212,7820.21679181,3063.14433604
6814.0,1473.8725386,1589.2713966,5217.40487853,2154.26094333
6815.0,1122.79083517,1388.50776106,4864.9348184,2353.63622217
6816.0,976.585912695,1267.81538653,4467.5322711,2223.13097188
6817.0,897.835189114,1212.49347609,4251.83782391,2141.50915871
6818.0,892.460776662,1178.42390913,4140.20689088,2069.32220509
6819.0,834.832246407,1177.05891797,4070.93593947,2059.04477509
6820.0,838.421857835,1180.03844011,4020.55081699,2002.09051904
6821.0,824.645884066,1197.53002826,3997.01377897,1974.83786665
6822.0,804.062214482,1288.02462874,4017.16514947,1925.07830625
6823.0,1085.97584815,1588.93918415,4190.67549719,1515.76046488
6824.0,1053.76100812,1623.46850487,4121.67637519,1444.4468622
6825.0,1212.35076818,1618.95807572,4154.97703069,1323.66818679
6826.0,1518.85063413,1662.21733051,4486.59586085,1305.52789621
6827.0,1944.4525274,1806.15696106,5204.03018164,1453.42069318
6828.0,2776.36842247,2830.51184031,7884.3727635,2277.49250072
6829.0,3372.93657662,3162.64565528,9080.03850969,2544.4562778
6830.0,3724.27431506,3283.26926389,9510.03546993,2502.49189099
6831.0,3706.42475866,3313.24479985,9686.33085129,2666.66129278
6832.0,3762.12916728,3196.86596847,9487.01290108,2528.01776534
6833.0,3567.35109227,3049.93916488,9331.18278112,2713.89252397
6834.0,2842.38112271,2396.23982549,9018.96988042,3780.34893221
6835.0,2409.4507767,2158.02339134,8228.7192201,3661.24505206
6836.0,1895.0238373,1546.68231184,6045.05014966,2603.34400052
6837.0,1548.91816427,1475.84346624,5546.57631208,2521.81468156
6838.0,1269.45918605,1378.83652137,5089.26609943,2440.97039201
6839.0,1152.67840775,1281.52423902,4742.17646656,2307.9738198
6840.0,1069.7264307,1242.2525453,4574.04641556,2262.06743957
6841.0,957.767607289,1160.50011971,4312.68450991,2194.41678291
6842.0,916.978628221,1137.75301524,4190.45972655,2135.72808308
6843.0,877.853099539,1111.99028559,4071.68263282,2081.83924768
6844.0,868.664693203,1141.90790836,4115.53910061,2104.96649905
6845.0,816.981132649,1134.90183666,4070.9550216,2119.07205229
6846.0,858.83429809,1269.30179705,4280.39515891,2152.25906377
6847.0,1310.02283264,1664.62448394,4913.02954703,1938.38223044
6848.0,1562.86432991,1994.6510665,5748.04622329,2190.53082688
6849.0,2039.0742308,2313.63408112,6794.19516798,2441.48685606
6850.0,2553.6406937,2577.03451872,7812.00441091,2681.3291985
6851.0,3768.49482023,3638.68087478,11051.4491208,3644.27342582
6852.0,4036.20097559,3947.47554268,11757.3046338,3773.62811549
6853.0,4213.17345258,4096.15849106,12151.2669218,3841.93497814
6854.0,4492.06066063,4173.02890336,12434.8354514,3769.74588741
6855.0,4540.86350986,4330.9281836,12955.640157,4083.84846354
6856.0,4774.44316561,4339.78861144,13037.1659551,3922.93417804
6857.0,4148.03161709,4053.33882943,12354.4925751,4153.12212858
6858.0,2927.9518316,3131.95377268,11500.851502,5440.94589771
6859.0,2451.42251089,2703.04729197,10044.1782728,4889.70846991
6860.0,2053.65184502,2472.69513872,9045.94810496,4519.60112122
6861.0,1919.97710496,2269.81914242,8330.94320861,4141.14696122
6862.0,1250.56275353,1503.23950626,5552.0233144,2798.22105461
6863.0,1093.37447763,1347.84052639,5012.66714087,2571.45213685
6864.0,1081.09149467,1277.02179053,4540.31863859,2182.20535338
6865.0,1009.8306204,1211.10935926,4299.57094715,2078.63096749
6866.0,953.746684635,1144.96068937,4078.98712376,1980.27974975
6867.0,896.352201779,1137.68628226,4011.86837519,1977.82989115
6868.0,891.941615898,1184.07317635,3995.54942584,1919.53463359
6869.0,903.574439011,1317.31339034,4049.62259399,1828.73476464
6870.0,792.296044416,1623.46768597,4176.95204643,1761.18831604
6871.0,1050.4433501,2141.24848665,4642.8744426,1451.18260585
6872.0,1198.44055987,2699.61044241,5642.71302583,1744.66202355
6873.0,1532.88890235,3213.08837914,6639.02266792,1893.04538644
6874.0,1783.361684,3629.17053887,7590.77630046,2178.24407758
6875.0,2520.4327408,5086.13584929,10713.8177381,3107.24914801
6876.0,2856.95915227,5605.81158075,11859.6985303,3396.92779727
6877.0,3077.00531583,5905.82019821,12472.4802134,3489.65469931
6878.0,3088.4337183,6106.11663992,12662.9440431,3468.39368486
6879.0,3179.48286954,6333.52739487,12841.1614531,3328.15118868
6880.0,3421.87403139,6333.4495283,12689.6778033,2934.35424364
6881.0,3493.99874073,6091.86531386,11992.7172963,2406.85324166
6882.0,2403.52554282,4988.22557217,11124.0229643,3732.27184929
6883.0,2166.39796746,4111.30402766,9813.37726313,3535.67526801
6884.0,2085.24812279,3375.51395328,8846.81035911,3386.04828304
6885.0,1950.47987758,2855.37491134,8166.74932207,3360.89453315
6886.0,1181.27449046,1761.23242945,5492.06734414,2549.56042423
6887.0,1025.64861115,1452.87950325,4865.50445946,2386.97634506
6888.0,961.547161611,1327.42776701,4519.5703762,2230.59544759
6889.0,920.155954097,1234.16312382,4269.53992405,2115.22084613
6890.0,863.770129407,1164.10616191,4042.77419771,2014.89790639
6891.0,829.387719668,1140.96954642,3955.52058418,1985.1633181
6892.0,1039.14307836,1192.699918,3962.10466605,1730.26166969
6893.0,1029.57794909,1321.82066009,3991.24553979,1639.84693061
6894.0,883.763368658,1635.01235415,4098.77954633,1580.00382352
6895.0,1143.06032223,2160.84849051,4610.21223385,1306.30342111
6896.0,1301.13805604,2791.51911945,5771.97001923,1679.31284374
6897.0,1587.98600621,3323.75637048,6762.0728154,1850.33043871
6898.0,1791.42563623,3726.32628877,7649.32572123,2131.57379622
6899.0,2431.06119706,4974.01248394,10303.29364,2898.21995895
6900.0,2636.72059431,5294.83954866,11001.9119426,3070.35179963
6901.0,2784.02295336,5457.89730258,11324.8738203,3082.95356431
6902.0,2914.34930962,5623.43036077,11576.9819919,3039.20232149
6903.0,3155.97683408,5871.41360111,11947.0443537,2919.65391855
6904.0,3474.94560032,5862.60602823,11858.2044856,2520.652857
6905.0,3609.69785286,5701.91302104,11275.4857838,1963.87490988
6906.0,2674.85519181,4670.77266179,10409.5918622,3063.96400863
6907.0,2436.2865146,3917.05736384,9311.94749618,2958.60361773
6908.0,2338.71260894,3271.60558512,8513.96100152,2903.64280747
6909.0,2187.87378324,2695.12629012,7672.56387286,2789.5637995
6910.0,1444.52849267,1735.57786005,5420.53916794,2240.43281522
6911.0,1043.58168784,1467.67872935,4934.41446742,2423.15405023
6912.0,1001.47509866,1338.36284966,4576.60413674,2236.76618843
6913.0,932.589530512,1226.46008438,4263.42084028,2104.37122539
6914.0,866.956162591,1164.06179606,4062.83800729,2031.82004864
6915.0,874.467856274,1141.23851781,3976.65719496,1960.95082087
6916.0,1049.18383119,1189.84667979,3955.94770467,1716.9171937
6917.0,1027.58504011,1324.86701222,4003.87993518,1651.42788285
6918.0,870.029937595,1613.63563008,4051.50420303,1567.83863536
6919.0,1117.30467192,2132.67636504,4559.83016563,1309.84912867
6920.0,1219.4767253,2652.20915641,5495.27443245,1623.58855074
6921.0,1480.55199313,3103.44597772,6320.52551072,1736.52753987
6922.0,1736.13989967,3683.99271175,7535.40197975,2115.26936833
6923.0,2508.7228817,5212.32277825,10769.1372268,3048.09156682
6924.0,2827.15094412,5689.33485356,11826.9789452,3310.49314754
6925.0,2973.28341164,5792.79618738,12046.214892,3280.13529299
6926.0,3074.36821942,5898.25305536,12159.0685055,3186.44723074
6927.0,3304.10125415,6119.17606762,12443.4141379,3020.13681616
6928.0,3666.88025829,6076.20105303,12288.1668368,2545.08552548
6929.0,3708.48667276,5848.80815662,11539.5565179,1982.26168851
6930.0,2753.58043432,4771.65977479,10680.0500325,3154.80982341
6931.0,2434.18311666,3946.66048338,9373.69907893,2992.85547889
6932.0,2411.98156239,3317.07709335,8641.00029136,2911.94163562
6933.0,2304.65274638,2784.76837636,7951.70486339,2862.28374065
6934.0,1527.54075145,1784.36155716,5599.16059484,2287.25828623
6935.0,1066.38327783,1481.28336616,5000.43946254,2452.77281856
6936.0,1001.26290004,1330.33319518,4549.56875674,2217.97266152
6937.0,925.813518613,1247.11070395,4330.78060226,2157.8563797
6938.0,867.822352181,1173.8354481,4072.47070874,2030.81290846
6939.0,836.43480768,1142.95077326,3958.47400426,1979.08842332
6940.0,1022.87388784,1190.78844582,3937.24800716,1723.5856735
6941.0,978.622546241,1323.48552651,3950.66490725,1648.5568345
6942.0,828.975815027,1654.63088207,4114.65501723,1631.04832013
6943.0,1085.99661347,2192.77548382,4641.26983519,1362.49773789
6944.0,1214.06560905,2746.06909638,5640.4051262,1680.27042077
6945.0,1483.25355159,3224.77776655,6512.81484756,1804.78352941
6946.0,1753.69610799,3728.07324358,7620.87838846,2139.10903689
6947.0,2544.09303532,5197.69820801,10773.5711545,3031.77991117
6948.0,2761.20220717,5538.98740973,11500.8001879,3200.61057096
6949.0,2911.72268547,5856.1510659,12035.6490524,3267.77530106
6950.0,3078.75618855,5922.81903593,12123.606066,3122.03084151
6951.0,3261.16423868,5972.39866919,12117.8385741,2884.27566623
6952.0,3480.16351803,5910.67372458,11837.6166697,2446.7794271
6953.0,3512.17875442,5643.49549356,11060.2362846,1904.56203663
6954.0,2550.34660215,4553.50916954,10094.9379903,2991.08221865
6955.0,2367.97613629,3916.08195778,9261.19367893,2977.13558485
6956.0,2388.87981313,3312.79909826,8609.74864897,2908.06973758
6957.0,2239.02501587,2831.75190396,8030.9311985,2960.15427868
6958.0,1440.44095638,1772.16063712,5497.16733654,2284.56574304
6959.0,1012.65090657,1448.71795837,4833.74662097,2372.37775604
6960.0,964.412127489,1316.58529739,4511.02043933,2230.02301445
6961.0,899.776335841,1235.34124877,4271.86318521,2136.74560061
6962.0,843.478074873,1184.07132993,4087.92747917,2060.37807436
6963.0,822.273862105,1159.05396656,3993.47607272,2012.14824405
6964.0,1039.30924108,1202.58477392,3968.86482923,1726.97081423
6965.0,991.742723113,1315.16036091,3940.92495438,1634.02187036
6966.0,823.760051671,1618.54496252,4004.92706481,1562.62205062
6967.0,1020.49091073,2018.25254564,4250.86396679,1212.12051042
6968.0,1020.7964878,2141.41335232,4381.63484345,1219.42500333
6969.0,1056.66836209,2248.4461277,4520.91767879,1215.80318901
6970.0,1229.65252907,2608.49960376,5284.93415748,1446.78202465
6971.0,1870.57399543,3871.65314944,7928.20799242,2185.98084755
6972.0,2043.76709632,4161.41467027,8542.48985134,2337.30808475
6973.0,2170.45111429,4327.45977882,8862.85603141,2364.9451383
6974.0,2246.98155561,4376.5804434,8908.75763132,2285.1956323
6975.0,2332.52021293,4396.03543921,8853.00302298,2124.44737083
6976.0,2513.26410583,4267.93563351,8574.27450357,1793.07476423
6977.0,2661.59725834,4224.16275315,8319.51969639,1433.7596849
6978.0,1873.9660532,3473.3398684,7827.60293497,2480.29701336
6979.0,1871.13084089,3104.05232079,7571.15181843,2595.96865674
6980.0,1984.34287236,2775.57743524,7480.07095585,2720.15064825
6981.0,1902.32164087,2395.89134895,7112.32273375,2814.10974393
6982.0,1363.72630271,1566.68016885,5040.73667637,2110.3302048
6983.0,965.492290041,1338.90920702,4554.42487773,2250.02338068
6984.0,882.368646783,1219.82476826,4225.71260007,2123.51918502
6985.0,837.112997351,1177.95189482,4082.00075682,2066.93586466
6986.0,818.448009454,1132.6310843,3929.32978367,1978.25068991
6987.0,777.471444495,1123.18612074,3853.58912106,1952.93155582
6988.0,772.92761579,1142.75990257,3845.02632166,1929.3388033
6989.0,770.617877477,1162.46235649,3863.93433578,1930.85410182
6990.0,751.822833808,1251.21210572,3869.72703653,1866.692097
6991.0,1018.73314156,1522.76766428,4000.35430813,1458.85350229
6992.0,1014.65613321,1538.02648442,3889.4961219,1336.81350427
6993.0,1074.88593822,1495.75164313,3743.81869407,1173.18111272
6994.0,1146.61957531,1575.16538481,4006.46303005,1284.67806993
6995.0,1511.0382897,1804.05511148,4695.13116332,1380.03776213
6996.0,2255.23061119,2823.64575829,7382.28483207,2303.40846259
6997.0,2651.86425736,3039.05549745,8036.60939055,2345.68963574
6998.0,2765.86405448,3117.45051371,8290.29854057,2406.98397238
6999.0,2823.42617842,3083.08303592,8258.23992696,2351.73071262
7000.0,2750.71203795,2993.96929421,8161.67876484,2416.99743268
7001.0,2604.47790268,2878.10033848,8033.90264786,2551.32440669
7002.0,1829.25891959,2245.1778115,7643.69139602,3569.25466492
7003.0,1643.92367102,2056.90623947,7152.31021315,3451.48030267
7004.0,1170.35093672,1494.69677414,5200.51600663,2535.46829577
7005.0,1118.60355217,1429.57714948,4995.98503334,2447.80433169
7006.0,1002.96915413,1346.35941756,4734.64486654,2385.31629486
7007.0,876.540855935,1236.28510041,4342.36312055,2229.53716421
7008.0,772.460262557,1209.36452699,4198.52539552,2216.70060598
7009.0,736.13602213,1147.20415039,4030.47875069,2147.13857817
7010.0,698.734772161,1105.00104074,3883.83255764,2080.09674473
7011.0,696.537188434,1083.82947952,3823.59779667,2043.23112872
7012.0,691.420742038,1096.84842482,3805.34006011,2017.07089325
7013.0,687.592904369,1105.86284896,3857.77796702,2064.32221369
7014.0,726.497621171,1225.66795505,4053.95829418,2101.79271796
7015.0,1170.41242916,1641.98321649,4713.97321612,1901.57757046
7016.0,1446.6184498,2042.36201318,5766.48579127,2277.5053283
7017.0,1851.06667664,2389.66962232,6752.56299064,2511.82669169
7018.0,2161.73275582,2643.82824901,7467.93398043,2662.37297561
7019.0,2900.41913858,3635.20295494,10283.5905278,3747.96843425
7020.0,3342.20219812,3865.96086183,10959.844861,3751.681801
7021.0,3604.73222004,3949.55857129,11243.1401204,3688.84932903
7022.0,3951.17170739,4150.53741399,11845.9698675,3744.26074612
7023.0,3924.59615549,4189.1344411,11976.3458988,3862.61530223
7024.0,3996.4835081,4186.85698414,12010.4915706,3827.15107833
7025.0,3420.96142615,3910.86945903,11351.8144668,4019.98358162
7026.0,2174.29711767,2969.35449093,10375.3823857,5231.73077708
7027.0,1875.65583034,2591.05850181,9166.59167275,4699.8773406
7028.0,1719.40432427,2408.25119445,8520.90740459,4393.25188587
7029.0,1607.01273739,2216.8907882,7864.60400821,4040.70048262
7030.0,1073.97977509,1560.36332272,5555.63466392,2921.29156611
7031.0,914.71370182,1370.03767384,4906.10660963,2621.35523397
7032.0,962.056186915,1318.78774827,4535.78735694,2254.94342176
7033.0,908.584061091,1223.49386892,4229.39164161,2097.3137116
7034.0,864.755507773,1178.69217599,4089.12799974,2045.68031598
7035.0,848.238239662,1159.62565558,4015.70454249,2007.84064725
7036.0,1052.8128918,1208.46656578,4010.10619555,1748.82673798
7037.0,1036.75888721,1324.86946758,4000.6504072,1639.02205241
7038.0,889.271198142,1665.63239802,4176.76600862,1621.86241246
7039.0,1162.6986983,2176.76675871,4677.07337111,1337.6079141
7040.0,1278.34586151,2711.11465362,5633.14194535,1643.68143022
7041.0,1563.51298176,3213.13237363,6567.04003795,1790.39468256
7042.0,1781.38067509,3713.99391552,7618.48603086,2123.11144024
7043.0,2529.30244148,5218.81529909,10784.9528883,3036.83514769
7044.0,2858.5034431,5820.81169469,12049.3443422,3370.02920442
7045.0,3111.14511668,6196.11062065,12798.1563168,3490.90057952
7046.0,3252.88737133,6324.16782642,12973.9409937,3396.88579598
7047.0,3482.03885585,6481.052141,13146.7062344,3183.61523752
7048.0,3734.14810915,6378.69549214,12782.4059928,2669.56239146
7049.0,3789.15921286,6204.87840238,12168.3922206,2174.35460532
7050.0,2713.62131192,4895.19414287,10813.8042449,3204.98879015
7051.0,2447.80550562,4067.84953123,9613.80966149,3098.15462464
7052.0,2421.25472231,3379.30302307,8798.6058494,2998.04810402
7053.0,2234.55636816,2747.63295843,7829.05328928,2846.86396269
7054.0,1424.31403633,1733.7984319,5399.73216664,2241.61969842
7055.0,1021.9481351,1471.26803524,4912.15485678,2418.93868644
7056.0,952.788643766,1337.10336409,4538.00117385,2248.10916599
7057.0,880.947633293,1235.16409604,4238.16764442,2122.05591509
7058.0,821.178388305,1177.31729722,4053.29050347,2054.79481794
7059.0,829.374994181,1148.76065591,3947.39368318,1969.25803309
7060.0,998.893965529,1198.42625735,3933.25524314,1735.93502026
7061.0,987.726003784,1333.22879552,3980.2212745,1659.26647519
7062.0,840.652335902,1633.48645163,4054.47400153,1580.335214
7063.0,1091.51299157,2189.80070497,4614.67895894,1333.3652624
7064.0,1179.18054443,2673.88021741,5478.29859971,1625.23783787
7065.0,1418.35212729,3090.43564413,6235.1362746,1726.34850317
7066.0,1604.7620763,3518.94059489,7141.31669651,2017.61402531
7067.0,2282.50261382,4858.74677907,9977.14176778,2835.8923749
7068.0,2755.054905,5627.36317049,11648.3315705,3265.91349497
7069.0,2980.37535823,5997.71165397,12366.8863055,3388.7992933
7070.0,3212.6284401,6247.96082248,12837.3062319,3376.71696933
7071.0,3384.86896135,6341.47168342,12880.1923153,3153.85167055
7072.0,3653.98572364,6245.17769678,12559.0669949,2659.90357447
7073.0,3730.71554344,6189.67719457,12104.5906298,2184.19789177
7074.0,2745.31763344,5108.39435026,11212.844422,3359.13243825
7075.0,2424.53180302,4074.026456,9575.55291998,3076.99466096
7076.0,2342.4667733,3302.67299443,8570.25321052,2925.1134428
7077.0,2179.76098554,2728.84764621,7750.74668122,2842.13804948
7078.0,1445.96450993,1746.75961948,5432.42959961,2239.7054702
7079.0,1035.97202001,1464.66328232,4918.81802407,2418.18272174
7080.0,953.012814275,1315.02227257,4461.29272414,2193.2576373
7081.0,877.809592178,1232.16546736,4229.22563695,2119.25057742
7082.0,831.477551601,1180.25516665,4064.67628528,2052.94356703
7083.0,815.333672904,1150.35517599,3954.16109038,1988.47224149
7084.0,1031.92567326,1200.01822476,3952.58371959,1720.63982158
7085.0,981.095147467,1325.94822902,3956.23244765,1649.18907117
7086.0,827.577802602,1613.55207455,4003.66591251,1562.53603536
7087.0,1061.50343872,2141.7195478,4524.19378475,1320.97079823
7088.0,1225.17303662,2601.45190965,5353.57278442,1526.94783815
7089.0,1421.74280848,3060.23560317,6192.08756506,1710.10915341
7090.0,1629.18651205,3572.69866719,7248.05278917,2046.16760994
7091.0,2405.76084869,5071.36965773,10431.8422597,2954.71175325
7092.0,2783.71512565,5783.42178807,11917.5151584,3350.37824466
7093.0,2953.73687946,6148.19444433,12572.6127422,3470.68141836
7094.0,3120.79547063,6397.65168143,12969.3709613,3450.92380927
7095.0,3293.59023314,6472.36650482,12970.4577191,3204.50098118
7096.0,3454.32236268,6207.49068618,12282.5178662,2620.70481732
7097.0,3591.396733,6039.76023237,11663.9222327,2032.76526728
7098.0,2628.08675261,4988.02820885,10905.7991507,3289.68418919
7099.0,2360.52909146,4000.89013699,9376.43638408,3015.01715562
7100.0,2313.14799601,3257.5192185,8423.02011689,2852.35290238
7101.0,2119.0694259,2654.34530718,7521.08961024,2747.67487716
7102.0,1406.5297603,1719.54630692,5336.03530695,2209.95923973
7103.0,1020.54700967,1469.34638944,4903.42340597,2413.53000686
7104.0,954.35784798,1322.19550354,4485.44457599,2208.89122447
7105.0,884.401073771,1220.68223962,4206.94256984,2101.85925645
7106.0,847.54142375,1182.62777247,4089.78934575,2059.62014953
7107.0,834.475353963,1154.77083491,3986.09351643,1996.84732756
7108.0,1018.96875302,1201.59770061,3957.02805046,1736.46159683
7109.0,992.042861092,1331.30833946,3988.14756397,1664.79636342
7110.0,840.069506151,1641.64590151,4096.5311251,1614.81571744
7111.0,1082.5322272,2152.33471886,4572.74497841,1337.87803235
7112.0,1134.64803137,2508.87032405,5189.16916301,1545.65080759
7113.0,1411.22024556,3009.15785975,6113.25838627,1692.88028096
7114.0,1592.57584245,3384.27037159,6926.90493952,1950.05872548
7115.0,2392.62212141,4986.47023351,10301.1754073,2922.08305239
7116.0,2853.74886557,5873.91414978,12137.3457502,3409.68273481
7117.0,3111.55528165,6337.64339539,13004.2903315,3555.09165444
7118.0,3237.57036304,6505.84359686,13197.7773664,3454.36340654
7119.0,3409.13885593,6639.51886988,13301.3360243,3252.67829852
7120.0,3720.80620851,6478.74239192,12944.8918354,2745.34323497
7121.0,3600.920741,6183.28999884,12048.9164922,2264.70575238
7122.0,2613.34264032,4972.42451818,10946.3598576,3360.59269906
7123.0,2309.12687633,3928.35453561,9272.82656796,3035.34515602
7124.0,2226.41320403,3158.5565788,8214.72099664,2829.75121382
7125.0,2108.42700134,2646.90471209,7546.84749391,2791.51578048
7126.0,1419.73249089,1714.23250796,5356.56985919,2222.60486035
7127.0,992.980854624,1415.95211171,4763.18817533,2354.255209
7128.0,952.541140914,1260.78171542,4359.22756731,2145.90471098
7129.0,901.798478664,1195.06403547,4170.87985579,2074.01734165
7130.0,868.50101662,1139.13151997,3983.9300822,1976.2975456
7131.0,845.775192467,1142.24720027,3989.61127008,2001.58887734
7132.0,1074.57251153,1193.11819178,3991.56515024,1723.87444693
7133.0,1044.62728512,1299.72985513,3948.68757961,1604.33043935
7134.0,868.721732161,1583.35869777,3982.27050344,1530.19007351
7135.0,1058.73482713,1988.21315899,4239.33107726,1192.38309114
7136.0,987.301883334,2124.30365872,4394.87880325,1283.2732612
7137.0,1129.86711506,2330.20076673,4731.87509642,1271.80721463
7138.0,1313.11941672,2688.32863687,5510.60446551,1509.15641191
7139.0,2084.21988792,4215.98746758,8703.69535372,2403.48799822
7140.0,2341.6787218,4670.94836151,9661.2674914,2648.6404081
7141.0,2376.13967834,4783.81291609,9801.63978985,2641.68719542
7142.0,2493.96482957,4975.99792822,10108.134775,2638.17201718
7143.0,2577.06640066,4804.43261384,9745.3809728,2363.88195831
7144.0,2655.01779142,4456.73368964,9028.01818385,1916.26670279
7145.0,2719.34149133,4430.94722556,8804.17089103,1653.88217414
7146.0,2017.7038037,3699.43777551,8400.16705245,2683.02547323
7147.0,1926.61694895,3261.69056506,7997.58502642,2809.2775124
7148.0,2094.0632988,2938.67790856,7961.9977866,2929.25657924
7149.0,2009.46806585,2509.19023899,7491.55433122,2972.89602639
7150.0,1369.98934957,1557.91777548,5053.95351431,2126.04638926
7151.0,991.442614017,1336.02635826,4599.63988238,2272.17091011
7152.0,902.278731215,1214.69033126,4245.32616478,2128.3571023
7153.0,841.989155203,1167.27120169,4045.27490272,2036.01454583
7154.0,767.933133761,1130.09653644,3902.45469959,2004.42502939
7155.0,761.964810761,1135.14581286,3877.72880435,1980.61818073
7156.0,770.656357242,1141.26351931,3856.56821712,1944.64834057
7157.0,784.977048725,1178.25991434,3916.01500891,1952.77804584
7158.0,774.510695372,1265.81852959,3931.28322216,1890.9539972
7159.0,1031.18916615,1542.83858402,4058.22392064,1484.19617047
7160.0,1026.09660063,1561.93102205,3955.29877838,1367.2711557
7161.0,1083.9618552,1562.57871244,3942.9323074,1296.39173976
7162.0,1152.36484415,1572.47857831,4041.47278186,1316.6293594
7163.0,1470.80529596,1737.90188774,4608.63950043,1399.93231673
7164.0,2271.05641925,2815.85654435,7457.90284861,2370.98988502
7165.0,2509.74322059,2972.46426006,7970.84056578,2488.63308513
7166.0,2668.85546649,3030.04164791,8190.57080278,2491.67368838
7167.0,2724.28107705,3045.05820646,8245.69437613,2476.35509263
7168.0,2638.38960987,2920.82496603,8047.60028261,2488.38570671
7169.0,2486.34476317,2772.2058981,7811.33642389,2552.78576262
7170.0,1722.02984115,2153.20198883,7363.74424833,3488.51241835
7171.0,1597.59376922,2015.69393799,7042.40835293,3429.12064573
7172.0,1178.71567544,1466.49429575,5137.01368753,2491.80371633
7173.0,1091.67867814,1419.65015907,4971.66289138,2460.33405417
7174.0,979.317239765,1339.0286175,4709.1122543,2390.76639703
7175.0,878.499342993,1242.86083393,4365.29193678,2243.93175986
7176.0,770.952184906,1205.25608282,4184.36948336,2208.16121564
7177.0,722.356828627,1146.77084672,4014.2799135,2145.15223815
7178.0,670.943695461,1114.53465706,3889.40370631,2103.92535379
7179.0,678.137746207,1099.79989798,3848.87654953,2070.93890534
7180.0,664.931610677,1084.32865682,3796.95660446,2047.69633696
7181.0,667.835068779,1099.36888874,3802.5153352,2035.31137768
7182.0,708.313669851,1140.63982344,3973.87902156,2124.92552827
7183.0,796.826681415,1369.42174777,4507.25034847,2341.00191929
7184.0,1357.94345435,1910.48100845,5454.1769694,2185.7525066
7185.0,1614.95580436,2224.21148272,6267.1393368,2427.97204972
7186.0,2079.28654537,2578.59199676,7285.29036905,2627.41182692
7187.0,2846.91700546,3527.25322708,10047.3062996,3673.13606708
7188.0,3243.96754157,3807.28805033,10895.3679413,3844.11234939
7189.0,3533.2622937,3949.71895687,11389.7068848,3906.7256342
7190.0,3640.64871021,4017.6334741,11684.7563423,4026.47415802
7191.0,3958.7367046,4086.98256265,11943.2475952,3897.52832798
7192.0,3648.55351278,4045.86689469,11888.0055181,4193.58511062
7193.0,3320.80834143,3887.75435942,11430.1016157,4221.53891483
7194.0,2891.20770406,3494.84800124,10379.2125723,3993.15686704
7195.0,2084.34697414,2617.40275881,9387.63751618,4685.88778323
7196.0,1758.14459215,2354.07006612,8416.9692273,4304.75456903
7197.0,1527.73308534,2090.30770636,7464.63704274,3846.59625104
7198.0,1065.02916403,1484.66333841,5299.30927482,2749.61677238
7199.0,907.460660427,1371.30464169,4873.98679728,2595.22149516
7200.0,775.910529166,1257.15155831,4460.42644955,2427.36436207
7201.0,858.72626609,1249.09754266,4210.79910479,2102.97529604
7202.0,832.630542736,1188.7173809,4073.64343853,2052.2955149
7203.0,805.36741992,1149.47800117,3953.25504052,1998.40961943
7204.0,810.602395964,1150.7179218,3965.45485912,2004.13454135
7205.0,1011.99505373,1186.56476181,3919.92596268,1721.36614714
7206.0,1018.5057943,1353.30635131,4067.34289752,1695.53075192
7207.0,951.503403136,1845.68625918,4593.7248388,1796.53517649
7208.0,1341.18523259,2578.2813453,5466.81207347,1547.34549558
7209.0,1360.37051376,3021.03980855,6205.72119061,1824.3108683
7210.0,1662.31629241,3553.57779185,7189.08994001,1973.19585576
7211.0,2408.72806068,4931.38706781,10149.942575,2809.82744651
7212.0,2975.93187376,5508.25920712,11677.0559041,3192.86482319
7213.0,3276.336524,5731.0485004,12314.200811,3306.81578659
7214.0,3238.96484091,5820.46697749,12328.5255395,3269.09372112
7215.0,3251.86925998,5934.66826057,12375.6193705,3189.08184996
7216.0,3373.91133529,5951.05462515,12267.5410044,2942.57504397
7217.0,3471.41802093,5844.46201581,11818.3626196,2502.48258285
7218.0,3417.65731468,5584.08951824,11039.1335356,2037.38670272
7219.0,2392.24144254,4330.0809951,9593.39062276,2871.06818512
7220.0,2177.76202963,3670.10201945,8670.57628637,2822.7122373
7221.0,2154.30649225,3024.00775717,7874.02311204,2695.70886262
7222.0,1554.6323899,1905.14966175,5443.17516497,1983.39311332
7223.0,1308.1152296,1595.66373714,4966.87109697,2063.09213023
7224.0,962.792730148,1399.94720755,4673.41938795,2310.67945025
7225.0,905.979029921,1283.1249323,4355.3106738,2166.20671158
7226.0,862.3988878,1214.77569282,4159.63489641,2082.46031579
7227.0,820.553184591,1182.37550966,4061.80970717,2058.88101292
7228.0,832.705214883,1180.50682896,4056.20290613,2042.99086229
7229.0,1042.63833649,1223.58372729,4034.08628854,1767.86422476
7230.0,1041.39632414,1378.38721177,4131.76567771,1711.98214181
7231.0,955.766772762,1860.39920399,4620.60730926,1804.44133251
7232.0,1334.25035123,2593.93535218,5472.85337175,1544.66766835
