hour_ending,cooling,poolpump,plugload,other,total
2601.0,0.0,1406.30784,2192.29185984,5115.34767295,8713.94737279
2602.0,0.0396141121489,1933.67328,2283.94257741,5329.19934729,9546.85481881
2603.0,1.02006338783,2330.452992,2034.07797929,4746.18195167,9111.73298634
2604.0,3.2722509847,2521.309056,1937.59765778,4521.06120149,8983.24016625
2605.0,26.4144491907,2345.520576,2019.77132645,4712.79976172,9104.50611336
2606.0,27.3948984664,2255.115072,2064.04969878,4816.11596383,9162.67563308
2607.0,39.3652549722,2039.146368,2042.46235697,4765.74549959,8886.71947953
2608.0,38.9195962105,1702.636992,2033.25098105,4744.25228911,8519.05985837
2609.0,38.9195962105,1416.352896,2257.71505205,5268.00178811,8980.98933237
2610.0,14.0605684139,989.438016,2471.67895281,5767.25088989,9242.42842711
2611.0,2.4138361894,753.3792,2677.72290305,6248.02010713,9681.53604637
2612.0,0.485272873824,688.086336,3100.22864493,7233.86683817,11022.667092
2613.0,0.0,552.47808,3364.06562832,7849.48646608,11766.0301744
2614.0,0.0,396.779712,3309.45228369,7722.05532861,11428.2873243
2615.0,0.0,276.23904,2867.82738603,6691.59723407,9835.6636601
2616.0,0.0,306.374208,2356.25849515,5497.93648869,8160.56919184
2617.0,0.0,326.46432,2000.58190563,4668.02444647,6995.0706721
2618.0,0.0,251.1264,1748.15643607,4079.03168416,6078.31452023
2619.0,0.0,316.419264,1562.5454096,3645.93928906,5524.90396266
2620.0,0.0,361.622016,1514.39037198,3533.57753463,5409.58992261
2621.0,0.0,356.599488,1481.0214363,3455.71668469,5293.33760899
2622.0,0.0,477.14016,1473.45299051,3438.05697784,5388.65012835
2623.0,0.0,878.9424,1559.36718323,3638.52342753,6076.83301076
2624.0,0.0,1150.158912,1801.88845352,4204.40639155,7156.45375707
2625.0,0.0,1406.30784,2114.57092433,4933.99882343,8454.87758776
2626.0,0.0,1933.67328,2421.99010293,5651.31024017,10006.9736231
2627.0,0.0396141121489,2330.452992,2279.76473456,5319.4510473,9929.70838797
2628.0,1.02006338783,2521.309056,2070.71871268,4831.67699624,9424.72482831
2629.0,0.485272873824,2345.520576,1866.98701073,4356.30302503,8569.29588463
2630.0,0.485272873824,2255.115072,1781.29508537,4156.35519919,8193.25062943
2631.0,0.0,2039.146368,1987.79091862,4638.17881013,8665.11609675
2632.0,0.0,1702.636992,2226.91938575,5196.14523341,9125.70161116
2633.0,0.0,1416.352896,2204.68773276,5144.27137643,8765.31200519
2634.0,0.0,989.438016,2640.45199898,6161.05466428,9790.94467926
2635.0,0.0,753.3792,2858.87642115,6670.71164935,10282.9672705
2636.0,0.0,688.086336,3309.95619138,7723.23111322,11721.2736406
2637.0,0.0,552.47808,3703.06651662,8640.48853878,12896.0331354
2638.0,0.0,396.779712,3460.73217891,8075.04175079,11932.5536417
2639.0,0.0,276.23904,3071.32656192,7166.42864448,10513.9942464
2640.0,0.0,306.374208,2360.3595134,5507.50553127,8174.23925267
2641.0,0.0,326.46432,1922.56580735,4485.98688382,6735.01701117
2642.0,0.0,251.1264,1726.07421526,4027.50650228,6004.70711755
2643.0,0.0,316.419264,1577.10107757,3679.90251432,5573.42285589
2644.0,0.0,361.622016,1498.88455882,3497.39730393,5357.90387875
2645.0,0.0,356.599488,1535.77160414,3583.46707634,5475.83816848
2646.0,0.0,477.14016,1658.03432379,3868.74675551,6003.9212393
2647.0,0.0,878.9424,1938.28505704,4522.66513309,7339.89259013
2648.0,0.0,1150.158912,2048.07927847,4778.85164976,7977.08984023
2649.0,0.0,1406.30784,2040.32922827,4760.7681993,8207.40526757
2650.0,0.0,1933.67328,1944.79405188,4537.85278771,8416.32011959
2651.0,0.485272873824,2330.452992,1820.79577426,4248.52347326,8400.25751239
2652.0,0.485272873824,2521.309056,1783.19423138,4160.7865399,8465.77510015
2653.0,1.02006338783,2345.520576,1810.64328,4224.83432,8382.01823939
2654.0,1.46572214951,2255.115072,2044.54599638,4770.6073249,9071.73411543
2655.0,2.94862670341,2039.146368,2356.5722638,5498.66861554,9897.33587404
2656.0,13.6149096522,1702.636992,2545.72414035,5940.02299415,10201.9990362
2657.0,2.94862670341,1416.352896,2716.6197267,6338.7793623,10474.7006117
2658.0,2.94862670341,989.438016,3051.33249435,7119.77582015,11163.4949572
2659.0,2.4138361894,753.3792,3192.51505737,7449.20180053,11397.5098941
2660.0,0.485272873824,688.086336,3576.85345443,8345.99139367,12611.416457
2661.0,0.0396141121489,552.47808,3666.14292564,8554.33349316,12772.9941129
2662.0,0.0396141121489,396.779712,3487.48242963,8137.45900247,12021.7607582
2663.0,0.0,276.23904,3004.55051379,7010.61786551,10291.4074193
2664.0,0.0,306.374208,2333.3718925,5444.53441584,8084.28051634
2665.0,0.0,326.46432,1930.16151976,4503.71021276,6760.33605252
2666.0,0.0,251.1264,1716.30778942,4004.7181753,5972.15236472
2667.0,0.0,316.419264,1577.90123928,3681.76955832,5576.0900616
2668.0,0.0,361.622016,1490.81621995,3478.57117989,5331.00941584
2669.0,0.0,356.599488,1551.15527287,3619.36230336,5527.11706423
2670.0,0.0,477.14016,1663.72402479,3882.0227245,6022.88690929
2671.0,0.0,878.9424,1952.19088135,4555.11205648,7386.24533783
2672.0,0.0,1150.158912,2081.48252996,4856.7925699,8088.43401186
2673.0,0.0,1406.30784,2085.71170451,4866.66064386,8358.68018837
2674.0,0.0,1933.67328,1852.26713909,4321.95665789,8107.89707698
2675.0,0.485272873824,2330.452992,1790.88023736,4178.72055384,8300.53905607
2676.0,1.46572214951,2521.309056,1887.770555,4404.79796168,8815.34329483
2677.0,14.0605684139,2345.520576,1876.9766434,4379.61216793,8616.16995574
2678.0,14.0605684139,2255.115072,1958.88100724,4570.72235023,8798.77899788
2679.0,26.8601079524,2039.146368,2134.32619555,4980.09445627,9180.42712777
2680.0,14.0605684139,1702.636992,2428.919347,5667.47847635,9813.09538376
2681.0,14.0605684139,1416.352896,2790.42218493,6510.98509817,10731.8207475
2682.0,2.94862670341,989.438016,3044.80022874,7104.53386706,11141.7207385
2683.0,1.02006338783,753.3792,3107.16809298,7250.05888362,11111.62624
2684.0,0.485272873824,688.086336,3450.16558188,8050.38635772,12189.1235485
2685.0,0.485272873824,552.47808,3612.49717338,8429.16007122,12594.6205975
2686.0,0.485272873824,396.779712,3418.02247533,7975.38577577,11790.673236
2687.0,0.0396141121489,276.23904,2983.41590454,6961.30377726,10220.9983359
2688.0,0.0,306.374208,2339.4296205,5458.6691145,8104.472943
2689.0,0.0,326.46432,1915.97277928,4470.60315164,6713.04025092
2690.0,0.0,251.1264,1696.2815635,3957.99031483,5905.39827833
2691.0,0.0,316.419264,1545.38722806,3605.90353214,5467.7100242
2692.0,0.0,361.622016,1515.01558234,3535.03635879,5411.67395713
2693.0,0.0,356.599488,1520.21695178,3547.17288748,5423.98932725
2694.0,0.0,477.14016,1709.49991563,3988.83313646,6175.47321209
2695.0,0.0,878.9424,2026.32729814,4728.09702898,7633.36672712
2696.0,0.0,1150.158912,2078.3931435,4849.5840015,8078.136057
2697.0,0.0396141121489,1406.30784,2000.04531526,4666.77240227,8073.16517164
2698.0,0.485272873824,1933.67328,1962.18359144,4578.42838002,8474.77052433
2699.0,1.02006338783,2330.452992,1802.68619077,4206.26777846,8340.42702462
2700.0,1.46572214951,2521.309056,1810.60182818,4224.73759909,8558.11420542
2701.0,3.39428546508,2345.520576,1737.49161509,4054.14710186,8140.55357842
2702.0,14.5953589279,2255.115072,1780.10945513,4153.58872863,8203.40861469
2703.0,27.3948984664,2039.146368,1943.70411203,4535.30959474,8545.55497324
2704.0,27.3948984664,1702.636992,2192.24489486,5115.238088,9037.51487333
2705.0,27.3948984664,1416.352896,2861.3762754,6676.5446426,10981.6687125
2706.0,13.6149096522,989.438016,2884.81196562,6731.22791978,10619.0928111
2707.0,2.94862670341,753.3792,2941.46375793,6863.41543517,10561.2070198
2708.0,2.4138361894,688.086336,3320.53384857,7747.91231333,11758.9463341
2709.0,0.485272873824,552.47808,3684.09283632,8596.21661808,12833.2728073
2710.0,0.485272873824,396.779712,3413.73082755,7965.37193095,11776.3677434
2711.0,0.485272873824,276.23904,2984.36950494,6963.52884486,10224.6226627
2712.0,0.0,306.374208,2353.52448298,5491.55712696,8151.45581795
2713.0,0.485272873824,326.46432,1877.89829982,4381.76269959,6586.61059228
2714.0,0.0396141121489,251.1264,1639.67278935,3825.90317516,5716.74197862
2715.0,0.0,316.419264,1566.01581036,3654.03689083,5536.47196519
2716.0,0.0,361.622016,1507.68473157,3517.93104034,5387.23778791
2717.0,0.0,356.599488,1540.75612094,3595.09761552,5492.45322446
2718.0,0.0,477.14016,1682.74806352,3926.41214822,6086.30037174
2719.0,0.0,878.9424,2038.22251157,4755.852527,7673.01743857
2720.0,0.0,1150.158912,2069.30186673,4828.37102238,8047.83180111
2721.0,0.485272873824,1406.30784,1966.11601323,4587.60403087,7960.51315697
2722.0,2.00051266352,1933.67328,1934.38414744,4513.56301071,8383.62095081
2723.0,26.8601079524,2330.452992,1867.69974393,4357.96606918,8582.97891306
2724.0,30.365306626,2521.309056,1753.84183538,4092.29761589,8397.8138139
2725.0,55.497463716,2345.520576,1752.89633186,4090.09144101,8244.00581259
2726.0,56.6328423183,2255.115072,1765.75960714,4120.10575,8197.61327146
2727.0,103.149296757,2039.146368,1988.32542776,4639.4259981,8770.04709062
2728.0,129.973308852,1702.636992,2363.44573673,5514.70671905,9710.76275663
2729.0,101.647251162,1416.352896,2550.89433563,5952.08678313,10020.9812659
2730.0,97.7028450104,989.438016,2801.50856505,6536.85331845,10425.5027445
2731.0,122.786380034,753.3792,2919.55306608,6812.29048752,10608.0091336
2732.0,94.3715551266,688.086336,3465.50184963,8086.17098247,12334.1307232
2733.0,37.0807321395,552.47808,3643.95274002,8502.55639338,12736.0679455
2734.0,13.0801191382,396.779712,3350.52429684,7817.89002596,11578.2741539
2735.0,1.96817742773,276.23904,2963.8999257,6915.7664933,10157.8736364
2736.0,1.96817742773,306.374208,2374.953227,5541.55752965,8224.85314208
2737.0,0.485272873824,326.46432,1908.21662971,4452.50546934,6687.67169192
2738.0,0.485272873824,251.1264,1710.54529572,3991.27235667,5953.42932526
2739.0,0.485272873824,316.419264,1545.46112028,3606.07594732,5468.44160447
2740.0,0.0396141121489,361.622016,1478.55011131,3449.95025973,5290.16200115
2741.0,0.0396141121489,356.599488,1544.71256285,3604.32931332,5505.68097828
2742.0,0.0396141121489,477.14016,1696.08881747,3957.54057409,6130.80916567
2743.0,0.0,878.9424,1992.00470151,4648.01097019,7518.9580717
2744.0,0.0,1150.158912,2057.16945572,4800.06206335,8007.39043107
2745.0,2.4138361894,1406.30784,2053.47217688,4791.43507939,8253.62893246
2746.0,25.8796586767,1933.67328,1982.34900311,4625.48100725,8567.38294904
2747.0,39.1422305159,2330.452992,1921.48234044,4483.45879436,8774.53635732
2748.0,64.4356637816,2521.309056,1827.95935645,4265.23849838,8678.94257461
2749.0,169.238844795,2345.520576,1865.60390914,4353.07578801,8733.43911794
2750.0,291.028707443,2255.115072,2007.88997121,4685.07659949,9239.11035014
2751.0,292.991663154,2039.146368,2075.78936942,4843.50852864,9251.43592921
2752.0,233.74401357,1702.636992,2317.28499807,5406.99832882,9660.66433246
2753.0,199.51021963,1416.352896,2464.19647659,5749.79177871,9829.85137093
2754.0,190.66751787,989.438016,2810.81873778,6558.57705482,10549.5013265
2755.0,95.9832370723,753.3792,3142.78160973,7333.15708937,11325.3011362
2756.0,92.0988905175,688.086336,3324.41510901,7756.96858769,11861.5689232
2757.0,25.8796586767,552.47808,3514.28597946,8200.00061874,12292.6443369
2758.0,12.6344603765,396.779712,3395.16725973,7922.05693937,11726.6383715
2759.0,12.6344603765,276.23904,2928.89753247,6834.09424243,10051.8652753
2760.0,1.96817742773,306.374208,2444.27399672,5703.30599235,8455.9223745
2761.0,0.485272873824,326.46432,2013.00735191,4697.01715446,7036.97409924
2762.0,0.485272873824,251.1264,1793.08037266,4183.85420286,6228.54624839
2763.0,0.485272873824,316.419264,1667.77534892,3891.47581416,5876.15569995
2764.0,0.485272873824,361.622016,1620.28534129,3780.66579635,5763.05842652
2765.0,0.485272873824,356.599488,1598.44215794,3729.69836854,5685.22528735
2766.0,0.485272873824,477.14016,1650.37213617,3850.86831773,5978.86588677
2767.0,0.0396141121489,878.9424,1784.39016459,4163.57705071,6826.94922941
2768.0,0.0396141121489,1150.158912,1968.66917862,4593.56141677,7712.4291215
2769.0,0.0396141121489,1406.30784,2241.91318933,5231.13077511,8879.39141855
2770.0,0.485272873824,1933.67328,2494.76868336,5821.12692784,10250.0541641
2771.0,1.46572214951,2330.452992,2322.96307143,5420.24716667,10075.1289522
2772.0,5.47337610136,2521.309056,2187.4344047,5104.01361098,9818.23044778
2773.0,27.7185227477,2345.520576,2136.73592649,4985.71716182,9495.69218706
2774.0,29.0107380811,2255.115072,2169.57520404,5062.34214275,9516.04315687
2775.0,39.6770210299,2039.146368,2076.17522336,4844.40885452,8999.40746691
2776.0,42.3236669761,1702.636992,2316.14249842,5404.33249632,9465.43565372
2777.0,30.748474244,1416.352896,2452.19657738,5721.7920139,9621.08996152
2778.0,28.2407969048,989.438016,2722.52621901,6352.56117769,10092.7662096
2779.0,14.0605684139,753.3792,2934.11444325,6846.26703425,10547.8212459
2780.0,13.0801191382,688.086336,3216.42431928,7504.99007832,11422.5808527
2781.0,12.6344603765,552.47808,3573.79620141,8338.85780329,12477.7665451
2782.0,1.96817742773,396.779712,3276.01031208,7644.02406152,11318.782263
2783.0,1.96817742773,276.23904,2991.92362902,6981.15513438,10251.2859808
2784.0,1.43338691372,306.374208,2507.77861872,5851.48344368,8667.06965731
2785.0,0.987728152041,326.46432,2102.73359317,4906.37838406,7336.56402538
2786.0,0.0396141121489,251.1264,1799.75175781,4199.42076823,6250.33854016
2787.0,0.0,316.419264,1645.59502999,3839.72173665,5801.73603064
2788.0,0.0,361.622016,1638.25523775,3822.59555474,5822.47280849
2789.0,0.0,356.599488,1518.81156548,3543.89365279,5419.30470627
2790.0,0.0,477.14016,1539.00534092,3591.01246214,5607.15796305
2791.0,0.0,878.9424,1699.19235014,3964.78215034,6542.91690048
2792.0,0.0,1150.158912,1796.58676531,4192.03578571,7138.78146302
2793.0,1.02006338783,1406.30784,2088.87244958,4874.03571568,8370.23606864
2794.0,14.4733244475,1933.67328,2185.44716237,5099.3767122,9232.97047902
2795.0,42.8528535041,2330.452992,2016.95826781,4706.23595822,9096.50007153
2796.0,110.266438806,2521.309056,2030.98562509,4738.96645853,9401.52757843
2797.0,145.200519174,2345.520576,2092.63055285,4882.80462332,9466.15627134
2798.0,178.820870735,2255.115072,2113.09103966,4930.54575922,9477.57274162
2799.0,122.797609681,2039.146368,2036.15944542,4751.03870598,8949.14212908
2800.0,116.942240355,1702.636992,2217.51862176,5174.21011744,9211.30797156
2801.0,85.963713027,1416.352896,2472.33624559,5768.78457305,9743.43742768
2802.0,80.9330094563,989.438016,2733.27174486,6377.63407134,10181.2768417
2803.0,74.0447460977,753.3792,2995.26411546,6988.94960274,10811.6376643
2804.0,40.992152804,688.086336,3280.5829353,7654.6935157,11664.3549398
2805.0,12.7241280938,552.47808,3611.4626823,8426.7462587,12603.4111491
2806.0,1.43338691372,396.779712,3516.59469777,8205.38762813,12120.1954248
2807.0,0.485272873824,276.23904,2945.4353031,6872.6823739,10094.8419899
2808.0,0.0396141121489,306.374208,2343.27201598,5467.63470395,8117.32054204
2809.0,0.485272873824,326.46432,1961.94639328,4577.87491766,6866.77090382
2810.0,0.485272873824,251.1264,1666.67186828,3888.90102598,5807.18456713
2811.0,0.485272873824,316.419264,1556.25933513,3631.27178196,5504.43565396
2812.0,0.485272873824,361.622016,1527.41547255,3563.96943595,5453.49219737
2813.0,0.485272873824,356.599488,1584.91844745,3698.14304405,5640.14625237
2814.0,0.0396141121489,477.14016,1717.02291927,4006.38681163,6200.58950501
2815.0,0.0396141121489,878.9424,2046.91657214,4776.13866832,7702.03725456
2816.0,0.0396141121489,1150.158912,2018.37857345,4709.55000472,7878.12710428
2817.0,0.485272873824,1406.30784,2181.19527884,5089.45565063,8677.44404234
2818.0,1.02006338783,1933.67328,1861.77083376,4344.13194545,8140.5961226
2819.0,5.92331864138,2330.452992,1706.28024054,3981.32056125,8023.97711243
2820.0,70.2895611742,2521.309056,1709.1990714,3988.1311666,8288.92885517
2821.0,108.1054549,2345.520576,1705.64202439,3979.83139023,8139.09944552
2822.0,138.563251926,2255.115072,1730.83088948,4038.60540878,8163.11462219
2823.0,138.630208108,2039.146368,1977.42376025,4613.98877393,8769.18911029
2824.0,204.845062596,1702.636992,2324.70017877,5424.30041714,9656.48265051
2825.0,114.556112763,1416.352896,2521.70006247,5883.96681244,9936.57588367
2826.0,67.3124258668,989.438016,2939.25975588,6858.27276372,10854.2829615
2827.0,34.7411073853,753.3792,3011.74346631,7027.40142139,10827.2651951
2828.0,17.2810199666,688.086336,3413.23475892,7964.21443748,12082.8165524
2829.0,1.96817742773,552.47808,3724.86685308,8691.35599052,12970.669101
2830.0,1.02006338783,396.779712,3511.67530605,8193.90904745,12103.3841289
2831.0,1.96817742773,276.23904,2999.8527987,6999.6565303,10277.7165464
2832.0,1.96817742773,306.374208,2276.89968418,5312.76592977,7898.00799938
2833.0,12.0996698625,326.46432,1788.79836843,4173.86285968,6301.22521797
2834.0,1.02006338783,251.1264,1657.06284882,3866.47998058,5775.68929279
2835.0,1.02006338783,316.419264,1555.51443001,3629.53367003,5502.48742744
2836.0,1.02006338783,361.622016,1480.92874919,3455.50041477,5299.07124335
2837.0,0.485272873824,356.599488,1506.21471585,3514.50100365,5377.80048037
2838.0,0.485272873824,477.14016,1707.41684663,3983.97264215,6169.01492165
2839.0,1.02006338783,878.9424,1982.19365658,4625.11853202,7487.27465199
2840.0,0.485272873824,1150.158912,2034.78777812,4747.83814895,7933.27011194
2841.0,1.02006338783,1406.30784,1817.11678661,4239.93916877,7464.38385877
2842.0,1.02006338783,1933.67328,1615.4162672,3769.30462348,7319.41423407
2843.0,2.4138361894,2330.452992,1600.8985996,3735.43006572,7669.19549351
2844.0,2.4138361894,2521.309056,1519.22576247,3544.86011244,7587.8087671
2845.0,4.59492567671,2345.520576,1630.83129379,3805.27301885,7786.21981433
2846.0,21.8319295253,2255.115072,1760.17031799,4107.06407531,8144.18139483
2847.0,46.6153980927,2039.146368,1906.9052526,4449.44558941,8442.1126081
2848.0,46.9578442004,1702.636992,2394.67586235,5587.57701214,9731.84771069
2849.0,46.4230536864,1416.352896,2656.11560562,6197.60307978,10316.4946351
2850.0,18.6742252759,989.438016,2982.92352594,6960.15489386,10951.1906611
2851.0,5.08197590475,753.3792,3195.80210022,7456.87156718,11411.1348433
2852.0,2.42518997542,688.086336,3383.24798757,7894.24530433,11968.0048179
2853.0,2.4138361894,552.47808,3811.15887741,8892.70404729,13258.7548409
2854.0,13.0801191382,396.779712,3644.14291341,8503.00013129,12557.0028758
2855.0,2.4138361894,276.23904,3149.98450518,7349.96384542,10778.6012268
2856.0,13.0801191382,306.374208,2445.36409023,5705.84954387,8470.66796124
2857.0,2.4138361894,326.46432,1959.94351834,4573.20154278,6862.02321731
2858.0,1.96817742773,251.1264,1815.8564958,4236.99849019,6305.94956342
2859.0,1.96817742773,316.419264,1687.37331888,3937.20441073,5942.96517104
2860.0,1.96817742773,361.622016,1536.30081731,3584.70190707,5484.59291781
