hour_ending,total,process,other
2223.0,349.145332841,263.920881584,85.2244512574
2224.0,366.459392398,277.008674638,89.4507177602
2225.0,332.154296783,251.077263773,81.0770330102
2226.0,264.793129749,200.158586317,64.634543432
2227.0,132.353495074,100.046736459,32.3067586151
2228.0,85.9242507886,64.9506147856,20.973636003
2229.0,110.947804527,83.8660569863,27.0817475407
2230.0,65.1861421396,49.2745641493,15.9115779903
2231.0,57.3474385589,43.3492449058,13.9981936531
2232.0,49.2072463789,37.1960287682,12.0112176107
2233.0,42.3376132958,32.0032352552,10.3343780406
2234.0,40.9163098993,30.9288641836,9.98744571572
2235.0,40.9163098993,30.9288641836,9.98744571572
2236.0,41.2393333985,31.1730394271,10.0662939714
2237.0,51.8129692725,39.1657090662,12.6472602063
2238.0,56.2706935616,42.5353274273,13.7353661343
2239.0,72.2280544223,54.5975844589,17.6304699634
2240.0,142.474898049,107.697560757,34.7773372921
2241.0,261.842848456,197.928452426,63.9143960303
2242.0,328.794852391,248.53784124,80.2570111514
2243.0,376.645400073,284.708333985,91.9370660884
2244.0,360.020457314,272.141448116,87.8790091976
2245.0,319.922473613,241.831161217,78.0913123963
2246.0,305.149532249,230.664213411,74.4853188378
2247.0,303.340600654,229.296832048,74.0437686063
2248.0,296.083339372,223.811028243,72.2723111293
2249.0,237.874504815,179.810649354,58.0638554611
2250.0,180.462461556,136.412569399,44.0498921567
2251.0,91.2433710755,68.9713671294,22.2720039461
2252.0,63.3126058442,47.8583477367,15.4542581075
2253.0,62.3435353466,47.1258220061,15.2177133405
2254.0,60.4915339512,45.725883943,14.7656500082
2255.0,55.0862740645,41.6400182009,13.4462558636
2256.0,45.6109180878,34.4775443899,11.1333736979
2257.0,45.7185925875,34.5589361378,11.1596564497
2258.0,41.045519299,31.026534281,10.018985018
2259.0,40.0118441016,30.2451735017,9.76667059992
2260.0,41.454682398,31.3358229229,10.1188594751
2261.0,43.0482649941,32.5404207911,10.507844203
2262.0,48.2166409814,36.447224688,11.7694162934
2263.0,49.982502777,37.7820493527,12.2004534243
2264.0,66.0260032376,49.9094197826,16.116583455
2265.0,84.7182963916,64.0390272097,20.6792691819
2266.0,143.357828947,108.364973089,34.9928558576
2267.0,208.436296587,157.558145491,50.878151096
2268.0,229.432824036,173.429536323,56.0032877135
2269.0,250.127862885,189.07303026,61.0548326254
2270.0,211.45118258,159.837114431,51.6140681489
2271.0,230.100405934,173.934165159,56.1662407751
2272.0,208.931599286,157.932547531,50.9990517547
2273.0,175.294085569,132.505765503,42.7883200664
2274.0,97.6392363598,73.8060369518,23.833199408
2275.0,73.9293115181,55.8835740749,18.0457374432
2276.0,59.0056258548,44.6026778227,14.4029480321
2277.0,60.2546500518,45.5468220978,14.707827954
2278.0,52.6743652704,39.816843049,12.8575222214
2279.0,43.7158468925,33.0450496278,10.6707972647
2280.0,43.1559394938,32.6218125389,10.5341269549
2281.0,41.7131011974,31.5311631177,10.1819380797
2282.0,41.4331474981,31.3195445733,10.1136029248
2283.0,41.2824031984,31.2055961263,10.0768070721
2284.0,41.9930548967,31.7427816621,10.2502732346
2285.0,43.3928233932,32.8008743842,10.591949009
2286.0,40.5717515002,30.6684105905,9.9033409097
2287.0,41.3254729983,31.2381528254,10.0873201729
2288.0,45.6324529877,34.4938227395,11.1386302482
2289.0,43.500497893,32.8822661321,10.6182317609
2290.0,52.028318272,39.3284925619,12.6998257101
2291.0,81.0573634006,61.2717077827,19.7856556179
2292.0,128.197259385,96.9050149924,31.2922443926
2293.0,134.657729369,101.788519863,32.8692095056
2294.0,115.340924116,87.1868402985,28.1540838175
2295.0,97.4238873603,73.6432534561,23.7806339042
2296.0,90.5542542772,68.4504599432,22.103794334
2297.0,85.2135990904,64.4134292498,20.8001698406
2298.0,77.1810814101,58.34160486,18.8394765501
2299.0,75.6521035139,57.1858420406,18.4662614733
2300.0,65.3368864393,49.3885125964,15.9483738429
2301.0,56.7013915605,42.8608944187,13.8404971418
2302.0,46.4938489856,35.1449567223,11.3488922633
2303.0,43.6297072927,32.9799362295,10.6497710632
2304.0,40.248728001,30.4242353469,9.82449265406
2305.0,39.9472394017,30.1963384529,9.75090094877
2306.0,40.5286817003,30.6358538914,9.89282780895
2307.0,43.0051951942,32.5078640919,10.4973311023
2308.0,42.0791944965,31.8078950604,10.2712994361
2309.0,44.1465448914,33.3706166192,10.7759282722
2310.0,49.5518047781,37.4564823613,12.0953224168
2311.0,69.9884248278,52.9046361035,17.0837887243
2312.0,153.457697022,115.999519038,37.4581779842
2313.0,238.520551813,180.298999841,58.2215519723
2314.0,248.900373588,188.145164334,60.755209254
2315.0,314.151120427,237.468563532,76.6825568953
2316.0,311.071629735,235.140759544,75.9308701915
2317.0,312.729817031,236.39419246,76.3356245705
2318.0,314.064980827,237.403450133,76.6615306937
2319.0,322.334382407,243.654336369,78.6800460384
2320.0,329.613178589,249.156418523,80.4567600657
2321.0,323.949499903,244.875212586,79.0742873167
2322.0,231.995477129,175.366659921,56.6288172081
2323.0,159.229050208,120.362116723,38.8669334852
2324.0,91.4156502751,69.101593926,22.3140563491
2325.0,76.3412203122,57.7067492268,18.6344710854
2326.0,60.9006970502,46.0351725849,14.8655244653
2327.0,49.8748282773,37.7006576049,12.1741706724
2328.0,46.4292442858,35.0961216736,11.3331226122
2329.0,45.912406687,34.7054412839,11.2069654031
2330.0,47.0752912842,35.5844721607,11.4908191235
2331.0,47.2475704838,35.7146989573,11.5328715265
2332.0,38.4613313054,29.0731323326,9.38819897279
2333.0,44.4049636908,33.565956814,10.8390068768
2334.0,48.8411530798,36.9192968255,11.9218562543
2335.0,60.1254406521,45.4491520004,14.6762886517
2336.0,141.118199353,106.672024734,34.4461746186
2337.0,213.130904776,161.106825698,52.0240790783
2338.0,251.355352182,190.000896185,61.3544559969
2339.0,330.840667886,250.084284449,80.7563834372
2340.0,349.985193939,264.555737217,85.4294567221
2341.0,335.039973376,253.258562615,81.7814107607
2342.0,366.567066898,277.090066386,89.4770005121
2343.0,405.114537803,306.228312117,98.8862256864
2344.0,373.75972348,282.527035142,91.2326883379
2345.0,300.86408716,227.424821847,73.4392653129
2346.0,241.535437806,182.577968781,58.9574690251
2347.0,155.438907818,117.497127199,37.9417806191
2348.0,82.8447600962,62.622810797,20.2219492992
2349.0,78.3870358072,59.253192436,19.1338433712
2350.0,65.7029797384,49.6652445391,16.0377351993
2351.0,52.3944115711,39.6052245046,12.7891870665
2352.0,48.3027805812,36.5123380863,11.7904424949
2353.0,48.2574906885,36.4781032067,11.7793874818
2354.0,48.4439784819,36.6190703577,11.8249081242
2355.0,48.8176200964,36.9015081136,11.9161119828
2356.0,42.1493494283,31.8609255601,10.2884238682
2357.0,46.2054589337,34.9269610925,11.2784978412
2358.0,50.756871138,38.3673986651,12.3894724729
2359.0,75.9602523915,57.4187734756,18.5414789159
2360.0,139.92645355,105.771177513,34.1552760369
2361.0,216.232152377,163.451075853,52.7810765236
2362.0,251.427727206,190.055604865,61.3721223414
2363.0,288.367628931,217.978680191,70.3889487397
2364.0,299.917883618,226.709581374,73.2083022438
2365.0,293.16347335,221.603885422,71.5595879277
2366.0,306.371915333,231.588219522,74.7836958108
2367.0,356.103547626,269.180634493,86.9229131328
2368.0,306.774640163,231.892641441,74.881998722
2369.0,261.774247589,197.876596652,63.8976509368
2370.0,182.791782899,138.173316242,44.6184666573
2371.0,137.425297026,103.88053951,33.5447575158
2372.0,115.230363496,87.1032669164,28.1270965796
2373.0,76.1089986076,57.5312115603,18.5777870473
2374.0,66.9642144456,50.6186188062,16.3455956394
2375.0,50.6052388013,38.252778946,12.3524598553
2376.0,47.231807825,35.7027838766,11.5290239484
2377.0,47.9715427387,36.2619535753,11.7095891634
2378.0,46.752267785,35.3402969172,11.4119708678
2379.0,46.752267785,35.3402969172,11.4119708678
2380.0,45.7401274875,34.5752144874,11.1649130001
2381.0,47.6998033827,36.0565442983,11.6432590844
2382.0,52.2005974716,39.4587193585,12.7418781131
2383.0,100.288029053,75.8082739488,24.4797551042
2384.0,169.328918283,127.996662671,41.3322556119
2385.0,247.306790992,186.940566466,60.3662245261
2386.0,305.623300048,231.022337102,74.6009629461
2387.0,346.582679747,261.983757984,84.5989217625
2388.0,352.246358433,266.264963921,85.9813945116
2389.0,338.033324468,255.521253205,82.512071263
2390.0,352.763196032,266.655644311,86.1075517207
2391.0,338.076394268,255.553809904,82.5225843637
2392.0,303.663624153,229.541007291,74.1226168619
2393.0,308.91813974,233.512924586,75.4052151537
2394.0,230.466499233,174.210897102,56.2556021314
2395.0,194.180192822,146.781878075,47.3983147466
2396.0,104.422729843,78.9337170664,25.4890127766
2397.0,81.9187593985,61.9228417655,19.995917633
2398.0,70.2468436272,53.0999762984,17.1468673288
2399.0,49.8963631772,37.7169359544,12.1794272228
2400.0,47.6782684827,36.0402659487,11.638002534
2401.0,46.4938489856,35.1449567223,11.3488922633
2402.0,46.9245469846,35.4705237138,11.4540232708
2403.0,46.3000348861,34.9984515762,11.3015833099
2404.0,46.9891516844,35.5193587624,11.469792922
2405.0,47.570593983,35.9588742009,11.6117197821
2406.0,52.028318272,39.3284925619,12.6998257101
2407.0,72.3141940221,54.6626978571,17.651496165
2408.0,151.670300327,114.648416024,37.0218843031
2409.0,246.854558093,186.598721125,60.2558369682
2410.0,332.994157881,251.712119406,81.282038475
2411.0,368.203719294,278.327220953,89.8764983408
2412.0,394.605506629,298.284477526,96.3210291026
2413.0,344.235375653,260.209417881,84.0259577715
2414.0,343.804677654,259.88385089,83.920826764
2415.0,303.599019453,229.492172242,74.1068472107
2416.0,291.797894282,220.571636678,71.2262576042
2417.0,261.799778656,197.895895726,63.9038829295
2418.0,192.414331027,145.447053411,46.9672776159
2419.0,128.154189585,96.8724582932,31.2817312918
2420.0,78.9684781057,59.6927078743,19.2757702314
2421.0,68.9547496304,52.1232753242,16.8314743062
2422.0,63.9155830428,48.3141415247,15.6014415181
2423.0,51.5330155732,38.9540905218,12.5789250514
2424.0,47.9151523821,36.2193277939,11.6958245882
2425.0,47.3337100836,35.7798123556,11.553897728
2426.0,47.8505476823,36.1704927453,11.680054937
2427.0,47.2906402837,35.7472556565,11.5433846272
2428.0,46.8384073848,35.4054103155,11.4329970693
2429.0,43.0267300941,32.5241424415,10.5025876526
2430.0,45.3740341884,34.2984825447,11.0755516437
2431.0,46.0846858866,34.8356680805,11.2490178061
2432.0,49.164176579,37.163472069,12.00070451
2433.0,89.5636488797,67.701655863,21.8619930167
2434.0,176.521574866,133.433631428,43.0879434379
2435.0,185.372418744,140.124033101,45.2483856426
2436.0,192.823494126,145.756342053,47.0671520731
2437.0,150.184392231,113.525209904,36.6591823272
2438.0,165.237287293,124.903776253,40.3335110403
2439.0,172.343804276,130.275631611,42.0681726647
2440.0,133.257960872,100.730427141,32.527533731
2441.0,100.051145154,75.6292121038,24.4219330502
2442.0,72.0127054228,54.4348009631,17.5779044597
2443.0,65.5953052386,49.5838527912,16.0114524474
2444.0,64.8415837405,49.0141105563,15.8274731842
2445.0,62.2789306468,47.0769869574,15.2019436894
2446.0,57.5843224583,43.528306751,14.0560157073
2447.0,51.0377128744,38.5796884816,12.4580243928
2448.0,48.2166409814,36.447224688,11.7694162934
2449.0,42.6175669952,32.2148537997,10.4027131955
2450.0,39.1504481037,29.5940395189,9.55640858484
2451.0,40.1625884012,30.3591219487,9.80346645255
2452.0,43.4574280931,32.8497094329,10.6077186602
2453.0,41.3039380984,31.2218744759,10.0820636225
2454.0,43.6512421926,32.996214579,10.6550276136
2455.0,43.3066837935,32.7357609859,10.5709228076
2456.0,46.8814771847,35.4379670146,11.4435101701
2457.0,47.0537563842,35.5681938111,11.4855625731
2458.0,46.9891516844,35.5193587624,11.469792922
2459.0,52.8035746701,39.9145131464,12.8890615237
2460.0,74.2738699173,56.1440276681,18.1298422492
2461.0,83.2754580951,62.9483777884,20.3270803067
2462.0,103.712078145,78.3965315308,25.3155466142
2463.0,113.058224722,85.4613352443,27.5968894777
2464.0,100.589517653,76.0361708433,24.5533468097
2465.0,75.4798243143,57.055615244,18.4242090703
2466.0,60.4053943514,45.6607705448,14.7446238066
2467.0,59.1779050544,44.7329046192,14.4450004352
2468.0,73.0248457203,55.1998833929,17.8249623274
2469.0,57.325903659,43.3329665562,13.9929371028
2470.0,49.4872000783,37.4076473126,12.0795527657
2471.0,42.1007293964,31.82417341,10.2765559864
2472.0,42.9621253943,32.4753073928,10.4868180015
2473.0,41.8423105971,31.6288332152,10.2134773819
2474.0,40.9163098993,30.9288641836,9.98744571572
2475.0,45.2448247887,34.2008124473,11.0440123414
2476.0,41.045519299,31.026534281,10.018985018
2477.0,49.1426416791,37.1471937195,11.9954479596
2478.0,53.9664592672,40.7935440232,13.172915244
2479.0,98.0268645588,74.0990472441,23.9278173147
2480.0,180.160972957,136.184672505,43.9763004515
2481.0,260.20619606,196.691297858,63.5148982017
2482.0,299.141295164,226.122553881,73.0187412827
2483.0,289.924357987,219.155420265,70.7689377216
2484.0,326.146059698,246.535604243,79.6104554552
2485.0,337.796440569,255.34219136,82.4542492089
2486.0,350.502031538,264.946417607,85.5556139312
2487.0,325.586152299,246.112367154,79.4737851453
2488.0,318.888798415,241.049800437,77.838997978
2489.0,305.214136949,230.71304846,74.5010884889
2490.0,215.887371969,163.190454443,52.6969175264
2491.0,138.878569758,104.979076379,33.8994933793
2492.0,81.8326197987,61.8577283672,19.9748914315
2493.0,67.4473066341,50.9837908543,16.4635157798
2494.0,62.3220004467,47.1095436565,15.2124567902
2495.0,53.643435768,40.5493687796,13.0940669884
2496.0,50.0471074769,37.8308844014,12.2162230755
2497.0,49.8317584774,37.6681009057,12.1636575717
2498.0,48.7119436802,36.8216267281,11.8903169521
2499.0,49.2287812789,37.2123071178,12.0164741611
2500.0,45.6324529877,34.4938227395,11.1386302482
2501.0,47.570593983,35.9588742009,11.6117197821
2502.0,51.1238524742,38.6448018799,12.4790505943
2503.0,69.1270288299,52.2535021207,16.8735267092
2504.0,134.980752868,102.032695107,32.9480577612
2505.0,232.060081829,175.41549497,56.6445868593
2506.0,295.717246072,223.534296299,72.1829497727
2507.0,332.800343781,251.56561426,81.2347295214
2508.0,368.785161593,278.766736392,90.018425201
2509.0,320.137822612,241.993944712,78.1438778999
2510.0,300.002691162,226.773687864,73.2290032978
2511.0,344.687608552,260.551263223,84.1363453294
2512.0,314.624888226,237.826687222,76.7982010036
2513.0,261.002987358,197.293596792,63.7093905656
2514.0,212.570997377,160.683588609,51.8874087684
2515.0,156.343373615,118.18081788,38.1625557347
2516.0,100.395703553,75.8896656968,24.5060378562
2517.0,71.9265658231,54.3696875649,17.5568782582
2518.0,65.5953052386,49.5838527912,16.0114524474
2519.0,56.486042561,42.6981109229,13.7879316381
2520.0,52.8897142699,39.9796265447,12.9100877252
2521.0,52.0929229718,39.3773276106,12.7155953612
2522.0,51.8775739724,39.2145441149,12.6630298575
2523.0,52.7174350703,39.8493997481,12.8680353222
2524.0,49.8317584774,37.6681009057,12.1636575717
2525.0,50.3701309761,38.075059645,12.2950713311
2526.0,56.9598103599,43.0562346135,13.9035757464
2527.0,87.7547172841,66.3342744991,21.420442785
2528.0,161.856308002,122.348075371,39.5082326313
2529.0,257.148240267,194.379772219,62.7684680481
2530.0,300.584133461,227.213203303,73.3709301581
2531.0,328.708712791,248.472727841,80.2359849499
2532.0,338.550162067,255.911933595,82.6382284721
2533.0,317.07986682,239.682419073,77.3974477465
2534.0,279.802955012,211.504595967,68.2983590445
2535.0,283.916120902,214.613760735,69.3023601665
2536.0,265.503781447,200.695771853,64.8080095944
2537.0,253.961075075,191.970576483,61.9904985924
2538.0,194.718565321,147.188836815,47.5297285061
2539.0,142.647177249,107.827787554,34.8193896952
2540.0,105.391800341,79.6662427974,25.7255575436
2541.0,75.996661913,57.4462956336,18.5503662794
2542.0,61.5682789485,46.5398014215,15.028477527
2543.0,51.7698994726,39.133152367,12.6367471056
2544.0,49.3364557786,37.2936988656,12.042756913
2545.0,46.8384073848,35.4054103155,11.4329970693
2546.0,44.1034750915,33.33805992,10.7654151715
2547.0,43.1559394938,32.6218125389,10.5341269549
2548.0,39.7103555023,30.0172766077,9.69307889463
2549.0,45.7616623874,34.5914928369,11.1701695505
2550.0,49.9178980772,37.733214304,12.1846837732
2551.0,65.9829334377,49.8768630835,16.1060703542
2552.0,151.239602328,114.322849032,36.9167532956
2553.0,245.196370797,185.345288208,59.8510825892
2554.0,274.892997824,207.793132265,67.0998655586
2555.0,328.687177891,248.456449492,80.2307283995
2556.0,377.679075271,285.489694764,92.1893805066
2557.0,322.592801206,243.849676563,78.7431246429
2558.0,286.780262594,216.778781228,70.0014813664
2559.0,310.770141135,234.912862649,75.857278486
2560.0,299.399713963,226.317894076,73.0818198871
2561.0,278.187837516,210.28371975,67.9041177663
2562.0,187.00907114,141.361187669,45.6478834713
2563.0,137.715685161,104.100045502,33.6156396589
2564.0,101.020215651,76.361737834,24.658477817
2565.0,94.3659315678,71.3317278171,23.0342037507
2566.0,60.577673551,45.7909973413,14.7866762097
2567.0,52.3513417712,39.5726678054,12.7786739658
2568.0,48.5396644806,36.6913999315,11.8482645491
2569.0,48.6473389803,36.7727916793,11.874547301
2570.0,47.3121751836,35.763534006,11.5486411776
2571.0,46.752267785,35.3402969172,11.4119708678
2572.0,44.5341730904,33.6636269114,10.870546179
2573.0,41.885380397,31.6613899143,10.2239904827
2574.0,49.164176579,37.163472069,12.00070451
2575.0,79.5068506044,60.0996666136,19.4071839908
2576.0,149.602949932,113.085694465,36.5172554669
2577.0,222.110958054,167.894897469,54.2160605854
2578.0,246.531534593,186.354545881,60.1769887123
2579.0,278.037093216,210.169771302,67.8673219136
2580.0,329.39782959,248.993635028,80.4041945621
2581.0,291.022637884,219.985616093,71.0370217907
2582.0,307.001533645,232.064151475,74.9373821703
2583.0,296.406362871,224.055203486,72.3511593849
2584.0,298.882876365,225.927213687,72.9556626783
2585.0,259.667823561,196.284339119,63.3834844422
2586.0,175.164876169,132.408095405,42.7567807641
