hour_ending,total,process,other
632.0,683.755804628,374.799477991,308.956326637
633.0,947.780323247,519.524028899,428.256294348
634.0,953.171137255,522.478993613,430.692143642
635.0,965.833281785,529.419724687,436.413557098
636.0,1013.09693018,555.327206023,457.769724157
637.0,1000.30941788,548.317754838,451.991663042
638.0,995.043971641,545.431510234,449.612461407
639.0,1012.84619464,555.189765801,457.656428839
640.0,1031.52599202,565.42906214,466.09692988
641.0,868.92399741,476.299079933,392.624917477
642.0,682.502126952,374.112276895,308.389850057
643.0,587.347991324,321.953713676,265.394277648
644.0,501.471070501,274.880438571,226.59063193
645.0,487.80598383,267.38994662,220.41603721
646.0,470.755967433,258.044011708,212.711955725
647.0,454.082054339,248.904237126,205.177817213
648.0,445.306310605,244.093829451,201.212481154
649.0,443.801897393,243.269188135,200.532709258
650.0,446.183884978,244.574870218,201.60901476
651.0,432.89490161,237.290538596,195.604363014
652.0,543.21853712,297.764235082,245.454302038
653.0,540.585814,296.321112779,244.264701221
654.0,542.591698282,297.420634533,245.171063749
655.0,617.436255554,338.44653999,278.989715564
656.0,792.449659159,434.379813051,358.069846108
657.0,977.868587477,536.016855213,441.851732264
658.0,971.976302398,532.787010059,439.189292339
659.0,1006.4524385,551.685040214,454.767398286
660.0,1007.33001287,552.16608098,455.16393189
661.0,1017.10869874,557.526249529,459.582449211
662.0,1020.49362847,559.381692492,461.111935978
663.0,1036.41533496,568.109146417,468.306188543
664.0,1066.50359919,584.601972731,481.901626459
665.0,899.513732711,493.066786686,406.446946025
666.0,669.839982422,367.171545821,302.668436601
667.0,585.718210345,321.06035225,264.657858095
668.0,505.7335746,277.216922298,228.516652302
669.0,486.176202851,266.496585194,219.679617657
670.0,461.228017093,252.821283375,208.406733718
671.0,448.18976926,245.674391972,202.515377288
672.0,435.276889195,238.596220679,196.680668516
673.0,432.769533842,237.221818486,195.547715356
674.0,429.886075187,235.641255965,194.244819222
675.0,432.518798307,237.084378267,195.43442004
676.0,434.650050357,238.252620131,196.397430226
677.0,439.163289991,240.726544078,198.436745913
678.0,456.087938621,250.00375888,206.084179741
679.0,572.930698047,314.050901067,258.87979698
680.0,787.936419525,431.905889104,356.030530421
681.0,956.05459591,524.059556135,431.995039775
682.0,969.719682581,531.550048086,438.169634495
683.0,1022.62488052,560.549934356,462.074946164
684.0,1023.25171936,560.893534905,462.358184455
685.0,1001.68846333,549.073676047,452.614787283
686.0,967.463062764,530.313086112,437.149976652
687.0,1015.47891776,556.632888103,458.846029657
688.0,1045.19107869,572.91955409,472.2715246
689.0,894.122918703,490.111821971,404.011096732
690.0,730.64334972,400.500798998,330.142550722
691.0,620.068978674,339.889662292,280.179316382
692.0,538.830665253,295.359031244,243.471634009
693.0,529.051979378,289.998862692,239.053116686
694.0,486.176202851,266.496585194,219.679617657
695.0,459.848971649,252.065362169,207.78360948
696.0,460.225074952,252.271522498,207.953552454
697.0,471.257438503,258.318892147,212.938546356
698.0,448.315137028,245.743112082,202.572024946
699.0,462.98316584,253.78336491,209.19980093
700.0,565.157896455,309.790254269,255.367642186
701.0,550.865970945,301.95616177,248.909809175
702.0,551.743545319,302.437202538,249.306342781
703.0,555.629946115,304.567525936,251.062420179
704.0,687.642205424,376.92980139,310.712404034
705.0,891.866298886,488.874859998,402.991438888
706.0,931.983984526,510.865295084,421.118689442
707.0,1002.69140547,549.623436924,453.067968546
708.0,1002.44066993,549.485996702,452.954673228
709.0,990.530732007,542.957586287,447.57314572
710.0,984.262343626,539.521580805,444.740762821
711.0,989.778525401,542.545265629,447.233259772
712.0,951.666724043,521.654352297,430.012371746
713.0,820.281303572,449.635677392,370.64562618
714.0,661.189606455,362.429858255,298.7597482
715.0,624.582218309,342.36358624,282.218632069
716.0,512.252698517,280.790368,231.462330517
717.0,479.155607864,262.648259054,216.50734881
718.0,473.639426088,259.62457423,214.014851858
719.0,483.794215266,265.190903111,218.603312155
720.0,468.373979848,256.738329625,211.635650223
721.0,457.466984064,250.759680086,206.707303978
722.0,460.85191379,252.615123046,208.236790744
723.0,459.222132811,251.721761621,207.50037119
724.0,462.356327002,253.439764362,208.91656264
725.0,461.980223699,253.233604033,208.746619666
726.0,454.583525409,249.179117564,205.404407845
727.0,471.508174038,258.456332366,213.051841672
728.0,554.752371742,304.086485169,250.665886573
729.0,825.421382044,452.453201887,372.968180157
730.0,991.659041916,543.576067274,448.082974642
731.0,1019.36531856,558.763211504,460.602107056
732.0,996.924488156,546.462311879,450.462176277
733.0,998.178165832,547.149512975,451.028652857
734.0,970.346521419,531.893648634,438.452872785
735.0,869.550836249,476.642680482,392.908155767
736.0,795.082382279,435.822935354,359.259446925
737.0,704.316118519,386.069575973,318.246542546
738.0,608.66051182,333.636132315,275.024379505
739.0,554.376268439,303.88032484,250.495943599
740.0,511.751227446,280.515487561,231.235739885
741.0,501.094967198,274.674278242,226.420688956
742.0,474.266264926,259.968174778,214.298090148
743.0,457.592351832,250.828400196,206.763951636
744.0,453.956686571,248.835517016,205.121169555
745.0,451.574698986,247.529834933,204.044864053
746.0,453.204479965,248.423196358,204.781283607
747.0,452.326905592,247.942155591,204.384750001
748.0,453.079112198,248.354476249,204.724635949
749.0,459.222132811,251.721761621,207.50037119
750.0,467.120302172,256.051128529,211.069173643
751.0,464.487579051,254.608006226,209.879572825
752.0,460.099707185,252.202802389,207.896904796
753.0,458.344558438,251.240720854,207.103837584
754.0,465.61588896,255.226487213,210.389401747
755.0,466.493463333,255.70752798,210.785935353
756.0,509.369239861,279.209805478,230.159434383
757.0,509.369239861,279.209805478,230.159434383
758.0,508.115562185,278.522604382,229.592957803
759.0,514.383950566,281.958609864,232.425340702
760.0,511.500491911,280.378047342,231.122444569
761.0,495.954888725,271.856753746,224.098134979
762.0,498.462244078,273.231155939,225.231088139
763.0,499.715921754,273.918357036,225.797564718
764.0,465.61588896,255.226487213,210.389401747
765.0,448.691240331,245.949272411,202.74196792
766.0,449.318079169,246.292872959,203.02520621
767.0,451.950802289,247.735995262,204.214807027
768.0,448.941975866,246.08671263,202.855263236
769.0,448.315137028,245.743112082,202.572024946
770.0,445.682413908,244.29998978,201.382424128
771.0,444.052632929,243.406628355,200.646004574
772.0,448.941975866,246.08671263,202.855263236
773.0,458.846029508,251.515601292,207.330428216
774.0,461.729488164,253.096163814,208.63332435
775.0,483.54347973,265.053462891,218.490016839
776.0,502.348644874,275.361479338,226.987165536
777.0,515.512260475,282.577090851,232.935169624
778.0,517.89424806,283.882772934,234.011475126
779.0,503.727690318,276.117400544,227.610289774
780.0,485.047892942,265.878104207,219.169788735
781.0,486.552306154,266.702745523,219.849560631
782.0,505.7335746,277.216922298,228.516652302
783.0,493.572901141,270.551071663,223.021829478
784.0,502.724748177,275.567639667,227.15710851
785.0,477.400459117,261.686177519,215.714281598
786.0,455.08499648,249.453998003,205.630998477
787.0,463.108533608,253.85208502,209.256448588
788.0,455.58646755,249.728878441,205.857589109
789.0,449.192711401,246.22415285,202.968558551
790.0,459.096765044,251.653041512,207.443723532
791.0,447.312194887,245.193351205,202.118843682
792.0,449.318079169,246.292872959,203.02520621
793.0,447.061459352,245.055910986,202.005548366
794.0,448.941975866,246.08671263,202.855263236
795.0,486.426938386,266.634025414,219.792912972
796.0,552.871855227,303.055683524,249.816171703
797.0,569.921871624,312.401618435,257.520253189
798.0,629.095457943,344.837510187,284.257947756
799.0,703.438544145,385.588535205,317.85000894
800.0,839.337204251,460.081134058,379.256070193
801.0,1099.47532207,602.675361564,496.799960506
802.0,1111.13452446,609.066331762,502.068192698
803.0,1117.15217731,612.364897027,504.787280283
804.0,1100.72899975,603.362562663,497.366437087
805.0,1071.51830989,587.350777114,484.167532776
806.0,1041.43004566,570.8579508,470.57209486
807.0,1023.37708712,560.96225501,462.41483211
808.0,1002.81677323,549.692157029,453.124616201
809.0,884.845703899,485.026533858,399.819170041
810.0,717.228998584,393.147747266,324.081251318
811.0,628.970090176,344.768790077,284.201300099
812.0,535.445735527,293.503588284,241.942147243
813.0,501.721806036,275.01787879,226.703927246
814.0,493.07143007,270.276191225,222.795238845
815.0,486.050835083,266.427865085,219.622969998
816.0,472.135012877,258.799932914,213.335079963
817.0,469.251554221,257.219370392,212.032183829
818.0,472.135012877,258.799932914,213.335079963
819.0,472.260380644,258.868653024,213.39172762
820.0,549.110822198,300.994080235,248.116741963
821.0,572.679962512,313.913460848,258.766501664
822.0,617.561623322,338.5152601,279.046363222
823.0,704.566854054,386.207016192,318.359837862
824.0,851.999348781,467.021865132,384.977483649
825.0,1083.17751228,593.741747312,489.435764968
826.0,1080.7955247,592.436065231,488.359459469
827.0,1072.39588427,587.831817885,484.564066385
828.0,1099.34995431,602.606641459,496.743312851
829.0,1094.3352436,599.85783707,494.47740653
830.0,1079.16574372,591.542703805,487.623039915
831.0,1073.0227231,588.175418429,484.847304671
832.0,1005.07339305,550.929119004,454.144274046
833.0,851.999348781,467.021865132,384.977483649
834.0,663.57159404,363.735540338,299.836053702
835.0,613.800590293,336.45365681,277.346933483
836.0,521.153810018,285.669495785,235.484314233
837.0,496.456359796,272.131634185,224.324725611
838.0,492.569959,270.001310786,222.568648214
839.0,489.686500344,268.420748264,221.26575208
840.0,465.365153425,255.089046994,210.276106431
841.0,469.878393059,257.562970941,212.315422118
842.0,469.502289756,257.356810612,212.145479144
843.0,465.61588896,255.226487213,210.389401747
844.0,470.505231897,257.906571489,212.598660408
845.0,472.385748412,258.937373134,213.448375278
846.0,502.59938041,275.498919558,227.100460852
847.0,596.249102826,326.832841461,269.416261365
848.0,761.985291626,417.680826408,344.304465218
849.0,956.806802516,524.471876793,432.334925723
850.0,1078.66427265,591.267823367,487.396449283
851.0,1034.28408291,566.940904553,467.343178357
852.0,1043.05982664,571.751312226,471.308514414
853.0,1047.82380181,574.362676392,473.461125418
854.0,1044.31350432,572.438513324,471.874990996
855.0,1041.3046779,570.789230695,470.515447205
856.0,1037.16754156,568.521467072,468.646074488
857.0,919.071104461,503.787123791,415.28398067
858.0,729.515039811,399.882318011,329.6327218
859.0,636.617524001,348.960716765,287.656807236
860.0,559.265611376,306.560409116,252.70520226
861.0,505.23210353,276.94204186,228.29006167
862.0,488.683558203,267.870987387,220.812570816
863.0,483.167376428,264.847302563,218.320073865
864.0,468.750083151,256.944489954,211.805593197
865.0,464.863682354,254.814166555,210.049515799
866.0,466.869566636,255.913688309,210.955878327
867.0,464.362211284,254.539286117,209.822925167
868.0,470.755967433,258.044011708,212.711955725
869.0,466.994934404,255.982408419,211.012525985
870.0,479.782446702,262.991859603,216.790587099
871.0,613.800590293,336.45365681,277.346933483
872.0,799.094150843,438.021978862,361.072171981
873.0,1021.62193838,560.000173479,461.621764901
874.0,957.935112424,525.090357779,432.844754645
875.0,987.772641119,541.445743874,446.326897245
876.0,990.154628704,542.751425958,447.403202746
877.0,976.364174265,535.192213897,441.171960368
878.0,983.635504788,539.177980257,444.457524531
879.0,982.632562647,538.628219379,444.004343268
880.0,963.702029735,528.251482823,435.450546912
881.0,826.925795256,453.277843203,373.647952053
882.0,626.211999288,343.256947665,282.955051623
883.0,529.804185984,290.41118335,239.393002634
884.0,476.522884743,261.205136751,215.317747992
885.0,473.137955018,259.349693792,213.788261226
886.0,472.761851715,259.143533463,213.618318252
887.0,459.974339417,252.134082279,207.840257138
888.0,459.598236114,251.92792195,207.670314164
889.0,452.828376662,248.217036029,204.611340633
890.0,449.443446936,246.361593069,203.081853867
891.0,450.947860148,247.186234385,203.761625763
892.0,457.466984064,250.759680086,206.707303978
893.0,453.580583268,248.629356687,204.951226581
894.0,457.090880762,250.553519757,206.537361005
895.0,517.89424806,283.882772934,234.011475126
896.0,748.445572723,410.259054567,338.186518156
897.0,943.89392245,517.393705499,426.500216951
898.0,941.26119933,515.950583197,425.310616133
899.0,903.525501275,495.265830195,408.25967108
900.0,877.950476679,481.246927827,396.703548852
901.0,690.52566408,378.510363912,312.015300168
902.0,677.738151782,371.500912728,306.237239054
903.0,712.339655647,390.46766299,321.871992657
904.0,704.441486286,386.138296082,318.303190204
905.0,613.925958061,336.52237692,277.403581141
906.0,463.860740213,254.264405678,209.596334535
907.0,393.905525878,215.918584497,177.986941381
908.0,449.318079169,246.292872959,203.02520621
909.0,422.614744665,231.655489606,190.959255059
910.0,394.406996949,216.193464936,178.213532013
911.0,391.147434991,214.406742085,176.740692906
912.0,387.887873032,212.620019234,175.267853798
913.0,392.025009364,214.887782853,177.137226511
914.0,388.765447406,213.101060002,175.664387404
915.0,392.401112667,215.093943182,177.307169485
916.0,392.651848202,215.231383401,177.420464801
917.0,388.514711871,212.963619783,175.551092088
918.0,393.654790343,215.781144278,177.873646065
919.0,389.643021779,213.582100769,176.06092101
920.0,387.135666427,212.207698577,174.92796785
921.0,378.861393763,207.67217134,171.189222423
922.0,386.634195356,211.932818138,174.701377218
923.0,396.788984534,217.499147019,179.289837515
924.0,401.552959704,220.110511186,181.442448518
925.0,409.827232367,224.646038422,185.181193945
926.0,409.075025761,224.233717764,184.841307997
927.0,409.451129064,224.439878093,185.011250971
928.0,408.448186923,223.890117216,184.558069707
929.0,403.30810845,221.07259272,182.23551573
930.0,394.156261414,216.056024717,178.100236697
931.0,404.060315056,221.484913378,182.575401678
932.0,372.71837315,204.304885968,168.413487182
933.0,328.33818341,179.977967154,148.360216256
934.0,313.544786831,171.868994216,141.675792615
935.0,313.544786831,171.868994216,141.675792615
936.0,313.04331576,171.594113778,141.449201982
937.0,310.912063711,170.425871914,140.486191797
938.0,307.401766217,168.501708844,138.900057373
939.0,295.867931596,162.179458757,133.688472839
940.0,299.628964624,164.241062046,135.387902578
941.0,295.742563828,162.110738647,133.631825181
942.0,301.258745603,165.134423471,136.124322132
943.0,295.993299363,162.248178866,133.745120497
944.0,291.103956426,159.56809459,131.535861836
945.0,299.628964624,164.241062046,135.387902578
946.0,293.235208475,160.736336454,132.498872021
